highest,rank0,rank1,rank2,rank3
167230,161886,161268,167230,162249
167058,159088,158165,167058,162769
162616,160582,160726,162616,158381
162613,156938,155891,162613,160671
164127,161394,161605,164127,159222
164676,164676,161941,164510,159482
167790,160592,158032,167790,162863
167482,164958,165449,167482,163852
167542,162588,163048,167542,162343
163810,156353,156283,163810,160504
164395,157575,156654,164395,159874
167456,165313,162127,167456,165401
165564,165490,165564,165410,161691
169376,164069,164461,169376,165397
164327,156859,155820,164327,159688
162635,158958,158528,162635,159411
167176,159825,159148,167176,162525
161746,160559,161746,161458,158963
170191,158407,158673,170191,161839
163531,161417,159247,163531,158566
165511,158367,157549,165511,161093
166617,166374,163770,166617,164626
166467,157848,157986,166467,161768
168633,163996,161987,168633,164016
166423,158131,157584,166423,161600
167479,162472,162894,167479,163153
166227,162337,162490,166227,161474
163846,159941,159902,163846,159641
165617,161061,161638,165617,160635
163581,161434,161697,163581,159072
167778,160864,157918,167778,164983
168163,162332,162947,168163,163450
167196,160445,160682,167196,162661
162751,160344,159623,162751,158297
167283,162595,162824,167283,162732
168978,167110,164393,168978,164471
171018,170321,170846,171018,166041
167343,160073,160627,167343,162414
168795,167951,168795,168426,163705
167508,162268,163417,167508,162136
166009,166009,162079,165030,160811
168567,165926,166566,168567,164095
169677,168257,168938,169677,164870
166009,163078,163794,166009,161389
164241,159255,157390,164241,159826
167021,158938,159034,167021,162352
165038,156956,156458,165038,160418
165029,161668,162387,165029,160155
164510,163664,164447,164510,162046
165940,162119,162676,165940,161635
170530,159800,157194,170530,166302
166469,157818,156562,166469,162091
167833,165782,162320,167833,163552
168645,167135,167456,168645,164514
170613,163998,163490,170613,165846
168826,166183,166691,168826,164319
169606,166719,164101,169606,165134
162629,157642,157026,162629,158035
169082,161801,165687,169082,164245
170379,158197,157348,170379,162390
164637,161844,162224,164637,160141
166165,160945,160930,166165,161451
165115,163805,160885,165115,163208
163626,157411,157563,163626,158843
166157,166157,163713,164860,160929
170386,162639,163313,170386,165300
165199,163418,164027,165199,162492
167777,158046,158637,167777,162670
166159,161160,161909,166159,161581
167361,158648,157990,167361,162479
167626,165498,166080,167626,162981
173086,162611,163167,173086,167831
165355,158776,155985,165355,160434
167381,163634,164414,167381,162868
164437,160536,159614,164437,160691
168130,161685,162307,168130,162999
169563,167005,164169,169563,164232
167453,166055,166635,167453,162663
164297,157486,156236,164297,159869
168012,162795,162545,168012,163180
165556,162233,162578,165556,160801
166856,161658,157764,166856,162545
168398,167275,167647,168398,164120
172691,168259,168582,172691,168010
164438,161697,158605,164438,159648
167923,158767,158613,167923,164050
168068,160670,161585,168068,163169
165163,157965,156277,165163,160198
169006,165695,163760,169006,164506
171518,166384,167049,171518,166777
166631,166028,166631,166387,161802
162171,161252,161390,162171,159485
167230,158110,157889,167230,161870
169782,164054,161554,169782,164581
170653,166290,162250,170653,166184
170362,162793,163474,170362,165056
168391,161342,161697,168391,163368
166319,158898,157512,166319,162110
168069,162501,162783,168069,163164
168434,161919,161965,168434,163413
166310,158700,156664,166310,160794
167546,164436,164532,167546,163122
165846,162399,162984,165846,160885
166336,165574,165826,166336,161292
165954,157958,156326,165954,160666
166169,163858,163891,166169,161585
168282,158969,158407,168282,163107
167870,164478,164676,167870,163340
167343,162026,162414,167343,162321
167286,158832,158366,167286,163045
163571,157243,156268,163571,158977
173196,173196,171055,172212,167791
166412,163876,163996,166412,161626
163984,157055,156207,163984,159515
167185,161288,161253,167185,162380
164299,161063,158524,164299,160035
166425,163151,163141,166425,161364
164997,161864,162505,164997,160660
165620,164681,164744,165620,161243
167629,163204,163424,167629,162558
