highest,rank0,rank1,rank2,rank3
126110,119373,117624,125014,126110
123949,123737,123949,120219,121225
122896,122322,122896,118972,119812
122465,120099,120182,121419,122465
123590,123162,122772,122586,123590
119959,119959,117264,117757,117485
119756,118814,117934,119756,118597
130946,130835,130946,122022,123204
124756,124716,124756,122821,123887
124464,124464,124446,120981,121946
123393,121763,121978,121979,123393
120826,120676,120826,120161,120417
126911,126724,126911,122086,122958
120554,119977,120415,120554,120409
128165,128165,128137,123391,124686
123808,123706,123808,120867,121897
122475,120658,120773,121401,122475
124866,121110,121207,123762,124866
122523,122270,122403,122019,122523
123194,118393,118113,123194,119799
126107,126050,126107,120645,122219
123400,123344,123400,118735,119114
121782,120718,120834,120762,121782
128817,128675,128817,122080,122429
124440,124330,124440,121956,123350
120946,120689,120946,119552,120094
120555,120228,119651,120419,120555
124649,124432,124649,118477,119144
126951,119928,118427,125777,126951
121143,121047,121143,119586,120545
126489,120779,120808,125418,126489
123572,122529,121634,123572,123300
121490,121077,120412,120486,121490
121954,121954,121885,121020,120937
125298,122931,122666,124196,125298
121947,119296,118569,121947,120365
119668,118873,117815,118659,119668
121422,121282,121422,120386,121333
120148,119246,119441,120148,119365
126370,125771,125833,125250,126370
122621,122614,122621,119463,120478
120357,119677,119596,119199,120357
121206,121206,119294,120104,121200
124576,124576,121734,120480,121515
125610,122864,120114,124720,125610
119128,117995,117121,119128,118177
123651,120093,120218,120010,123651
123947,123908,123947,119587,120755
123339,120457,120408,122263,123339
129986,129986,127006,121049,122080
125554,125554,124273,122402,123391
130191,122490,119718,130191,128605
121828,121828,119307,121371,120982
124390,123035,123100,124390,123082
123527,119259,119373,122284,123527
119523,118930,117340,119523,118780
123468,123468,123462,118968,119359
119754,119695,118328,119081,119754
121122,118622,117858,120066,121122
122553,122553,120339,121269,120656
123774,120860,120958,122713,123774
127711,127667,127711,122583,123706
125467,125467,125456,120636,121892
123540,123540,123193,121304,122543
126939,126731,126939,121651,122732
130035,130035,129788,124686,125806
121715,121620,121715,119994,120895
123645,122904,122953,122635,123645
120349,119156,118747,119420,120349
122363,122034,121444,121307,122363
130232,128891,129203,129193,130232
121370,119530,118459,120285,121370
127083,127063,127083,122240,122494
122507,122370,122507,119348,119798
119143,116579,116507,118089,119143
123040,120926,121210,122060,123040
126946,126728,126946,120070,120746
122370,120865,119151,121306,122370
127596,127596,127307,121485,122680
123395,119520,119080,122139,123395
127372,126964,127372,119651,119197
129087,129087,128969,125608,126621
126334,122053,122115,126334,124824
131713,124851,123836,130590,131713
124931,124477,124931,122402,123406
121440,119891,120062,120248,121440
122928,122415,122928,121833,122774
125772,125455,125772,123608,124759
128960,128780,128960,120787,121883
125031,120979,121146,123998,125031
125941,125687,122810,125941,124394
121854,118588,118763,120781,121854
125513,125123,125513,121515,121847
123235,119148,118830,122683,123235
120275,119369,119566,119168,120275
119451,117942,118060,118613,119451
128040,123811,120961,128040,126756
127392,126880,127392,125204,126253
121386,120207,120391,120432,121386
125349,125197,125349,120080,120123
121614,118552,118086,121614,120251
129904,129562,129904,121913,123176
123681,121943,122084,122547,123681
125535,125363,125535,124119,125222
129291,128436,128531,128228,129291
119813,119225,118503,119264,119813
121420,120742,119553,121420,120182
124177,120572,119942,123026,124177
121260,121133,120913,120252,121260
130586,130373,130586,127623,128735
125424,121285,121228,124285,125424
125762,125734,125762,122587,123812
122148,122086,121120,121099,122148
126070,125912,126070,119323,119551
125114,124988,125114,120040,120419
127275,127172,127275,119597,120693
126984,126803,126984,121568,122650
128123,128005,128123,125320,126441
122452,122452,122301,117822,118417
125432,124810,125432,121766,122885
122336,121078,121296,121400,122336
121804,121659,121804,120668,121780
128055,127981,128055,123384,124367
127096,127019,127096,122096,122887
125875,125817,125875,121298,122306
122834,122723,122834,119308,120394
121021,120499,118970,120449,121021
126344,126344,123409,120615,121875
123292,123193,123292,117739,118409
125433,125433,122564,122096,123054
125735,125606,125735,123634,124738
120289,120175,120289,118947,119645
127942,124414,124562,126766,127942
121870,119627,119721,120591,121870
121670,120585,120702,120494,121670
135393,135393,135310,128822,127477
125659,125659,125311,120068,120579
122292,122292,119364,121879,120438
121372,121372,119556,120545,120527
119514,119292,119333,118515,119514
128709,128612,128709,123233,124723
119788,117885,117397,119788,118704
126129,126129,126084,123541,124287
124497,124251,124497,121266,122513
128340,125799,125975,127251,128340
122250,119759,119882,121421,122250
123306,121573,121599,122357,123306
123213,123126,123213,120406,121311
129094,128759,128728,128019,129094
121138,118829,118917,119912,121138
122203,120355,120220,121171,122203
121592,119888,120052,120489,121592
130181,126017,126125,129124,130181
121549,119707,119869,117118,121549
124541,124433,124541,119779,120240
126348,126348,126038,122007,123081
126989,126837,126989,121496,122693
120086,119955,120086,119086,119517
129057,129021,129057,122156,123365
124954,124857,124954,122348,123580
122880,122746,122880,121215,122401
127368,127314,127368,121742,122905
123755,123167,123122,122628,123755
122390,122390,122230,120198,120952
127602,127520,127602,125584,123988
119980,119419,119508,119980,118962
120712,120643,120712,120653,120253
119343,119279,118461,119343,118410
121535,121311,121411,120765,121535
121455,121112,121455,119349,118005
125648,120707,119212,124487,125648
121375,119356,119737,120182,121375
127572,126339,123833,126441,127572
120215,120111,120215,120082,119565
126865,126746,126865,120118,120968
124235,123659,121479,123036,124235
124178,124178,121270,121122,121974
124409,124193,124409,118592,118616
119870,118698,118226,119870,118500
129791,124945,125045,128547,129791
122329,122189,122329,120741,121847
125924,125904,125924,119133,120153
123521,123521,120811,120985,119622
125620,125620,125274,120404,121482
127122,127122,124337,126661,125237
125632,125632,125454,121711,122788
127092,127092,126740,123368,124493
127313,127161,127313,120449,120648
125625,125579,125625,122094,123280
127941,127872,127941,122299,123512
131986,128981,129072,130827,131986
123555,121260,119024,122376,123555
128094,128093,128094,124642,125701
126808,126564,126808,119273,120199
124158,122047,122090,123028,124158
123361,123211,123361,120805,121129
121370,120655,120006,121370,121054
125751,125675,125751,123450,124614
125110,124697,125110,122508,123639
119528,118953,117742,119528,119199
121265,121265,121208,120570,121066
121529,119583,119687,120438,121529
121756,118582,117973,120639,121756
129299,125395,122719,129299,127877
126596,126596,126501,119633,119619
129065,128985,129065,126376,127479
124036,124036,120958,120177,121266
122028,119465,118514,121043,122028
120739,120727,120739,119367,120096
125329,125329,125305,120535,119938
121247,120570,119663,121247,121052
129657,124783,124806,128514,129657
121770,121607,121573,121770,121621
126469,126454,126469,123020,124273
124943,122132,122237,123764,124943
125678,123689,121394,124660,125678
121734,118159,117975,120784,121734
123152,120860,121038,122055,123152
127873,127647,127873,124034,125320
123306,119333,117984,122143,123306
124586,124114,123240,124586,124310
123684,120722,119234,123684,122382
127580,127395,127320,126424,127580
130175,130175,129964,124742,125802
121496,120702,120512,121496,121324
127570,126066,127570,122142,121889
128923,128792,128923,120162,121100
122180,120549,120606,120998,122180
119619,118784,118842,118751,119619
129961,128665,128490,128689,129961
128369,128326,128369,121515,121499
120425,120425,117585,119200,120045
123497,123133,123239,123497,122514
121862,119155,118761,120919,121862
127499,127403,127499,123233,124362
120942,118068,118009,119854,120942
119056,118830,118276,119056,118377
127474,125485,125612,126358,127474
127252,122195,122178,126396,127252
128353,128353,128020,124850,126039
126302,122951,123074,125431,126302
127625,127554,127625,124209,125320
126447,126447,126431,122771,123619
126097,123964,123998,124973,126097
118954,118894,117941,118954,118734
124056,121701,120057,122890,124056
121349,120281,120309,120695,121349
125371,125084,125242,124313,125371
121540,120397,120533,120438,121540
125052,122662,122742,123965,125052
133297,133071,133297,130314,128198
122721,120979,121047,121677,122721
123438,123438,120587,121281,122332
123611,123611,120884,118857,119951
125481,125481,122549,121579,122369
126561,119199,119220,125404,126561
124743,124505,124743,119475,120461
123835,123754,123835,119363,120600
121358,121277,121358,118710,119362
120649,118317,117913,119597,120649
123404,123404,121149,123128,121813
121023,119325,118399,119873,121023
127665,127665,124822,122738,121387
128111,128000,128111,124726,125737
121782,121697,121782,120328,120897
123912,123854,123912,119359,120299
121511,121322,120352,121388,121511
126829,120467,120488,125730,126829
126502,123458,123608,125144,126502
126037,125790,126037,120706,121564
121620,121155,120082,120854,121620
123333,121717,121669,122129,123333
126726,126574,126726,122276,123349
130250,130121,130250,125983,127245
120169,119075,117643,119778,120169
121770,120974,121117,120913,121770
124308,121685,121731,123154,124308
122600,120401,120353,121449,122600
125425,121971,122130,124366,125425
124760,124760,124530,122199,123377
125939,125780,125939,122329,123167
121811,120893,120630,121811,121026
128686,128443,128686,126076,127266
125354,125354,125198,122198,123329
126054,120750,121009,124901,126054
122520,119831,119123,121510,122520
121511,120567,120616,120510,121511
123719,120902,120767,122393,123719
125762,121260,121408,124621,125762
129946,129946,129740,122704,122678
123771,123668,123771,122372,122948
125714,125714,125684,120668,121562
122331,121527,120979,121178,122331
122639,122639,121199,120466,121539
125179,125018,125179,122655,123270
126760,126622,126760,121582,122146
122448,119778,119378,121214,122448
119916,118347,117926,119916,119368
121650,121470,121650,120341,120593
124678,124678,121749,120340,120455
125105,122776,122345,124148,125105
128842,128842,125981,122577,123611
120028,118851,117986,118960,120028
123354,119157,118821,122097,123354
122082,120214,119428,120788,122082
121627,119507,119497,120576,121627
126177,126097,126177,119591,120691
123053,123053,120562,122758,121772
122653,122165,122259,121510,122653
130282,130113,130282,126754,125258
129975,129975,127259,127956,126400
123670,123564,123670,120987,119591
129614,129512,129614,122231,123347
126485,126358,126485,124437,125565
125036,124842,125036,123751,124911
127773,124185,124484,126396,127773
125397,120379,120686,124235,125397
127292,127292,127126,120831,121156
128723,126657,126771,127626,128723
126941,126845,126941,121156,121084
123998,123998,123806,121861,123018
125617,125485,125617,120284,121018
121191,119691,119460,120375,121191
133288,133037,133288,128905,130048
123709,119738,119307,123709,122142
121057,118949,118917,119937,121057
120583,120478,120583,120070,119370
120673,120575,118193,120673,120154
125878,122785,122955,124695,125878
119384,118956,117925,118841,119384
125020,124949,125020,121866,122927
120839,120839,119897,120623,120156
121467,120134,120140,121467,120655
120305,119964,120305,119929,119899
121886,120494,120568,120698,121886
120951,120951,118972,119896,120044
123407,123088,122638,123309,123407
127141,126955,127141,121704,122787
126819,122613,121908,125685,126819
122650,122108,119498,121530,122650
134851,134851,131899,124649,124645
125679,125476,125679,119100,119397
121337,119895,119421,120287,121337
120054,118518,118489,120054,119905
120491,120369,120491,119458,120450
124475,119018,118794,123356,124475
129385,129385,126543,128744,127373
125227,125090,125227,119568,120023
124023,123052,123233,123061,124023
124579,124548,124579,118565,118835
125807,125735,125807,120213,121346
125571,125189,125571,121391,121814
126025,125761,126025,121217,122420
120329,118380,118254,119721,120329
130816,130556,130816,121340,122708
123364,120934,120340,122292,123364
125927,124807,124832,124762,125927
120273,120051,119986,120273,120123
128966,128966,128862,125070,125933
130804,128700,128821,129594,130804
121703,119498,119671,120598,121703
121218,119917,119257,121218,120137
121530,120642,118658,120438,121530
127174,126960,127174,125401,126535
124661,124513,124661,120890,121843
121781,121755,121781,120076,121198
120318,120254,120318,119534,120300
129686,129386,129686,124055,123152
121304,120130,119887,120936,121304
126741,121384,121267,125588,126741
124259,123271,121626,124259,123012
131263,131115,131263,127721,125969
120922,120922,120751,119808,120120
125851,125715,125851,123171,124158
121145,121017,121145,120329,120458
130877,130500,130877,125586,126811
122074,121842,122074,120016,118986
128918,128918,128903,121853,122887
124393,122705,122654,123233,124393
129237,129237,126380,120345,121063
122401,121654,120499,122401,121022
124690,120852,121001,123507,124690
121292,119759,118076,120185,121292
124655,124487,124655,120451,121266
123662,123565,123662,119923,119696
126749,122363,119618,126749,125392
123230,121488,121594,122102,123230
126376,124980,125058,125028,126376
120933,120933,119806,120802,120834
121878,120456,120532,120547,121878
123144,123144,123040,118478,119569
127357,119901,119941,126310,127357
124439,122656,122803,123318,124439
126698,126463,126698,124115,125270
123486,122094,122205,121993,123486
120428,119144,118514,119571,120428
120765,120578,119296,120090,120765
121160,119883,119992,120038,121160
132195,132092,132195,122936,124235
122466,119344,118901,121253,122466
120346,120346,120154,120252,119870
126548,123159,123445,125401,126548
127137,127029,127137,121159,122276
125219,124439,124554,124109,125219
123901,123703,123901,120877,122143
120039,119770,119892,118967,120039
127729,127534,127729,123219,123735
124670,124427,124670,121760,122817
122642,121842,121978,122218,122642
122743,121591,121817,121673,122743
122301,120277,119925,121454,122301
126102,125845,126102,124775,125888
127521,125479,125775,126362,127521
121291,121194,121291,119898,120944
130676,130676,130569,124914,126037
121497,120365,120564,121497,120372
123346,121061,120702,122187,123346
120469,120061,119153,119499,120469
123741,123501,123741,122493,123574
126850,126816,126850,124091,125158
126081,121194,121381,124970,126081
119779,119671,119779,119404,118711
122675,121960,120701,122675,120566
122454,121336,121858,121384,122454
126157,126130,126157,119514,119713
125183,124912,125183,120281,120272
122246,122091,119713,121265,122246
121871,121223,121847,120774,121871
125224,125119,125224,120601,121100
121346,118414,118377,120074,121346
120742,120499,118687,120742,119480
129642,125671,125788,128144,129642
127416,124505,121619,127416,126094
120479,120280,120375,120433,120479
127782,127665,127782,121596,122551
120397,118942,119060,119282,120397
125647,125554,125647,121123,122240
124680,124417,124680,119523,120036
126415,126315,126415,121970,123096
122262,122262,122240,119951,120255
129354,129077,129354,124953,126090
127805,127675,127805,121115,122190
122729,120441,120542,121640,122729
124348,124258,124348,121116,121379
128752,126516,126394,127643,128752
127085,125456,125605,125911,127085
122573,122573,122559,119297,119736
122944,122277,122411,121838,122944
128534,121029,121183,127324,128534
124280,124134,124280,121333,122292
121109,121109,119534,120342,120511
126456,126372,126456,121409,122555
124802,124781,124802,120771,121851
126899,124235,124075,125812,126899
121048,119937,119984,120171,121048
129271,129219,129271,121210,122395
122894,122738,122894,122535,122760
128058,128058,127919,122342,123049
123986,123968,123986,121515,122583
121368,120644,119791,121368,120713
124336,124161,124336,122146,123224
127040,126959,127040,121606,118749
122184,121914,122184,120681,121580
126716,126677,126716,118893,119845
124890,121257,121653,123782,124890
124363,124363,121491,120443,121547
122868,122783,122868,122063,122103
120570,119294,119109,119580,120570
127639,121277,121211,126490,127639
129147,129007,129147,122390,122500
121150,119676,118932,121150,119777
125884,125796,125884,120641,119432
121689,119468,119595,120591,121689
121043,119964,120155,120067,121043
121563,120743,120697,120627,121563
126256,126248,126256,117971,118135
133497,133443,133497,124278,125167
118658,117991,116842,117728,118658
120094,120000,120094,119886,119813
126752,126471,126752,120040,121154
121618,119431,119558,120578,121618
121312,120983,121038,121310,121312
119487,119487,118090,118832,117828
126786,126670,126786,119657,120370
129449,129387,129449,119780,118952
123338,123027,123338,119444,120780
128096,126922,127076,127051,128096
124673,124549,124673,120378,121456
121980,120089,119053,120905,121980
120947,120605,120888,119986,120947
124070,123713,124070,120580,121629
126482,126419,126482,119651,120118
123781,119992,120002,123781,122426
129963,126777,126913,128785,129963
120103,119899,120103,119322,119539
124516,122193,121145,123283,124516
123851,121893,119917,123851,122297
126187,126141,126187,120907,122014
120605,120162,119471,120605,119704
124099,123820,124099,123090,123877
122994,121998,121694,122625,122994
126344,125930,126344,120044,121203
125455,125455,125422,120653,120385
124041,124041,122668,121033,121962
125127,124970,125127,120841,120396
127215,120865,119227,126214,127215
122949,122242,121852,122949,122446
124318,124318,124309,120778,121911
123815,122892,123056,122496,123815
123837,123837,123603,120963,122131
125202,125202,122014,120965,122303
125219,120728,120117,123998,125219
125361,125361,122477,121390,121160
126137,120073,120091,125079,126137
119543,119464,119543,119351,119440
121663,119514,119596,120391,121663
126449,122230,122398,125383,126449
126268,126202,126268,123451,124539
125729,121559,121203,125729,124389
126265,125892,125848,125153,126265
120093,119419,118454,119034,120093
119278,119032,119154,118444,119278
119907,118617,118828,118783,119907
123062,119201,118311,121349,123062
129453,122461,122560,128096,129453
128786,128605,128786,124668,125457
124584,124525,124584,120393,121106
122043,120676,119467,121485,122043
120645,119976,118607,120645,119806
121577,119404,119303,120532,121577
119481,118830,117041,119481,119466
131550,131405,131550,121062,122358
120646,120343,119206,120646,120117
127427,127293,127427,125358,126732
120583,120234,119226,120583,120453
123251,120904,121066,121896,123251
122917,122715,122816,122917,122374
122617,120257,120370,121529,122617
125132,124976,125132,120348,120676
123703,123586,123703,122289,123283
123483,123316,123483,119679,119274
119487,118986,118503,119487,119327
120218,119384,119334,119260,120218
128329,128329,128269,121750,121435
120166,118950,118102,120166,119346
126058,126058,125883,120185,120992
121872,120537,119473,121872,120477
120451,119652,119759,119382,120451
122020,120843,120091,122020,120534
123737,123586,123737,120112,120633
133479,133479,130801,120127,119837
123221,123117,123221,120266,120864
122425,118959,118994,121126,122425
123772,120977,121002,122972,123772
123121,122523,122781,122017,123121
122882,122519,122795,122882,121968
123149,122261,121312,123149,122248
119139,118938,117955,119040,119139
121449,121449,118411,121388,120290
128431,123453,123379,128431,126973
120409,119777,118670,120318,120409
122326,119463,119658,121331,122326
129778,120697,120971,128541,129778
125120,122211,122473,123988,125120
121485,120943,118219,120291,121485
124233,124233,124200,119160,119876
122841,119920,119234,121256,122841
125084,125084,122295,121757,120465
122317,122317,122182,122034,121397
120234,119696,119647,119691,120234
121826,120174,119185,121546,121826
120437,119468,119798,119408,120437
125671,122445,122640,124410,125671
126636,126636,123498,120779,120734
123652,123652,117179,120316,119259
128064,128064,125460,120346,119769
120901,120618,119384,120487,120901
121320,120025,120155,120198,121320
123814,122352,122637,122406,123814
124103,120226,120175,123261,124103
120934,120934,119864,120110,120865
129587,127778,124951,129587,128198
119638,119315,119379,118406,119638
121624,121505,120287,121624,121526
119106,118772,118685,118948,119106
122593,120059,120225,121551,122593
123749,120867,121090,122577,123749
125404,122818,120876,124336,125404
125847,125847,125711,121045,122466
121552,118646,118207,121552,119751
127859,119897,119882,126826,127859
127374,127374,127324,123307,122897
123707,123565,123707,120009,121009
119997,119594,118537,119997,119302
129698,129546,129698,122987,124159
120040,119231,118302,119252,120040
125447,125447,125255,121155,121704
128798,123354,123384,127643,128798
121365,120340,120798,120428,121365
123385,121808,121987,122255,123385
124030,123812,124030,121738,122918
124132,123721,124132,122713,123736
123980,123739,123980,122872,123791
127303,127258,127303,123995,125170
126360,122128,121625,124923,126360
122252,122252,120424,121455,120766
121240,119363,118330,121240,120189
125735,125619,125735,120748,121862
124182,124060,124182,120771,121755
121827,121150,120091,121827,121080
129994,129922,129994,121968,122295
123020,122765,123020,121427,122819
118902,118902,118203,118651,118673
122101,119627,119010,120913,122101
124525,122738,122818,124525,123159
122065,119995,120168,120837,122065
125661,121284,121412,124470,125661
118486,117673,116872,118486,118171
123007,121588,120790,123007,121583
124132,124132,124110,119407,119823
121310,119208,119324,120175,121310
120153,119567,118672,120153,119178
119974,119742,119974,119883,118983
120992,120834,120992,120421,119593
128092,127865,128092,123327,122505
119203,118471,118310,118237,119203
122645,122120,122645,121168,121442
119017,118954,119017,118964,118948
124003,124003,123933,119715,121154
123468,123468,123350,120079,121209
122372,120941,120033,122372,121873
126166,126017,126157,125066,126166
126077,125841,126077,118400,119526
120749,119866,119483,118486,120749
122990,122162,122237,122726,122990
125894,125584,125894,120448,121594
124374,124374,121302,119043,119049
119270,119270,117735,118966,118457
126099,126099,123218,120874,121364
126862,126862,126714,119558,120743
124839,124710,124839,121256,120350
126557,126557,126279,119485,120739
125316,125003,125316,121531,122696
120473,119171,119342,120473,119919
122686,122604,121789,122686,122585
124376,121791,122020,123185,124376
123264,122334,121446,123264,121946
126549,120979,117998,125462,126549
122390,121447,121521,121288,122390
127249,127103,127249,119192,120377
127273,124755,125065,126167,127273
121218,120126,120198,120096,121218
131682,124521,124289,130687,131682
120280,119408,119532,120280,118654
121658,121658,120907,120522,121275
123616,122465,122805,122559,123616
122609,120890,118755,121530,122609
128000,128000,127900,126652,127741
120951,120700,118548,120951,120161
122411,121836,122411,120839,122035
122891,122891,121044,121255,120153
121059,119897,119957,121059,120341
123020,122755,123020,122827,122857
124785,121920,121960,123233,124785
126227,123255,123368,125073,126227
123537,122067,122228,122237,123537
123466,122287,122521,122325,123466
122875,122238,122330,122083,122875
133687,133687,130899,121236,122343
120569,120146,120056,120569,120256
126074,120411,120423,124905,126074
127415,127415,127415,123041,124270
123980,123917,123980,119755,120676
130843,130843,130841,125362,125515
124521,124067,124521,123128,124313
121673,120878,121250,120646,121673
121000,120825,119703,120412,121000
128490,128352,125543,127294,128490
126557,126387,126557,119757,119940
124523,124523,124497,121054,122032
121746,121099,121318,121110,121746
124330,123961,124330,120349,119723
124085,123928,124085,120055,121038
125827,125827,122809,125185,123966
124095,121277,120936,122860,124095
124173,123094,122746,123756,124173
123692,123548,123642,122515,123692
