highest,rank0,rank1,rank2,rank3
18619,18392,18619,17768,18308
18543,18543,18306,18033,18063
20401,20401,18222,17160,18886
19195,18153,18663,17697,19195
18712,18712,18408,17945,17742
18928,18928,18691,17834,17888
19139,19139,18400,18172,18362
19517,19517,18402,17713,17712
19266,18510,19266,18155,17908
18342,18329,18342,17546,17660
18699,18430,18699,17846,18156
18717,18717,18688,17871,18178
19102,19102,18490,17456,17625
18633,18176,18633,18001,17538
18722,18722,18224,17834,17784
18785,18785,18312,17762,18624
18508,18508,18335,17633,18050
18793,18409,18793,17711,17802
18223,18100,18223,17686,17905
23483,23483,18698,18436,18187
18648,18648,18509,17724,17769
18487,18178,18487,18110,18393
18484,18426,18484,18060,18019
18660,18660,18360,17783,18093
18993,18993,18925,17863,17678
18508,18508,18449,17760,18255
18395,18136,18182,18395,17805
18283,18283,18258,17617,17823
19004,19004,18282,18085,18129
19125,18481,19125,18080,17991
19098,19088,18604,19098,19037
18634,18634,18537,18064,18016
18970,18970,17885,18210,18279
18245,18245,18162,17569,17632
18550,18550,18307,17456,18004
18535,18535,18333,18063,18004
18864,18864,18516,17805,18085
18752,18752,18273,17641,17857
18319,18319,18154,17993,18149
18254,18254,18190,17556,18092
18904,18904,18281,18269,17816
18432,18432,18118,17818,17844
18697,18039,18697,17849,17450
18404,18306,18404,17461,17776
18771,18363,18771,17798,18380
18491,18491,18266,17704,17393
18334,18334,18105,17937,17609
18833,18579,18833,18147,17755
18798,18798,18123,17509,18169
20504,18062,18421,20504,18604
18826,18826,18303,17729,18423
18582,18582,18320,18076,17356
18844,18844,18024,17770,17782
18872,18872,18406,17516,17833
18446,18446,18284,18307,18391
18344,18258,18339,17681,18344
18909,18909,18479,17707,18024
18553,18553,18045,17984,18092
19035,19029,18357,19035,17768
18517,18050,18022,18517,17615
18601,18601,18479,18245,18003
18139,18058,18139,17627,18139
18360,18360,18067,17688,17948
18538,18538,18240,17658,18002
20558,20558,18745,17646,17737
18615,18357,18615,18271,17967
18545,18329,18545,17912,17659
23937,23937,19032,17515,17790
18503,18503,18373,17936,17526
18863,18863,18473,18155,18352
18640,18456,18640,17772,17549
18451,18451,18332,17958,17729
18704,18192,18704,18024,17559
19148,18993,19148,18167,18137
18551,18551,18502,17625,17581
18514,18236,18514,17793,17267
18386,18206,18386,17941,17455
18416,18387,18416,17739,17665
18686,18686,18556,18508,17836
18681,18297,18302,18185,18681
18270,18270,18233,17493,17642
18487,18423,18487,17627,17831
19515,18816,19515,17432,17991
18706,18394,18706,17892,17818
18238,17989,18238,17618,17966
18559,18559,18007,18148,18048
18476,18476,18314,17686,17638
19069,18363,19069,18332,18078
18283,18283,17930,17758,17721
19558,19558,18352,17770,17638
18774,18774,18543,17833,18044
18477,18165,18477,17769,18274
19245,19245,18833,17688,18025
18648,18648,18166,17876,18444
18783,18630,18783,18397,17880
20145,20145,18973,17566,17872
18927,18927,18358,17776,17609
18411,18411,18325,17605,17777
18187,18187,18121,17564,18035
18744,18017,18744,17790,17852
18763,18317,18763,17549,17739
18517,18517,18513,17516,17711
18313,18313,18295,17632,17553
19063,19063,18708,17266,17724
18573,18573,18145,17542,17997
18877,18877,18365,17763,17922
18584,18584,17936,17978,17693
19082,19082,18767,17586,17475
18429,18429,18210,17602,17676
18579,18498,18579,17721,18129
20019,20019,18316,17814,17360
18983,18983,18930,18011,18231
18416,18416,18027,17412,18323
21068,21068,18975,17852,17706
18582,18379,18582,17876,18096
18935,18935,18315,17497,17651
19095,18543,19095,17403,18953
18386,18182,18386,17792,17894
18532,18532,18309,17805,17953
18380,18380,18378,18044,17712
18492,18390,18492,17996,17996
18638,18327,18638,17798,17590
20763,18856,20763,17925,17772
18296,18213,18296,18198,17847
19209,19209,18182,17913,17715
18525,18525,18456,18428,17751
18299,18227,18299,17915,17941
18510,18510,18505,17931,18103
18726,18726,18355,17703,18607
18540,18263,18540,17764,17896
18745,18745,18317,18101,17856
18711,18671,18711,17617,18149
18329,18309,18329,17513,18236
18744,18744,18264,17836,17939
18507,18482,18302,18196,18507
18698,18698,18526,17523,17691
18512,18345,18512,17549,17912
19032,18237,19032,17698,17826
18974,18713,18974,17674,18356
18553,18553,18546,17908,17979
18284,18284,18190,17676,17744
20049,20049,18905,17747,18003
18606,18401,18606,17701,17806
18408,18408,18214,18116,17698
18602,18602,17996,17482,18230
18070,18070,17741,17614,17645
18337,18337,18311,17707,17841
18681,18489,18681,18072,17902
18591,18591,18320,17610,18131
19050,18163,19050,17770,18217
18652,18652,18419,17946,17686
18762,18730,18762,17465,17755
18921,18921,18505,17801,17939
18854,18505,18854,17805,18389
19065,19065,18330,18038,17985
18680,18362,18680,17727,17806
20807,18541,20807,18299,18058
19141,18551,19141,17574,18366
19159,18398,19159,18047,18032
18747,18747,18728,17922,17941
19232,19232,18981,17712,18482
18790,18418,18790,18105,18075
18493,18493,18073,18090,17793
18441,18067,18347,18441,17699
18332,18314,18220,18332,17704
18602,18602,18434,17623,18040
18846,18846,18271,17862,18536
19316,18526,19316,17498,17592
19643,18449,18423,17783,19643
18610,18610,18520,17969,17727
18813,18813,18208,17946,17663
18240,18240,18228,18152,17733
18589,18456,18589,18006,17698
18592,18592,18227,17741,17686
18531,18531,18189,17596,17713
18352,18352,18312,17971,17671
18307,18307,18148,17512,18047
18528,18528,18444,18304,17612
18584,18579,18584,17747,17607
18462,18462,18099,17523,17819
19194,19194,18300,18013,18121
18922,18922,18225,17504,17855
18454,18238,18454,17609,18274
18068,18068,18067,17591,17602
18284,18185,18284,18134,17777
18709,18709,18445,17866,18171
18179,18179,18100,17663,17770
20067,18792,18711,20067,18020
18818,18818,18626,18101,18294
18698,18698,18386,17745,17864
18491,18491,18299,18412,17602
18713,18608,18628,18713,17798
18894,18894,18449,18103,18069
18755,18755,18495,17556,18000
18367,18304,18367,17892,17799
18730,18730,18598,17875,17658
18370,18370,18028,17665,17860
18827,18696,18827,17823,17526
18580,18580,18344,18047,17513
18647,18409,18647,18105,17704
18843,18843,18370,18169,17643
18945,18908,18945,17338,17599
20617,19080,18975,17846,20617
18910,18694,18910,17764,18030
18805,18805,18218,17493,17825
19955,19955,18920,18211,17612
18723,18723,18608,17803,17785
18879,18879,18152,17989,18216
18577,18577,18394,17866,17690
18615,18347,18615,18051,17787
18517,18517,18047,17465,18242
19596,18190,19596,17566,18150
18474,17990,18474,17611,18150
18525,18502,18525,18090,17852
18396,18396,18387,18196,17763
18470,18470,18114,18142,17988
18476,18476,18145,18016,17996
18405,18347,18405,18310,17928
18513,18513,18027,18264,17681
18432,18432,18360,17763,17707
18854,18854,18581,17687,18364
18850,18850,18546,18169,17767
18623,18623,18053,17622,18131
18538,18340,18538,17559,17968
18762,18762,18307,17721,17975
19036,19036,18345,17755,18137
19171,18523,19171,17907,18058
18725,18488,18222,17743,18725
18523,18523,18070,17927,17614
18403,18066,18403,17434,17920
18464,18464,18432,17713,18419
18806,18733,18806,17539,18114
22081,18528,18304,17843,22081
18997,18095,18997,17914,18314
18910,18910,18317,18390,17943
18539,18409,18539,17335,18313
18400,18400,18286,18047,17681
18491,18491,18402,17885,17974
18443,18443,18144,17845,17431
18587,18512,18587,18287,18245
18383,18383,18019,18133,17622
18653,18344,18503,18653,18040
19375,19375,18798,18287,17658
19036,19036,18690,18538,17896
18985,18985,18531,17826,18168
18565,18263,18565,18142,18311
18318,18318,18169,17665,17892
18592,18538,18592,18505,17755
26689,26689,20376,20831,17931
18755,18472,18755,18079,17797
20022,20022,18568,17879,17948
18458,18453,18458,17625,17541
18529,18529,18290,17714,18147
18291,18291,18131,17618,17516
18570,18467,18570,18247,18038
18609,18609,18553,18284,17898
18747,18390,18747,18082,17889
18800,18347,18800,18396,18115
18432,18312,18432,18250,18343
19625,18290,19625,18138,18202
18909,18377,18909,17869,17442
18538,18153,18538,18106,17877
18746,18746,18723,17960,17750
18483,17872,18483,18136,18024
18512,18257,18512,18103,17908
18362,17992,18362,17635,17450
18610,18610,18462,17701,18607
18828,18828,18389,17836,17605
19464,18625,19464,17997,17510
18798,18123,18798,18004,18236
18357,18357,18274,17822,17845
18909,18373,18909,17714,18195
18314,18314,18171,17678,17580
18554,18554,18394,17454,17948
18680,18680,18339,17760,17583
18512,18512,18331,17815,18205
19391,19391,18070,17655,17872
18579,18579,18293,17618,17980
21092,21092,18249,17426,17755
18542,18542,18283,17971,17793
18683,18594,18683,17796,17810
19007,19007,18257,17919,18274
18116,18086,18040,18116,17778
18725,18656,18725,17431,17566
18638,18638,18339,18561,18114
18408,18305,18408,18014,17581
18742,18258,18742,18672,18133
18640,18237,18640,17951,17816
18653,18483,18653,17668,17418
18799,18644,18799,18464,17664
18967,18967,18071,17692,18093
18642,18642,18277,17492,17948
19073,19073,18117,17736,17618
20380,20380,18202,17773,17599
18669,18669,18080,17579,17703
18640,18630,18640,17819,18140
20860,20860,19125,18190,18530
19919,19919,18614,17831,17622
19488,19488,18423,18185,17718
19108,19108,18675,17773,17864
18640,18366,18082,17753,18640
18782,18614,18782,17852,18110
18476,18008,18476,18020,17908
18379,18322,18379,17532,18075
18999,18238,18999,17732,17770
20156,18666,20156,18070,18292
18523,18523,18152,17765,18086
18538,18538,18316,17924,17915
18395,18395,18390,18084,17692
18567,18024,18567,17835,18052
19111,19111,18334,17730,18198
19179,19179,18679,17595,17970
18342,18342,18062,18136,18273
18439,18439,18260,17890,17645
18703,18703,18400,18385,17928
18630,18630,18014,17684,17661
18707,18707,17980,17727,18295
18577,18353,18577,17365,17929
19055,18393,19055,17825,17936
18871,18356,18871,17658,18018
18856,18739,18856,17961,18208
18621,18621,18211,17920,18060
18425,18415,18425,17809,18205
18355,18212,18355,17852,17918
19810,19810,18375,17699,17991
18673,18673,18323,17576,18014
18927,18581,18927,17524,18739
18854,18154,18854,17532,18225
18260,18040,18260,17882,17982
18703,18676,18703,17836,17727
18744,18419,18744,18245,18264
18787,18218,18787,17800,17961
18635,18635,18314,17389,17744
18676,18445,18676,17663,17691
18663,18663,18507,17632,17777
18981,18586,18981,17671,17862
18390,18191,18390,18037,17823
18640,18640,18446,17520,17862
18909,18909,18491,18118,17790
22236,19334,22236,17674,18083
18737,18737,18204,17706,18047
19395,18353,19395,17993,18080
18630,18618,18630,17816,17870
18997,18997,18349,17744,17637
19262,18568,19262,17839,18162
19107,18446,19107,17929,17843
18719,18479,18719,17790,17777
18972,18930,18972,17460,18019
18541,18390,18541,17931,18177
19262,18059,19262,17865,17879
19429,18461,19429,17869,17887
20244,20244,18381,18095,18511
19183,18913,19183,18221,18186
18889,18889,18721,17899,18198
18797,18797,18689,17763,17669
19503,19503,18203,17813,17680
18779,18420,18572,18779,17872
18426,18426,18205,17464,18215
19183,18119,19183,17747,18110
18574,18433,18574,17937,17997
18915,18915,18284,17760,17839
18386,18123,18386,17714,17840
18499,18499,18238,18073,17570
19131,18611,19131,17860,18607
18765,18422,18765,17823,17686
18730,18730,18299,17555,17805
19002,18714,18253,17810,19002
18601,18193,18601,17559,17630
18416,18337,18416,18183,17546
20878,18686,18859,18100,20878
18601,18601,18008,17951,18297
19128,19128,18238,17595,17966
18673,18106,18673,17599,17915
18192,18083,18192,17750,18073
18433,18073,18433,18394,18324
18624,18624,18235,17939,17766
18574,18574,18363,18357,17967
18135,18135,17999,17613,17640
18529,18142,18529,17712,18311
18253,18142,18253,17444,18103
18528,18528,18115,17463,17727
18376,18376,17948,17881,17913
18962,18962,18378,17886,18057
18535,18535,18353,17697,17683
18459,18459,17980,17550,17760
18960,18678,18960,17701,17710
18409,18238,18409,17979,18115
19030,19030,18596,17681,18304
18814,18814,18300,18496,18232
18703,18703,18300,18110,18230
18828,18067,18828,18334,17712
19293,19293,18307,17902,17929
19393,19393,18813,17648,17508
18512,18512,18450,17704,17989
18767,18560,18693,17822,18767
18644,18342,18644,17585,17786
21073,18261,18186,17928,21073
18739,18739,18650,17912,17979
18927,18927,18442,18026,18305
18442,18442,18351,17427,17941
18854,18854,18314,17930,18135
18892,18221,18892,18035,18228
18308,18307,18308,18021,17663
18809,18809,18447,17618,17635
18489,18489,18260,17813,18139
18395,18395,18164,17920,18100
18608,18608,18031,18245,17698
18265,18080,18265,17935,17880
19117,18311,19117,17951,17773
18671,18456,18671,17972,18085
19159,18344,19159,18017,17997
18861,18861,18489,17570,17684
18833,18587,18833,17916,17517
18841,18223,18841,18257,17843
19250,19250,18451,17559,17583
19344,19344,18510,18050,17838
18782,18597,18073,18545,18782
18900,18900,18716,17592,17995
18572,18475,18572,17934,17921
18890,18393,18377,18890,17902
18559,18559,18331,18344,17595
18930,18930,18629,17783,17872
18647,18647,18502,18426,17726
18622,18622,18593,17795,17707
18799,18799,18234,17659,17798
18469,18469,18169,17624,17675
18794,18794,18174,18204,17706
18630,18630,18136,17710,18348
18364,18364,18159,18073,18050
18719,18424,18719,17499,17796
21596,21596,18948,17941,17849
18722,18722,18233,18149,17718
18593,18314,18593,17990,17524
21405,21405,18893,17707,17769
19201,18093,19201,17511,17751
18611,18611,18372,17623,17618
19247,19247,18662,17460,17889
18739,18548,18739,17754,18166
18478,18415,18478,17944,17792
18541,18541,17975,17767,18408
18638,18638,18239,18218,18198
18894,18380,18894,17682,17983
20252,18456,20252,18367,18024
18565,18330,18565,18124,18143
18911,18911,18255,17615,17725
18605,18605,18274,17883,17849
18518,18109,18436,18518,17740
17958,17958,17935,17894,17936
18357,18236,18217,18306,18357
18439,18439,18238,18049,17991
18473,18203,18473,17595,18196
18966,18966,18783,17569,17788
18571,18548,18429,18518,18571
18867,18449,18867,17627,17586
19049,18571,19049,17683,17892
18742,18742,18453,17724,17726
18292,18081,18292,17852,17691
18533,18017,18533,17627,18106
18907,18604,18907,17650,17631
18909,18909,18129,18030,17780
18839,18839,18732,17992,17736
23249,23249,18769,18230,17599
19462,19462,18815,17992,17984
19416,18660,19416,17424,18319
18532,18532,18370,17981,17856
19118,19118,18880,17573,17744
18703,18703,18633,17640,18273
18344,18132,18331,18344,17649
18891,18891,18422,17730,17660
18574,18422,18096,18574,17900
19073,19073,18634,18022,17523
18690,18380,18690,18102,18090
18525,18501,18525,17915,17704
18610,18447,18610,17422,17888
18561,18561,18408,17651,17773
18870,18870,18736,17771,17747
19194,18391,19194,18015,18367
18408,18408,18052,17910,17746
18915,18915,18617,17905,17959
18917,18917,18904,18349,17782
18799,18799,18596,18150,17919
18844,18821,18844,17599,18096
19101,18640,19101,17938,17662
18943,18943,18746,17967,17822
19177,18653,18508,19177,17871
18482,18482,18251,18292,18040
18897,18897,18218,17805,18142
18382,18382,18268,18212,17897
18699,18604,18699,18022,18376
19031,19031,18205,17767,17687
18492,18492,18361,18210,17685
18748,18748,18594,18045,17799
18386,18386,18102,17908,17613
18429,18351,18429,18123,17588
18844,18513,18844,17681,17622
18528,18528,18420,17627,17984
18891,18891,18613,17737,17632
18637,18532,18637,18029,18007
18762,18762,18186,18077,18029
18973,18973,18474,18240,18048
18995,18995,18485,17955,17665
18762,18762,18643,17974,17737
19258,19258,18576,18415,18039
18818,18746,18818,18505,18083
18575,18353,18575,18218,18251
18651,18651,18011,17516,17861
19227,19227,18031,18340,18092
19154,18835,18185,19154,17885
18924,18924,18107,18344,17767
18767,18767,18380,18014,18538
19349,19055,19349,18146,17635
18860,18860,18719,18080,17952
18769,18769,18500,17637,17649
18535,18535,18469,18244,18189
19063,19063,18479,18107,18056
19635,19635,18161,17829,17800
18617,18617,18617,17813,17803
19174,19174,18133,18311,17854
18886,18886,18463,18010,17848
18562,18562,18313,18327,17810
19479,19479,18270,18162,17560
19084,18750,19084,17740,17685
18848,18692,18848,17756,18680
19044,19044,18360,18222,18215
19218,19218,18782,17869,17460
20636,20636,18751,18063,17974
19190,18855,19190,17951,18409
19289,19289,18807,17942,17682
19653,19653,18340,17900,17929
19207,19207,18338,18294,17770
18779,18779,18266,17758,17766
19050,19050,18467,18380,17802
18805,18805,18669,18220,18000
18660,18450,18337,17861,18660
18749,18204,18571,18749,17694
18744,18744,18657,18113,17613
18960,18841,18960,18050,18225
19066,19066,18271,18775,17639
18900,18900,18650,17909,17642
18953,18953,18755,17962,17848
18970,18698,18970,18579,18553
18456,18456,18137,18181,18044
18928,18928,18260,18035,18367
19176,18744,19176,18018,18242
18760,18760,18415,17984,17999
18867,18786,18867,17789,17729
18554,18506,18506,18402,18554
18836,18430,18836,17670,17952
18970,18970,18706,17941,18052
18630,18630,18310,18435,17893
18641,18641,18466,18621,18091
19141,18558,19141,17770,17902
18751,18751,18629,17994,18651
19001,19001,18162,18188,18031
18948,18785,18948,17965,17656
19183,19183,18371,17886,17760
18673,18196,18105,18673,17658
18444,18444,18273,17836,18079
19220,19220,18322,18012,18270
18800,18666,18800,18377,17915
18734,18654,18734,17895,18126
18743,18441,18743,17717,17480
18869,18869,18237,17834,17673
18925,18925,18727,17837,17665
18624,18624,18125,18173,17759
19285,19285,18627,18600,18041
18767,18767,18196,18337,17638
18602,18602,18410,17729,17692
19249,19249,18442,17853,18383
18984,18984,18686,17806,17956
22749,22749,18594,17745,17803
18992,18992,18812,17926,17971
19029,19029,18504,18401,17973
18829,18673,18829,17899,17801
18841,18618,18841,17735,18141
18998,18998,18613,18039,17829
19088,18403,19088,17905,17946
18673,18370,18673,18047,17662
19200,19200,18578,17740,18508
21000,18483,19163,18845,21000
18792,18792,18450,18476,18248
19023,19023,18673,17872,18270
19591,19591,18488,18144,18414
19729,19729,18627,18430,18723
18443,18443,18423,18308,17732
18726,18726,18152,17898,17879
18969,18969,18874,17713,17983
18907,18877,18907,18168,18046
19373,19373,19026,18021,18197
18813,18813,18502,17754,17564
18959,18959,18539,17760,17512
19148,19148,18831,18010,17773
18712,18712,18189,17845,17470
19023,18640,19023,17839,17678
18735,18709,18735,18146,18099
18822,18822,18552,17730,17871
18774,18774,18005,17665,17592
18986,18986,18300,17851,18016
19362,19362,18970,18525,18451
18673,18642,18673,17823,17948
19212,19212,18725,18006,17988
19285,19285,18369,17818,18056
19130,19130,18910,17946,17596
19053,19051,19053,18866,17553
19398,18826,19398,17939,17941
19241,19040,19241,17991,18036
19415,19415,19136,18673,18188
18831,18831,18641,17966,17522
19529,19529,18626,17935,17678
19292,19292,18507,17867,17563
19520,19520,18362,18116,18040
19039,19039,18178,17966,18181
18726,18726,18633,17818,17947
18833,18833,18702,17950,18832
18935,18935,18599,17894,18159
19533,19042,19533,18904,17950
19332,19269,19332,18377,18464
18641,18641,18464,17907,18222
19523,19108,19523,17813,17467
19073,19073,18680,18282,17736
19115,19115,18608,18631,17898
18824,18824,18139,17750,17956
19266,18636,19266,17692,17968
18540,18356,18540,17813,17678
21352,18811,21352,17999,18233
18770,18518,18770,18002,17885
19332,19332,18619,17937,18134
18961,18961,18440,18251,17711
18783,18783,18421,18409,17835
19158,18628,19158,17766,17729
18508,18508,18280,17612,18230
19219,19219,18870,18584,17456
19348,19348,19268,18300,18205
18897,18897,18803,18097,17566
18872,18702,18872,18115,18001
19137,19137,18852,18173,17642
18887,18831,18887,18251,18057
18683,18525,18683,18252,18101
18618,18501,18618,17861,17803
18637,18424,18637,18303,17636
19081,18673,19081,18126,18183
19079,18851,19079,17981,17962
19059,18914,19059,18292,17711
19227,19133,19227,17916,18100
19454,19454,19233,18040,17756
19023,19023,18851,17529,17849
19066,19066,18456,17772,17437
19058,19058,18773,17806,17547
19009,19009,18807,18029,17641
19011,18766,19011,18382,18036
19125,19125,18791,17632,18106
18629,18629,18351,18282,17782
18904,18904,18883,18146,17621
19009,18945,19009,18249,17578
19978,18989,19978,18556,17873
19273,19032,19273,17750,17565
19293,19293,18968,17632,18001
19913,19682,19913,18133,17709
19696,19488,19696,17961,18466
19278,19278,18878,18474,18395
21004,21004,18686,17968,18156
19365,19365,19196,17704,17724
19706,19706,18863,17823,17693
19069,19069,18981,17885,17919
19406,19289,19406,17950,17551
20101,20101,18383,18093,17925
19588,19588,18806,18352,17565
19052,19052,18863,18552,17553
19074,19074,18949,17935,18266
19596,19029,18915,17845,19596
19854,19854,19283,17982,18127
19466,19466,19201,18429,17741
19003,19003,18876,17943,17826
19274,19274,18839,18214,18618
19042,19042,18851,18801,17894
19465,19465,19102,18581,18009
19220,19220,18951,17873,18175
19649,19649,18904,18417,18307
19513,19513,19001,18405,18334
19669,19669,19141,17863,17807
19578,19495,18930,19578,18026
19210,19210,18943,17724,18053
20156,20156,19583,17630,17572
19738,19121,19738,17747,17771
19708,19708,18945,18075,17775
19462,19217,19462,17908,18212
20480,20480,18951,18218,17835
19861,19861,19596,18297,18460
19502,19059,19502,17915,17902
19532,19532,19203,18115,17566
19179,19179,18421,17955,18315
19070,19067,19070,17846,17701
19192,19192,18835,18185,17498
18913,18913,18671,17858,17991
18871,18871,18711,18073,18126
18963,18963,18941,17591,17988
19011,18974,19011,18316,17645
18591,18588,18591,18275,18028
19207,19207,18909,17579,18368
18894,18894,18864,17955,17869
19893,19893,19207,18183,17917
18800,18645,18800,17819,17815
20734,19397,18847,17700,20734
19163,19153,19163,17636,18271
19515,18968,19515,18135,17593
19533,19369,19533,17856,18038
19032,18848,19032,17934,17741
19790,19790,19227,18360,17566
19077,19077,18757,17943,17657
19031,19031,18581,18046,18326
19418,19418,19339,17959,18142
18906,18877,18906,18174,18415
19062,19062,18619,18044,17779
19529,19529,18763,18253,19229
19444,19310,19444,17922,17870
18941,18941,18777,18513,17795
19200,19200,19089,18092,17464
19042,18680,19042,18352,17650
18883,18640,18883,17777,17903
19478,19478,18759,17939,18011
19803,19803,18933,17716,17329
18719,18675,18719,17641,17644
19208,18929,19208,18184,17947
19146,19093,19146,17900,17736
19277,19277,18721,18781,17955
19278,18690,19278,17681,17900
18995,18995,18693,17803,17491
18904,18904,18652,18474,17665
18921,18844,18921,17826,17522
18982,18982,18748,17981,17797
19334,19334,18557,17468,18178
18778,18495,18778,17684,17481
19939,19939,18429,17873,17843
18806,18806,18449,18062,17983
19328,19328,19134,17860,17806
18711,18711,18602,18044,17716
19128,18949,19128,17954,17630
19499,19499,18983,17971,18080
19219,18779,19219,17978,17986
19343,18898,19343,17814,17849
19214,19214,18710,18007,17686
19443,19443,18812,17981,17645
18984,18984,18768,18021,18094
19629,19629,19252,18116,18719
18839,18668,18839,18656,17767
19134,19063,19134,17791,17505
19732,19732,18492,18283,17635
19183,19003,19183,17668,17508
19009,18997,19009,17837,17615
19622,18479,19622,17731,17716
19829,19829,18409,18590,17576
19214,19179,19214,18345,17962
20115,20115,19300,17770,17579
19357,19357,19050,18002,17738
19407,19407,18639,18230,17681
19079,19079,18486,17810,17597
19051,19051,18461,17718,18151
18680,18646,18680,17827,17883
20051,18785,20051,17924,17852
19075,19075,18749,17739,17745
18884,18884,18825,17845,18271
19465,19465,19191,17900,17824
18833,18833,18520,17817,17674
19332,19332,18911,17908,17345
19366,19366,18551,17855,17627
19490,19490,19249,17684,18205
19189,18972,19189,18150,18007
19962,19276,19962,18572,17770
19653,19653,19400,17902,17516
18910,18910,18838,18746,18225
19218,19218,18717,18392,18282
19415,19415,18918,17868,17612
19344,19344,18812,18713,17775
19470,19470,19323,17627,18124
19258,19258,19063,17879,17691
19126,19125,19126,17780,18141
20687,19674,19015,17967,20687
19546,19546,19472,18432,18396
19500,19500,19447,17895,18251
19403,19043,19403,17971,17631
18935,18935,18538,18219,17895
19232,18779,19232,17880,17414
18878,18878,18823,18263,17688
19518,19014,19518,18285,18328
19515,19515,18904,17698,18026
19386,19386,19029,18067,18072
19209,19209,19134,17854,17892
19436,19436,19293,17917,17984
19741,19675,19741,18478,18299
19161,19161,19032,18026,17719
19288,19288,18912,17953,17981
21723,20072,19298,18256,21723
20104,20104,18779,18070,17778
19297,19114,19297,18292,18073
21666,19031,21666,17799,17802
18886,18871,18886,17869,17658
19202,19000,19202,18387,17948
19227,19227,18433,17904,17730
19174,19174,18866,17674,17454
19436,19436,19255,17583,18316
18912,18912,18729,17650,17656
19286,19286,18554,17763,17659
20230,19343,18963,18083,20230
19345,19345,18884,17750,18135
19410,19410,18683,17963,18098
19286,19286,18827,18451,18421
19108,19108,18502,17996,17692
19407,19407,19293,17983,17773
19270,18956,19270,17872,17823
18930,18930,18891,18284,17821
19785,19785,19145,17816,17865
19451,19451,19087,17870,17599
19049,19049,18482,17686,17805
19197,19042,19197,18053,17783
19145,19145,18693,17735,17651
19004,19004,19000,17829,17517
19108,19108,18700,17855,17820
19611,19611,19283,17851,18025
18949,18799,18949,18374,17666
19327,19056,19327,17881,17881
19616,19616,19288,17878,17587
19509,19312,19509,18376,18358
19761,19761,19428,18344,18092
19608,19608,19149,17856,17477
19169,19169,18883,18606,17922
19154,19154,18988,17776,17751
19185,19185,19063,17948,17709
19053,19053,18559,17955,17571
19818,19818,19062,17895,17845
19049,19049,18739,18170,18543
19045,19045,18693,18398,18036
