highest,rank0,rank1,rank2,rank3
18493,18493,17935,17788,18281
18777,18011,18777,17805,17688
18100,17948,18100,17750,17895
18853,18587,18532,17838,18853
18271,18235,18271,17635,17890
19013,18886,19013,17814,17854
18432,18044,18432,18047,17780
18638,18638,18250,17821,17617
18615,17834,18615,18018,17820
18917,18917,18500,17719,18149
18305,18122,18305,17737,17718
20744,18577,18839,17501,20744
18607,18419,18607,17526,17581
18882,18882,17975,17505,18027
20077,18427,18727,20077,18194
19077,19077,18450,17592,17613
18914,18914,18157,17585,17759
18914,18914,18660,17627,17852
18896,18502,18896,18754,18063
18864,18864,18587,17679,18109
18792,18062,18792,18332,17692
18762,18762,18653,17907,18019
18724,18724,18347,17740,17444
21300,18975,19055,18443,21300
18245,17851,18245,17691,17787
18706,18489,18706,17492,17745
18645,18131,18645,17910,17847
18648,18281,18648,17553,17969
18125,18125,18055,17712,17862
18681,18681,18294,17773,17401
18317,18317,18077,17744,17737
18426,18426,18138,17465,18057
18828,18828,18428,17483,17584
18304,18255,18304,17879,17439
18751,18751,18231,17511,17652
18521,18491,18521,17770,17681
18613,18613,18336,17380,17944
18584,18584,18406,17770,17589
18243,18220,18243,17724,17704
18451,18108,18451,17633,18005
19207,19207,18450,18141,17829
18467,18355,18467,18134,17979
24859,18512,18785,17648,24859
18935,18670,18210,18935,18153
18948,18633,18153,18948,18240
18521,18521,18513,17673,17795
18404,18345,18404,17695,17628
18985,18985,18964,17854,18044
18612,18612,18575,17955,18439
18453,18453,18055,17554,17861
18536,17907,18536,17839,17994
18928,18104,18928,17520,17755
18543,18189,18543,17956,17485
18374,18302,18374,18370,17933
18276,18276,18114,18001,18086
18617,18617,18493,17523,17833
18241,18241,18090,18192,17602
20903,20903,18571,17984,17403
18482,18482,18326,17620,17282
18858,18858,18620,18218,18162
18716,18716,18477,17404,18077
18891,18284,18891,18186,17626
19331,18655,19331,17907,17536
18541,18541,18530,17531,18230
18787,18452,18787,18134,17847
18505,18505,18139,17904,17645
18763,18763,18054,18604,17916
18905,18905,18182,17652,17660
18389,18389,18319,18284,18215
18704,18704,18553,18297,17697
19176,19176,19090,17867,18217
18540,18186,18540,17436,17706
18579,18302,18579,17960,17483
19143,19143,18416,17851,17895
18663,18663,18653,17554,18156
18712,18712,17908,17779,17500
18493,18493,18319,17768,17506
18413,18413,18365,17716,17681
18485,18485,18269,18152,18149
18543,18543,18413,17745,17884
18896,18563,18896,18096,17867
18907,18907,18479,18022,17520
18701,18701,18045,18441,17643
18948,18250,18948,17880,18563
18602,18602,18271,17692,17752
19405,18265,18436,19405,17798
18719,18344,18719,17894,17610
18431,17932,18373,18431,18037
20769,20769,17990,17950,17890
18365,18365,18236,17576,17857
18171,18118,18079,17459,18171
18666,18426,18666,17923,17780
18691,18365,18691,17712,17799
18459,18273,18459,17831,18349
18792,18792,18627,17569,17574
19075,19075,18419,18675,18641
18935,18479,18935,17719,17955
18314,18314,18261,17839,17735
18665,18322,18665,17768,17574
18485,18485,18446,17472,17691
18359,18196,18359,17376,18016
18009,18009,17901,17859,17870
18736,18736,18666,17719,17582
18719,18719,18404,17420,18080
19125,18526,19125,17342,17890
18571,18571,18478,17818,18306
18978,18235,18978,17742,17869
19113,18730,19113,18039,17978
18937,18905,18937,18233,17971
18950,18950,18443,17867,18104
18411,18411,18365,18222,17803
18976,18409,18976,17515,17687
18365,18225,18291,18365,17498
18601,18601,18339,18482,18045
18543,18391,18385,18543,17941
18573,18573,18510,17863,18164
18565,18555,18565,17813,17626
18723,18317,18723,17568,17816
18996,18996,18952,18119,17638
18866,18676,18866,17525,17864
18268,18219,18268,18268,18010
18586,18397,18530,18586,18030
18610,18610,18346,17572,17670
18920,18345,18551,17676,18920
19008,18637,19008,18100,17717
19800,18391,18330,17531,19800
19062,18559,19062,18266,17880
18675,18624,18675,18375,18286
19045,18324,19045,18437,18419
18971,18723,18971,18055,17922
18918,18828,18698,17834,18918
18621,18621,18095,18162,18428
18866,18866,18828,17946,17918
18650,18650,18498,17594,17852
19583,18508,19583,18657,18361
19006,18220,18694,18039,19006
18635,18437,18635,17709,17932
18607,18607,18153,17635,18352
19232,18156,19232,17726,17683
18677,18677,18245,18012,17929
19213,19213,18044,17686,18381
18652,18321,18652,18132,17770
18411,18411,18083,18220,18002
18464,18464,18053,17525,17709
18322,18322,18193,17831,17751
18598,18378,18306,18047,18598
18383,18383,18375,17604,17696
19007,18482,19007,17857,18386
18457,18395,18457,17641,18432
18610,18610,18428,18091,18449
19083,19083,18879,17937,17551
19314,18829,18466,19314,17419
19057,19057,18268,18108,17673
18988,18988,18769,17674,17823
18494,18075,18494,18027,17461
19121,18268,19121,17722,18070
18167,18158,18167,18106,17646
18222,18222,18213,17356,17743
19179,18200,19179,17749,17815
18589,18269,18589,17584,18085
20993,18029,18538,18645,20993
18556,18556,18263,18212,17899
18865,18612,18865,17619,17457
18456,18456,18320,17751,18362
19166,19166,18370,17658,17685
18577,18577,18472,17677,17783
18539,18252,18539,18322,17674
18432,18231,18432,17687,17933
18764,18347,18764,18236,18091
18669,18607,18669,18029,17531
18688,18688,18316,18228,18119
18961,18961,18599,17889,17764
18917,18917,18599,17828,18077
18571,18571,17948,18057,17887
18339,18339,18210,18235,17874
18635,18385,18635,18297,17744
19367,19367,19148,17564,18058
18830,18830,18126,18014,17523
18442,18282,18386,18442,17582
20350,18423,18672,20350,18100
18631,18631,18499,17603,18100
18398,18398,18393,18086,18238
18729,18447,18729,17902,17286
18838,18838,18319,17447,18449
18481,18253,18239,18481,17968
18215,18215,18056,17589,17981
18646,18053,18646,17570,17207
18662,18662,18207,17430,18637
18659,18284,18659,17544,17993
18422,18422,18383,17782,17891
18353,18127,18353,17838,17673
18877,18375,18877,17893,17627
18217,18217,18052,17651,17501
18739,18436,18739,17699,17994
18850,18551,18850,17793,18175
19282,19282,18225,17727,18350
18613,18613,18418,18482,17576
21050,21050,18709,17712,18110
18623,18333,18623,18563,18307
18877,18231,18877,17704,18456
18429,18429,18409,17976,17854
18463,18040,18463,17365,18055
18562,18168,18562,17856,17701
18344,18132,18344,17944,17662
18599,18406,18599,18288,17753
18518,18083,18518,17976,17945
23289,23289,18460,18348,20356
18738,18738,18243,18324,17902
18887,18887,18607,18189,17592
18838,18838,18006,17859,18218
18842,18304,18267,18842,18297
18389,18269,18389,18261,18049
18518,18346,18518,17835,17825
18645,18645,18472,17739,17952
18413,18413,18225,18024,17533
18553,18083,18475,18018,18553
18894,18894,18074,17721,18241
18384,18384,18238,17549,18002
18533,18139,18533,17767,17537
18508,18508,18465,17453,17843
18247,18242,18247,17872,18141
18259,18071,18259,17690,17701
18635,18635,18168,17229,17356
18591,18591,18267,17387,18249
18624,18624,18576,18021,17518
20670,19552,18357,20670,18129
19072,19072,18547,17800,17803
18829,18829,18340,17872,18344
18868,18531,18868,17437,18020
18797,18732,18797,17796,17707
18781,18781,18125,17754,18393
18868,17981,18868,18569,17978
18752,18635,18518,18752,17693
18820,18249,18820,17926,17543
18844,18487,18844,17716,17947
18357,18357,18188,18297,18236
18891,18347,18891,17819,17870
19134,18531,19134,17368,18182
18601,18321,18601,17885,18139
19273,18519,19273,17800,18532
18897,18897,18679,18083,17949
18514,18445,18514,18009,17979
18640,18125,18640,18260,18029
18319,18160,18319,17747,18119
19138,19138,18408,17738,17858
18858,18858,18574,18034,17878
18596,18168,18596,17751,17463
18777,18525,18777,18002,18235
18595,18595,18550,17676,17679
18413,18413,18312,18020,17884
18312,18312,18060,17391,17903
19126,18202,18905,17467,19126
18889,18866,18889,18344,17964
18696,18017,18696,17483,17624
19173,19173,18719,17642,17540
18458,18300,18458,17488,17935
18476,18140,18476,17713,17592
18813,18813,18782,17744,18221
18551,18339,18551,17538,18404
18493,18493,18245,18254,17945
18298,18231,18298,17911,17615
18314,18248,18314,17534,18156
18328,18194,18328,17824,17763
18391,18391,18183,18156,17536
18858,18274,18858,17342,17778
18629,18629,18099,17434,17372
18371,18371,17978,18077,17940
18550,18550,18405,17640,17497
18377,18218,18377,18028,17595
18369,18113,18369,17471,18220
18779,18779,18587,17774,17668
18731,18731,18548,17917,18162
18641,18641,17992,17734,18278
18796,18796,18278,18289,18022
19203,19203,18080,17754,17940
18540,18260,18540,18093,18001
18806,18579,18806,17744,17777
18679,18679,18271,18448,18251
19109,18175,19109,17759,17855
18381,18381,18310,17418,17559
18654,18413,18521,18654,17645
18701,18701,18090,17879,17767
18340,18340,17973,18137,17642
18670,18670,18132,17848,17727
19021,18320,19021,17465,17754
19424,19424,18509,18021,19223
18151,18147,18151,17796,17839
18941,18941,18545,17763,17708
20624,19558,18251,20624,17229
18827,18827,18338,17477,18222
19217,19217,18423,18100,17889
18482,18428,18366,18208,18482
18463,18306,18463,18014,17941
18660,18624,18660,17730,18259
18693,18210,18693,17800,18057
18835,18835,18432,18462,17932
18707,18707,18484,17965,18467
20803,18641,18123,17945,20803
18829,18709,18829,17717,17386
19150,19150,18432,17555,17659
18683,18683,18233,17540,17997
18255,18250,18255,17615,17793
19223,18084,19223,17470,18380
18320,18318,18320,17582,17833
18226,18226,18022,17652,17686
18526,18399,18526,17948,17536
18190,18190,17924,17448,17823
18279,18124,18279,18050,17543
18431,18431,18358,17501,17704
18837,18647,18837,18268,17704
18255,18220,18255,18021,17932
18683,18463,18683,17610,17635
19138,18709,18363,17696,19138
18641,18641,17919,18096,18005
18789,18198,18789,17965,17937
18083,18083,18045,17932,17853
18746,18093,18746,17717,17888
18754,18561,18323,17670,18754
18079,18079,18061,17711,17663
18509,18509,18051,17724,17672
18579,18579,18299,17958,17723
18688,18245,18688,17385,18539
18892,18892,17926,17434,18621
18946,18441,18946,17739,18181
19161,18166,19161,17920,17615
18747,18747,18238,17892,18449
18989,18989,18542,17562,17879
18318,18273,18318,17615,17677
18719,18175,18719,17481,17801
18624,18464,18189,18624,17423
18874,18465,18874,17437,18199
20910,18814,20910,17785,18031
18802,18802,18696,17622,17825
18436,18436,18350,17529,17490
20056,20056,18632,18145,18152
18858,18858,18467,17492,17885
18530,18428,18530,17335,17572
19115,18554,19115,17926,18031
18486,18390,18486,17602,17879
18336,18336,18075,18269,17636
18778,18113,18778,17997,17752
18699,18699,18584,17632,18432
19421,19421,18824,17781,17745
19622,19017,19622,18551,17852
19039,18392,19039,17822,18274
19036,18795,18741,19036,17515
19139,19139,18297,17790,17922
18263,18107,18263,17474,18151
18573,18573,18535,18238,17331
18526,18068,18526,17826,17941
18991,18238,18991,17837,17905
18548,18330,18548,17289,18021
18627,18627,18527,17658,17670
18031,18031,18024,17885,17960
18796,18796,18178,17655,17716
18810,18810,18620,17323,17791
18578,18578,18357,17554,17818
18468,18212,18468,18082,17984
18511,18206,18271,17623,18511
18448,18448,18370,17736,17807
18612,18345,18173,18612,18269
18713,18146,18713,17658,18010
18849,18849,18666,17603,17780
18556,18556,18461,17553,17964
18839,18839,18317,18139,17922
18769,18769,18331,17326,17729
18521,18521,18420,17658,17529
19181,19181,18858,17338,17884
18450,18333,18450,17719,17646
18413,18413,18243,17440,17889
18304,18195,18304,17675,18007
19056,19056,18930,18024,18301
18879,18879,18839,18633,18082
18800,18800,18485,17474,17941
18762,18762,18742,18436,17851
18485,18485,18350,18287,17529
18535,18535,18436,18224,17987
18551,18392,18551,18415,18215
18835,18256,18835,18324,17773
22061,18463,22061,17317,17526
18587,18587,18502,18106,17503
18516,18326,18516,17799,17836
18703,18226,18703,17499,17846
18997,18807,18997,17603,17691
18871,18871,18412,18225,17543
18400,18400,18349,18024,18151
19058,18360,19058,17477,17744
19092,19092,18507,17568,17534
20112,18416,18456,17855,20112
18818,18385,18482,17981,18818
18090,18012,18090,17722,17981
18531,18531,18490,17691,17768
18571,18571,18547,17713,18110
18449,18449,17952,17539,17981
18750,18750,18403,17797,17694
18650,18650,18229,17456,17671
18420,18017,18383,18420,18070
18792,18252,18792,18259,17892
18809,18117,18386,18809,18053
18663,18663,18257,17735,17638
18354,18354,18111,17985,17747
18737,18737,18334,17856,17734
18715,18658,18715,17865,17949
19091,18361,19091,18255,18493
18456,18334,18456,18067,18030
18719,18719,18339,17768,18053
18762,18673,18681,18762,17638
19181,18562,19181,18019,17946
19003,19003,18300,18161,18808
18848,18848,18100,18342,17965
18469,18469,18444,18287,17545
18886,18398,18886,18345,17625
18670,18670,18250,17755,17566
18297,18258,18297,17749,17493
18552,18552,18444,18516,17407
18851,18622,18851,18057,18035
18732,18489,18732,18006,17749
19150,18529,19150,17811,17625
18765,18765,18666,17790,18375
18950,18950,18427,18409,17886
18801,18801,18192,18214,17635
18664,18184,18664,18243,17979
18565,18494,18565,17746,18058
18978,18350,18978,17704,17628
18943,18943,18507,17697,17488
21040,19139,18409,21040,18192
19431,19431,18308,17892,18596
18478,18236,18413,18478,18141
18943,18367,18198,18943,17970
18657,18512,18657,17639,17466
18238,18238,18210,17804,17670
18999,18840,18999,17632,17902
19200,18864,19200,17546,17724
18858,18858,18414,17548,18360
18653,18653,18188,18587,18007
18498,18469,18498,17856,18139
18657,18657,18566,17922,18195
18506,18506,18456,18222,17938
18984,18984,18710,17373,17843
18293,18133,18293,17469,17823
18393,18319,18393,17694,17830
18962,18264,18962,17745,17823
18792,18180,18792,17770,18056
18059,18059,17945,18046,17936
18607,18607,17994,17971,17857
18795,18795,18775,17772,18185
18450,18301,18450,17746,18212
18537,18107,18537,17398,17555
18673,18673,18412,17556,17899
18586,18586,18095,17460,18307
18489,18489,18327,17934,17849
18515,18515,18304,17833,17787
18447,18447,18434,18217,17480
20954,18255,18485,20954,18551
18703,18597,18703,18097,17701
18805,18805,18720,17660,18304
18665,18665,18503,18334,17523
18511,18215,18469,18511,17647
18402,18402,18376,17740,18016
18865,18865,18673,17787,17908
18523,18523,18285,17460,17650
18746,18053,18746,17590,17941
18900,18636,18900,17807,17968
18768,18761,18768,17690,18105
18873,18873,18182,18661,17987
18892,18892,18472,17778,17753
18403,18403,18118,18214,17775
18595,18595,18413,17966,17939
18399,18392,18399,18154,17890
19154,18167,19154,17612,18044
21577,18907,21577,18179,17872
18757,18757,18621,17719,17991
19158,18192,19158,18525,18127
19102,19102,18668,17869,17562
19392,18623,19392,18737,17765
18969,18524,18969,18096,17692
18412,18412,18190,17789,17612
19355,19355,18311,17435,17569
19078,19078,18261,18053,17638
21313,18469,18652,17783,21313
18363,18156,18363,17257,17553
18875,18875,18726,17455,17942
18502,18139,18502,17950,17922
19168,19168,18179,17794,17899
18666,18533,18657,18666,18031
18464,18334,18264,18464,17955
18554,18554,18368,17428,17773
18731,18428,18731,18121,17801
18624,18286,18624,17745,17879
19021,18793,19021,17302,17529
18409,18087,18409,18080,17977
18324,18225,18324,17632,18037
19375,19375,18757,17902,17994
18652,17997,18652,17858,18284
18450,18442,18180,17673,18450
18426,18426,18423,17654,17585
18785,18785,18393,18063,17948
19527,18305,19527,17918,17849
18708,18708,18307,17747,18336
18964,18964,18579,17785,17931
18629,18629,18584,17609,17481
18634,18332,18634,17658,17760
18633,18345,18633,17750,17872
18364,18154,18364,17443,18017
18808,18808,18057,17866,17790
18364,18364,18078,17884,18038
18581,18392,18581,17882,18211
18684,18684,18446,17810,18317
18498,18498,18492,17758,17619
18485,18485,18280,17794,18101
18665,18665,18532,17710,18101
18421,18421,17875,17738,17771
18828,18828,18571,17454,17645
20443,18248,18729,18001,20443
18518,18182,18518,17850,17890
18811,18811,18617,17844,17438
19790,18790,18344,19790,17662
18163,18158,18163,17720,17637
18344,18344,18130,17550,17973
19041,19041,18926,17576,18180
18732,18732,18550,17737,18020
18550,18388,18550,17575,17695
18384,18384,18195,18253,17673
18402,18266,18296,17609,18402
18478,17981,18478,17616,17319
21293,18388,18073,18009,21293
18640,18640,18494,18291,18056
18652,18652,18248,18175,17861
18515,18307,18515,17966,17930
18541,18541,18384,17652,17638
19018,19018,18747,17650,18561
18817,18439,18817,17819,18443
18570,18570,18552,17804,17913
18575,18267,18575,17955,17710
18536,18289,18536,17500,17984
19053,19053,18507,17777,17519
18468,18345,18468,17686,17552
18720,18720,18572,17684,18409
19082,18767,19082,18052,17655
19223,19223,18735,17829,18238
19329,19329,18643,17709,17511
18345,18228,18345,17756,17753
18852,18330,18852,17828,18070
18693,18693,18314,17778,17531
19826,18658,18383,19826,17853
18605,18605,18267,18241,18057
18584,18393,18584,17930,17805
18546,18546,18442,18309,17620
18488,18478,18488,17858,17793
18658,18658,18060,17976,17688
18198,18198,18138,17937,17735
18567,18172,18567,17513,17563
19328,19328,19186,18067,18045
18862,17987,18053,18862,17508
18536,18536,17961,18411,17509
18406,18406,18053,17698,18070
18818,18818,18693,18100,18105
18575,18575,18376,17423,17487
18946,18946,18297,17318,17659
18847,18693,18847,17867,17865
19299,19299,19064,17662,18162
18735,18317,18735,18189,17929
19636,19636,19272,17382,17583
18409,18409,18361,18206,17963
18686,18686,18124,18167,17488
18582,18300,18582,18062,17747
18440,18423,18440,17561,17714
18442,18442,18331,17537,17859
18798,18798,18311,18092,17871
18241,18234,18241,18100,17777
18551,18551,18218,17836,17506
18890,18890,18594,18195,18531
18658,18336,18658,17934,17936
18634,18415,18634,17897,18455
18533,18533,18391,17989,17463
19525,19525,18618,17550,17504
18732,18732,18575,17573,17922
18455,18455,17935,17739,18163
18949,18304,18949,17504,18095
18794,18180,18794,18027,17942
18967,18967,18212,17895,17399
19180,18255,19180,17365,18686
19023,18544,19023,18077,17655
18873,18112,18873,17484,17857
18532,18532,18158,18205,18007
18398,18398,18397,17693,17981
18391,18391,18009,17830,17880
18234,18165,18234,17694,17902
18352,18305,18352,17528,17553
18673,18673,18276,18006,17726
21147,21147,19046,17739,17767
18378,18378,18106,18131,18224
18792,18683,18792,17730,17579
19069,19069,18531,18529,17798
18736,18137,18736,18161,17690
18646,18646,18372,17915,18233
18942,18942,18427,17785,17901
18666,18666,18528,18141,18120
18528,18439,18528,18040,17794
18884,18475,18884,18085,17611
18375,18375,18233,17481,17718
18990,18155,18990,17988,17723
18996,18952,18996,17553,18064
18456,18456,18329,18060,18422
18638,18638,18023,18237,18202
18851,18501,18851,18680,18050
18528,18528,18475,17955,17896
21622,18586,21622,18195,17817
19240,19240,18594,18109,18365
18438,18438,18226,17761,17983
19010,19010,18306,17609,17665
18852,18852,18591,17581,17462
18743,18743,18074,18067,17749
18778,18778,18569,17560,17836
18413,18228,18413,17746,18106
18665,18665,18193,17938,17975
18527,18527,18070,17612,17737
18297,18297,18159,17936,18142
18548,18010,18548,18257,17980
18515,18515,18475,17926,18089
18549,18521,18549,17651,17910
18835,18835,18182,18647,18098
18768,18768,18333,17560,17562
19154,18480,19154,17636,17838
19016,19016,18555,18628,18187
18665,18665,18057,17441,17663
18169,18137,18169,18077,17915
19530,18897,19530,17790,18012
18554,18554,18111,17680,17690
18554,18554,18328,18527,17710
18572,18572,18350,17539,17546
18989,18989,18299,17671,17783
18515,18350,18515,18146,17638
18763,18763,18171,17512,18002
18655,18655,18233,17891,17698
18857,18857,18508,17491,17545
19029,19029,18216,19029,17681
18543,18543,18512,17956,18023
18851,18851,18478,18017,17757
18856,18856,18267,17563,18010
18488,18488,18311,17854,17869
18613,18247,18613,17664,17876
18425,18425,18300,17643,18247
18684,18269,18684,17765,18318
18607,18607,18500,17460,17834
18912,18912,18406,17669,18354
18638,18638,18508,17534,18106
18858,18178,18858,18377,17836
19177,18825,19177,17613,17537
19186,19186,18773,17827,17721
20084,18946,20084,17952,17880
18427,18427,18424,17829,17591
18673,18673,18673,17869,17695
19354,18940,19354,17704,17720
18797,18517,18797,17672,17925
18745,18745,18706,18101,17850
18557,18557,18457,18543,17512
18192,18192,17985,17854,18129
18965,18475,18965,18654,17798
18756,18371,18439,18318,18756
18685,18685,18373,17737,18166
18603,18012,18603,18153,18297
22837,19808,22837,17856,17926
18403,18403,18174,18014,18337
18596,18596,18482,18088,17699
18919,18919,18252,17715,17711
19136,19136,18977,17733,17820
18729,18729,18203,17575,17661
18903,18444,18903,17631,17967
19161,18806,19161,17941,17480
18752,18290,18752,18466,17717
18635,18578,18349,18635,17884
18791,18325,18791,17832,17514
18193,18193,18145,17950,17737
18629,18527,18629,17446,17675
18510,18510,18274,17749,17892
18473,18473,18283,17625,17507
18393,18393,18276,17920,17922
18456,18348,18456,17576,18031
18833,18833,18311,17878,17783
18975,18228,18975,18125,17443
19202,19202,18616,17836,18468
18572,18572,18343,18107,17769
18722,18722,18512,17729,17871
18556,18311,18556,18423,17675
18350,18350,18102,17861,17715
18605,18605,18542,17557,18040
18649,18649,18375,17637,17676
18675,18526,18675,17822,17893
18834,18834,18688,17603,17870
19094,19000,19094,17921,17856
18663,18624,18663,17708,17876
19276,18313,19276,18166,17736
18397,18397,18117,17612,17486
18434,18286,18434,17447,17737
18924,18924,18917,18401,17860
21417,19106,21417,17584,17944
19064,19064,18802,18219,17389
18710,18710,18701,17826,17913
20620,20620,19022,18246,17522
18526,18526,18324,18473,17584
18797,18797,18467,17763,17599
18386,18386,18000,17842,17551
19231,19231,18365,17565,17531
18446,18446,18174,17735,17667
18666,18666,18166,17599,17530
18666,18666,18381,17612,17596
18581,18581,18243,18079,18337
18776,18147,18776,17826,17884
19261,19261,18806,17854,18126
18584,18439,18584,18260,17655
18221,18126,18221,17405,17931
18685,18187,18685,17858,17612
18832,18476,18832,17916,17212
18458,18458,18180,18164,17565
18444,18297,18444,17512,17764
18720,18161,18720,17793,17716
18304,18113,18304,17813,18082
18406,18406,18152,17539,17821
18394,18246,18394,17865,17524
18827,18179,18827,17755,17568
18559,18559,18271,17392,17389
18913,18829,18913,17556,17628
18591,18591,18449,17506,17475
18841,18841,18659,17787,17974
18581,18467,18581,17638,17737
18361,18361,18203,17744,18198
18841,18620,18377,18841,17671
18445,18445,18115,17704,18186
18429,18429,18335,17632,17891
18396,18246,18139,17506,18396
18688,18688,18351,17972,17742
18541,18462,18541,17724,17665
18687,18687,18019,17688,17845
18458,18458,18062,18067,17704
19512,18792,19372,19512,17866
18441,18441,18055,18223,17620
18284,18284,17976,17882,17517
18746,18746,18461,17937,17736
18500,18063,18500,17868,17978
18449,18114,18224,17754,18449
18587,18587,18224,17911,18151
18528,18211,18528,17638,17512
18668,18668,18548,17426,18137
18584,18584,18383,17612,17565
20364,20364,18037,17800,18288
19007,18370,19007,18198,17928
18419,18419,18305,17600,18007
18820,18820,18462,17407,18055
18907,18907,18409,17328,17894
19108,18532,19108,17561,17408
18307,18277,18307,17915,17649
18451,18451,17997,17654,17749
18411,18345,18411,17786,17940
20420,19180,18102,20420,18071
18686,18147,18686,17707,17633
18541,18541,18313,17820,17670
18772,18772,18359,17587,17640
18465,18465,18264,17452,17529
18581,18581,17999,17704,18001
18162,17943,18110,17801,18162
18533,18533,18327,18051,18404
18213,18213,18139,17523,17720
18406,18083,18406,17453,18058
18542,18491,18542,17995,17547
18771,18733,18771,17290,17741
18405,18075,18405,17558,17866
18299,18299,18167,17679,17508
18496,18475,18496,17688,17525
18670,18670,18137,18190,17605
18484,18484,18018,17256,17670
18359,18359,18153,17515,17781
18110,17995,18110,17832,17952
18962,18336,18456,18962,17596
18188,18014,18188,17744,17578
18519,18519,18228,18150,17781
18640,18640,18340,17735,17558
18792,18689,18792,17618,17566
18541,17955,18541,17803,17791
18386,18386,17960,17610,17717
18379,18345,18379,17559,17625
18349,18212,18349,17654,17826
18498,18498,18087,17545,17286
18245,18245,18007,18100,17572
18477,18477,17938,17567,17493
18153,18153,18070,17674,17762
18354,18354,18287,17298,17777
18209,18034,18209,17911,18209
19983,18685,19983,17464,17753
18505,18505,18497,17543,17942
18843,18843,18314,17630,17769
21029,21029,18728,18157,17632
18241,18241,18180,17865,17636
18476,18476,18376,17945,17801
18403,18403,18077,17653,17592
18745,18367,18745,17533,17985
18670,18670,18466,17991,17576
18462,18462,18139,17939,17667
19334,18229,19334,17621,17705
18326,18314,18326,18036,17647
18770,18642,18376,17678,18770
18592,18417,18592,18037,17736
18700,18140,18700,17732,17661
18179,18179,18167,17429,17729
19810,18626,19810,17564,18199
18403,17835,18403,17676,17695
18859,17950,18859,17604,18238
18457,18457,18294,17324,18159
19252,19252,18744,17330,17618
18196,18196,18141,17350,17479
18209,18209,18179,17774,17918
18498,18480,18259,17722,18498
18556,18297,18556,18046,17470
18580,18580,18473,17444,17676
18196,18196,18182,17514,17658
18357,18357,18281,17745,17637
18462,18462,17991,17626,17662
18625,18302,18625,18093,17930
18752,18413,18752,17699,17518
18612,18612,18603,17824,17850
18935,18935,18777,17554,17974
18449,18377,18449,17694,18127
