highest,rank0,rank1,rank2,rank3
5071,5071,3312,3863,2295
5493,5493,3294,3469,2077
5002,5002,3345,3385,2117
4969,4969,3636,3661,2449
5259,5259,3687,3846,2221
5319,5319,3376,3605,2364
4997,4997,3328,3743,2082
5014,5014,3287,4166,2264
4899,4899,3751,3416,2281
4962,4962,3439,3720,2488
5114,5114,3901,3790,2112
4932,4932,3282,3530,2367
4939,4939,3792,4034,2101
5070,5070,3376,3987,2095
5005,5005,3933,3489,2176
5039,5039,3309,3555,2231
5079,5079,3313,3434,2097
5004,5004,3728,3407,2095
5167,5167,3671,3413,2166
4994,4994,3394,4171,2917
5052,5052,3742,3356,2176
5130,5130,4118,3392,2276
4995,4995,3453,3583,2863
5320,5320,3280,3626,2737
5037,5037,3848,3495,2433
4937,4937,3753,4060,2162
5077,5077,3823,3412,1953
5016,5016,3311,3816,2583
5030,5030,3350,3488,2477
4972,4972,4878,3567,3200
4971,4971,3507,3830,2180
5012,5012,3244,3469,2227
5045,5045,3393,3943,2393
5086,5086,3362,4396,2611
5301,5301,3338,3421,2445
5093,5093,3324,3771,2211
5018,5018,3285,3353,2548
4930,4930,3678,3328,2490
4900,4900,3514,3813,2140
4995,4995,3822,3758,2508
5011,5011,3746,3827,2201
5089,5089,3317,3805,2131
5095,5095,3808,3804,2105
5038,5038,4027,4040,2204
4972,4972,3463,3794,2101
4967,4967,3722,4283,2164
4959,4959,3804,3818,2146
4965,4965,3788,3571,2150
4962,4962,3932,3799,2129
5039,5039,4072,3373,2384
4920,4920,3864,3453,2129
5002,5002,3439,4136,2283
5313,5313,4063,3511,2695
5383,5383,3384,3369,2564
5149,5149,3471,3540,2157
5776,5776,3448,3453,2178
5105,5105,4322,4216,2178
4965,4965,3270,3643,2250
5308,5308,3302,3439,1981
5245,5245,3350,3769,2067
5208,5208,3768,3989,2068
4932,4932,3718,4169,2143
5005,5005,3383,4218,2160
4941,4941,3598,3560,2194
5032,5032,3531,3467,2108
5096,5096,3023,3746,2185
5346,5346,3715,3528,2118
5330,5330,3325,3815,2084
4965,4965,3307,3503,2170
5072,5072,3653,3374,2463
5067,5067,3434,3949,2091
4961,4961,3654,3467,2227
4967,4967,3697,3427,2067
5040,5040,3745,4305,2137
5207,5207,3783,3508,2016
5072,5072,3664,4106,2546
5001,5001,3767,3986,2406
5026,5026,3075,4128,2342
5016,5016,3607,3472,2107
4993,4993,3408,4278,2251
5034,5034,3393,3761,2210
5030,5030,3266,3930,2647
4942,4942,3341,4150,2148
6825,6732,598,6825,5199
5015,5015,3751,3534,2248
5030,5030,4251,3730,2246
5424,5424,4022,3420,2260
6340,6340,3793,4340,2177
5358,5358,3458,3453,2126
5369,5369,3772,3884,2470
5508,5508,4052,3858,2250
5344,5344,3848,3426,2322
5325,5325,3904,3729,2124
5432,5432,3275,3828,2622
5027,5027,3323,3858,2183
5362,5362,3726,3845,2423
5035,5035,3840,3781,2611
5624,5624,3628,3594,2909
5370,5370,3771,3570,2154
5481,5481,3925,3870,2517
5264,5264,3378,3460,2259
5298,5298,3899,3344,2456
5484,5484,3715,4025,2800
5335,5335,3683,3980,2494
5801,5801,3641,4323,2083
5560,5560,3516,3577,2519
5519,5519,3324,3879,2102
5361,5361,3252,3390,2242
5428,5428,3283,3430,2489
5369,5369,3678,3799,2506
5416,5416,3341,3830,2486
5733,5733,4047,3734,2766
5331,5331,3395,3877,2473
5475,5475,3673,3879,2120
5425,5425,3668,3814,2218
5404,5404,3653,3378,2542
5044,5044,3379,3423,2494
5138,5138,3396,3407,2601
5431,5431,3853,3421,2205
5447,5447,3418,4223,2500
5339,5339,3477,3695,2078
4977,4977,3486,3405,2058
5194,5194,3303,3368,2313
5350,5350,3321,3429,2186
5034,5034,3372,3870,2072
5372,5372,3357,4135,2077
5589,5589,3351,3549,2067
5111,5111,3623,3519,2222
5115,5115,3345,3444,2105
5061,5061,3355,3818,2074
5050,5050,3335,3803,2216
4983,4983,3427,3411,2142
4960,4960,3444,4089,2320
4949,4949,3448,3561,2498
4937,4937,3556,3330,2056
5086,5086,3286,3851,2240
4951,4951,3356,3818,2323
4941,4941,3419,3755,2131
5259,5259,3474,3579,2189
4993,4993,3280,3621,2236
4916,4916,3570,3675,2142
5175,5175,3696,4404,2116
4946,4946,3476,3537,2082
4977,4977,3308,3944,2097
5111,5111,3419,3407,2082
5451,5451,3430,3928,2191
5339,5339,3313,3441,2381
5339,5339,3349,4123,2157
5301,5301,3359,3353,2172
5949,5949,3462,3323,2040
5009,5009,3738,3537,2079
5007,5007,3143,3569,2184
5394,5394,3404,3386,2118
5009,5009,3317,3809,2105
5629,5629,3445,3411,2141
5392,5392,3289,3869,2216
5250,5250,3769,3789,2409
5353,5353,3612,3687,2122
4974,4974,3405,3822,2147
5772,5772,3283,3486,2512
5358,5358,3540,3459,2104
5052,5052,3947,3942,2318
5322,5322,3425,3515,2559
4967,4967,3312,3650,2229
5369,5369,3335,3667,2250
4961,4961,3410,3339,2124
4943,4943,3335,3449,2334
5027,5027,3268,4103,2311
5344,5344,3428,3397,2116
5333,5333,3458,3433,1993
5104,5104,3236,3636,2034
5376,5376,3294,3382,2188
5379,5379,3314,3460,2064
5596,5596,3330,3897,2254
5320,5320,3386,3598,2095
5307,5307,3702,3568,2229
5368,5368,3433,3412,2168
5559,5559,3356,3662,1996
5431,5431,3411,4073,2114
5330,5330,3348,3865,2144
5339,5339,3740,3458,2104
5098,5098,3495,3509,3075
5153,5153,3539,3441,2030
5200,5200,3443,4010,2376
5059,5059,3818,3539,2171
4955,4955,3392,3505,2296
5358,5358,3314,3379,1766
4961,4961,3313,3818,2138
5117,5117,3318,3343,2246
5241,5241,3330,4160,2133
5332,5332,3420,3467,2086
5147,5147,3247,3570,2223
5004,5004,3364,3724,2489
5105,5105,3278,3397,2065
5008,5008,3385,3859,2139
5289,5289,3332,3841,2098
4943,4943,3372,3757,2204
4997,4997,3664,3186,2110
5634,5634,3336,3439,2073
5245,5245,3094,3759,2000
4931,4931,3328,3317,2088
5035,5035,3341,3857,2357
5103,5103,3402,3530,2813
4970,4970,3304,3787,2484
4997,4997,3371,3914,2102
5048,5048,3696,3585,2088
5790,5790,3321,3991,2222
5130,5130,3280,3927,2123
4962,4962,3388,3720,2160
5065,5065,3278,3886,2108
5368,5368,3384,4188,2185
4982,4982,3291,4025,2547
5122,5122,3495,3402,2204
5242,5242,3828,3792,2212
4973,4973,3429,4243,2564
5414,5414,3487,4216,2231
5318,5318,3893,4061,2218
4961,4961,3378,3533,2172
5143,5143,3323,4266,2289
5327,5327,3643,3846,2186
4985,4985,3434,3561,2096
5008,5008,3298,4197,2273
4960,4960,3434,3536,2101
5376,5376,3423,3845,2206
6116,6116,3355,3431,2112
5618,5618,3475,3954,2128
5471,5471,3515,4088,2076
7068,7068,3320,3890,2207
5297,5297,3467,3773,2199
5722,5722,3378,3340,2059
5484,5484,3280,3644,2069
5765,5765,3467,3436,2092
5691,5691,3724,3448,2091
5063,5063,3135,3650,2132
5097,5097,3612,3438,2019
5283,5283,3303,3566,2550
4971,4971,3347,3448,2222
5327,5327,3458,3373,2123
4940,4940,3230,3516,2109
5051,5051,3261,3838,2133
4979,4979,3422,3903,2213
5112,5112,3346,3439,2170
4944,4944,3383,3776,2190
5362,5362,3276,4230,2072
4944,4944,3354,3416,2444
5059,5059,3467,3383,2197
5112,5112,4000,3736,2204
5050,5050,3824,3503,2185
5007,5007,3513,3827,2173
4972,4972,3411,3989,2174
5049,5049,3394,3349,2005
4919,4919,3299,3921,2194
5040,5040,3382,3381,2032
4993,4993,3289,3832,2255
5042,5042,3450,3848,2253
4953,4953,3434,4320,2252
5035,5035,3097,4084,2147
5001,5001,3314,3819,2164
5012,5012,3344,3926,2480
5368,5368,3290,3384,2201
5035,5035,3356,3427,2151
4935,4935,3336,3402,2066
4949,4949,3391,3791,2094
5352,5352,3322,4225,2178
5072,5072,3200,3630,2760
5021,5021,3482,3790,2153
5197,5197,3406,3874,2138
4982,4982,3381,3464,2201
5338,5338,3425,3929,2133
5033,5033,3247,4227,2587
4990,4990,3484,4256,2109
5853,5853,3308,3896,2136
5121,5121,3334,3849,2105
5451,5451,3655,3785,2132
5353,5353,3455,4244,2156
4969,4969,3314,4242,2218
6092,6092,3408,3762,2143
6014,6014,3743,3762,1958
5213,5213,3710,3462,2646
5313,5313,3665,3534,2197
5348,5348,3739,4409,2192
5099,5099,3888,4253,2101
5370,5370,3519,4038,2367
5005,5005,3669,4609,2133
5558,5558,3935,4181,2161
5277,5277,4113,3799,2427
4962,4962,4205,3811,2193
5024,5024,3841,3790,2180
5009,5009,3660,3733,2086
5147,5147,3372,3926,2137
4960,4960,4008,3607,2101
5292,5292,3664,3392,2226
5035,5035,3678,3779,2182
4938,4938,3956,3321,2090
5156,5156,3927,3489,2212
4926,4926,3954,4198,2233
5257,5257,3821,3425,2049
5407,5407,3212,3545,2209
5083,5083,3271,3483,2055
4996,4996,4103,3809,2393
4993,4993,3888,3347,2035
5008,5008,3668,3949,2283
4972,4972,4199,3463,2414
4929,4929,3294,3500,2550
5277,5277,3832,3409,2091
4999,4999,3317,3570,2148
4968,4968,3467,3395,2093
4993,4993,3300,3833,2147
5161,5161,3764,3393,2188
5049,5049,3401,4229,2235
5196,5196,3793,3414,2104
5735,5735,3768,3804,2365
5054,5054,3469,3917,2130
5177,5177,3339,3519,2193
5105,5105,3023,3819,2382
4925,4925,3461,3448,2098
5015,5015,3708,3790,2189
5014,5014,3275,3874,2079
5048,5048,3467,3478,2124
4968,4968,3242,3847,2300
5008,5008,3767,3392,2044
5016,5016,3288,3611,2112
5009,5009,3367,3486,2078
4960,4960,3319,3788,2186
5009,5009,3373,3399,2419
5043,5043,3415,3782,2215
4953,4953,3406,3530,2084
4925,4925,3260,3551,2129
5072,5072,3385,3847,2073
4965,4965,3340,4207,2534
5120,5120,3299,3913,2165
4959,4959,3280,3592,2208
5151,5151,3495,3891,2155
5025,5025,3545,4044,2359
5021,5021,3323,3868,2188
5106,5106,3388,3935,2134
5018,5018,3581,3714,2114
5137,5137,3659,4393,2208
5488,5488,3256,4276,2204
5353,5353,3327,3394,2248
4991,4991,3399,3730,2392
5037,5037,3861,3360,2133
5729,5729,3366,3750,2076
5370,5370,3390,4327,2142
5340,5340,3458,3786,2119
5320,5320,3478,3740,2183
5437,5437,3402,3757,2063
4974,4974,3290,3804,2142
4922,4922,3396,3801,2120
5016,5016,3342,4217,2196
5332,5332,3420,3592,2091
5350,5350,3318,3582,2873
5344,5344,3424,3552,2534
5398,5398,3061,3928,2710
5464,5464,3659,3498,3101
5512,5512,3342,3795,2099
5341,5341,3770,3425,2788
5340,5340,3381,3300,2461
5363,5363,3307,3804,2199
5376,5376,3315,3486,2726
5764,5764,3381,4010,2526
4989,4989,3328,3993,2522
5117,5117,3151,3696,2046
5334,5334,3270,3748,2920
5429,5429,3363,3408,2470
5719,5719,3373,3397,2574
4994,4994,3357,3496,2523
5375,5375,3247,3887,2131
5287,5287,3383,3421,2531
5423,5423,3287,3887,2526
5344,5344,3359,3452,2473
5339,5339,3317,3608,2597
4988,4988,3502,3280,2089
5716,5716,4144,3285,2844
5077,5077,4057,4389,2009
5256,5256,4738,4788,2675
4966,4966,3850,3854,2053
5037,5037,3866,3383,2008
5128,5128,3722,3785,1842
4922,4922,3519,3961,2054
5312,5312,3420,3367,2096
5006,5006,4040,3561,2075
5257,5257,4305,4032,2261
5039,5039,3405,3923,2002
4974,4974,4012,3668,2191
5442,5442,5287,1926,3415
5022,5022,3920,3340,1988
5072,5072,4030,3898,2205
5016,5016,3959,3984,2243
5225,5225,3923,3259,2183
5117,5117,3840,3625,2064
4990,4990,3742,4340,2243
5034,5034,3552,3646,1944
5128,5128,3844,3648,2005
5584,5584,3832,3972,2321
4922,4922,3422,3771,2059
4978,4978,3819,3571,1918
5026,5026,3374,3861,1895
4958,4958,3869,3709,2236
5037,5037,3803,3455,2050
5034,5034,3724,3384,2079
5414,5414,3290,3560,2099
5114,5114,3938,3394,2117
4924,4924,3682,4187,2230
4910,4910,3394,3368,2166
5037,5037,3534,3709,2224
5493,5493,3480,3865,2148
5314,5314,3288,3475,2194
5297,5297,3350,3392,2114
5584,5584,3322,3809,2470
5496,5496,3436,3447,2248
5737,5737,3308,3800,2131
5398,5398,3654,3495,2132
5331,5331,3335,3446,2148
5006,5006,4183,3781,2064
5407,5407,3389,3691,2239
5362,5362,3453,3475,2109
5313,5313,3073,4446,2305
5409,5409,3392,3887,2119
4992,4992,3320,3589,2344
5413,5413,3322,3427,2267
5348,5348,3354,3796,2201
4991,4991,3418,3467,2096
5385,5385,3315,4225,2209
5318,5318,3618,3860,2118
4971,4971,3368,3515,2469
5847,5847,3380,3541,2056
5370,5370,3302,3992,2445
5408,5408,3369,3898,2107
5190,5190,3361,4323,2185
5342,5342,3590,3963,2104
5352,5352,3691,4017,2129
5065,5065,3312,3896,2201
5515,5515,3289,3818,2118
5337,5337,3463,3533,2494
5507,5507,3318,4154,2176
4989,4989,3383,3687,2161
5774,5774,3340,4215,2508
5048,5048,3793,3445,2222
5292,5292,3309,3707,2664
5398,5398,3800,3375,2155
5194,5194,3808,3455,2515
5808,5808,3371,3378,2101
5344,5344,3636,3431,2099
5408,5408,3378,3851,2473
5407,5407,3645,4281,2567
5034,5034,3868,3893,2140
5513,5513,3187,3523,3589
5398,5398,3796,3386,2117
5445,5445,3284,3448,2480
5004,5004,3723,3867,2455
5187,5187,3687,3839,2114
4973,4973,3598,3358,2170
5442,5442,3771,3803,2298
5424,5424,3360,3439,2461
5368,5368,3261,3510,2514
5562,5562,3595,3572,2672
5388,5388,3708,3852,2514
5470,5470,3323,3758,2417
5374,5374,3309,3437,2585
5409,5409,3414,3829,2508
5105,5105,3387,3384,2457
5378,5378,3295,3551,2471
5177,5177,3671,3491,2487
5334,5334,3887,3427,2476
5083,5083,3391,4291,2466
4951,4951,3786,3355,2705
4989,4989,3678,3452,2526
5337,5337,3457,3401,2157
5739,5739,3591,3389,2863
5703,5703,3436,3432,2141
5072,5072,3859,3857,2076
5512,5512,3490,3366,2046
5029,5029,3497,3556,2142
5080,5080,4213,3720,2462
5291,5291,3343,3567,2133
5362,5362,3402,3528,2107
5302,5302,3305,3910,2514
5503,5503,3764,3587,2010
5396,5396,3740,3608,2382
5462,5462,3747,3485,2077
5492,5492,3791,3519,2194
5426,5426,3767,3526,2113
5680,5680,3275,3817,2086
5307,5307,3590,3753,2234
5381,5381,4171,3326,2443
5348,5348,3495,3792,2094
5376,5376,3303,3819,2080
5841,5841,3759,3849,2288
5437,5437,3732,3417,2065
5503,5503,3745,3435,2056
5315,5315,3336,3756,2284
5353,5353,3391,3384,2122
4948,4948,3641,3406,2188
5699,5699,3274,3509,2130
5400,5400,3617,3608,2562
5309,5309,3121,3691,2157
5032,5032,3271,4047,2120
5359,5359,3290,3620,2244
5330,5330,3335,3866,2149
5019,5019,3435,3381,2247
5729,5729,3411,3531,2432
5311,5311,4834,3389,2070
5024,5024,3729,3855,2593
4958,4958,4086,3442,2128
5027,5027,3345,3554,2218
5080,5080,3719,3450,2135
5708,5708,3723,3542,2190
5002,5002,3771,3414,2097
5202,5202,3646,3811,2101
4918,4918,3461,4047,2162
4974,4974,3600,3483,2163
5337,5337,3690,3451,2328
5347,5347,3651,3646,2147
5139,5139,3727,3770,2185
4991,4991,3341,3476,2169
5134,5134,3462,3486,2227
4986,4986,3482,3427,2091
5047,5047,3598,3517,2127
5166,5166,3653,4201,2321
4945,4945,3757,3537,2120
5058,5058,3293,3513,2194
5322,5322,3767,3368,2041
4991,4991,3641,3437,2165
4991,4991,3742,3600,2505
5652,5026,3704,5652,2254
5205,5205,3480,3514,2104
5049,5049,3933,3549,2387
4953,4953,3306,3544,2415
5029,5029,3402,3424,2068
4968,4968,3593,3496,2055
5026,5026,3674,3799,2218
5040,5040,3762,3435,2480
5477,5477,3790,3903,2059
5451,5451,3841,3552,2494
5025,5025,3646,3699,2170
5312,5312,3915,3521,2155
4946,4946,3694,3880,2839
5859,5859,3700,3811,2194
5134,5134,3472,4091,2220
5016,5016,3831,3414,2094
5040,5040,3674,3387,2493
5207,5207,3411,3739,2636
4979,4979,3877,3723,2478
5426,5426,3804,3832,2109
5007,5007,3660,3849,2585
4981,4981,3750,3762,2121
5143,5143,4131,3753,2238
5082,5082,3882,4187,2193
4918,4918,3837,3755,2123
4984,4984,3706,4035,2171
4969,4969,4306,4168,2209
4960,4960,3760,3821,2102
5032,5032,3371,3420,2508
5133,5133,3437,3825,2054
4989,4989,3854,3758,2122
4995,4995,3809,3819,2226
5247,5247,3651,4226,2147
5055,5055,3758,3832,2191
4935,4935,3659,3567,2447
5020,5020,3696,3397,2503
5732,5732,3681,3827,2108
5824,5824,3412,4032,2526
4991,4991,3305,4526,2128
4986,4986,3940,3758,2178
5233,5233,3462,4138,2099
5594,5594,3910,3469,2244
5622,5622,3428,3424,2026
5518,5518,4650,3569,2500
5558,5558,3300,3573,2214
6006,6006,3379,3432,2063
4930,4930,3556,3425,2117
5383,5383,3351,3476,2119
4997,4997,3266,3858,2222
4925,4925,3412,3537,2081
5046,5046,3236,3522,2076
5362,5362,3337,3704,2330
5019,5019,4137,3450,2410
5421,5421,3888,3541,2082
5073,5073,3392,4058,2003
5360,5360,3363,3419,2169
5053,5053,3397,3523,2094
5398,5398,3400,3648,2081
4991,4991,3397,3450,2516
4943,4943,3590,3376,2069
4979,4979,3943,3740,2091
5110,5110,3818,3490,2442
5335,5335,4158,4645,2312
6448,6448,3491,4160,976
5014,5014,3271,4382,2558
5011,5011,3869,3798,2129
5210,5210,4019,3542,2155
5474,5474,3702,3411,2076
5035,5035,3533,3984,2106
4946,4946,3378,3843,2340
4983,4983,3345,3475,2146
5299,5299,3331,3805,2206
5166,5166,4208,3355,2293
5414,5414,3852,4231,2117
5441,5441,3683,4300,2139
5304,5304,3865,3759,2208
5799,5799,3900,3997,2376
5132,5132,3672,3459,2301
5393,5393,3555,4157,2137
5076,5076,4144,4299,2271
5537,5537,3951,4243,2290
5362,5362,3657,4289,2124
5360,5360,3289,3913,2579
5360,5360,3717,3857,2091
5426,5426,3599,3842,2221
5606,5606,3730,3500,2520
5877,5877,3312,4188,2255
5407,5407,3750,4230,2170
4951,4951,3391,4001,2138
5453,5453,3699,3738,2149
5322,5322,3678,3780,2165
5713,5713,3765,4225,2161
5431,5431,3689,3442,2476
5852,5852,3310,4257,2069
5316,5316,3658,3440,2760
5361,5361,3674,4289,2059
5556,5556,3658,4205,2333
5536,5536,3501,4415,2473
5340,5340,3699,3925,2216
5032,5032,3829,3453,2020
4986,4986,3664,4170,2223
5743,5743,3698,4171,2481
4984,4984,4088,3797,2282
5336,5336,3519,3802,2101
6121,6121,3338,4114,2307
4930,4930,3381,4387,2812
4961,4961,3790,3775,2099
6105,6105,3589,3500,2232
5373,5373,3841,3762,2265
5066,5066,3664,3801,2064
5282,5282,3684,3793,2348
5376,5376,3359,3335,2044
4979,4979,3724,3777,2127
5344,5344,3852,3613,2087
5001,5001,3269,4338,2201
4973,4973,3096,3710,2257
5052,5052,2798,3958,2393
4945,4945,3369,3360,2097
4990,4990,3295,3543,2127
5004,5004,3307,3514,2222
5035,5035,3397,3348,2074
5358,5358,3618,3449,2186
5093,5093,3249,3968,2170
5274,5274,3371,3422,2414
4895,4895,3323,3902,2158
5546,5546,3247,3769,2033
5383,5383,3299,3401,2092
5316,5316,4116,4098,2264
5260,5260,3352,4211,2386
5416,5416,3923,3710,2285
5210,5210,3282,3564,2092
5291,5291,3297,3378,2081
5352,5352,3319,3790,2152
5324,5324,3294,3400,2099
4974,4974,3346,4343,2156
4994,4994,3503,3755,2153
5067,5067,3409,3364,2107
5496,5496,3405,3416,2366
5345,5345,3376,3733,2190
5269,5269,3875,2826,2411
5328,5328,3387,3859,2193
5520,5520,3554,3768,1983
5329,5329,3452,4190,2140
4988,4988,3729,3464,2082
5339,5339,3289,4142,2160
5595,5595,3704,3948,2122
5358,5358,3290,3512,2181
5027,5027,3739,3455,2921
5067,5067,3114,4509,2208
5281,5281,3691,3463,2153
5286,5286,3275,3834,2455
5334,5334,3355,3762,2253
5329,5329,3352,3285,2419
5698,5698,3403,3806,2110
4974,4974,3628,4175,2153
5674,5674,3407,3389,2107
4984,4984,3332,3442,2710
5502,5502,3325,3879,2046
5353,5353,3290,3824,2181
5316,5316,3317,3781,2077
4969,4969,3300,3935,2185
5312,5312,3378,3837,2282
5348,5348,3314,3490,2546
5001,5001,3272,3383,2099
5408,5408,3673,3996,2185
4927,4927,3394,3412,2097
5419,5419,3290,3781,2274
5222,5222,3733,3722,2193
6217,6217,3253,3687,2132
5048,5048,3333,3741,2238
5093,5093,3392,3390,2152
4976,4976,3987,3477,2099
5129,5129,3533,3416,1963
5108,5108,3356,3677,2043
4967,4967,3417,3437,2092
4915,4915,3539,3409,2087
5116,5116,3297,4406,2096
5313,5313,3351,3464,2057
4974,4974,3244,3448,2175
4974,4974,3387,3423,2081
5060,5060,3328,3412,2115
4961,4961,3433,3432,2056
4899,4899,3240,3884,2163
5057,5057,3140,3546,2403
4939,4939,3531,3277,2153
5009,5009,3821,3291,2175
4912,4912,3274,3465,2125
4955,4955,3262,3488,2364
4935,4935,3465,3770,2197
5062,5062,3607,3503,2016
4893,4893,3758,4299,2431
4979,4979,3402,3465,2155
4974,4974,3279,3770,2286
4941,4941,3396,3824,2128
4948,4948,3345,3493,2030
4955,4955,3388,4254,2288
5031,5031,3296,3844,2101
5128,5128,3409,3529,2061
4907,4907,3331,3406,2152
4956,4956,3364,3950,2526
5111,5111,3684,3750,2198
5039,5039,3296,3798,2233
6242,5111,6242,3896,4445
