highest,rank0,rank1,rank2,rank3
129062,125999,126210,129062,127776
133323,133054,133323,130352,131426
130097,130097,130049,126361,127307
126601,126601,124119,125151,124064
132817,132677,132817,125764,124157
126054,125654,125770,126054,124729
132845,125758,124592,132845,131500
128348,124097,123118,128348,127038
130847,125178,125207,130847,129541
131491,131491,127851,129479,130616
133298,128007,125289,133298,131961
129026,128111,125293,129026,127699
124003,124003,121293,123047,121701
131104,129119,129311,131104,129905
131276,125291,124709,131276,130263
126656,124832,125045,126656,125292
131643,131026,131643,127370,128622
130739,126415,125032,130739,129443
132359,132221,132359,129110,127751
132203,125426,125620,132203,130888
130383,125092,124313,130383,129032
129792,126562,126694,129792,128421
128804,124499,124469,128804,127847
132687,131001,132687,127188,126355
124362,124209,124362,124279,123194
133362,132543,129736,133362,131867
129022,125739,124446,129022,127539
134894,134840,134894,127620,126466
125858,125678,125858,124608,123272
128152,128152,126410,124762,124161
131031,130654,127805,131031,129734
135883,135883,135817,124736,125338
133853,127562,124724,133853,132535
130092,126699,125925,130092,128651
132140,132140,129238,131957,130788
132436,124944,125189,129797,132436
129842,125354,125390,129842,128633
126590,126590,125060,124921,123598
131932,127709,124917,131932,130624
127037,127037,126921,124061,123384
127959,127772,127959,124668,123556
127662,126653,126839,127662,126786
132712,126272,123602,132712,131339
131772,125155,123695,131772,130502
132201,126843,126113,132201,130752
130181,128845,122749,130181,128829
125843,125843,125235,122715,123705
131972,125674,124306,131972,130486
128491,128282,128491,126265,127356
131428,128624,125622,131428,130056
129045,126816,124333,129045,127689
131449,125974,124099,131449,129667
132751,126153,126309,132751,131440
129726,129726,128625,127657,127084
133169,127050,124505,133169,131807
131624,131624,128740,129080,127708
131802,131130,131356,131802,130551
128382,128269,128382,127864,126585
135033,126302,124525,135033,133347
129062,124561,123662,129062,127780
133985,128810,126241,133985,132614
133443,133443,130478,129247,127969
136638,136638,133775,134639,132745
135703,135703,132833,134337,133087
133215,127999,128170,133215,132289
127189,125394,124175,125988,127189
127515,127069,124235,127515,126041
133187,133104,130250,133187,131785
133507,133193,133507,127261,128476
129956,129007,129205,129956,128595
133540,126875,125003,133540,132313
129618,126350,124689,129618,128299
127140,127140,127105,123286,124573
133727,131568,128846,133727,132651
131385,131022,131385,125221,126182
134479,130885,128047,134479,133160
136502,136319,136502,128190,129363
136179,136179,133516,131760,130482
132190,131006,127847,132190,130918
126638,126624,126638,123787,123082
135347,135267,135347,124763,125889
131132,131038,131132,128699,127338
130387,125569,122746,130387,129041
130522,126553,125142,130522,129230
129891,129663,129891,125572,124179
130362,129670,129852,130362,128968
131679,125205,124061,131679,130362
133934,125047,124269,133934,132714
137088,137009,137088,127965,129172
129196,124136,123504,129196,127835
137527,137527,134951,131254,129930
126960,126420,125264,126960,125910
135476,135476,132595,132461,131375
131869,127984,125096,131869,130387
133332,131852,128834,133332,132054
133963,133756,133963,127590,126191
127371,127371,124810,124988,123921
133231,132914,133231,128863,127358
131083,127373,126469,131083,129772
147591,147591,144760,136064,135089
126631,126433,126489,126631,125299
132640,127225,124399,132640,131295
127429,126311,125035,127429,126391
135829,129682,127329,135829,134188
129636,125059,123014,129636,128072
126529,126529,125662,126050,126183
129946,125066,125192,129946,128621
135966,135966,133136,130457,131896
127596,127596,126745,127523,126113
131559,124515,124247,131559,130140
126010,126010,125807,125652,124344
128348,124007,123383,128348,126896
130494,125989,124204,130494,129105
133547,127683,127839,133547,132015
136832,134500,131699,136832,135401
133278,125993,124644,133278,131835
130041,124961,122997,130041,128680
132513,131575,131739,132513,131249
133259,133031,133259,126629,125487
132822,126608,125430,132822,131410
129984,128216,128836,129984,128685
127343,125522,125372,127343,125717
131981,131939,131981,123405,122589
131569,127082,125965,131569,130096
131900,131805,131900,129671,128271
127588,127422,127588,126384,125206
133535,129076,128985,133535,132185
130799,130799,128045,129269,127942
129376,124920,125118,129376,128009
133219,125898,123721,133219,131329
128415,125475,125581,128415,126990
130576,130380,130576,130444,129047
125267,125139,125267,124454,123068
132496,125805,125917,132496,130976
127732,127690,127732,127057,125783
126242,126242,124936,122972,122941
131980,123519,123476,131980,130539
134385,126935,123925,134385,132822
130180,127204,124390,130180,128966
135116,135116,132246,131454,130180
132383,130490,127604,132383,131156
133578,127179,125691,133578,132335
130563,130563,129270,124073,122851
126674,126538,126674,125027,123682
134451,132574,129802,134451,133051
132982,124883,123601,132982,131571
131448,126255,123549,131448,129895
127674,127674,127674,124773,123518
130818,130724,130818,128956,127587
137869,137869,137783,131667,130306
128929,128821,128929,125904,124676
134292,134292,131408,131203,129660
127883,125163,124224,127883,126501
130829,126545,126293,130829,129507
131373,124895,124002,131373,130008
129148,124888,123971,129148,127821
131945,131945,129090,131883,130579
133604,133330,133604,127864,129054
127990,125569,125715,127990,126764
138101,136424,133609,138101,136713
128576,125104,122369,128576,127228
131559,126603,125057,131559,130132
126264,126133,126226,126264,124962
128578,123808,123615,128578,127198
130477,129284,126587,130477,129137
128865,128865,128269,125991,127100
136917,136917,133984,131719,130226
128932,123774,123351,128932,127465
128398,123932,122392,128398,127050
124695,124695,124451,124406,124278
131428,131323,131428,123368,124116
133785,133785,131014,132132,130593
137228,130068,129125,136106,137228
136436,125721,123087,136436,131060
124081,124081,123941,123892,122529
131590,126150,126235,131590,130343
131538,131462,131538,131155,129884
130707,127015,127123,130707,129226
131563,124855,123644,131563,130114
130809,125781,124182,130809,129435
128817,128817,125400,127418,128607
136754,133608,130792,136754,135290
131833,131833,128745,130433,129217
130766,124439,124401,130766,129550
130795,130431,130795,126205,127071
132112,125883,124181,132112,130805
130483,126031,123268,130483,129166
133001,128226,125998,133001,131632
135520,127767,124831,135520,134581
127266,126764,126830,127266,125736
132855,132369,129466,132855,131516
134297,127739,125178,134297,132717
133286,127231,126532,133286,131935
126732,126732,126220,125031,124007
132170,132170,129498,126417,124913
126768,126461,126604,126768,125395
132369,127828,125674,132369,130778
129649,128563,125658,129649,128266
129857,126083,126157,129857,128493
133299,126518,125203,133299,131894
132372,127292,126044,132372,130879
135076,135076,135070,131349,129955
134257,129996,130151,132865,134257
132730,132730,129929,132545,131077
130573,127042,126440,130573,128854
131537,124885,124731,131537,130141
130995,125221,122581,130995,129735
133284,128383,125500,133284,131564
134751,134610,134751,124833,124828
131901,127030,125059,130955,131901
164997,124058,123757,163575,164997
135189,129115,129246,135189,133815
130575,125812,124810,130575,129226
131343,130923,128032,131343,130082
127943,127582,127636,127943,126646
129096,129096,128897,124387,125492
129436,128700,128852,129436,127905
134078,125208,123837,134078,132813
135825,135825,132329,132427,130985
126756,126756,125454,123946,122766
132599,127162,124670,132599,131205
131958,126394,124069,131958,130639
132899,131977,129070,132899,131336
130235,130235,127229,126827,125540
134308,126443,125481,134308,132809
129781,128378,125833,129781,128322
128431,126592,123722,128431,127141
127194,126952,127194,124418,123703
132213,127384,124476,132213,131071
132950,124876,123661,132950,131505
129548,125489,123040,129548,128181
131192,127901,127046,131192,129831
132793,126209,124975,132793,130980
136412,134772,131943,136412,135027
131665,129156,126265,131665,130350
132736,126304,123569,132736,131266
130414,130334,130414,126981,125633
133731,126090,123867,133731,132355
131626,130614,130596,131626,130267
131639,126880,124127,131639,130372
131610,123621,123108,131610,130157
131867,131578,128765,131867,130403
130457,127479,127578,130457,129105
129444,125352,123829,129444,127937
125301,124615,124356,125301,123922
130378,124855,123418,130378,128994
137431,137297,137431,133253,134245
132092,124879,124537,132092,130588
134040,134040,131275,133623,132368
129820,125798,124636,129820,128294
131345,125771,125575,131345,129840
131800,126816,125065,131800,130406
129885,126200,123629,129885,128535
130442,125030,123309,130442,129007
127011,126547,127011,125830,124525
134613,134613,131805,134166,132802
127562,125593,125656,127562,126162
134513,127718,125041,134513,132906
131205,126677,126814,131205,129563
132683,125388,124617,132683,131248
132450,126235,123510,132450,131064
133911,126882,126999,133911,132433
130469,130469,127722,129590,128235
128873,124871,123692,128873,127458
128230,123708,123055,128230,126891
134615,127206,127075,134615,133389
130320,126458,124823,130320,128932
130678,127950,125096,130678,129240
127949,127709,127949,124807,124185
131588,126385,124802,131588,130092
132950,128291,125461,132950,131408
129065,128007,128147,129065,127708
131486,125312,124401,131486,130147
132570,126258,125865,132570,130984
128470,128470,127663,124610,124756
130385,130385,127364,128898,127424
133788,130129,129160,132759,133788
133064,131043,128203,133064,131591
132133,128141,125251,132133,130830
136168,136168,133271,134273,132857
134824,134805,134824,128894,130235
132682,132594,132682,129262,127360
132323,124334,124328,132323,130869
136680,136578,136680,125013,125602
132897,125037,124395,132897,131389
126882,125050,124143,126882,125599
129807,127648,124790,129807,128461
132265,126704,126028,132265,130896
132126,129017,128697,131073,132126
129005,128915,129005,128457,127102
130624,127051,124494,130624,129256
125038,125038,125021,124727,123604
134502,127287,124456,134502,132960
127752,127752,126621,127017,125226
129553,127445,124604,129553,128226
125337,125288,125337,124716,123385
131743,126160,124953,131743,130454
125940,125940,125804,122469,121256
127610,127610,127388,127592,126184
130923,126606,126716,130923,129004
134316,131178,131115,133172,134316
128187,128032,128187,124768,123368
128775,125290,125385,128775,127366
131698,130667,127900,131698,130370
129253,128954,129068,129253,127876
131352,129746,126833,131352,129917
124268,124268,123616,123642,122446
134018,133654,134018,125524,123873
132345,132199,132345,126076,127265
136015,134749,131888,136015,134655
128608,125845,123425,128608,127267
130280,126767,123978,130280,128633
129973,126951,127095,128874,129973
133426,126280,123488,133426,132011
132863,126236,126299,132863,131356
129131,127001,126443,129131,127715
130639,130363,130639,122374,122216
128503,125758,125873,128503,127219
129577,129468,129577,128034,129059
131166,127075,124243,131166,129924
137734,137734,134927,127110,125820
128755,128755,128682,125134,126087
133484,128820,125949,133484,132058
126914,126914,126661,123645,124773
127604,127373,127604,126301,124959
131907,124570,124551,131907,130618
126805,126576,126805,124550,123127
132856,124657,123056,132856,131388
130547,130547,128081,125108,124420
132865,127869,125050,132865,131572
131590,123881,123038,131590,130273
131281,123584,121296,131281,129663
127677,127515,127677,126514,125125
129774,124202,122521,129774,128466
130038,126573,126745,130038,128227
130007,129755,130007,123119,122682
126951,126877,126951,124019,123009
134772,134772,131946,134167,132718
130208,123764,122680,130208,128798
130619,129181,126356,130619,129207
127423,126952,124012,127423,125992
131284,131284,128533,130410,129018
133868,133756,133868,124677,125888
134135,133973,134135,126281,127306
130991,130991,128091,129619,128148
133557,127094,124672,133557,132305
128009,127839,128009,125346,126447
135414,129714,129722,134005,135414
126172,126172,124203,122418,123437
132062,129081,126261,132062,130704
126553,125913,126019,125439,126553
129135,125054,124377,129135,127516
133073,131982,129131,133073,131683
129314,125141,122368,129314,127723
129922,125246,123414,129922,128508
133264,126793,124467,133264,132210
129112,127706,124849,129112,127739
135386,135386,132570,132356,130932
130494,130494,128765,127084,125548
140399,140399,137444,135128,133752
131090,124681,123677,131090,129433
132035,127692,127754,132035,130456
131618,131539,131618,129072,127641
134607,127475,124776,134607,133115
129561,126005,125819,129561,128166
135000,134814,135000,126777,126224
127279,127279,126671,124594,124220
131317,125559,125681,131317,129839
130994,130854,130994,127222,125783
134518,134518,131749,132652,131243
132323,125887,124732,132323,130860
132629,125875,125749,132629,131430
132060,132060,129250,130457,128774
131337,126212,123418,131337,129887
133340,126159,123351,133340,131949
134226,126318,126493,134226,132706
134910,131023,128178,134910,133529
130663,124296,123560,130663,129283
129969,127740,127805,129969,128612
131521,131100,128145,131521,130057
131515,129843,129007,130600,131515
127010,124674,122996,127010,125484
128911,128911,128903,125297,124772
132918,132918,132692,123760,123597
132664,132487,132664,131568,130245
130168,126172,123636,130168,128680
131937,125822,124987,131937,130474
128951,128645,128951,125945,124512
133465,130884,131008,132489,133465
133563,133563,130724,132717,131243
125816,125816,125782,125647,124308
133203,124452,123592,133203,131887
134295,134295,131336,134119,132533
127820,127820,126982,123966,124058
128243,128078,128243,123243,123822
127070,127070,126689,124209,123603
136102,136102,133196,131126,129764
126592,125840,125884,126592,125226
133885,127789,127841,133885,132521
127190,127095,127190,124730,125936
134460,129548,126744,134460,133116
132696,125802,124376,132696,131099
128328,127453,127718,127330,128328
131975,125850,123683,131975,130406
132619,132619,129702,132117,130601
126269,126251,126269,125334,123982
131886,126162,125645,131886,130369
131865,126249,125036,131865,130713
134649,134183,131141,134649,133279
133048,130804,127798,133048,131652
127603,127603,127556,123840,124730
135169,131355,128503,135169,133799
131251,131212,131251,125739,124436
131006,130977,131006,130970,129572
130147,129929,130147,127401,126087
130033,124683,122663,130033,128697
129533,125453,124851,129533,128145
139721,139511,139721,128547,129657
132039,126258,123979,132039,130599
128240,128240,126366,123269,123343
130882,130738,130882,124843,123274
128691,128691,126547,123915,122710
132336,132336,129541,132222,130850
127841,123808,121501,127841,126500
135199,135199,132482,122980,121746
126381,126381,126263,123509,123672
131143,126280,126301,131143,129700
133175,127813,124898,133175,132058
130128,125305,124965,130128,128744
129837,126532,123676,129837,128362
126408,126314,126408,126091,124731
126404,126277,126404,124783,123330
137645,137645,137624,129544,131069
131867,131685,131867,125555,124046
135699,135616,135699,124525,125649
130305,130232,130305,123391,122008
130202,130202,130045,127739,126418
134913,128116,125331,134913,133193
125637,125549,125637,124747,123425
132350,125279,124941,132350,131095
130838,130838,130771,126590,126447
133172,128066,125791,133172,131317
132111,125837,126002,132111,130710
130010,128119,125237,130010,128823
133261,132062,132187,133261,131947
128556,124663,124671,128556,127250
133126,133126,133111,126652,125235
135757,128375,128231,135757,134284
126832,126832,126059,123517,122378
129933,126418,126620,129933,128611
129875,124795,123406,129875,128362
132517,127253,127356,132517,131185
132056,126620,126800,132056,130705
129508,126644,123921,129508,128128
129383,129350,129383,126873,128046
130980,130891,130980,125198,123945
131430,126701,124141,131430,129772
134719,131376,128491,134719,133358
126240,126226,126240,126110,124741
133569,133569,130723,130505,129169
133692,127577,125883,133692,132322
137744,137744,134655,134549,133347
128796,128796,128205,126618,127844
139503,139233,136355,139503,138129
130124,126261,125036,130124,128755
125197,125197,124052,123205,122276
135048,134937,135048,124218,123810
132786,131536,128681,132786,131301
131495,125005,124488,131495,130054
133040,132946,133040,127781,126216
134274,134274,131379,132086,130585
132988,132988,130090,130244,128883
130266,127213,126096,130266,128907
130622,125287,122999,130622,129173
131073,130909,131073,125935,123055
125348,125348,124245,122665,122771
132867,132867,129986,128084,126588
131764,127403,124497,131764,130525
131595,126359,123500,131595,130188
127484,125228,125287,127484,126136
125578,125496,125578,124028,122733
128823,125212,125259,128823,127544
129897,124750,122896,129897,128562
127208,127189,127208,124680,123622
129229,129211,128122,129229,127799
130221,129663,129413,130221,128926
128778,127348,125074,128778,127371
133555,129075,126223,133555,132142
131667,124795,123033,131667,130409
131656,126502,125081,131656,130349
129956,126123,124982,129956,128552
131336,129033,126226,131336,129894
130112,125894,125179,130112,128613
131902,127225,124566,131902,130426
132503,126068,124282,132503,131172
130358,125580,124079,130358,128974
126786,126603,123707,126786,125722
133357,126719,124062,133357,131858
130684,127428,123268,130684,129230
129072,126027,124259,129072,127619
136512,126797,126989,136512,134875
131025,126643,126707,131025,129709
126526,126414,126526,122913,121903
132018,131989,132018,128034,126558
130454,130454,128738,129790,128051
128630,128497,128630,123891,123808
132058,132058,131904,123499,123161
131810,131656,131810,126634,125307
135399,135399,132524,132988,131551
130039,125396,124128,130039,129045
126625,126499,125751,126625,125220
129981,124728,123447,129981,128813
130812,126524,123821,130812,129581
134116,126114,124228,134116,132771
136371,136252,136371,127157,128160
133068,133068,130184,126211,124852
130954,127051,127152,130954,129640
133179,126570,126638,133179,131776
129478,129478,129463,126717,125961
129381,127573,126006,129381,128031
129794,126680,125771,129794,128612
128346,126741,125075,128346,126805
126658,126658,125774,124156,123739
136818,136818,134005,133885,132526
126759,125262,123101,126759,125466
131403,128652,125764,131403,130050
135045,131613,128803,135045,133733
129758,126994,124525,129758,128364
134132,134132,131151,133816,132414
133672,133593,133672,127176,125767
130698,127074,125045,130698,129376
128578,124840,123657,128578,127241
128658,126213,124354,128658,127221
136649,136649,136452,126573,127834
128035,127961,128035,125495,125180
132490,131503,128277,132490,131065
137034,135908,136050,135942,137034
137985,137985,135098,136045,134547
131068,124893,123146,131068,129684
129791,125167,124910,129791,128335
127574,124161,124183,127574,126226
131944,126329,126382,131944,130716
130368,125547,123358,130368,129040
132659,132659,129881,131064,129847
126002,124080,123890,126002,124721
135251,131813,129080,135251,133802
130931,126852,126893,130931,129566
131699,127098,124235,131699,130067
125357,124563,123138,125357,123970
133649,130524,127642,133649,132350
134913,130337,127624,134913,133490
132288,127131,126957,132288,130954
130190,124749,123663,130190,128599
129694,127202,127339,129694,128387
131304,126084,124010,131304,129875
132119,132119,129067,130919,129593
130078,125904,125967,130078,128555
131483,125597,124212,131483,130179
132308,131301,131424,132308,130946
129802,125734,123190,129802,128456
138379,138379,135490,137824,136291
133245,131369,128297,133245,131656
135066,135066,132200,134535,133174
131665,126079,122789,131665,130376
125378,125378,123744,124357,122746
136997,134231,131258,136997,135540
131210,130945,131210,125635,124114
134976,134253,131282,134976,133579
131743,125440,124754,131743,129976
129679,125684,123650,129679,128384
128565,128205,128258,128565,127317
132790,132790,129905,132115,130689
131519,125904,125971,131519,130074
136561,136401,136561,131272,132615
132444,132444,132329,122868,123469
130399,130399,127840,130099,128786
131966,131705,131966,130716,129192
129354,129254,129354,126078,124682
130248,125530,124382,130248,128723
128112,127926,128112,126121,124745
133927,132887,129909,133927,132378
128215,124473,122940,128215,126326
134721,133324,130134,134721,133240
133242,125909,123312,133242,131967
127896,127268,127400,127896,126491
132790,127221,125194,132790,131331
132933,125977,124075,132933,131565
131713,125377,123111,131713,130187
126622,126622,125779,124014,122871
134636,124932,124534,134636,133174
131443,126864,124130,131443,130037
130043,126340,126497,130043,128669
129060,127162,127295,129060,127684
130083,128572,125844,130083,128796
129860,127056,124241,129860,128549
131798,131740,131798,129131,127819
126543,126331,126543,124363,123044
133165,131975,129086,133165,131876
130253,125377,123086,130253,128906
126382,125825,125879,126382,125031
129470,125436,124315,129470,128158
130270,126432,123869,130270,128891
131934,126572,126331,131934,130609
128050,126157,126304,128050,126358
131900,124678,123972,131900,130438
134109,126742,123919,134109,132720
130237,126187,126270,130237,128854
133030,128404,128429,133030,131521
129874,129874,126973,129615,128207
132552,125770,124190,132552,130936
127752,127751,127752,127204,125907
133937,127196,127306,133937,132558
133985,133127,130301,133985,132536
130589,124689,123168,130589,129092
124508,123466,123401,124508,123051
134818,133147,130291,134818,133536
131002,124530,122343,131002,129627
137098,137098,134185,136584,135253
133455,133302,133455,127272,128448
136350,136350,133446,136174,134768
130908,126907,127013,130908,129577
130472,127748,124446,130472,129143
134445,134364,134445,123109,124005
129758,126799,126822,129758,128368
128442,124595,124693,128442,127026
137371,130044,128794,137371,135849
128107,126591,125109,128107,126634
129609,123850,123234,129609,128064
131720,124067,123262,131720,130209
130924,125031,123766,130924,129607
126845,125259,124024,126845,124697
130835,129330,129482,130835,129213
133598,133598,130915,131191,130109
129139,125435,123451,129139,127667
132443,125859,125420,132443,130915
133906,126291,123687,133906,132582
132423,126815,125014,132423,130978
135712,135609,135712,125876,125901
128184,128184,128119,124383,123952
128555,126014,122970,128555,126858
129912,124946,124695,129912,128560
133865,132981,130128,133865,132266
133875,127094,127243,133875,132424
128844,128705,128844,125251,123876
131949,131816,131949,126404,124966
131607,126133,123516,131607,129809
130435,130370,130435,128303,126980
130035,125344,124881,130035,128706
128825,125035,122888,128825,127474
136880,136880,133714,135401,133993
127469,127344,127469,125792,124315
131980,125522,123552,131980,130650
134129,134129,131487,133148,131478
130229,128015,126087,130229,128643
129358,129358,128506,127365,126295
128119,127970,128089,128119,126770
135214,135214,132365,131763,130369
129479,124432,123875,129479,128074
131765,128905,128514,130857,131765
124614,124614,123463,122902,123848
131505,125407,123290,131505,130088
129224,126410,125898,129224,127727
130129,125573,125865,130129,128849
134614,131328,131515,134614,133166
137407,137407,134491,135579,134196
131350,127779,126234,131350,129970
132629,125541,125143,132629,130977
133008,125602,123275,133008,131581
130757,124710,124849,130757,129382
128639,128639,128540,127476,126077
133356,133217,133356,125520,125914
133782,127743,124996,133782,132350
130800,124077,124033,130800,129240
134184,132954,130149,134184,132869
132409,125727,125931,132409,131040
128374,128275,128374,125243,124219
130406,124580,124701,130406,128962
134333,127757,125361,134333,132941
128647,126984,125317,128647,127390
130457,124542,123784,130457,129064
129168,124011,122814,129168,127856
127201,127201,126518,126748,125384
130376,125538,123503,130376,128151
130552,127637,124963,130552,129201
132435,131301,128434,132435,131120
132913,128983,126167,132913,131588
133144,126032,123464,133144,131735
129166,126508,124071,129166,127978
133607,129352,129437,133607,132151
130637,130563,127628,130637,129091
132542,124469,123964,132542,131118
127458,126555,126508,127458,126141
126889,126676,126889,123691,122941
133885,126146,125103,133885,132350
129742,124850,122680,129742,128242
129189,125443,124233,129189,127947
133143,132581,133143,124404,125073
131059,124845,124946,131059,129604
130109,129062,129197,130109,128760
128709,128531,128709,127247,125874
135414,135225,135414,123397,122254
135357,135357,132299,134912,133471
133398,125000,123885,133398,131962
135414,133965,131121,135414,134197
128796,128796,127289,126205,124762
131347,128081,125258,131347,130055
134268,128610,126050,134268,132914
133014,133014,132857,124825,125897
136959,136575,133628,136959,135533
130832,127157,127253,130832,129471
130927,125704,123689,130927,129667
128907,123945,123242,128907,127652
129740,126684,126825,129740,128355
134091,134091,133929,127415,127775
136322,136021,136322,126099,125412
130342,127136,127247,130342,128912
130196,130063,130196,123366,123890
131094,124807,124609,131094,129616
130778,130735,130778,130536,128805
129919,124090,123853,129919,128400
127961,127846,127961,123572,123498
131124,131124,128493,130801,129260
129249,125600,125730,129249,127874
137843,137008,134183,137843,136342
126907,126865,126907,125760,123964
130370,126168,125036,130370,128071
124446,124356,124446,123222,121595
126188,126166,126188,123002,121714
127682,126048,124710,127682,126399
130363,127099,125861,130363,128978
131218,129523,129637,131218,129830
126471,125580,125035,126471,125102
128194,128099,128194,122912,123864
135221,126366,123529,135221,133778
132058,129485,126617,132058,130587
131672,126610,124089,131672,129939
126515,126515,124914,125162,123584
131943,127218,124693,131943,130490
132409,126318,123300,132409,130768
128309,128309,127718,123533,124311
125369,123163,122589,125369,123935
125993,125864,124142,125993,125801
133442,127401,124737,133442,131892
132948,125892,125284,132948,131486
126484,125689,125901,126484,124729
129039,126732,127003,129039,127195
130404,130227,130404,124216,125375
129966,125608,125693,129966,128533
133533,133369,133533,126929,125193
135093,128736,125905,135093,133736
127129,127076,127129,126170,124715
131152,129897,127190,131152,129698
130354,127541,127692,130354,128903
130944,126534,126546,130944,129502
131383,128726,127243,131383,129948
128816,124280,124383,128816,127350
127072,124364,124040,127072,125575
131647,131542,131647,125707,124139
127355,127355,127199,126482,124745
127198,126963,127198,125387,124446
138473,135616,132753,138473,136931
131677,124685,124931,131677,130247
133786,133620,133786,123248,123444
132417,125612,125414,132417,130674
130512,130065,130148,130512,129056
134573,134573,134546,125746,124210
132842,132638,132842,124177,124406
133489,129775,126924,133489,132128
130570,127020,124177,130570,129169
131384,125926,125993,131384,129980
126755,126700,126755,125767,124202
131685,130833,127887,131685,130311
128133,123672,123057,128133,126663
128825,128825,125804,127794,126434
131756,129266,128504,130570,131756
132838,131921,129202,132838,130830
125413,125278,125413,125389,124013
131376,131210,131376,128154,126631
128267,128204,128267,126156,125533
131690,131660,131690,124725,123735
133117,124889,122650,133117,131614
133608,125913,125618,132898,133608
132567,128909,125993,132567,131155
131688,130531,127526,130673,131688
131467,126230,125675,131467,130273
125219,124992,125174,125219,123692
131268,126882,126006,131268,129755
134003,133969,134003,132194,130851
130354,124988,122339,130354,128909
130484,130387,130484,125774,126962
135971,135971,133020,134107,132693
133430,130969,128046,133430,132072
132750,126015,123228,132750,131399
132972,128307,125474,132972,131604
