highest,rank0,rank1,rank2,rank3
16928,16292,16928,16132,15555
16256,16139,16256,15891,15521
16684,16085,16684,16299,15600
16649,16154,16649,16060,15444
16702,16702,16305,16022,16153
16684,16684,16337,15951,15427
16500,16448,16500,15825,15517
16383,16383,16340,15868,15809
16483,16483,16452,15969,15573
17749,16234,16564,15824,17749
16776,16402,16776,16061,15459
16882,16882,16846,16015,15313
16793,16488,16475,16793,15521
16847,16847,16659,16007,15578
16608,16437,16608,15938,15702
16542,16083,16542,15987,15540
16315,16247,16315,15926,15729
16747,16747,16556,16445,15378
16521,16191,16521,16165,15803
16364,16163,16364,16136,15725
16275,16032,16275,15737,16060
16422,16411,16422,16245,15338
16706,16364,16706,15639,15939
16249,16249,16229,15799,15395
16823,16412,16823,15771,15549
16785,16785,16415,15831,15706
16533,16291,16533,15853,15716
18068,16411,18068,16341,15488
16765,16765,16732,15786,15570
16343,16219,16343,15709,15882
19052,17109,19052,16635,15613
17674,16249,17674,16320,15722
16523,16206,16523,15866,15564
16813,16145,16813,16062,15445
16910,16910,16289,16047,15524
16684,16684,16635,15936,15522
16890,16475,16890,15897,15419
17094,17094,16364,15819,15420
16746,16354,16746,15979,15620
16758,16104,16758,16200,15514
16862,16115,16862,16599,15620
16252,16196,16252,16201,15801
16487,16341,16487,15765,15303
16390,16274,16390,15819,16117
16455,16147,16455,15901,15471
16289,16236,16289,15965,15464
16359,16359,16233,15827,15883
16717,16264,16717,15806,16182
16382,16025,16382,15915,15615
16235,16221,16235,15870,15423
16542,16211,16542,15865,15700
16953,16542,16953,15832,15412
16439,16269,16439,15854,15990
16699,16699,16528,15824,15536
16541,16279,16541,15849,15598
17131,16183,17131,15867,15268
16748,16231,16748,15844,15665
16643,16643,16443,16198,15587
16394,16233,16394,15728,15580
16361,16361,16349,15878,15423
16798,16798,16793,16251,15512
16386,16126,16386,15715,15430
16284,16244,16284,15738,15888
16629,16273,16629,15769,16038
16238,16238,16234,15784,15727
16693,16335,16693,15928,15923
16228,16228,16162,15728,15364
16797,16061,16797,15885,15448
16308,16149,16308,15738,15487
16303,16303,16274,16205,15255
16473,16353,16473,15875,15803
16865,16144,16865,15819,15417
17015,17015,16480,15962,15870
16920,16920,16357,15979,15835
16658,16501,16658,15835,15496
17137,16437,17137,15961,15560
16354,16259,16354,15885,15954
16738,16219,16738,15768,15494
16580,16369,16580,15966,15487
16936,16575,16936,15837,15526
17775,17669,16600,15882,17775
16346,16283,16346,16245,15512
16333,16310,16333,15742,15476
16880,16607,16880,16107,15554
16493,16480,16493,16073,15850
16514,16135,16514,15916,15634
17078,16680,17078,16335,15589
16864,16755,16864,15989,15350
16671,16252,16671,16088,15572
16345,16327,16345,15732,15847
16855,16855,16496,15865,15586
16810,16810,16305,15793,15888
16478,16478,16389,15827,16056
16744,16744,16289,15851,15499
16727,16653,16727,15728,15781
16522,16321,16522,16272,15967
16377,16104,16377,15888,15684
16301,16124,16301,16055,15646
16840,16840,16481,15961,15910
16414,16236,16414,15882,15806
16537,16195,16537,16148,15404
16737,16456,16737,15763,15240
16537,16537,16462,15768,15719
16575,16523,16575,16130,15685
16361,16152,16361,16112,16053
16537,16462,16537,16229,15630
16515,16127,16515,15908,15816
16247,16220,16247,15949,15391
16579,16423,16579,15883,15538
16407,16211,16407,15901,15482
18047,16232,16543,18047,15952
16391,16223,16391,15859,15948
16500,16238,16500,16167,15828
16656,16214,16656,16098,15419
16445,16445,16315,15842,15587
16618,16381,16618,15812,15241
16312,16195,16312,15718,15766
16285,16170,16285,15915,15316
16641,16641,16509,16272,15506
16916,16916,16523,15875,15369
16448,16448,16416,16185,15999
16827,16244,16827,16402,15845
16684,16486,16684,16012,15437
16420,16379,16420,15796,15389
16411,16411,16258,15887,15537
16280,16280,16209,15856,15766
16664,16307,16664,15669,15476
16610,16490,16610,15987,15430
17253,16379,16262,17253,15478
16612,16612,16596,16331,15840
16333,16267,16333,16309,15582
20930,20930,17194,20192,17079
16589,16183,16589,15753,15552
16373,16373,16318,15822,15452
16781,16781,16453,16201,15764
16753,16753,16725,15869,15600
16729,16729,16575,15972,15382
16714,16714,16485,15971,16198
16575,16307,16575,16165,15784
19522,16626,16505,19522,15718
16678,16191,16678,16013,16235
16827,16564,16827,15958,15491
16603,16603,16533,16095,15661
16577,16305,16577,15971,15729
16661,16323,16661,15999,15627
16353,16166,16353,16013,15428
17052,16406,17052,15758,15484
16302,16227,16302,16229,15679
16346,16160,16346,16086,15503
16376,16280,16376,15888,15437
16465,16465,16336,15964,15695
16449,16425,16449,16104,15512
16526,16245,16526,15905,15595
16424,16369,16424,15893,15710
16742,16742,16626,15936,15572
16832,16416,16832,15888,15804
16368,16229,16368,15908,15636
16701,16701,16579,16206,15475
16747,16359,16747,15690,15413
16635,16335,16635,16264,15812
18574,16262,16366,15949,18574
16836,16836,16404,16062,15537
16643,16643,16259,16012,15542
16637,16554,16637,16317,15589
16775,16775,16327,15875,15527
16441,16137,16441,15871,15799
17195,16533,17195,15941,15521
16531,16145,16531,15694,15522
16687,16282,16687,15837,15408
16837,16837,16394,16139,15656
16463,16420,16463,15835,15313
16891,16891,16300,16013,16051
16504,16224,16504,16272,15460
16415,16415,16299,15818,15732
17073,17073,16511,15702,15394
16347,16257,16347,15794,15992
16669,16608,16669,15945,15555
16356,16356,16331,15924,15738
18697,16442,16888,18697,15661
16389,16389,16305,15979,15557
16633,16259,16633,15797,15639
16673,16673,16631,16088,15453
16536,16536,16455,16091,15656
16729,16368,16729,15891,15378
16358,16224,16358,15695,15293
16464,16127,16464,15885,15824
16359,16068,16359,15712,15358
16725,16144,16725,15710,15506
16912,16463,16912,15806,15890
16715,16228,16580,16715,15649
16627,16627,16509,16132,15521
16429,16429,16351,16060,15686
16852,15957,16852,15873,16242
16733,16429,16733,15913,15402
17021,16786,17021,16018,15393
16542,16542,16350,15974,15453
16333,16074,16333,15855,15677
16262,16245,16262,15875,15648
16719,16345,16719,15911,15384
16312,16151,16312,15835,15496
16638,16180,16638,15815,15763
16520,16520,16353,16076,15890
16877,16363,16877,15999,15503
16524,16216,16524,15843,16146
16673,16673,16465,16399,15714
16584,16253,16584,15868,15542
16522,16247,16522,15723,15648
16609,16609,16355,15835,15509
16395,16165,16395,16215,15782
17050,17050,16442,16099,15544
16565,16296,16565,16238,15625
16919,16919,16350,15915,15966
16567,16250,16567,16281,15687
16653,16653,16468,15964,15407
16501,16501,16457,16137,15717
16807,16122,16807,15754,15678
16458,16155,16458,15782,15748
16681,16290,16681,15833,15701
16808,16231,16808,15668,15693
16346,16178,16346,16313,15802
16394,16394,16166,16290,15439
16350,16350,16295,15767,15539
16777,16154,16777,15844,15532
16701,16342,16701,15909,15779
16791,16430,16791,16215,15496
16679,16151,16679,16567,15674
16583,16583,16341,16254,16011
17080,16218,17080,16357,15529
19655,19655,16613,15819,15484
17017,16567,17017,15832,15309
16903,16391,16903,15800,15422
16996,16079,16996,16073,15658
17145,16584,17145,16333,15519
16985,16570,16985,15818,15852
16775,16775,16398,16142,15737
17082,16373,17082,15691,15801
16824,16824,16760,15989,15411
16696,16429,16696,15806,15927
16699,16386,16699,15998,15304
16761,16761,16344,15878,15567
18600,18421,16650,15888,18600
16574,16574,16343,16053,15515
16972,16707,16972,16274,15927
16466,16353,16466,16122,15549
16900,16277,16900,15763,15483
16709,16077,16709,15872,15456
16556,16556,16441,15997,15467
16928,16419,16928,15859,15582
16762,16475,16762,15826,15820
17015,16579,17015,15860,15651
17038,16378,17038,15910,15346
16531,16518,16531,15969,15572
16933,16452,16933,15793,15463
17733,17733,16634,15915,15895
16565,16565,16380,15783,15552
17075,16607,17075,15602,15423
17131,16363,17131,15917,15594
16961,16455,16961,16083,15534
16983,16841,16983,15743,15405
16633,16624,16633,16602,15404
16712,16712,16488,15699,15539
17219,17219,16504,16366,15673
17018,16488,17018,15819,15790
16519,16494,16519,15890,15559
16600,16444,16600,16065,15421
16608,16524,16608,16115,16192
17007,16310,17007,15838,15536
16764,16764,16638,16125,15634
16645,16643,16645,16017,15463
17052,17052,16477,15835,15730
16966,16666,16966,15934,15834
17177,17177,16693,15977,15706
17895,16310,17895,16214,15921
17424,16651,17424,16386,15609
16742,16742,16593,15806,15743
17354,16768,17354,15850,15845
16499,16455,16499,16234,15638
17009,17009,16603,15938,15700
16916,16916,16851,15842,15755
17099,16853,17099,15860,15561
16699,16384,16699,15907,15724
19018,17155,19018,16540,15658
16896,16482,16896,15626,15467
17123,17123,17098,16209,16106
16994,16595,16994,16192,15652
17157,16406,17157,15921,15518
17157,17157,16982,15833,15660
18059,16366,18059,15832,15558
16587,16541,16587,15832,15450
18344,16857,16596,18344,15450
16866,16866,16577,16053,15374
16704,16667,16704,15867,15542
16498,16487,16498,15694,15467
17133,16461,17133,16018,15903
17306,16556,17306,15743,15616
16897,16411,16897,16602,15523
17352,16432,17352,15712,15577
16669,16485,16669,15855,15670
16686,16352,16686,16083,15770
16702,16458,16702,16010,15572
16817,16817,16462,16082,15634
17025,16508,17025,15879,15638
16712,16712,16696,16071,15888
16692,16674,16692,15862,16320
16691,16691,16579,15965,15648
16693,16498,16693,15891,15335
16862,16645,16862,16183,16059
17421,16818,17421,15763,15868
16714,16714,16629,16053,15809
16587,16487,16587,16352,16017
18548,17149,18548,15908,15525
16989,16989,16980,15777,15497
17134,17134,16812,15727,15431
16649,16649,16521,16169,15800
17023,16607,17023,15793,16149
16600,16514,16600,15927,15411
17236,17236,16536,15997,15558
16882,16574,16882,15745,15851
17272,16621,17272,15885,15822
17489,16598,17489,16335,15451
16992,16651,16992,15826,15855
16551,16305,16551,15751,15474
16565,16565,16564,15875,15301
16700,16458,16700,15921,15694
16726,16726,16654,15882,15432
16905,16905,16692,15709,15464
16752,16747,16752,16226,15469
16915,16915,16601,16000,15489
17081,16425,17081,16106,15878
16577,16412,16577,15783,15818
18078,18064,17246,15774,18078
16776,16646,16776,15839,15827
17478,16626,17478,16115,15401
17055,16617,17055,15948,15411
17476,17476,16775,15716,15447
17305,16715,17305,15804,15977
17159,16541,17159,15931,15733
16901,16854,16901,16034,15637
17523,17523,17345,16102,15613
18508,18508,17061,16284,17596
16896,16752,16896,16240,15466
17075,16986,17075,16280,15458
17234,16537,17234,16080,15819
16795,16452,16795,15829,15603
17025,16502,17025,15937,15592
16636,16469,16636,15980,15544
17325,16512,17325,15964,16094
16507,16378,16507,15844,15475
16612,16319,16612,15888,15731
16914,16914,16609,15723,15800
17373,16350,17373,16218,15555
16861,16861,16626,15830,15835
17306,17306,17265,16042,15721
17015,16715,17015,16246,16031
16999,16585,16999,15954,15560
16717,16622,16717,16177,15468
16990,16752,16990,16330,15305
17135,16689,17135,15770,15462
16726,16722,16726,15694,15761
18416,16528,16538,15746,18416
16603,16558,16603,15835,16419
17009,16689,17009,15827,15621
17115,17115,16775,15810,15875
16826,16817,16826,16344,16777
17478,16880,17478,15888,15855
17109,16913,17109,15748,15431
17299,16990,17299,15707,15599
16663,16472,16663,15724,15552
16739,16284,16739,16294,15588
16712,16294,16712,15958,15335
16389,16374,16389,16212,15718
17628,16611,17628,16145,15782
17456,17332,17456,15815,15597
17010,16524,17010,15733,16263
16952,16642,16952,16055,15443
16884,16406,16884,16106,15368
16692,16409,16692,15748,15480
17220,17220,16801,16306,15767
16582,16461,16582,15868,15298
17941,16541,17941,16076,15526
16813,16510,16813,16116,15616
17065,16933,17065,15889,16483
17023,16315,17023,15778,15669
16775,16679,16775,15852,15735
16974,16344,16974,15726,15879
16947,16778,16947,16196,15494
17057,17057,16803,15660,15336
17991,16631,17991,15648,15493
17712,16753,16572,15842,17712
16972,16460,16972,16780,15788
17477,16986,17477,15939,15354
17033,17033,16366,15866,15564
16836,16261,16836,15754,15646
16798,16280,16798,15746,15724
16719,16345,16719,16116,15708
16497,16274,16497,16313,15626
17221,16712,17221,16302,15979
16593,16593,16312,15958,15509
16972,16170,16972,15840,16067
16827,16827,16527,15971,15528
17365,16333,17365,16027,16424
17563,16851,17563,15855,15572
16653,16653,16485,15800,15616
16563,16563,16442,15868,15596
16374,16374,16164,15938,15706
16708,16708,16508,15725,15529
16554,16554,16366,15812,15661
16757,16216,16757,16093,15625
16548,16548,16543,16128,15532
18188,16255,16990,18188,15852
16832,16551,16832,15666,15442
17187,16146,17187,15816,15588
16874,16604,16874,15798,15706
17146,17146,16968,15690,15828
16971,16408,16971,16029,15867
17022,17022,16992,15681,15518
17038,16696,17038,15722,15672
17371,17371,16431,16201,15568
16936,16936,16449,16142,15791
18426,16898,18426,15885,15464
16720,16445,16720,16108,15794
16682,16531,16682,15775,16381
16758,16573,16758,15829,15600
17145,17145,17062,15811,15910
16646,16587,16646,15954,15596
17131,16877,17131,15788,15741
20204,18272,20204,15842,15563
17276,17276,16928,16244,15875
16484,16484,16412,15821,15686
17520,17520,16610,15886,15648
17381,16464,17381,15702,15419
17217,17148,17217,15939,15631
16876,16320,16876,16534,15453
17138,17138,16565,16098,15843
17235,16961,17235,15816,15576
17233,17233,16643,15979,15743
16970,16970,16692,16162,15682
16709,16475,16709,15839,16428
18556,16637,16949,18556,15596
16852,16518,16852,15799,15736
16949,16949,16729,16199,15445
16695,16534,16695,16265,16000
17370,16544,17370,16062,15544
17691,16765,17691,15943,15624
17095,17046,17095,15770,15677
16752,16752,16687,16151,15609
16897,16391,16897,15934,15486
16866,16621,16866,15937,15980
17338,17338,16488,16328,15688
16475,16475,16412,15969,15448
17259,16439,17259,15644,15308
17510,17510,16606,16119,15411
17241,16755,17241,16060,15686
16824,16521,16824,15809,15549
17170,17170,16592,15711,15426
17001,16503,17001,16273,15555
16510,16478,16510,16129,15404
16653,16304,16653,15884,15886
18403,16856,18073,18403,15461
16528,16472,16528,15874,15709
16661,16661,16610,16040,15753
17015,17015,16630,16219,15522
17338,16883,17338,15809,15505
16811,16391,16811,15977,15649
16831,16667,16831,15739,15436
16569,16569,16561,16272,15482
17380,16893,17380,15998,15653
17036,16438,17036,15865,15489
16885,16885,16843,15868,15423
16818,16551,16818,16203,15869
17705,16659,17705,16090,15491
16590,16490,16590,16376,15794
16546,16452,16546,15933,15393
16651,16339,16651,15688,15710
16620,16485,16620,15721,15658
16594,16594,16345,16418,15674
17009,17009,16893,15940,15507
16910,16910,16669,16145,15474
16745,16438,16745,15875,15835
16890,16890,16717,16304,15693
16553,16324,16553,15806,15474
16620,16567,16620,16083,15835
16652,16652,16547,16329,15571
17173,16565,17173,15974,15771
16928,16514,16928,15701,15596
17003,16584,17003,15798,15444
17184,17184,17029,15798,15559
18250,16699,16583,15914,18250
17042,17042,16775,15918,16068
16886,16665,16886,16218,15774
17230,17024,17230,15853,16133
16828,16828,16426,15836,15909
17088,17088,16723,15887,15953
16713,16713,16547,16020,15564
16826,16331,16826,15821,16336
16818,16429,16818,16047,15868
17012,16698,17012,15839,15702
16758,16416,16758,16366,15462
17138,17138,17037,15592,15481
16871,16871,16511,16250,15589
17021,17021,16867,15866,15831
16653,16653,16643,15664,16087
16989,16989,16891,15771,15667
16900,16758,16900,16050,15466
16947,16297,16947,15703,15631
16836,16470,16836,15707,15922
16920,16920,16728,15806,15588
16736,16269,16736,15888,15505
17668,17009,16674,17668,15465
16893,16561,16893,15938,16131
17155,17155,16554,15886,15596
16755,16755,16617,15994,15655
16832,16832,16528,15850,15471
16781,16781,16587,16030,15677
16465,16425,16465,15700,15910
16562,16549,16562,15963,15834
17014,16640,17014,15633,15916
16882,16882,16441,15887,15550
16893,16893,16803,15694,15711
17615,17615,16668,16268,15690
16737,16422,16737,15796,16101
16805,16805,16472,15739,15895
17158,16919,17158,15740,15573
16508,16492,16508,15756,15800
16963,16533,16963,16187,15337
19151,19151,17006,15859,15464
16674,16674,16626,15775,15608
17394,17394,16670,15859,15965
16894,16894,16680,15739,16296
16943,16658,16943,16161,15988
16740,16740,16721,15977,16098
16893,16893,16802,15907,15576
16798,16570,16798,15737,15882
16879,16617,16879,15895,15507
16636,16613,16636,16152,15872
16868,16868,16740,15950,15611
17430,16679,17430,15711,15618
22885,21859,16758,19419,22885
16986,16986,16802,16059,16071
17029,17029,16508,15914,15992
16481,16481,16476,15873,16200
17072,16416,17072,15975,15575
17203,17203,16636,15664,15719
17186,16548,17186,16158,16204
16882,16882,16867,16001,15574
16766,16766,16666,15901,15455
17202,17202,16488,16154,16257
16736,16561,16736,15798,15989
17082,17082,16493,16106,15694
17375,17375,16689,16001,15580
16663,16551,16663,15595,16538
16752,16543,16752,15868,15547
16851,16528,16851,15898,15779
16729,16729,16576,15743,15562
16847,16676,16847,15793,15604
17388,17388,17019,16065,15552
17287,16762,17287,15726,15472
16690,16388,16488,15921,16690
16579,16452,16579,15716,15957
17289,17289,16720,15837,15594
17078,16587,17078,15753,15702
16633,16314,16633,16399,15533
16723,16412,16723,16191,15653
16762,16655,16762,15758,15628
16597,16426,16597,15950,15592
17201,16649,17201,16460,15399
16929,16929,16652,15691,15435
16682,16675,16682,15833,15723
16659,16590,16659,15901,15882
16601,16601,16466,15840,15947
16628,16410,16628,15768,15704
16486,16340,16486,15881,15550
16687,16687,16551,15997,15491
17253,16518,17253,15777,15482
16874,16663,16874,15805,15409
18804,16656,18804,16018,16208
16940,16735,16940,15826,15716
19293,16617,19293,15771,15521
16791,16551,16791,15697,15531
17007,17007,16550,15715,15607
16755,16733,16755,15690,15545
16885,16300,16885,15823,15489
16890,16890,16618,16100,15389
16857,16733,16857,16175,15657
17370,16992,17370,15938,15895
16577,16521,16577,16057,15953
16817,16793,16817,16392,16326
16957,16535,16957,15863,15682
17189,16357,17189,15927,15532
16557,16439,16557,15793,15479
16847,16528,16847,15707,15596
17073,16578,17073,16316,15480
16873,16873,16688,15852,15618
16636,16543,16636,16031,15853
17175,17175,16766,15709,15702
17225,17033,17225,16340,15647
16580,16395,16580,16416,15882
16649,16369,16649,15978,15669
16893,16749,16893,16202,16495
16834,16563,16834,16456,16136
16906,16282,16906,16009,15911
17114,17114,16766,16022,15627
16667,16544,16667,15625,15710
16862,16834,16862,16076,15816
16864,16558,16864,15709,15687
16808,16465,16808,15934,15679
16533,16353,16533,15957,15726
17543,16353,17543,16161,15624
16567,16504,16567,16063,15459
16878,16441,16878,15989,16022
16732,16200,16732,15581,15904
16664,16445,16664,15715,15749
17559,17559,16481,15615,15776
16701,16375,16701,16055,15721
16688,16638,16688,15764,15802
17344,17344,16900,16035,15931
16712,16518,16712,15648,15602
16879,16879,16862,16163,15602
17160,16412,17160,16780,16809
17199,17199,16591,16140,15620
17004,17004,16668,16379,15604
17276,16986,17276,16194,15709
16745,16277,16745,15722,15597
16874,16874,16565,16399,15514
16719,16719,16556,15672,15716
16962,16752,16962,16008,15739
16750,16750,16472,15827,15396
18106,18106,16576,15848,18061
16899,16899,16588,15794,16063
16530,16368,16530,15776,15898
16933,16820,16933,15793,15712
17105,16370,17105,16038,16041
16756,16471,16756,15636,16255
16984,16984,16537,15907,16377
16676,16570,16676,15625,15382
16666,16425,16666,15749,15630
19022,19022,16740,16031,15564
16789,16789,16652,15852,15662
16551,16399,16551,15807,15702
16655,16655,16649,15965,15984
16646,16646,16520,16091,16090
17002,17002,16570,15964,15662
16905,16905,16639,15814,15572
16594,16575,16594,15727,15825
16917,16917,16559,15969,15722
16809,16809,16491,15822,15447
16878,16878,16560,15863,15541
16749,16383,16749,15980,15715
16841,16355,16841,16044,15493
16561,16455,16561,16323,15901
17025,17025,16867,16068,16046
17089,16561,17089,16030,16153
17059,16561,17059,16043,15539
16795,16795,16551,15890,15808
16867,16867,16653,15760,16054
16713,16307,16713,15857,15584
16569,16524,16569,15867,15570
18307,16532,16551,18307,15520
17719,17719,16768,16130,15639
17527,16573,17527,15764,15760
16705,16705,16648,15885,15496
16791,16791,16540,16004,15582
16709,16672,16709,15726,15471
16683,16343,16683,15955,15576
16737,16554,16737,15772,15717
16580,16394,16580,15872,15739
16986,16435,16986,15859,15496
16808,16651,16808,16064,15575
16737,16602,16737,15746,15829
16614,16511,16614,16116,15525
16845,16657,16845,15814,15655
16946,16588,16946,15754,15819
16591,16344,16591,15878,15767
16745,16545,16745,16076,15494
18649,18649,16603,16374,15905
16856,16666,16856,15852,15932
16663,16663,16649,15754,15765
19164,18972,16753,16430,19164
16810,16703,16810,15997,15773
16702,16526,16702,15773,16063
16643,16643,16537,16088,15526
17064,17064,16553,15853,15802
16686,16490,16686,15682,15432
16722,16373,16722,16125,15772
16973,16456,16973,15707,16181
16780,16385,16780,16161,15638
17767,17421,16520,15950,17767
16841,16808,16841,16366,15384
16623,16623,16561,16107,15706
16720,16720,16616,16010,15338
16623,16390,16623,15826,15828
16775,16775,16652,15885,15702
16874,16874,16610,16246,15714
16611,16579,16611,15633,15741
17263,16604,17263,15825,15534
16913,16591,16913,16342,15533
16572,16541,16572,15930,15623
16729,16479,16533,15855,16729
17251,17251,16590,15801,15681
17100,17100,16544,15834,15664
16911,16911,16658,15801,15853
17068,17068,16934,15942,15404
16854,16788,16854,15962,15974
16824,16421,16824,15833,15337
16569,16349,16569,15765,15674
16678,16678,16457,15722,15471
16727,16662,16727,15710,15494
16740,16599,16740,16180,16196
16715,16715,16559,15621,15521
16685,16478,16685,15753,15417
16692,16643,16692,15607,15452
16667,16329,16667,15700,15812
16551,16359,16551,15702,15680
16461,16461,16445,15919,15788
16537,16537,16534,15572,15344
16640,16352,16640,15865,15888
16820,16820,16532,16160,15672
16490,16342,16490,15783,15388
16421,16300,16421,15615,15500
16636,16447,16636,15852,15923
16895,16895,16701,15693,15467
16658,16658,16643,15729,15576
16509,16509,16488,15593,15494
16684,16684,16438,15819,15730
17496,17496,16452,15943,15515
16678,16678,16514,15845,15712
17139,16677,17139,16108,15439
17236,17236,16685,16072,15796
17021,16423,17021,16093,15462
16595,16595,16496,16228,15757
16649,16504,16649,15878,15879
16940,16654,16940,16070,15597
16849,16849,16535,15832,15776
16442,16442,16421,16294,15537
16397,16397,16321,15692,15437
16829,16413,16829,15613,15397
17829,17829,16553,15739,15661
16696,16696,16640,16192,15403
17045,16899,17045,15707,15450
16680,16508,16680,16047,15341
16547,16385,16547,15673,15367
17254,16907,17254,16221,15412
16663,16663,16619,15724,15549
16533,16397,16533,15766,15749
16836,16836,16798,15870,15477
16603,16603,16602,15938,15969
16531,16502,16531,15839,15643
16691,16691,16629,16082,15494
16682,16682,16519,15818,15530
16619,16486,16619,15746,15494
16472,16472,16472,15764,15420
16935,16499,16935,15689,15674
16510,16399,16510,15778,15789
16545,16359,16545,16000,15515
16533,16533,16456,15694,15638
17542,17542,16550,16095,15563
16560,16462,16560,15602,15502
20886,17306,18188,20886,17684
16983,16542,16983,15952,15623
16656,16465,16656,15783,15409
16850,16762,16850,15578,15398
16879,16512,16879,15690,16242
16534,16534,16396,15716,16250
16370,16102,16370,15625,15538
16363,16363,16360,15851,15565
16314,16237,16314,15598,15593
16255,16255,16186,15878,15429
16752,16309,16752,15680,15522
16209,16186,16209,15627,15307
16168,16115,16168,15914,15448
16400,16209,16400,15719,15521
16408,16223,16408,15808,15622
16748,16137,16748,15713,15549
16677,16454,16677,15614,15615
16425,16425,16266,15768,15403
16479,16325,16479,15770,15624
16223,16063,16223,15700,15441
18501,18501,16792,15654,15757
16703,16155,16703,15908,15733
16771,16771,16586,15794,15463
17019,17019,16445,15755,15423
16759,16299,16759,15803,15821
16788,16788,16586,15575,15486
16759,16402,16598,16759,15811
16585,16360,16585,15690,15478
16808,16808,16701,15823,15384
17538,16420,16396,15804,17538
16563,16563,16541,15989,15664
16616,16395,16616,15802,15518
16724,16724,16570,15806,15403
16561,16493,16561,15631,15498
16691,16649,16691,15871,15545
16771,16771,16545,15739,15533
16524,16497,16524,15828,15949
16563,16427,16563,15792,15550
16755,16755,16377,15773,15619
16610,16610,16610,15838,15612
16756,16756,16560,15626,15482
16695,16485,16695,15665,15498
16859,16595,16859,16021,15851
16520,16520,16496,16139,15513
16791,16465,16791,15840,15481
17314,16515,17314,15733,15321
16788,16708,16788,16043,15890
16649,16409,16649,15707,15397
17215,17215,16385,15973,15584
16873,16502,16873,15845,15517
17189,16254,17189,15962,15707
16792,16792,16617,15886,15585
16549,16491,16549,15688,15922
16706,16573,16706,15712,15470
16533,16301,16533,16030,15624
17029,17029,16535,15712,15268
16558,16514,16558,15687,15388
17150,17150,16969,15727,15611
16549,16432,16549,15867,15793
