highest,rank0,rank1,rank2,rank3
60025,60025,56290,54905,55141
56313,56313,54805,53084,53156
55794,55794,53983,54185,53977
57109,56491,55320,55661,57109
56030,56030,54861,54629,53987
56439,56439,56300,53400,54053
56118,56118,55458,55110,56074
55831,55831,54320,55720,55121
55134,55134,54191,54527,54953
56136,56136,54499,54674,55012
57098,55654,57098,53525,53778
55391,55391,54949,55160,54328
56188,56188,54034,54606,54427
55964,55964,55287,54538,54999
55954,55954,55315,54627,54240
55699,55699,54778,55109,54919
58581,58581,56978,55384,54276
57213,57213,56018,54890,53934
55132,55132,54034,54807,54191
56609,56609,55155,55552,54758
56877,56877,55826,56716,56399
55800,55800,53915,55158,53871
56791,56791,55019,54299,53860
55881,55881,53427,54809,54003
55701,55701,54514,54871,53621
56332,56332,54221,53654,53670
55193,55029,55193,54156,53771
56338,56338,56142,53968,54741
55252,54985,55252,54977,54310
57170,56116,57170,54815,53928
56291,56291,54362,55070,55005
55605,55605,54174,53776,53573
56787,56787,54917,54561,54443
58545,58545,56729,54442,53534
57895,57895,54761,55146,54505
55446,55446,54724,54297,54113
55744,55744,54345,54844,54432
55545,55545,53908,54750,55453
55780,55780,55373,54202,53895
55381,54748,55381,54257,53949
56831,56831,55721,54358,53959
56109,56109,54587,53290,54412
55430,55430,54960,55033,54047
55714,55714,54102,53764,54425
57312,57279,57312,55655,54698
56195,56195,54654,54155,52695
56028,56028,55527,54412,53811
55260,55132,54626,55260,54440
57325,57325,55335,55028,54407
55117,55117,54016,53433,52962
57642,57642,56210,54583,54727
57358,57358,55955,55621,54912
56789,56789,54837,55990,53937
55027,55027,53819,53942,52649
56550,56550,54144,54530,54021
56422,56086,56422,54569,53687
57292,57292,55239,54478,54741
56784,56784,54268,54085,53347
55226,55041,54070,55226,54065
54998,54715,53746,54998,54576
55002,54969,54252,54785,55002
57518,55486,57518,53975,53191
56266,56266,55088,54719,54824
55951,55951,55064,53616,53690
55497,55497,54277,54738,53661
54718,54718,54629,54047,53695
54630,54522,54349,54630,53739
56435,56274,56365,54840,56435
55022,54718,55022,54002,53787
56433,56433,54553,53631,53249
56158,56158,55944,54555,53785
59000,59000,55671,55487,54603
55434,55434,53961,54253,54639
55084,55068,54270,55084,53746
56027,55414,54561,56027,54827
57012,57012,55223,54508,53669
55115,55115,54880,54258,54791
56105,56105,55890,54181,54514
58688,57114,58688,55350,54890
56032,56032,54168,55173,54425
55160,55160,53969,54099,53908
55183,55183,54047,54320,54755
55764,55764,54633,55345,54481
55529,55083,55215,55529,54119
56659,56659,55608,54991,54636
56475,56475,55447,54865,54771
56056,56056,54969,54461,53710
56120,56120,54998,54376,54278
57939,57939,56883,54053,53510
55138,54974,55138,54333,53862
55953,55953,55900,53420,53287
55330,55308,55330,54936,53706
55387,55387,54601,55098,54970
56524,56524,54683,53703,53377
56426,56426,54068,54359,54192
55548,55548,53729,54693,53952
56243,56243,53759,54875,53596
56755,56755,54986,53972,54641
57032,56857,57032,55435,54747
56416,56416,53957,52864,53781
55746,55746,54325,54278,54487
56619,56619,56442,54707,53702
56167,55319,55220,55119,56167
56678,56678,56475,55253,55048
55795,55795,54645,55158,55060
58258,58258,55949,54952,54169
56098,56098,53980,53900,53546
56140,56140,55329,54598,54405
56627,56627,54879,53810,55394
57016,57016,55588,54914,54141
55159,55159,53682,53356,53803
55784,55716,55784,55778,54830
57025,57025,55213,56053,55470
55602,55602,54136,54505,55216
55617,55617,53721,54279,54223
56555,56555,54173,54362,54615
56712,56712,55390,54807,53957
56690,55144,56690,56655,55594
56535,56535,55704,53125,52840
56280,56280,54933,55090,55882
55999,55999,54105,55029,54702
56545,56545,54689,54815,54624
57907,57907,55881,53415,53197
55586,55586,53535,53854,53789
56428,56428,55808,54933,55781
55097,55097,54489,54477,53770
56395,56395,55029,54143,53897
55075,54652,54719,55075,54810
55784,55784,54358,55676,54537
56075,55122,53498,56075,54760
56961,56961,55315,55598,54733
56310,56310,54356,55120,54820
55361,55361,54979,54031,53854
56311,56311,54748,55790,54834
55616,55111,55616,53055,53296
57186,57186,56614,54713,54370
57078,55910,55116,54589,57078
55372,55372,54653,53308,53628
55948,55948,54649,53799,53406
57567,57567,56794,54405,54096
56139,56139,55205,54164,54298
55699,55699,54778,54563,54265
55471,55442,55471,53435,53678
56488,56488,55432,55150,53607
56297,56297,55599,54893,54647
55737,55737,54406,54739,54399
55845,55845,55238,55299,54803
56449,56449,54448,54235,53759
56432,56432,56067,54814,54337
55352,55352,53911,54650,54601
56323,56323,55238,54787,55996
56034,56034,54095,54044,53767
56317,56132,56317,55269,54047
56426,56426,56020,53976,56305
55855,55855,54877,54089,54511
54959,54959,54280,54417,54658
55276,55276,55130,55071,53741
55961,55961,54206,54227,54520
57984,57984,55580,54846,54155
56897,56304,56897,54403,53734
56381,56381,54399,55474,55006
57037,57037,54919,54959,55032
56857,56857,55737,54380,54637
56498,56498,56260,55124,54874
54859,54859,53711,53918,54192
56671,56671,54493,53927,54564
56143,55855,54387,56143,54590
56192,56192,54415,53811,54023
55569,55569,54480,54109,53799
57612,57567,57612,54788,54075
58144,56902,55166,56068,58144
56623,56623,54910,53886,54353
56169,56169,54458,54893,55018
60016,60016,55518,55835,54601
56310,56310,55313,55069,54999
55229,55229,55137,53313,53756
56432,56432,55244,55028,54495
56655,56655,55890,54084,53768
55860,55860,55498,55045,54390
56084,56084,55070,53658,54171
56424,56089,55254,56424,55518
56355,56355,55038,55025,55731
57421,57421,55202,55113,56818
56021,56021,54386,53856,53926
55932,55932,55930,53962,54476
56404,55960,55334,56404,54298
56306,56306,54750,55212,55309
55246,55246,54517,53558,54021
56518,56518,55437,55068,54486
55730,55730,55311,54761,54555
58993,58993,55457,54919,54181
56447,56447,55626,53878,53910
56603,56603,55651,54882,54199
56472,56472,55217,55856,54031
56427,56427,54398,54922,53942
55558,55558,54437,53228,53858
56171,56171,54986,55275,54434
56552,56552,55041,54329,55025
55899,55899,54278,53787,53772
55607,55607,54215,54106,53184
56510,56510,54585,55129,54710
57137,57137,55580,54168,54135
56632,56632,55021,54079,54262
57215,55408,57215,54441,54634
57115,57115,55382,55777,55767
57898,57898,56225,54395,54615
55711,55711,54188,54928,54757
56786,56786,55373,54447,54092
56294,56294,55653,54468,53869
56772,56772,55324,55008,55282
56770,56770,55254,54469,54129
56594,56594,54547,55198,54393
56745,56745,55335,54305,54233
55331,55234,55331,54101,54382
56556,56556,55292,55012,55196
57147,57147,56013,55861,55057
56329,56329,55586,53989,53578
55902,55044,55902,54376,54983
55353,54813,53689,55353,54305
57120,57120,55884,53766,53181
57623,56735,57623,53834,53106
56554,56554,54543,54003,54113
56520,56520,54781,54159,54623
55858,55858,54717,54787,55170
59525,59525,55500,55059,54652
56306,56306,54963,54208,53853
56474,56474,54743,54592,54332
56225,56225,55517,54438,54942
56555,56555,55973,54142,54070
55946,55946,54353,55579,54880
57128,57128,55453,54166,54025
57741,57741,57530,55529,55427
56695,56695,54404,53944,53914
56520,56520,55178,54274,53847
56521,56521,56171,54233,54361
55747,55747,55513,55315,54775
55918,55918,55837,53795,53956
57192,57192,55748,54760,54092
55490,55490,54946,54795,54500
56689,56689,55981,54425,54191
56340,56340,53898,52930,53011
58584,58584,54933,55396,54462
56050,56050,55020,53975,53904
55810,55810,55025,54315,53995
56301,56301,54282,53852,53581
56998,56998,55600,55498,55715
56594,56594,56093,54622,54544
57082,57082,55756,55348,56428
56044,56044,53869,54893,53401
58255,58255,55155,54048,53701
56835,56835,55535,54098,54681
57563,57563,56621,54875,54741
56165,56165,54715,54044,54214
56567,56567,56178,54656,54106
57424,57424,56598,53891,53804
55719,55719,55271,54300,53580
55806,55806,54968,54107,53800
57444,57444,55098,54179,54429
58538,58538,55340,53570,54157
55596,54814,55596,55498,54042
55700,55700,54906,54093,53883
56941,56941,55691,54295,54282
56262,56262,55823,54558,54090
56271,56271,55025,55395,55087
55519,55519,54759,54647,53959
57900,57900,56343,53107,53636
56461,56461,55730,54598,54451
56433,56433,54535,53843,54465
55917,55917,54505,53815,53502
56553,56553,55148,53370,53891
57714,57714,56549,55234,55219
56178,55139,56178,53583,53168
56468,56468,55490,53959,54534
57052,57052,55536,54014,53483
56449,56449,55937,54227,54015
58272,58272,54022,55381,54978
55796,55796,54739,54748,54603
56794,56794,54402,54720,54867
56216,55661,56216,54392,54524
56923,56923,55215,54468,54290
57395,57395,56148,54533,54328
56530,56530,55368,54224,53715
58977,57615,58977,54806,54378
56819,56370,56819,54298,54546
55428,55428,54442,54162,53804
56435,56435,54997,54206,54399
56587,56080,54710,56587,54336
56532,56532,54548,54561,54974
58075,58075,56493,54741,54461
59034,59034,56171,54389,54210
55991,55991,54847,54244,54107
56261,56261,54517,54069,53890
56241,56241,55467,54751,54442
56429,56429,55241,54266,53707
55311,55311,54269,54408,54135
57080,57080,55084,55035,54537
55627,54815,55627,54593,54254
56790,56790,54892,54583,54905
56950,56950,56039,54668,54083
58459,56324,58459,55407,55633
56869,56869,54800,54456,54241
55682,55159,55682,53614,53344
56202,56202,54987,53422,53231
55160,55102,55160,54005,54226
57286,57286,55348,55707,55335
57087,57087,55749,53983,52947
58847,58847,56300,54332,55508
56990,56990,55149,54460,54551
55745,55745,55299,55209,54885
55302,55302,55131,53827,54000
56119,56119,55272,54377,54333
56884,56884,55499,54827,54491
56290,55634,56290,53987,54691
55778,55778,54815,53622,53738
55766,55766,54076,54094,54599
56661,56661,55869,55214,54552
57295,57295,57050,54556,55057
55609,55609,54580,54323,54431
56603,56603,55658,54510,55064
56759,56759,55054,54647,53696
56189,56165,56189,55701,55158
55771,55771,55490,53673,53404
56257,56257,55113,55081,53818
55812,55812,54913,55064,54484
55571,55571,55265,54211,54699
55257,55117,54659,55257,54569
56798,56798,55508,54364,54347
56476,56476,54634,54011,54570
57567,57567,55779,54083,54526
55969,55969,54939,53272,53265
56857,56857,55211,55204,54306
56119,56119,54972,54366,53377
55543,55543,53357,54617,54408
55077,55077,54974,54060,53732
56633,56633,54638,55440,53863
57564,57564,55790,55453,54477
55786,55608,54541,55786,53957
56234,56234,54568,54247,54913
55941,55941,54227,54260,54279
57424,57424,55967,53305,54089
56622,56622,56001,54781,55890
55728,55728,55030,55508,54573
56537,56537,54270,54193,53097
58417,58417,54266,54504,54686
54735,54735,53905,54583,54003
56736,56736,56136,53087,55044
56309,56309,55831,54939,54878
56788,56788,55806,54132,53878
57093,57093,54739,55653,54852
56020,56020,54239,53213,53900
56575,56575,56018,54664,55054
56521,56521,55129,54461,54234
55740,55740,54380,54926,54698
56164,56164,55208,55151,55007
56632,56632,55019,53408,53929
55262,55262,54762,55214,54253
56331,55804,56331,54184,53349
56702,56702,55138,54921,55725
56546,56546,55295,53277,53046
56202,56202,54649,53460,53567
58938,58938,56307,55058,54444
56239,56239,54948,54807,53603
55707,55707,54338,54154,54223
55662,55662,55299,54141,54557
55671,55671,55460,54420,54488
57035,57035,54547,54374,53492
56132,56132,54919,53860,55453
55836,55801,53861,55836,54868
57988,57988,55528,55849,55341
56797,56797,54776,55259,54237
55738,55738,54503,54065,53951
55775,55775,55221,54298,54293
56256,56256,55899,55092,54334
57832,56839,57832,55343,54888
56042,56042,54410,54668,55060
57186,57186,55548,54447,53628
56237,56237,56131,54449,54454
57986,57986,55824,57037,55119
56505,56505,54771,54859,54026
56112,56112,55513,55458,55348
57316,57316,55678,55483,55494
55908,55908,55277,54362,54616
55938,55938,54220,53954,53916
56333,56333,54676,54881,54633
57196,57196,55785,54336,55035
56016,54889,56016,55041,54819
56262,56262,54363,53568,53444
55515,55515,54765,54388,53697
56902,56902,55530,54966,54669
56974,56974,54379,53764,53877
56913,56132,56913,54616,54131
57345,56671,55232,54682,57345
56352,56352,55170,53836,54153
55056,55056,54957,54222,54171
57546,57546,54547,53862,54219
56726,56726,55266,54283,54719
56133,56133,54393,54768,53663
56738,56738,54196,54032,54542
55989,55989,55593,54543,54419
57522,57522,55567,53856,53534
57776,57776,55701,54403,54424
56916,56916,55025,55262,55572
56839,56839,55381,53769,53679
56074,56074,55434,54994,54050
56162,56162,56028,55202,54643
56921,56921,55915,55307,54725
56312,56312,56199,54347,54205
56117,55987,56117,53850,53419
55842,55842,54678,54688,54625
56205,56205,54765,54335,53921
56162,56162,54997,53539,53647
58944,58944,56008,54352,53857
55102,55102,54812,54208,54010
56851,56851,55884,54981,54471
56234,56234,54639,53040,54194
55375,55093,55375,53997,53723
56067,56067,55275,54881,53956
56188,56188,54947,54833,55006
55708,55318,55008,55708,54289
56495,56495,55500,54746,54239
57117,57117,54898,55137,54107
56141,56141,54962,54885,54919
55907,55907,54846,54175,54115
56899,56899,55089,53046,53739
55947,55217,55947,54997,54778
56583,56080,54744,55737,56583
56488,56488,54790,54923,55362
56855,56855,56571,54147,53754
58423,58423,55406,54495,54454
55819,55819,54871,55305,54229
56790,56790,55690,54713,54488
55724,55724,55144,54763,53959
55942,55942,54600,54143,53501
55573,55573,54500,54631,54304
56618,56618,55120,55264,54432
56652,55796,54103,56652,53682
55908,55908,55162,55156,55555
56655,56655,55984,54527,54221
56305,56305,54944,54140,55374
55218,55218,54525,53124,52904
56247,56247,54722,54559,54034
56667,56234,56667,54631,53802
58237,58237,55552,54194,57413
56007,56007,54417,52731,52812
57225,57225,55930,54010,53700
57216,57216,55579,54240,53941
56468,56468,55368,53987,54002
55605,55605,53492,53429,52993
55631,55631,55412,54809,55113
57621,57231,57621,54203,54022
56606,56606,55515,54880,55093
56229,56229,54524,53078,52838
55971,55971,54443,55106,54210
56106,56106,55064,55894,55267
56724,56724,55285,55286,55130
55777,55777,54603,54782,54467
57124,57124,54778,54543,54536
56292,56292,55179,53840,54681
57008,56040,57008,55336,55401
56870,56802,55234,53924,56870
56055,56055,55130,54467,54298
55972,55972,54529,54333,54436
58276,58276,54725,55074,54450
56371,56371,56072,53855,53387
56149,56149,54111,54629,54989
57158,57158,55651,54036,53347
56148,56148,55140,54246,53687
55415,55415,54477,54328,53632
55574,55574,54291,53990,53381
56423,56423,55335,56026,53827
55407,55407,54596,54645,54586
55100,55100,54840,54782,54701
57040,57040,55539,54929,54637
56378,56378,56049,54258,53921
57048,57048,55202,54572,55157
56746,56238,56746,54128,54317
57985,56229,55184,54128,57985
56462,56462,54204,54710,54246
55776,55776,54175,55360,55072
57081,57081,55375,53289,53562
55716,55716,54419,53939,53944
55092,55092,54827,53628,53693
56132,56132,54067,55469,55275
56429,56429,55277,54576,54714
56464,56464,55128,54089,54069
55536,55536,54433,54592,54076
56489,56489,55089,55403,55419
55810,55810,55044,53931,54102
56487,56487,55513,53376,53815
55683,55683,54213,53601,53749
55936,55936,55601,54508,53539
56396,56396,55862,54735,54049
57064,57064,56394,54746,54105
56607,56607,55669,55865,56209
56460,56460,55527,54822,54217
55697,55697,54234,55025,54056
57238,57238,56042,53540,53735
55325,55325,53934,53890,53757
56481,56481,55656,54293,54337
57385,57385,55861,55025,54665
54903,54647,54441,54629,54903
56859,56464,56859,54231,54046
56428,56428,55336,55319,54498
56645,56645,56026,55850,55738
56052,56052,54468,53626,53240
56149,56149,55342,52971,53415
56418,56418,54764,54412,54490
55369,55369,55365,54684,54515
56408,56408,54765,53918,53961
56377,56351,56377,54171,54308
55934,55678,55019,54972,55934
55981,55981,54854,55415,55095
54850,54850,54410,52797,52266
55909,55909,54167,55377,54669
58391,58391,55133,54232,54121
54824,54430,54824,54094,53842
56147,56147,55161,53011,53330
55916,55073,55134,55916,54665
56568,56568,55151,54550,53845
56022,56022,54315,54816,54227
57708,55645,55517,57708,55108
56768,56768,55118,54679,54815
55805,55805,54701,53913,53725
54802,54802,53853,54797,53847
54907,54907,54168,54155,54060
55103,55103,54515,54051,53746
56882,56469,56882,54972,53720
56048,56048,54535,55541,55083
55223,54820,55223,54969,54999
55929,55823,54321,55929,53852
56946,56946,55086,54811,54317
55418,55418,54694,53812,54669
55765,55765,54264,53466,53651
54781,54781,54300,54599,54177
55489,55489,54093,54366,53625
55551,55551,54579,54720,54807
55360,55360,54040,54512,54353
55907,55907,54063,55571,54451
55905,55905,54303,53271,53159
56628,56628,54494,54389,54456
55380,55380,54358,55368,54273
55945,55482,55945,54050,53284
55974,55974,54055,54004,53519
56661,55757,55095,56661,54274
59566,59566,55446,52785,52363
56169,56169,54116,54471,54999
54708,54708,53939,53145,54279
57462,55630,54440,54691,57462
55787,55787,54252,53862,54150
55605,55605,54572,54291,54238
56191,56191,54849,54730,53923
55756,55756,54904,54147,54522
55172,55172,54558,53543,52973
57118,57118,56336,53930,53517
56597,55463,54385,55057,56597
55449,55449,53632,54348,53596
55420,55176,54339,55420,53550
55097,55064,55097,53824,53855
55236,55236,54348,53800,54219
55605,55398,55581,55605,54204
57206,56092,54832,57206,54923
60319,60319,55998,53666,53754
55364,55364,54256,54677,54311
56341,56341,54260,53796,53874
57736,56070,55045,55281,57736
55373,55373,54202,53090,53333
55974,55974,55253,54929,54394
55841,55841,55142,54520,54313
55656,55656,54338,55387,54661
54714,54714,53662,53688,54268
55098,55098,54458,53499,54075
56238,56009,54246,53984,56238
56009,55387,56009,54089,54929
55675,55675,54842,54169,53277
55110,55110,55038,54319,54235
55895,55895,55350,54277,54843
57007,57007,55011,53836,53727
55874,55125,53968,55874,54533
59054,59054,54387,54149,53698
56846,56214,56846,54047,54208
55526,54829,54200,55526,55295
57605,54681,53767,54379,57605
56395,56395,54862,54646,53805
56852,56852,55456,55151,54702
55459,55459,54198,54324,54489
55514,55514,54880,53955,53498
55634,55634,54891,53499,53480
55312,55291,54227,55312,54795
56418,55062,54861,55387,56418
55706,55706,54678,54090,53379
56361,56361,54710,54135,54007
55434,55434,54733,55360,54735
56285,56285,54484,53429,54045
55314,55314,54452,54325,54293
56435,55875,54593,56435,54319
59405,59405,56950,54305,54443
55338,55338,55045,54008,53977
55748,55748,54392,53568,53016
56642,56032,54160,55427,56642
56451,56451,54941,55647,55162
55407,55407,54254,54278,54179
56288,56288,54470,55245,53633
56164,56164,56021,53724,52915
55963,55742,55963,54767,54097
56471,56471,55710,53981,54347
56201,56201,54491,54837,55337
55919,55919,54948,53844,54383
55189,55189,54153,53556,53825
55858,55852,55858,54089,54603
56206,55983,56206,53422,53685
56968,56968,56093,53808,54479
55561,55561,54471,55398,55144
57978,57978,55341,55262,53567
54821,54770,54821,53809,53788
56319,56319,55131,54632,54600
57779,54804,54119,55301,57779
55178,55178,53231,53621,53206
56365,56365,54657,52940,53434
55762,55762,54880,53858,54124
56159,56159,54956,54904,54547
56127,56127,54826,53374,53179
55383,55383,53942,54885,54104
56392,55012,53826,54224,56392
55631,55631,54245,55069,54361
55585,55585,55110,54411,54594
56118,56118,55064,55763,54469
55094,55094,54493,52958,53064
55212,55212,53505,54119,54377
57425,56600,54787,57425,53914
59993,59993,55515,55089,53754
55428,55428,54069,53190,53948
56936,55758,56936,54479,54539
57373,56713,54278,55275,57373
55834,55290,54644,55834,54798
54901,54740,54250,54901,54169
56609,56609,55360,54022,55107
55194,55194,54287,54732,54684
54698,54698,53760,53498,54486
55008,54983,52985,55008,53653
55999,55999,54760,55780,54544
55106,55106,54226,53635,54413
56377,56377,55403,54019,53629
54990,54990,53848,53388,53097
56076,56076,55884,54533,54183
56183,56183,54696,54693,54634
56330,55262,54515,56330,54952
58802,58802,55360,54142,53272
55549,55549,54547,54534,54204
55030,55030,54435,54267,53684
58452,55357,54605,56124,58452
54971,54558,54450,54971,53336
55893,55625,55893,54446,53772
54932,54932,54139,54378,53858
55486,55108,55486,55223,54899
55364,55364,53466,53759,53397
56807,56807,55125,54202,53997
55422,55124,55369,54429,55422
55284,55284,54818,54796,55168
55961,55961,54351,54680,53083
55454,55305,54120,55454,54867
55016,55016,54577,54935,54216
55407,55407,54174,53950,53037
56117,55839,54109,56117,53738
59246,59246,55184,54437,54432
55611,55611,54679,54810,55199
56229,56229,54684,54098,54203
57046,57046,55666,54653,56423
55394,55394,54372,54582,54310
55605,55605,55013,54211,53707
55415,55415,54599,54089,54521
56937,56937,55625,54702,54867
55273,55273,54294,54236,54662
56741,56741,54754,54190,54583
57456,55124,55154,54530,57456
55795,55795,54304,54433,54473
55434,55434,54145,54498,53931
56503,56503,54522,55387,54729
56163,56163,53996,54304,54711
56338,56338,54532,53338,53642
56711,56516,54814,56711,54188
57221,57221,54215,55118,54138
56821,56821,55993,54586,53617
56237,56237,55287,53591,54112
57230,57230,56647,54827,55084
55734,55734,54985,54060,53673
55119,55119,54709,54524,53723
55796,55796,55184,54505,54366
55661,55661,53690,53710,52977
55744,55744,55062,54847,53782
56941,56941,55341,54690,53622
58145,55426,56380,54537,58145
56059,55621,56059,53703,53504
56758,56758,54406,54789,54598
55153,55153,55014,54423,54193
56354,56354,56086,54893,54323
55955,55955,55037,53143,53164
56145,55932,54707,56145,55148
58476,58476,55186,54238,54355
56027,56027,55557,54641,54924
55482,55482,53606,53882,53614
55987,55987,54980,54684,54662
56010,56010,54844,54446,54212
57148,57148,54947,54506,54190
55104,55104,54907,53255,53055
56162,56162,54780,54366,53949
56317,56317,54503,54144,53624
56192,56192,54407,55447,54643
56225,56225,54108,54396,53863
56349,56349,54861,55180,54431
55755,55755,54862,54572,53890
55869,55869,54140,54324,54433
54718,54718,54335,53021,53194
56224,56224,55339,53644,53125
58025,56040,58025,53329,52700
57909,56709,57909,54391,54148
57221,57221,55016,53756,53688
56145,56145,55291,54801,54177
57690,56132,54590,57690,54302
55892,55855,54936,54697,55892
55816,55816,54001,54522,53010
56272,56272,55031,54926,54396
56551,55799,56551,54114,53956
56320,56320,54927,54605,54078
55401,55401,54009,54307,54467
58433,56425,55122,54481,58433
56748,56748,55996,54622,54333
55474,55474,54625,54240,54027
55671,55671,53635,53456,53161
55453,55453,54872,54200,53768
55917,55917,54922,54889,54880
56196,56196,54686,54375,53955
56650,55261,56650,53553,53418
56916,56233,56916,54682,54474
56611,56611,54622,54307,54482
56193,56193,54628,55967,53424
55804,55804,55046,54800,55055
57314,57314,55941,54174,53807
56359,56359,55162,54263,54894
56316,56316,55898,54435,53435
56502,56502,54558,53757,53274
55920,55920,54394,53522,53470
57493,54771,54851,54328,57493
55852,55852,55134,54110,54332
55310,55310,55294,53676,53862
55516,55516,55354,54246,54191
55642,55642,53994,54243,53794
55902,55902,55850,54072,54062
56914,56914,54521,53807,53548
57732,57732,57357,54015,53954
55837,55837,54563,54238,54475
55367,54730,55367,55140,54477
57445,55289,55101,57445,53940
55358,55358,54701,54059,53940
55459,55459,54772,53861,53344
55157,55048,55157,53879,53685
55821,55821,54830,55109,54892
56269,56269,55069,53025,52767
55598,55598,54287,53628,53787
55746,55746,54008,54106,53497
56435,56435,54854,55020,53630
55758,55758,53825,52851,53106
56603,56603,54587,54287,53909
55517,55517,54605,54424,54035
56485,56485,56241,55272,55247
58697,57032,58697,53867,53491
56762,55230,56762,54371,53850
56449,56449,55275,55315,54763
56929,55652,56567,56929,54667
56370,56077,55002,56370,53313
57058,57058,55626,54924,54239
55854,55854,54635,54793,54644
55511,55511,54282,54068,53695
55641,55641,54570,53741,54015
55641,55641,54866,54547,53975
56337,56337,54891,54650,54106
55305,55305,55200,53934,54088
55440,55440,54142,54693,53018
56744,56744,55327,54805,54832
57445,57445,54890,54389,54375
55790,55790,55121,54392,54348
55254,55254,54698,54415,53006
60105,58189,60105,53585,53077
56762,56762,55863,54406,54227
56168,56168,55300,53761,53001
55506,55506,54835,53903,53384
56831,54399,55354,56831,54831
55627,55627,55617,54659,54622
55676,55676,54058,54788,54748
