highest,rank0,rank1,rank2,rank3
9101,8996,8509,8183,9101
9256,9256,8364,8563,9085
9556,9379,8481,8496,9556
9376,9376,8647,8303,8928
9735,9735,8585,8624,8996
9133,9133,8933,8828,8980
9294,9294,8526,8595,8953
9473,9347,9183,8625,9473
9209,9209,8562,9018,8956
9199,9110,8573,8402,9199
9140,9140,8423,8081,8978
10651,9059,8397,10651,9122
9366,9366,8740,8599,9045
9291,9291,8558,8412,8944
9345,9345,9205,8440,9016
9639,9639,8617,8349,8905
9265,9265,8745,8513,9010
9202,9202,8845,8655,8955
9303,9303,8501,8519,8985
9301,9301,8835,8270,9252
9643,9643,8481,8285,9019
9357,9357,8463,8542,8998
9253,9253,9174,8181,8581
9474,9474,9094,8529,8723
9248,9248,8425,8521,9163
9097,9097,8966,8349,8865
9372,9333,8349,8338,9372
9107,9107,8659,8430,8994
9598,9598,8476,8616,8975
9301,9301,8623,8142,9266
9410,9410,8371,8265,9194
9279,9279,8774,8595,8997
9201,9201,8398,8671,9006
9523,9523,9106,8649,9189
9172,9148,8750,8128,9172
9199,9058,8496,8308,9199
10941,10941,8501,8341,9102
10230,9143,8893,8590,10230
9405,9405,9106,8654,9008
9380,9380,8554,8689,8931
9064,9064,8528,8344,9050
9205,9205,8768,8423,8928
9967,9967,8635,8804,8999
9146,9146,8451,8415,9029
9379,9379,8480,8606,8901
9532,9532,8399,8467,9316
9108,9108,8603,8357,8882
9367,9367,8453,8443,8870
9235,9235,8514,8413,9105
9385,9385,8359,8535,9092
9203,9203,8496,8292,9161
9401,9401,8826,8389,8880
9232,9232,9089,8316,9166
9067,9067,8873,8293,8961
9348,9190,8479,8613,9348
9204,9204,8468,8155,9101
9250,9157,8484,8292,9250
9707,9707,8865,8674,9303
9522,9197,8728,8148,9522
9115,9115,8433,8473,8965
9165,9165,8395,8519,8925
9026,9026,8483,8331,8931
9462,9234,8486,8246,9462
9393,9393,8364,8532,8989
9095,9046,8703,8336,9095
9254,9254,8568,8651,9040
9593,9593,8418,8489,8898
9059,9059,9036,8642,8980
9350,9148,8603,8288,9350
9003,8997,8851,8389,9003
9485,9485,8588,8578,8923
9206,9143,9206,8695,9125
9050,9050,8555,8226,8973
9424,9424,8598,8461,9321
9567,9567,8390,8528,9083
9066,9027,8763,9031,9066
9183,9183,8877,8066,8987
9318,9083,8373,8387,9318
9439,9027,9071,8236,9439
9355,9045,8471,8264,9355
9464,9102,8456,8245,9464
9597,9597,8600,8145,8972
9210,9210,8656,8135,9115
9030,9030,8547,8358,8949
9446,9446,8456,8621,8998
9255,9255,8667,8502,8987
9201,9201,8410,8551,8969
9438,9438,8753,8896,9017
9149,9149,8523,8251,9012
9271,9190,9271,8300,8816
9578,9226,8470,8452,9578
9377,9377,8423,8821,9109
9140,9140,8643,8479,8952
9163,9000,8465,8160,9163
9201,9169,9018,9140,9201
9227,9227,9140,8367,8784
9122,9122,8749,8125,9078
9651,9651,8429,8598,9359
9224,9224,8456,8633,8890
9292,9292,8448,8541,8814
9119,9119,8458,8621,8955
9026,8987,8593,8463,9026
9269,9269,8615,8268,8978
9114,8942,8801,8658,9114
9670,9581,8595,8175,9670
9014,9014,8911,8518,8916
9274,9274,8642,8277,8993
9119,9106,8969,8250,9119
9708,9708,8554,8562,9005
9116,9116,8593,8338,8988
9453,9453,8910,8381,9057
9086,9086,8450,8285,9084
9264,9264,8513,8441,9077
9182,9182,8394,8403,9018
9124,9124,8858,8773,9094
9046,9046,8415,8404,9007
9644,9644,8765,8563,9206
9025,9025,8366,8372,8927
9187,9187,8409,8210,8974
9610,9610,9242,8437,9031
9514,9514,8488,8498,9000
9232,9068,9232,8277,8842
9434,9434,8684,8568,9296
9585,9585,8527,8630,8878
9096,9096,8901,8326,9005
9460,9460,8877,8713,9002
9196,9196,8448,8244,9112
9359,9150,8419,8261,9359
9228,9059,8490,8138,9228
9356,9356,8389,8621,8933
9583,9559,8878,8239,9583
9513,9180,9513,8962,8680
9173,9173,8838,8797,8900
9452,9057,9452,8897,8756
9142,9111,8715,8133,9142
9117,8989,8505,8433,9117
9732,9531,8761,8322,9732
9168,9168,8618,8705,9018
9488,9488,8356,8636,9048
9092,9092,8588,8910,8997
9092,9092,8501,8159,9069
9048,9045,8798,8535,9048
9420,9420,8573,8240,9125
9126,9126,8512,9028,8974
9153,9153,8552,8364,8952
9239,9188,8529,8613,9239
9149,9149,8623,8218,9028
9132,9132,8488,8376,8946
9635,9635,8572,8657,9395
9270,9158,8338,8273,9270
9185,9185,8417,8186,8919
9602,9134,8819,8156,9602
9213,9213,8503,8094,9066
9060,9060,8783,8377,8893
9326,9326,8484,8043,9132
9061,9038,8414,8510,9061
9480,9206,8464,8399,9480
9096,9096,8424,8384,8928
9021,9021,8536,8433,9014
9446,9446,8369,8975,9251
9359,9119,8468,8097,9359
9260,9213,8857,8311,9260
9677,9467,8567,8264,9677
9374,9374,8543,8610,9125
9087,9030,9087,8542,9083
9371,9179,8779,8229,9371
9529,9529,8809,8697,9152
9503,9503,9011,8886,9031
9110,9110,8501,8355,8952
14305,14305,9402,9003,8918
9412,9412,8665,8468,9084
9237,9237,8390,8619,8923
9119,9119,8478,8523,8830
9167,9058,8397,8532,9167
9236,9236,8590,8552,8957
9204,9204,8361,8281,8850
9879,9879,8756,8362,9695
9275,9266,8399,8290,9275
9428,9206,8705,8209,9428
9162,9162,8816,8293,9007
9364,9364,8554,8256,9318
9187,9187,8628,8473,9111
9183,9183,8532,8262,8961
9409,9329,8427,8725,9409
9526,9526,8466,8832,9000
9122,9122,8516,8364,9005
9167,9167,8394,8594,8907
9114,9059,8432,8344,9114
9387,9387,9201,8472,8758
9461,9461,8431,8217,8943
9255,9255,8573,8229,8931
9211,9211,9012,8226,8615
9180,9180,8296,8095,9025
9252,9252,8423,8527,8959
9407,9374,8430,8259,9407
9022,9022,8816,8725,8972
9163,9155,8517,8252,9163
9382,9382,8384,8900,8970
9359,9359,8564,8640,9013
9554,9554,9003,8564,9106
9080,9080,8493,8192,8961
9150,9150,9018,8520,8958
9464,9464,9394,8872,8758
9542,9542,8366,8463,9325
9618,9618,8583,8173,9392
9513,9513,8530,8334,8991
9358,9168,8837,8336,9358
9394,9394,9214,8928,8949
9322,9228,8916,8427,9322
9534,9534,8491,8522,9204
9294,9206,8779,8549,9294
9003,9003,8517,8509,8944
9515,9515,9171,8244,9170
9639,9200,9639,8414,8674
9259,9259,8900,8493,9236
9097,9070,8461,8406,9097
9157,9157,8546,8604,9099
9320,9320,8415,8270,8891
9438,9405,9438,8446,8639
9132,9132,8344,8412,8926
9333,9333,8456,8511,9007
9051,9051,8371,8415,8846
9691,9247,8700,8504,9691
9725,9725,8500,8537,8860
9687,9687,8466,8613,9052
9437,9437,8877,9060,8929
9587,9387,8648,8132,9587
9064,9064,8695,8764,8908
9616,9616,8512,8712,9470
9198,8987,8657,8391,9198
9450,9450,9139,8446,8946
9181,9181,9038,8369,9061
9384,9384,8789,8626,8921
9451,9451,9326,8669,9124
9025,8981,8862,8555,9025
9432,9432,8496,8833,9165
9465,9465,8430,8539,8962
9458,9458,8473,8285,9262
9631,9631,9130,8537,8989
9491,9491,8409,8573,8953
9514,9514,8435,8547,9043
9224,9224,8613,8279,9026
9393,9196,8887,8481,9393
9282,9282,8493,8919,9012
9102,9102,8641,8626,8974
9448,9448,8783,8694,8918
10195,9203,8409,8649,10195
9300,9300,8810,8643,9003
9176,9176,8911,8945,9094
9245,9245,8507,8154,9000
9527,9527,8690,8535,9130
9252,9252,8698,8338,9063
9600,9524,8372,8216,9600
9076,9076,8351,8778,9013
9181,9181,8433,8517,9109
9010,9010,8762,8389,8926
9552,9552,8516,8491,9148
9179,9179,8435,8184,8875
9621,9621,9132,8567,9000
9170,9170,8655,8588,8926
9424,9424,8725,8272,9092
9164,9157,9000,8297,9164
9781,9781,8486,8522,9415
9510,9119,8489,8328,9510
9106,9106,8390,8288,9008
8941,8941,8880,8555,8891
9618,9618,9145,8526,8777
9245,9184,9245,8415,9200
9058,9015,8417,8349,9058
9058,9058,8974,8328,8578
9915,9915,8524,8246,9285
9264,9229,8407,8240,9264
9391,8940,8763,8526,9391
9776,9647,9776,8735,9429
9522,9522,8608,8449,9305
9488,9488,8415,8715,8861
9242,9242,8578,8621,9033
9239,9124,8785,8176,9239
9519,9519,8417,8443,9076
9654,9654,8719,8403,8943
9310,9310,8516,8222,9163
9252,9073,9252,8284,8725
9331,9160,8383,8288,9331
9532,9532,9155,8636,8579
9473,9473,8470,8473,9419
9091,9091,8407,8644,9002
9648,9648,8608,8644,8994
9139,9139,8656,8330,9050
9939,9939,9179,8565,9020
9241,9241,8512,8289,8930
9580,9580,9155,8828,8689
9285,9285,8492,8285,8939
9195,9195,8583,8502,9096
9373,9134,9288,8277,9373
10412,10412,8892,8769,8669
9188,9188,8535,8338,9073
9730,9730,9194,8582,9124
9129,9129,8568,8325,8784
9249,9249,8493,8453,9084
9285,9285,8792,8288,8977
9214,9214,8608,8088,8977
9287,9281,8420,8726,9287
9689,9382,8974,8888,9689
9346,9346,8446,8628,8956
9400,9285,8512,8410,9400
9518,9518,8483,8347,8985
9685,9685,8746,8182,9229
9379,9379,8699,8277,8997
9264,9264,8613,8600,8904
8985,8985,8530,8421,8926
9511,9511,8597,8124,9186
9241,9241,9145,8351,8837
9592,9592,8472,8102,9261
9405,9405,8893,8324,8905
9346,9346,8450,8470,9003
9084,9084,8578,8704,8972
9145,9145,8582,8186,9139
9518,9432,8448,8262,9518
9181,9181,8686,8338,8821
9247,9247,8394,8248,8809
9059,9059,8562,8680,8888
9224,9224,8446,8286,8906
9368,9368,8436,8489,8954
9129,9129,9128,8438,8928
9589,9589,8580,8549,9129
9171,9171,8621,8261,9163
9593,9593,9103,8572,8643
10378,9116,8895,10378,9170
10134,10134,8632,8629,8944
9279,9279,8608,8624,8840
9595,9595,9093,8500,8877
9429,9429,8519,8585,9206
9298,9125,9298,8116,8895
9610,9481,9610,8656,8621
9302,9204,9302,8301,8942
9365,9365,8506,8945,8939
9115,9115,8338,8650,9094
9203,9203,8428,8542,8931
9372,9188,8684,8160,9372
9137,9137,8624,8379,8888
9277,9275,9277,8564,9104
9120,9120,8545,8334,8844
9296,9296,8601,8368,8967
9152,9152,8766,8311,8936
9374,9374,8491,8206,8880
9262,9262,8628,8196,9083
9180,9180,8588,8534,9074
9273,9273,8506,8433,8909
9580,9580,9006,8481,8870
9046,9046,8555,8505,8966
9469,9469,8458,8670,8949
9226,9165,8878,8379,9226
9499,9499,9106,8499,9185
9203,9203,8552,8551,8873
9185,9185,8712,8492,8974
9426,9426,9214,8791,8580
9607,9607,8743,8636,9063
9115,9115,8396,8835,8946
11437,11437,8507,8625,9037
9096,9096,8808,8804,9003
9122,9122,8412,8667,9012
9349,9349,8445,8378,8796
9354,8951,8630,8441,9354
9243,9069,8394,8299,9243
9239,9239,8654,8522,9063
9290,9290,8441,9107,8881
9300,9165,9243,8450,9300
9860,9860,9254,8730,8977
9176,9176,8875,8123,9099
9966,9966,9478,8754,9475
9382,9382,8444,8354,8934
9562,9562,8538,8667,8879
9261,9261,8814,8255,8933
11090,10582,11090,8646,9015
9545,9545,8526,8294,9348
9274,9103,9274,8424,8656
9376,9376,8654,8466,9292
9092,9092,8939,8139,9059
9555,9216,8390,8448,9555
9080,9080,8664,8433,8898
9552,9552,8561,8469,8925
9368,9368,8798,8683,8863
9459,9459,8774,8579,8983
9269,9132,8631,8976,9269
9109,9038,8451,8165,9109
9218,9218,8361,8179,8912
9387,9387,8416,8107,8942
9191,9191,8371,8529,8889
9152,9152,8685,8614,8847
9662,9662,8398,8762,8841
9181,9181,8329,8544,8977
9323,9323,8591,8503,9128
9544,9544,8330,8485,9430
9039,9039,8466,8416,8794
9206,9206,8881,8193,8907
9639,9639,8681,8605,8926
9376,9376,8450,8549,9007
9022,9022,8812,8309,8896
9574,9574,8526,8519,9168
9142,9122,8466,8656,9142
9413,9413,8327,8667,9142
9542,9542,9254,8626,8591
9242,9242,8486,8336,9101
9270,9270,8300,8769,8809
9047,9013,8590,8330,9047
9056,9056,8386,8266,8881
9302,9302,8328,8410,8971
9443,9443,8786,8525,8430
9422,9422,8481,8532,9145
9338,9338,8494,8522,9028
9264,9032,8438,8267,9264
9464,9464,8479,8591,9033
9232,9232,8433,8258,8982
9043,9043,8354,8218,8806
9298,9298,8523,8212,8881
9147,9147,8388,8483,8833
9231,9140,8583,8236,9231
9491,9491,8352,8674,8987
9202,9202,8743,8130,8970
9469,9469,9132,8601,8618
9415,9415,8412,8572,8931
9610,9119,8885,8219,9610
9096,9096,8453,8172,8931
9407,9070,8512,8305,9407
9150,9150,8489,8664,9063
9414,9414,8466,8807,8898
9084,9073,8367,8264,9084
9129,9129,8638,8301,9003
9498,9498,8653,8566,8907
9013,9013,8588,8762,8809
9590,9590,8486,8694,8898
9447,9447,9114,8727,8621
10757,10324,10757,8219,8969
9254,9254,8415,8312,8782
9345,9345,8395,8196,8990
9838,9838,8476,8477,8961
9115,9115,8600,8242,8875
11107,11107,8647,8554,8891
9056,9000,8998,8160,9056
9054,8950,8348,8414,9054
9241,9241,8599,8470,8851
9254,9254,8546,8519,8829
10051,10051,9333,8470,8939
9115,9115,8760,8780,8902
9305,9305,8509,8152,9058
9026,9026,8549,8496,8829
9359,9359,8370,8432,8883
9069,9053,8413,8344,9069
9131,9131,8460,8526,9052
9481,9481,8969,8598,9165
9185,9185,8796,8348,8971
9069,9069,8375,8799,8905
9190,9190,8572,8308,8931
10790,10790,8733,8266,9414
9540,9540,9127,8545,8695
9084,9006,8436,8354,9084
9191,9191,8810,8223,9076
9079,9059,9079,8245,8652
9571,9571,8363,8533,8957
9080,9020,8690,8357,9080
9658,9658,9093,8523,8727
9693,9397,9693,8406,8878
9239,9239,8671,8188,8965
9409,8977,8624,8338,9409
9458,9458,8730,8495,9053
9073,9073,8311,8555,8951
9207,9207,8460,8290,8961
9483,9483,9165,8539,8778
9324,9155,8921,8724,9324
9624,9624,9277,8538,8555
9409,9409,8895,8786,9041
9412,9412,8413,8743,8943
9302,9302,8427,8588,8943
9151,9151,8404,8318,8883
9384,9384,8992,8433,8740
9066,9066,8409,8222,9030
9302,9206,8657,8430,9302
9279,9046,8829,8785,9279
9442,9442,8440,8539,9130
9086,9086,9040,8236,8910
9846,9846,9300,8541,8698
9649,9649,8509,8835,8934
9032,9032,8711,8461,8841
9195,9185,8829,8997,9195
9366,9213,8506,8644,9366
9448,9448,9060,8962,9229
10571,9181,8654,10571,9072
9052,9052,8651,8451,9020
9694,9694,8386,8541,9042
9297,9297,8474,8749,8931
9323,9323,8347,8561,9262
9016,9016,8515,8387,8864
9124,9092,8404,8542,9124
8950,8950,8569,8326,8939
9317,9271,9317,8786,8868
9165,9165,8353,8656,9043
9228,9228,8473,8364,8964
9567,9381,9567,8671,8879
9228,9228,8409,8244,8951
9191,9191,8395,9120,8931
9320,9161,8616,8236,9320
9007,9007,8818,8568,8970
9308,9308,8606,8264,9109
9305,9164,8487,8331,9305
9018,9018,8783,8351,8929
9482,9482,9056,8697,8711
9443,9172,9443,8461,9237
9310,9310,8805,8723,8934
9063,9063,8538,8377,8990
9052,9052,8368,8390,8905
9076,9076,8802,8354,8938
10361,10361,8469,8437,9371
9264,9257,9264,8519,9004
9758,9758,9079,8690,8731
9658,9658,8355,8565,9053
9108,8939,8283,8515,9108
9138,9138,8488,8298,8971
9288,9046,9288,8919,8956
9270,9228,8339,8156,9270
9138,9115,9013,8334,9138
9312,9312,8422,8446,8972
9079,9079,8800,8460,8859
9046,9046,8377,8346,8954
9301,9301,8487,8558,9055
9229,9229,9043,8961,9059
9479,9479,8370,8600,8878
9066,9066,8820,8681,8935
9535,9208,8589,8926,9535
9462,9462,8539,8713,9432
10388,10388,8425,8463,9144
9560,9560,8487,8272,9287
9142,9142,8918,8652,9096
10109,9774,9559,8835,10109
8954,8944,8479,8443,8954
9320,9320,8489,8236,8853
9627,9627,9603,8676,9050
9620,9620,8357,8560,9125
9067,9067,8580,8756,8887
9085,9085,8367,8310,8980
9123,9123,8833,8516,9013
9593,9593,8848,8342,8931
9172,9172,8458,8757,9117
9613,9613,9104,8558,8932
9218,9218,9127,8581,9043
9385,9385,9031,8299,8730
9201,9200,9201,8276,8713
9321,9321,8430,8150,9225
9238,9238,8600,8362,8983
9201,9181,8411,8603,9201
9564,9377,8938,8577,9564
9867,9226,8826,8595,9867
9069,9069,8492,8358,9064
9118,9118,8531,8253,8970
9109,9109,8520,8842,9098
9221,9221,8594,8486,9155
9443,9049,9443,8262,8570
9224,9224,8685,8327,9096
9183,9183,8425,8262,8868
9115,9115,8868,8595,9034
9293,9293,8341,8324,8921
9475,9475,9096,8598,8706
9414,9280,9414,8613,8608
9837,9837,8470,8584,8855
9067,9067,8767,8196,9007
9069,9069,8801,8466,8857
10997,9096,8568,8499,10997
9349,9341,9349,8470,8812
9184,9103,9184,8222,8836
9333,9313,8348,8352,9333
9050,9050,8399,8299,8816
9425,9425,8812,8466,8829
9191,9191,8990,8718,8961
9277,9277,8511,8600,8919
9317,9317,8377,8188,9165
9241,9241,9231,8361,8780
9596,9596,8472,8588,9269
9079,9079,8417,8134,8902
9102,9102,8390,8561,8896
9342,9342,9142,8486,8672
9083,9083,8486,8326,8914
9694,9372,8582,8638,9694
9300,9300,8716,9026,8905
9343,9343,8477,8486,8944
9140,9123,8495,8456,9140
9553,9553,9082,8427,8809
9033,9033,8884,8207,9023
9693,9693,8486,8575,9083
10322,10322,8522,8690,9233
9092,9092,8572,8530,8967
9610,9610,8806,8769,8870
9026,9026,8587,8490,8927
9615,9615,8503,8495,8835
9396,9396,8425,8930,9208
9891,9891,8377,8706,8832
9179,9179,8456,8176,8931
9485,9376,9217,8331,9485
11188,11188,9223,8605,8845
9198,8964,8970,8802,9198
9393,9393,8474,8397,8999
9475,9475,9309,8622,8696
9406,9406,8486,8247,8908
9060,9060,8535,8118,9003
9007,9007,8364,8143,8901
9294,9294,8545,8510,8913
9203,9203,8387,8242,9026
9029,9029,8617,8358,8814
9273,9036,8390,8199,9273
9396,9001,9396,8254,8519
9501,9501,8396,8434,9068
9315,9315,9036,8539,8696
9117,9117,8502,8206,8835
10792,9193,8673,9073,10792
9095,9095,8550,8345,8992
9113,9113,9063,8387,8572
9228,9228,8558,8131,8957
9028,9028,8397,8311,8872
9134,9134,8426,8160,8860
9237,9237,8521,8223,8928
9170,9170,8361,8226,8929
8997,8997,8432,8328,8792
9119,9119,8733,8478,8852
9154,9154,8526,8472,8766
8982,8982,8789,8341,8802
9184,9184,8555,8136,9112
9324,9324,8525,8620,8868
9293,9293,8367,8285,8865
9341,9217,9341,8189,8471
9599,9599,8456,8219,8860
9495,9495,8456,8889,8778
8898,8898,8397,8426,8806
9158,9158,8384,8078,8976
8991,8991,8895,8235,8976
9215,9215,8405,8222,8871
9050,9050,8470,8212,8792
9137,9137,8833,8146,8935
9380,9380,8453,8284,8957
8995,8995,8404,8288,8872
9003,9003,8829,8509,8879
9409,9409,8615,8494,8867
9084,9084,8663,8204,9011
9059,9059,8588,8489,8834
9449,9449,8384,8457,8954
9083,9083,8547,8129,8835
9204,9204,8313,8412,8787
9066,9066,8473,8185,8808
9788,9008,9191,9788,8839
9259,9259,8301,8262,8898
9597,9597,8473,8652,8926
9055,9055,8538,8212,8875
8980,8980,8440,8279,8832
9054,9054,8499,8160,8850
9265,9265,8513,8308,8820
9030,9030,8387,8455,8967
9204,9204,8300,8522,8883
9000,9000,8461,8244,8918
8987,8987,8486,8216,8827
9280,9280,9115,8496,8693
9041,9041,8311,8399,8887
9145,9145,8440,8144,9000
9153,9153,8786,8569,8855
9122,9122,8404,8478,8926
9093,9093,8517,8206,8905
9099,9099,8413,8423,8872
8938,8938,8700,8387,8895
9218,9218,8509,8222,8796
9191,9191,8533,8644,8994
9691,9053,8384,8199,9691
9094,9094,8395,8249,9002
9346,9346,8552,8481,9046
9138,9138,8504,8275,8994
8951,8951,8418,8159,8904
9038,9038,8354,8310,8815
9090,9090,8371,8227,9080
9288,9288,8730,8456,9010
9190,9190,8328,8567,8957
9369,9071,8413,8535,9369
11162,11162,8519,8604,9037
9148,8983,8796,8704,9148
8940,8940,8355,8236,8930
9030,9030,8574,8192,8836
9225,9112,8387,8035,9225
9198,9198,8953,8573,8624
9063,9063,8542,8591,9017
9438,9438,8439,8770,8876
9494,9494,8450,8710,8862
9056,9056,8605,8254,8839
9082,9082,8428,8386,8875
9448,9448,8350,8394,8825
9040,9040,8382,8454,8987
9252,9252,8462,8427,8914
9257,9257,8477,8481,8867
10398,9080,9000,8790,10398
9035,9035,8424,8261,9018
9115,9115,9081,8371,8629
9007,9007,8572,8273,8954
9070,9070,8342,8540,8928
9109,9109,8368,8506,8716
9135,9135,8628,8535,9024
9587,9587,8467,8571,8934
8984,8974,8491,8275,8984
9164,9164,8414,8440,9030
9175,9175,8353,8250,9067
9192,9192,8526,8357,8933
9365,9211,9365,8311,8576
9178,9178,8507,8276,8842
9106,9106,8389,8397,8927
9151,9151,8437,8166,8960
8974,8974,8644,8513,8934
9167,9129,9167,8572,8596
9287,9115,8423,8717,9287
9041,9041,8591,8360,8798
9083,9083,8563,8377,8951
