highest,rank0,rank1,rank2,rank3
11747,11747,10032,9016,10511
14301,14301,10320,6629,10769
11754,11754,10219,9440,9904
11857,11857,10113,8929,10065
12054,12054,10169,9576,10603
11624,11624,10145,9307,10329
11701,11701,10248,9097,11075
11778,11778,10144,9101,10186
11819,11819,10132,9335,10276
11763,11763,10463,8908,10651
11624,11624,10033,8981,10169
12161,12161,9986,8778,10306
11834,11834,10145,9079,9931
11694,11694,10315,9136,10433
11546,11546,10253,8896,10045
11581,11581,10035,9370,10457
11686,11686,10098,9099,10650
11475,11475,10183,8810,10043
11549,11549,10057,9110,10305
11479,11479,10014,9284,10304
11582,11582,10181,9003,10589
11607,11607,10444,8933,10553
11768,11768,10286,8955,10223
11577,11577,10065,8917,10787
11876,11876,10106,8952,10031
11737,11737,9872,9300,10013
11895,11895,10612,9120,10213
11709,11709,10411,9700,10046
11303,11303,10280,8851,10028
11584,11584,10594,9596,10279
11700,11700,10431,9293,10358
12381,12381,10855,8984,10159
11937,11937,10363,9223,10248
11614,11614,10118,9190,10117
11797,11797,10484,9321,10083
11827,11827,10230,9286,10220
12027,12027,10654,9077,10347
12022,12022,10281,9925,10221
12017,12017,10370,8806,9765
11446,11446,10112,9168,9838
11428,11428,10260,9134,9812
11817,11817,10346,9727,10409
11771,11771,10084,9642,10427
11516,11516,10281,9035,10608
11979,11979,10214,9231,10310
11791,11791,10327,9117,10280
11800,11800,10139,9218,10075
11799,11799,10352,9457,10075
11637,11637,10456,9144,10428
11848,11848,9922,9003,10711
11477,11477,10124,9787,10038
11750,11750,10174,9967,10030
11680,11680,10192,9120,10164
11759,11759,9899,9066,10430
11661,11661,10031,9621,10461
12081,12081,10197,9087,10589
11717,11717,10466,8877,10033
11730,11730,9967,9148,10214
12198,12198,10307,9223,10140
11888,11646,11888,9055,10411
11479,11479,10241,8980,10449
12049,12049,9905,9208,10108
11943,11943,10303,9227,10376
11866,11866,10354,8970,10168
11563,11563,10182,9148,10536
11778,11778,10045,9404,10642
11681,11681,10608,9354,10293
11858,11858,10019,8955,10110
11670,11670,10178,8966,10486
11408,11408,9912,8817,10401
11764,11764,10362,8914,10669
11765,11765,10096,9179,10486
11761,11761,10182,9187,10183
14935,14935,10632,6350,10547
12465,12465,10046,8491,10231
11543,11543,10384,8853,10356
11758,11758,10155,9154,10066
12116,12116,10471,9025,10623
12194,12194,10043,9049,10518
11815,11815,10790,8913,10757
11492,11492,10533,9086,10382
11596,11596,9972,8799,9964
11989,11989,10289,9237,10071
12290,12290,10234,8982,10139
11648,11648,10246,9209,10109
12447,12447,10378,9186,10086
11698,11698,10249,8786,10256
11933,11933,10284,9501,10250
11609,11609,10313,8913,9943
11705,11705,10012,9012,9990
11922,11922,10279,8740,9969
12187,12187,10182,9524,10128
12115,12115,10691,9170,10440
11981,11981,10164,9182,10327
12507,12507,10131,9063,10654
11925,11925,10143,9173,10145
11518,11518,10165,9226,10468
11739,11739,10379,9106,10224
11774,11774,10618,8893,9992
11514,11514,10220,9626,10337
12169,12169,10120,9193,10295
12174,12174,10037,9132,10163
14692,11907,10150,9249,14692
11859,11859,10406,9022,10144
11722,11722,10066,8820,10562
11783,11783,10526,9175,10445
11693,11693,10229,9435,10402
11640,11640,10409,9453,10254
11610,11610,10267,9389,10487
11833,11833,10206,9236,10556
11658,11658,9674,8933,9802
12263,12263,10618,9246,10334
11750,11750,10730,8971,10269
11571,11571,10446,8742,10056
11719,11719,9858,8900,10437
11680,11680,10369,9208,10226
11726,11726,9969,9084,10485
12138,12138,10259,9527,10626
11502,11502,10389,9343,10612
11824,11824,10035,9219,10118
11467,11467,10214,8865,10325
11805,11805,9888,9346,10592
12075,12075,10234,9015,10277
11441,11441,10290,9432,10134
11434,11434,10409,9039,10119
11697,11697,10116,8829,10145
11529,11529,9947,8885,10300
11900,11900,10372,9463,10562
11600,11600,10638,9546,10539
11797,11797,10396,8929,10345
11623,11623,10076,9509,10240
13311,12733,10264,11312,13311
11940,11940,10251,9623,10467
11604,11604,10117,9277,10257
11676,11676,10107,9008,10386
11638,11638,10409,9450,10396
11714,11714,10415,9102,10920
11955,11955,10276,8998,10170
11802,11802,10343,8954,10172
11983,11983,9977,8913,10663
11541,11541,10104,9033,10230
11772,11772,10318,9003,9825
11692,11692,10486,9172,10238
11503,11503,10526,9298,10227
11800,11617,10149,11800,10224
11628,11628,9847,9140,10475
11647,11647,10486,9412,10173
11652,11652,10124,9190,10106
11635,11635,10149,9097,10414
11734,11734,10486,9023,10046
11740,11740,10284,9126,10292
12250,12250,10404,9103,10264
12166,12166,10245,9145,10290
12335,12335,9972,9278,9921
11846,11846,10132,9337,10175
11965,11965,10264,9162,10154
12032,12032,10013,8834,10289
12840,12840,10692,9167,10137
11642,11642,10127,9078,10174
12138,12138,10152,9005,10332
11999,11999,9839,9078,10543
11574,11574,10072,9265,10406
11850,11850,10726,9371,10307
11694,11694,10221,9916,10218
12487,12487,10099,9175,10231
12094,12094,10429,8924,10170
11993,11993,10897,9098,10128
11754,11754,9981,8880,10048
11900,11900,9954,8858,10145
11665,11665,9835,8654,10073
12202,12202,10182,8880,10322
11511,11511,9900,8908,10508
11716,11716,10364,8974,10060
11726,11726,10435,9287,10554
11947,11947,10162,9204,10385
11678,11678,10168,9458,10457
12016,12016,10089,8931,10332
11975,11975,10035,8975,10617
12055,12055,10060,9229,10698
11862,11862,10709,8804,10213
11949,11949,10335,9224,10549
11884,11884,9949,8962,10117
11790,11790,9979,9279,10605
11498,11498,10358,9038,10618
11686,11686,10460,8989,10020
11637,11637,10310,9028,9940
11769,11769,10294,9196,9836
11533,11533,10299,9293,10345
11996,11996,10042,9013,10164
11623,11623,10121,8983,10008
11521,11521,10244,9093,10070
11680,11680,10508,8936,10267
11628,11628,10030,9148,10556
11678,11678,10246,9051,10042
12227,12227,10363,9086,10698
11452,11452,9977,9453,10221
12648,12648,10096,9295,10403
11898,11898,10401,9155,10213
11469,11469,10157,8929,10023
11470,11470,10317,9093,10230
11973,11973,10414,9241,10775
11566,11566,10116,9204,10534
11991,11991,10037,8954,10316
15473,13138,10218,11637,15473
11660,11660,10557,9077,10147
11800,11800,10168,8964,10328
11582,11582,9920,9001,10587
11839,11839,10401,9362,10061
11696,11696,10312,9456,10498
11553,11553,10353,9003,10119
12079,12079,10164,8914,9902
12349,12349,10245,8985,10221
12115,12115,10552,10581,10779
11612,11612,10516,9055,10284
11778,11778,10793,9545,10249
11630,11630,10397,8933,10143
13121,12197,13121,9172,10501
11836,11836,10384,9051,9983
11984,11984,10618,9094,10073
12098,12098,10010,9158,10093
11902,11902,10061,9115,10122
12072,12072,10116,8800,10116
11820,11820,10493,9293,10208
12368,12368,10770,8979,10129
11762,11762,10227,8895,10337
11454,11454,10247,8961,10506
11905,11905,10139,9346,9955
11782,11782,10101,9203,10636
12172,12172,10510,9208,10616
12269,12269,10202,9097,10911
11609,11609,10365,8827,10188
11795,11795,10168,8956,10190
11615,11615,11132,9305,10234
11714,11714,10142,9108,10493
11715,11715,10374,9102,9989
11393,11393,10096,9162,10182
11959,11959,10457,8875,10806
11572,11572,10205,9303,10350
11562,11562,10087,9193,10099
12034,12034,10228,9023,10279
11628,11628,10369,9059,10543
11788,11788,10464,8867,10641
11679,11679,10348,9294,10574
11721,11721,10141,9106,10019
11764,11764,10241,9766,10760
11671,11671,10406,9132,10477
11765,11765,10233,9024,10553
11863,11863,10159,9214,10692
11769,11769,10181,9299,10411
11769,11769,10260,9219,10308
11960,11960,10429,9055,10369
11632,11632,10440,9102,10864
11534,11534,10178,8925,9821
11719,11719,10180,9061,10035
11673,11673,10290,9171,9908
11932,11932,10590,8970,9941
11752,11752,9946,9443,10561
11676,11676,10398,9452,10452
11996,11996,10152,9185,10380
12025,12025,10147,8975,10114
11777,11777,10164,9250,10192
11910,11910,10127,9623,10394
11742,11742,10590,9197,10637
11775,11775,10007,9247,10106
11642,11642,10493,9338,10506
11894,11894,10365,9277,10086
12082,12082,10122,9111,10172
12086,12086,10298,8928,10326
11851,11851,10666,9081,10539
12103,12103,10208,9022,10239
11772,11772,10192,9114,10055
12016,12016,10692,8883,9946
11510,11510,10178,9425,9946
11605,11605,9902,9086,10045
14064,14064,10590,9343,10452
12431,12431,10386,9066,10115
12413,12413,10430,9455,10330
11722,11722,10037,9426,10437
11777,11777,10229,9433,10787
11664,11664,10760,9483,10502
11694,11694,10589,9101,10183
11362,11362,10022,9371,10290
11499,11499,10002,9369,10401
12093,12093,10128,9513,10308
11856,11856,10356,8959,10416
11805,11805,10234,9127,10600
11563,11563,10208,9140,10432
11588,11588,10295,9210,10066
14490,14490,10210,6832,10293
11671,11671,10667,9093,10254
11665,11665,10432,9115,10628
12172,12172,10474,9490,10157
12090,12090,10419,9365,10121
11531,11531,10147,9214,10264
12296,12296,10854,9359,10238
11872,11872,10094,9593,10055
11775,11775,10358,9086,9945
11681,11681,11037,9018,10190
11769,11769,10236,8891,10196
11645,11645,10315,9064,10248
11597,11597,10462,9140,10254
12096,12096,10147,9209,10089
11518,11518,10856,9209,10035
11668,11668,10390,9059,10253
11956,11956,10144,9135,10367
11888,11888,10416,9012,10406
11767,11767,10636,9548,10303
11567,11567,10369,9072,10749
11811,11811,10160,9277,10245
11607,11607,10117,9056,10546
11570,11570,10655,8998,10163
12251,12251,10172,8949,10111
12164,12164,10348,8895,9958
11809,11809,10020,8883,10218
12405,12405,10365,9570,10277
11668,11668,10271,9013,10271
11897,11897,10124,8901,10264
12345,12345,9994,9129,10373
12113,12113,10719,9046,10473
11826,11826,10805,8608,10257
11597,11597,10620,8903,10097
12291,12291,10485,8906,10402
12104,12104,10423,9318,10153
12152,12152,10297,9343,10095
11984,11984,10215,8989,10274
11941,11941,10037,9285,10328
11686,11686,10315,9045,9962
11986,11986,10801,8760,10027
11760,11760,10569,8631,10182
11859,11859,10923,9142,10274
11775,11775,10406,8837,10114
11692,11692,9912,8879,10186
11545,11545,10521,8467,10060
11516,11516,10486,8865,10131
11919,11919,10482,8512,10150
11843,11843,10404,8761,10104
11689,11689,10478,8794,10483
11577,11577,10254,8713,9960
11586,11586,10460,8627,10145
11793,11793,11009,8725,10002
12096,12096,10544,8659,10437
11518,11518,10534,8804,10312
11599,11599,10368,8897,10109
11722,11722,10239,9152,10281
12195,12195,10234,8781,9938
11579,11579,10457,9099,9895
12900,11966,12900,9335,10809
12001,12001,10409,8850,10229
11754,11754,10350,9063,10327
11918,11918,10248,8607,10623
11625,11625,10778,8863,10315
11970,11970,10440,8802,10007
11707,11707,10233,8834,10358
11726,11726,10360,9167,10042
11836,11836,10384,9029,10058
11848,11848,10969,8967,9798
12051,12051,10890,9368,10062
11972,11972,10112,8820,9971
11693,11693,11054,8449,10859
11783,11783,10230,9097,10084
11870,11870,10635,9438,10414
11782,11782,10582,9230,9950
12306,12306,10990,8773,10302
11519,11519,10863,8635,10144
11699,11699,10262,8852,10315
11783,11783,10488,8878,9957
11483,11483,10380,8632,10058
12171,12171,10612,8657,9903
12031,12031,10432,8931,10053
11878,11878,10152,8878,9966
12036,12036,10354,8878,10038
11449,11449,10285,9249,10033
11600,11600,10421,9216,10117
12355,12355,10106,8924,10436
12078,12078,10842,8815,10150
11724,11724,10180,8769,10010
12017,12017,10646,8869,10423
11696,11696,10080,9656,10804
12036,12036,10048,8694,10447
11820,11820,10215,8770,10410
12035,12035,10140,8611,10077
12279,12279,10622,8885,10029
11785,11785,10118,8905,10290
11720,11720,10547,8734,10026
11771,11771,10147,9201,10162
11978,11978,10318,9290,10578
11945,11945,10236,8867,10652
12628,12628,10718,9027,10195
12184,12184,10378,8900,10600
13560,12039,10567,8638,13560
12052,12052,10835,9028,10585
12411,12411,10862,8583,10525
11759,11759,10729,8938,10539
12097,12097,10107,8611,10405
11765,11765,10308,8603,10134
11939,11939,10427,9124,10266
11782,11782,10404,9244,10309
11858,11858,10203,8608,9973
12147,12147,10290,8883,10460
11867,11867,10338,8829,10040
11769,11769,10262,8747,9916
11630,11630,9966,9030,10016
11537,11537,10435,8950,10548
12370,12370,10221,8970,10131
11699,11699,10781,8899,10573
11785,11785,10424,8688,9973
11717,11717,10389,8858,10410
11831,11831,10297,9063,9922
11715,11715,10539,8980,9831
11859,11859,10360,9139,9976
11804,11804,10493,8740,10167
11866,11866,10857,8671,9928
11893,11893,10411,8835,10397
11693,11693,10345,8744,9823
12311,12311,10360,9133,10038
11716,11716,10513,8830,9785
11630,11630,10145,9280,10308
12088,12088,10791,8549,9972
12448,11768,12448,8854,10213
11630,11630,10424,8943,10154
11695,11695,10628,9129,10516
12294,12294,10549,9379,9966
12068,12068,11046,9137,10253
11833,11833,10454,8895,11055
11619,11619,10783,9214,10008
12131,12131,9899,8994,10451
11856,11856,10267,9089,10448
11570,11570,10852,8687,10868
11943,11943,11004,9086,10094
11797,11797,10151,8958,10271
11897,11897,10219,8746,10105
11615,11615,9875,8587,10334
13184,13184,10374,7321,10848
11726,11726,10444,8928,10436
11478,11478,10536,8607,10075
11688,11688,10737,8803,10043
11960,11960,10410,8509,10273
11914,11914,10158,8483,10236
11736,11736,10183,8811,10279
12341,12341,10406,8723,9873
12009,12009,10614,8626,10137
11772,11772,10457,9003,10299
11823,11823,10253,8819,10350
11774,11774,10212,8669,9900
11482,11482,10193,8729,10826
11798,11798,10233,8694,10068
11640,11640,10249,8779,10575
11650,11650,10650,8761,10184
11625,11625,10183,8600,9975
12197,12197,10486,9239,11172
12045,12045,10684,8932,10388
11757,11757,10140,8920,10213
11844,11844,10345,9078,10678
12022,12022,10790,8700,10186
11898,11898,10497,8937,10272
11564,11564,10252,8654,10378
11755,11755,10777,9422,10222
11772,11772,10241,8875,10030
11709,11709,10536,9013,10319
11806,11806,10416,8772,10355
12407,12407,10737,9106,10438
11651,11651,10365,8683,10123
12410,12410,10324,8967,9959
11755,11755,10745,8968,10404
11571,11571,10453,8929,10675
11470,11470,10540,9077,10258
11560,11560,10177,8680,10550
11763,11763,10339,8704,9659
11983,11983,10226,8806,10085
11704,11704,10303,8696,10026
12003,12003,10166,8829,10549
11722,11722,10635,9150,10075
11681,11681,10366,8921,10020
11794,11794,10595,9124,10116
12326,12326,10652,8742,10536
12382,12382,10674,8993,10384
11597,11597,10015,8829,10187
11865,11865,10496,8864,10210
11501,11501,10546,8752,10011
11652,11652,10333,8697,10503
11647,11647,10561,8855,10055
12443,12443,10720,8697,10381
12256,12256,10531,8871,9903
11626,11626,10774,8562,9993
11561,11561,10318,9013,10019
12089,12089,10553,9490,9846
12094,12094,10891,8366,9953
11709,11709,10596,9103,10276
11772,11772,10366,8950,10154
12636,12636,10282,8888,10400
14600,14600,12272,8473,10104
12009,12009,10762,8817,10177
11805,11805,11073,9194,10395
11764,11764,10116,8947,10451
11566,11566,10150,9699,10717
11792,11792,10427,8622,9864
11656,11656,10434,8761,10084
11577,11577,10681,9023,10240
11627,11627,10229,8941,10943
12052,12052,10290,8768,9933
12487,12487,10568,8620,10091
12382,12382,10130,9195,10142
11881,11881,10361,9469,9831
11541,11541,10342,8916,10000
18198,18198,13108,9073,12194
11989,11989,10249,9014,10323
11960,11960,11327,9237,10119
12032,12032,10947,9451,10293
11991,11991,9973,9011,10183
12478,12478,10384,8773,10171
11795,11795,10219,8779,10462
11723,11723,10552,8974,9899
11905,11905,10758,8636,10756
11689,11689,10249,9185,10285
11751,11751,10282,8918,9894
11765,11765,10318,8753,9785
11836,11836,10168,9109,10075
11644,11644,10235,8822,10427
11514,11514,10520,8954,10677
11807,11807,10243,8924,10042
12102,12102,10724,9066,10612
12115,12115,10468,9097,10740
12021,12021,10368,8705,11024
12210,12210,10303,9287,10638
11713,11713,10256,8999,10196
11953,11953,10838,8899,10398
11688,11688,10352,9314,10193
11796,11796,10473,8654,10226
11387,11387,10742,8884,10104
11700,11700,9992,8832,10059
12256,12256,10410,9090,10190
11649,11649,10414,8638,9717
11947,11947,10391,9583,10369
12928,12928,10224,9069,10081
12141,12141,10545,8984,10683
11850,11850,10625,9156,10254
11999,11999,10238,8736,10427
12545,12545,9967,8756,10491
11833,11833,10239,8843,10496
12040,12040,10347,9194,9768
11643,11643,10217,8769,10187
11633,11633,10264,9023,10038
11755,11755,10674,9214,9915
11617,11617,10595,9082,10037
11726,11726,10543,9054,10200
11930,11930,10911,8817,10444
11798,11798,10556,8727,10032
11764,11764,10409,8990,10038
12757,12757,10694,8866,10746
11757,11757,10497,9043,10114
12077,12077,10657,8732,10401
11661,11661,10203,9185,10243
11683,11683,10006,8799,10734
11914,11914,10522,9048,9939
11853,11853,10338,8903,10145
12041,12041,10523,8786,9999
12006,12006,10923,9105,10103
12063,12063,11325,8681,9855
11544,11544,10251,8865,10141
12038,12038,10088,8624,9922
11664,11664,10322,9102,10465
11856,11856,10339,9404,10000
13865,11672,10259,13865,12724
11655,11655,10157,9029,10149
11993,11993,10674,9063,10226
11883,11883,10055,9062,10204
11936,11936,10318,9019,10669
11673,11673,10213,8998,10121
11775,11775,10648,8865,10216
11630,11630,10226,8858,10529
12138,12138,10262,8900,10109
11537,11537,10267,8872,9705
11719,11719,10173,8519,10901
11636,11636,10260,8894,10289
11960,11960,10815,8858,10420
12106,11808,10664,12106,10071
12417,12417,10744,8792,9953
11726,11726,10737,8807,10361
11907,11907,9969,9702,11365
11674,11674,10322,9125,10193
11808,11808,10282,9464,10402
12158,12158,10130,9059,10027
11865,11865,11176,8993,10178
12194,12194,10256,8825,9827
11809,11809,10332,9001,10109
11825,11825,10361,9125,9620
12477,12477,10990,9005,10338
11940,11940,10722,8876,10305
11643,11643,10230,8788,10038
11993,11993,10067,9259,10536
11693,11693,10444,8736,10646
12169,12169,10164,9027,10460
11744,11744,10396,8802,10502
12093,12093,10295,8470,10081
11551,11551,10168,8621,10450
11947,11947,10512,8734,9728
12033,12033,10456,8886,10415
12117,12117,10406,9154,9946
12169,12169,10150,8941,10332
11811,11811,10666,9224,10134
11651,11651,10875,8520,10131
11660,11660,10312,9243,9821
11653,11653,10718,9389,9946
11848,11848,10357,8765,9991
11566,11566,10525,8555,10121
12786,11534,12786,9313,8123
11772,11772,10947,9144,10434
11833,11833,10533,8781,10075
12033,12033,10252,8840,10979
11548,11548,10483,8809,10361
11680,11680,10844,9317,10167
12510,12510,10462,8848,10474
11933,11933,10667,9300,10437
11808,11808,10266,8790,10444
12107,12107,10203,8953,10278
11369,11369,10589,9217,10206
11864,11864,10511,8845,10465
11822,11822,10605,9175,10583
11958,11958,10856,9114,10237
12138,12138,10326,8799,9934
11859,11859,10405,8766,10226
11988,11988,10321,8835,9803
12344,12344,11152,8905,9996
11709,11709,10664,8736,10101
11834,11834,10341,8988,10001
11700,11700,10255,8951,10038
11608,11608,10351,8902,9949
11900,11900,10395,9114,9939
11772,11772,10056,9226,10391
11696,11696,10068,9004,10205
11733,11733,10727,8674,9668
11693,11693,10368,9076,10639
11529,11529,10539,9939,10108
13565,11485,13565,9353,10256
12262,12262,10625,9380,10753
11983,11983,10867,9077,10769
12298,12298,10388,8787,9966
11585,11585,10510,9187,10135
12381,12381,10147,8987,10187
12073,12073,10486,8931,10187
11914,11914,10503,9046,10527
11614,11614,10312,10007,10121
11599,11599,10401,9116,10063
11808,11808,10324,9110,10051
11836,11836,10681,8941,9967
11760,11760,10206,9329,10680
11433,11433,10685,8938,10463
14255,14255,10294,6541,10077
11723,11723,10358,8735,10321
11746,11746,10556,8855,10180
12418,12418,10176,8407,10187
12101,12101,10322,8819,10068
11600,11600,10337,9230,10123
11897,11897,10510,8719,10173
11893,11893,10490,9192,10245
11814,11814,10430,9003,10299
11938,11938,10131,9109,10098
12431,12431,10046,8627,10309
12497,12497,10362,8677,9837
11654,11654,10328,8809,9797
11548,11548,10457,8823,10400
12152,12152,10039,8889,9940
12365,12365,10752,9267,10588
11522,11522,10634,8743,10251
12066,12066,10066,8842,10333
11537,11537,10378,9279,10111
11857,11857,10261,8582,10142
11775,11775,10822,8819,9910
11689,11689,10849,8786,10494
11611,11611,10702,8707,10124
12048,12048,10131,9116,10049
12430,12430,10767,8866,10025
11568,11568,10757,8809,10061
11907,11907,10326,9564,10040
12133,12133,10287,9234,9997
11753,11753,10460,8866,9919
13568,11824,10502,8671,13568
12230,12230,10422,8606,9966
12037,12037,10798,8376,9913
11953,11953,10252,8770,10295
12410,12410,10714,8862,10430
12077,12077,10505,8771,10747
12347,12347,10901,8990,10062
11544,11544,10795,8986,10386
11627,11627,10407,9234,10006
12000,12000,10140,8858,10298
11474,11474,10349,8974,10282
11928,11928,10767,8968,9715
12055,12055,10617,8675,10152
11947,11947,10480,9085,10088
11613,11613,10188,9031,9962
12319,12319,10367,9164,9992
11881,11881,10630,9125,10115
11769,11769,10054,8782,10430
11604,11604,10305,8818,10111
11515,11515,10506,9371,9999
11684,11684,10592,9121,9846
11963,11963,10292,8756,10203
12225,12225,10886,8845,10403
11885,11885,10314,9184,9916
12171,12171,10233,8773,10008
12098,12098,10587,8897,9982
11993,11993,10019,9327,10386
11994,11994,10508,9179,10395
11759,11759,10196,8846,10018
12967,11935,12967,8740,10227
12051,12051,10251,8892,10341
12182,12182,10889,8825,9814
11890,11890,10403,9266,10495
11851,11851,10824,9231,10111
11646,11646,10369,8997,10074
11727,11727,10457,9077,9924
11724,11724,10454,8959,10603
11668,11668,10618,8745,10187
11967,11967,10396,9205,10117
11729,11729,10529,8725,9930
11552,11552,10496,9334,10055
11933,11933,10192,8658,9982
11874,11874,10267,8658,10450
11765,11765,10698,9303,10080
12051,12051,10753,9392,10529
12016,12016,10341,9409,9794
12255,12255,10304,8744,10586
11818,11818,10239,8794,9915
11538,11538,10101,8773,10332
11854,11854,10299,9130,10022
11894,11894,10879,8674,10037
12053,12053,10088,9092,9941
11863,11863,10353,8654,10268
11914,11914,10107,8855,9910
12149,12149,10430,8794,9869
11652,11652,10476,8593,9947
11703,11703,10315,9405,9995
11614,11614,10556,9258,10434
11690,11690,10097,8724,10047
12057,12057,11175,8945,9844
11703,11703,10282,8891,10279
11659,11659,10134,8744,10466
11900,11900,10124,9070,10167
12156,12156,10529,9062,10024
11678,11678,10401,8901,10684
12296,12296,10309,9330,11007
12081,12081,11159,9023,11010
11735,11735,10302,9745,9847
11856,11856,10359,8776,10070
11877,11877,10381,9378,10252
11881,11881,10688,8822,10077
11560,11560,10683,8865,10251
13559,11605,10853,9218,13559
12706,12706,10531,8779,10572
11582,11582,10230,9313,9722
12000,12000,10174,8776,9945
11701,11701,11259,8931,10792
11699,11699,10945,9015,10046
11996,11996,10285,8855,10091
11676,11676,10457,9158,10085
12058,12058,10220,9481,10367
12036,12036,10053,9294,10149
11795,11795,10529,8590,10135
12136,12136,10293,8832,9665
12040,12040,10526,8968,10403
12082,12082,10422,9359,10106
12167,12167,10417,8812,10293
11722,11722,10620,9335,10101
11924,11924,10116,8608,10294
11903,11903,10446,8856,10309
11619,11619,10515,9220,10221
11616,11616,11063,8888,10598
11691,11691,10313,8892,10220
11894,11894,10515,8757,10665
11739,11739,10302,9471,10426
11724,11724,10528,8773,9944
11572,11572,10840,8825,10411
11762,11762,10167,8954,10171
11851,11851,10450,8859,10318
11662,11662,10317,8951,10328
11843,11843,10561,8889,9953
14011,14011,11673,8925,10135
11866,11866,10366,9026,10290
12029,12029,10023,9366,10280
11551,11551,10134,8816,10022
11577,11577,10627,9201,10208
11859,11859,10223,8905,10324
11519,11519,10522,9409,10351
11449,11449,10073,9140,10163
12178,12178,9972,9040,10444
11926,11926,10131,9215,10107
11792,11792,10204,8549,10190
11722,11722,10401,8603,10653
11337,11337,10556,8796,10013
11667,11667,10816,9006,9897
11592,11592,10990,8921,10355
11995,11995,10558,8458,10098
11688,11688,10274,8938,9969
12278,12278,10322,8588,10005
11989,11989,10216,9557,9999
11703,11703,10922,8817,10014
11716,11716,10941,8608,10221
12199,12199,11403,9275,10090
11370,11370,10089,9153,10104
11809,11809,10440,8819,10396
11932,11932,9980,9043,9860
11982,11982,10187,8727,10560
11748,11748,10489,9581,9949
12589,12589,10207,8970,10655
11875,11875,10067,9094,11248
11795,11795,10928,8644,9745
12363,12363,10612,8981,10101
11882,11882,10309,8808,10179
11811,11811,10584,8792,9922
11620,11620,10402,8578,10605
11547,11547,10707,9430,9725
11591,11591,10518,8916,10589
11732,11732,11430,8933,9880
11725,11725,10515,9172,10026
12173,12173,10364,8776,10191
11508,11508,10253,8727,10727
11794,11794,10779,9009,10175
11832,11832,10740,8624,10454
11766,11766,10246,9734,10138
11561,11561,10325,8806,10325
11502,11502,10236,8842,10254
11419,11419,10504,8822,10214
11801,11801,10575,8806,10038
11712,11712,10124,9025,10058
11694,11694,10676,9344,10572
11989,11989,10511,8776,9897
11973,11973,10591,9894,10639
11483,11483,10475,8720,10210
11551,11551,10289,8737,10235
11873,11873,10300,8486,10607
11845,11845,10214,8574,10109
11775,11775,10269,8660,10090
11555,11555,10376,8938,9916
11669,11669,10226,8867,9900
11722,11722,10021,8674,10177
11825,11825,10623,8978,10338
11527,11527,10191,8638,9946
11598,11598,10358,8964,10348
11890,11890,10384,8820,9834
