highest,rank0,rank1,rank2,rank3
230713,230713,227911,226977,229619
236316,236316,235562,234114,236290
229038,229038,228367,227009,227027
227582,227582,224678,224821,227424
233633,233633,233026,231430,232645
229751,229751,227154,226303,229032
239081,239081,238640,236890,236774
228347,227636,228347,227507,226071
235198,235198,233443,231843,233798
238953,238953,235848,234966,237759
227927,227927,224973,224928,227488
236296,236296,233657,232747,235541
232597,232597,229883,227921,230463
226652,226652,221068,223375,226640
229445,229445,226684,225839,228532
227781,227781,226200,224437,224827
228892,228892,226115,226078,228767
236372,236372,233586,231776,234668
234348,234348,231684,231266,234176
236602,235918,236602,234836,233780
233242,233242,228224,230386,233216
236929,236929,233689,234186,236879
227358,226798,227358,227133,225808
238242,238242,235265,231690,234273
228086,228029,228086,226898,226817
235344,235344,232053,231389,233928
229056,229056,226141,223788,226475
229231,229231,225393,223983,229120
233710,233710,230958,229725,232442
226179,226179,226071,225455,224049
238359,238359,237278,235799,236283
229595,229561,224660,226897,229595
226760,226760,222960,224231,226700
233291,233291,230517,228348,230951
229098,229098,228477,226674,228587
235591,235591,231561,232944,235554
231452,230605,231452,229667,229006
233469,233469,230684,229619,232066
227404,225910,227404,225693,221511
230619,230608,227093,228065,230619
231603,231603,228845,226701,229175
238408,238408,238316,236756,234557
230221,230221,227428,226468,229138
232072,232072,226990,229232,231976
230530,230530,227815,227302,229961
233242,233242,232726,230889,231306
238373,236897,238373,236780,231646
229222,229222,226392,225446,228125
231138,231138,228408,226682,229522
231478,230988,231478,231088,229741
232072,232072,229225,228605,231477
230795,226476,228384,230795,229547
234885,234885,232124,231267,234152
232140,232140,231082,229422,227962
233289,233289,230700,229144,231988
230850,230850,226876,228263,230771
227340,227340,222740,224651,227284
238683,238683,238094,236490,237317
230647,230647,227810,227615,230120
230236,230236,229069,227421,228903
234101,234101,231434,230762,233587
230997,230997,228255,226553,229342
230391,230391,227613,226509,229296
238333,238333,235275,235533,238278
226666,226666,222099,223766,226558
232664,232664,229833,228075,230617
236494,236494,233588,232293,235023
229869,229869,227008,226669,229339
228197,227281,228197,226463,223706
235828,235828,233124,232823,235640
227286,227286,226427,224575,226842
230392,230392,227589,227348,230020
226142,226142,223337,222837,225210
231985,231985,229050,228655,231436
242373,242179,242373,240713,239869
232752,232752,229864,228367,230821
228199,228195,222193,225426,228199
238040,237535,238040,236308,233682
228075,228075,225283,224321,226976
227798,227798,227419,227648,226274
237582,237316,237582,235952,236901
240585,240412,233106,237455,240585
225038,225000,224717,222975,225038
230719,229734,230719,229956,228614
235441,235441,232366,229438,232468
229411,229411,226592,226364,228797
231646,231646,228978,228017,230749
234365,234365,231452,230518,232994
231333,231333,228366,228649,231212
228024,228024,225173,223661,226406
229322,229322,226510,224526,227035
223799,223799,223185,221896,222171
237240,237240,235910,234439,236764
229019,229019,227954,226148,227730
227339,227339,224480,224579,227021
231074,231074,228252,226135,228842
234192,234192,231279,230308,232994
229808,229808,226132,226833,229624
233336,233336,230598,230369,233015
234591,234591,231772,229433,231913
230477,228782,230477,228605,226187
231739,231064,231739,231057,229695
229752,229752,227047,226392,228973
231764,231764,228885,226464,229035
247237,245598,247237,245756,239217
234442,234442,231676,231088,233772
230831,230831,228244,226279,228848
231505,231505,228818,228482,231191
231842,231842,229017,227929,230405
231863,231863,228765,229250,231778
226885,226885,224075,223155,225800
235974,235974,233205,231578,234141
224122,224122,221420,221050,223760
234500,233255,234500,233613,232213
232086,231967,230000,229232,232086
228673,227986,228673,228416,227052
233562,233562,230305,230669,233524
230648,229250,230648,228870,225127
235335,234056,235335,233613,230954
234800,234800,230431,232169,234678
229193,229193,226608,225356,228382
239159,239159,236413,228594,235222
229551,228514,229551,228110,228044
230494,230494,227801,226526,229131
231621,229760,231621,229844,226016
228286,228286,223355,225386,228192
237313,235734,236113,237313,233195
233117,233117,231241,229581,232008
226311,226311,223597,223041,225922
227769,227769,224928,223015,225701
234708,234708,231671,230822,233399
227365,226041,227365,225717,225729
235138,234690,235138,233428,232113
234000,234000,231239,229142,231703
230654,229287,230654,228986,227523
238208,238208,235378,234429,237154
234567,234567,231713,231399,233865
233139,233139,230112,229425,232174
232106,232106,228267,229345,232063
223621,222632,223621,223001,221563
224450,224450,218926,221610,224377
240832,240832,238042,236507,239230
227212,227212,226845,226122,224749
234263,234263,231482,229627,232276
235198,235198,232424,231343,233857
227835,226669,227835,226099,223121
230542,230542,227636,226285,228998
224662,224662,223343,221956,224510
227743,227743,225920,224366,226935
234251,234251,233215,231504,232005
236639,236639,235572,233697,234421
239103,239103,236338,230585,233186
227146,227146,226780,226687,225111
227733,227733,224745,224202,226784
232979,232979,231209,229500,231951
235726,235726,232570,230892,233647
235847,235847,233055,232265,233803
226189,225684,226189,225954,224499
234675,234675,232323,230955,232981
228528,228528,225769,224607,227174
227018,227018,226969,225958,224650
231257,231257,228327,227381,230081
230717,230527,226429,228372,230717
231254,231254,228421,227543,230189
242625,242625,238002,239935,242505
236344,236344,233584,231702,234070
227435,227435,224697,224745,227193
237298,237298,233177,234787,237243
231142,231106,230813,231142,229682
227992,227992,223999,225167,227940
233240,233240,232809,230930,231424
232078,232078,229366,227572,230628
231671,231671,230147,227940,229215
230606,230606,227006,228581,230577
229086,229086,226353,225187,227495
237548,237548,235722,233956,235359
228842,228842,222706,225725,228828
232618,232618,229893,228693,231172
233136,233136,230347,229603,232494
229621,229621,228026,226318,228076
234376,234376,233337,231513,232785
232569,232569,229775,227300,229903
231096,231096,229082,227518,230055
239543,238860,239543,237872,233738
233235,233235,232836,231092,233059
232816,232816,229903,228153,231106
226684,226684,226369,226531,225023
232399,232399,229613,228986,231571
232580,232580,229971,229566,232118
228103,228103,227826,227795,226435
243146,243146,240321,239094,241489
228275,225967,228275,226576,222373
232722,232722,230877,229136,231524
234534,234534,233070,231238,233672
233538,233538,230787,229940,232810
231167,231167,228461,228376,231098
232603,232603,229830,228206,231106
234412,234412,230061,231828,234403
230134,229272,230134,228477,226115
231697,231697,229186,227605,230162
230999,230999,228277,227201,229874
235805,235805,232655,232998,235692
233552,233552,230753,229820,232572
228447,227299,228447,226877,224524
228523,228523,225697,224997,227555
224196,224156,219245,221430,224196
224425,224171,224425,222812,224085
238298,238298,235497,233956,236409
233920,233920,232771,231065,233126
230867,230867,228121,226136,228916
228382,228223,223470,225473,228382
236597,236597,233771,233008,235651
233730,233730,230883,229357,232014
226126,226126,220149,223265,226052
230444,230444,227552,226674,229495
230540,230540,226916,227738,230375
228512,228512,225805,225785,228324
237443,237443,234518,233615,236353
231819,231819,229818,228186,230134
230420,230420,227668,226162,228933
226041,226041,222829,223250,225944
231967,231967,228752,228152,230684
231441,231441,228630,227332,229851
233873,233873,230868,229181,231929
234190,233157,234190,232425,230458
236530,236530,233528,232643,235183
235638,235433,231332,232542,235638
231759,231759,228926,228461,231304
229773,229773,226903,226531,229371
231525,231525,228512,227698,230417
231162,231162,228291,227557,230126
233931,233931,230989,230056,232641
230906,229854,230906,229329,226698
234259,234259,231397,230369,232929
226126,226126,223346,222699,225435
233858,233858,231109,229075,231834
229382,229382,228100,226475,228393
236311,236311,235133,233327,235563
227128,227128,226837,225106,225008
235669,235669,232819,231678,234274
228429,228429,223948,225773,228427
230595,230595,227758,225645,228292
230218,230218,227287,225472,227980
228849,228849,226060,223918,226456
226983,226983,224164,222957,225746
228848,228848,224995,225635,228775
230591,230591,227810,227717,230431
225849,224501,225849,224109,220275
231400,231400,228582,227562,230014
232823,232823,229862,229085,231838
234405,234405,231639,231012,233666
232203,232203,229495,227153,229718
227893,227893,224900,224493,227069
227598,227598,224840,223820,226307
229659,229659,224232,228439,229477
228758,228758,225787,226002,228695
226675,226617,223429,223910,226675
236320,236320,233899,232388,234945
234171,234171,231199,230894,233515
231947,231947,229134,228732,231355
226879,226879,224210,223898,226554
234126,234126,231300,231415,233931
227151,227151,226568,225461,225732
228542,228542,224233,225156,228453
226903,226903,221709,224131,226874
231381,231381,231171,230641,229297
226940,226899,223562,224048,226940
229189,229189,224656,226505,229113
231042,231042,228166,227241,229635
232203,232203,229336,227959,230494
230958,230958,228004,227095,229734
230618,230618,227850,226010,228583
236001,236001,234549,232595,234335
230151,230151,227291,226229,228828
230549,230549,227729,226657,229459
230802,229764,230802,229051,227409
230791,230791,229998,228235,229237
228407,228407,225549,224514,227275
232203,232203,229377,228991,231786
239658,239658,239345,237630,236230
224004,223868,224004,222569,222831
229248,229248,226107,226449,229239
232002,232002,229194,226890,229579
230044,228037,230044,228367,225183
240987,240987,238185,237063,239631
228152,228152,225407,225001,227699
231472,231472,228645,228177,230853
229690,229690,226883,226570,229354
231690,231136,231690,230746,229372
225209,223975,225209,223599,220335
231998,231982,227772,229288,231998
237600,236588,237600,235881,233731
231690,230488,231690,229847,225095
234784,234784,232001,231556,234058
227722,227722,224996,223796,226373
236291,236291,233530,232692,235446
232464,232464,229599,228137,230513
233776,233757,228047,230973,233776
231517,231517,228779,227924,230396
231850,231850,228856,229081,231692
230720,230720,227900,225753,228214
231944,231944,229129,227879,230220
230250,230250,227072,227462,229996
233521,233521,230668,229618,232447
226889,226889,224200,223882,226699
227122,226165,227122,225282,225047
231606,231606,228779,227146,229851
228343,228343,225524,224025,226824
236735,236735,232927,234083,236693
233338,231740,233338,231587,228519
235037,235037,232322,230050,232607
225100,225013,225100,223771,223419
229064,229047,224666,225871,229064
231018,231018,227818,227137,229752
230781,230781,226105,227629,230663
236284,236284,233227,232707,235414
235218,234584,235218,233541,231202
227166,227166,223632,224074,226840
235584,235584,232846,231614,234080
243242,243242,242893,241207,239582
229860,229860,226604,226727,229484
232798,232798,229876,229238,231884
228505,227167,228505,226704,225078
233796,233796,231119,229680,232309
229353,229353,225777,226658,229245
234636,234636,231674,231949,234576
233106,233106,232563,231676,231803
229435,229435,225306,226795,229406
242678,242678,242332,240600,238799
231215,229901,231215,229574,226008
231477,231477,228612,227099,229712
224738,224105,224738,223685,222407
240736,240541,240736,239153,237007
230154,230154,227399,227176,229610
234542,234542,231668,230440,232883
231827,231827,228899,230117,230012
228227,228227,225453,224916,227623
231817,231817,228773,227242,230065
225074,224396,225074,223423,224304
226440,226440,223707,222756,225260
228809,228809,224832,225295,228808
224554,224554,221695,221181,223653
229790,228831,229790,228186,227550
227088,227088,224261,223634,226267
228771,228771,225933,225042,227510
226073,226073,222054,223439,226067
228881,228881,226133,225043,227740
231600,231600,228714,226440,229017
235587,235159,235587,233990,233309
231606,231606,228790,227148,229674
227267,227267,224935,224403,227179
226959,226294,226959,226438,225062
233043,233043,230330,228846,231470
229435,229435,225652,226624,229345
232055,231992,226955,229273,232055
235806,235806,232974,231538,233975
233016,233016,231491,229619,231121
231808,231808,228886,227209,229866
231019,231019,228237,227698,230528
235174,235174,235116,233499,233709
228506,228506,225798,222637,225287
238030,238030,232546,235370,237937
234894,234894,233008,231334,233586
231760,231760,231284,229572,231458
236652,236652,233579,226952,232085
234906,234906,232065,230890,233488
232299,232299,229773,226983,229355
235461,235461,232626,232361,235060
230433,230433,224745,226810,230267
231247,231247,226354,228020,230998
236798,236798,233852,232093,235145
234213,232937,230050,229137,234213
229570,229570,224153,226911,229337
226257,225392,226257,224536,223048
226810,226810,221314,224043,226736
224899,224760,220622,222198,224899
225609,225524,221257,223075,225609
231551,230506,231551,229799,229432
229453,227642,229453,227763,226822
232059,232059,229362,227399,229808
234242,234242,233606,231949,230412
230812,230812,225781,224865,227344
235548,235548,232889,231180,233994
228174,228174,223184,225486,228110
233528,233528,230810,230164,232730
237178,237178,234367,233164,235705
228298,228298,225374,223871,226726
231230,231230,228388,226892,229321
228923,228923,226223,223885,226495
232089,232089,231301,229562,232016
231761,231761,227565,228561,231621
226819,226819,225798,224410,226788
226977,226977,221947,224255,226938
234450,234450,232501,231185,233934
232637,232637,229630,228047,230429
236896,236896,233997,231764,234273
229520,229520,226695,224801,227266
233029,233029,232706,230948,231518
226582,225129,226582,224902,223766
231867,231867,229048,227037,229722
224699,224079,224699,224402,222982
228252,228252,225356,224369,227161
233553,232436,233553,231851,230743
226738,225755,226738,225058,222826
232071,232071,229091,227428,229971
227167,227167,226336,226227,224738
229578,229578,226743,225252,228035
234705,233353,234705,232986,230919
225027,224691,225027,223231,223488
228420,228420,224997,224576,227256
232086,232086,229197,226565,229334
226665,226665,224840,223840,226565
231196,231196,228385,227294,230032
224255,224255,221359,219850,222496
232383,232383,229421,228098,230542
233054,233054,230232,228544,231250
229294,229294,226731,224873,227315
227566,227566,227309,226587,225129
228147,228051,224982,225208,228147
229241,229237,226176,226309,229241
232849,232849,232501,230644,228924
225578,225578,221514,222319,225397
241028,241028,240889,239143,237398
230539,230539,227102,227180,230307
230411,230411,227585,226065,228450
229723,229723,226809,225932,228649
233855,233855,231105,229929,232765
236083,236083,233262,232443,235190
227613,227613,222639,224762,227593
239524,239524,236678,235035,237636
229435,229435,224525,226257,229280
234722,234722,231868,229819,232471
234482,234482,230167,232018,232511
227340,227340,221428,223726,227200
229154,229129,224641,226012,229154
230784,230784,227891,227286,229855
228959,228959,226142,224444,227070
229933,228433,229933,227942,227028
228168,228168,225386,225081,227472
228503,228503,228101,227627,226201
229909,229909,228451,226736,228669
231680,231680,227727,225828,228627
229471,228544,229471,227692,226517
224186,224186,221435,221069,223609
227859,227859,225869,224169,226074
229838,229838,227076,226480,229129
224996,224174,224996,223271,223869
226559,226559,223420,223599,226411
231724,231724,228851,227845,230427
229452,229452,226659,225562,228295
222937,222937,222468,220655,222682
233634,233634,230845,228969,231570
224660,224645,218842,221848,224660
228553,227600,228553,226846,222892
230866,230866,227469,225891,230636
232856,232856,231987,230193,230810
229942,229942,227131,226375,228685
239188,239188,239110,237548,235626
234286,234286,231490,229667,232319
226032,226032,221534,223474,226002
227894,227894,227842,227726,226275
225815,225390,225815,224044,225098
231758,231758,229002,227573,230257
229171,229171,226385,224985,227496
229776,228361,229776,228103,225224
227560,227560,224678,224273,227064
231980,231980,230191,228515,231070
229057,229057,227974,226290,226650
240362,240362,237467,237690,237383
231554,231554,228695,226796,229512
229991,229991,227180,225780,228485
230363,230363,227536,226358,229179
233323,233323,230524,228619,231157
230070,230070,227118,226550,229470
229739,229739,226963,225159,227875
235579,235579,231362,232702,233926
226944,225484,226944,225414,224510
230848,230848,228093,225992,228459
232795,232795,230031,228631,231132
231178,230181,231178,229595,228086
227215,227215,227099,225327,225699
229582,228345,229582,227799,223764
227594,227529,223146,224810,227594
239266,239266,236475,235157,237763
229211,229211,226279,224950,227900
240025,240025,237126,235863,238609
226239,225516,226239,224632,223021
229917,229917,227084,225832,228573
229186,229186,226435,226621,229091
235967,235967,235503,233944,234502
230146,230146,227343,225064,227743
234912,234912,230005,232119,234840
229676,229676,226228,227013,229634
231008,231008,228187,226894,229607
233804,233804,230983,229401,231676
231313,231313,228544,228152,230599
227500,225712,227500,225754,224292
232903,229584,232903,229169,227823
235051,233463,235051,233426,230056
233781,233781,231001,229349,231659
238638,237245,238638,236796,231323
232108,232108,229298,226732,229346
234140,234140,230720,231137,233967
229907,229907,227140,225620,228229
230666,230666,227829,226833,229321
229416,229416,224181,226305,229407
226644,226644,222161,223862,226617
230893,230893,228122,227388,229912
223747,222371,223747,222098,221789
239033,239033,235981,234544,237290
231907,231249,231907,230151,231049
233687,233687,231904,230277,232098
228237,228237,225375,224888,227437
226269,224811,226269,224556,221141
236611,236611,235666,234015,232403
234624,234624,231755,230631,233218
229782,229782,226917,224794,227489
232787,232787,231803,230164,230736
226606,224205,226606,224883,221116
229092,229092,226256,224185,226773
233494,232598,233494,231873,230487
226669,224308,223959,222275,226669
230600,230600,227796,226866,229577
228842,227853,228842,227286,225864
226387,225874,226387,225621,224188
231162,231162,228315,226956,229427
226698,226698,223871,223070,225577
229749,228299,229749,227905,225942
229803,228765,229803,228141,224292
227709,227095,227443,227709,226220
228036,228036,225137,223174,225902
236308,236308,235425,233807,232968
229062,227964,229062,227466,223610
227651,227651,223879,224248,227604
233005,233005,230261,228981,231596
230445,230445,227595,225927,228583
229842,229058,229842,228919,227543
229686,229686,226677,226159,228864
232715,232715,229925,227254,229788
237202,237202,234443,233385,236118
227462,226548,227462,225771,225300
230161,229308,230161,229210,227723
230471,228358,230471,228855,224356
230630,230630,227833,225687,228420
228325,228325,222264,225439,228101
233102,233102,230226,228460,231093
231113,231113,228221,226588,229385
227910,226723,227910,227218,226494
238597,238597,238267,236546,235849
240748,240748,239902,238236,237321
227710,227710,225839,224161,226393
230923,230923,228070,226057,228750
231893,231893,228974,228010,230754
228253,228253,225399,224306,226928
226791,226791,226609,226373,224893
234416,234416,231609,229000,231639
224584,224543,220930,221472,224584
231580,230242,231580,229672,227228
230179,230179,227408,224914,227582
241448,241448,238672,237239,240002
234313,234313,231569,230034,232494
233496,233359,233496,231790,231335
240166,240166,237631,237026,239782
235700,235700,233117,231582,233693
228758,228758,226053,223502,226162
230750,230723,226872,228194,230750
234885,234885,232110,230287,232829
227630,227630,224819,223853,226466
226739,225314,226739,225062,222354
237930,237930,235111,233592,236367
229331,228168,229331,227644,225519
233542,233542,230752,228892,231392
229704,229704,226858,225765,228385
240116,237811,240116,238305,233586
235520,235520,232713,225925,230655
228731,228731,223639,226032,228593
229386,229386,225862,226624,229320
232222,232222,229423,229084,231828
233414,233414,228065,230383,233223
232420,232420,229578,228493,231081
229989,229989,227099,226284,228743
231650,231650,228876,228151,230728
233469,233469,230725,228699,231279
236610,236610,234573,233251,235948
234718,234718,229180,232147,234653
228425,228425,225437,225527,228349
232196,232196,231451,229761,229469
231245,229471,231245,229561,225809
226398,225831,226398,224794,225268
240264,240264,239572,237919,236360
231811,231811,228905,228015,230574
228841,228841,226168,224629,227437
229485,229485,226682,225673,228286
229362,229362,226598,225408,227939
230628,230628,228959,227325,230028
234803,234803,233073,231382,233428
233978,233978,230931,230101,232645
231488,231488,228627,228389,230913
230614,230614,227853,226973,229750
231385,231385,228588,228450,231162
229203,229203,226444,223856,226406
233758,233758,230950,230456,232997
236240,236056,236240,234545,233296
236651,236651,235882,234231,235316
229344,229344,229229,227650,227301
232347,232347,229540,227635,230086
229833,228586,229833,228141,226980
235798,235798,232659,232790,235708
233730,233730,230941,229217,231768
230036,230036,225153,227400,229976
230259,230175,225787,227484,230259
228129,227581,228129,226391,224654
231281,231281,226020,223809,226585
237321,237321,237318,235602,234650
229747,229747,226964,224208,226693
233237,233237,230443,228447,231108
231386,231329,228658,228537,231386
230495,230270,230495,228923,230055
237069,237069,234184,227610,232633
231846,231846,229024,228460,231172
234207,234207,233955,231854,233906
233101,233101,230384,228477,231157
226770,226770,223963,223409,225980
226744,226744,220789,223184,226706
227033,227033,224271,223015,225769
233020,233020,230061,229541,232181
233006,233006,230116,229552,232229
226377,225467,226377,225960,224496
233935,233935,232845,231551,232438
223887,223887,219381,220982,223876
229092,229092,226360,225141,227683
238558,238558,235747,234696,237464
229003,229003,226167,225894,228674
229884,229884,225467,226960,229830
231959,231959,229138,227810,230174
234638,234638,232354,230727,232766
227215,227215,224140,224516,227139
235215,234996,235215,233416,232703
229556,229556,226479,226440,229012
236724,236724,233924,232447,235097
232249,232249,229497,227239,229715
229816,228804,229816,228175,226136
231304,231304,228324,226031,228749
236367,236367,233385,232540,235149
230790,230790,227997,225889,228586
233944,233944,231117,229429,232121
232340,232340,230266,228722,231426
235444,235444,232561,231580,234036
233491,233491,230697,230022,232723
230922,230922,228084,227769,230433
231326,231326,228502,228402,230300
226876,225681,226876,225836,224411
223687,223687,223635,222049,222398
229453,229453,226590,225104,227867
231531,231531,228712,225302,227858
230902,230901,228407,228083,230902
230479,230479,226356,228022,230437
230064,230064,227225,225560,228116
226946,226946,224046,222474,225255
229754,229754,226975,226838,229418
230905,230905,228119,226103,228668
232498,232498,229023,229588,232394
230641,230641,227841,227025,229852
230306,230306,227484,225987,228725
229339,229095,229339,227601,228883
226369,226369,223463,222098,224757
231279,229632,231279,229605,225949
238923,238923,236082,234150,236854
237558,237558,237186,235519,234002
232729,232729,229951,227750,230517
231879,231879,229049,228548,231344
231649,231649,228843,227086,230064
238859,238859,238138,236464,235969
230106,230106,225211,226967,230013
227280,227178,222260,224364,227280
233726,233487,233726,232002,232190
238934,238934,236225,235718,238191
232197,232197,229439,228089,230969
232513,232513,229637,229007,231395
235155,235155,232578,231026,233970
232411,232411,229556,228668,231329
233944,233944,231002,229349,231966
230370,230370,227581,225638,228356
225652,225652,220290,223102,225585
232973,232973,227511,230224,232951
230282,230069,230282,228361,227387
229476,229476,225810,226709,229251
229415,229415,226563,226119,228854
227749,227749,224945,223142,225673
232360,231443,232360,230693,227402
234416,233468,234416,233441,231814
226612,226612,222050,223651,226553
224781,224423,224781,223184,223073
233680,233680,230890,228842,231515
232140,232140,227358,229407,232088
229122,228270,229122,228297,226763
230688,230688,227915,226464,228862
234873,234873,231977,231066,233809
229300,228870,229300,228274,228148
233632,233632,230834,228758,231458
223326,223202,223326,222615,222813
230595,230595,227700,227027,229756
238624,238624,238585,236772,234976
231651,231651,228890,227346,230122
225299,225299,222583,221500,223995
233308,233308,230484,230175,232992
226888,225134,226888,225111,224470
234686,234686,231722,229553,232131
224351,224351,221569,221644,224276
235134,235134,232388,230533,233339
224510,224510,220480,221747,224488
234709,234709,231957,230561,233337
232929,232929,230181,229482,232286
225125,223434,225125,223524,222769
233532,232535,233532,231929,231503
233318,233318,230600,230313,233007
227576,226493,227576,226656,225307
229795,229689,226426,226904,229795
232936,232936,230140,229674,232224
237521,237521,234507,233088,235625
233998,233998,231051,230126,232859
227316,227316,226671,226324,224981
231733,231733,228999,227254,230129
227258,226241,227258,225507,221765
238445,238445,237105,235417,236677
232755,232755,229875,229531,231941
228830,228763,225091,226031,228830
228017,228017,227672,227457,226041
228260,227244,228260,226581,226229
229119,229119,226181,224357,226975
223533,222327,223533,221839,222304
232480,232480,229580,228247,231109
242413,242413,239784,232524,237980
225481,225481,222129,222652,225306
226859,226859,222545,224259,226729
236166,236166,236077,234391,232838
228818,228818,222360,225803,228671
234570,234570,231725,230376,232942
227746,227746,224946,224142,226952
228138,228138,225335,224001,226551
230813,230813,228016,227219,229751
223719,223719,221042,219068,221765
229558,229558,226844,225993,228487
227694,227608,223309,225081,227694
233439,233439,230658,229716,232228
229892,229892,229417,227938,226510
228974,228974,226281,226088,228610
227825,227825,224930,224064,226635
233536,233536,230657,228487,231155
228948,228948,226210,224370,227097
228663,228663,225793,225856,228446
233854,233854,231002,228803,231368
230358,230358,227541,226126,228774
227642,227642,222764,224935,227567
234523,234523,231846,229528,232144
228887,228887,225927,225745,228328
230505,230505,227142,227248,230315
231622,231622,230099,228448,230502
232006,231030,232006,231457,230052
232370,232370,226291,229057,232292
230080,230080,227262,226254,228949
222883,222883,217996,220126,222854
227951,227951,225124,223736,226241
235469,235469,232557,234253,235391
222803,222803,222768,221317,221488
230227,230227,228299,226628,229253
233511,233511,230647,229612,232226
227163,227163,224426,222463,225184
229102,229102,228137,226752,228945
225928,225090,225928,225458,224102
236181,236171,236181,234494,232221
229446,228402,229446,227715,223920
231678,231678,229129,227717,230309
236090,235980,236090,234491,233065
230730,230730,227705,227939,230706
230301,230301,227488,225507,228058
230301,230301,226148,227203,230230
229224,229224,226363,224320,226842
227835,226582,227835,226868,225584
232909,232909,229949,227241,229737
229609,229609,225105,226724,229454
223152,223152,222927,223064,221936
235035,235035,232284,230861,233526
236539,236539,236322,234521,236389
233300,233300,230571,228559,231258
228236,228236,224450,225477,228080
230066,230066,227165,225596,228294
237826,236600,237826,236256,235808
229116,229057,229116,227539,227704
234851,234851,232070,231069,233707
225746,224774,225746,224573,223178
228960,228960,226156,224159,226831
240365,239049,240365,238765,231950
240823,240823,237887,236165,238832
230031,230031,227155,226225,228859
234010,234010,231262,230524,233156
234058,234058,231258,231211,233739
233659,233623,230686,231025,233659
230411,230411,225343,227598,230260
237098,237098,234293,233095,236075
227001,227001,226939,226072,224972
227486,227486,226707,224960,227399
232333,232286,228437,229796,232333
224585,223563,224585,223108,222499
239046,237787,239046,237314,236859
236838,236838,234207,232619,235056
228915,228915,223082,225872,228735
228604,228604,222545,224474,228559
225879,225863,220994,223078,225879
230928,230928,228068,226548,229316
229836,229836,227034,225888,228521
234550,234550,231730,230971,233420
231044,231044,228262,225790,228573
231773,231773,228901,226909,230033
235432,235432,232808,231001,233529
228638,228638,225842,224599,227306
233763,233763,230827,230313,233113
228800,228800,224258,226071,228688
229239,228198,229239,227477,226106
227040,227040,224271,223644,226209
229973,229973,227017,225160,227626
236317,236317,233531,232003,234487
229065,227604,229065,227352,224338
233395,233395,230490,229791,232471
228148,228148,223617,225542,228101
231288,231288,228446,227250,230028
226401,226401,225984,225175,223979
229855,229855,229350,229361,227954
230179,230179,227328,225601,228269
237825,236090,237825,236061,233767
229291,229291,227346,225725,228351
235604,235604,232690,230534,233263
229723,229723,226550,226868,229615
228027,228027,225051,224513,227506
231598,231598,228693,226339,228956
231699,231699,228834,228496,231028
226632,226632,221295,223808,226566
231064,231064,228193,227907,230495
232104,232104,228464,228596,232069
227462,226368,227462,225705,225354
229064,229064,224465,226459,228947
226788,226788,222790,223551,226734
232274,232274,229479,227869,230386
228472,228472,227410,227691,226372
225293,225293,222423,222170,224790
227192,227192,223085,224341,227089
236411,236411,233618,232248,234719
