highest,rank0,rank1,rank2,rank3
41555,41555,40756,40607,40134
42461,42461,41642,40357,41153
41941,41941,40373,41252,40231
41977,41977,41140,41074,40116
42600,42600,40279,41484,40266
42673,42673,41787,40672,41760
43211,43211,41047,41622,40359
44334,41532,44334,41813,40511
42939,42939,40392,41677,40609
42624,42624,42417,41305,40162
42626,42626,40308,41422,40732
42201,42201,40669,41246,41293
46372,46372,46193,43209,42788
42607,42607,41967,41023,41572
42485,42485,41312,41586,41334
42607,42607,41198,40177,40290
42329,42329,40866,41178,40327
43244,43244,42596,41868,40590
42350,42350,40853,41679,40499
42388,42388,40850,40978,41132
42874,42874,40285,41433,39554
42107,42107,40480,41176,42023
42414,42414,41247,41237,39580
42026,42026,40985,41089,41102
42798,42798,42518,40912,40228
42241,42051,41166,42120,42241
42458,42458,40089,41202,39239
42648,42648,40560,41222,40906
45638,45638,41192,41250,41487
45429,43602,45429,41048,39534
41594,41594,40128,40544,40478
42423,42423,41624,40550,40072
42021,42021,40632,40908,40784
41779,41779,41107,41270,40329
42817,42355,42817,40164,40078
42906,42906,41638,41268,40619
42738,42738,41741,41348,40316
42743,42743,41105,40800,40774
42458,42458,40676,41007,40028
42165,42165,40900,40358,40580
41898,41898,40237,41404,39651
42613,42613,41315,42172,40376
41904,41904,39849,40893,39890
42990,42161,41682,40957,42990
42365,42365,40602,41406,39490
41531,41531,40733,40243,39359
42076,42076,40505,40555,40090
42414,42414,40159,40766,40368
42363,42363,40926,40534,40748
41956,41956,40815,40547,39832
41703,41703,40678,41117,40804
42150,42150,40427,40191,40525
44690,43924,40959,44690,42652
41756,41756,41066,41333,39651
42180,42180,40857,41152,40983
42912,42912,41059,41125,40478
42894,42894,40480,42774,41103
42003,42003,40395,41539,40711
42607,42607,41539,41139,40313
42189,42189,41018,41291,40485
42824,42824,41753,41088,41151
42448,42448,41036,41263,39331
42164,42164,40881,40899,40842
41900,41900,39859,41328,40123
43209,43209,41480,40927,39509
44037,42542,41026,40952,44037
42833,42833,41992,41117,40306
42115,42115,40592,39935,39765
42073,42073,40783,40089,39717
42498,42498,40915,41183,40177
42504,42504,40254,40649,41066
42560,41538,40518,42560,40198
41660,41660,40243,41428,40270
44069,43450,41178,44069,39940
43466,43001,42272,41471,43466
42589,42589,41474,40420,39431
42102,42102,40890,40768,39900
42194,42194,41189,41083,40006
43803,41867,41096,43803,40468
41714,41714,40860,40336,40806
42692,42692,40935,40702,40170
42297,42297,41122,41699,40385
43515,43515,41229,40652,41311
42478,42478,40678,41846,41795
42574,42574,40207,39960,40114
41819,41819,40914,41079,41063
41716,41716,40832,40355,39848
42356,42356,40765,40793,40228
45319,45319,41539,41710,36535
41963,41963,40573,41647,40010
44235,44235,41097,41655,40886
41617,41617,39927,40233,39469
41964,41964,41117,40518,40446
42570,42570,40904,41382,40755
43514,43514,40659,41506,39587
43022,43022,40557,40537,39350
44129,42024,44129,41789,40801
42695,42695,40998,41255,40737
42276,42276,40728,40680,40540
41612,41612,40724,40638,39699
44945,41589,40718,44945,40115
42580,42580,42053,41207,40570
42326,42326,40794,41871,40273
42118,42118,41538,40844,40440
41592,41592,40648,40540,39990
42092,42092,40732,40297,40444
42143,42143,41077,41519,40229
41616,41616,40590,41515,39780
41637,41637,41165,40341,40240
42985,42985,40739,40282,40244
43315,41994,43315,40994,41092
42840,42840,41253,40903,39980
42520,42520,42068,41119,39662
41961,41961,40928,40905,40567
41870,41870,40550,40530,41441
42409,42409,41651,40543,40803
42390,42390,40682,40621,39739
46466,46466,40662,42391,41038
44574,42405,44574,40781,40054
42966,42937,41715,42966,40135
42320,42320,40732,40932,39743
43102,43102,41288,41282,40448
42771,42771,40285,40473,40136
43734,43734,43556,38915,42115
43081,43081,41563,40911,40264
43489,43489,41458,40970,40278
42490,42490,41677,41280,39891
42681,42681,41095,39795,40805
42053,42053,40333,40447,40414
43114,43114,41117,41902,40527
41862,41862,40207,40379,39980
43103,43103,41662,42185,40241
42713,42244,42713,40849,41347
41738,41738,40647,40640,39486
43453,43453,41091,41595,39937
42460,42460,41296,41240,41475
42095,42095,40222,40721,39559
42528,42528,40551,40128,39317
42409,42409,41136,40496,40351
47029,47029,42595,41845,40422
43938,43511,43938,41549,41417
41776,41776,41034,41145,40379
42411,42411,41440,41288,39660
42543,42313,42543,41227,40373
43345,43345,40389,40982,40011
44508,43560,44508,40905,41331
42635,42635,40112,40616,40497
43627,43627,40664,41315,40471
42355,42355,41206,41207,40426
42686,42686,41647,41031,40629
42166,42166,40992,41108,40576
42913,42913,41299,42165,39797
41767,41767,40509,39651,40354
42989,42989,41374,40662,41153
43518,42734,40399,41960,43518
43226,43226,41860,41831,39441
41592,41592,40063,40860,39739
42250,42250,41460,40720,40882
42792,42792,41895,41321,40339
42181,42181,41091,41755,40541
41817,41817,40867,40076,38990
42167,42167,41234,42008,41774
48738,42273,48738,41664,40471
43144,43144,42435,40827,41075
41355,41355,40253,40099,40850
42404,42404,40797,41272,39838
42536,42536,40855,40819,39882
44334,42894,44334,41446,40636
42740,42740,41244,40681,40436
42226,42226,40687,40744,39286
42680,42680,41305,40652,39741
42520,42520,41495,42301,39635
42278,42278,40431,40678,40279
41709,41709,40948,40570,39578
42560,42560,41319,41089,40216
42087,42087,41805,40563,39559
42584,42290,40958,41332,42584
42270,42270,40542,41995,40586
42752,42752,41363,40997,40038
42272,42272,41190,40440,39787
41849,41849,41243,40141,39997
42146,42146,41360,40366,40164
42719,42719,41276,41044,40345
42681,42681,41698,41137,40023
43578,43504,42381,41946,43578
42384,42384,41256,41490,39365
42762,42762,41190,41486,40624
42693,42693,40402,41336,40201
42099,42099,41805,40830,40558
45546,45546,40111,42331,40215
42831,42831,42424,40794,39739
41884,41884,40656,41471,40913
42376,42376,41412,40474,41249
42764,42764,40771,41184,39677
42646,42646,40806,40993,40293
42547,42547,41708,41324,40382
42073,42073,41816,40517,39545
41750,41750,40591,40024,39436
42955,41979,40629,40413,42955
42323,42323,41452,40062,40359
41908,41908,40970,41056,41701
42381,41816,41282,42381,40066
42210,42210,41292,40707,39812
42603,42603,40494,40449,39883
43035,43035,41453,41406,41507
43233,43233,41133,40676,39880
42038,42038,41634,41853,41002
45379,43293,41033,45379,42462
42284,42284,40741,41155,41643
42707,42707,40928,40706,40191
42541,42541,40793,40133,40019
43228,43228,40499,42748,40502
42991,42991,42180,41336,40339
42733,42733,40758,41315,41708
42455,42312,42455,40630,39770
43569,43569,40867,41386,40583
43120,43120,41591,40653,40077
43127,43127,40850,40098,40437
41727,41727,40346,41380,40556
42528,42528,41886,40355,40009
43684,42409,40867,40574,43684
41979,41979,41355,40507,40089
43502,43502,41281,41413,40636
42670,42670,41463,40596,40842
42061,42061,40850,41347,40996
42505,42505,39870,40108,39488
42100,42100,41547,40577,40451
41993,41993,41677,41295,39896
44069,42963,41663,44069,40934
42554,42029,41555,40293,42554
42629,42629,41431,40686,40412
42167,42167,41363,40714,40031
42906,42906,41351,40384,40194
43623,41988,41607,43623,40060
42363,42363,41262,40366,40128
42799,42799,40433,40521,40281
42197,42197,40524,41104,40043
42290,42290,40763,40798,40574
41966,41966,41189,40554,39475
42636,42636,40834,41147,40281
42255,42255,40609,40230,39231
42122,42122,40028,41162,39438
42595,42595,40903,40616,39700
45626,45626,41781,42117,40222
42165,42165,40835,40794,39682
42101,42101,41196,40682,41046
42572,42572,41723,40368,40847
42986,42986,41787,41647,40173
41394,41394,39851,41198,39581
43079,43079,41098,40864,40579
44895,44895,40073,41532,40588
42653,41702,42653,41039,40485
41954,41800,40654,41954,40691
41921,41921,41014,40519,39852
42308,42308,40587,41190,41090
44450,42206,40204,44450,40648
42885,42885,41029,40577,40366
42497,42497,40734,40874,40173
41791,41791,40436,41360,40535
42129,42129,41003,40494,39834
42400,42400,42345,41249,40591
42585,42585,42168,40756,41164
41582,41582,40906,40241,40911
42715,42715,41097,40939,39588
42221,42221,41435,41455,39864
43377,41857,43377,40694,41536
41636,41636,40971,41207,41159
41765,41765,40263,40866,40269
42040,42040,40381,40694,39851
42949,42949,40969,41871,41214
42376,42376,40757,40993,39974
42745,42745,40177,40483,39956
45004,45004,41827,40654,41100
45203,42822,45203,40932,40952
42328,42328,40731,41048,39955
42009,42009,40700,40910,40378
42251,42251,40616,42064,41552
42547,42547,40367,40695,40471
43516,42965,43516,40559,40227
42696,42696,40296,40381,40680
42048,42048,40488,40755,40706
43022,43022,40248,41326,40339
41454,41454,39872,39996,39935
42574,42574,40540,40279,40570
42910,42910,41245,40708,40173
42677,42677,41218,42291,40681
42290,42290,39651,40016,39051
42576,42576,40777,41486,41600
42086,42086,40834,41944,40479
41883,41883,41496,41449,41049
41855,41855,40479,40748,39244
41967,41967,40201,40564,40168
41838,41838,40571,40805,40181
42622,42622,41239,41400,39586
41586,41586,40428,40357,39990
42763,42763,40816,42517,42362
45086,43950,40805,45086,41457
42448,42448,40441,41315,40183
42118,42118,40837,40673,39565
42031,42031,40698,40571,39712
45564,45564,40681,43552,39995
42912,42912,41049,41800,39954
41523,41523,40367,41181,40069
42393,42393,40049,40985,39873
42211,42211,41242,42053,41054
41761,41761,41127,40076,40541
41801,41801,40872,40897,40513
41816,41816,39934,40156,40214
43019,43019,40787,40603,39905
44832,41669,40405,40944,44832
42844,42844,40898,41734,40122
41661,41661,40710,41435,40736
41687,41687,40886,40672,40698
42200,42200,40422,40830,39811
42714,42714,41104,40724,40538
41722,41722,40819,40379,39854
42508,42508,42013,41341,40099
44432,42730,41171,44432,40480
43663,42560,41583,43663,41958
42190,42190,40600,40760,39742
42198,42198,41855,41164,40407
42342,42342,41172,41348,40549
43536,42870,40701,43536,40180
41001,41001,40649,40788,39853
42673,42673,40997,41410,40243
41908,41804,40767,41908,40636
43157,43157,41722,41088,41842
42698,42698,40590,40381,40077
41845,41845,40987,40715,40578
42563,42563,40746,41381,40378
42586,41863,41809,42586,39727
43336,41915,41430,42593,43336
42333,42333,40957,41187,39867
43055,43055,40695,39933,39829
42851,42851,41374,40602,40425
42991,42991,40987,41071,40111
42224,41348,42224,40985,40989
42111,42084,41176,42111,40841
41861,41816,41709,41861,40184
45520,44250,40489,45520,40352
42985,41999,42985,40328,42659
42586,42389,41478,42586,40254
43758,43758,40879,40405,40622
42152,42152,40692,41029,41719
42082,42028,41794,42082,39633
42641,42641,41387,41285,40246
41926,41926,40613,41213,41196
41426,41426,40785,40563,40641
41691,41691,40853,40277,41598
42448,42448,41757,40812,40803
42200,41950,40774,41718,42200
42167,42167,40561,40238,39687
42659,42659,40768,41553,40735
44372,42008,41218,41104,44372
43395,43395,40771,40728,40794
42023,42023,40430,40166,40115
42464,42464,41012,41334,40656
42238,42238,40749,40739,40919
42567,42567,40480,40856,40506
41807,41807,40657,39871,40385
41996,41996,41024,40136,40356
44898,44898,41510,43720,40056
43215,42529,43051,41118,43215
43018,43018,40471,40703,40214
42105,42105,40337,40949,40389
41985,41985,41236,41487,40054
45320,42440,40905,45320,41275
42884,42884,40932,40675,40329
42396,42396,40694,40846,40633
42188,41816,40954,42188,40460
41723,41723,41015,40091,40632
41999,41999,41626,41087,40800
42415,42415,40952,40207,39935
42346,42346,41423,40056,39968
41703,41703,40590,40894,39285
41803,41803,41000,41354,40339
46730,46730,42210,42765,40579
43464,43464,41127,40242,41253
41763,41763,40779,40582,39866
42178,42178,41535,41915,40631
42423,42423,41158,41178,40333
43718,43718,40368,41798,40822
42670,42670,40779,40850,40660
44785,44785,40617,41489,40698
44063,42591,44063,40463,40842
42854,42854,41946,41090,39981
42666,42666,40739,40537,39391
43142,43142,41009,40499,40902
43888,41931,41270,43888,40611
43474,43474,40401,41055,40262
42390,42390,40686,41247,39919
42285,42285,40221,41434,41504
42960,42960,40377,40550,40408
42082,42082,40737,40080,40628
42470,42470,40794,40366,40603
43061,43061,40494,41302,41392
42048,41992,40262,42048,40761
42132,42132,40247,40864,39404
43339,42228,43339,40928,41944
43189,43189,42978,40114,39913
42157,42157,40228,40525,40257
42623,42623,41611,40945,39636
42558,42558,41656,40602,40475
41816,41816,41262,41133,40003
43298,43298,40191,41293,40074
47048,47048,41381,41426,39983
46366,42976,46366,41471,40693
42238,42238,40920,40669,40213
42095,42095,40307,40353,40671
42092,42092,40564,41652,39926
41887,41887,41046,41808,41030
42927,42927,41823,41116,40314
41299,41299,40249,39949,40118
42447,42447,40475,41224,39605
42509,42509,40651,40788,39615
42425,42425,41302,40680,40028
42142,42142,40065,40309,39863
42639,42639,40350,41324,40519
42755,42755,41249,41047,40475
42550,42550,41032,40586,40168
42633,41429,42633,40167,42002
42931,42931,41130,41085,39845
42211,42211,40779,40964,39880
43236,42069,43236,41278,40344
42098,42098,41575,41086,40061
41989,41989,41651,40888,39948
42330,42330,40924,41617,40359
46049,46049,41029,41207,40272
44623,42124,44623,40670,40367
42103,42103,40770,41181,40666
42409,42409,41356,40344,39317
43708,43708,41528,40317,40117
42567,42567,40643,40893,40379
44799,43052,44799,41523,41024
42878,42878,41321,41760,41074
42403,42403,40724,39965,40509
42187,42187,41203,41389,40745
41806,41806,41305,40744,40155
42028,42028,41815,41064,40383
41428,41428,40420,40549,39815
43166,43166,40980,41816,40677
42566,42566,40892,41056,40267
42251,41946,40044,40771,42251
42447,42447,40622,40006,40631
42414,42414,41981,42056,40105
42060,42060,41094,40190,39830
42494,42494,40442,40633,40655
41868,41868,40864,40485,40134
42536,42536,40971,41475,39957
42494,42494,41387,41375,39237
43134,42965,40758,42996,43134
43770,42857,37609,43770,42000
42422,42422,40739,41659,39287
42031,42031,40502,40708,40360
42448,42448,41323,41026,39947
45428,45428,41170,42441,40569
42762,42762,41249,40721,40983
42274,42274,39667,40688,40079
42284,42284,40499,41075,39981
42319,42319,40358,40435,39695
42979,42979,41160,41199,40976
42533,42533,40102,40750,40507
41641,41641,40391,40392,39211
42591,42591,40761,41508,40463
43461,43461,41552,40062,43275
41748,41748,40266,41100,40031
41810,41810,40064,40586,40115
42841,42841,40447,40827,40467
43274,43274,41039,39956,39975
41674,41674,40482,40533,40252
41732,41732,40465,40601,40749
42688,42688,41440,40246,40257
44620,44352,41370,44620,40577
42712,42712,41657,40401,42292
42547,42547,40389,40614,39553
42538,42538,40722,40775,40194
41947,41947,40399,40954,40265
44151,41620,40421,44151,39277
42654,42654,40663,40674,40688
42729,42729,41117,41326,40133
42036,42036,40993,40928,40194
41232,41232,39990,41050,39165
41922,41922,41618,41287,40103
42423,42423,40425,40647,40058
43221,43221,40616,40209,40847
41909,41909,40752,40131,39366
42742,42742,40184,40605,40851
46427,46427,42068,42566,41317
42161,42161,40943,41721,40339
42302,42302,40026,40794,39388
42420,42420,40007,40928,40118
42342,42342,41216,41176,39643
43213,43213,40609,41826,39927
42365,42365,40189,41231,39713
43965,43965,40018,41016,40339
43807,42413,43807,40401,40254
42219,42219,40404,41934,40607
42085,42085,40577,40590,41098
42098,42098,40675,40776,39609
45036,42475,40690,45036,40223
42063,42063,41411,40688,39868
42353,42353,41242,40614,39787
42567,42567,40222,41104,40343
41723,41723,41061,41466,41184
42057,42057,40583,41393,39854
42607,42607,41639,41462,41515
41938,41938,40497,41402,40835
42439,42439,41175,41459,39726
42297,42297,40871,40204,38836
42955,42804,42955,41447,40232
41834,41834,40941,40878,40815
42081,42081,40454,41117,40183
42131,42131,41001,40661,39698
41842,41842,41601,40962,41021
42765,42765,40972,40139,39782
42664,42664,40870,41033,40128
45705,45705,41523,39992,40491
45620,42604,45620,41123,40999
42830,42830,40669,40062,39703
41891,41891,40207,40777,39785
42699,42699,40588,40916,40513
42448,42448,41898,40198,41683
43853,42778,43853,40313,41116
41900,41900,40877,40712,39777
42745,42745,40860,41064,40010
42675,42675,41908,41431,39778
42260,42260,41344,41182,40702
41963,41963,40996,40969,39785
41586,41586,40441,41460,40235
43523,43523,41817,41125,41553
43460,43460,40486,40148,39872
43103,42320,42042,40919,43103
42830,42830,40644,40065,39591
42169,42169,40563,41841,39929
42086,42086,40825,40481,39958
41789,41789,41442,40171,39760
42883,42883,40968,40761,39858
42926,42926,42797,41429,39684
41826,41826,40168,41585,40616
45101,42434,45101,41038,39527
42178,42178,40351,40458,40226
42840,42840,40682,41506,39996
41924,41924,39908,40151,39542
41505,41505,40537,41226,40826
43582,43582,41481,41828,39960
42328,42328,40378,40907,40620
41877,41877,40397,40048,38619
43283,43283,40985,40827,40584
42848,42848,40737,40590,40543
43353,41932,40233,43353,40257
41499,41499,40917,40269,39409
44856,42722,40741,44856,42535
42346,42346,40792,41492,39946
43846,42581,40893,41646,43846
41447,41447,40210,40761,39368
42111,42111,40967,41006,40406
42566,42566,41121,40765,40757
42210,42210,41107,40110,39753
43017,43017,41692,41311,40367
42209,42209,40527,40081,39879
42452,42452,41454,40431,39886
42478,42478,40441,41407,42110
44542,42836,41133,44542,41754
42212,42212,40818,40719,40382
43330,43330,41450,40589,40326
41780,41780,40405,41486,39889
45997,45997,40157,43349,39892
42218,42218,40655,40721,39793
41987,41851,40131,41987,40192
41722,41722,40781,40846,40816
43321,43321,41196,41873,40268
42487,42487,40610,40722,39420
43629,43629,41787,41974,39553
43101,43101,40740,41457,39745
42843,42843,41305,41793,39737
44145,41981,40073,41145,44145
42289,42289,40913,41455,39891
41810,41810,40300,41105,39892
42141,42141,40526,40536,40181
41895,41895,41144,40492,39970
42491,42491,41442,40981,39483
41926,41926,40304,40852,40006
42155,42155,41774,40543,40665
44188,42560,40143,44188,39992
43292,42900,41274,43292,42334
42348,42348,40774,40381,40437
42844,42844,41917,41041,40134
41875,41875,40358,41371,40058
42583,42226,41434,42583,40011
42339,42339,40960,40372,39786
42788,42788,41052,41367,40243
42979,42979,40301,40466,39157
42546,42546,40721,40442,40078
42485,42485,40746,40691,39221
43500,43500,43495,40507,39438
43256,43256,39947,41202,40308
42358,42358,41122,40616,40209
41602,41602,41195,40787,40874
42596,42596,41401,41563,39302
42037,42037,40358,40205,40021
42471,42471,40715,40884,40819
41775,41775,40544,41720,40301
43426,43426,41326,41453,41502
42164,42164,40088,40220,41632
41759,41759,40187,40971,39799
43393,43393,40604,40837,39908
43622,42290,43622,40721,39870
42369,42369,40375,40533,40212
42049,42049,41051,40761,39629
42396,42396,41083,40866,39907
44945,42329,41022,44945,41040
41612,41612,40122,40524,39546
41883,41883,41011,40534,40192
42317,42317,40951,41205,39662
43114,43114,40731,41900,40149
41229,41229,40247,40474,39302
42570,42570,41038,39960,40711
42495,42495,41391,41397,39997
42920,42920,40573,41815,40207
41570,41570,40669,40168,39359
42772,42551,42772,40023,40396
42735,42735,41257,41404,39644
41696,41696,40756,40866,39757
42212,42212,40527,40689,40038
42048,42048,40885,41112,40712
42459,42459,40934,40364,40963
42014,42014,40197,41735,39717
47264,47264,39946,40832,39812
45057,42234,45057,41056,39891
42027,42027,40049,41233,40230
42035,42035,40230,40632,39681
