highest,rank0,rank1,rank2,rank3
7501,7501,5677,5612,4196
7231,7231,5703,6163,4309
7222,7222,5606,5495,4422
7160,7160,5673,5547,4311
7203,7203,5595,5506,4267
7209,7209,5828,5790,4965
7650,7650,5875,5508,5025
7302,7302,5573,5988,4352
7302,7302,5611,5545,4242
7153,7153,5670,5673,4314
7206,7206,5615,5475,4450
7171,7171,5580,5578,4432
7215,7215,5694,5588,4401
7518,7518,6270,5910,4323
7548,7548,5788,6312,4237
7604,7604,5638,5516,4329
7652,7652,5724,5417,4400
7243,7243,5915,5844,4235
7570,7570,5984,5699,4465
7195,7195,5641,5924,4289
7281,7281,5709,5524,4324
7231,7231,5592,5555,4284
7319,7319,5633,5470,4286
7284,7284,5884,5909,4347
8202,8202,6702,6002,4830
11123,11123,6485,5922,4478
7258,7258,5781,5713,4464
7256,7256,5676,5663,4640
7187,7187,5749,5541,4658
7299,7299,5681,5549,4354
7320,7320,5605,5566,4312
7268,7268,5577,5526,4351
7267,7267,5610,5642,4731
7256,7256,5642,5906,4702
7225,7225,6022,5713,4450
7229,7229,5616,5574,4332
7578,7578,5679,5504,4535
7745,7745,5790,5602,4286
10519,9389,10519,1420,7745
7286,7286,5737,6041,4368
7548,7548,5830,5605,4577
7185,7185,6008,5543,4300
7272,7272,5679,5554,4330
7411,7411,6102,5535,4325
7281,7281,5732,5600,4351
7239,7239,5732,5912,4468
7269,7269,5560,5630,4738
7259,7259,5668,5578,4985
7351,7351,5662,5455,4239
7613,7613,5827,5369,4021
7301,7301,5568,5510,4321
7362,7362,5957,5578,4314
7545,7545,6290,5713,4285
7277,7277,5701,5755,4656
7215,7215,5779,5818,4319
7229,7229,5830,5938,4440
7329,7329,5789,5469,4671
7243,7243,5835,5472,4309
7371,7371,6003,5515,4357
7404,7404,5705,5818,4941
7258,7258,5752,5719,4313
7304,7304,6249,6005,4430
7293,7293,5757,5549,4326
7173,7173,5519,5634,4298
7244,7244,5800,5352,4472
7253,7253,5683,5475,4337
7474,7474,5586,5559,4316
7249,7249,5632,5966,4318
7238,7238,5642,5527,4360
7213,7213,5671,5564,4414
7227,7227,5619,5414,4350
7258,7258,5597,5700,4506
7334,7334,5678,5473,4204
7202,7202,5428,6134,4264
7348,7348,5644,5544,4335
7187,7187,5638,5955,4347
7391,7391,5722,5540,4390
7145,7145,5688,5487,4355
7325,7325,5606,5510,4381
7235,7235,5638,5655,4263
7189,7189,5594,5410,4356
7217,7217,5634,6163,4252
7239,7239,5711,5865,5596
7569,7569,5677,5494,4240
7190,7190,5626,5564,4295
7205,7205,5677,5688,4316
7225,7225,5876,5534,4255
7496,7496,5722,5923,4330
7257,7257,5616,5629,4293
7350,7350,5700,5561,4469
7664,7664,6201,5865,4274
7244,7244,6072,5548,4420
7442,7442,5675,5834,4342
7314,7314,5695,5883,4651
7300,7300,5620,5622,4305
7192,7192,5713,5527,4328
7307,7307,5711,5818,4365
7283,7283,6151,5477,4390
7252,7252,5620,5646,4422
7438,7438,5648,6224,4375
7348,7348,6030,5793,4317
7207,7207,5704,5704,4314
7423,7423,5774,5659,4456
7455,7455,5677,5732,4300
7447,7447,5718,5579,4200
7305,7305,5601,5489,4431
7342,7342,5679,5425,4280
7179,7179,5658,5568,4318
7374,7374,5811,5614,4454
7529,7529,5558,6210,3996
7507,7507,5634,5859,4384
7189,7189,5763,5503,4657
7346,7346,5787,5480,4293
7556,7556,5966,5531,4262
7566,7566,5847,5453,4383
7235,7235,5608,6137,4319
7272,7272,5666,5531,4310
7430,7430,5929,5466,4312
7427,7427,4827,6453,4386
7399,7399,5615,5514,4389
7440,7440,5772,5596,4297
7167,7167,5639,5936,4380
7248,7248,5503,6346,4240
7257,7257,5538,5654,4254
7339,7339,5934,5414,4742
7333,7333,5757,5914,4374
7648,7648,5882,5386,4361
7169,7169,5678,5651,4539
7274,7274,5742,5835,4301
7180,7180,5677,5892,4244
7276,7276,5644,5386,4392
7192,7192,5639,5797,4330
7308,7308,5634,5500,4503
7296,7296,5567,5991,4271
9153,9153,5688,5447,4284
7268,7268,5636,5985,4574
7340,7340,5645,6148,4261
7286,7286,5634,5481,4438
7360,7360,5702,5430,4349
7169,7169,5424,5755,4288
7540,7540,5747,5715,4337
7192,7192,5704,6105,4310
7168,7168,5697,5516,4394
7540,7540,5653,5571,4376
7245,7245,5394,5709,4254
7300,7300,6125,5449,4333
7379,7379,6069,5745,4490
7909,7368,7909,3897,5115
7378,7378,5602,5650,4266
7362,7362,5629,5561,4393
7290,7290,5638,5487,4358
7351,7351,6016,5535,4334
8149,8149,5840,5862,4205
7311,7311,5754,5568,4350
7334,7334,5748,5581,4366
7354,7354,6238,5472,4399
7273,7273,5760,5554,4291
7683,7683,5981,5492,4412
7221,7221,5601,5942,4455
7217,7217,5654,5548,4323
7296,7296,5948,5528,4323
7347,7347,6037,5976,4380
7355,7355,5807,5686,4461
7227,7227,5638,5686,4529
7275,7275,5681,5476,4304
7275,7275,5484,5900,4213
7252,7252,5746,5503,4773
7306,7306,5573,6189,4347
7378,7378,5726,5823,4177
7537,7537,5594,5940,4350
7253,7253,5630,5525,4521
7203,7203,5989,5736,4343
7188,7188,5698,5777,4284
7217,7217,5723,5930,4281
7285,7285,5594,5627,4647
7258,7258,5683,6158,4411
7365,7365,5689,5432,4345
7248,7248,5630,5495,4325
7332,7332,5624,5475,4353
7240,7240,5658,5736,4334
7293,7293,5610,5863,4637
7224,7224,5665,5866,4277
7304,7304,5665,5528,4599
7976,7976,6148,5828,4393
7299,7299,6143,5366,4299
7194,7194,5839,6209,4328
7414,7414,5661,5507,4479
7412,7412,5611,5574,4304
7235,7235,5512,5864,4323
7272,7272,5798,5854,4480
7293,7293,5718,5612,4310
7306,7306,5792,6286,6370
7525,7525,5666,5429,4374
7229,7229,6075,5581,4276
7260,7260,5592,5541,4618
7197,7197,5436,6132,4295
7382,7382,5660,5490,4534
7153,7153,5434,5695,4389
7425,7425,5684,5470,4352
7311,7311,6000,5632,4352
7395,7395,5632,5505,4200
7387,7387,5655,5858,4394
7357,7357,5529,6115,4637
7140,7140,5690,5947,4315
7337,7337,6083,5561,4327
7328,7328,5420,5805,4383
7285,7285,5685,5574,4268
7194,7194,5653,5907,4338
7336,7336,5668,5515,4319
7308,7308,5622,5973,4684
7684,7684,5611,5446,4454
7202,7202,5825,5528,4344
7231,7231,5704,5538,4321
7244,7244,5950,5615,4353
7220,7220,5632,5864,4469
7374,7374,5792,6128,4375
7275,7275,5798,5842,4239
7459,7459,5682,5591,4261
7382,7382,5736,5512,4326
7202,7202,5740,5823,4330
7321,7321,5690,5891,4347
7275,7275,5797,6143,4342
7351,7351,5602,5623,4401
7196,7196,6081,5752,4382
7377,7377,5957,5515,4327
7238,7238,5610,5477,4539
7529,7228,7529,5474,4395
7166,7166,5581,6228,4316
7138,7138,5671,5495,4264
7202,7202,5612,5467,4312
7237,7237,5884,5497,4284
7275,7275,5600,5547,4337
7281,7281,5632,5521,4282
7291,7291,5681,5507,4612
7232,7232,5744,5805,4365
7227,7227,5594,5541,4417
7178,7178,5607,5683,4314
7286,7286,5627,5975,4275
7561,7561,5653,5623,4310
7209,7209,5719,5640,4414
7286,7286,5602,5568,4366
7360,7360,5700,5985,4241
7365,7365,5560,5495,4291
7303,7303,5596,5953,4715
7229,7229,5652,5610,4323
7171,7171,6044,5518,4334
7235,7235,5619,5711,4312
7545,7545,5535,6088,4329
7334,7334,5901,5877,4298
7211,7211,5329,6545,4542
7219,7219,6001,5828,4260
7219,7219,5596,5608,4259
7440,7440,5653,5528,4297
7244,7244,5690,5540,4333
7295,7295,5696,5706,4286
7228,7228,5707,5762,4353
7403,7403,5818,5500,4366
7253,7253,5635,5906,4319
7239,7239,5392,6055,4388
7337,7337,5643,5961,4470
7540,7540,5612,5531,4399
7171,7171,5739,5774,4384
7293,7293,5836,5284,4352
7283,7283,5500,6336,4564
7204,7204,5571,5554,4231
7453,7453,5548,5460,4083
7633,7633,5649,5614,4308
7165,7165,5608,5607,4956
7268,7268,5482,6509,4295
7420,7420,5741,5983,4302
7262,7262,5616,5912,4383
7150,7150,5617,5886,4391
7423,7423,5686,5485,5012
7247,7247,5561,5529,4355
7369,7369,5587,5497,4406
7187,7187,5699,5905,4350
7293,7293,5500,6031,4292
7300,7300,5715,5487,4298
7159,7159,5634,5479,4363
7251,7251,5686,5619,4404
7988,7988,5620,5854,4211
7291,7291,5760,5531,4464
7420,7420,6046,5614,4322
7174,7174,5644,5434,4392
7230,7230,5816,5549,4317
7802,7802,6308,6032,4254
7252,7252,5655,5535,4345
7196,7196,5872,5449,4373
7394,7394,5655,5514,4320
7313,7313,5838,5909,4670
7235,7235,5639,5436,4417
7174,7174,5564,5955,4338
7398,7398,5601,5497,4266
7206,7206,5608,5545,4366
7634,7634,5683,5557,4279
7268,7268,5879,5846,4351
7295,7295,5638,5458,4237
7250,7250,5652,5441,4345
7202,7202,5802,5528,4302
7185,7185,5612,5849,4340
7247,7247,5798,5546,4294
7263,7263,5726,6237,4230
7267,7267,5647,5524,4311
7209,7209,5650,5526,4414
7328,7328,5592,5794,4520
7291,7291,5670,5591,4447
7211,7211,5400,5764,4490
7413,7413,5591,5655,4227
7198,7198,5658,5411,4317
7257,7257,5616,5393,4343
7247,7247,5619,5617,4263
7237,7237,5579,5848,4725
7748,7748,5653,5485,4484
7214,7214,5723,5547,4305
7288,7288,5478,5732,4425
7206,7206,5469,5766,4312
7336,7336,5650,5546,4347
7591,7591,5734,5820,4205
7203,7203,5627,5836,4714
7260,7260,5698,5607,4384
7570,7570,5655,5919,4294
7302,7302,6092,5751,4378
7253,7253,5317,6178,4485
7171,7171,5744,5912,4584
7305,7305,5485,5673,4258
7127,7127,5943,5546,4373
7221,7221,5353,5843,4338
7303,7303,5591,5714,4364
7326,7326,5702,5563,4275
7196,7196,5357,6192,4264
7207,7207,5659,5446,4299
7230,7230,5852,5918,4882
7208,7208,5553,6055,4637
7339,7339,5880,5269,4244
7292,7292,5780,5508,4542
7400,7400,5621,5530,4076
7606,7606,4860,6399,4831
7939,7939,5617,5965,4640
7184,7184,5643,5584,4459
7168,7168,5635,5821,4264
7220,7220,5671,5641,4281
7624,7624,5601,5528,4254
7270,7270,5541,6280,4342
7294,7294,5960,5948,4332
7610,7610,6041,5487,4208
7303,7303,5731,5602,4678
7250,7250,5722,5517,4312
7248,7248,5785,5609,4317
7270,7270,5696,6222,4810
7173,7173,5729,6047,4460
7405,7405,5925,6121,4386
7278,7278,5683,5563,4408
7459,7459,5751,5992,4365
7295,7295,5775,5828,4688
7309,7309,5612,5487,4482
7539,7539,5563,6383,4295
7265,7265,5625,6013,4401
7496,7496,5627,5452,4322
7276,7276,5635,5521,4272
7251,7251,5660,5457,4630
7413,7413,5957,5443,4223
7206,7206,5625,5497,4289
7300,7300,5638,5474,4302
7133,7133,5613,5546,4307
7146,7146,5737,5545,4677
7944,7660,7944,4469,5177
7360,7360,5634,5615,4432
7225,7225,5757,5571,4320
7651,7651,5589,5434,4365
7261,7261,5699,5675,4620
7174,7174,5621,5530,4425
7223,7223,5614,6337,4366
7295,7295,5615,5881,4305
7176,7176,5652,5540,4253
7482,7482,5887,5431,4119
7308,7308,5686,5835,4351
7752,7752,5643,6008,4405
7189,7189,5770,5913,4497
7194,7194,5680,5493,4291
7219,7219,5607,5900,4526
7276,7276,5991,5599,4488
7298,7298,5676,5900,4297
7411,7411,5691,5473,4359
7277,7277,5685,5905,4256
7323,7323,5653,5527,4360
7321,7321,5592,6286,4658
7363,7363,5829,5681,4683
7354,7354,5722,5912,4523
7227,7227,5826,5409,4317
7286,7286,6047,5514,4261
7560,7560,5615,5647,4240
7275,7275,5978,5933,4421
7233,7233,5610,5540,4146
7449,7449,5863,5619,4278
7288,7288,5571,5592,4303
7395,7395,5599,5452,4211
7217,7217,5638,5575,4251
7414,7414,5877,5843,4266
7268,7268,5471,5844,4291
7252,7252,5714,5560,4693
7370,7370,5726,5558,4228
7272,7272,5917,5531,4245
7398,7398,5609,5620,4872
7156,7156,5596,6266,4435
7275,7275,6014,5198,4302
7255,7255,5635,5886,4490
7365,7365,5767,5770,4258
7267,7267,5663,5820,4317
7980,7980,5440,6296,4434
10015,7586,5403,6495,10015
7494,7494,5825,6032,4384
7262,7262,5910,5810,4377
7324,7324,5541,5874,4695
7202,7202,5830,5602,4605
7257,7257,5619,5601,4342
7300,7300,6186,5963,4337
7247,7247,5739,5621,4568
7504,7504,5765,6273,4355
7533,7533,5770,5764,4320
7621,7621,5767,5734,4392
7692,7692,5729,5617,4328
7214,7214,5702,5912,4277
7232,7232,5701,5481,4437
7596,7596,5930,6415,4763
7527,7527,5988,5418,4211
7425,7425,5653,5535,4161
7307,7307,6225,5423,4679
7375,7375,5449,5792,4432
7192,7192,5698,5708,4347
7337,7337,5779,5965,4320
7344,7344,5719,5698,4325
7255,7255,5635,5663,4230
7263,7263,6065,5489,4371
7519,7519,5666,5668,4388
7392,7392,5601,5444,4782
7235,7235,5803,5555,4287
7270,7270,5670,5518,4257
7525,7525,5919,5213,4127
7668,7668,5678,5841,4216
7347,7347,5170,6423,4291
7448,7448,5724,5467,4160
7398,7398,5302,5815,4114
7227,7227,5777,5524,4361
7280,7280,5900,6515,4335
8545,7700,3269,8545,5808
7341,7341,5911,5932,4126
7400,7400,5615,5622,4360
7495,7495,5652,5993,4314
7284,7284,5413,5721,4383
7298,7298,5938,5738,4308
7619,7619,5742,5645,4715
7185,7185,5665,5983,4457
7334,7334,5813,5848,4531
7225,7225,5853,5452,4497
7236,7236,5155,6042,4477
7270,7270,5497,5881,4343
7377,7377,5635,5640,4254
7211,7211,5617,5905,4887
7378,7378,5588,5480,4406
7245,7245,5701,5978,4307
9648,9648,5771,5527,4465
7189,7189,5753,5604,4818
7347,7347,5746,5831,4323
7352,7352,5983,6186,4292
7443,7443,5559,5569,4249
7213,7213,5565,6064,4821
7245,7245,5556,5750,4404
7159,7159,5619,5534,4370
7476,7476,5846,5311,4417
7239,7239,5679,5512,4457
7362,7362,5716,5655,4251
7364,7364,5589,6008,4355
7367,7367,5693,5816,4346
7697,7697,7191,4417,4747
7298,7298,5701,5556,4281
7427,7427,6112,5579,4205
7247,7247,5755,5668,4567
7517,7517,5471,6378,4257
7280,7280,5690,5879,4744
7410,7410,6083,5503,4175
7329,7329,5618,5833,4286
7408,7408,5667,5642,4403
7298,7298,5693,6059,4496
7479,7479,5658,5816,4320
7792,7792,5659,5666,4371
7253,7253,5656,5617,4251
7606,7606,5431,6190,4796
7460,7460,5772,5958,4066
7672,7672,5564,5592,4447
7644,7644,5696,5520,4330
7473,7473,5652,5402,4246
7171,7171,5675,5444,4333
7185,7185,5645,5503,4620
7219,7219,5675,5916,4342
7707,7707,5631,5639,4386
7218,7218,5531,5635,4368
7456,7456,5775,5533,4312
7619,7619,5299,5979,4737
7263,7263,5655,5492,4338
7136,7136,5711,5892,4333
7267,7267,5627,5611,4316
7253,7253,5648,5543,4322
7192,7192,5795,5508,4347
7418,7418,5929,5560,4215
7396,7396,6222,5640,4220
7262,7262,5591,5994,4340
7323,7323,5882,5320,4244
7227,7227,5777,5521,4352
7309,7309,5701,5755,4396
7926,7926,5729,5517,4381
7343,7343,5559,5530,4192
7198,7198,5526,5776,4291
7509,7509,6128,5505,4322
7675,7675,5715,6300,4500
7532,7532,5577,5558,4860
7353,7353,5734,5668,4803
7347,7347,5617,6103,4361
7578,7578,7512,5591,4965
7336,7336,5555,5665,4267
7916,7916,5571,6008,4431
7454,7454,5619,5947,4045
7494,7494,5617,5634,4507
7309,7309,5686,5408,4264
7163,7163,5571,5790,4467
7328,7328,5680,5695,4480
7160,7160,6045,6438,4289
7583,7583,5961,5624,4529
7626,7626,5703,5301,4328
7248,7248,5675,5830,4689
7287,7287,5631,5543,4274
7662,7662,5691,5486,4391
7273,7273,5810,5978,4744
7564,7564,5964,5490,4160
7473,7473,5769,5566,4641
7239,7239,5741,5401,4340
7438,7438,6248,5566,4356
7832,7832,6022,5981,4508
7306,7306,5514,6210,4188
7641,7641,5521,5998,4422
7155,7155,5655,5612,4330
7395,7395,5581,5848,4365
7220,7220,5742,5731,4348
7348,7348,5659,5613,4508
7255,7255,5537,5615,4370
7203,7203,5807,5464,4724
7377,7377,5768,5824,4325
7406,7406,5737,5586,4378
7512,7512,5704,5759,4352
7370,7370,5670,5509,4311
7380,7380,5741,5643,4261
7413,7413,5582,5936,4482
7365,7365,5644,5958,4282
7304,7304,5812,5433,5613
7258,7258,5918,5568,4234
7240,7240,5736,5365,4443
7133,7133,5666,5485,4492
7192,7192,5713,5517,4251
7375,7375,5841,5764,4471
7265,7265,5610,5482,4638
7672,7672,6008,5548,4091
7344,7344,5762,5788,4437
7530,7530,5913,5368,4427
7270,7270,5648,5574,4457
7176,7176,5672,5648,4277
7268,7268,5512,5610,4352
7163,7163,6098,5297,4511
7255,7255,5652,5487,4331
7286,7286,5575,5842,4336
7456,7456,5632,5500,4286
7324,7324,5898,6607,4541
7247,7247,6142,5552,4310
7143,7143,5728,5524,4323
7332,7332,6023,5896,4251
7163,7163,5401,6505,4426
7385,7385,5688,5596,4416
7212,7212,5957,5763,4457
7290,7290,5863,5509,4303
7250,7250,5719,5637,4278
7459,7459,5865,5635,4062
7406,7406,5874,5999,4299
7249,7249,5599,5589,4381
7299,7299,5662,6076,4376
7353,7353,5824,5676,4393
7324,7324,5856,5545,4437
7237,7237,5731,5319,4291
7184,7184,5632,6057,4714
7204,7204,5674,5744,4398
7118,7118,5569,6096,4459
7263,7263,5715,5922,4391
7365,7365,5753,5409,4263
7577,7577,6050,5942,4414
7184,7184,5606,5608,4228
7214,7214,5587,5540,4310
7260,7260,5520,6257,4301
7161,7161,5726,5815,4400
7269,7269,5731,5463,4359
7278,7278,5825,5472,4333
7188,7188,5761,5857,4438
7291,7291,5878,5618,4538
7275,7275,6364,5832,4629
7319,7319,5406,6182,4585
7234,7234,5668,5508,4350
7379,7379,5565,5575,4185
7138,7138,5925,5497,4453
7153,7153,5689,5508,4410
7253,7253,5661,5919,4469
7322,7322,5924,5238,4205
7273,7273,5637,5477,4498
7316,7316,5461,5787,4242
7675,7675,6169,5516,4620
7553,7553,6495,5944,4409
7679,7679,5553,6195,4330
7269,7269,5718,5520,4340
7480,7480,5668,5907,4521
7234,7234,5609,5570,4434
7232,7232,5658,5938,4467
7268,7268,5843,5828,4614
7275,7275,5568,5586,4397
7326,7326,5688,5507,4389
7410,7410,5602,6011,4139
7244,7244,5688,5701,4255
7204,7204,5711,5929,4361
7207,7207,5669,5598,4387
7194,7194,5832,5572,4289
7372,7372,5658,5434,4140
7252,7252,5889,5478,4539
7286,7286,5918,5758,4439
7334,7334,5426,6093,4285
7227,7227,5695,5535,4305
7187,7187,5614,5507,4301
7262,7262,5722,5473,4401
7660,7660,6014,5557,4383
7624,7624,5595,5549,4260
7214,7214,5730,5941,4694
7240,7240,5677,5491,4726
7618,7618,5787,5769,4224
7483,7483,5933,5538,4282
7283,7283,5798,5512,4359
7231,7231,5455,6070,4253
7233,7233,5632,5596,4266
7225,7225,5668,5533,4307
7583,7583,5300,6406,4277
7256,7256,5647,5894,4316
7482,7482,5406,5727,4418
7299,7299,5707,6011,4404
7428,7428,5615,5671,4674
7267,7267,5653,5644,4706
7271,7271,5414,6378,4737
7283,7283,5721,5523,4172
7155,7155,5682,5721,4288
7202,7202,5638,5494,4450
7384,7384,5656,5602,4264
7273,7273,5480,5954,4310
7417,7417,5457,6477,4284
7258,7258,5863,5774,4587
7184,7184,5644,5517,4258
7288,7288,5652,5836,4389
7237,7237,5423,5727,4607
7215,7215,5625,5469,4403
7477,7477,5705,6232,4314
7215,7215,5612,5510,4726
7405,7405,5774,5574,4360
7176,7176,6082,6137,4396
7247,7247,5615,5836,4358
7655,7655,5622,5835,4340
7285,7285,5632,5492,4397
7421,7421,5745,5869,4144
7491,7491,5757,5467,4229
7316,7316,5711,5725,4835
7350,7350,5874,5373,4355
7656,7656,5647,5486,4515
7286,7286,5791,5546,4406
7204,7204,5672,5906,4371
7510,7510,5676,6336,4834
7247,7247,5819,5816,4390
7384,7384,6364,5877,4323
7642,7642,5758,5601,4548
7366,7366,5717,5611,4287
7375,7375,5725,5751,4316
7644,7644,5737,6209,4416
7252,7252,5704,5487,4313
7258,7258,5623,5479,4240
7336,7336,5670,5655,4771
7138,7138,5586,5563,4304
7247,7247,5784,5573,4387
7223,7223,5681,5855,4254
7174,7174,5695,5559,4307
7339,7339,5774,5453,4483
7262,7262,5629,5467,4284
7684,7684,5662,5512,4818
7158,7158,5588,5467,4383
7131,7131,5903,5462,4339
7255,7255,5400,6139,4290
7289,7289,5665,5629,4279
7309,7309,6037,5491,4316
7320,7320,5601,5952,4732
7296,7296,5690,5873,4248
7187,7187,5629,5834,4300
7184,7184,5803,6163,4185
7178,7178,5609,5599,4452
7198,7198,5380,5807,4612
7629,7629,6122,5899,4707
7244,7244,5631,5520,4288
7174,7174,5381,5737,4233
7342,7342,5701,5810,4338
7303,7303,5510,5802,4221
7892,7892,6067,5457,4447
7217,7217,5468,6520,4275
7230,7230,5708,5450,4759
7238,7238,5685,5541,4327
7349,7349,6100,5889,4319
7204,7204,5705,5603,4416
7323,7323,5671,5585,4322
7216,7216,5988,5936,4256
7234,7234,5765,5537,4221
7201,7201,5978,6159,4280
7212,7212,5425,5883,4257
7395,7395,5690,5557,4238
7359,7359,5684,5716,4303
7135,7135,5368,5703,4630
7248,7248,5665,5487,4380
7210,7210,5604,5887,4767
7169,7169,5650,5774,4493
7198,7198,5626,5708,4267
7206,7206,5833,5354,4501
7428,7428,5370,5762,4226
7185,7185,5644,5486,4408
7590,7590,5645,5914,4644
7292,7292,5628,5626,4267
7262,7262,5692,5565,4653
7237,7237,5754,5414,4350
7161,7161,5758,5447,4419
7555,7555,5695,5562,4329
7537,7537,5691,5854,4311
7263,7263,5721,5547,4245
7256,7256,5694,5533,5744
7585,7585,5729,5484,4363
7346,7346,5662,5530,4278
7213,7213,5983,5500,4429
7197,7197,5645,6285,4418
7226,7226,5716,5916,4551
7342,7342,5678,5639,4316
7639,7639,5832,5517,4310
7228,7228,5711,5712,4518
7273,7273,5894,5484,4321
7155,7155,5643,5608,4371
7240,7240,5675,5592,4574
7201,7201,6057,5395,4851
7174,7174,5709,5561,4262
7224,7224,5691,5889,4452
7229,7229,5740,5588,4277
7155,7155,5645,5447,4403
7317,7317,5863,5729,4317
7199,7199,5600,5964,4338
7287,7287,5703,5391,4364
7289,7289,6047,5827,4238
7180,7180,5638,5549,4297
7168,7168,5595,5504,4294
7276,7276,5701,5398,4432
7229,7229,5705,5523,4358
7295,7295,5963,5864,4703
7268,7268,5584,6055,4412
7191,7191,5701,5507,4271
7140,7140,5611,5475,4763
7224,7224,5661,5470,4251
7187,7187,5650,5901,4297
7257,7257,5991,5536,4241
7250,7250,5664,5514,4235
7207,7207,5681,5464,4260
7267,7267,5634,5965,4372
7290,7290,5706,5445,4343
11657,10652,7343,11657,9542
7489,7489,5625,5915,4742
7178,7178,5846,5777,4316
7351,7351,5659,5574,4432
7273,7273,5680,6409,4815
7326,7326,5685,5492,4313
7247,7247,5511,5609,4482
7172,7172,5787,5884,4453
7255,7255,5602,5787,4455
7349,7349,6106,5576,4293
7191,7191,5717,5944,4344
7120,7120,5609,6090,4424
7204,7204,5665,5444,4429
7220,7220,5744,5622,4260
7270,7270,5652,5529,4367
7237,7237,5864,5259,4689
7316,7316,5612,6323,4884
7247,7247,5654,5530,4419
7223,7223,5871,5542,4426
7218,7218,5937,5546,4681
7229,7229,6161,5569,4404
8245,8245,5641,5855,4271
7460,7460,5602,5701,4298
7201,7201,5741,5578,4516
7141,7141,5619,5865,4264
7441,7441,6026,5627,4355
7188,7188,5872,5362,4350
7256,7256,5879,5511,4700
7197,7197,5655,5586,4617
7148,7148,5786,5391,4340
7220,7220,5698,5886,4346
7255,7255,5580,5617,4282
7242,7242,5697,5400,4252
7277,7277,5850,5515,4349
7234,7234,5553,5736,4331
7241,7241,5731,5517,4477
7434,7434,6033,6313,4333
7385,7385,5632,5635,4251
7161,7161,5631,5986,4297
7161,7161,5600,5540,4281
7214,7214,6198,5759,4365
7186,7186,5995,5559,4370
7174,7174,5702,6255,4263
7173,7173,5706,5768,4660
7164,7164,5603,5789,4669
7374,7374,5652,5694,4349
7184,7184,5586,5498,4649
7209,7209,5687,5412,4370
7135,7135,5633,5757,4241
7314,7314,5671,5399,4327
7181,7181,5663,5850,4275
7286,7286,5922,5632,4264
7217,7217,5696,6314,4533
7266,7266,5859,5823,4254
7618,7618,5731,5580,4275
7191,7191,5626,5541,4670
