highest,rank0,rank1,rank2,rank3
47319,47319,45915,45377,45464
47238,47238,45718,44610,45419
46967,46967,44922,45626,44869
46594,46594,45346,45183,45112
46766,46766,45790,45151,44986
47254,47254,45658,45240,44783
48042,48042,47334,45364,44937
50729,48176,46244,50729,49505
46947,46947,46259,45098,45310
48048,48048,46203,46502,45691
46877,46877,45691,44627,44945
49182,49182,45884,45009,44436
48058,48058,46598,45061,43915
46718,46718,46410,45753,45671
47756,47451,45849,45161,47756
50101,50101,46005,44603,44149
46961,46961,45772,45473,44866
46715,46715,45657,44349,43897
47866,47755,47866,46567,44362
47559,47559,46265,45869,47168
47815,47815,46519,45230,45086
47207,47207,46370,45444,45098
47535,47535,46222,45876,45010
46427,46427,46278,45912,44290
48602,48602,45026,45237,45362
47785,47785,45810,46120,45958
46882,46882,45251,45306,44871
47267,47267,46426,47221,46025
47934,47934,46776,45761,44619
46609,46609,44809,45208,44719
46921,46921,45673,45728,45088
47939,47202,47939,46090,47094
47286,47286,46693,44856,44209
46754,46754,45889,45129,45269
47127,47127,45879,45900,44966
48884,48884,47755,45879,45296
47046,47046,46959,44730,45148
47614,47614,47043,45269,44360
47518,47518,46166,45036,45223
48489,48489,47844,45829,47771
47973,47973,46634,44838,44963
46993,46993,45934,45042,44231
47947,47947,47425,45434,45275
47718,47718,46321,46129,45263
46812,46812,45379,44828,44232
46780,46780,46378,45362,45677
46918,46918,46286,45785,45619
47987,47987,45497,47019,46423
46674,46674,46015,44687,45093
47376,47376,46618,45593,45457
47526,47526,45842,45562,45133
46763,46763,46372,45935,45583
46556,46556,45645,44550,44175
47528,47528,46230,45790,44106
47831,47333,47831,45883,45064
47632,46380,47326,47632,44827
46702,46702,46036,44879,45068
47848,47848,46735,46054,45380
47059,47059,46842,46330,45566
47737,47737,46044,46670,47191
47462,47462,45734,45668,45706
47341,47341,45790,45527,45731
47000,47000,45840,45619,45729
46523,46523,46383,45299,44742
47882,47882,46528,44363,44149
47404,47404,46097,45420,45713
47888,47888,46830,44771,44178
49634,47343,46524,49634,47212
48697,48697,46657,45979,45380
48890,48890,47247,45037,44550
48439,48439,46613,45716,45715
47155,47155,46484,45531,45187
48406,48406,46852,46087,46309
47405,47405,46354,46111,45293
49192,48778,47256,45813,49192
50474,50474,46475,45204,45289
46983,46983,45777,44877,45289
48238,48238,46626,45677,44858
47655,47655,45786,45397,44235
47225,47225,46022,46311,45556
47336,47336,46537,45256,45548
47847,47847,46134,45032,45331
47272,47272,45715,44847,45148
47204,47204,45373,45361,44873
47390,47390,45362,44717,44725
46684,46319,46684,44923,44815
47903,47903,46275,44838,44892
49022,47593,46490,49022,47677
47168,47168,45871,46237,45672
47079,47079,45912,44545,44109
46965,46965,45561,45163,45136
47230,47190,47230,45309,45611
47288,47288,46026,46724,45408
48171,48171,47014,44993,44449
47293,47293,46034,44877,46574
46750,46750,45819,46120,44469
46835,46835,45727,44941,44969
47909,47909,46529,45740,45563
47549,47549,45975,44996,44709
46700,46700,45736,45700,46126
48042,48042,46882,45513,45622
47527,47250,47527,45335,45006
47350,47350,46041,45137,44268
47411,47411,46492,45832,44960
48303,48303,47451,46368,47412
47365,47365,45775,45724,45232
47637,47637,46200,45737,44800
48389,48389,46739,47668,45762
46782,46782,45841,46087,46087
46868,46868,45673,45711,44064
47636,47636,45824,45051,45228
47440,47440,46001,45864,45316
48879,48879,45670,45357,45896
47007,47007,45857,44511,44241
48065,48065,46098,45407,44598
48234,48234,47235,48164,45020
47367,47367,46700,44805,45073
46513,46513,46096,45427,44633
46804,46804,45429,45662,45567
47710,46071,46160,46392,47710
46296,46296,45022,45113,44781
48282,48282,46634,44332,44103
47538,47538,46049,45372,45065
47388,47388,45536,45243,44063
47541,47541,46293,44607,44637
46278,46278,45607,44311,44523
48222,48222,47174,44890,44383
47584,47019,45684,47584,46304
47566,47566,45533,46923,46220
47083,46656,45533,45575,47083
46550,46550,45554,44927,44795
46639,46639,45544,45718,45427
46741,46741,45455,45060,44768
46743,46743,46075,46191,44732
47119,46843,47119,44811,44940
47853,47153,46937,47853,46056
46892,46892,45162,45544,44981
47495,47495,45787,44952,44966
47273,47273,45442,45045,45052
47173,47173,46076,45131,46319
46871,46871,46043,45184,45429
46689,46689,45494,45082,45335
47248,47248,46547,44467,44385
46462,46462,45620,44642,44676
46991,46991,45205,45109,45290
47241,47241,45738,46411,45268
47539,47539,45902,44902,44623
49340,47471,45570,46237,49340
46907,46907,45067,44557,44131
47438,47438,45582,44594,44949
47657,47657,45477,44963,45661
46832,46832,45546,45046,44926
47237,47237,44914,44384,44790
46539,46539,46167,46186,44682
46535,46535,45207,45807,45189
49723,49723,46311,45553,45333
46182,46182,45885,45366,45593
46476,46476,45111,45530,46212
46802,46802,45986,44979,45015
46520,46520,44993,46029,45496
47152,47152,45937,45991,45326
46734,46734,45937,44802,44851
46677,46677,46196,43727,44036
46641,46641,46285,45819,44881
47088,47088,45757,44564,44980
46924,46924,45752,45225,44966
46953,46173,46953,44830,44727
47229,47229,45689,45178,45410
46854,46476,45589,46509,46854
47279,47279,45597,46426,46262
46948,46948,45523,44194,44066
46495,46495,45712,44687,45193
46880,46880,46232,45415,46028
48012,48012,46991,45876,45442
46156,46017,46156,44729,44186
49232,49232,49154,45112,44520
46776,46776,46033,45464,45566
46681,46681,45608,46228,46387
47324,47324,45552,45163,45769
47560,47560,46306,45479,45500
48131,48131,47649,45217,44993
48163,48163,47216,45088,45415
46515,46515,45067,44835,45091
47577,47577,46198,46071,45215
46983,46983,46298,45930,45666
46992,46992,45412,44995,44962
46823,46823,45210,45137,44129
46384,46384,45950,45454,45270
47392,47392,46208,46904,46264
46286,46286,44875,44659,45613
45939,45939,44670,44396,44767
47103,47103,45947,45500,45566
47815,47815,46463,47023,45544
47380,47254,47380,44815,45565
47508,47508,46307,45758,45195
48552,48552,47247,44591,45298
49041,49041,47377,45900,45552
47919,47919,45941,45222,44637
46630,46630,46067,45373,44829
49007,47258,45971,49007,45204
46418,46025,45335,45702,46418
47017,47017,45993,45309,45441
47746,47746,46973,43642,44090
46996,46996,45584,45136,44751
46239,46239,45722,44498,45224
45916,45738,45916,44775,44765
46987,46987,45195,46398,46048
47911,47911,47326,46008,46848
47310,47310,46058,46606,45632
47699,47699,46707,44966,44869
46146,46068,44982,46146,45517
47332,47332,46297,45312,44534
46397,46397,46149,45604,45350
47568,47568,45632,44840,45133
46547,46547,46173,44288,44070
47923,46878,47923,45001,45166
48153,48153,47143,45527,44314
46137,45995,46137,44973,44779
47036,47036,45942,45626,45398
46375,46375,45951,44775,43948
46581,46190,46348,44102,46581
46675,46675,45131,45066,44918
46630,46630,45848,45184,44861
47773,47773,46565,45865,44919
46550,46550,46279,44986,45304
47189,47189,46286,45383,45436
47240,47240,45896,44884,45755
46635,46635,45264,44488,43856
47262,47262,45340,44799,44879
46258,46258,45797,45094,44672
48447,48447,46106,44991,45345
46666,46666,46186,45085,45200
46075,46075,44537,45549,44345
46937,46937,45065,45064,44222
48460,48460,46564,47284,46337
48196,47817,46324,44861,48196
48391,48391,45652,45539,44913
46751,46751,46693,45745,45876
46241,46241,45467,45731,45557
46225,46225,45153,44851,44053
47653,46608,45494,45392,47653
46335,46335,45302,45406,45136
47420,47420,47399,45493,44992
46997,46997,45497,44212,44616
47257,47257,46384,44696,44865
47250,47250,45587,45718,45736
46949,46949,46091,45469,45188
46634,46634,44881,44770,44054
47412,46904,46375,47412,46592
46463,46463,46246,45376,45157
48883,48883,46293,45158,44010
45829,45829,45418,43900,44078
47128,47128,46002,44752,45374
47891,47891,46999,44784,44823
46542,46542,45454,45301,45430
48721,48721,47877,44969,43800
47236,46780,46261,47236,45830
48169,48169,46790,45046,44936
46940,46940,45814,44889,44575
47095,47095,45533,44591,44596
47000,46951,46354,46126,47000
46864,46864,45441,45769,44894
46261,46261,45284,44985,44877
47202,47202,45629,45480,44972
46859,46859,46323,44770,45062
46519,46519,45234,45053,45555
46309,46309,45560,45481,44444
47422,47422,45579,45444,44571
47381,46545,45434,46838,47381
47101,47101,45961,46206,46012
46789,46789,45533,44572,44553
47594,47594,46028,44741,45824
46947,46947,44947,45859,45563
46663,46663,44648,44455,45233
46550,46550,45553,45685,45670
50107,50107,44973,44628,44281
48242,48242,47440,45370,45619
47240,47240,46588,44469,44594
45992,45992,45154,45226,44334
46234,46234,45589,44542,44557
48591,46713,48591,45192,45083
46789,46789,45132,45152,45002
45907,45907,45354,45314,45658
46761,46761,45876,44304,44034
47577,47577,45573,44553,44131
46808,46808,45330,44640,44969
47569,47569,45876,45170,44409
46807,46807,45317,44848,45185
47394,47394,46034,44512,44035
47213,46370,45823,45777,47213
46996,46996,45399,44676,45114
47550,47550,46720,44111,44649
46340,46340,45271,44641,43923
46057,46057,45431,45651,45259
46376,46376,44793,44761,45003
46341,46341,45962,45753,45852
48464,48464,45186,43651,44050
47089,47089,45258,44962,45008
47488,47488,45237,44350,44510
46876,46876,45184,45523,45625
47517,46527,46176,47517,44989
46344,46344,45165,45216,44883
46681,46681,45487,45223,44479
46388,46388,45076,44681,44620
46237,46237,45224,44114,43780
45898,45898,44556,44583,44597
46180,46180,45303,44785,44852
47333,47333,46228,45710,45634
46137,46137,44904,45137,44901
47879,47879,45731,45200,44861
46448,46448,44960,45334,45350
46128,46128,45735,44749,44450
46443,46443,45756,44732,44266
45911,45911,45210,45099,45111
47308,46648,45658,47308,44108
45793,45793,44874,45326,44934
46239,45720,44254,45477,46239
49006,49006,46764,45667,45303
47279,47279,46167,44914,46121
45747,45747,44957,44639,45278
46095,46095,44932,44611,44363
46825,46825,45150,46284,46586
47010,47010,46084,45237,44915
46221,46221,45177,44380,44739
46336,46336,44422,44402,44762
45289,45289,44846,44126,44276
46504,46504,44861,45100,44848
47155,47155,45711,45212,45547
46983,46983,45221,44729,44678
46900,46334,44743,45594,46900
47608,47608,45710,44749,44984
46679,46679,45050,45717,45945
45795,45795,44349,45139,45753
45729,45729,44715,45037,44668
46947,46947,46107,44565,44436
46159,46159,44923,44763,45293
48345,48345,45203,45172,46023
50686,50686,46590,45703,45531
45848,45848,44577,45445,44821
46100,46100,44690,45578,44984
46495,46495,45981,44791,45556
48189,47009,48189,45775,45520
45962,45962,45110,44906,44466
45864,45864,45330,45796,45689
46331,46331,45287,44382,44495
47026,47026,46377,45272,44662
45814,45814,44525,44589,44420
47438,47438,45910,44360,43964
46272,46272,45516,44835,44585
46492,46492,45071,44004,44029
47911,46849,45227,46458,47911
47342,47342,45469,45852,44695
46887,46887,45733,45905,45475
47191,47191,46252,44907,45048
46767,46767,45276,44634,44390
46196,46196,45216,44926,45202
46410,46410,45515,45059,45686
48090,48090,45672,45450,45030
46502,46502,44982,44607,44930
45948,45948,45322,44344,45360
46319,46319,44720,44755,45124
48113,46708,45141,48113,43865
45986,45986,44497,44920,44454
46654,46654,45350,45215,44820
47952,47952,46549,46120,45838
47020,47020,46476,44585,43891
46712,46712,45342,43630,43749
47343,47343,45910,45341,44669
45977,45977,45904,44752,43972
46534,46534,45568,43940,43518
46639,46449,45132,46639,45022
46339,46339,44880,44058,44733
47311,47311,46117,44861,44492
45759,45759,44657,44435,43652
47343,47343,45921,45261,44802
46593,46593,45097,45501,45062
46720,46720,45705,44499,44661
46624,46624,45194,45566,44577
48526,48526,45470,44301,44312
46672,46672,44879,45678,45362
46644,46644,45163,45051,45143
46124,46124,45316,44935,44939
47084,47084,45637,46374,46954
46079,46079,45888,45228,45314
46410,46410,45413,44703,44383
46255,46255,45068,44725,44180
46536,46536,46033,44861,44314
46735,46735,45503,45262,44716
46190,46190,44842,45047,45177
46146,46146,44957,45576,45215
46517,46517,44822,45148,45276
46013,46013,45007,45440,45007
46535,46535,45104,46198,44017
46964,46964,45741,44992,44630
45641,45641,44341,45065,44123
46534,46534,45301,45762,44989
46825,46825,45983,45905,45256
47402,47402,44485,45633,44505
50387,50387,45995,44641,45007
45960,45960,45044,45557,44367
47126,47126,45117,44097,44518
46579,46579,45087,45644,45543
46423,46423,45095,44149,43661
45750,45750,45058,44351,45127
45847,45847,44730,45307,45466
45818,45818,44492,45248,44970
47043,47043,46122,45166,44545
46066,45302,45972,46066,45224
46939,46939,44901,44784,44507
46153,46153,44847,44096,44235
45619,45619,45433,44227,44406
45942,45601,45380,45942,44922
47087,47087,45797,46043,44588
46626,46626,45364,45336,44528
46144,46144,45316,44581,44289
46055,45589,44946,45843,46055
46220,46220,44699,44956,45036
46222,45553,46222,45092,45480
46812,46381,46812,44018,44523
47616,47616,46999,45001,44614
46184,46184,44987,45532,46036
46457,46457,44503,46080,46212
46901,46901,46007,44065,45093
46799,46799,45231,44226,45735
46803,46803,45041,44673,45157
47211,47211,45732,44962,44800
45890,45890,45224,43617,43316
46187,46113,44584,46187,45561
46920,46920,44819,45290,45732
47035,47035,46029,46137,45384
46664,46664,45348,44977,44991
49291,49291,46890,45058,44691
46152,46152,44948,44734,44650
45760,45760,45006,44670,45653
45606,45422,45606,44931,44473
45775,45775,45465,45335,45122
46208,46208,44736,45979,45257
48366,48366,45883,45666,45347
47026,47026,45747,45034,46034
46258,46258,44561,44301,44318
46395,46395,44771,45273,45235
46587,46587,45450,44566,43876
45478,45478,45419,44769,44144
45971,45971,45217,43969,44803
47732,47732,45311,45598,45181
46629,46629,45893,45728,45823
46060,46060,45496,44838,44723
46114,46114,44061,44969,44547
46661,46661,45683,45151,44964
45993,45993,45388,44527,45207
46345,46345,44912,44301,44091
47063,47063,45046,44304,44552
46528,46471,44986,46528,43383
46564,46564,45316,45175,45472
46219,46219,45580,45234,44492
46401,46401,44980,44239,44761
46591,46591,45269,45219,45201
46477,46477,45190,45111,46096
46151,46151,45491,44672,44384
49287,48523,49287,45395,44690
45586,45504,45586,44505,44628
46141,46141,44690,44411,44730
45955,45955,45158,45176,44836
46768,46768,45309,45323,45263
46159,46159,45163,44722,45062
45679,45679,44871,45467,44943
46803,46803,45488,45170,45791
45924,45902,45670,44983,45924
46189,45472,46189,45323,45708
46074,46074,44940,45871,44870
46619,46619,44902,44887,44710
46878,46878,44675,45180,45462
46522,45995,44612,46522,45648
46377,46377,45688,44831,44248
46635,46635,45488,44269,44487
46077,46077,45479,45111,44731
47325,47325,45937,44861,44427
47004,47004,45727,44672,45079
46012,46012,45727,45093,44731
47309,47147,47309,44892,46059
48477,48477,45720,45153,44871
45373,45329,45373,44488,44694
46482,46482,45936,44369,44853
47036,47036,46462,44992,44481
46220,46220,45189,45528,46008
46760,46760,45970,45572,44855
46700,46455,46700,45092,44961
46702,46702,45303,45407,45349
45250,45250,44177,45213,45074
46749,46749,45857,46076,45180
47096,47096,45665,44711,45321
46823,46823,46067,43907,43745
46991,46991,45367,45678,44937
46771,46771,45896,45972,46112
47346,47346,46241,46689,45891
45958,45958,44774,44616,44285
46479,46479,45373,45195,44611
47058,47058,45677,45411,44425
46444,46444,45108,46275,46171
46931,46679,46931,44724,44410
46934,46613,45328,46934,46375
46746,46746,45001,44950,44808
47019,46278,47019,46741,45169
46787,46787,45560,43493,44076
46319,46319,45307,45492,45420
47060,47060,45810,45414,45614
46526,46526,45679,45161,44503
45704,45704,44766,44736,44261
46204,46204,44338,45857,45649
46617,46617,45252,46525,46004
46541,46541,45303,44436,44786
47140,47140,46234,44786,44605
48377,46752,45324,44716,48377
46375,46375,46104,45082,46034
46016,45687,44914,46016,45576
45685,45685,44591,45104,44727
47140,47140,46733,45514,45851
47112,47112,45693,44980,45514
47192,46355,47192,44348,44506
50542,50542,45738,44789,45188
50635,50635,46404,45579,44886
47171,47171,46076,46091,44727
47752,47752,45691,44650,45228
46569,46569,45236,44583,44028
46922,46341,46922,45094,44348
48126,48126,45906,45777,45134
47392,47392,45312,44586,44576
46293,46293,45292,46044,44710
46694,46694,45074,45669,45322
46947,46947,45887,45957,44969
46759,46759,45588,45322,44377
46287,46287,45056,45134,44753
46921,46921,45231,45338,44370
47661,46526,44881,46562,47661
47889,47889,46364,45175,45481
46089,46089,46026,45449,44794
46911,46911,45908,45152,43925
46983,46983,45644,45197,45077
47197,46815,47197,44861,44421
47394,47394,45665,45429,44841
48585,47857,48585,44571,44477
47936,47936,46759,44555,44909
47695,47695,46594,45896,45221
46749,46749,45209,45940,45121
47475,46702,46210,46123,47475
46955,46955,44870,45940,46036
46771,46771,45687,45119,44983
47715,47715,45698,44786,45080
48049,48049,47019,44948,45224
47222,47222,45466,45199,45737
46605,46605,45161,45273,45018
46852,46852,45647,45133,45879
46812,46812,44837,44719,44729
47341,47341,45107,45448,45547
47114,47114,45899,45625,44820
47182,47182,45826,45202,45178
45724,45724,44847,45393,44768
47260,47260,45886,44656,44522
46160,46160,46003,45720,45157
47719,47719,46296,47596,45241
48452,48452,46377,43937,44354
48383,48383,47569,45118,45211
46964,46964,46607,46415,45199
46922,46430,46424,46922,45531
47421,46431,45467,47421,43603
47417,47417,45888,45160,45525
48222,48222,46056,45058,44662
47300,47300,46920,47119,46074
46618,46618,45116,44294,44113
46257,46257,45483,45227,44475
46871,46871,46108,46646,45183
46754,46754,45641,44933,44275
46895,46895,45923,44710,44878
47187,47187,45494,46195,44748
46593,46593,46589,45519,45785
47106,47106,45118,44891,45309
46360,46360,45183,44753,45676
47046,47046,44844,44643,44709
46626,46626,45110,45521,45509
46814,46814,45701,46082,44859
46666,46666,45490,45202,45108
48370,48370,46052,45211,45286
47923,47923,46509,45108,44946
47922,47922,46056,45663,45248
47489,47489,45884,44765,44722
47590,47590,45749,46366,46067
48131,48131,47489,44387,45119
47022,47022,44974,45668,45606
46316,45693,45891,46316,44912
46490,46490,46061,44650,44230
47060,46888,47060,45067,44737
47349,47349,44633,45138,44621
46348,46348,45037,45093,45063
47547,47547,45772,45278,44881
47667,47667,46298,45165,45280
47249,47249,45152,45791,45294
46096,46096,45932,46052,45064
47338,47338,46380,44676,45027
46703,46703,45841,45104,45231
46611,46611,45560,45721,45705
47333,47333,46060,44474,44928
47524,47524,46257,46436,45652
47074,47074,45303,44375,44774
46037,46037,45402,45040,45045
46050,46050,45500,44035,44726
47428,47428,45901,45795,45757
47538,47538,46126,45240,45896
46459,46459,46376,44828,44302
46331,46331,45836,45017,44641
47571,47571,46306,44761,44588
46231,46231,44722,44641,44525
45771,45771,44939,45002,45766
47411,47411,46759,44952,45264
48415,47499,45285,44745,48415
46870,46870,46168,44152,44401
47139,47139,45766,45358,45290
47029,47029,46796,44738,44346
47035,47035,45911,46280,44681
46578,46578,44829,44959,45163
47168,47168,45641,45144,44360
48699,48699,45893,45438,45687
50018,50018,46405,44509,45005
47375,47375,45698,44913,44715
46443,46443,45442,45535,44807
47186,47186,46414,46034,45881
48281,48281,46034,44617,44927
47799,47799,45542,45754,44470
46799,46799,45660,44318,44632
48040,48040,46407,45062,44405
47128,47128,44856,44862,43754
47554,47262,45792,47554,44663
48065,48065,46833,45187,44920
49023,49023,46955,44941,45193
46746,46746,44883,44458,44543
47662,47662,45766,46829,43815
46984,46984,46120,45705,45174
47007,47007,46120,45021,44673
47541,47541,46627,44670,44404
48236,48236,46316,45072,45636
47405,47405,46558,46884,45266
47255,47255,46222,46050,45375
50543,50543,46796,43732,43799
48041,48041,47229,45439,45036
47901,47901,46573,45725,45505
47654,47654,45652,45309,45189
46763,46763,46150,45059,45409
47544,47544,45222,45260,44987
47057,47057,45752,45789,46017
47724,47724,46418,44667,44889
46759,46759,46017,44659,44518
47303,47303,45981,45402,46329
47632,47632,45777,44877,45862
46603,46603,45574,44646,45659
46869,46687,46869,45989,44930
47132,47132,45496,46808,46244
48435,48435,46760,45889,44770
47997,47997,46662,45612,45952
46565,46565,45714,45214,45137
47023,47023,45589,44887,44332
46893,46680,46893,45112,45585
46784,46784,45685,44525,44402
49353,47796,49353,44731,44654
47003,47003,45554,45098,44940
47247,47247,45759,45486,45993
47951,47951,46166,45565,45311
47622,46622,45051,46764,47622
47938,47938,47535,46336,44918
48247,48247,46327,45830,45674
46435,46435,45673,45190,45722
46351,46351,45583,44189,44554
47059,47059,45973,46604,45048
46473,46473,46130,45602,45784
47511,47511,45755,46244,45914
46951,46951,45710,46521,44889
47288,47288,46242,45930,46353
47497,47497,45838,46272,46382
46611,46611,45284,45567,45156
48003,48003,47382,45533,45202
48471,48471,46876,45997,45289
46812,46812,46509,44807,44762
47282,47282,45662,46158,45955
50953,49829,50953,45486,46609
47615,47615,47118,44626,44379
46933,46933,45502,45226,45386
47168,47168,45822,46008,45304
47836,47184,45424,46448,47836
47611,47611,46594,44193,44276
47688,47688,46813,45400,45043
46568,46568,45480,45400,44465
47193,47193,45256,45780,45423
46614,46614,45654,45134,44881
46997,46997,46762,44237,44836
46939,46939,46487,46589,46146
47581,47581,45099,45844,46151
46931,46931,45552,46351,46576
47668,47668,45480,45093,44866
47794,47794,45768,45391,45774
48557,48557,46694,45361,44769
47185,47185,45234,44829,44963
47244,47244,46009,44818,44927
46884,46884,45871,45520,44236
49707,48671,49707,45166,45556
48488,48488,45792,43973,44478
47380,47380,45195,45692,44912
47093,47093,45534,45289,44461
46707,46703,45074,45883,46707
46356,46356,45413,44458,44509
47394,47394,46414,46219,45553
48056,48056,46490,45649,44473
46983,46983,45689,45412,45151
46813,46813,46574,44592,44294
47679,47679,45621,45723,45677
47152,47152,46359,44244,44107
46175,46175,46043,44886,45044
46816,46816,45137,46358,44775
46971,46971,46136,45051,44845
46783,46783,45467,44691,43874
47301,47301,45304,44359,43985
