highest,rank0,rank1,rank2,rank3
11888,11888,8867,9065,9328
12410,12410,9466,9610,9844
12135,12135,9078,9254,9490
11965,11965,8972,9574,9370
12058,12058,9120,9299,9503
12131,12131,9094,9321,9424
12054,12054,8967,9206,9376
12475,12475,9508,9583,9707
11770,11770,9200,9031,9338
11989,11989,8928,9177,9354
12291,12291,9388,9435,9799
11904,11904,8889,9063,9278
11809,11809,8760,8783,9142
12428,12428,9425,9650,9878
12112,12112,9109,9326,9484
12035,12035,8996,9194,9480
12309,12309,9252,9471,9670
12252,12252,9197,9705,9619
12994,12994,9986,10172,9485
12353,12353,9335,9639,9719
11928,11928,9202,9167,9300
12116,12116,8992,9337,9483
12277,12277,9197,9456,9631
12197,12197,8864,9343,9578
11946,11946,8899,9219,9327
12311,12311,9197,9532,9650
11923,11923,8847,9118,9310
11966,11966,8879,9117,9284
12348,12348,9537,9534,10029
12082,12082,9032,9260,9467
11967,11967,8905,9151,9349
13057,13057,9995,10214,10531
11889,11889,8815,9061,9256
11951,11951,8929,9186,9401
12246,12246,9214,9582,9663
12429,12429,9370,9583,9828
12199,12199,9156,9428,9550
12171,12171,9200,9307,9494
12234,12234,9159,9428,9593
11966,11966,8931,9154,9355
12003,12003,8940,9232,9337
12286,12286,9219,9464,9644
12934,12934,9930,10299,10189
11979,11979,8936,9164,9349
12340,12340,9293,9906,9649
11904,11904,8893,9113,9279
12059,12059,9074,9288,9374
12344,12344,9233,9521,9705
12389,12389,7878,9543,9679
22808,22808,19664,20215,20094
12265,12265,9571,9459,9583
12096,12096,9055,9281,9476
12022,12022,9022,9325,9399
12539,12539,9668,9816,10122
12031,12031,8972,9104,9382
12016,12016,8974,9145,9379
12508,12508,9539,9742,9958
12115,12115,9432,9247,9521
11945,11945,8941,9083,9240
12560,12560,9544,9536,9847
12327,12327,9144,9749,9704
12361,12361,9295,9614,9724
12334,12334,9292,9432,9662
11915,11915,8893,9183,9290
11818,11818,9007,9226,9327
12942,12942,9948,10351,10357
11978,11978,9029,9434,9424
11867,11867,8821,9256,9435
12358,12358,9312,9555,9972
12063,12063,8924,9276,9460
11966,11966,8819,9353,9335
12296,12296,9236,9559,9686
12006,12006,9050,9172,9387
11884,11884,9119,9088,9258
12340,12340,9415,9551,9729
11988,11988,8806,9200,9361
12021,12021,8974,9180,9468
12772,12772,9664,10099,10139
12452,12452,9373,9615,9788
11904,11904,8880,9128,9404
12307,12307,9265,9473,9649
12177,12177,9180,9607,9605
11871,11871,8955,9163,9386
12357,12357,9320,9628,9727
11888,11888,8896,9170,9348
11930,11930,9023,9201,9542
12391,12391,9285,9490,9763
12073,12073,9070,9353,9442
12052,12052,8908,9245,9418
12182,12182,9206,9329,9900
11905,11905,8921,9131,9338
12075,12075,9061,9190,9551
12313,12313,9330,9539,9758
12090,12090,9164,9317,9542
12322,12322,9272,9441,9699
12361,12361,9323,9821,9725
12049,12049,9001,9236,9568
11894,11894,8967,9195,9389
12434,12434,9444,9616,9900
12831,12831,9850,10094,10337
12090,12090,9043,9389,9475
12541,12541,9551,9878,9944
12492,12492,9366,9648,9846
11937,11937,8860,9111,9345
11973,11973,9008,9241,9451
12562,12562,9601,9893,10047
12050,12050,9000,9246,9537
11953,11953,8940,9168,9486
12330,12330,9303,9618,9826
11976,11976,8936,9452,9550
12073,12073,8896,9128,9409
12218,12218,9124,9373,9697
12392,12392,9308,9587,9770
12161,12161,9099,9369,9529
12332,12332,9315,9498,9710
12144,12144,8836,9250,9434
12181,12181,9129,9345,9503
12476,12476,9325,9616,9849
11808,11808,8760,8931,9162
12103,12103,9056,9430,9546
12268,12268,9277,9621,9666
11904,11904,8886,9105,9355
11958,11958,8939,9496,9371
13143,13143,10171,10528,10720
12820,12820,9783,9951,10134
12322,12322,9265,9492,9700
12810,12810,9711,9944,10134
12480,12480,9549,9775,10005
11986,11986,9012,9377,9443
12426,12426,9387,9592,9792
12004,12004,8953,9214,9503
11935,11935,8914,9137,9319
12426,12426,9348,9570,9747
11966,11966,8951,9237,9453
12100,12100,9047,9225,9422
12503,12503,9699,9748,9961
12105,12105,8883,9303,9562
12138,12138,9055,9248,9473
12484,12484,9487,9782,9920
12269,12269,9185,9370,9608
11770,11770,8763,8690,9094
12664,12664,9609,9649,9966
12139,12139,9143,9394,9587
12156,12156,9087,9314,9475
12230,12230,9599,9559,9720
11873,11873,8881,9280,9284
12072,12072,9055,9274,9445
12295,12295,9274,9639,9677
12011,12011,8933,9168,9325
11858,11858,9134,9061,9391
12277,12277,9232,9546,9684
12267,12267,9170,9536,9608
12011,12011,8919,9170,9361
12436,12436,9364,9639,10140
11989,11989,8964,9145,9321
11876,11876,8854,9085,9241
12474,12474,9414,9496,9926
12065,12065,9041,9345,9441
12077,12077,8961,9179,9373
12971,12971,9920,10122,10350
12162,12162,8825,9547,9457
12096,12096,9404,9384,9595
12204,12204,9147,9598,9551
12701,12701,9592,9804,9962
11805,11805,8865,9098,9201
12078,12078,9062,9377,9758
12187,12187,9333,9494,9644
11971,11971,9011,9165,9365
12007,12007,9349,9264,9574
12348,12348,9331,9527,9756
11953,11953,8877,9276,9572
11851,11851,9300,9181,9366
12297,12297,9389,9601,9976
11928,11928,9010,9273,9430
12111,12111,9551,9429,9630
12164,12164,9234,9437,9998
11849,11849,8827,9058,9244
12011,12011,8972,9230,9411
12273,12273,9264,9503,9770
11971,11971,8936,9183,9465
12364,12364,9072,9359,9699
13065,13065,9986,10242,10620
12061,12061,9067,9285,9324
12061,12061,8863,9224,9733
12729,12729,9654,9870,10195
11816,11816,8840,9178,9256
12128,12128,9063,9435,9615
12383,12383,9654,9696,9916
12190,12190,9023,9475,9587
12027,12027,9091,9355,9527
12472,12472,9576,9844,9735
12136,12136,9137,9366,9585
11807,11807,8763,8963,9236
12298,12298,9257,9531,9756
12189,12189,9060,9439,9555
12087,12087,8903,9243,9382
12230,12230,9200,9525,9615
12316,12316,9195,9503,9668
12209,12209,9052,9186,9556
12510,12510,9305,9521,9870
13461,13461,10162,10614,10680
11911,11911,8890,9078,9340
12360,12360,9330,9648,9850
12233,12233,9206,9415,9640
12204,12204,9137,9447,9404
12322,12322,9262,9496,9733
12050,12050,8818,9198,9381
12082,12082,8992,9222,9478
12594,12594,9429,9838,9921
11961,11961,8862,9316,9305
11983,11983,8935,9253,9369
12302,12302,9826,9969,9800
12055,12055,8910,9117,9588
12054,12054,8959,9316,9508
13504,13504,10164,8618,10698
11868,11868,8905,9099,9356
12220,12220,9041,9280,9542
12111,12111,9086,9313,9502
11870,11870,8847,9038,9252
11943,11943,8891,9079,9354
12238,12238,9363,9554,9913
12207,12207,8970,9346,9943
12274,12274,9369,9530,9677
12151,12151,9343,9470,9648
12000,12000,9072,9277,9529
12019,12019,8997,9258,9589
12418,12418,9455,9653,9867
12522,12522,9335,9546,9920
11959,11959,9174,9160,9498
12222,12222,9088,9328,9810
12351,12351,9204,9407,9716
12049,12049,8743,9228,9445
12083,12083,8841,9389,9482
12594,12594,9193,9895,10095
12411,12411,9351,9664,9880
11914,11914,9168,9744,9379
12346,12346,9152,9397,9956
11983,11983,8987,9375,9430
12176,12176,9229,9382,9735
12490,12490,9388,9714,10152
12167,12167,9405,9371,9643
12096,12096,8967,9201,9676
12334,12334,9361,9492,9836
12126,12126,9010,9195,9517
12072,12072,9152,9396,9574
12450,12450,9314,9618,9780
12134,12134,9012,9155,9455
11951,11951,8893,9223,9312
12550,12550,9748,9770,9936
11879,11879,8897,9131,9307
11859,11859,8929,9147,9293
12499,12499,9464,9786,9974
11949,11949,8941,9135,9509
11998,11998,9025,9352,9429
12416,12416,9717,9645,9995
12126,12126,9050,9374,9448
11886,11886,8844,9071,9261
12527,12527,9757,9776,9999
12238,12238,9000,9488,9424
12419,12419,9155,9705,9731
12429,12429,9297,9817,9769
12162,12162,9149,9390,9462
11848,11848,8858,9055,9247
12597,12597,9556,9750,9837
11981,11981,9073,9246,9462
12129,12129,9237,9287,9509
12380,12380,9373,9417,9664
12035,12035,8852,9238,9471
12103,12103,9023,9260,9559
12232,12232,9363,9387,9646
12393,12393,9140,9401,9602
12120,12120,9081,9483,9434
12410,12410,9310,9615,9763
12217,12217,8933,9165,9404
12139,12139,9513,9376,9546
12390,12390,9529,9829,10208
12085,12085,9083,9307,9513
12263,12263,9002,9265,9615
12312,12312,9292,9506,9618
11932,11932,8832,9069,9180
11993,11993,9191,9198,9399
12300,12300,9239,9542,9670
11910,11910,8858,9122,9334
11913,11913,8867,9119,9307
12636,12636,9615,9851,10023
12162,12162,9097,9388,9562
12452,12452,9387,9724,9895
12571,12571,9488,9990,9825
12011,12011,9063,9201,9398
12197,12197,9201,9519,9503
12505,12505,9494,10238,9967
12259,12259,9274,9486,9699
11920,11920,8863,8941,9282
12316,12316,9230,9368,9756
12391,12391,9358,9623,9851
11960,11960,9007,9653,9394
12083,12083,8840,9224,9466
12209,12209,9262,9475,9691
11971,11971,8936,9083,9402
11947,11947,8900,9268,9643
12303,12303,9277,9569,9817
12093,12093,9025,9334,9350
11952,11952,8944,9089,9233
12466,12466,9509,9656,10216
12012,12012,9239,9188,9491
12012,12012,8900,9152,9638
12487,12487,9358,9686,9975
12330,12330,9126,9432,9620
12066,12066,8954,9056,9306
12291,12291,9188,9495,9652
12182,12182,8919,9232,9351
12128,12128,9082,9287,9934
12593,12593,9526,9794,9954
12253,12253,8906,9371,9587
11909,11909,8827,9097,9262
12388,12388,9560,9653,9806
12288,12288,9055,9389,9646
12171,12171,8946,9384,9523
12650,12650,9450,9733,9873
12324,12324,9165,9455,10086
11948,11948,8811,9130,9694
12471,12471,9453,9699,9925
12663,12663,9361,9740,10052
12067,12067,8978,9181,9374
12698,12698,9412,9621,9844
12209,12209,8993,9397,9608
11961,11961,8852,9102,9269
12259,12259,9277,9390,9646
11931,11931,8994,9200,9379
11951,11951,8952,9155,9366
12644,12644,9689,10203,10137
11876,11876,8974,9172,9341
12223,12223,9051,9417,9651
12484,12484,9580,9719,10056
11744,11744,8937,9145,9205
12047,12047,9043,9642,9427
12457,12457,9412,9676,9677
12009,12009,9056,9124,9320
12019,12019,8961,9317,9417
12703,12703,9669,9786,10075
12077,12077,8966,9226,9440
12193,12193,9090,9420,9614
12696,12696,9649,9860,10310
12110,12110,8877,9308,9569
12050,12050,9303,9187,9456
12921,12921,9829,10124,10173
12309,12309,9354,9476,9720
12017,12017,8906,9146,9288
12375,12375,9198,9485,9706
12130,12130,9089,9595,9505
12058,12058,8990,9195,9402
12550,12550,9363,9520,9689
12655,12655,9343,9555,9731
12163,12163,8824,9111,9352
12356,12356,9274,9478,9700
12418,12418,9235,9579,9636
11912,11912,9068,9253,9356
12299,12299,9482,9504,9658
12750,12750,9395,10005,10177
12382,12382,9124,9376,9589
12127,12127,9083,9583,9476
12520,12520,9458,9544,9932
12016,12016,9063,9320,9527
12151,12151,9320,9434,9810
12533,12533,9798,9758,9980
12170,12170,8920,9272,9659
12302,12302,9066,9302,9662
12971,12971,9821,10083,10648
11929,11929,8891,9200,9320
11919,11919,8873,9082,9326
12393,12393,9244,9492,9764
12129,12129,8909,9177,9679
12187,12187,9021,9561,9488
12222,12222,9178,9547,9622
12307,12307,9192,9410,9745
12540,12540,9577,9749,9954
12800,12800,9748,10107,10331
12103,12103,9023,9231,9436
11943,11943,8930,9195,9330
12479,12479,9303,9564,9851
11989,11989,8814,9013,9244
12267,12267,9178,9421,9645
12661,12661,9531,9744,10101
12027,12027,9174,9171,9425
11999,11999,8891,9078,9444
12177,12177,9159,9333,9600
11865,11865,8888,9090,9279
12286,12286,9205,9433,9790
12454,12454,9639,9689,10035
12082,12082,9020,9459,9330
11848,11848,9076,9104,9340
12177,12177,9195,9552,9615
12014,12014,8997,9540,9355
11811,11811,9008,9155,9287
12339,12339,9226,9406,9596
11877,11877,8974,9007,9233
12164,12164,9099,9336,9758
12507,12507,9469,9702,9920
12200,12200,9107,9366,9473
12031,12031,9013,9236,9466
12447,12447,9388,9633,10025
11877,11877,8932,9155,9419
12151,12151,9159,9365,9606
12955,12955,9856,10009,10222
12213,12213,9097,9142,9600
12151,12151,8947,9338,9666
12215,12215,9182,9409,9761
11857,11857,8895,9044,9323
12190,12190,9168,9137,9593
12627,12627,9477,10041,9991
11897,11897,8862,9218,9333
12032,12032,8995,9307,9464
12197,12197,9343,9575,9727
12095,12095,9100,9842,9556
11994,11994,8928,9135,9445
12443,12443,9567,9684,9858
12358,12358,9399,9537,9767
11966,11966,8934,9391,9353
12426,12426,9364,9565,9756
12358,12358,9260,9485,9727
11992,11992,9102,9226,9342
12231,12231,9017,9245,9570
12414,12414,9590,9538,9716
11950,11950,8929,9242,9615
12032,12032,8829,9237,9494
12724,12724,9688,9847,10036
12732,12732,9811,10067,10176
14282,14282,11655,11804,11607
12458,12458,9330,9593,9854
12268,12268,9188,9425,9707
11864,11864,8863,9030,9208
12254,12254,9228,9452,9841
11944,11944,8873,9234,9367
12006,12006,8769,9181,9360
12310,12310,9461,9607,9843
12226,12226,9164,9489,9682
12083,12083,9086,9314,9481
12322,12322,9202,9546,9695
12120,12120,9076,9236,9541
11891,11891,8819,9102,9204
13654,12968,9778,13654,10241
12343,12343,8977,9481,9579
12013,12013,9003,9148,9372
12400,12400,9419,9723,9740
12304,12304,9212,9801,9689
11987,11987,9010,9175,9415
12395,12395,9264,9510,9752
12387,12387,9550,9508,9883
12009,12009,8970,9284,9545
12668,12668,9999,9844,10119
12471,12471,9574,9696,9857
12187,12187,9040,9424,9604
12711,12711,9972,9966,10357
12187,12187,9107,9334,9597
12127,12127,9022,9349,9446
12489,12489,9437,9699,9887
12477,12477,9171,9696,9861
12286,12286,8773,9230,9362
12277,12277,9228,9712,9634
12054,12054,9264,9521,9561
11800,11800,8800,9043,9513
12418,12418,9260,9603,9956
12045,12045,8805,9284,9735
11804,11804,8982,9136,9357
12395,12395,9430,9969,9897
11848,11848,8807,9088,9132
11920,11920,8854,9151,9321
12301,12301,9523,9671,9699
11893,11893,8704,9204,9337
12068,12068,9068,9272,9583
12606,12606,9432,9758,9934
11756,11756,8849,9055,9534
12035,12035,9098,9303,9524
12449,12449,9870,9724,9780
12044,12044,9043,9286,9514
12208,12208,9143,9397,9644
12471,12471,9361,9686,9896
11924,11924,9580,9230,9968
12006,12006,9017,9221,9446
12553,12553,9590,9722,9943
11922,11922,9227,9149,9316
11689,11689,8730,8938,9168
12707,12707,9455,9673,10068
12216,12216,9194,9545,9663
11953,11953,9005,9204,9380
12303,12303,9278,9442,9644
12485,12485,9437,9659,10099
12019,12019,9009,9084,9351
11966,11966,9161,9221,9445
12420,12420,9473,9443,9878
11732,11732,8810,9043,9257
11848,11848,8893,9115,9365
12513,12513,9479,9977,9925
11894,11894,8825,9052,9261
12062,12062,9028,9183,9471
12418,12418,9587,9707,9927
11757,11757,8706,8928,9108
12101,12101,9232,9310,9503
12395,12395,9316,9517,9728
11785,11785,8852,9079,9567
11871,11871,8894,9110,9327
12227,12227,9369,9607,9613
14300,14300,9192,9447,9643
11982,11982,8887,9293,9455
12622,12622,9824,9933,10124
12133,12133,9006,9343,9628
12279,12279,9000,9202,9802
12169,12169,9206,9366,9590
12121,12121,9121,9218,9444
12341,12341,9122,9220,9531
12761,12761,9704,9859,10101
12157,12157,8909,9145,9481
11986,11986,8911,9125,9329
12476,12476,9311,9581,9840
11930,11930,8918,9036,9325
12066,12066,8930,9223,9327
12397,12397,9259,9593,9802
12537,12537,9481,9646,9811
11975,11975,8873,9396,9373
12456,12456,9371,9541,9779
12003,12003,8862,9139,9382
12306,12306,9135,9550,9606
12344,12344,9333,9885,9738
11855,11855,8905,9047,9269
11904,11904,8845,9098,9339
12553,12553,9470,9741,9943
11990,11990,9305,9217,9811
11887,11887,8891,9063,9300
12457,12457,9524,9744,9983
12021,12021,9259,9425,9395
12262,12262,9193,9428,9630
12375,12375,9310,9608,9747
11897,11897,8794,9069,9290
12119,12119,9124,9540,9462
12368,12368,9259,9541,9679
12150,12150,9043,9267,9405
12097,12097,9163,9577,9402
12480,12480,9394,9867,9880
11916,11916,8943,9801,9317
12067,12067,9043,9563,9495
12337,12337,9429,9575,9771
12100,12100,9040,8987,9445
11947,11947,8918,9270,9409
12342,12342,9376,9587,9817
11992,11992,8740,9264,9459
12089,12089,9191,9430,9598
12365,12365,9300,9652,9719
12366,12366,9365,9497,9768
11866,11866,8869,9145,9336
12313,12313,9287,9426,9674
12409,12409,9267,9549,9719
11943,11943,9007,9187,9421
12224,12224,9300,9494,9752
12184,12184,9094,9249,9969
12130,12130,9103,9300,9505
11888,11888,8962,9055,9356
12732,12732,9817,9920,10116
12039,12039,9316,9215,9497
11877,11877,8803,8916,9261
12180,12180,9408,9467,9770
12038,12038,9099,9300,9515
11890,11890,8866,9134,9265
12207,12207,9231,9468,9722
11942,11942,9236,9162,9503
12172,12172,9231,9411,9596
12376,12376,9363,9583,9795
12363,12363,9375,9567,9686
11871,11871,8836,9006,9207
13001,13001,9854,10160,10208
12022,12022,8976,9206,9510
12204,12204,9269,9328,9591
12585,12585,9867,9705,9819
12038,12038,9006,9209,9303
12053,12053,8962,9165,9399
12495,12495,9695,9720,9917
12036,12036,8990,9157,9429
11943,11943,8924,9313,9360
12553,12553,9445,9646,9920
12092,12092,9241,9122,9437
12148,12148,9092,9241,9502
12421,12421,9366,9614,9705
12024,12024,9018,9234,9445
12335,12335,9531,9514,9784
12293,12293,9507,9518,9726
11851,11851,8880,9246,9406
12057,12057,8885,9376,9487
12345,12345,9479,9637,10093
11937,11937,8943,9270,9497
11857,11857,8865,9040,9323
12744,12744,9687,10084,10107
12246,12246,9228,9270,9515
11914,11914,8937,9191,9390
12492,12492,9356,9715,10187
11871,11871,9066,9146,9643
11839,11839,8856,9056,9310
12301,12301,9337,9775,9801
11836,11836,8832,9042,9281
12011,12011,8901,9292,9452
12467,12467,9383,9617,9906
11800,11800,8911,9434,9258
12452,12452,9251,9518,9983
12289,12289,9307,9579,9755
11930,11930,8952,9155,9350
11854,11854,8960,9162,9316
12340,12340,9359,9695,9944
12349,12349,9352,9681,9722
12057,12057,8970,9139,9319
12471,12471,9369,9580,9640
11884,11884,8880,9082,9656
12061,12061,8906,9355,9337
12358,12358,9241,9590,9829
12442,12442,9468,9804,9846
11981,11981,9040,9246,9419
12401,12401,9317,9581,9646
12414,12414,9393,9635,9769
11976,11976,8819,9181,9404
11948,11948,8937,9145,9742
12206,12206,9288,9419,9911
11817,11817,8980,9161,9306
12196,12196,8980,9390,9598
12419,12419,9304,9566,9769
11970,11970,8905,9222,9376
11993,11993,8900,9125,9359
12774,12774,9715,9957,10150
12231,12231,8944,9286,9569
12029,12029,8957,9178,9517
12246,12246,9290,9501,9722
12350,12350,8966,9556,9821
11959,11959,8841,9122,9547
12337,12337,9323,9479,9791
12365,12365,9120,9346,9809
11760,11760,9281,9260,9249
12632,12632,9462,9758,10003
12344,12344,9052,9476,10022
11877,11877,8885,9047,9216
12241,12241,9206,9414,9656
12310,12310,9307,9555,9758
11951,11951,8839,8840,9271
12835,12835,9725,10055,10204
12022,12022,8802,8989,9137
11916,11916,8940,9043,9248
12539,12539,9804,9738,10049
12075,12075,8989,9283,9702
12145,12145,9132,9473,9540
12309,12309,9264,9483,9730
12183,12183,9119,9336,9515
11973,11973,9003,9119,9329
12589,12589,9488,9752,10003
12159,12159,8870,9397,9485
12126,12126,8827,9032,9225
12560,12560,9349,9776,9966
11904,11904,8961,9160,9389
11878,11878,8982,9184,9368
12727,12727,9655,9865,10618
14761,14761,8872,11934,11970
11927,11927,8925,9206,9442
12658,12658,9368,9597,10117
12133,12133,9036,9336,9477
11884,11884,8816,8962,9293
12724,12724,9738,9686,10154
12004,12004,8947,9105,9421
12093,12093,9264,9271,9469
12318,12318,9303,9546,9728
12121,12121,9053,9290,9593
11983,11983,8914,9192,9392
12219,12219,9181,9401,9630
11980,11980,8895,9174,9343
11954,11954,8810,9172,9368
12723,12723,9654,8588,10200
12034,12034,8967,9263,9449
12141,12141,9016,9235,9424
12473,12473,9326,9623,9792
12148,12148,9088,9222,9632
12124,12124,9023,9324,9475
12220,12220,9385,9541,9683
12497,12497,9457,9811,9932
11967,11967,9122,9448,9431
12474,12474,9444,9823,9979
12430,12430,9333,9558,9785
11888,11888,8813,9053,9198
12325,12325,9059,9277,9518
12787,12787,9808,10068,10165
11923,11923,8842,9087,9382
12057,12057,9017,9277,9353
12758,12758,9735,9976,10253
11958,11958,8961,9354,9336
12129,12129,9362,9277,9684
12681,12681,9224,9643,9841
12401,12401,9410,9623,9880
