highest,rank0,rank1,rank2,rank3
10666,10426,10666,9409,9944
10635,10400,10635,9399,10065
10650,10378,10650,9501,10201
10511,10424,10511,9341,10103
10722,10353,10722,9274,10045
10689,10689,10683,9339,10107
10760,10590,10760,9326,10066
10796,10473,10796,9536,9938
12882,12882,10712,9245,10445
10798,10460,10798,9333,10340
10885,10414,10885,9546,9969
10610,10546,10610,9282,10123
10742,10551,10742,9283,10132
10736,10577,10736,9396,10029
10643,10438,10643,9271,10112
11121,10516,11121,9389,10083
10673,10673,10645,9236,10208
10762,10544,10762,9427,10036
10782,10552,10782,9412,10255
10689,10585,10689,9280,10246
10897,10566,10897,9193,10028
10636,10522,10636,9229,10167
10592,10454,10592,9193,10034
10660,10388,10660,9433,9978
10814,10375,10814,9114,10140
10796,10488,10796,9152,10033
10661,10392,10661,9134,9967
10670,10371,10670,9135,10036
10595,10417,10595,9244,10142
10890,10506,10890,9381,9940
10942,10493,10942,9415,9987
10991,10468,10991,9569,10132
10847,10587,10847,9438,9918
10813,10442,10813,9511,10092
10763,10461,10763,9496,10047
11197,10558,11197,9342,9923
10694,10454,10694,9375,9923
10879,10516,10879,9419,10081
11007,10876,11007,9753,10251
10971,10617,10971,9593,10111
10828,10498,10828,9290,10155
10831,10797,10831,9369,10131
10963,10566,10963,9274,9908
10702,10426,10702,9246,10124
10758,10500,10758,9303,10036
10861,10491,10861,9473,9908
10697,10285,10697,9343,9966
10737,10404,10737,9405,10117
10684,10315,10684,9391,9816
10615,10248,10615,9458,9886
10579,10363,10579,9252,10014
10633,10409,10633,9274,9898
10622,10314,10622,9219,9857
10603,10391,10603,9237,9824
10704,10384,10704,9246,9920
10656,10347,10656,9242,9966
10719,10384,10719,9115,10075
10640,10449,10640,9155,10018
10684,10365,10684,9249,9961
10973,10527,10973,9313,10007
10559,10394,10559,9453,9862
10757,10618,10757,9321,10196
10643,10547,10643,9434,10196
10742,10590,10742,9370,10272
10673,10609,10673,9334,10162
10676,10389,10676,9359,10012
10625,10330,10625,9338,10045
10587,10387,10587,9277,10075
10701,10480,10701,9317,10065
10762,10762,10597,9295,10107
10867,10580,10867,9174,10031
10607,10505,10607,9275,10033
10743,10333,10743,9275,10081
10738,10603,10738,9249,10328
10926,10517,10926,9324,10346
10655,10310,10655,9472,9950
10643,10635,10643,9262,10075
10709,10465,10709,9271,10053
10770,10440,10770,9275,10061
10856,10650,10856,9389,10244
10594,10338,10594,9293,9926
10787,10406,10787,9291,9893
10824,10446,10824,9338,9974
10709,10514,10709,9354,9929
10673,10369,10673,9221,9928
10808,10482,10808,9351,9954
10615,10337,10615,9320,9872
10689,10317,10689,9373,9883
10790,10341,10790,9369,9919
10584,10406,10584,9359,10206
10817,10309,10817,9522,9941
10798,10427,10798,9546,9885
10977,10852,10977,9246,10023
10666,10666,10658,9290,9954
10859,10567,10859,9338,9885
10624,10342,10624,9473,10066
11993,11993,10532,10432,11909
10630,10284,10630,9588,9946
10684,10296,10684,9338,9991
10715,10528,10715,9279,10007
10729,10378,10729,9148,9906
10673,10426,10673,9399,9883
11131,10719,11131,9547,10072
10590,10251,10590,9417,9828
10777,10403,10777,9432,10116
10700,10440,10700,10027,10137
10794,10794,10794,9348,10600
10635,10358,10635,9194,10019
10623,10389,10623,9565,9981
10641,10353,10641,9167,9982
10557,10308,10557,9121,9871
10636,10335,10636,9277,9940
10641,10386,10641,9214,9911
10638,10330,10638,9262,9921
10624,10345,10624,9219,9928
10704,10534,10704,9325,9964
10894,10515,10894,9204,9974
10923,10582,10923,9401,9845
10916,10757,10916,9191,9888
10841,10376,10841,9267,9871
11112,10592,11112,9713,9977
11162,10642,11162,9391,10045
10746,10533,10746,9752,10182
10870,10870,10653,9387,10164
10793,10473,10793,9242,9964
10956,10573,10956,9358,10019
10658,10583,10658,10206,10020
10753,10701,10753,9321,10251
10697,10518,10697,9336,10025
10646,10427,10646,9322,10000
10844,10417,10844,9391,10035
10589,10454,10589,9307,9921
10622,10394,10622,9359,9938
10795,10655,10795,9272,10075
10789,10359,10789,9442,9984
10635,10290,10635,9449,10024
10729,10381,10729,9278,10012
10915,10470,10915,9256,10061
10808,10757,10808,9312,10156
10839,10363,10839,9333,10258
10848,10472,10848,9465,9915
10847,10450,10847,9432,9972
10783,10674,10783,9463,10025
10940,10528,10940,9206,10025
10798,10475,10798,9155,9984
10707,10406,10707,9167,9990
11499,11070,11499,9157,10025
10978,10552,10978,9170,9968
10790,10393,10790,9402,9928
10925,10859,10925,9625,10597
11613,11280,11613,9926,10243
10966,10831,10966,9670,10635
10930,10686,10930,9314,10106
10859,10635,10859,9453,10164
10880,10513,10880,9213,10068
10696,10426,10696,9269,9976
10707,10630,10707,9275,9994
10648,10421,10648,9432,9981
10826,10440,10826,9242,9984
10778,10445,10778,9405,10033
10671,10543,10671,9363,10047
10562,10349,10562,9338,10010
10971,10514,10971,9303,9994
10630,10572,10630,9155,9995
10747,10358,10747,9256,10037
10762,10510,10762,9479,10224
10856,10607,10856,9348,10016
10930,10612,10930,9216,10252
10765,10470,10765,9399,10609
10688,10652,10688,9335,10406
10690,10427,10690,9163,9986
10702,10702,10607,9205,10265
10901,10633,10901,9134,10096
10916,10531,10916,9181,9896
10701,10478,10701,9429,9867
10727,10384,10727,9200,9980
10717,10529,10717,9256,9934
10733,10393,10733,9323,9885
11101,10747,11101,9369,9928
11052,10656,11052,9331,9997
11188,10773,11188,9333,10029
10829,10434,10829,9382,9981
10976,10480,10976,9222,9893
10663,10404,10663,9420,9911
10714,10367,10714,9616,10440
10830,10830,10757,9954,10423
11015,11015,10669,9592,10837
10828,10730,10828,9748,10576
10747,10735,10747,9381,10201
10623,10368,10623,9404,10089
10730,10313,10730,9384,9949
10701,10569,10701,9373,10213
10717,10717,10594,9269,10137
10760,10430,10760,9556,10005
10846,10436,10846,9522,10126
10607,10439,10607,9379,10111
10663,10440,10663,9267,9971
11035,10605,11035,9349,10029
11183,10940,11183,9364,10068
10645,10407,10645,9520,10179
11067,10407,11067,9590,9979
10681,10272,10681,9321,9927
11062,10668,11062,9439,10003
10726,10457,10726,9297,10220
10950,10950,10770,9200,10096
10701,10492,10701,9536,9933
10777,10470,10777,9155,9977
10710,10528,10710,9195,10119
10801,10510,10801,9422,9998
10716,10421,10716,9449,9944
10841,10469,10841,9382,10047
10881,10537,10881,9264,10047
10790,10510,10790,9284,10111
10775,10640,10775,9149,9969
10580,10357,10580,9237,9944
10692,10444,10692,9254,9853
10803,10373,10803,9153,9995
10623,10361,10623,9203,9976
10833,10545,10833,9168,9948
10922,10422,10922,9107,9969
10625,10625,10582,9157,9923
10867,10475,10867,9153,9878
10621,10406,10621,9160,9947
10751,10531,10751,9256,9964
11081,10770,11081,9148,9940
10869,10510,10869,9301,9962
10917,10652,10917,9257,10318
11038,10526,11038,9280,9926
10622,10577,10622,9099,10042
10559,10516,10559,9336,10084
10583,10407,10583,9375,10076
10774,10660,10774,9358,9794
10941,10513,10941,9175,10046
10569,10423,10569,9389,9906
10552,10269,10552,9300,9915
10875,10483,10875,9073,9906
11005,10725,11005,9155,10427
10734,10493,10734,9265,9878
10948,10516,10948,9167,9966
13067,10568,10868,11740,13067
10711,10457,10711,9254,10084
10842,10434,10842,9405,10073
10859,10490,10859,9389,10099
10816,10803,10816,9500,10028
10780,10421,10780,9526,9974
10694,10543,10694,9437,9869
10772,10411,10772,9415,9908
10757,10383,10757,9194,10111
11202,10671,11202,9257,10240
10765,10406,10765,9521,10034
10814,10412,10814,9363,10128
10958,10958,10793,9347,10000
10754,10470,10754,9176,10065
10509,10382,10509,9373,9921
10642,10381,10642,9397,9878
10691,10509,10691,9501,10088
10683,10371,10683,9470,10099
10806,10359,10806,9455,9960
11140,10906,11140,9697,10245
10737,10442,10737,9420,10057
10717,10388,10717,9288,9871
10976,10587,10976,9333,9959
10808,10393,10808,9286,9938
10791,10602,10791,9239,10068
10796,10692,10796,9288,10206
10688,10583,10688,9355,10213
10783,10556,10783,9388,10140
10701,10526,10701,9320,9986
10707,10500,10707,9429,10200
12373,11901,12373,10121,10194
10645,10427,10645,9126,10026
10792,10622,10792,9296,10055
10986,10608,10986,9135,10052
10823,10636,10823,9462,9977
10826,10424,10826,9330,10094
10849,10737,10849,9301,10055
10661,10509,10661,9217,10073
10711,10467,10711,9329,9917
10704,10304,10704,9252,9830
10612,10378,10612,9235,9957
10770,10286,10770,9275,9979
10872,10378,10872,9248,9930
11189,10519,11189,9303,9979
10608,10556,10608,9156,9930
10748,10513,10748,9168,9943
10806,10711,10806,9264,9955
10773,10518,10773,9153,9973
10633,10481,10633,9317,10092
10672,10510,10672,9236,10250
10646,10493,10646,9361,10035
10791,10388,10791,9396,9995
10603,10376,10603,9285,9943
10606,10276,10606,9213,9954
10579,10427,10579,9254,10533
10704,10695,10704,9369,10404
10819,10596,10819,9297,10279
11070,10599,11070,9486,10124
11146,10701,11146,9478,10265
11095,10674,11095,9331,9977
11096,10659,11096,9447,10122
10910,10690,10910,9303,10147
10836,10641,10836,9600,10106
10773,10385,10773,9471,9930
10694,10465,10694,9520,10030
10902,10833,10902,9389,10076
10664,10289,10664,9415,9942
10960,10545,10960,9227,10059
10783,10387,10783,9359,9837
10665,10394,10665,9258,9957
10704,10585,10704,9389,9864
10621,10480,10621,9347,9906
11380,11380,10625,9793,11091
10868,10407,10868,9224,10111
10753,10331,10753,9267,9927
10552,10396,10552,9281,9973
10757,10757,10674,9233,9857
10704,10356,10704,9180,9890
10932,10480,10932,9482,9817
10793,10299,10793,9258,9838
10826,10819,10826,9403,9880
10684,10427,10684,9356,9893
10678,10308,10678,9444,9841
10813,10374,10813,9355,9910
10887,10562,10887,9323,9857
10704,10446,10704,9194,9849
10739,10557,10739,9307,10545
10760,10548,10760,9320,9956
10752,10535,10752,9167,9914
10767,10426,10767,9241,10058
10645,10358,10645,9129,10031
10813,10535,10813,9204,10035
10727,10651,10727,9231,9830
10789,10490,10789,9302,9985
10852,10383,10852,9259,10278
10591,10388,10591,9313,10324
10646,10517,10646,9408,10135
10716,10450,10716,9242,9986
10915,10626,10915,9356,9906
10747,10440,10747,9470,10165
10605,10490,10605,9258,9968
10697,10390,10697,9372,9930
12108,11014,11431,12108,10605
10648,10433,10648,9267,10095
10590,10437,10590,9215,10001
10671,10483,10671,9165,10111
10656,10404,10656,9330,10031
10724,10463,10724,9300,10103
10667,10371,10667,9357,10269
10624,10469,10624,9397,10147
10643,10434,10643,9399,10115
10689,10487,10689,9325,10121
10697,10501,10697,9379,10079
10831,10401,10831,9313,10102
10661,10341,10661,9666,9986
11032,10642,11032,9435,10093
10994,10655,10994,9453,9995
10880,10569,10880,9797,10074
10800,10521,10800,9580,10144
10986,10519,10986,9465,10001
10819,10440,10819,9404,9966
11060,10496,11060,9425,9949
10688,10569,10688,9392,10058
10912,10452,10912,9446,10077
10915,10422,10915,9467,9969
10733,10416,10733,9412,9986
10766,10361,10766,9359,9851
10747,10688,10747,9323,9983
10547,10318,10547,9353,9905
13690,13690,10991,9384,10104
12593,10460,12593,9481,9942
10770,10357,10770,9382,9986
10786,10489,10786,9353,10061
10697,10349,10697,9471,9972
10783,10370,10783,9357,9806
10625,10364,10625,9290,9755
10663,10211,10663,9228,9760
10852,10361,10852,9179,9933
10795,10346,10795,9251,9929
10760,10294,10760,9346,9902
10720,10428,10720,9274,9916
10694,10325,10694,9410,9957
10794,10574,10794,9383,9885
10697,10440,10697,9222,9975
11351,10873,10902,11351,10160
10615,10344,10615,9264,9959
10678,10449,10678,9330,9887
10781,10562,10781,9459,10442
10654,10500,10654,9320,10041
10842,10439,10842,9281,9979
10721,10721,10707,9349,9973
10673,10398,10673,9672,9926
10727,10621,10727,9254,9992
10991,10533,10991,9330,10263
10741,10381,10741,9200,9920
10707,10478,10707,9415,10022
10648,10424,10648,9422,9941
10655,10438,10655,9264,10160
10757,10385,10757,9257,10072
10638,10361,10638,9354,10124
10579,10502,10579,9425,10201
10744,10345,10744,9432,9856
10700,10471,10700,9492,9936
10935,10481,10935,9527,10050
10793,10441,10793,9438,10021
10700,10279,10700,9359,9947
10901,10510,10901,9395,9817
10763,10366,10763,9390,9889
10796,10433,10796,9394,9850
10897,10460,10897,9332,9980
10664,10457,10664,9347,9972
10978,10599,10978,9484,9995
10690,10417,10690,9204,9914
10605,10412,10605,9269,10029
12132,12132,10544,10569,11996
10823,10504,10823,9341,10077
10681,10437,10681,9307,9974
10873,10526,10873,9287,9884
10790,10528,10790,9293,9904
10972,10533,10972,9326,10019
10861,10486,10861,9301,9891
10717,10471,10717,9310,9867
10823,10414,10823,9391,9866
11221,10810,11221,9285,9995
11076,10640,11076,9266,9943
10856,10509,10856,9292,10147
10681,10421,10681,9318,10119
10842,10424,10842,9420,10118
10750,10344,10750,9432,9988
10628,10533,10628,9339,10080
10700,10346,10700,9390,9981
10680,10398,10680,9340,10094
10830,10830,10644,9501,10099
10600,10548,10600,9225,10032
10645,10519,10645,9379,10078
10836,10462,10836,9391,10031
10625,10503,10625,9415,9930
10790,10371,10790,9397,9889
11022,10503,11022,9395,10019
10613,10434,10613,9298,9908
10840,10406,10840,9397,9964
10840,10533,10840,9445,10137
14202,14202,11106,9517,10166
10776,10549,10776,9435,10045
10991,10579,10991,9503,9982
10780,10429,10780,9249,10005
10759,10369,10759,9444,9893
10597,10398,10597,9390,10009
10826,10460,10826,9458,9982
10849,10443,10849,9453,9962
10813,10712,10813,9541,10114
10761,10507,10761,9489,10151
10721,10612,10721,9458,10131
10697,10484,10697,9322,10138
10812,10603,10812,9392,10025
10937,10937,10747,9269,10162
10810,10398,10810,9283,10167
10754,10437,10754,9272,10112
11090,10641,11090,9267,10062
10671,10423,10671,9375,9992
10633,10423,10633,9359,9930
10724,10559,10724,9241,10012
10563,10324,10563,9581,9959
10685,10420,10685,9208,9976
10763,10582,10763,9423,10068
10803,10490,10803,9185,10378
10727,10378,10727,9429,9900
10892,10477,10892,9371,9990
10893,10641,10893,9231,10030
10695,10434,10695,9148,9942
10770,10513,10770,9238,9778
10760,10593,10760,9128,9975
10595,10358,10595,9195,9844
10995,10606,10995,9171,10017
10654,10363,10654,9260,9959
10863,10432,10863,9390,10004
10641,10328,10641,9295,9864
10681,10401,10681,9139,9948
10556,10384,10556,9257,9897
10780,10557,10780,9158,9923
10849,10517,10849,9249,10084
10828,10445,10828,9290,9878
10882,10502,10882,9265,9828
10833,10466,10833,9333,9985
10928,10755,10928,9188,9971
10997,10451,10866,9258,10997
10977,10601,10977,9268,9920
10720,10424,10720,9317,9979
11169,10624,11169,9302,9923
10865,10612,10865,9429,10530
10902,10468,10902,9749,10201
10906,10496,10906,9738,10133
10943,10780,10943,9402,10088
10694,10639,10694,9429,10252
10852,10452,10852,9466,9994
10695,10623,10695,9455,10008
10608,10531,10608,9405,10108
10868,10816,10868,9403,10074
10674,10351,10674,9462,9986
10931,10486,10931,9587,10025
10645,10479,10645,9470,10100
10634,10334,10634,9336,10051
10757,10542,10757,9473,9965
10618,10494,10618,9422,10079
10744,10580,10744,9455,9968
10866,10579,10866,9454,10025
10815,10388,10815,9487,10002
10982,10312,10982,9353,10040
10701,10494,10701,9456,10018
10641,10441,10641,9498,9946
10796,10534,10796,9398,10009
10790,10407,10790,9554,10046
11597,10715,11103,11597,10204
10767,10449,10767,9459,10092
12978,12978,10759,9451,10232
10892,10579,10892,9434,10116
10753,10658,10753,9527,10127
10656,10469,10656,9336,10211
10858,10589,10858,9350,10188
10880,10811,10880,9366,10087
10649,10649,10603,9330,10028
10903,10497,10903,9247,10149
10878,10845,10878,9388,10009
10942,10493,10942,9448,10078
10570,10345,10570,9254,9913
10907,10907,10637,9298,9902
10694,10454,10694,9432,9934
11097,10396,10780,9802,11097
10704,10493,10704,9384,10111
10602,10417,10602,9226,10308
10650,10419,10650,9369,10014
10643,10392,10643,9251,9913
10549,10434,10549,9283,9939
10536,10425,10536,9188,10106
10632,10566,10632,9260,9968
10655,10454,10655,9214,9953
10656,10378,10656,9443,9878
10750,10332,10750,9196,9976
10603,10338,10603,9292,9979
10885,10435,10885,9201,9906
10621,10312,10621,9099,9847
10761,10549,10761,9100,9946
10879,10510,10879,9064,9949
10677,10454,10677,9257,10016
10757,10432,10757,9296,9979
10783,10504,10783,9302,9893
10994,10543,10994,9458,9906
10813,10397,10813,9319,9920
10688,10549,10688,9277,9848
10739,10413,10739,9435,9932
10933,10485,10933,9444,9926
10953,10572,10953,9494,10137
10740,10655,10740,9592,10150
11047,10556,11047,9498,10102
10685,10473,10685,9405,10315
10688,10401,10688,9514,10063
10742,10536,10742,9527,10078
12384,11953,12384,10239,10091
10752,10752,10699,9343,10210
10724,10375,10724,9272,10110
10745,10490,10745,9333,10144
10675,10355,10675,9313,9999
10739,10739,10634,9357,10534
10920,10523,10920,9292,10043
10933,10387,10933,9375,10035
10946,10324,10946,9478,9992
10948,10559,10948,9475,9870
10776,10385,10776,9465,9841
10647,10243,10647,9766,9889
11026,10516,11026,9341,9963
10614,10413,10614,9504,10172
10817,10412,10817,9465,9952
10780,10471,10780,9413,9962
10724,10394,10724,9521,10026
10793,10602,10793,9444,10131
10668,10644,10668,9847,10152
10898,10579,10898,9440,10216
10549,10467,10549,9369,10038
10607,10443,10607,9336,10223
10687,10465,10687,9847,10144
10628,10543,10628,9292,9948
10635,10407,10635,9311,10007
10701,10622,10701,9354,10068
10656,10447,10656,9290,10083
10760,10556,10760,9330,10022
10803,10496,10803,9233,10266
12911,12911,10734,11090,10042
10710,10449,10710,9205,9930
10671,10314,10671,9691,10032
10653,10429,10653,9237,9963
10677,10358,10677,9268,9927
10569,10318,10569,9287,9949
10779,10456,10779,9261,10031
10701,10455,10701,9322,9866
10982,10454,10982,9251,10054
10831,10521,10831,9277,10262
10664,10518,10664,9132,9936
10691,10477,10691,9235,9994
10593,10401,10593,9228,9982
11977,11977,10674,10268,11769
10651,10297,10651,9307,9909
10828,10440,10828,9178,10065
10826,10364,10826,9215,10042
10949,10483,10949,9179,9878
10779,10569,10779,9273,10011
10757,10542,10757,9279,10002
10734,10458,10734,9257,9860
10796,10440,10796,9320,9922
10863,10863,10790,9377,10721
10770,10496,10770,9219,9935
10641,10394,10641,9257,9925
10721,10481,10721,9390,10104
10783,10412,10783,9462,9925
10740,10463,10740,9425,10105
10850,10442,10850,9580,10051
10796,10724,10796,9494,10246
10742,10378,10742,9423,10111
10849,10437,10849,9460,10071
11074,11074,10844,9330,10150
10852,10635,10852,9342,10157
10788,10536,10788,9342,10101
10785,10776,10785,9512,10064
10623,10433,10623,9310,10029
10650,10400,10650,9347,9982
10912,10451,10912,9433,10117
10681,10429,10681,9335,9818
10787,10584,10787,9630,9864
10760,10760,10752,9362,10523
10738,10724,10738,9428,9956
12012,12012,10763,10441,11844
10772,10410,10772,9559,9962
10716,10341,10716,9418,9995
10627,10468,10627,9424,10006
10806,10325,10806,9374,10062
10844,10450,10844,9297,10055
10968,10530,10968,9478,9951
10767,10562,10767,9366,10188
10740,10707,10740,9443,10099
10747,10670,10747,9439,10139
10737,10536,10737,9389,10080
10861,10658,10861,9356,10379
10711,10520,10711,9336,9995
10877,10490,10877,9389,10042
10895,10491,10895,9387,10117
10680,10539,10680,9239,10045
10602,10401,10602,9254,9932
10622,10545,10622,9399,10045
10814,10577,10814,9399,10039
10648,10391,10648,9264,10187
10800,10424,10800,9339,10026
10697,10493,10697,9372,10572
11027,10473,11027,9317,9879
10958,10538,10958,9277,9845
10748,10509,10748,9244,10005
10717,10365,10717,9293,10009
10678,10414,10678,9274,9952
10772,10494,10772,9360,10539
10732,10455,10732,9200,10101
10692,10462,10692,9258,9946
10730,10474,10730,9332,10193
10757,10594,10757,9193,10246
10697,10444,10697,9137,9988
10669,10466,10669,9266,9917
10635,10370,10635,9199,10020
10628,10350,10628,9198,9960
10931,10464,10931,9163,9999
10750,10571,10750,9163,10055
10891,10442,10891,9253,10007
10905,10437,10905,9323,9827
10987,10634,10987,9315,9953
10821,10404,10821,9471,9831
10701,10454,10701,9412,9897
10866,10462,10866,9397,10051
10651,10364,10651,9479,9887
10806,10372,10806,9432,10005
10955,10522,10955,9478,10138
11011,10628,11011,9585,10042
10827,10450,10827,9553,10064
10628,10469,10628,9527,9980
10668,10502,10668,9438,10146
10826,10346,10826,9480,9989
10777,10636,10777,9499,10013
10797,10475,10797,9308,10135
10803,10544,10803,9392,9985
10579,10440,10579,9499,10036
10635,10635,10629,9374,10270
10661,10283,10661,9380,10012
10721,10721,10587,9341,10146
10765,10516,10765,9360,10239
10612,10345,10612,9468,10056
10632,10314,10632,9523,9966
10725,10335,10725,9503,10125
10942,10942,10783,9523,10068
10689,10395,10689,9307,10084
10670,10503,10670,9590,10069
11053,10628,11053,9524,9961
10851,10549,10851,9329,9998
11413,10954,11413,9433,10190
10852,10664,10852,9316,10279
10837,10800,10837,9257,10137
10654,10601,10654,9356,10140
11056,11003,11056,9439,10173
10916,10600,10916,9195,10086
10948,10600,10948,9274,10022
10767,10681,10767,9399,10206
10595,10523,10595,9253,10032
10651,10432,10651,9318,9927
10714,10494,10714,9337,10143
10721,10706,10721,9285,9987
10717,10636,10717,9284,10202
10650,10650,10562,9338,10005
10670,10533,10670,9313,10098
10872,10447,10872,9267,9930
10671,10559,10671,9251,10075
