highest,rank0,rank1,rank2,rank3
12003,11678,12003,10333,10749
12531,11846,12531,10122,10858
11952,11628,11952,10112,10898
11814,11474,11814,10208,10617
12291,12026,12291,9892,10870
12305,11567,12305,10017,10871
11951,11716,11951,10071,10810
13207,12199,13207,10483,10755
11719,11660,11719,10241,11381
11770,11464,11770,10477,10981
13357,11627,11652,11876,13357
11678,11678,11661,10410,11335
11640,11373,11640,10238,10930
12858,12322,12858,10417,10786
11843,11699,11843,10350,11563
11663,11447,11663,10137,11336
11708,11480,11708,10010,10767
11601,11284,11601,10040,11126
11716,11540,11716,10431,10983
12311,11561,12311,9913,10796
11582,11304,11582,10220,10887
11723,11722,11723,10027,11208
12182,11561,12182,10028,10758
11892,11378,11892,9872,11198
11902,11704,11902,10236,11101
11935,11705,11935,10277,10818
11923,11516,11923,10239,11068
12733,12259,12733,10183,11098
12271,11768,12271,10444,11040
11968,11490,11968,10132,11432
12189,12189,11886,9967,11567
12139,11666,12139,9935,11016
12243,11643,12243,9971,10952
12202,11914,12202,9962,10908
11978,11594,11978,10137,10877
12055,12055,11851,10412,10828
11932,11406,11932,10063,11146
12624,12114,12624,12029,11193
11863,11633,11863,9949,11076
11993,11806,11993,9922,11178
12055,11526,12055,10186,11299
12004,11493,12004,10263,11221
12179,11556,12179,10045,11299
11711,11513,11711,9935,10900
11742,11594,11742,10240,11242
11932,11923,11932,10102,11286
11862,11483,11862,9946,10818
11736,11518,11736,9987,11003
11988,11553,11988,9795,10959
12187,11830,12187,10051,10586
11807,11498,11807,10035,10775
12011,11816,12011,9981,11279
12619,12031,12619,9835,10844
11793,11441,11793,10037,10898
11975,11467,11975,9998,11032
12556,12026,12556,10155,11085
11811,11811,11797,10075,10933
11750,11574,11750,10055,10827
11808,11604,11808,10185,11321
11683,11432,11683,10045,10829
11665,11296,11665,10308,10964
11691,11495,11691,10448,11219
11667,11513,11667,10621,11574
13159,13159,12073,11434,12877
11830,11381,11830,9933,10921
11831,11637,11831,9966,10982
12035,11655,12035,9946,11068
11895,11507,11895,9949,10859
11782,11577,11782,10159,11083
12161,11680,12161,10829,10917
12055,12055,12054,10085,10906
12588,11994,12588,10303,10792
11947,11579,11947,10249,10938
11695,11650,11695,10591,10808
12045,11696,12045,10558,10850
13285,11788,12003,11698,13285
11820,11513,11820,10411,11077
11844,11844,11779,10539,10651
12149,11809,12149,10101,11363
12073,11914,12073,9956,10741
12613,12286,12613,10620,11231
11994,11620,11994,9937,10670
11852,11510,11852,10370,10762
12241,12241,11624,10663,11042
11841,11454,11841,10394,10815
11788,11788,11764,10287,10943
12243,11677,12243,10429,11106
12096,11586,12096,10167,10827
12169,11642,12169,10317,11037
11977,11543,11977,10229,11099
11890,11483,11890,9898,11303
11882,11450,11882,10005,11144
11771,11513,11771,10131,10773
12307,11818,12307,10534,10970
11896,11411,11896,10268,11090
11823,11574,11823,10361,11480
11659,11597,11659,10269,10716
11990,11808,11990,10745,10692
12037,11559,12037,10055,10875
11905,11449,11905,10132,10763
11704,11322,11704,10218,11332
12474,11872,12474,10173,10950
11871,11411,11871,10186,10943
11844,11844,11701,10143,10699
11907,11429,11907,10454,10975
11630,11581,11630,10007,10794
11844,11353,11844,9928,10914
11666,11666,11621,9918,10966
11811,11299,11811,10327,11284
11988,11988,11516,10636,10595
11954,11741,11954,10317,10954
11604,11604,11546,9937,11005
12258,11401,12258,9890,10696
12154,11872,12154,9921,11032
12358,11745,12358,9875,11092
12148,11677,12148,9931,10969
11727,11509,11727,10084,11415
11839,11675,11839,10490,10840
11907,11513,11907,10365,11035
11940,11745,11940,10195,10900
12350,12152,12350,10043,11112
11956,11591,11956,9928,10969
11830,11567,11830,10150,11751
12059,11748,12059,10165,11109
12297,11889,12297,9920,11022
11781,11385,11781,10389,10673
11790,11464,11790,9944,11198
11828,11464,11828,10299,11332
12358,12184,12358,10678,12231
12067,11531,12067,10142,11245
11745,11745,11681,10164,10907
11961,11650,11961,10470,10742
11922,11608,11922,10027,11226
12026,11866,12026,10096,11416
12442,12031,12442,10539,11212
12121,11645,12121,9860,10834
11818,11599,11818,10280,11085
12044,11820,12044,10099,10676
11771,11452,11771,9914,10909
12110,11823,12110,9984,10938
14139,14139,11988,10011,10902
11905,11684,11905,10090,11226
12021,11755,12021,10172,10761
12111,11630,12111,10376,10752
11981,11616,11981,10017,11411
12035,11928,12035,10327,10836
12274,11716,12274,10621,11633
12523,11973,12523,10137,11324
11910,11627,11910,10480,11033
12057,11733,12057,11053,11289
11752,11551,11752,10946,10781
11985,11511,11985,10061,11154
11757,11404,11757,9981,11081
11961,11391,11961,10398,10838
12025,11424,12025,10244,10877
11828,11673,11828,10485,11691
12479,11953,12479,10055,10880
12040,12040,11886,10066,10871
11999,11616,11999,10045,11329
11839,11722,11839,10106,11026
12424,12014,12424,10241,10991
11970,11503,11970,9977,11136
12091,11558,12091,10262,10889
11852,11314,11852,10099,10714
11872,11344,11872,10032,10986
11858,11330,11858,9941,11063
11882,11721,11882,10368,10803
14005,13382,14005,11548,10729
11628,11367,11628,10051,11128
11699,11331,11699,10228,10831
12039,11790,12039,9861,11029
12564,11994,12564,10241,10734
12525,11767,12525,9930,11174
11963,11696,11963,10030,10857
12527,12016,12527,10249,10818
12006,11772,12006,10045,11128
12503,12503,11892,9897,10839
12291,11690,12291,10386,10796
12146,11877,12146,10070,10796
12377,12064,12377,10292,11142
12139,11755,12139,10057,11236
12675,12061,12675,10165,10727
11945,11770,11945,10503,11268
12855,12367,12855,10300,11347
12009,11572,12009,10165,11160
12426,11892,12426,9954,10903
12335,11736,12335,9973,10907
12230,12068,12230,9848,11224
11977,11805,11977,10139,11626
12218,11622,12218,10405,11691
12077,11822,12077,10152,11268
13491,13337,13491,11188,11531
12138,11803,12138,9950,11146
12095,12095,12029,10388,10872
12457,12278,12457,9964,11062
12540,12540,11960,10205,10652
11871,11745,11871,9986,11197
11925,11599,11925,10109,10763
11846,11518,11846,10560,10937
12164,12164,12093,10170,10739
11973,11669,11973,10132,10742
12190,11749,12190,10075,10719
12422,11856,12422,10167,11172
12294,11935,12294,9873,10935
11907,11907,11805,11036,11348
11753,11688,11753,10452,10879
11741,11483,11741,10450,11161
12494,11867,12494,11103,11293
12228,11902,12228,10696,11568
12072,11586,12072,10139,11095
11999,11999,11871,10502,10793
12474,11947,12474,10348,10869
11922,11589,11922,10139,11197
11765,11551,11765,10295,10770
12272,11689,12272,9923,10866
12692,11810,12692,10003,10922
12284,11764,12284,10009,10900
12050,11848,12050,11163,10610
12508,11935,12508,9893,10951
12316,11660,12316,10019,11080
12009,11597,12009,10006,11373
12350,11831,12350,10043,11248
12004,11630,12004,10286,11689
11966,11683,11966,10061,11111
12278,12148,12278,10020,10884
11983,11635,11983,9981,10717
11876,11543,11876,10184,11071
11795,11417,11795,10008,10872
12246,11709,12246,9845,10757
12078,11463,12078,10287,10745
12667,12035,12667,10192,10645
12708,12708,12334,10781,10538
12134,11767,12134,10010,11167
12283,11691,12283,10140,10981
11929,11604,11929,10259,10866
12085,11805,12085,9956,10869
12375,11736,12375,10127,10779
12004,11698,12004,10220,10817
12375,11915,12375,10361,10982
12133,12038,12133,10213,11142
11960,11671,11960,9982,11043
12652,12133,12652,10226,10789
12193,12144,12193,9989,10850
12014,11685,12014,10133,11265
12113,12113,12041,9942,11017
11842,11564,11842,9959,10852
12157,11936,12157,10243,11019
12400,12400,11905,9899,10945
12042,11663,12042,9995,11116
12283,11931,12283,10533,11113
11974,11747,11974,10170,11337
12322,12322,12119,10705,11882
12216,12108,12216,10610,12180
12455,12117,12455,10190,11072
11920,11920,11850,10914,11155
11984,11754,11984,10322,11535
12001,11607,12001,9986,11081
11932,11846,11932,10063,10879
12378,11884,12378,10264,11698
11901,11901,11663,10447,10915
11798,11446,11798,10148,11251
12098,11721,12098,9927,10906
11950,11765,11950,10324,10859
11879,11879,11863,9979,10819
12221,11897,12221,10331,10679
12826,12076,12826,10406,10936
12163,11571,12163,10094,10957
12583,12202,12583,10011,11043
12121,11953,12121,10515,12068
12116,11811,12116,10595,10772
12233,11623,12233,10055,10776
11821,11511,11821,10328,10839
11628,11373,11628,10259,11030
12487,11723,12487,9851,10560
12382,11655,12382,9832,11237
11848,11640,11848,10190,11337
11705,11334,11705,10120,10823
11816,11465,11816,10536,10844
12514,12010,12514,9906,10747
12016,11497,12016,10052,11182
12171,11648,12171,10371,10959
12174,11785,12174,10105,10634
12000,11592,12000,9864,10806
12394,11884,12394,10073,10676
11848,11451,11848,10699,11069
12475,11716,12475,10088,11041
12167,12016,12167,9959,11043
11979,11644,11979,10068,11293
12092,11478,12092,9923,11316
12256,11797,12256,9995,10679
12241,11660,12241,10098,11331
12075,11783,12075,9972,11149
11945,11945,11853,9946,10881
12891,12226,12891,10318,11018
11842,11707,11842,10043,11483
12485,11807,12485,10826,10984
12157,11669,12157,10079,11195
12649,12103,12649,10129,11199
12586,12141,12586,10194,11057
12563,11994,12563,10467,10714
12074,11653,12074,10235,10836
12161,11687,12161,10410,10669
12261,11405,12261,10293,10816
12215,11757,12215,10711,11392
12068,11563,12068,10021,10736
12233,11715,12233,10134,11050
12184,11830,12184,9920,10747
11993,11277,11993,9880,10903
11788,11551,11788,10023,11244
12108,11754,12108,10348,10786
12291,12291,12000,9875,10745
13041,12457,13041,10160,10700
12132,11754,12132,10420,11027
11963,11564,11963,10215,11383
12146,11786,12146,10214,11086
12335,12335,12213,10335,11377
11722,11487,11722,10106,11149
12313,11940,12313,10914,10866
11947,11798,11947,10394,11325
12657,12178,12657,10193,10949
13441,11610,13441,10274,10917
11853,11380,11853,9903,10691
11871,11710,11871,10168,11236
11961,11639,11961,10262,11361
12247,11841,12247,9965,10877
12112,11550,12112,9977,10909
11654,11341,11654,10486,10753
11565,11332,11565,9897,10941
11882,11882,11851,10186,10847
12213,11745,12213,10582,10737
12166,11722,12166,10339,11207
11686,11686,11567,10454,10856
11773,11773,11567,10516,10741
11827,11571,11827,10315,10760
12059,11898,12059,9987,11574
11843,11843,11449,9961,10754
11600,11528,11600,9928,10947
12237,11504,12237,10650,10584
11824,11449,11824,10351,10882
11983,11983,11900,10170,11090
11737,11737,11619,9992,10908
11542,11284,11542,10454,11540
11927,11475,11927,9948,10764
12100,11648,12100,10287,10777
11806,11740,11806,10237,10830
11773,11573,11773,10447,10842
11943,11811,11943,10022,11305
11791,11467,11791,10045,11008
11846,11780,11846,10433,10972
12484,11905,12484,10088,11497
12668,12188,12668,10379,11053
12010,12010,11844,10291,11424
12623,12167,12623,10054,11241
11851,11565,11851,9913,10812
12138,11667,12138,10138,11287
12115,12115,11647,10277,11483
12358,11895,12358,11387,10931
12148,11884,12148,10026,10915
12157,11789,12157,10107,11037
11630,11337,11630,9969,10983
12119,12119,11877,10107,10964
12145,11597,12145,10886,10938
11775,11557,11775,10462,11027
11986,11975,11986,10208,11295
12173,12173,11810,10912,11297
11900,11505,11900,10473,11088
12211,11699,12211,10700,11285
11876,11469,11876,10182,10892
11944,11795,11944,10031,11343
12289,12111,12289,10307,11588
12401,12130,12401,10114,11298
11992,11992,11888,10074,11429
11717,11594,11717,10088,11261
12425,11662,12425,10144,11032
11828,11617,11828,9933,11343
11783,11742,11783,10480,11324
12099,11690,12099,10083,11195
12409,11915,12409,10200,11218
11904,11904,11790,9854,10780
11686,11501,11686,10100,11138
11660,11581,11660,10324,11171
11955,11437,11955,10032,10947
11650,11515,11650,9896,11268
11781,11781,11673,10128,11265
11765,11264,11765,9876,10973
11656,11339,11656,10351,10681
13001,13001,12107,11076,10921
11950,11416,11950,9903,11142
11897,11334,11897,9954,11239
11786,11286,11786,9903,10801
11713,11479,11713,9906,10853
11624,11459,11624,10025,11334
12051,11629,12051,9986,10845
12144,11604,12144,9860,11040
11886,11827,11886,10384,10866
12141,11755,12141,9952,10870
11686,11396,11686,10289,10806
12098,11659,12098,10173,11704
11904,11617,11904,10037,11796
11920,11517,11920,9905,11214
12273,11627,12273,10214,11451
12297,11673,12297,10569,10958
11923,11842,11923,10355,11884
11885,11548,11885,10274,11020
12164,12081,12164,10183,11383
12116,12001,12116,10252,11042
11752,11390,11752,10139,11292
12253,12253,12121,10177,11403
11946,11555,11946,10526,11556
12204,11465,12204,10322,11060
12205,11416,12205,10110,11179
11883,11883,11792,10101,11289
11729,11729,11670,10259,11692
12032,11606,12032,10767,11319
12010,11805,12010,10470,11297
12378,12020,12378,10463,11614
12277,12115,12277,10347,11238
12197,12197,11818,9979,10952
12045,11584,12045,10470,11086
11809,11511,11809,10355,11295
11811,11601,11811,10009,11462
12261,11881,12261,10050,10912
11742,11627,11742,10517,11050
11765,11412,11765,10410,11141
11755,11263,11755,10101,10826
11996,11380,11996,10734,10647
11629,11173,11629,10027,10790
11666,11313,11666,10124,11018
11955,11469,11955,9966,11175
11558,11155,11558,10017,10713
11795,11337,11795,10152,11172
11824,11381,11824,10039,10892
11900,11432,11900,10609,11060
12204,11432,12204,9930,11109
11999,11624,11999,9939,10788
11858,11439,11858,9913,10711
12322,11282,12322,9877,10896
11809,11531,11809,10113,11262
12134,11546,12134,9824,11093
12214,11646,12214,9803,10773
11995,11699,11995,10069,10964
11754,11561,11754,9995,10757
11613,11239,11613,9764,11070
11569,11304,11569,9779,11139
11683,11587,11683,10016,11406
11982,11425,11982,10373,11647
11656,11481,11656,9966,11275
11727,11727,11687,10014,10896
11752,11136,11752,9958,10818
12247,11745,12247,9895,10780
13076,13076,11842,10028,10548
11605,11023,11605,10267,10701
11966,11795,11966,10266,11947
11615,11238,11615,9938,11113
11644,11146,11644,10463,10716
11844,11395,11844,10145,11228
11489,11208,11489,10648,10881
11822,11178,11822,9979,10688
11538,11122,11538,10249,10637
11623,11623,11523,10454,11139
11590,11210,11590,10024,11076
11925,11548,11925,9984,10931
11566,11417,11566,10449,10892
11505,11505,11337,9908,11067
11711,11539,11711,9993,10950
11472,11068,11472,10088,10687
11767,11299,11767,10477,10757
11582,11318,11582,10201,10909
11752,11378,11752,10034,10808
11660,11288,11660,10128,11150
11505,11086,11505,10118,11044
11449,11449,11354,10134,10664
11506,11024,11506,10058,10575
11397,11235,11397,10188,10920
11381,11081,11381,10081,10994
11380,11163,11380,9874,10869
11584,11469,11584,10190,10664
12213,11479,12213,10572,11620
12166,11755,11864,10574,12166
11660,11304,11660,10024,11512
11792,11649,11792,10157,11037
11600,11169,11600,9933,11024
12049,12049,11574,9913,10872
11548,11096,11548,9948,10623
11498,11208,11498,9847,11053
11876,11350,11876,9890,11104
11731,11477,11731,9873,11100
11617,11617,11440,9969,10837
11614,11320,11614,10065,11482
11934,11528,11934,10022,10763
11561,11172,11561,10175,11139
11728,11410,11728,10398,10946
11479,11214,11479,10302,10924
11517,11203,11517,10220,10879
12102,11581,12102,10467,10954
11558,11228,11558,10025,11175
11910,11282,11910,10068,10892
11933,11350,11933,10124,10863
11680,11234,11680,10357,11174
11846,11271,11846,10292,11407
11898,11439,11898,10120,10955
12142,12142,11514,10529,11937
11518,11199,11518,9999,11335
12115,12115,11450,10180,10982
11473,11296,11473,10128,10892
11885,11575,11885,10325,10822
11237,11014,11237,9962,10796
11620,11564,11517,10101,11620
12246,11283,12246,10134,10824
11483,11083,11483,10358,10696
11854,11526,11854,9933,10991
11680,11380,11680,10197,10908
11831,11327,11831,10131,10769
11986,11569,11986,9915,11113
11669,11538,11669,10187,11518
11906,11208,11906,10239,10750
11798,11314,11798,10065,11152
11742,11137,11742,10292,10878
13125,12903,11320,11248,13125
11600,11600,11343,10061,11125
11726,11048,11726,10015,10871
12088,11551,12088,10397,10603
11547,10945,11547,9938,10836
11662,11662,11652,10652,10994
11324,11245,11324,10042,11010
11449,11361,11449,10217,10919
11404,11136,11404,9901,10826
11798,11357,11798,10069,10721
12062,11881,12062,10015,10964
12220,11561,12220,10132,10694
13163,12170,11505,11745,13163
11676,11302,11676,9883,10669
11840,11827,11840,10219,10543
11907,11498,11907,9986,11126
11783,11273,11783,11293,11059
11406,11114,11406,9971,10852
11463,11166,11379,10312,11463
12082,11567,12082,10253,10680
11561,11152,11561,10074,11128
11838,11472,11838,10202,11069
12012,11506,12012,10203,11399
12069,11783,12069,10427,10880
11604,11475,11604,10118,11437
11989,11874,11989,10194,10865
11616,11214,11616,9997,10987
11327,11073,11327,9953,10772
11878,11878,11610,10126,10865
11594,11086,11594,10434,10707
11775,11511,11775,10117,11254
11719,11202,11719,10098,11481
11458,11336,11458,10079,10571
12293,11895,12293,10310,10906
12125,11607,12125,10140,10958
11763,11095,11763,10193,10742
12397,11767,12397,10142,11449
11844,11683,11844,10202,10750
11737,11218,11737,10126,10894
12083,11326,12083,10202,10863
11500,11143,11500,10833,11053
11676,11502,11676,10388,10935
11772,11261,11772,10266,10935
11922,11310,11922,10045,11026
11680,11610,11680,10105,11210
12038,11511,12038,9962,11263
11801,11300,11801,10071,10939
11597,11431,11597,10564,10914
11439,11080,11439,10193,10829
11786,11271,11786,10135,10749
11890,11722,11890,10220,10806
11363,11145,11363,10473,10866
11722,11093,11722,10179,11019
11627,11444,11627,10267,11102
11759,11174,11759,10131,10946
11539,11094,11331,10170,11539
11881,11336,11881,10312,11267
11475,11282,11475,10041,10639
11742,11195,11742,10198,11143
12240,11716,12240,10065,10739
11597,11185,11597,10041,10918
11471,11239,11471,10172,11024
11673,11347,11673,10101,11037
11868,11868,11404,10382,11529
11475,11311,11475,10229,11060
14230,12794,13637,14230,12418
11365,11103,11365,10360,10839
11772,11264,11772,10179,10716
11621,11072,11621,10039,10709
11874,11326,11874,9979,11241
11538,11138,11363,9941,11538
11810,11810,11749,10063,10510
11491,11065,11491,10193,10790
11879,11879,11848,10160,10784
11508,11274,11508,9986,11195
11484,11238,11484,10265,10931
11874,11490,11874,10035,10604
11593,11159,11593,10087,10841
11586,11347,11586,9884,11079
11832,11792,11832,10220,11597
11683,11155,11683,9916,10839
11469,11188,11469,10308,10796
11983,11403,11983,10392,10950
11627,11302,11627,10261,10997
11719,11233,11719,10073,10760
11901,11566,11901,10257,10964
11738,11624,11738,10056,11096
11889,11432,11889,10592,10715
11908,11414,11908,10345,10984
11540,11403,11540,9924,10864
11762,11163,11762,10075,10697
12225,11723,12225,10355,11091
11699,11523,11699,10467,11135
11611,11194,11611,10265,11100
11736,11528,11736,10046,10803
11544,11093,11544,10079,11273
11693,11162,11693,10152,10545
11670,11655,11670,9967,10841
11628,11264,11628,10411,11505
11538,10981,11538,10336,10667
11657,11168,11657,10127,11042
11459,11220,11459,10173,10881
11567,11274,11567,10602,11380
11590,11355,11590,10295,10938
12564,12190,12564,10971,10958
12197,11949,12197,10082,10827
12290,11665,12290,10173,10954
12428,11884,12428,10193,10849
11810,11673,11810,10586,11729
11459,11141,11459,10026,11020
11260,11008,11260,9959,10922
12175,12175,11905,9999,10711
11413,11413,11319,10101,11096
11970,11420,11970,10509,11656
11713,11589,11713,10075,10641
11375,11020,11375,10515,10683
11652,11199,11652,10240,11083
11629,11169,11629,10339,10903
11693,11541,11693,10027,11309
11377,10938,11377,10414,10602
11993,11610,11993,10378,10978
11321,11185,11321,10012,10918
11515,10965,11515,9978,10681
11269,10997,11269,10172,10892
11917,11377,11917,9946,10907
11630,11164,11630,9978,10775
11804,11012,11804,10055,10712
11459,11459,11431,10040,11116
11321,10856,11321,9937,10678
11825,11396,11825,10028,10763
11498,11007,11498,10022,11050
11310,10982,11310,10030,10978
12025,11788,12025,9833,10636
12141,12112,12141,9843,10887
11417,11057,11417,10144,11378
11563,11043,11563,10457,10592
12037,11202,12037,9916,10720
11881,11021,11881,10024,10777
11566,11024,11566,9962,10621
11986,11188,11986,9854,10748
11805,11119,11805,9989,10614
11564,11150,11564,9918,10556
11416,11029,11416,9861,11066
11424,11076,11424,10117,10644
11869,11070,11869,10024,10994
11700,11155,11700,10312,10647
12002,12002,11515,10410,11821
11515,11221,11515,10147,10665
11826,11233,11826,9952,10927
11610,11109,11610,9960,10786
11482,11011,11482,10628,10632
11578,11436,11578,9973,10708
11670,11670,11415,10253,11418
11952,11435,11952,9867,10776
11852,11477,11852,10035,10661
11636,11093,11636,10160,10670
11741,11221,11741,10009,10744
11824,11271,11824,9953,10595
11355,11121,11355,9927,10608
11971,11228,11971,9803,10714
11848,11070,11848,9959,10758
11923,11092,11923,10047,10503
11765,11427,11765,10331,10608
11586,11165,11586,10085,10626
11605,11133,11605,10162,10730
11816,11223,11816,10032,10796
11591,11091,11591,10328,10748
11775,11231,11775,10134,10800
11520,11210,11520,10040,10770
12273,11907,12273,10069,10678
11552,11275,11552,9958,10806
11352,10940,11352,10038,10511
11593,11017,11593,10022,10638
11548,11188,11548,9886,10477
11549,11032,11549,10058,10837
11650,11650,11517,10239,10632
11761,11151,11761,9903,10601
12391,11925,12391,10192,10637
11544,11043,11544,10131,10705
11874,10984,11874,9933,10605
11889,11240,11889,9988,10579
11412,10946,11412,9880,10873
11670,11089,11670,10241,10675
11494,11393,11494,10028,11228
11347,10930,11347,9984,10733
12111,11642,12111,9894,10997
11433,11027,11433,9900,10894
11257,10893,11257,9989,10427
11537,10992,11537,9949,10603
11413,11058,11413,10074,10549
11396,11000,11396,9999,10664
11452,11090,11452,10082,10635
11366,11241,11366,9857,11072
11508,11211,11508,9796,10588
11454,11240,11454,9940,11140
11399,10979,11399,10034,10670
11520,10990,11520,9926,10892
11642,11062,11642,10148,10654
11627,11092,11627,10716,10898
11483,11134,11483,9945,10503
11383,11188,11383,9958,10997
13136,12586,13136,10612,10719
11526,10943,11526,9998,10444
11421,10907,11421,10163,10651
11562,11027,11562,9976,10549
11386,10927,11386,10086,10443
11647,11112,11647,10146,11017
11917,11402,11917,10027,11023
11660,11110,11660,10178,10709
11495,11083,11495,10216,10627
11671,11198,11671,10309,10734
11742,11188,11742,10385,10625
11541,11073,11541,9986,10866
12599,11106,11644,11361,12599
11535,11205,11535,10114,10964
11628,11179,11628,10382,10880
11801,11096,11801,10288,10727
11655,11040,11655,9962,10708
11665,11090,11665,10318,10631
11593,11098,11593,9986,10925
11755,11202,11755,10058,10763
11700,11177,11700,10128,10605
11861,11276,11861,9978,10840
11578,11238,11578,10289,10861
11917,11437,11917,9966,10876
11745,11231,11745,10024,10596
11969,11344,11969,10183,10618
11951,11881,11951,10220,10782
11739,11246,11739,10610,10826
12141,11287,12141,10150,10796
11609,11106,11609,10217,10762
11592,11011,11592,10103,10592
11953,11396,11953,10601,10674
11732,11249,11732,10427,10757
11602,11272,11602,9939,10853
11580,11012,11580,9942,10572
11563,11272,11563,10087,10660
11967,11360,11967,10163,10611
11337,10862,11337,9959,10604
11580,11021,11580,10020,10772
11649,10992,11649,9900,10770
13024,12427,13024,10515,10519
11805,11382,11805,10065,10767
11534,10981,11534,10111,10561
11356,11310,11356,9987,10726
11545,11231,11545,10150,10696
11600,11047,11600,9986,10610
11548,11027,11548,10404,10612
11303,10949,11303,10434,10581
