highest,rank0,rank1,rank2,rank3
27757319,27635931,27738272,27757319,27578470
27732917,27580676,27715278,27732917,27534208
27774922,27629726,27745536,27774922,27572814
27728871,27594921,27708263,27728871,27524956
27680623,27550107,27668754,27680623,27509846
27719346,27572657,27698922,27719346,27523597
27833483,27690541,27790997,27833483,27632928
27771353,27620793,27747120,27771353,27563804
27784055,27654739,27753796,27784055,27579570
27781666,27628542,27750857,27781666,27597630
27724461,27576677,27689216,27724461,27517431
27777520,27618126,27745286,27777520,27563610
27762687,27626031,27746909,27762687,27564410
27733888,27579430,27700998,27733888,27540621
27754073,27605990,27727512,27754073,27564255
27797735,27642213,27760992,27797735,27591006
27737579,27611998,27722353,27737579,27541861
27871336,27723107,27841152,27871336,27657712
27810462,27694499,27799672,27810462,27646241
27733734,27572428,27699238,27733734,27526329
27789122,27641755,27764415,27789122,27593399
27781333,27647804,27766145,27781333,27582466
27684009,27545098,27660620,27684009,27513100
27758446,27597516,27722824,27758446,27559334
27801245,27660630,27781528,27801245,27610817
27747344,27601921,27728532,27747344,27557626
27680003,27550484,27666695,27680003,27512198
27816760,27672083,27796785,27816760,27623209
27729900,27596944,27697636,27729900,27543649
27727598,27582130,27699122,27727598,27528581
27702955,27570443,27687052,27702955,27529421
27794592,27644138,27759333,27794592,27599895
27786153,27636815,27755421,27786153,27583162
27743281,27615010,27724159,27743281,27542022
27810367,27671933,27787120,27810367,27614150
27766345,27627996,27753122,27766345,27593945
27839490,27707213,27829173,27839490,27664291
27726498,27580104,27697899,27726498,27521280
27737844,27602075,27710711,27737844,27544043
27692803,27551767,27684335,27692803,27519466
27781446,27648684,27755977,27781446,27588793
27704554,27562328,27678154,27704554,27501336
27704213,27584876,27688664,27704213,27511586
27746768,27604476,27729908,27746768,27581934
27757847,27621262,27730700,27757847,27573167
27764683,27629568,27750713,27764683,27570338
27703171,27573333,27685351,27703171,27519587
27728516,27590760,27705252,27728516,27551839
27796980,27663482,27770080,27796980,27616489
27730820,27598475,27707842,27730820,27524885
27757064,27609559,27715741,27757064,27562865
27746381,27612589,27735056,27746381,27581209
27792755,27661734,27759491,27792755,27615156
27754666,27614278,27739766,27754666,27561223
27741659,27595922,27716319,27741659,27547852
27753333,27621353,27728662,27753333,27573461
27717643,27583734,27702734,27717643,27531894
27712011,27565162,27700878,27712011,27520281
27727743,27593186,27698587,27727743,27535493
27742889,27606362,27727162,27742889,27578824
27743355,27601538,27719343,27743355,27563690
27703868,27561986,27684802,27703868,27500203
27777223,27654661,27774819,27777223,27588393
27843590,27723045,27839671,27843590,27687285
27750289,27618303,27737445,27750289,27577033
27734731,27587447,27697115,27734731,27528535
27741090,27620678,27725048,27741090,27567458
27744795,27601255,27731331,27744795,27566313
27715083,27581284,27693288,27715083,27535277
27790798,27647353,27768452,27790798,27597659
27760357,27622625,27719958,27760357,27569431
27696677,27554215,27680303,27696677,27516774
27780624,27653644,27778472,27780624,27613604
27764674,27618025,27731504,27764674,27563832
27728327,27601983,27707577,27728327,27540001
27719094,27576492,27696140,27719094,27539186
27744382,27623563,27726391,27744382,27582538
27750077,27593962,27719373,27750077,27557513
27722849,27605617,27709393,27722849,27550410
27727720,27610348,27714489,27727720,27564308
27722976,27589748,27693810,27722976,27544558
27798497,27661305,27768503,27798497,27606082
27723510,27586173,27685094,27723510,27537313
27695440,27566935,27694818,27695440,27537925
27711000,27581179,27685329,27711000,27549071
27850783,27716080,27827531,27850783,27659192
27731004,27587500,27703252,27731004,27548387
27813313,27688713,27800830,27813313,27636685
27781468,27662616,27758181,27781468,27615187
27724306,27584326,27694423,27724306,27539922
27825421,27687876,27805713,27825421,27640097
27746601,27628280,27741113,27746601,27574299
27742253,27623193,27732563,27742253,27581672
27734350,27600054,27720205,27734350,27556297
27722089,27593825,27696881,27722089,27542895
27733757,27593439,27712350,27733757,27555496
27799883,27679049,27777491,27799883,27646820
27752827,27624001,27727475,27752827,27574650
27732326,27594114,27698841,27732326,27538574
27761081,27634074,27734607,27761081,27582169
27725163,27603875,27716051,27725163,27564803
27830169,27703375,27826725,27830169,27674650
27768013,27631610,27735661,27768013,27581457
27789220,27653309,27760642,27789220,27600545
27686066,27567230,27660397,27686066,27516627
27891944,27767138,27868511,27891944,27715502
27783058,27657331,27762335,27783058,27608239
27810268,27666765,27784184,27810268,27626038
27728649,27614354,27711679,27728649,27553009
27711404,27604811,27698057,27711404,27555625
27772119,27636070,27733430,27772119,27599895
27775807,27641313,27746028,27775807,27590819
27734180,27624120,27723361,27734180,27567594
27757994,27616101,27720827,27757994,27575785
27734491,27594157,27704028,27734491,27566073
27781237,27639811,27741650,27781237,27599164
27762068,27632967,27735134,27762068,27579219
27756391,27635548,27743777,27756391,27580364
27738068,27610096,27721881,27738068,27580157
27795189,27647023,27748824,27795189,27608834
27734688,27597715,27721096,27734688,27558270
