highest,rank0,rank1,rank2,rank3
70228,69524,70228,67549,68225
69204,68766,69204,66511,67935
70532,70532,68799,67420,68303
71932,69266,71932,67232,68807
73563,73563,69777,70715,68870
69888,69755,69888,68446,68006
69816,69006,69816,67009,67585
71570,69842,70825,71570,70683
69463,68667,69463,66130,68082
69559,68636,69559,68625,67568
69657,69321,69657,67878,69051
70085,70085,68742,67853,68086
70559,68705,68485,70559,69447
69925,69170,69925,68188,69507
69346,69346,69239,67067,68782
69968,69968,69556,67316,67091
69629,69622,69629,67488,68069
70743,70126,70743,69508,70128
74851,74851,74495,68713,71501
69602,69602,69092,69177,67868
68995,68995,67998,68133,68887
69652,69369,69652,66939,68460
70821,70821,69378,68237,67414
70334,70334,69170,67779,67807
69878,69878,69370,68350,67582
69463,68607,69463,66407,68731
71287,70076,69323,71287,69527
69427,68717,69427,66561,68157
69024,68995,69024,67705,66578
68480,68480,67414,67562,66886
72250,72250,69714,67978,68842
72593,72593,70896,66763,68975
70076,69632,70076,68437,69555
69019,68800,69019,67774,68249
73059,69095,70726,72960,73059
67999,67584,67756,67575,67999
68556,68422,68556,65993,66905
69733,69733,68933,67829,67489
68957,68700,68957,66964,68665
70128,68577,70128,68462,69057
70690,70241,69330,69281,70690
69920,69920,68343,67088,67891
69895,69353,69895,67430,67576
69146,69019,69146,66886,67522
69598,69061,69198,67954,69598
69545,68066,69545,67560,69536
69985,69985,69384,68027,67916
69262,69262,68752,68060,67931
71352,69941,69846,71352,69253
69069,68729,69069,66712,68603
68646,68422,68646,66879,67128
68936,68936,68075,67259,68287
69325,69325,68178,67483,66145
69526,68643,68720,67710,69526
69757,69757,68584,67561,67542
69931,68858,69931,67216,68128
68874,68874,68055,68022,68518
69806,69806,68723,68011,67964
72774,71407,72774,67087,68409
72781,72781,71502,67934,70840
69340,69340,68619,68347,67152
71866,68477,69216,71866,68603
69007,69007,68732,66639,68689
69580,69368,69580,67689,68328
69391,69087,69391,66870,68524
70900,68984,70900,67536,68734
69417,69417,67870,67285,67336
71540,71540,68115,69307,68709
69174,69174,68794,67959,67354
69796,68470,69796,66112,67549
68716,68716,68419,66567,68049
71047,71047,68434,67838,67132
71615,70587,71615,69231,68304
70209,70209,69146,67192,67699
69562,69562,69443,67371,68018
71549,70371,71549,67806,68750
69292,69292,68488,67558,66951
69152,69152,68187,67256,68081
69967,69536,69967,67321,69451
71163,71163,69080,68292,68041
69000,68597,69000,68013,67721
70525,70265,70239,70525,69928
70302,70302,68985,68064,68678
69632,69632,69261,68176,68287
69680,69065,69680,67533,67705
71402,71402,71098,66753,67898
71200,70372,69341,71200,68549
69066,69063,69066,67136,68924
69244,69244,68592,68412,68649
70145,70145,69025,68809,69563
69290,69290,68808,66681,68200
68876,68099,68876,66949,67121
69975,69975,68341,68101,67705
68834,68834,68801,67054,67839
71343,68696,68432,66725,71343
69057,69057,68341,67916,66942
69756,68915,69756,67484,68959
69848,69848,69388,66606,68096
70348,69279,70348,67911,69750
71105,69640,71105,67656,69858
72070,72070,69661,68445,69224
69947,69063,69947,67404,68155
73789,69241,70866,73789,68779
70667,70667,69806,67153,68013
69210,69210,68268,68312,67568
69548,69548,68957,68057,67924
69758,69758,68891,68722,68036
70815,68354,70815,67087,68439
73613,73613,69776,68278,69536
70793,69008,70793,68063,70034
69493,68221,69493,67142,68750
70621,69488,70621,68345,68647
69595,69595,67536,67743,67303
73949,73314,73949,68645,70236
69465,68733,69465,67360,68829
69068,69068,68802,66916,67727
71904,70256,71904,69174,69070
68996,68996,68674,67476,67655
68949,68949,68503,67750,68166
68949,68551,68949,66400,67735
71586,70321,71586,67387,69401
69585,69585,69079,66775,68625
70680,70313,70258,70645,70680
69716,69716,69123,66787,67257
70390,68551,70390,67923,68288
69661,69661,68277,67488,67173
72758,71873,72758,66658,67331
69826,69516,68307,69826,68845
69729,69614,69729,68266,67099
68827,68827,68003,66601,68209
71745,71745,69624,69612,68264
68669,68229,68669,67464,67695
69817,68779,69817,66947,68853
69456,69005,69456,66837,67487
69834,68743,69646,66870,69834
70568,70568,68182,66955,70139
70429,70429,70379,67607,69494
69845,69845,68644,67677,68603
69865,69854,69865,66300,67889
69095,68757,68621,66442,69095
72123,70640,72123,67318,69686
71973,71973,71820,70136,68292
70047,70047,69350,67178,67883
69803,69803,69760,68768,67968
69511,69511,68636,67990,67689
69705,68906,69705,67147,68626
69277,69277,68885,66821,67238
69770,68811,69770,66408,68471
69433,68399,69433,67263,68506
71596,71596,69084,68335,68544
69133,69133,68388,67336,66235
69079,69079,69012,68443,68542
69221,69221,68609,67284,67923
70875,70875,69269,68130,68367
75636,74194,75636,67186,69119
69968,68928,69968,66798,69170
70165,70165,69120,67705,67623
70316,69928,70316,69032,68690
70931,68463,70931,66794,69223
69793,69793,68471,67137,67964
69598,69582,69598,68201,67382
70632,70632,68438,67126,67554
70281,69082,70281,67628,68029
70701,68743,69826,69553,70701
68933,68933,68036,67053,68127
69492,68354,69492,68267,68298
69912,69912,68611,67292,68313
71896,70535,71896,67481,67713
71716,70251,69363,71716,68942
69179,69179,68239,67426,67280
70315,70315,68965,68073,68322
70238,70238,69556,69372,68914
69167,69081,69167,67588,67642
68988,68988,68788,67727,67807
69132,68640,69132,67286,68406
70309,68534,70309,67453,69858
70702,69182,68537,67600,70702
68817,68817,68548,66417,68102
70328,70328,68050,67908,66817
70138,69873,70138,68291,68402
69420,69420,69006,67407,67587
72263,70874,72263,68769,70048
72439,72439,69560,69006,67532
69638,69638,69240,68668,68017
70976,69348,69599,70976,68325
69221,68724,69097,67123,69221
69428,69142,69428,68385,67749
69803,69803,68465,66951,68364
69913,68974,69913,67456,67305
70796,70796,69029,68097,69238
73474,73474,69071,67220,67374
70050,68600,70050,66996,67932
69546,68460,69546,67377,68905
69493,69493,67971,68494,68741
70761,70761,69752,66862,68291
72791,72791,72777,68887,68667
69922,69922,69269,67327,68985
70284,70284,70115,68195,69716
71879,69785,71879,67200,68069
71508,70089,71508,68036,68805
68942,68477,68942,67254,68169
70681,70681,68202,67570,68055
69577,69577,69488,67019,67312
69081,68158,69081,67309,68371
72527,71249,69538,71624,72527
69991,69991,69155,67509,67183
69460,69213,69460,67791,67865
69860,69860,69332,67891,67781
72037,70181,72037,67390,68134
70113,69424,68622,70113,68089
69368,69153,69368,67121,67889
69922,69922,68171,67120,67106
70390,69627,69189,68869,70390
69431,69384,69431,67531,68961
70633,70633,68799,68516,67781
69526,69214,69526,66844,68422
69394,69394,68607,67585,69050
71237,69462,70214,66896,71237
69933,69933,68997,68205,66929
70189,70189,68317,67507,68076
69240,69240,68813,67077,68034
69914,68673,69914,67761,69356
75346,75135,75346,67375,69437
71234,70777,71234,69371,67949
70357,70357,67948,67678,67068
73421,69164,68240,73421,70438
69184,69163,69184,67170,66828
69382,69382,68616,66961,68208
69732,69150,69732,66441,66834
69259,68178,69259,66428,68241
69302,68199,69188,67558,69302
69625,69625,69250,69145,68615
69239,69239,68979,67939,68196
70133,68929,70133,67349,67744
68830,68803,68830,67786,68560
69349,69349,68905,67669,68169
77031,74913,77031,69603,68019
69002,69002,68647,66878,68645
69354,69354,69269,66969,68233
70371,69746,70148,68384,70371
69342,69324,69342,67040,68989
69849,69849,69665,67272,67671
70186,70186,69010,68000,67898
70369,70369,67701,66797,67740
69085,68468,69085,67498,68048
71431,70066,69879,69846,71431
69595,68808,69595,68353,68250
69092,69092,68227,67621,66861
69251,69251,68841,67446,68116
70444,69208,70444,67603,67688
70535,70535,68616,70183,68079
69402,69063,69402,66873,68932
69757,69080,69757,68044,68844
71282,70152,70454,71282,68881
69671,69671,69309,67682,67793
69012,68966,69012,66766,67256
70201,68751,70201,66901,67953
70205,68445,70205,66686,68782
69373,69010,69373,68199,68737
69430,68868,69430,67549,68638
69941,69922,69941,67855,68145
69957,68451,69957,66754,68313
70294,68091,70294,67078,68276
71960,69541,71960,66926,68120
76633,74660,76633,68838,70765
69874,69874,68942,67666,68352
71329,71329,68265,69243,70636
69186,69186,68054,67621,67992
70257,70257,67993,67621,66895
68764,68764,68531,66467,67997
70977,70977,67829,67825,67443
69575,69575,68975,68029,67733
70547,70547,69945,69618,67856
69896,68881,69896,66574,68749
69671,69515,69671,66778,68225
69063,68775,69063,67707,68907
74300,74300,68808,68721,67948
73075,73075,71804,68985,68142
69407,69175,69407,67757,68279
69976,69976,68991,68725,67534
70852,69713,70231,69332,70852
70685,70685,69487,67859,69382
68935,68710,68935,67193,68076
69445,69445,68864,67206,68696
68344,67387,68344,66236,67007
68944,68944,68508,67766,67286
71465,70030,71465,71003,71238
68974,68893,68974,67846,67936
70064,68338,70064,67729,68377
68982,68982,68963,68598,67760
70523,68807,70523,68938,70409
69530,69530,69368,67778,68949
68906,68906,68042,67463,67201
68340,68340,68245,66183,67468
71149,71149,68517,70519,68613
70206,70206,68468,67213,68055
70992,70992,69654,68058,68647
69626,69043,69626,67111,69601
70022,69526,70022,67390,68371
69714,69714,69078,68181,69457
70709,69775,70709,67763,68047
68977,67915,68977,67840,67919
68605,68312,68605,67103,68124
69547,69547,68784,68302,68155
76333,73968,76333,67371,68371
74038,72646,74038,68669,68921
69946,69946,68036,69008,66963
71019,69297,69778,69506,71019
68318,68318,67828,66635,68075
69502,68524,69458,67540,69502
69199,68532,69199,65999,67726
69935,69935,68500,68455,68503
68933,68445,68933,66975,66249
70475,68706,70475,70161,68139
69685,69538,69685,67560,67892
70412,70412,69655,68691,69572
69741,69311,69741,67828,68453
72933,72933,70277,66925,68541
71210,71210,69763,67018,69564
69622,69622,68848,66165,68399
68840,68840,68428,66754,67211
73403,68882,69961,70535,73403
69667,69667,68905,66775,68696
69941,69941,69297,68830,68234
68600,68303,68600,66791,67509
68885,68885,68760,67775,67954
69280,68661,69280,67011,67908
71764,69659,71764,70216,70158
68979,68979,68496,67319,67831
69434,69434,69041,67754,67168
68284,68284,67923,67524,66984
70695,70024,70695,67212,67399
69427,69208,69427,67843,69040
69077,69077,68526,67333,68337
69638,68539,69638,66799,68317
72404,71014,69906,72404,70588
69196,69196,68794,67539,67432
69596,69596,68670,67191,68588
68988,68624,68988,66837,67610
69992,69992,69068,67907,67887
70342,69669,69909,69680,70342
70354,70354,69159,68584,68751
69016,68776,69016,67699,67803
69318,69318,69091,68692,67615
69556,69556,69089,66918,68387
74499,73567,74499,67202,69222
73140,73140,72964,69080,68694
68362,68362,68231,67205,66599
71680,69912,68842,70237,71680
68825,68823,68619,66635,68825
70404,70404,70087,68547,68833
69745,69400,69745,67615,68251
71306,71306,69737,69504,68305
69395,69003,69395,66739,68450
70330,70330,68132,70312,68087
69965,69678,69965,67159,68950
69805,68926,69805,67290,69000
69156,68719,69156,66792,67730
72856,72856,68206,68551,68105
69776,69483,69776,67642,67417
69606,69098,69606,67437,69197
70168,68580,70168,66647,68062
72241,69988,72241,68888,71216
69638,69638,69470,67028,67870
69149,69059,69149,67735,68232
69213,69213,67746,67177,67783
70190,70190,69726,67272,68233
69647,68895,69647,66876,67855
71267,68907,70465,70739,71267
69619,69619,69588,67480,67565
69592,68830,69178,67470,69592
69774,69774,68618,68104,66895
70824,68866,69620,69102,70824
72882,72882,68398,68385,66784
69178,69178,68516,68501,68029
69988,69988,69381,67513,68142
71082,69988,69289,71082,70725
69090,68731,69090,66824,67016
70121,70121,69296,69056,68524
69944,69944,69588,66868,68267
70466,70466,70138,67373,69465
70688,69469,69454,70688,69025
69679,69679,69397,66773,68820
69292,68891,69292,67208,68531
70058,70058,69567,68356,68520
69094,68719,69094,67198,68439
70301,70301,69397,66350,69733
71894,69959,71894,67929,69557
70659,69689,70659,68155,68392
70613,68610,68423,69339,70613
70423,69499,70423,67907,68809
69232,69051,69232,66962,67470
70252,69146,70252,66592,68650
68868,68868,68329,66078,66721
71276,71276,67778,68230,67253
71507,70461,68119,71507,68828
70495,70495,69198,67169,67082
69386,69386,68332,66173,68003
70824,70653,70824,66711,67786
71187,71187,68368,68222,67289
72706,72706,70031,67619,69625
70001,70001,69220,68560,68449
70026,70026,69333,66560,68050
70314,69615,70314,67989,70110
69948,69948,69194,68394,68398
70081,70081,69190,68300,67467
69297,69297,68616,66821,68182
68860,68860,68362,67002,67907
69148,68925,69148,67685,68555
72392,72392,70245,70087,70858
70292,69197,70292,67809,68840
68824,68824,68328,68603,68350
69678,69168,69678,66948,69268
72859,68826,72859,68173,69869
72294,72294,70986,67662,68204
69791,69746,69791,67918,68701
69401,68927,69401,67260,68696
70882,70882,70254,70805,68922
69499,69499,68789,66452,67802
70117,69412,70117,67676,67962
69794,68503,69794,67278,67736
68400,68400,68267,67060,67369
69987,69059,69709,69987,69158
71613,68619,71613,68091,70418
69691,69107,69691,67380,69172
69465,68691,69465,68281,68940
69823,69823,69447,67447,67482
69622,69459,69622,67435,68607
72769,72677,72769,68148,69763
69946,69946,68767,67310,67990
70167,68961,69188,68380,70167
69905,69692,69905,67797,69205
68955,68955,68698,66855,68002
70113,70113,70022,68406,68881
70062,68981,70062,66968,69546
70384,69777,70384,67813,67975
70937,70937,69008,68748,67651
70163,70163,69107,67588,67688
69538,69538,68750,67346,67811
69007,69007,68578,67354,67114
71476,71476,69213,68410,68099
73769,73769,69803,67209,68125
69445,69445,68012,67103,67016
70475,69266,70475,67298,68978
70026,68956,68767,68050,70026
71542,71542,70327,67866,68950
69419,69419,68794,67160,67756
69433,69167,68688,67344,69433
69313,69313,69039,67223,67712
69004,68930,69004,68968,67947
70609,69836,70609,68063,70445
69025,68907,69025,66468,68225
69578,69578,68669,66993,68505
71241,69782,71241,69111,68392
70412,69526,68125,68154,70412
72597,72597,69326,68220,66898
68967,68967,67935,67452,67858
70088,69114,70088,67183,67122
70510,69203,70510,70460,68677
70002,69096,70002,66578,67282
70446,70446,68744,68115,68104
69819,69819,69561,66893,69559
70587,69726,70587,67650,67578
70384,70384,69766,69796,68528
69338,69338,68802,67172,67416
69800,69800,69203,67019,67295
69492,69492,68264,67971,68174
70172,70172,69468,67449,68169
69529,68704,69529,66099,67535
72441,70943,72441,68180,69866
70098,70098,68704,68481,67562
71137,69401,69532,70334,71137
68833,68772,68758,68833,67461
69864,69864,69007,66954,68176
69936,69936,69413,68749,67799
69109,68592,69109,66748,68715
70067,70067,69500,67396,69421
70628,68423,68142,70628,68582
70280,70280,69307,68027,69464
69474,69399,69474,67205,67922
69194,69002,69194,66756,68407
72635,72635,68494,67206,67754
70501,70501,69293,67455,68173
69403,68876,69403,67074,68287
69164,68625,69164,67907,68116
72006,69110,72006,69691,70810
69158,69158,68089,68060,66796
71315,71315,69341,67536,67534
69652,69652,68656,67217,68373
69708,69148,69708,67553,67603
70008,69147,70008,66517,67841
70955,68804,70955,69776,70120
71335,70114,71335,67335,69167
69936,69936,69015,67286,68614
70129,70129,68836,68166,68663
70917,68416,68848,69521,70917
73724,73724,70429,69697,67791
68915,68915,68705,66906,67970
68702,68629,68479,68155,68702
71426,70498,70253,71426,69256
69406,69406,69234,66969,68320
69696,69696,68530,68006,68747
70814,70814,69244,68002,67900
70505,70505,68611,67630,67739
70901,69247,69621,70901,69138
70027,69399,70027,67687,69059
68851,68851,68773,68707,68155
70395,70395,69683,67580,67583
69883,69883,68717,69014,68226
71822,70187,71822,67377,67201
74316,72297,74316,68562,69843
69114,68564,69114,67344,67381
70509,69761,70509,68602,70065
69470,69438,69470,68100,67566
69646,68969,69646,68057,68554
68868,68868,68062,66839,67362
69629,69629,68875,66646,69203
70213,70213,69706,67929,67281
72516,72516,69505,72500,70110
69660,69660,68395,67699,67994
71038,68715,71038,66901,70335
70531,70531,69295,67830,68115
71444,71444,70419,67740,69415
72337,72337,69065,67781,68229
70380,70380,68637,67612,67072
69276,69076,69276,66821,67284
70871,70646,70871,68558,70789
70499,69250,70499,66964,68164
69586,69586,69141,66586,68092
69526,69526,68331,67458,66987
70039,68752,69248,66450,70039
70761,70761,69262,69301,67499
71996,71996,71518,68324,67845
69443,69443,68701,67260,69115
70180,70180,69617,67305,69880
69816,69750,69816,68006,69792
69686,69552,69618,67909,69686
72305,72305,69619,68710,67907
70453,70453,69963,67696,67892
70016,70016,68939,68046,67481
71039,71039,70521,66475,68736
69663,69663,69570,67821,68851
69048,68847,69048,66745,67547
71288,71288,69705,69703,68427
69277,69139,69277,66690,67555
70079,70079,69114,68272,67906
69994,69994,69863,67398,68713
69487,68865,69487,67484,68481
69046,68334,69046,67189,68896
69089,69089,68409,66444,67069
70928,69109,70928,67330,68252
73090,70382,73090,68146,67865
69473,68519,69473,66970,68716
70690,68968,70690,67641,68756
69184,68491,69184,66835,68179
68907,68907,68488,66931,67241
71536,69342,71536,66644,67762
68868,68572,68661,67760,68868
70171,68744,70171,67030,69341
70874,69564,70874,69193,68609
69103,68859,69103,66323,68359
68871,68871,68155,67736,68275
68981,68981,68732,66231,67453
73303,73303,68786,68060,68933
73739,73739,70106,67912,69276
70475,69139,70475,67695,68846
69402,69402,68007,66705,68340
71648,69358,69390,70539,71648
70491,70491,69249,67927,68995
69236,68835,69236,67176,68903
69157,69157,68658,67586,68983
69891,69891,69042,68517,67856
70184,69407,70184,67467,67003
69866,69749,69866,67332,68691
68860,68860,68522,66930,68097
70693,70693,69254,67306,68914
68902,68711,68902,66273,68250
74795,69853,70829,72168,74795
73982,73982,70315,68389,67456
69176,68485,68944,67737,69176
68946,68946,67901,66344,67163
70558,69775,70558,67410,67597
69193,68743,69193,66477,68150
69136,69136,68347,67430,68500
68981,68981,68624,66555,68550
68889,67655,68889,66851,68419
69711,69246,69711,69493,67704
69727,69316,69727,67178,69505
69267,69267,68743,66428,67284
69565,69565,69263,67861,67464
68672,68650,68672,67344,67295
70366,68920,70366,66245,67469
72198,70863,72198,68588,67696
68959,68664,68959,66717,68242
70120,69068,68251,68708,70120
69514,69514,69043,67023,67158
69759,69759,69136,67839,67668
70573,70573,68815,67436,67448
69587,69587,68303,67399,67205
69635,69635,69455,67049,67630
70829,70260,69072,70829,68870
70516,70516,69829,68261,69882
69039,68363,69039,66497,68021
69607,68416,69607,66820,69001
74090,74090,69987,67277,68688
73774,73774,71402,66806,66905
70152,70152,69529,67707,69148
69795,69496,69795,67246,67802
73674,69668,69541,71158,73674
69225,69015,69225,67778,68084
69190,69190,68803,67746,68171
69317,69317,69185,67821,68640
70473,69245,70473,68063,68498
69072,68825,69072,67557,67770
69559,68580,69559,66975,67879
70409,68893,70409,66820,68431
70129,70129,68763,67779,67170
69508,69368,69508,67390,67966
72769,70045,71212,70790,72769
73380,73380,69407,69816,68349
68740,68548,68740,66311,68217
69134,68685,68736,67267,69134
69474,68922,69028,68888,69474
69588,69464,69588,67473,68592
70094,69015,70094,67022,68465
69065,69065,68828,67842,68175
69355,69090,69355,67045,68118
69567,69567,69021,68063,68784
69063,68819,69063,67996,68259
69509,69509,68605,67073,67757
68696,68696,68558,67528,67655
69485,69485,69075,67347,67977
71512,69795,71512,67987,69176
72769,71082,72769,67971,68221
69390,67926,69390,66679,68500
69496,68893,69016,68167,69496
69464,69464,69416,68079,67496
68990,68990,68632,68142,68921
69559,69216,69559,67503,68149
69105,69105,68677,66921,68131
70106,70106,69187,66755,68418
70379,70297,69892,70379,68337
70226,69022,70226,66544,68865
69457,69457,68523,66595,68153
69836,67759,69198,69836,69121
73075,73075,69317,66631,68061
72610,72610,70033,67470,69857
68913,68913,68380,66615,67922
71284,69512,68954,67817,71284
70899,69528,70899,68423,70850
70469,69300,70469,67272,69435
70021,70021,68115,66908,67565
69136,69136,68984,67461,67798
68352,68352,68068,67280,67527
70251,70251,68566,68147,68245
70433,70231,70433,69276,67347
69871,69614,69871,66891,68285
69000,69000,68966,68129,67684
70291,70291,68577,67102,67882
72775,69148,70615,70165,72775
71687,71687,71274,68220,68413
69066,69066,68389,68970,68342
69706,69706,69262,67096,68035
70736,70736,69071,67140,67678
70173,70173,68796,67814,67676
69639,69639,68864,67479,68990
70197,69941,70197,67805,68579
69330,69330,69039,66865,68202
69384,68919,68529,69384,67536
69473,69473,68432,68316,67525
68884,68884,68354,67410,67759
71379,69920,71379,66823,69726
69286,69286,69122,66896,67782
70756,68782,70756,67268,68088
72593,72285,72593,68098,68677
69447,68713,69447,66584,68224
71664,69065,68807,70726,71664
69820,69820,68948,68683,67850
68604,68324,68604,67619,68212
69529,68511,69529,67001,67837
68963,68963,68900,67696,67686
68140,68140,67315,67345,66691
71296,70294,70006,71296,68900
69851,68795,69851,67624,69161
70108,68980,70108,66689,67937
69355,69355,69095,67192,68115
73098,73098,68841,68366,67649
74363,74363,72167,68626,68873
69580,68607,69580,66476,67841
70027,69544,70027,67892,68002
70981,69616,69267,69148,70981
69152,69152,69006,67012,67611
69989,69989,68933,68721,68226
69444,69108,69444,68497,67823
70409,68562,70409,67824,69461
68585,68585,68566,67812,67867
69901,69901,68721,68813,68105
69643,69643,69482,68170,68387
69998,69998,68486,67680,67736
69578,69017,69578,68984,68726
71358,69112,70781,69080,71358
73068,73068,69374,69765,69513
69669,69669,69273,67502,67718
69955,69955,68366,67520,69193
70080,70080,69319,66945,68465
69567,69567,69531,69368,69198
69484,69419,69484,67017,68869
68844,68844,68322,67636,68770
69621,69016,69621,67720,68130
71340,68651,69400,71340,69833
69389,69289,69389,67229,68519
69873,69873,69508,67601,68867
70031,70031,69892,67321,68461
69479,69479,69456,68498,68327
69600,69600,69501,67323,69311
73613,71995,73613,68903,68889
69551,68657,69551,67197,68283
72973,71307,72973,68538,69942
69109,69109,68515,68031,68435
70681,70081,70681,66782,68316
69850,68836,69850,67762,68228
70662,70662,68487,67763,69041
68994,68957,68994,67620,68000
71417,71289,70752,71417,69671
69626,69626,69289,67857,68124
70754,70754,69469,67620,68383
71550,71550,70106,68811,69443
71871,71871,71382,67517,68281
70836,70836,69421,68977,69640
70457,70457,70293,67953,69013
69288,69288,68575,66873,67419
70771,70492,69370,69342,70771
69634,69284,69634,67138,68842
70005,69966,70005,67547,68365
70024,70024,69513,68957,67893
70895,70895,69658,69021,68366
71301,71301,68898,67020,71204
70390,69454,70390,67283,69548
71110,71110,69597,68299,68054
69396,69396,68837,67576,68740
68728,68629,68728,67134,67198
73217,71506,73217,68126,69729
72316,72316,68359,68351,68079
68905,68905,68860,67546,68812
69790,68931,69205,69790,67401
70179,70179,69425,66914,68190
69417,69417,68757,67271,69016
69885,69885,68871,67703,68557
70406,70216,70406,68354,68911
69986,69986,68971,68053,67566
71753,71753,68816,68352,68810
69780,69780,69236,67738,68668
71407,71407,68401,68287,67622
69219,69219,68130,68383,67806
69585,69585,68180,67955,68559
72526,72526,70345,68385,69388
70764,70764,69415,69024,68260
69593,69593,68168,68533,67469
71760,69689,71760,67120,69572
69696,69696,68169,67683,67461
69144,69144,68943,68337,68026
69427,69427,67795,67962,67183
70436,70436,69216,69147,67860
70146,70146,69146,67496,68288
71036,69799,69352,70611,71036
68771,68384,68771,66366,67798
69646,69310,69646,67720,69251
70383,70383,69062,68335,67818
71192,71192,69100,68096,68532
73615,73615,70311,68249,67879
70619,70619,70092,67737,68782
69050,69050,68708,68381,67590
72271,68655,69941,70484,72271
70408,70408,69580,67998,68108
68482,68482,68438,66552,67393
70302,70302,69275,67943,69149
70431,70431,69492,67357,70263
71910,69143,68817,67428,71910
70149,70149,69862,68572,69196
69923,69735,69923,68678,68145
69605,69605,69281,66675,67983
69196,69196,68085,68451,67833
70667,70159,69682,68216,70667
73659,73659,69090,68551,68160
70342,70061,70342,66926,68976
71374,70496,68619,71374,68420
69815,68529,69815,67162,67668
68054,67215,68054,66852,67845
69620,69620,69131,67218,68569
69029,68366,69029,66715,68774
69941,69941,69143,67548,68340
73450,73450,68986,69315,68116
70502,70502,68969,67050,69596
68913,68913,67976,67723,67741
69402,69402,69131,66617,68263
69181,69181,68214,68181,67256
71240,71240,70475,68527,67982
70803,70803,70107,68524,68269
69012,69012,68643,67987,68877
