highest,rank0,rank1,rank2,rank3
2706578,2641933,2706578,2654506,2635816
370595,339010,339227,361508,370595
371236,371236,359809,358010,366195
362607,361901,351633,353770,362607
360353,332572,329097,351297,360353
357394,324244,326191,350721,357394
360601,359873,346885,353527,360601
363481,362514,352581,355008,363481
361541,325383,327984,353371,361541
356582,326041,327308,348435,356582
360754,332653,332683,352494,360754
363334,362129,352838,355612,363334
359921,359406,350821,352446,359921
359098,333702,336907,351194,359098
368964,368964,359106,359744,367808
363117,362887,353622,354499,363117
370429,363778,355306,362311,370429
362396,332014,331777,351372,362396
360709,360709,352161,350867,358615
367800,367800,356731,358910,366636
365209,361515,350036,354626,365209
357704,323963,329159,348074,357704
368370,367819,354859,359096,368370
356905,355092,342441,346318,356905
360865,359437,347379,351811,360865
361453,359266,348527,348317,361453
358532,357183,346904,349402,358532
363335,359968,348878,356399,363335
358453,355984,345153,350340,358453
357095,355196,342969,349661,357095
364800,364629,349743,357259,364800
357961,357382,347443,349206,357961
356824,356824,346379,348230,355889
360162,359968,350398,351434,360162
356803,327173,325297,349061,356803
355621,322833,330300,347570,355621
361049,361049,350441,351402,359891
358523,323302,327657,350451,358523
359350,321566,329524,351959,359350
359276,355152,346936,350507,359276
360761,359220,348733,353007,360761
363627,360835,351347,356632,363627
358269,357269,345044,350651,358269
353451,317547,323042,344545,353451
362765,362055,350941,354490,362765
352656,345224,352656,325044,323771
357358,323133,327017,348213,357358
357508,323152,324021,349347,357508
358045,324317,325518,349233,358045
356389,353921,343320,348806,356389
362234,357686,347773,351948,362234
357833,356564,345484,350139,357833
359667,358779,348619,351693,359667
356004,317188,322819,347255,356004
356903,320165,329277,350098,356903
361217,360279,350714,354036,361217
356230,322048,326896,348951,356230
356401,325880,329231,349365,356401
361364,361120,351546,354708,361364
351695,316096,319375,344029,351695
358765,321605,325147,353290,358765
365130,357937,348213,353444,365130
357354,319281,325497,349989,357354
360287,358877,347004,352604,360287
359399,355855,343455,350423,359399
364942,364942,353181,349458,358020
357620,356579,345414,349085,357620
355803,354844,344360,347217,355803
358377,357990,346602,349637,358377
356864,319169,320686,348196,356864
355659,323387,322956,346902,355659
359675,321319,322364,352513,359675
356165,318406,322539,348147,356165
356071,353893,344240,348100,356071
361286,354160,344359,353636,361286
357832,357832,347321,348901,357490
352933,322881,322300,344871,352933
365818,364259,354975,358077,365818
358258,358258,347707,350452,357797
357012,327845,331398,349213,357012
361358,329234,329602,352542,361358
357398,323811,325634,350399,357398
364728,361875,351535,357991,364728
354142,354142,342282,346076,353931
356670,356670,346964,348386,356280
366276,360252,349093,357612,366276
357452,318800,322992,347614,357452
355599,354961,346421,346473,355599
360141,356699,346508,352110,360141
354051,321435,322963,345782,354051
359486,359486,347632,343892,353531
361641,361641,351075,352309,361014
355773,353854,342373,347560,355773
359963,356961,346346,353897,359963
355659,355220,344045,347500,355659
360276,323837,328795,351484,360276
361881,358482,349440,352233,361881
357157,354248,344706,347571,357157
355275,321985,324522,345955,355275
362396,362396,351633,351464,359897
355665,355665,345894,346066,354735
353968,323298,325993,346944,353968
358966,324419,327983,351356,358966
358197,320210,324836,349461,358197
357729,326316,328280,349787,357729
361540,360750,351245,352305,361540
355401,324569,323359,348846,355401
355421,355421,342636,346593,354925
358953,318996,318006,349439,358953
355912,319861,320749,346335,355912
362727,362160,350176,354665,362727
354430,319219,319235,346119,354430
359239,359239,347826,349386,357972
358884,357595,347203,351116,358884
356580,321100,321453,348165,356580
360763,360763,351045,349020,356446
362036,362036,352637,354021,361683
359650,357289,347893,351532,359650
355652,352015,341722,347615,355652
358705,357363,348679,348333,358705
355766,355766,345084,346765,355516
361520,359510,350100,354329,361520
357050,354461,344203,349681,357050
358426,358426,349702,349627,356038
359963,359963,349805,352864,359457
359103,358236,347836,352155,359103
361348,361348,351992,352811,360521
363107,363107,354975,355497,362126
356670,321232,321290,347184,356670
361618,354872,343843,353009,361618
359839,354527,344495,347124,359839
355395,317997,319581,347734,355395
361342,361342,350238,351394,360237
356506,318401,319970,347566,356506
361039,361039,350520,346761,355503
362926,361274,351183,353697,362926
354351,353433,342841,345185,354351
357781,322753,328571,347890,357781
361446,361446,351495,351943,360268
356560,322980,323881,347790,356560
354630,319595,322084,347912,354630
353872,316040,321502,345295,353872
353811,324585,322550,345347,353811
363041,323732,324664,354884,363041
356148,354512,343622,347939,356148
354148,323077,320871,347597,354148
361651,360446,351321,355244,361651
355996,320153,319181,348222,355996
359956,359956,350476,348986,356076
360965,360965,350408,352065,359436
360382,360382,349227,350703,359331
353142,317355,318021,347330,353142
357879,354572,343788,348709,357879
356574,322248,322450,348180,356574
356843,355580,343915,349988,356843
356413,354588,344526,348397,356413
355624,323877,321617,347452,355624
360179,360179,349930,351444,358560
356797,322036,323251,348440,356797
355180,354649,345081,348436,355180
362620,362620,353329,353719,361465
355234,319427,323893,346859,355234
361858,361858,351730,351952,360789
360009,358945,349559,352012,360009
353786,320854,323777,345391,353786
359511,318011,324118,351895,359511
355164,354585,345433,347263,355164
357876,357394,346507,350173,357876
357689,357689,348514,349836,356903
354033,318444,320389,346431,354033
360531,360531,349139,347363,354323
363887,363745,354221,355885,363887
355185,321833,319336,345599,355185
354725,323175,322218,345597,354725
360983,360191,348866,352557,360983
355607,318339,322135,347148,355607
358805,316530,319071,349733,358805
359070,315556,322635,346564,359070
354551,321374,323391,345922,354551
362584,360291,350223,353321,362584
358203,355773,345052,349675,358203
355430,327497,328070,347545,355430
364511,364511,353832,353253,360386
357902,356863,348147,351063,357902
360728,360728,349693,349556,356676
360468,360468,348657,351850,358916
357830,320305,326326,350954,357830
360561,322152,324217,354725,360561
357069,355147,345724,349881,357069
357460,357460,347680,348300,355835
360164,321482,320536,353133,360164
356131,320125,324840,348263,356131
360452,360452,350864,351608,358473
371376,370577,359964,364120,371376
357414,355959,345756,347878,357414
357619,357619,347120,346552,355569
357841,354730,344212,349218,357841
354991,320096,325514,346159,354991
357756,355980,345942,350332,357756
353574,319748,322936,343982,353574
354744,320375,323094,346327,354744
359685,320000,323260,350661,359685
357698,320957,323157,349931,357698
