highest,rank0,rank1,rank2,rank3
761032,709512,715486,720324,761032
756754,707706,702732,713032,756754
760436,704127,711141,715785,760436
768440,711802,718008,724495,768440
758675,700582,710777,717185,758675
772438,720447,728049,725366,772438
776323,712967,714950,728547,776323
777133,713497,715133,729787,777133
778379,720382,721781,733707,778379
760446,715983,719240,717676,760446
757268,704554,711244,715103,757268
766944,717085,721588,719578,766944
765482,703826,710959,724975,765482
761982,710092,717871,723130,761982
773270,718124,720676,726950,773270
755941,703254,706214,713099,755941
771276,716993,717435,728183,771276
765446,704879,706840,720865,765446
761260,712693,714585,718054,761260
753474,697946,705047,709679,753474
775263,715090,716789,728157,775263
770048,711229,712153,726004,770048
772082,716898,721763,727297,772082
760092,702830,705781,716257,760092
767790,710924,721428,722744,767790
766202,764803,723244,722528,766202
757213,705112,706253,717308,757213
769828,717893,717456,724878,769828
770645,712083,719469,724842,770645
776416,718489,725076,730892,776416
775544,710860,715871,726367,775544
768179,713695,722277,721884,768179
761688,761688,714599,718739,760098
770252,703535,709853,719630,770252
768368,707739,715551,723858,768368
764476,707153,715340,716470,764476
767637,717810,714990,720736,767637
761852,705549,711719,716793,761852
764458,710555,714393,718908,764458
766873,712676,717544,723236,766873
772801,722398,729560,730851,772801
770864,720389,721936,730551,770864
769858,707966,719291,719825,769858
773492,708374,716479,726087,773492
757448,704781,715935,715017,757448
771805,711985,721189,731283,771805
775243,717241,717620,730838,775243
774810,714777,718037,731747,774810
766981,713118,722898,724505,766981
766040,715079,723013,721748,766040
764284,701664,709553,718976,764284
770623,718484,722502,725570,770623
766210,765921,720695,720662,766210
750584,697991,700864,706488,750584
773246,773246,728636,723014,767318
758748,703489,707990,709247,758748
778643,718347,725012,735388,778643
764401,707608,718808,720217,764401
757137,699379,702813,711092,757137
769505,717326,725441,726506,769505
764521,709140,716794,721870,764521
776843,726971,731376,737916,776843
774657,720103,726735,731007,774657
772406,711408,720343,725597,772406
778072,715071,719133,726229,778072
771224,712218,717308,727152,771224
770338,715404,726025,727745,770338
765762,705887,715326,720798,765762
773169,773169,729060,724626,772327
760105,706518,709709,715346,760105
774684,721554,726602,735682,774684
761120,717348,715413,717197,761120
766759,706007,713965,723499,766759
774280,711554,716336,729284,774280
771322,710443,714988,728401,771322
757032,710476,717579,712457,757032
759485,706226,710032,715927,759485
778995,715251,722343,728404,778995
777157,714424,718636,731541,777157
768076,717564,721383,723990,768076
774770,719810,721682,727667,774770
769302,712813,718957,724092,769302
766129,713556,717750,719259,766129
765133,703911,709006,717108,765133
779430,721748,730740,732459,779430
763934,708215,711253,720631,763934
779550,722336,730594,732793,779550
763419,702900,711147,722259,763419
770075,714074,727627,729564,770075
758590,707477,711593,718741,758590
775513,713087,715662,732116,775513
773570,714244,719052,727906,773570
764433,713613,723402,724226,764433
762356,708280,715448,719621,762356
763181,705269,705510,721142,763181
770343,711389,720970,726840,770343
752812,697733,703149,713183,752812
768645,723578,727566,728276,768645
770342,709679,714759,723507,770342
783053,718910,721389,729197,783053
771559,713346,717564,726025,771559
769467,713796,720900,731256,769467
760289,712403,716298,718084,760289
757479,700434,705938,713070,757479
769950,710710,714962,727621,769950
762627,713189,717008,719689,762627
770894,719491,724535,726668,770894
771627,711213,720172,723497,771627
777517,709185,715732,725760,777517
769696,707779,710056,723453,769696
770254,714211,720500,725042,770254
766188,715287,722508,717365,766188
776997,719593,724583,728534,776997
773500,713758,722995,732201,773500
758371,702107,710207,719409,758371
767375,715595,725626,724029,767375
769611,764784,722522,728552,769611
756076,699431,697975,715359,756076
766831,705777,710722,723351,766831
756230,707585,715903,712930,756230
761441,705914,712464,717738,761441
771598,713936,710716,723283,771598
768535,711326,715133,726386,768535
773102,715524,726950,727388,773102
766945,708093,712771,723751,766945
773691,718089,724733,730465,773691
772410,712628,712129,728323,772410
764460,710747,723489,724857,764460
767748,717589,726593,727317,767748
760181,699836,707853,716839,760181
778885,717228,723632,732859,778885
772678,713192,720723,729372,772678
769936,713279,724672,721841,769936
770835,711876,714727,726578,770835
776551,712757,715645,729025,776551
774101,715230,726607,731951,774101
762666,714064,723389,719236,762666
767399,717687,714810,721856,767399
765514,707240,714606,723513,765514
771465,718155,725449,729938,771465
773992,715868,721498,730269,773992
769695,716190,718623,727688,769695
769208,712900,716653,719067,769208
772936,715787,719974,724901,772936
777533,715178,722871,734895,777533
764523,712368,718386,726493,764523
775370,720975,720187,731450,775370
770164,713841,717469,729419,770164
768818,712916,715187,728944,768818
763844,702436,706138,719652,763844
759098,711354,718508,716486,759098
774334,772413,730418,731998,774334
763171,701736,704947,714086,763171
772076,710757,714089,727438,772076
761563,711147,715163,720062,761563
762275,708076,716904,718659,762275
768233,714380,722227,722290,768233
769822,769822,724710,723799,767403
748503,694776,695898,708684,748503
759897,708232,711222,715703,759897
764865,711738,718796,722590,764865
768109,712708,715104,723566,768109
782702,719780,725371,739210,782702
768017,720164,721797,727476,768017
765296,703851,714386,721291,765296
774194,717261,722143,726607,774194
772497,710825,714625,730939,772497
759817,702056,710108,716737,759817
762780,711698,706575,721124,762780
764883,709273,716211,721665,764883
771817,712268,719234,728245,771817
777366,777366,734049,728822,774441
749959,700722,701570,705932,749959
772072,714331,723744,728089,772072
774105,718720,719703,731579,774105
769145,711901,716524,727189,769145
764259,714884,723116,717263,764259
768097,714508,720543,724314,768097
778215,719414,718883,727391,778215
774512,716355,724075,732521,774512
767383,722159,725551,728202,767383
768484,768484,724738,723381,765524
762682,697184,704940,714786,762682
771185,723138,725756,727134,771185
771996,710806,719008,728288,771996
771644,719430,726626,728023,771644
772766,769791,729382,727770,772766
758787,700436,701566,710407,758787
773952,713378,721596,732253,773952
769585,713098,720183,726076,769585
781311,781311,733267,724614,770443
761950,705798,705520,714449,761950
774526,774526,728557,723941,767175
748968,704102,707709,709232,748968
762704,714172,716008,719528,762704
777421,716313,724541,733421,777421
775201,715608,722939,723823,775201
765673,715602,715077,722388,765673
770298,770298,727931,721648,767964
754762,696805,705640,709601,754762
775782,718331,726322,727752,775782
779509,721821,723933,732610,779509
768344,717093,727162,728500,768344
767422,718078,718571,724178,767422
764865,705602,715891,722836,764865
765932,712243,715913,723750,765932
769323,714276,717038,726345,769323
763428,711048,719870,720902,763428
760504,703069,713471,718551,760504
773456,709624,712921,724090,773456
766735,705614,715546,719495,766735
767634,709673,716664,720527,767634
774432,723811,728620,729215,774432
775784,773660,728388,730504,775784
767211,760746,717246,723368,767211
763234,703142,715736,724742,763234
759459,712419,718178,714628,759459
749803,700135,704533,706942,749803
772370,715883,723173,727662,772370
778655,717206,722783,731671,778655
766735,711366,723807,720693,766735
761696,710061,713242,718247,761696
776343,714418,718837,728761,776343
782484,721593,731166,738689,782484
766368,716117,723509,728153,766368
766220,721581,713903,722978,766220
758658,702397,708157,715130,758658
768013,711866,720406,724241,768013
776169,773744,731455,732544,776169
757045,704258,709279,713024,757045
767946,709987,714547,717932,767946
780740,774333,733803,731713,780740
758213,700889,709991,712100,758213
762964,710940,725318,716945,762964
766563,709192,713199,722738,766563
770006,702868,714924,719654,770006
774946,715559,725191,730718,774946
761744,714552,717673,719112,761744
761671,711544,716133,718152,761671
763377,706372,710439,719044,763377
780779,780779,737231,727670,774001
757090,691932,697231,709934,757090
760824,705412,711636,715102,760824
767732,713477,718971,727464,767732
774779,718464,726756,724218,774779
769440,714851,716437,725809,769440
755560,702095,711245,712031,755560
761813,704888,711554,719638,761813
766025,709754,718586,725858,766025
780219,721074,720688,735268,780219
778289,723644,722674,728999,778289
772389,723599,728612,728114,772389
773709,723242,732143,729377,773709
783668,782659,736885,734063,783668
774768,710948,715208,727685,774768
783697,720041,724323,737115,783697
775830,775830,729132,717848,760674
749828,698336,696203,704260,749828
770016,767738,724897,726917,770016
754842,697308,704649,713228,754842
769269,718125,722245,718900,769269
763316,707924,712809,721862,763316
778989,778989,734473,730200,773634
753100,700969,701216,714828,753100
765878,717416,721151,721679,765878
768364,711710,715191,724442,768364
777148,720572,722435,731576,777148
778086,722033,724710,737182,778086
764584,715246,719919,729915,764584
772091,771322,724867,728634,772091
763080,763080,717336,715832,762341
760999,707627,713316,715958,760999
782222,723047,734906,736603,782222
765604,713165,721708,719307,765604
767354,711951,716001,724485,767354
780634,713279,720730,732498,780634
758798,710690,719854,717491,758798
767590,712220,724706,723108,767590
772912,711316,717010,725539,772912
783107,718574,728367,734891,783107
756474,703499,712157,713653,756474
770840,770840,729696,726045,766770
757308,701946,709383,713377,757308
762164,710530,714358,719990,762164
775379,727248,727408,732240,775379
785609,780202,738045,741845,785609
769503,769503,725001,715923,761952
762207,708584,707744,720176,762207
781055,718180,728741,732843,781055
784286,777976,732932,736905,784286
756446,704032,707314,716001,756446
771271,722763,722836,727893,771271
775764,774202,734638,731539,775764
756758,705970,706870,712252,756758
775270,710094,711293,728066,775270
766064,711684,724034,721885,766064
762318,704802,712965,718489,762318
763520,713509,715348,717069,763520
772025,711242,720443,728518,772025
760089,703865,716418,716694,760089
770498,770498,725030,718930,767606
768369,768369,729396,720221,764290
757622,695559,706994,715642,757622
767068,717456,725428,730174,767068
765057,722518,727151,721988,765057
770626,719689,717211,725662,770626
784758,723363,727688,739164,784758
771063,709436,721326,731661,771063
773842,716869,725956,730997,773842
761618,699922,708918,718011,761618
779356,779356,736827,730785,778340
760260,711157,712669,720926,760260
765475,714425,716776,728891,765475
772482,716133,719259,727650,772482
762722,706015,710362,718270,762722
770750,705830,711457,727389,770750
769479,700670,712527,726755,769479
769313,769313,725684,717586,760368
763290,763290,717715,715236,761267
768535,699972,703838,713583,768535
767144,715155,719806,726818,767144
765328,712146,717104,721564,765328
774305,774305,727996,723187,766454
767463,714230,716266,724730,767463
775803,775803,731356,727377,773545
756444,709188,709167,716604,756444
770827,723671,726677,726389,770827
758303,705575,710776,714047,758303
770490,712741,719251,724638,770490
778812,712158,713269,729232,778812
766498,709632,717585,722286,766498
771001,717045,719731,726871,771001
776630,773114,731915,728413,776630
765860,709566,711613,723146,765860
766602,721014,725446,726821,766602
772517,714412,718236,731185,772517
774345,712629,723204,730918,774345
773389,715377,723782,725837,773389
762630,700332,702337,716249,762630
759320,708147,711587,717650,759320
764584,711726,721286,724908,764584
775853,719101,723885,729034,775853
783565,717946,723938,740745,783565
770508,714284,719950,728273,770508
771298,724927,724978,728723,771298
769052,769052,727637,722985,768809
759952,704710,704731,716963,759952
765017,711255,713440,722164,765017
775507,715260,724694,728372,775507
770922,716970,724174,728736,770922
781218,774776,734094,732934,781218
762480,707381,707331,716959,762480
763535,714085,728960,721007,763535
768342,714645,717407,721677,768342
778765,722741,725306,733238,778765
766502,706282,717951,721391,766502
763398,762653,721597,720127,763398
758225,707187,700552,712591,758225
768496,714066,717090,722625,768496
787141,775367,735633,741117,787141
762712,700296,702321,719145,762712
770937,770937,726581,717312,758619
751440,695249,700145,705580,751440
781152,718733,721050,729547,781152
794287,730342,735794,747622,794287
770203,721992,725153,732953,770203
763260,715054,711194,721928,763260
764816,705631,715981,716680,764816
773801,713421,726800,731991,773801
778039,711634,717169,733322,778039
772251,772251,728593,719854,762587
749306,701129,701378,706132,749306
781447,717773,733792,732139,781447
775929,715583,721952,731284,775929
769140,713258,718914,725844,769140
765683,709457,709544,721893,765683
766759,709577,715782,725399,766759
779124,779124,736261,727858,771252
758900,705366,709037,712100,758900
766071,712796,722274,725679,766071
765503,704047,711868,720110,765503
759099,699879,703780,712438,759099
776963,775834,732273,733089,776963
754505,706883,707638,711725,754505
771351,722698,723449,731458,771351
775499,716027,720973,724340,775499
779487,719540,724519,736486,779487
772590,723744,730010,734261,772590
780506,721923,728663,735167,780506
763324,706109,708467,720996,763324
763235,704453,713020,721025,763235
777426,723545,721296,732953,777426
769434,721246,731129,725962,769434
773443,715520,720629,730549,773443
775599,715354,723604,730862,775599
766872,706242,714679,724067,766872
774272,715345,724648,733297,774272
762102,712715,709941,715098,762102
765503,765503,722131,711644,756628
766745,766745,724552,723726,765112
771444,715819,719592,727768,771444
751983,704036,709769,707396,751983
764844,705626,713130,718945,764844
765685,705583,713069,720504,765685
770288,712714,719079,727279,770288
768608,714790,725294,724598,768608
772416,718979,716970,729815,772416
775874,714918,720047,727865,775874
779073,778227,738201,737183,779073
750009,701679,704453,712877,750009
772058,719705,718411,730817,772058
777724,723809,723004,734757,777724
779326,717324,724669,728766,779326
770241,715306,717996,726628,770241
767865,719090,727551,723493,767865
773736,773736,727762,723916,768037
776045,711758,712476,727077,776045
781485,781485,741434,736831,779438
751702,700928,708960,709332,751702
758180,706980,708526,713611,758180
764169,711368,718663,722789,764169
762688,708784,714621,717940,762688
782535,717760,724575,738671,782535
763264,712048,721123,719200,763264
767311,714319,720115,724854,767311
781413,727788,729280,733655,781413
780530,719039,720252,735224,780530
769573,714237,722502,732842,769573
771121,723921,724406,729785,771121
765617,713819,718180,725061,765617
762315,702266,711643,719163,762315
774598,771131,730118,729658,774598
758032,708013,711828,714094,758032
772100,724468,724400,729152,772100
779487,716897,719938,731884,779487
770258,709478,716994,728851,770258
772427,711912,714712,726734,772427
760494,704272,709276,714994,760494
768224,711436,720218,724863,768224
768223,760948,718589,724397,768223
754250,710619,716406,716998,754250
768435,719147,718529,728390,768435
767674,767172,724211,724557,767674
763383,763383,722753,717810,761101
762175,705503,708682,716627,762175
758495,711264,710703,714141,758495
767587,717490,716162,723766,767587
780803,715752,720270,728773,780803
768918,709826,715686,725182,768918
765160,709276,722739,720254,765160
765232,707138,713878,719984,765232
766938,712044,715005,723449,766938
763108,699820,711617,720179,763108
765294,718683,721956,726851,765294
762216,717298,720208,720452,762216
760751,704519,709929,714222,760751
779405,716464,724913,733304,779405
760811,705509,706850,718655,760811
762931,716020,723228,721574,762931
758707,700349,706544,715884,758707
771868,771868,728991,720045,769551
758161,700421,706231,714904,758161
771128,714995,720830,727881,771128
767982,718181,720924,724718,767982
770060,713989,716306,724457,770060
765805,712774,717776,723750,765805
779057,726234,728828,735918,779057
768161,718329,721716,724806,768161
772716,714920,723983,729550,772716
772671,710369,715632,723834,772671
771163,711766,718635,728468,771163
772894,722825,726548,727197,772894
764160,709957,716959,718797,764160
778639,725250,733029,734299,778639
776856,715902,717421,730346,776856
787607,787607,743996,736522,777468
759921,759921,719040,716909,758416
765175,705512,707171,718982,765175
774347,712422,721728,722259,774347
773707,721152,728210,731599,773707
776685,776685,732970,725790,769363
751474,691043,696594,707162,751474
772287,716569,724891,723366,772287
782196,722583,727739,739768,782196
765198,712128,717823,725481,765198
767965,718627,717739,723584,767965
766539,713295,717006,724361,766539
772608,717598,722487,729531,772608
773257,712722,721862,729418,773257
776622,723466,732320,732549,776622
770150,714306,719741,727794,770150
780224,718092,713156,728278,780224
780569,721842,728576,736751,780569
767753,715073,723906,728752,767753
776311,726200,725225,733030,776311
770150,710808,716807,721458,770150
773754,717432,714832,727685,773754
767815,706909,705779,720792,767815
752034,704123,710271,705634,752034
770718,718569,724277,728898,770718
777095,717658,721544,727087,777095
775913,713876,717611,732270,775913
758913,703750,717124,713240,758913
755732,700172,706787,713010,755732
775590,721039,727524,734447,775590
769923,711764,714761,726297,769923
770522,711165,717626,724958,770522
765324,713893,722514,722139,765324
761215,704379,713955,718456,761215
779132,774805,733652,728660,779132
764562,699905,701088,721401,764562
768396,716493,721541,725366,768396
767100,715114,720620,724409,767100
777094,718794,726038,730271,777094
771198,712131,716356,724703,771198
764301,711247,718612,722189,764301
770435,719381,717658,729545,770435
766763,713916,716262,723142,766763
774122,721320,725120,733061,774122
769220,712312,718538,726235,769220
765158,710988,718099,722207,765158
763366,711000,716924,719624,763366
783926,716622,729206,735374,783926
772627,712170,721881,727558,772627
760147,705868,717113,715964,760147
767308,719924,716258,720829,767308
773346,713687,720550,727557,773346
777933,720665,724314,734652,777933
777253,720622,725077,737106,777253
761957,717345,719827,719817,761957
779787,779787,736134,731745,774796
774674,709940,712816,728220,774674
775749,715812,721402,733071,775749
769326,715651,725474,725843,769326
771820,719088,716292,724986,771820
770606,715557,723928,725501,770606
760485,701737,709820,713831,760485
752195,703467,710124,713360,752195
755053,704609,709979,713454,755053
751299,694519,699619,706156,751299
767206,712310,719783,724516,767206
767498,705913,714600,723313,767498
769806,712679,718075,724574,769806
772541,712084,720025,727056,772541
772647,714007,719424,722780,772647
781251,726433,726050,739441,781251
770806,770806,727937,715959,761734
751357,703114,705365,709279,751357
773492,718832,726074,730110,773492
770152,717426,720500,728065,770152
784153,777842,736602,741078,784153
758211,758211,718337,710231,752968
759663,759663,714098,711761,757055
761385,702046,703574,714529,761385
776871,715176,712935,728261,776871
767410,717736,727707,726747,767410
775605,720492,720981,732170,775605
775857,713082,716963,730659,775857
773990,709734,716944,731524,773990
772031,772031,730361,722668,761199
749498,708831,702964,707283,749498
772774,720980,721018,728767,772774
766747,703767,713092,723491,766747
776783,712536,722269,733219,776783
768250,716127,724529,724522,768250
765303,713405,712433,721475,765303
791455,791455,745090,730670,782518
788361,734856,739123,749295,788361
799851,748799,749930,758791,799851
761473,761473,720150,719354,760823
746699,689818,697304,704736,746699
772480,711674,718359,730209,772480
767058,709695,714744,724110,767058
756892,707970,709497,712292,756892
762264,708244,706427,714616,762264
774366,718410,725199,728155,774366
772786,716190,721924,729701,772786
768722,768722,722522,717283,760434
753369,690878,700063,707787,753369
769210,714985,723676,724089,769210
759547,706270,713883,718028,759547
760543,711225,717997,722325,760543
762576,704269,705967,716568,762576
756281,699517,710892,714714,756281
775676,715961,723102,727326,775676
760709,705748,707840,719970,760709
758331,710124,715870,711677,758331
756628,705012,712913,712877,756628
780940,777661,737498,733776,780940
762915,704683,708523,720665,762915
761930,707139,717863,717525,761930
771474,720180,723499,727496,771474
772643,714736,720441,728320,772643
769280,716302,714601,719501,769280
770058,770058,730067,717850,760329
749548,701457,699484,703384,749548
758799,711318,717367,714046,758799
761083,707165,708358,718427,761083
777889,711664,715050,733740,777889
765797,765797,723314,716045,759316
744705,690344,695011,699428,744705
775828,718460,721766,725839,775828
770884,705963,717808,725132,770884
768981,713340,727729,722362,768981
761763,707353,714091,718332,761763
765574,713510,713030,720577,765574
768199,715832,714002,727487,768199
760009,707569,715102,718561,760009
771845,771845,721637,721619,763296
756910,699675,704604,710958,756910
768443,707513,713790,725793,768443
769518,710267,714236,726322,769518
764098,712600,724657,721306,764098
767200,708116,711314,719986,767200
777814,714261,716792,724631,777814
777534,720304,722514,735128,777534
753110,699743,710265,709793,753110
751995,698886,701947,708730,751995
767433,703106,705917,721006,767433
763779,713671,718411,722131,763779
758795,712320,717732,718336,758795
768313,717221,718070,722256,768313
765659,708539,718767,721401,765659
765353,712065,721602,720276,765353
772172,708891,715145,724815,772172
753023,705308,716957,708411,753023
767492,712032,714895,723385,767492
770700,712141,719812,719285,770700
772412,710928,717531,729281,772412
761387,708107,717614,720551,761387
765601,707909,715784,722867,765601
765048,708350,714481,724324,765048
764371,708801,712859,720759,764371
771695,717303,717358,725434,771695
775137,724257,730236,731845,775137
766959,711035,718025,722515,766959
773788,715326,723155,727530,773788
779233,715026,717393,733357,779233
769041,710588,722066,725612,769041
788031,788031,741252,732611,774808
762334,708668,711555,712548,762334
769460,769460,726535,725682,768603
758253,702068,705997,716841,758253
767191,767191,723687,718262,764589
760558,711140,710810,717385,760558
780710,731119,734393,738775,780710
771940,711118,714066,726972,771940
759951,711844,714059,713389,759951
768117,710081,716574,723582,768117
776337,718293,719125,730385,776337
771519,713060,717714,732354,771519
759139,710700,717902,718021,759139
772306,718687,719389,728038,772306
768895,714168,718652,724300,768895
768461,715878,720224,721451,768461
771518,720181,721709,726721,771518
767221,717104,722314,725642,767221
761677,710242,715187,717827,761677
772494,709444,709900,725984,772494
770072,708768,716865,728579,770072
780372,780372,734046,723136,765391
753059,696097,701708,705940,753059
779218,717037,725244,728520,779218
775972,722582,730641,733486,775972
760986,716977,722106,721723,760986
