highest,rank0,rank1,rank2,rank3
7218,7218,5564,5555,4372
7234,7234,6029,5594,4394
7219,7219,5616,5457,4693
7554,7554,5808,6011,4447
7181,7181,5942,5454,4289
7199,7199,5679,5914,4295
7209,7209,5642,5588,4744
7145,7145,5754,5492,4469
7200,7200,6029,5447,4740
7308,7308,5754,5895,4186
7601,7601,5602,5572,4661
7169,7169,6013,6270,4274
7555,7555,5925,5909,4566
7646,7646,5638,5561,4348
7237,7237,5989,5662,4332
8913,8174,5592,8913,4469
7183,7183,5589,5546,4475
7181,7181,5691,5493,4857
7209,7209,5686,5433,4320
7176,7176,5652,5673,4431
7611,7611,5632,6206,4642
7247,7247,5767,5445,4251
7238,7238,5701,5526,4390
7155,7155,5578,5690,4338
7479,7479,5660,5851,4508
7353,7353,5795,5980,4360
7242,7242,5704,5780,4617
7262,7262,5825,5897,4364
7192,7192,5638,5494,4367
9466,8662,9466,2606,6787
7297,7297,6428,5582,4366
7260,7260,6004,5776,4300
7193,7193,5691,5462,4463
7446,7446,6429,5355,4597
7201,7201,5618,5610,4504
7415,7415,5659,6072,4271
7211,7211,5602,5970,4345
7364,7364,5831,5275,4355
7880,7880,5558,5887,4389
7103,7103,5615,5471,4409
7389,7389,5620,5475,4768
7240,7240,5686,5782,4269
7262,7262,5650,5934,4278
7235,7235,5625,5479,4661
7276,7276,5636,5747,4323
7209,7209,5637,5642,4386
7766,7766,5683,5625,4333
7199,7199,5579,5995,4233
7243,7243,5711,5491,4394
7284,7284,5618,5505,4612
7189,7189,5624,5490,4318
7125,7125,5657,6167,4389
7301,7301,5624,5624,4338
7155,7155,5670,5573,4473
7341,7341,5591,5467,4574
7161,7161,5790,5424,4281
7192,7192,5599,5564,4340
7639,7639,5742,5872,4266
7235,7235,5630,5620,4439
7247,7247,5615,5590,4358
7590,7590,5620,5706,4413
7659,7659,6060,5714,4272
7242,7242,5537,5826,4291
7173,7173,5680,5999,4609
7153,7153,5698,5530,4705
7224,7224,5660,5638,4297
7260,7260,5933,5859,4614
7375,7375,5632,5765,4568
7156,7156,5599,5685,4440
7336,7336,5676,6003,4444
7200,7200,5566,5502,4310
7286,7286,5653,5877,4364
7199,7199,5660,5643,4546
7297,7297,5978,5578,4257
7324,7324,5576,5632,4304
7182,7182,5635,5546,4273
7329,7329,5601,5753,4508
7567,7567,5586,6036,4366
7522,7522,5741,5528,4355
7220,7220,5988,5513,4302
7255,7255,5417,5616,4305
7136,7136,5647,5821,4464
7276,7276,5669,5409,4333
7140,7140,6075,5945,4358
7194,7194,5574,5789,4328
7237,7237,5655,5408,4263
7643,7643,5619,5447,4353
7243,7243,5773,5826,4322
7240,7240,5670,5531,4539
7303,7303,5682,5831,4258
7220,7220,5902,6210,4536
7223,7223,5837,5897,4304
7220,7220,5681,5427,4464
7397,7397,5685,5541,4300
7303,7303,5411,6589,4294
7244,7244,5788,6309,4337
7151,7151,5559,5634,4628
7303,7303,5591,5538,4306
7232,7232,6050,5647,4429
7176,7176,5660,5556,4482
7202,7202,5613,5580,4292
7224,7224,5617,5478,4821
7894,7894,6234,5236,4358
7215,7215,5910,5615,4384
7126,7126,6047,5021,4651
7634,7634,5894,5793,4576
7234,7234,5649,5746,4328
7209,7209,5732,5826,4310
7517,7517,5604,5493,4327
7257,7257,5671,5894,4378
7174,7174,5446,5688,4508
7506,7506,5637,6345,4545
7237,7237,5585,5586,4315
7131,7131,5612,5844,4254
7146,7146,5592,5437,4358
7230,7230,5998,5496,4370
7175,7175,5589,5595,4343
7431,7431,5675,6406,4293
7205,7205,5574,5844,4335
7149,7149,5610,5868,4301
7176,7176,5708,5885,5597
7238,7238,6006,5881,4200
7457,7457,5578,5482,4416
7170,7170,5716,5958,4277
9143,8500,5653,9143,4305
7476,7476,5680,6228,4353
7220,7220,5465,5848,4366
7239,7239,5706,5803,4501
7249,7249,6036,5686,4465
7479,7479,5554,5658,4491
7733,7733,5752,5676,4317
7173,7173,5578,6266,4477
7265,7265,5618,5881,4271
7179,7179,5614,5667,4308
7178,7178,5948,5510,4381
7194,7194,5650,5987,4259
7155,7155,5729,5893,4398
11772,11772,5698,7639,4228
7171,7171,5698,5921,4389
7161,7161,5588,5636,4434
7459,7459,5640,5540,4339
7270,7270,5960,5690,4274
7349,7349,5971,5787,4322
7224,7224,5739,5935,4462
7095,7095,5604,5744,4440
7153,7153,5791,5515,4427
7514,7514,5624,5482,4327
7168,7168,6027,5919,4788
7669,7669,5586,6299,4314
7290,7290,5787,5477,4485
7315,7315,5661,5565,4295
7191,7191,6128,5608,4587
7244,7244,5829,5872,4293
7219,7219,5742,5492,4246
7253,7253,5566,5579,4286
7216,7216,5810,5920,4499
7262,7262,5658,5523,4505
7281,7281,5971,6231,4408
7356,7356,5629,5779,4800
7585,7585,5699,5606,4312
7237,7237,5708,5492,4294
7153,7153,5639,5518,4612
7222,7222,5670,5491,4320
7227,7227,5627,6553,4378
7193,7193,5762,5952,4467
7278,7278,5668,5568,4566
7262,7262,5634,5521,4278
7309,7309,5785,5425,4496
7356,7356,5624,5716,4404
7352,7352,5716,5900,4118
7217,7217,5566,5856,4264
7477,7477,5578,6180,4247
7217,7217,5915,6317,4226
7228,7228,5566,5744,4393
7815,7815,5638,5702,4429
7216,7216,5553,6245,4672
7270,7270,5686,5487,4338
7211,7211,5667,5750,4483
7149,7149,5571,5704,4425
7369,7369,5629,5993,4689
7537,7537,5540,5660,4633
7248,7248,5650,5536,4380
7281,7281,5343,5785,4252
7321,7321,5620,5525,4368
7220,7220,5896,5652,4277
7251,7251,5704,6079,4149
8957,8957,5763,5877,3132
7168,7168,5459,5715,4595
7571,7571,5623,5484,4358
7323,7323,6073,5524,4358
7173,7173,5991,5612,4254
7158,7158,5617,6037,4437
7301,7301,5627,5571,4702
7278,7278,5986,5779,4202
7247,7247,5792,5759,4686
7237,7237,5589,5724,4596
7527,7527,5584,5527,4352
7207,7207,5718,6004,4792
7273,7273,5787,5543,4307
7158,7158,5769,6195,4310
7268,7268,5640,5530,4378
7246,7246,5851,5459,4416
7289,7289,5600,5616,4393
7230,7230,5597,5769,4294
7275,7275,5581,5554,4778
7512,7512,5307,6259,4190
7159,7159,5602,5678,4303
7222,7222,5897,5284,4276
7170,7170,5569,6115,4337
7239,7239,6076,5439,4236
7367,7367,5567,5487,4320
7246,7246,5707,6065,4368
7199,7199,5635,5889,4711
7227,7227,5702,5514,4288
7252,7252,5663,5459,4333
7153,7153,5941,5849,4630
7583,7583,6360,5610,4286
7324,7324,5786,5986,4279
7679,7679,5582,5622,4343
7181,7181,5858,5606,4501
7204,7204,5978,5815,4396
7209,7209,5709,5665,4411
7295,7295,5383,5891,4347
7150,7150,5714,6202,4315
7332,7332,5699,5651,4330
7347,7347,5695,5551,4344
7156,7156,5566,5467,4255
7159,7159,5601,5701,4385
7664,7197,3871,7664,5563
7218,7218,5948,5677,4718
7235,7235,5579,5948,4299
7412,7412,5663,5489,4393
7258,7258,5673,5560,6736
7222,7222,6140,5900,4452
7269,7269,5693,5536,4267
7186,7186,5914,5457,4479
7207,7207,5627,5564,4670
7225,7225,5729,5559,4385
7291,7291,5526,5736,4759
7218,7218,5664,6245,4598
7256,7256,5614,6143,4369
7305,7305,5751,5356,4297
7168,7168,5596,5472,4343
7171,7171,5699,5580,4857
7161,7161,5622,5541,4409
8198,7424,5872,8198,4079
7402,7402,5751,5465,4170
7167,7167,5579,5545,4839
7220,7220,5706,5503,4460
7263,7263,5566,5742,4243
7280,7280,5716,5662,4375
7339,7339,5808,5554,4027
7397,7397,5575,5549,4332
7525,7525,5501,6072,4204
7325,7325,5625,5673,4283
7302,7302,5678,5520,4598
7148,7148,5619,5544,4765
7166,7166,5882,5561,4282
7242,7242,5654,5668,4286
7201,7201,6087,6083,4422
7177,7177,5561,5489,4571
7117,7117,5961,5503,4388
7272,7272,5569,5968,4342
7150,7150,5674,5695,4322
7516,7516,6003,5526,4711
7273,7273,5640,5821,4192
7270,7270,5637,5573,4294
7493,7493,5765,5513,4661
7192,7192,5634,5724,4659
7262,7262,5625,5978,4267
7326,7326,5543,5701,4305
7590,7590,5531,6309,4235
7176,7176,5678,5544,4333
7280,7280,5624,5648,4510
7476,7476,5935,5526,4274
7176,7176,5620,5686,4364
7657,7657,5732,6345,4297
7196,7196,5699,6163,4691
7225,7225,5435,6205,4378
7321,7321,5609,5503,4393
7235,7235,5680,5752,4396
7379,7379,5979,5647,4230
7218,7218,5550,5705,4458
7275,7275,5699,5706,4261
7403,7403,5604,5792,4300
7320,7320,6521,6245,4330
7337,7337,5577,5655,4684
7834,7834,5701,5641,4247
7453,7453,5523,5648,4378
7229,7229,6594,5771,4307
7215,7215,5601,5579,4777
7158,7158,5713,5897,4389
7158,7158,5844,5797,4202
7183,7183,5988,6239,4275
7461,7191,7461,5518,4928
7138,7138,5726,5540,4285
7187,7187,5655,5504,4274
7217,7217,5690,5897,4251
7242,7242,5639,5519,4866
7164,7164,5636,5464,4266
7242,7242,5581,5453,4382
7293,7293,5619,5523,4291
7237,7237,5593,5624,4401
7107,7107,5658,5599,4340
7204,7204,5843,5613,4325
7259,7259,5943,5521,4271
7692,7692,5612,5533,4360
7227,7227,6002,5942,4398
7128,7128,5711,5513,4427
7181,7181,5681,5774,4343
7245,7245,5611,5460,4274
7162,7162,5668,5547,4253
7187,7187,5650,5531,4238
7298,7298,5707,5850,4231
7231,7231,5655,5623,4278
7263,7263,5906,5593,4205
7352,7352,5552,5536,4170
7408,7408,5632,5537,4081
7382,7382,5588,5582,4838
7398,7398,5677,6111,4380
7249,7249,5620,5957,4517
7250,7250,5938,5278,4281
7653,7653,5896,5840,4291
7184,7184,5688,5596,4459
7260,7260,5559,5549,4353
7185,7185,5991,5941,4309
7441,7441,5565,5521,4366
7093,7093,5808,6337,4640
7126,7126,5527,5663,4557
7240,7240,5741,5405,4277
7633,7633,5559,5549,4256
7302,7302,5524,5586,4248
7240,7240,5570,5543,4384
7306,7306,5642,6299,4234
7259,7259,5616,5973,4544
7142,7142,5695,5925,4396
7507,7507,5680,5919,4281
7211,7211,5594,5852,4340
7207,7207,5718,5812,4293
7330,7330,5625,6172,4392
7233,7233,5961,5569,4716
7147,7147,6139,5492,4363
7520,7520,5662,5910,4795
7435,7435,5609,5915,4374
7240,7240,5674,5688,4277
7356,7356,6106,6174,4299
7252,7252,5616,5563,4431
7125,7125,5757,5508,4349
7280,7280,5752,5687,4732
7263,7263,5975,5497,4630
7372,7372,5555,5922,4408
7224,7224,5556,6003,4534
7395,7395,6227,5571,4385
7346,7346,5366,5741,4232
9714,9714,5577,6011,4417
7253,7253,5579,5550,4855
7243,7243,5584,5841,4320
7340,7340,5658,5573,4417
7169,7169,5533,5503,4327
7152,7152,5651,5451,4413
7148,7148,5561,5470,4234
7248,7248,6074,5945,4140
7356,7356,5911,5622,4314
7240,7240,5680,5677,4265
7310,7310,5611,5512,4383
7252,7252,5580,6158,4205
7438,7438,5365,5828,4288
7392,7392,5567,5953,4314
7212,7212,5582,5525,4323
7150,7150,5958,5796,4324
7250,7250,5647,5533,4327
7297,7297,5616,5625,4449
7214,7214,5431,5741,4646
7414,7414,5354,6293,4300
7237,7237,5573,5434,4198
7158,7158,5671,5433,4219
7204,7204,5344,5803,4236
7524,7524,5668,5428,4263
7209,7209,5401,5774,4231
7199,7199,5632,5503,4625
7214,7214,5618,5474,4275
7590,7590,5630,5938,4267
7565,7565,5685,5787,4222
7215,7215,5435,5740,4225
7230,7230,5767,5817,4330
7227,7227,5437,5731,4251
7284,7284,5404,5827,4323
7202,7202,5612,6031,4427
7247,7247,5781,6050,4321
7258,7258,5648,5720,4516
7214,7214,5469,5641,4376
7262,7262,5575,5782,4295
7191,7191,5793,5382,4333
7306,7306,5648,6099,4069
7197,7197,5622,5521,4412
7146,7146,5691,5517,4261
7223,7223,5599,5451,4364
7229,7229,5581,5609,4338
7352,7352,5509,5643,4272
7253,7253,5588,5925,4749
7224,7224,5587,5942,4271
7269,7269,5256,5912,4071
7232,7232,5619,6128,4937
8015,7278,8015,5603,5483
7703,7703,5582,5982,4689
7235,7235,5687,5474,4314
7566,7566,5642,5522,4242
7181,7181,5751,5466,4249
7164,7164,5892,5569,4445
7435,7435,5922,5711,4203
7221,7221,5614,5996,4611
7174,7174,5670,5507,4628
7403,7403,5671,5522,4271
7326,7326,5647,6000,4224
7338,7338,5882,5734,4363
7720,7720,5698,5645,4262
7317,7317,5653,5821,4397
7282,7282,5823,5642,4445
7662,7662,5692,5625,4410
7124,7124,5614,6136,4859
7224,7224,5604,5599,4252
7207,7207,5562,5600,4350
7147,7147,5645,5520,4313
7146,7146,5635,5671,4366
7220,7220,5978,5531,4323
7230,7230,5632,6067,4256
7211,7211,5474,5599,4258
7403,7403,6151,5462,4244
7410,7410,5569,5836,4218
7345,7345,5551,5554,4241
7181,7181,5578,5533,4449
7113,7113,5653,5586,4491
7158,7158,5685,5754,4782
7214,7214,5397,5781,4552
7228,7228,5562,6034,4384
7213,7213,5631,6037,4426
7389,7389,5672,5965,4238
7128,7128,5756,5475,4325
7387,7387,5572,5965,4109
7121,7121,5591,5650,4409
7181,7181,5655,5573,4403
7613,7613,6092,5899,4257
7172,7172,5609,5488,4329
7150,7150,5628,5459,4629
7191,7191,5602,5450,4278
7926,7194,7926,5497,4588
7372,7372,5548,5779,4463
7217,7217,5643,6085,4399
7234,7234,5640,5496,4488
7674,7674,5614,5528,4483
7395,7395,5620,5527,4377
7128,7128,5981,5720,5160
7300,7300,6001,5532,4327
7171,7171,5575,5925,4271
7204,7204,5536,5731,4232
7112,7112,5822,5965,4581
7129,7129,5675,5676,4393
7257,7257,5994,5500,4181
7234,7234,5552,5500,4287
7171,7171,5603,5609,4340
7174,7174,5524,5642,4309
7248,7248,5879,6118,4188
7397,7397,5586,5748,4217
9343,9343,5579,5571,4202
7189,7189,5650,5509,4233
7151,7151,6077,5512,4294
7128,7128,5470,5675,4389
7210,7210,6134,5950,4532
7312,7312,5593,6027,5157
7304,7304,5678,5536,4709
7202,7202,5728,6041,4412
7295,7295,5738,5573,4255
7208,7208,5655,5494,4375
7356,7356,5727,5905,4129
7191,7191,5751,5567,4528
7484,7484,5343,5900,4259
7407,7407,5542,5477,4136
7358,7358,5601,5575,4288
7217,7217,5598,5611,4356
7232,7232,5621,5951,4294
7255,7255,5953,5882,4313
7216,7216,5719,5753,4370
7133,7133,5753,5907,4273
7082,7082,5760,5807,4473
7138,7138,5751,5524,4297
7283,7283,6118,5516,4241
7473,7473,5657,5809,4297
7092,7092,5567,5540,4218
7519,7519,5602,5522,4287
7223,7223,6129,5470,4281
7208,7208,5689,5583,4356
7195,7195,5752,5487,4274
7204,7204,5609,5565,4247
7333,7333,5946,5563,4258
7193,7193,5592,5534,4266
7178,7178,5622,6182,4255
7153,7153,5569,5615,4279
7149,7149,5606,5489,4262
7182,7182,5757,5527,5124
7869,7869,5710,5599,4473
7193,7193,5615,5609,4339
7184,7184,5592,6199,4366
7230,7230,5571,5541,4225
7140,7140,5589,5523,4220
7179,7179,5629,5586,4307
7249,7249,5653,5497,4266
7119,7119,5683,5759,4470
7153,7153,5704,5774,4251
7223,7223,6347,5634,4584
7227,7227,6086,5876,4338
7251,7251,5579,5551,4498
7168,7168,5638,5876,4439
8911,7178,5625,5477,8911
7392,7392,5681,5565,4252
7426,7426,5642,5530,4274
7197,7197,5658,5902,4522
7327,7327,5721,5506,4287
7295,7295,5756,5643,4406
7713,7713,6013,5655,4395
7148,7148,5689,5624,4509
7217,7217,5681,5556,4305
7246,7246,5741,5840,4210
7295,7295,5601,5876,4337
7167,7167,5596,5986,4278
7221,7221,5579,5523,4113
7289,7289,5731,5556,4249
7186,7186,5995,6025,4310
7174,7174,5688,5855,4281
7137,7137,5529,5495,4366
7144,7144,5826,5868,4317
7167,7167,5932,5457,4193
7076,7076,5743,5556,4360
7996,7996,5557,5952,4350
7170,7170,5733,5696,4314
7138,7138,5665,5625,4352
7186,7186,5678,5654,4297
7184,7184,5662,5734,4429
7609,7609,5704,5448,3924
7154,7154,5695,5767,4309
7151,7151,5602,5444,4339
7087,7087,5623,5495,4304
7200,7200,5647,6209,4286
7219,7219,5398,5822,4235
7153,7153,6089,5414,4261
7178,7178,5532,5563,4235
7114,7114,6252,6084,4593
7293,7293,5675,5687,4525
7272,7272,5679,6005,4523
7098,7098,5401,5790,4396
7194,7194,5606,5549,4423
7187,7187,5634,5744,4299
7113,7113,5563,5569,4991
7146,7146,5667,5514,4306
7264,7264,5648,5746,4377
7207,7207,6240,5606,4257
7123,7123,5726,5629,4258
7520,7520,5727,5481,4350
7211,7211,5566,5554,4284
8517,8517,5609,5540,4261
7141,7141,5693,5627,4310
7170,7170,5613,5828,4697
7184,7184,5614,5486,4416
7151,7151,5562,5529,4289
7224,7224,5559,6484,4623
7479,7479,5579,6104,4362
7128,7128,5665,5586,4828
7112,7112,5995,5449,4436
