highest,rank0,rank1,rank2,rank3
9862,9153,9862,8812,7998
8924,8924,8628,8839,8015
9175,9175,8609,9060,8273
9159,8927,8768,9159,8011
9202,9087,9202,8907,8114
9128,9050,8671,9128,7976
9030,9030,8920,8786,7959
9283,9151,8601,9283,8463
9317,9317,8690,9227,8458
9239,9239,8756,9025,8269
9074,9026,8692,9074,7955
9129,9129,8577,8947,8379
9024,9012,8618,9024,8100
8959,8959,8909,8955,8189
9062,9062,8696,8940,8058
9125,9125,9059,9039,8357
9408,9408,8596,9176,8652
9571,9031,9571,9263,8283
9187,9187,8737,9080,8376
9069,8931,8482,9069,8142
9236,9079,8860,9236,8065
9097,9097,8732,9014,8043
9073,9073,8582,9063,8391
10154,9255,9273,10154,8451
9171,9054,8677,9171,8220
8905,8905,8714,8904,8469
9096,8844,8468,9096,7999
8929,8791,8607,8929,8253
9178,9178,8584,8959,7912
9128,9083,8859,9128,8257
9569,9569,8852,8963,8100
8933,8875,8441,8933,8241
9341,9246,9341,8853,8123
9369,9046,9369,8700,8445
9099,9099,8669,8921,7992
8958,8721,8958,8952,8048
9130,9130,8664,8905,8140
9046,8842,8597,9046,7918
9106,9043,9106,8542,8366
8835,8822,8590,8835,7913
9399,9251,9044,9399,8479
9337,9115,8909,9337,8529
9221,9221,9010,9037,7959
9486,9204,9486,8653,8655
9113,8802,9113,8566,8044
9586,8791,9586,8576,8395
9098,9098,8479,9039,8189
10953,10953,9659,8577,8339
9533,9533,8671,8897,8335
9349,8923,9349,8690,8120
9277,8917,9277,9078,8123
9298,8844,8701,9298,8072
9170,9170,9111,8980,8738
9336,9336,8799,8958,8308
9165,8769,8612,9165,8147
8847,8813,8741,8847,8243
9533,9533,8476,9087,8298
9030,8661,8834,9030,7983
9085,8855,8760,9085,8296
9354,9354,9190,8660,9260
9109,9109,8893,9035,8476
9088,9088,8508,8963,8110
8960,8960,8410,8927,8343
9146,9146,8438,8893,8396
9223,9223,8909,9010,8100
9394,8799,9394,9126,8022
9097,8987,8529,9097,8320
8995,8881,8781,8995,8321
8914,8863,8730,8914,7961
9457,9457,9441,8282,8769
9292,8923,9292,8558,8032
9678,9678,8475,8980,8117
9022,8924,8372,9022,8254
9101,9101,8576,9068,8123
9378,9378,9089,8914,8279
8956,8925,8858,8956,8105
9399,9111,8358,9399,7913
9028,8827,8458,9028,8226
9370,8824,8966,9370,8192
9157,9157,8591,8972,8277
9380,9060,8542,9380,8470
9235,8961,8486,9235,8420
9299,8949,8568,9299,8025
9394,8909,8551,9394,8318
8940,8907,8458,8940,8030
8995,8995,8964,8959,8203
9153,8933,8507,9153,7908
9204,9204,8461,9003,8285
9205,8892,8521,9205,8503
9166,8879,8511,9166,8023
8946,8946,8771,8857,8174
9368,9012,8507,9368,8444
9155,9155,9043,8653,8247
9083,8945,9083,8670,8091
9482,9482,8970,8774,8656
8928,8889,8668,8928,8089
9613,9613,8571,8945,8082
9262,9120,8741,9262,8334
9360,8998,8577,9360,8313
9397,8937,9397,8635,8371
9042,8900,9042,8829,7961
9302,9051,9302,8693,8086
8982,8982,8431,8919,8140
10961,8983,9770,10961,8925
9125,8858,8725,9125,8329
8968,8843,8551,8968,8182
9036,8994,8667,9036,8322
9088,9073,8397,9088,8236
9132,9132,8870,8946,7929
9002,8764,8453,9002,8177
9320,9320,8488,9287,8211
8973,8825,8563,8973,8247
9291,9291,8713,9068,8030
9142,9142,8471,8940,8287
8998,8998,8354,8947,8268
9045,8764,8478,9045,7995
8963,8902,8378,8963,8004
9035,8892,8601,9035,8193
9285,9285,8353,8992,8236
8822,8822,8792,8794,8158
9167,8804,8394,9167,8079
9047,8872,8417,9047,7883
9106,8822,8471,9106,7975
9338,8906,8778,9338,8345
9053,8957,8465,9053,8278
9056,8942,8568,9056,7977
9157,8760,9157,8649,8351
9349,8853,9349,8809,8178
9626,8995,9626,8633,8168
9168,9168,8616,8916,8437
9233,9233,8506,8974,8158
9127,9127,8789,9003,8056
9368,9368,8610,8929,8544
9051,9051,8686,8850,8122
9603,9603,8434,8842,8285
8972,8951,8423,8972,8180
9046,8861,8623,9046,7990
9010,9010,8705,8916,7984
9003,9003,8615,8938,8201
9170,9157,8588,9170,8245
8847,8847,8466,8817,8460
9056,8774,8493,9056,7969
8933,8933,8547,8784,8350
9229,9158,8547,9229,8152
9258,8836,8872,9258,8230
9374,9374,8480,8962,8269
9277,9010,8524,9277,8030
9305,9305,8570,8849,8615
9094,9094,8388,9012,7982
9486,9382,9486,8740,8460
9341,9038,8692,9341,7916
9145,9132,9145,9096,8104
9378,9378,8382,9056,8227
9288,9288,8500,8926,8441
9056,9056,9039,8708,8254
9349,8840,8723,9349,8107
9200,9200,8886,8853,8005
8984,8984,8643,8901,8198
9003,9003,8684,8824,7990
9317,9317,8547,9031,8516
9213,9213,9076,9173,8332
9246,8796,9246,8639,8031
8994,8994,8587,8941,8282
9200,9200,8540,9040,8186
9117,9043,9117,8933,8529
9304,9304,8629,9007,8165
9109,9109,8753,8975,8305
9526,8931,9526,8767,8118
9335,9335,8494,8941,8415
9034,8941,8382,9034,8518
9371,8997,8552,9371,8372
9062,9013,8761,9062,8264
8881,8880,8881,8867,8234
9542,9007,8824,9542,8023
9045,8990,8778,9045,8366
9493,9013,9493,8721,8323
9447,9447,8595,9004,8270
9617,8969,9617,8864,8062
9359,9155,8704,9359,8285
9377,9004,8891,9377,8137
9091,9091,8954,8939,8226
9267,9267,8600,8796,8061
9059,9059,8532,8939,8107
9367,8895,8970,9367,8262
9186,9186,8568,8959,8247
9078,9078,8626,8852,8516
9061,9061,8722,8957,7961
9376,9376,8977,9323,8360
9280,9181,8949,9280,7972
9644,9644,9411,9065,8623
9326,9326,9191,8671,8173
9203,9203,8634,8903,8221
9162,9162,8685,9003,7940
9265,9265,9200,9237,7896
9776,9776,8667,8957,8549
9608,9056,9608,8749,8452
9025,9025,8557,8900,8002
9291,9291,8722,8951,9013
9049,8961,8674,9049,7885
9043,9043,8811,8872,8091
9204,9076,8644,9204,8066
9553,9386,9553,8747,7967
9294,8970,8336,9294,7996
9011,9011,8682,8899,8439
9009,9009,8850,8850,7962
8989,8989,8610,8964,8105
9279,9084,9106,9279,7998
9120,9120,8575,8824,8614
9686,9686,8537,8924,8242
8989,8952,8806,8989,8143
9379,9379,8867,8945,8268
9128,8957,8638,9128,8173
9106,9106,8555,8879,8233
10734,9124,10734,9039,8043
9296,9296,8819,8964,8095
9158,9158,8855,8826,7973
9216,9195,8752,9216,8433
9323,9050,8763,9323,8723
9209,9209,8680,8853,7918
9544,8933,9544,8680,8245
9595,9018,8354,9595,7936
9035,8906,8779,9035,8231
9461,9158,9461,8615,8148
8862,8862,8572,8822,8018
9206,8921,9206,8702,8316
9256,9256,8629,8969,8198
8949,8939,8507,8949,8433
9056,8736,8547,9056,8107
10625,8953,8427,10625,8044
8923,8923,8650,8898,8132
8954,8944,8952,8954,8204
9132,9132,8579,8873,8224
9416,8832,8850,9416,8160
9014,8963,8596,9014,8324
9059,9059,8466,9007,8366
9235,8835,9235,9051,8056
9249,9249,8606,8961,8476
9267,8819,9267,8580,8138
9130,8873,9040,9130,8081
9299,8796,9299,8754,8086
9206,8895,8682,9206,8015
8974,8814,8919,8974,8003
9060,8946,9060,8687,8180
9299,8799,9299,8680,8181
9290,9081,9290,8566,8227
9526,8985,9526,8697,8058
9083,8853,8336,9083,8229
9056,9056,8891,8791,8463
8946,8923,8374,8946,8072
8979,8749,8470,8979,8122
8969,8905,8496,8969,8033
8931,8875,8587,8931,8282
9337,8944,9337,8771,7998
9071,8992,8791,9071,8253
9025,8862,8438,9025,7988
9200,9036,8860,9200,8410
9422,9422,8429,8900,8706
9154,8726,8532,9154,7993
9539,9539,9041,8629,8438
9092,8866,9092,8725,8019
9023,9023,8400,8914,8343
9057,8961,8585,9057,7935
8956,8956,8470,8895,8214
9334,8949,8582,9334,8203
9445,8962,9445,9330,8298
8959,8750,8502,8959,7922
8946,8946,8385,8867,8257
9208,8835,9208,8573,7997
9315,8743,8453,9315,8107
8877,8865,8460,8877,8034
9667,9664,9667,9242,8708
9191,9191,8601,8969,8428
9134,9134,8415,8898,7905
9241,8994,8687,9241,8287
8970,8879,8535,8970,8079
9190,8863,8704,9190,7885
8930,8930,8400,8875,7995
9038,9038,8608,9010,8318
9257,8895,9257,8671,8183
9038,8990,8978,9038,8249
9405,9068,8470,9405,8570
9023,8895,8440,9023,8329
9267,8930,8517,9267,8012
8906,8819,8761,8906,8036
9259,8970,8410,9259,8306
9138,8863,8685,9138,8364
9397,9397,8413,9361,8336
9363,9071,8699,9363,8472
9058,8758,8374,9058,8049
9382,9031,8596,9382,8710
8950,8950,8626,8933,8254
9214,9214,8704,8893,8399
9083,9083,8532,9051,8028
8944,8832,8860,8944,8375
8992,8992,8683,8914,8061
8980,8788,8666,8980,8005
9282,9282,8736,9071,8285
9069,9069,8902,8933,8038
8855,8786,8549,8855,8006
9037,8847,8443,9037,8245
9284,9284,9139,9277,8277
9061,8793,8456,9061,8466
9577,8924,8334,9577,8143
9224,8909,8481,9224,8348
9275,9275,8512,8961,7941
9002,9002,8526,8977,8382
9020,8857,8802,9020,8171
9076,8810,8451,9076,8065
14163,9710,9243,14163,8209
9290,9195,9290,9153,8440
9209,9208,9209,8715,8110
9043,8894,8522,9043,8523
8900,8900,8665,8880,8121
8989,8781,8465,8989,8199
9167,8872,8763,9167,8036
9151,8852,8590,9151,7972
9082,9000,8407,9082,8183
9260,9149,8441,9260,8404
9252,9252,8517,8852,8329
8913,8913,8766,8891,7958
9164,9164,8570,8984,8268
9079,8877,8635,9079,8274
9184,9104,8567,9184,8638
8966,8896,8676,8966,8254
9396,9043,8418,9396,8155
9112,9112,8407,8938,8413
9363,9163,8384,9363,7875
9331,9331,8420,9143,8206
9050,8917,8409,9050,7998
9227,9068,8577,9227,8030
9226,9226,8356,9040,8094
9167,8911,8568,9167,8056
9060,8855,8567,9060,7892
9162,8775,9050,9162,7982
10056,9733,8834,10056,8409
8936,8858,8675,8936,8252
8916,8893,8399,8916,8349
9256,8774,8512,9256,8071
9152,9152,8474,8886,8095
9041,8829,8644,9041,8246
9115,8947,9115,8663,8331
9139,8830,8764,9139,8038
10080,9243,8491,10080,8198
8925,8873,8577,8925,8126
9279,9279,8507,9180,8041
9244,8857,8595,9244,8086
9149,8873,8313,9149,8072
9101,9028,8603,9101,8382
8994,8906,8684,8994,8028
9107,8944,8549,9107,8191
8954,8954,8521,8886,8082
8966,8832,8399,8966,8197
9172,9172,8499,9086,8361
9339,9027,8478,9339,7974
9864,8997,8602,9864,8362
9107,8749,8590,9107,8008
9053,8893,8379,9053,7916
8966,8966,8797,8898,8138
9063,8960,8595,9063,8237
9056,8746,8667,9056,7949
9503,8816,9503,8788,8109
9287,9119,9287,8748,8428
9312,8985,9312,8621,8048
9409,8946,8638,9409,8436
8987,8982,8349,8987,8061
9143,8746,8491,9143,8039
11602,11045,11602,9787,8361
9163,9142,8733,9163,8191
9127,8941,8526,9127,8123
9440,9363,8563,9440,8501
8958,8958,8532,8933,8238
9229,9012,8445,9229,8102
8939,8783,8538,8939,7969
9211,9211,8508,8974,8104
9321,9261,8465,9321,8410
9773,9005,9773,8733,7977
9453,9453,9285,9310,8276
9070,9070,8608,9053,8239
9293,9124,9293,8554,7971
9295,9068,8451,9295,8603
9102,9102,8530,8862,7904
9291,9108,8468,9291,8407
9481,9481,8528,8867,8208
8807,8807,8574,8783,8028
9213,8819,8862,9213,8034
9209,9209,8766,9026,8504
9265,9265,8689,8941,8619
9043,8700,9008,9043,8059
9506,9506,8453,9056,7945
9425,9114,8787,9425,8453
9002,9002,8563,8982,8155
9180,9180,8811,9026,8152
9616,9616,8444,9361,8460
9284,9284,8392,9012,8761
8939,8724,8727,8939,8085
8989,8989,8611,8949,8381
9203,9168,9203,8578,8325
9073,8689,8863,9073,7916
9013,9013,8460,9010,7990
9567,9463,8438,9567,8506
9003,8839,8363,9003,8135
9775,9775,8508,9404,8389
9361,8926,8655,9361,8079
9224,9224,8435,8908,8615
9259,9259,8589,8928,8415
9603,9603,8914,8975,8407
8951,8951,8423,8919,8058
9341,9267,9341,9033,8739
9321,9076,8506,9321,8374
8986,8959,8489,8986,8427
9267,9267,8690,8972,8583
9579,9231,9579,8588,8351
8987,8974,8901,8987,8025
9303,9303,8503,8951,8092
9262,8895,8341,9262,8445
9124,9124,8843,9030,8504
9067,9002,8392,9067,8179
9312,8924,8773,9312,8023
9358,9358,9051,8629,8143
9488,9488,8499,8895,8211
9323,9323,8555,9161,7970
9047,8909,8526,9047,8420
9836,9836,8409,8969,8534
9109,8662,9109,8499,7997
9596,9218,8862,9596,8615
8901,8870,8674,8901,8048
9432,8842,8547,9432,7896
9575,9118,9575,8895,8649
9134,8715,8546,9134,7982
9211,8756,9211,8827,7932
9043,9043,8842,8954,8126
9266,9151,8650,9266,8314
9258,8819,9258,9017,7995
9187,8773,8674,9187,8055
9211,9211,8687,8858,8466
9097,9023,8651,9097,8260
9390,9228,8458,9390,8835
8971,8855,8537,8971,7988
9399,9232,8368,9399,8039
9235,8819,8924,9235,8351
9267,9267,9019,8703,8552
9526,8700,8776,9526,8269
9017,8990,8428,9017,8058
9388,8789,8839,9388,8338
9247,9247,8486,8923,7967
10523,10118,10523,9049,8250
9056,9056,8667,8882,8524
9303,9303,8660,9030,9031
8942,8942,8895,8868,8025
9601,9448,9195,9601,8440
9033,8832,8559,9033,8117
9170,9170,8454,8954,8325
9040,9002,9040,9026,7955
9274,8957,8672,9274,8091
9090,9090,8358,8895,8249
9204,9204,8545,8947,8451
9389,8939,8386,9389,8100
9158,9023,8420,9158,8331
9048,9048,8597,8962,8329
9036,8915,8907,9036,8125
9389,8814,8677,9389,8137
8796,8793,8463,8796,8058
9567,9172,8752,9567,7906
8901,8901,8733,8851,8305
9445,9445,8686,8989,8905
9392,8773,8585,9392,8152
9371,9371,8845,8872,8117
9451,9016,8404,9451,8860
9210,9210,8460,8965,8189
9237,9237,8714,8921,8021
9462,9462,8433,9055,8041
9375,9375,8620,8878,8701
9967,8992,8420,9967,8415
8935,8717,8476,8935,8425
9076,9076,8544,8860,8555
9145,8839,8467,9145,8248
9527,9527,8918,8874,8347
9145,9145,8611,8919,8252
9234,9076,8470,9234,8103
9020,8918,9020,8858,8119
9007,8875,8401,9007,7975
9366,8917,8638,9366,8302
9132,9132,8460,9070,8454
9018,9018,8697,8924,8054
9140,8989,8736,9140,8389
9125,9125,8735,8947,8367
9069,8967,8667,9069,8009
8990,8738,8854,8990,8200
9105,9105,8342,8973,8058
9154,9154,8355,8956,8644
9051,8980,8631,9051,8032
9098,8875,8420,9098,8265
9645,8944,8400,9645,8206
8931,8721,8492,8931,8081
8994,8927,8653,8994,8005
9574,9574,8515,9145,8408
9140,9140,8789,9032,8681
9570,8800,8516,9570,8035
9501,9496,8460,9501,8443
9344,9344,8620,8940,8105
9587,9587,8449,9369,8030
11753,8981,8619,11753,9814
9129,9129,9037,8593,8087
9292,8945,8696,9292,8164
9000,8941,8799,9000,8642
9106,9106,8411,9017,8210
9117,8911,8602,9117,8118
8984,8852,8522,8984,8338
9364,9364,8489,9036,7906
9298,9070,8465,9298,8607
9479,9479,9152,8719,8037
9274,9247,8660,9274,8601
9006,8849,8408,9006,7931
9079,8738,8601,9079,8160
9287,9287,8363,8936,8214
9073,8789,8509,9073,8067
9328,9328,8616,9060,8342
9096,8934,8772,9096,8189
9083,9083,8463,8947,8218
9244,9244,8664,8788,8135
9307,9307,8510,8966,8110
9128,9078,9128,8719,8702
9041,9041,8502,8829,8008
9151,9151,8592,8885,8363
9389,9389,8397,9073,8726
10401,9964,10401,9089,8093
9003,8812,8591,9003,7981
9494,9494,8381,9085,8069
9660,8964,8532,9660,8041
9188,9023,8921,9188,9079
9112,9112,8610,9029,8181
9261,8779,8743,9261,8083
9781,9781,8552,8917,9034
9276,9003,8634,9276,8153
8908,8770,8343,8908,8347
9065,9025,8973,9065,8473
9049,8829,8523,9049,8117
9152,9152,8750,8977,8239
9111,9111,8681,8884,8331
9224,9193,9059,9224,8918
9093,9049,8456,9093,8239
9120,9120,8495,8842,8234
8855,8739,8776,8855,8082
9098,9098,8439,8995,8476
9492,9492,8729,8816,8550
9005,9005,8519,8961,8372
9274,9274,8575,8977,8669
10061,9287,9274,10061,8553
9521,9521,8366,8831,8442
9013,8958,8467,9013,8016
8994,8791,8464,8994,8120
8924,8744,8501,8924,8005
8949,8898,8883,8949,8068
9028,8696,8473,9028,8022
9284,8799,8888,9284,7922
8931,8931,8860,8852,8218
9188,8830,8578,9188,7816
9005,9005,8561,8893,8395
9328,9328,8514,8832,8091
9314,9099,8463,9314,8417
8939,8939,8539,8900,8256
9063,8783,8443,9063,8051
9122,9030,8521,9122,8103
9099,8865,8572,9099,8299
9412,9303,8428,9412,7908
9403,9403,8390,8938,8181
9273,9273,8848,8862,8402
9389,8742,9389,8595,8391
9185,9185,8322,9004,8433
9177,9177,8706,8980,8227
8998,8998,8381,8854,8512
9645,9645,8355,8880,8622
9124,9124,8408,8819,7967
9367,9359,8771,9367,8754
9193,8834,8481,9193,7915
8984,8866,8604,8984,8278
9353,9353,8316,9204,8392
9241,8864,9241,8872,8158
9405,9099,9405,8929,8776
9187,9012,9156,9187,8281
9059,9059,8542,8812,7965
10562,10022,10562,8732,7991
9039,9039,8445,9027,8205
9349,8849,8574,9349,8430
9324,8868,8977,9324,8305
9445,8970,8687,9445,8178
9178,8794,9178,8940,8032
9035,8868,8529,9035,8048
9082,8797,8456,9082,7992
9366,9251,8848,9366,8109
9299,8795,9059,9299,7992
9172,9172,9106,8692,8084
9260,9069,8400,9260,8487
9112,8893,8695,9112,8389
9382,9299,8432,9382,7985
8990,8990,8783,8926,8292
9361,9144,8437,9361,7982
9666,9666,9411,8587,8550
9254,9254,8562,8888,8345
9026,9026,8463,8854,8158
9180,9180,8496,9036,8060
8918,8823,8534,8918,8275
9129,8885,8351,9129,8048
8945,8857,8510,8945,8171
9106,8867,8338,9106,7949
8888,8799,8418,8888,7926
9117,9117,9017,8850,7957
8967,8855,8378,8967,8055
9029,8823,8552,9029,8298
9242,9242,8647,9010,8366
9260,9260,8468,8961,8070
8947,8947,8463,8947,8367
9053,9053,8845,8849,8360
9215,9215,8565,8890,8117
9016,8945,8369,9016,7922
9184,8980,8779,9184,8239
9190,9190,9059,8671,8154
9003,8746,8420,9003,8169
9044,8914,8332,9044,7942
9419,8847,9419,8832,8041
8961,8961,8549,8882,8002
8981,8907,8453,8981,8601
9357,9357,9300,8575,8315
8955,8835,8453,8955,8040
8970,8891,8317,8970,8170
9471,9157,9471,9300,8351
9029,8962,8376,9029,8038
11629,11629,8687,10051,11409
9026,9026,8538,9025,8082
8987,8987,8400,8890,8217
9291,9211,8529,9291,8128
9051,9051,8439,8753,8437
9456,9456,8502,9221,8843
9373,9373,9328,8542,8372
8901,8901,8561,8769,8191
9399,9292,8811,9399,8740
8950,8914,8595,8950,8017
9676,9096,8647,9676,8023
8970,8956,8461,8970,8128
8973,8973,8376,8913,8148
9169,8964,8666,9169,8021
9472,9472,8351,8867,8514
9798,9798,8446,8844,8975
9083,9083,8411,9036,8353
9333,9333,8740,9089,8295
9077,8914,9077,8898,8193
8953,8909,8543,8953,8199
9267,9267,8420,8846,8743
8907,8895,8492,8907,8087
9087,9087,8483,9085,8226
9175,9175,8488,8849,7916
9122,8893,8483,9122,8058
8832,8825,8566,8832,7942
9138,9138,8404,8971,8262
9005,9005,8411,8905,8517
9560,9168,8556,9560,8067
9042,8908,8453,9042,8038
9119,9000,8689,9119,8438
9087,9087,9034,8714,8147
9224,8934,8347,9224,8232
9400,8891,8369,9400,8041
10471,8855,9609,10471,8716
9352,9352,8476,8935,8339
9205,9205,8842,9182,8617
8947,8947,8644,8908,8090
8892,8726,8730,8892,8071
9089,9000,8391,9089,8104
9254,9089,9254,8710,8179
9468,9468,8458,8885,8166
9126,9055,8489,9126,8210
9414,9414,8669,8878,8366
9051,9051,8555,8849,8095
8987,8862,8756,8987,8347
9102,8963,8779,9102,8101
8948,8891,8468,8948,8141
9018,9018,8638,8871,8146
8818,8818,8759,8808,7970
8986,8986,8470,8888,8089
9226,9226,8408,9112,7886
9393,9393,8541,8895,8411
9262,9262,8493,8939,8305
8835,8692,8681,8835,8094
9236,9150,8367,9236,8310
9346,9076,8983,9346,8294
9265,9265,8391,9057,8204
10794,10794,9102,8619,9003
9216,9216,8405,9058,8195
9165,9165,8615,9004,8611
10020,10020,8437,8865,8554
8912,8858,8766,8912,8486
8925,8925,8420,8799,8222
9270,9270,8628,8811,8367
8837,8707,8466,8837,7982
8810,8799,8515,8810,8023
9118,9118,8287,8890,8479
9077,8737,9077,8941,8414
8990,8881,8990,8968,8098
8918,8911,8710,8918,8677
8881,8828,8423,8881,8046
8941,8936,8420,8941,8438
9112,9112,8534,8974,8502
9105,8756,8661,9105,8017
9270,9270,8822,8823,8050
8901,8876,8565,8901,8438
9251,9251,8329,8934,8502
9411,9411,8895,8907,8951
9051,9051,8689,8965,8179
10602,10602,8609,8875,9664
9348,9348,8422,8982,8914
8925,8925,8386,8766,8374
9070,9070,8763,8786,8103
9348,9348,9170,8575,8183
8947,8947,8374,8860,8384
8921,8892,8387,8921,8164
9142,9142,8357,8858,8480
8997,8829,8453,8997,8413
8971,8764,8630,8971,8005
9625,9625,8986,8897,8403
9341,9243,8944,9341,7976
8899,8899,8365,8819,8058
8967,8881,8452,8967,8065
8816,8816,8605,8791,8399
8997,8981,8527,8997,8135
9194,8774,8667,9194,8008
9386,9386,8446,8850,8433
9557,9557,8573,8942,8331
8882,8882,8506,8779,7944
8846,8824,8568,8846,8022
9307,9307,8540,8903,7978
8938,8753,8436,8938,8096
8896,8783,8580,8896,7972
9020,8917,8439,9020,8129
9189,9189,8604,8983,8088
8865,8739,8430,8865,8410
8885,8885,8351,8823,8021
9167,9167,8483,8921,8776
8911,8911,8565,8908,8704
8858,8750,8529,8858,8519
9036,8881,8476,9036,8581
9086,9086,8381,8980,8605
9006,8736,8440,9006,7929
9000,8845,8541,8955,9000
9299,9299,9224,8549,8060
8948,8948,8509,8756,8299
9140,8795,8404,9140,8262
9097,9097,8484,8863,8345
8949,8882,8502,8949,8070
8947,8905,8411,8947,8308
8930,8829,8487,8930,8087
8938,8791,8502,8938,8226
9112,8913,8680,9112,7926
10387,10387,8509,8812,8681
9125,8723,9125,8473,8061
8832,8733,8327,8832,7806
8955,8955,8284,8871,8300
8732,8704,8429,8732,7896
8839,8839,8354,8838,7921
9381,9381,8455,9000,8191
9065,9065,8400,8990,8029
8883,8883,8819,8779,8232
9018,9018,8342,8862,8089
8862,8730,8730,8862,7992
9139,8846,8377,9139,7962
9017,9017,8446,8971,8021
9155,9155,8997,8480,8319
8876,8697,8488,8876,7951
9053,9053,8383,8766,7988
8979,8913,8979,8817,8053
9092,8809,8340,9092,7982
8908,8908,8812,8835,8009
9105,9105,8451,8831,8018
8905,8756,8346,8905,8376
9221,9221,8763,8829,8219
8939,8939,8518,8781,7847
8863,8834,8423,8863,7886
8819,8818,8535,8819,8407
9156,9156,8516,8850,8023
8967,8912,8392,8967,8133
9023,9008,8439,9023,8001
8906,8755,8394,8906,7908
9206,9206,8662,8913,7708
8928,8700,8495,8928,8041
9079,9079,8618,8827,7926
9047,9047,8374,8941,7929
8933,8933,8445,8767,8198
9197,8799,9197,8578,8166
8953,8953,8417,8902,8384
8797,8797,8328,8690,7893
9109,9109,9061,7995,8143
9232,8990,9232,8557,8137
8930,8930,8407,8917,8239
8917,8712,8917,8897,7814
8964,8964,8481,8831,8034
9241,8805,8420,9241,7943
9129,9119,8395,9129,8239
9195,8931,9195,8429,8138
9005,9005,8377,8828,8334
8990,8774,8562,8990,7985
9130,9130,8307,8953,8014
9088,9088,8980,8730,8058
9053,9053,8506,8816,8071
9026,9026,8754,8829,8097
9113,8992,9113,8783,8275
9194,8993,9194,8471,8018
9092,8973,8625,9092,7910
8980,8980,8808,8918,8097
8967,8967,8694,8761,7863
9109,9096,8840,9109,8079
9201,8997,9201,8543,8053
8929,8929,8534,8814,7955
8862,8855,8510,8862,7936
9061,9061,8807,9008,8286
9129,9129,8509,8947,7873
9027,9027,8878,8885,8252
9089,9089,9074,8503,8010
9215,9215,8505,9198,7952
9228,9079,9228,8541,8176
9086,8868,8862,9086,8064
9066,9066,8822,8898,8446
9435,9007,9435,8633,7889
9205,9205,8545,8747,7992
9125,9125,8582,8761,7936
10579,9207,8486,10579,8675
9438,9020,9438,9162,8069
8949,8949,8865,8872,8015
8960,8918,8686,8960,7965
8987,8987,8446,8935,7919
9000,9000,8500,8822,7974
8975,8975,8877,8855,7978
9527,9075,8847,9527,7817
9037,9037,8445,8867,8002
8957,8833,8673,8957,7874
8931,8931,8542,8928,7998
9055,9055,8489,8931,8194
9158,9158,9133,8619,8084
8910,8910,8470,8756,7888
9042,9042,8583,8893,7913
9142,9142,8773,8821,7914
8860,8860,8616,8766,7894
8868,8868,8601,8740,8029
9188,9188,8521,8905,8097
8878,8828,8572,8878,8257
9096,9096,8583,8764,8127
9255,9067,8535,9255,8080
9136,9136,8770,8830,8026
9369,8885,9369,8445,7906
10131,9860,10131,9443,7833
8881,8881,8384,8768,7899
9069,8975,9069,8827,7955
9093,9093,8502,9079,8196
8836,8836,8470,8796,8110
9402,9402,8567,8764,8283
9060,8861,8301,9060,8266
9356,9356,8483,8806,8723
8777,8777,8379,8769,7952
8822,8822,8719,8794,8107
8840,8773,8840,8710,7972
8769,8615,8402,8769,7888
8937,8937,8506,8905,8189
8914,8914,8766,8789,8183
8840,8753,8840,8828,7953
8924,8738,8658,8924,7929
9073,9056,9073,8765,7925
