highest,rank0,rank1,rank2,rank3
9409,9409,7637,7959,6444
9511,9511,7754,8034,6663
9455,9455,7810,7709,6946
9967,9967,7959,7872,6482
9489,9489,7735,7978,6834
9491,9491,7906,7768,6527
9821,9821,7753,7700,6508
9535,9535,8189,8427,6773
9468,9468,7697,7883,6593
9346,9346,7749,8127,6572
9616,9616,7648,7734,6797
9477,9477,7757,7675,6860
9379,9379,7760,7677,6727
9415,9415,7729,7990,6768
9847,9847,7898,8087,6549
9709,9709,7684,8592,6576
9429,9429,7719,7896,7052
9481,9481,8014,8072,6761
9422,9422,7816,8024,6612
9513,9513,7974,7697,6322
9468,9468,7704,7964,6693
9731,9731,7618,8082,6818
9389,9389,7845,7683,6537
9481,9481,8044,8017,6659
9464,9464,8074,7735,6591
9630,9630,7769,8117,6785
9476,9476,7721,7921,6601
9421,9421,7768,7646,6483
9451,9451,7996,7801,6577
9420,9420,8039,8191,6628
9541,9541,7603,8081,6766
9568,9568,7734,7818,6845
9555,9555,7742,7652,6471
9480,9480,7795,8062,6804
9372,9372,8184,7812,6598
9868,9868,7726,8421,6572
9672,9672,7693,7740,6524
9850,9850,7614,7827,6785
9442,9442,7735,7655,6414
9669,9669,7587,8747,6416
9487,9487,7427,8107,6925
9408,9408,7735,8229,6809
9446,9446,7588,7727,6542
10025,10025,7711,8018,6409
9415,9415,7746,7749,6658
9564,9564,7754,7931,6564
10033,10033,8154,8540,6644
9575,9575,7694,7842,6677
9445,9445,8155,7728,6536
9700,9700,7608,7821,6822
9527,9527,7747,7651,8893
9477,9477,7745,7882,6412
9452,9452,7742,7598,6574
9307,9307,7670,8135,6459
9416,9416,7580,8171,6943
9820,9820,7782,8228,6546
9560,9560,7652,8286,6729
9775,9775,7677,8146,6529
9395,9395,7731,7772,6687
9417,9417,7703,7836,6485
9447,9447,7554,8084,6441
9575,9575,7671,8296,6548
9762,9762,7649,7796,6448
12147,9494,7875,12147,6499
9483,9483,8149,7944,6595
9530,9530,7862,7800,6762
9620,9620,7942,8086,6592
9663,9663,7798,8058,6354
9460,9460,7693,7814,6572
9507,9507,7789,7676,6467
9616,9616,7870,8059,6464
9556,9556,8111,7789,6518
9457,9457,7719,7939,6510
9463,9463,7776,7730,6668
9585,9585,8114,7651,6558
9365,9365,7818,8023,6677
9387,9387,7811,7889,6537
9450,9450,7696,8146,6620
9452,9452,7777,7731,6888
9549,9549,7726,8128,6621
9418,9418,7783,7780,6803
9396,9396,7739,7750,6671
9758,9758,7853,7955,6473
9713,9713,7784,8132,6640
9856,9856,7788,7936,6521
9415,9415,7695,7499,6466
9483,9483,7711,8445,6571
9831,9831,7725,7768,6629
9758,9758,7654,8334,6511
9684,9684,7813,8236,6425
9517,9517,7772,7653,6874
9373,9373,8032,7669,6490
9486,9486,7715,7655,6523
9453,9453,8001,7841,6644
9521,9521,7941,7746,6434
9396,9396,7793,8761,6542
9652,9652,8544,7814,6526
9639,9639,7889,8153,6518
9635,9635,7861,7679,6574
9511,9511,7624,7837,6714
9787,9787,7844,7834,6422
9347,9347,7691,7733,6617
9398,9398,7608,7773,6572
12708,12708,7944,8225,6697
9986,9986,7802,7767,7001
9855,9855,7633,7952,6500
9475,9475,7727,7766,6645
9621,9621,8395,8072,6563
9548,9548,7895,7849,6738
9471,9471,7921,8525,6753
9563,9563,7738,7807,6633
9359,9359,7825,7674,6557
9426,9426,7731,7997,6534
9409,9409,7743,8008,6615
9631,9631,7938,7625,6618
9452,9452,8150,8058,6560
9445,9445,7742,7815,6709
9456,9456,7715,7691,6513
9538,9538,7632,7759,6498
9363,9363,7909,7496,6530
9555,9555,7929,7815,6551
9429,9429,7995,8160,6567
9439,9439,7792,7850,6550
9292,9292,8048,7660,6477
9444,9444,7711,7703,6812
9305,9305,7715,7712,6574
9455,9455,7776,7571,6467
9344,9344,7683,7777,6499
9496,9496,7688,7746,6582
9442,9442,8171,7800,6547
9498,9498,7756,7881,6853
9381,9381,7830,8105,6591
9529,9529,7805,7763,7155
9287,9287,8038,7983,6513
9476,9476,7704,7654,6373
9579,9579,7805,7643,6347
9448,9448,7682,7832,6640
9756,9756,8481,8387,8229
9437,9437,8127,7786,6621
9321,9321,7725,8218,6587
9417,9417,7662,8389,6517
9506,9506,7767,7674,6914
9439,9439,7571,8257,6596
9644,9644,7476,8337,6533
9441,9441,7492,7977,6594
9537,9537,7998,7495,7000
9399,9399,7733,7732,6639
9509,9509,8150,7772,6766
9503,9503,7722,7909,6542
9506,9506,8127,7710,6827
9866,9866,7679,8182,6589
10885,10885,8211,8022,6527
9476,9476,7825,7741,6538
9437,9437,7646,7759,6566
9822,9822,7770,7876,6891
9359,9359,7681,8483,6489
9494,9494,7415,8038,6462
9509,9509,7548,8809,6630
9409,9409,7748,7657,6896
9448,9448,7512,8538,7120
9819,9819,7778,7619,6645
9325,9325,8020,7620,6433
9431,9431,7802,7683,6977
9492,9492,8049,8476,6414
9532,9532,7842,7696,6933
9472,9472,7637,7771,6549
9509,9509,8006,7793,6617
9476,9476,7966,7704,6563
9506,9506,7630,7796,6561
9450,9450,7812,8326,6616
9422,9422,7552,8234,6840
9453,9453,7789,7797,6599
9481,9481,7710,7652,6629
9425,9425,8239,7883,7061
9865,9865,7668,8244,7049
9435,9435,7817,7798,6570
9481,9481,7611,7830,6573
9536,9536,8628,7993,6520
9469,9469,7796,8323,6682
9560,9560,8279,7657,6438
9515,9515,7700,7769,6672
9757,9757,7756,7754,6620
9491,9491,7665,7695,6530
9596,9596,7695,8059,6454
9409,9409,7675,7943,6485
9607,9607,7281,8066,6509
9415,9415,7822,7697,6451
9424,9424,7687,7786,6680
9556,9556,7484,7873,6504
9415,9415,7675,8188,6577
9458,9458,7945,7522,6688
9776,9776,7687,7624,6413
9707,9707,7656,7875,6630
9343,9343,7698,8068,6444
9522,9522,8135,7782,6469
9531,9531,8056,8104,6425
9312,9312,7671,7725,6502
9430,9430,7660,7942,6927
9401,9401,7430,7907,6553
9456,9456,7772,8033,7028
9561,9561,7638,7870,6659
9460,9460,7835,7634,6546
9368,9368,7886,7844,6479
9354,9354,7926,7822,6457
9331,9331,7713,7640,6522
9284,9284,7456,8374,7146
9450,9450,7651,8000,6505
9400,9400,7517,8100,6555
9398,9398,7713,7498,6436
9647,9647,7955,7819,6515
9440,9440,7839,7814,6544
9534,9534,7808,8236,6401
9434,9434,7732,7814,6948
9503,9503,7805,8023,6868
9374,9374,7810,7644,6477
9404,9404,7819,8005,6424
9478,9478,7484,8322,6668
9370,9370,8074,8411,6500
9414,9414,7471,7885,6976
9565,9565,7651,7922,6212
9366,9366,7835,7609,6568
9514,9514,7823,7906,6691
9373,9373,8086,7550,6634
9518,9518,7653,8036,6406
9504,9504,7723,7739,6574
9405,9405,7137,8938,6534
9348,9348,7860,7624,6940
9490,9490,7806,8125,6835
9654,9654,7667,7662,6592
9465,9465,7727,7720,6551
9718,9718,7402,7919,6668
9542,9542,7886,8078,6518
9485,9485,7826,7934,6607
9450,9450,7774,7746,6780
9429,9429,7710,7692,7085
9453,9453,7801,7758,6594
9541,9541,7688,7802,6522
9363,9363,7807,8275,6688
9923,9923,7741,8003,6462
9453,9453,7847,7672,6451
9534,9534,7809,7586,6478
9499,9499,8059,7922,6494
9413,9413,7856,8086,6834
9574,9574,7763,8058,6688
9420,9420,7743,7903,6823
9822,9822,7731,7749,6656
9630,9630,7619,7784,6372
10000,10000,8028,7927,6509
9476,9476,7718,7672,6485
9438,9438,7697,8066,6577
9374,9374,7753,8043,6528
9402,9402,7828,7580,6600
9382,9382,7692,7596,6568
9485,9485,7650,7839,6686
9415,9415,7876,8034,6472
9382,9382,7853,7538,6490
9417,9417,7782,7685,6510
9402,9402,7864,7827,6929
9854,9854,7810,7754,6450
9450,9450,7805,8186,6322
9537,9537,7707,7960,6487
9393,9393,7795,8066,6962
9419,9419,7637,8028,6716
9457,9457,7959,8542,6581
9626,9626,7767,7878,6592
9453,9453,7754,8198,6637
9432,9432,8026,7748,6513
9419,9419,7827,7646,6497
9480,9480,7768,7921,6560
9466,9466,7803,7800,6805
9526,9526,7614,7875,6667
9452,9452,7767,8415,6810
9526,9526,7739,7812,6507
9317,9317,7685,7639,6674
9654,9654,7528,7926,6729
9519,9519,7781,8287,6563
9409,9409,7796,7705,6446
9470,9470,7824,7914,6436
9419,9419,7834,7954,6682
11279,11279,7558,8661,5019
9367,9367,7819,7708,6629
9400,9400,7797,7961,6802
9521,9521,7872,7692,7229
9427,9427,7520,7926,6477
9385,9385,7822,7669,6524
9321,9321,7690,8580,6891
9452,9452,7741,7651,6601
9443,9443,7781,7812,6556
9455,9455,7730,7931,6505
9342,9342,7866,7756,6397
9761,9761,7756,8120,6461
9415,9415,7883,8053,6373
9519,9519,7810,7751,6929
9541,9541,8178,8080,6541
9640,9640,7759,8041,6365
9461,9461,7919,7550,6510
9692,9692,8059,7837,6330
9480,9480,8145,8270,6551
9437,9437,7733,7680,6660
9399,9399,7869,7520,7402
9386,9386,7721,7743,6392
9692,9692,8089,8035,6860
10789,10789,7669,8095,6594
9780,9780,7878,7758,7179
9394,9394,7766,7753,6685
9369,9369,7725,7726,6579
9649,9649,7734,7720,6970
9597,9597,8567,7934,6548
9504,9504,7682,8193,6509
9475,9475,7797,7827,6774
9837,9837,7741,7720,6596
9323,9323,7805,8139,6542
9455,9455,7675,7670,6732
10444,9405,5284,10444,7033
9554,9554,7801,7634,6950
9613,9613,8133,7634,6573
9981,9981,8191,7876,6706
9351,9351,7723,8084,6672
9375,9375,7632,8008,7021
9437,9437,7548,7840,6481
9437,9437,7919,7683,6773
9314,9314,7809,7733,6624
9384,9384,8087,7754,6592
9514,9514,7807,7998,6761
9756,9756,7896,7974,6497
9793,9793,7867,7696,6569
9508,9508,7772,7580,6566
10040,10040,7729,7825,6464
9579,9579,7819,8001,6644
9364,9364,8149,7663,6484
9611,9611,7748,7668,6364
9340,9340,8137,7683,6457
9859,9859,7759,7629,6472
9389,9389,7893,8555,6548
9400,9400,7715,7853,6596
9611,9611,7777,7772,6751
9531,9531,7715,7761,6771
9353,9353,7694,7721,6574
9524,9524,7704,7647,6536
9382,9382,7856,8139,6622
9763,9763,7666,7857,6780
9453,9453,8077,7674,6987
9827,9827,7739,8115,6700
9401,9401,7672,8107,6543
9780,9780,7642,7978,6589
9483,9483,7805,8008,6769
9513,9513,8031,7705,6584
9364,9364,8265,7804,6476
9764,9764,7810,7572,6458
9427,9427,7741,7848,6774
9381,9381,7698,7719,7150
9402,9402,7741,8222,6492
9349,9349,8137,7772,6425
9351,9351,7882,8341,6767
9480,9480,8281,7692,6490
10318,10318,7828,7608,6294
9765,9765,7848,7912,6509
9366,9366,8040,7784,6561
9455,9455,7838,7653,6532
9442,9442,7822,8156,6532
9536,9536,7669,7794,7001
9467,9467,7872,7817,6619
9854,9854,8062,7716,6495
9430,9430,8221,7699,6454
9407,9407,7704,7691,6617
9294,9294,7690,8606,6618
9470,9470,7772,7688,6509
9740,9740,9653,7784,6347
9888,9888,7735,7723,6434
9338,9338,7755,7782,6535
9343,9343,7860,7603,6506
9409,9409,7887,8086,6543
9371,9371,7726,8242,6740
9565,9565,7662,7837,6523
9511,9511,7766,7649,6587
9680,9680,7895,7779,6566
9571,9571,7674,7776,6481
9407,9407,7741,8172,6525
9361,9361,7743,7728,6703
9468,9468,7766,7698,6553
9308,9308,7540,7647,6520
9519,9519,7820,7731,6664
9481,9481,7683,7807,6574
9433,9433,8189,7746,6451
9432,9432,7740,7705,6528
9438,9438,7632,7827,6520
9396,9396,7672,7673,6596
9481,9481,7897,8140,6341
9534,9534,8151,7593,6523
9598,9598,8026,7942,6594
9519,9519,7732,7749,6576
9853,9853,7735,7895,6484
9451,9451,8094,8226,6808
9331,9331,7716,7969,6436
9361,9361,8075,7576,6659
9353,9353,7690,8118,6441
9580,9580,7741,8128,6868
9359,9359,7759,7889,6489
9486,9486,8234,7565,6525
9448,9448,7791,8069,6563
9457,9457,7672,7662,6612
9503,9503,7845,7713,8518
9501,9501,7718,7868,6652
9949,9949,7669,7657,6525
9396,9396,8025,8002,7092
9460,9460,7928,7776,6878
9475,9475,7802,8112,6691
9629,9629,7837,8097,6532
9435,9435,7838,7853,6490
9397,9397,7509,7876,6659
9409,9409,7657,7649,6638
9505,9505,7652,7659,6513
9531,9531,7744,7780,6586
9364,9364,7731,8544,6630
9547,9547,7838,7783,6509
11520,11520,7709,7690,6476
9475,9475,7713,7659,6529
9367,9367,7795,7840,6558
9450,9450,7843,7888,7048
9399,9399,7900,8362,6479
9508,9508,7506,8156,7095
9351,9351,7830,7784,6523
9850,9850,7564,8343,6276
9539,9539,7827,8081,6467
9552,9552,7588,7820,6576
9396,9396,7759,8109,6490
9647,9647,7590,7879,6562
9478,9478,7875,7716,6810
9615,9615,7791,7598,6645
9505,9505,8940,7985,6698
9745,9745,7774,8031,6492
9485,9485,7880,7647,6639
9626,9626,7771,7830,6660
9761,9761,7924,7649,7304
9433,9433,7843,7740,6688
9551,9551,8259,7658,6554
9363,9363,7774,7997,6763
9385,9385,7803,8119,6929
9458,9458,7778,7883,6502
9480,9480,7740,8631,6532
9862,9862,7711,7761,6676
9361,9361,7575,7810,6512
9514,9514,7707,7733,6600
9766,9766,7590,7875,6696
9404,9404,8032,7674,6815
9324,9324,7781,8221,6922
9547,9547,7866,7756,6515
9633,9633,7735,7840,6277
9583,9583,7773,7883,6592
9697,9697,7787,7671,6838
9442,9442,7781,7915,6630
9401,9401,8097,8331,6434
9374,9374,7870,7876,6581
9425,9425,7600,7870,6572
9386,9386,7747,7795,6873
11291,11291,8066,8496,4831
9358,9358,7779,8076,6766
9351,9351,7728,7772,6527
9335,9335,7379,7936,6528
9485,9485,7700,7527,6477
9305,9305,7560,7922,6518
9373,9373,7784,8107,6629
9832,9832,7599,7714,6445
9424,9424,8089,7793,6510
9373,9373,8048,7646,6614
9325,9325,7831,7942,6523
9612,9612,7740,7771,6410
9748,9748,8179,7919,6163
9357,9357,7706,7813,6705
9462,9462,7699,7689,6555
9442,9442,7801,7731,6908
9509,9509,8349,7759,6898
9486,9486,7929,7619,7082
9472,9472,7624,8353,6930
9519,9519,7510,8191,6513
9638,9638,7761,7690,6805
9452,9452,7672,7634,6568
9402,9402,7754,8147,6689
9323,9323,8196,7747,6595
9480,9480,7952,7875,6493
9330,9330,8183,7784,6673
9481,9481,7593,8305,6429
9386,9386,7705,7613,6466
9536,9536,8104,7636,6421
9570,9570,7546,7949,6528
9339,9339,7497,7821,6505
9804,9804,7599,7938,6592
9872,9872,7777,8114,6624
9547,9547,7672,7626,6542
9657,9430,6483,9657,7016
9442,9442,7806,7554,6422
9495,9495,8068,7557,6442
10351,10351,7805,7679,7011
9672,9672,8382,8311,6835
9668,9668,7655,8104,6859
9470,9470,7863,7796,6654
9415,9415,7661,7698,6593
9512,9512,7766,7838,6613
9583,9583,7936,7833,6756
9610,9610,7892,8209,6799
9493,9493,7771,7986,6747
9325,9325,7814,8063,6688
9425,9425,7471,8255,6824
12118,10667,12118,3888,8304
9732,9732,7682,7833,6518
9437,9437,7878,8054,6566
9478,9478,7725,7804,6624
9556,9556,7652,7667,6492
9788,9788,8008,7501,6488
9464,9464,7725,7818,6715
9666,9666,7569,7779,6427
9327,9327,7650,7992,6532
9411,9411,7652,7707,6701
9382,9382,7708,7649,6838
9471,9471,7787,7800,6752
9533,9533,7702,8258,6476
9827,9827,7590,7924,6822
9340,9340,7679,7803,6930
9501,9501,7625,7881,6515
9392,9392,7701,7744,6494
9502,9502,7684,7764,6604
9652,9652,7700,8286,6551
9480,9480,7688,8442,6568
9573,9573,7820,7762,6872
9498,9498,7675,7587,6605
9452,9452,7628,7885,6578
9660,9660,7485,7998,6787
9515,9515,7758,8641,6468
9434,9434,8041,7741,6449
9366,9366,8265,7636,6871
9448,9448,7755,7795,6752
9705,9705,7831,7840,6481
9420,9420,7715,7768,6482
9520,9520,8026,7692,6467
9429,9429,7787,7755,6641
9526,9526,7884,8031,6660
9397,9397,7744,7847,6733
9421,9421,7616,7704,6569
9729,9729,7793,8153,6628
9297,9297,7857,7726,6916
9354,9354,7971,7632,7305
9359,9359,7735,8519,6548
9459,9459,7769,7847,7554
9547,9547,7825,7739,6516
9419,9419,7866,7797,6572
9442,9442,7708,7738,6614
9604,9604,7771,7751,6550
9404,9404,7892,8077,6316
9534,9534,7833,7680,6500
9449,9449,7893,7825,6820
10088,10088,7685,7880,6844
9730,9730,7909,8343,7053
9834,9834,7713,8206,6447
9733,9733,7925,8496,6453
9722,9722,7749,7996,6924
9438,9438,7804,7715,6539
9461,9461,7919,7680,6614
9619,9619,8202,7718,6779
9802,9802,7827,8248,6642
9462,9462,7775,7833,6852
9563,9563,8060,7768,6517
9300,9300,7744,7813,6446
9453,9453,7761,8335,6634
9516,9516,7815,7675,6627
9633,9633,7691,7814,6517
9519,9519,7760,7640,6449
9547,9547,8018,7937,6425
9449,9449,7866,8512,6575
9478,9478,7685,8260,6726
9645,9645,7764,7864,6515
9445,9445,7722,7644,7227
9933,9933,7789,7609,6518
9524,9524,7774,7751,6365
9659,9659,7978,8199,6762
9816,9816,7710,7644,6690
9491,9491,7540,7709,6457
9389,9389,8141,7610,6752
9307,9307,7833,7876,6499
9880,9880,7801,7740,6588
9402,9402,7771,8491,6463
9564,9564,7681,7939,6496
9547,9547,7953,7695,6556
9369,9369,8074,7583,6609
9752,9752,7757,8074,6597
9544,9544,7477,8045,7019
9399,9399,7715,7836,6559
10170,10170,8110,7662,6515
9415,9415,7769,7813,6600
9429,9429,7768,7688,6668
9359,9359,7748,8051,6598
10226,9361,7737,10226,6482
9551,9551,8476,7704,6749
9494,9494,7728,7756,6454
9621,9621,7737,7741,6466
9369,9369,7758,8061,6533
9460,9460,7797,8075,6386
9430,9430,7698,7913,6499
9423,9423,7738,7641,6531
9722,9722,7652,7989,6658
9542,9542,7709,7916,6492
9645,9645,7777,7810,6935
9530,9530,7812,8575,6667
9574,9574,7761,7632,6884
9435,9435,7764,7659,6538
9490,9490,7754,7648,6464
9903,9903,7780,7926,6566
9397,9397,7949,7741,6476
9995,9995,7761,8107,6426
9573,9573,7755,7721,6499
9369,9369,7735,8196,6568
9303,9303,7709,7654,6529
9986,9986,8001,7695,6350
9665,9665,7827,7669,6658
9434,9434,7669,7784,6413
9821,9821,7695,8120,6479
9386,9386,7777,8508,6452
9629,9629,7842,7949,6736
9562,9562,7780,7695,6412
10134,10134,7710,7746,6591
9600,9600,7918,7626,6489
9432,9432,7922,7583,6853
9435,9435,7781,8179,6591
9516,9516,8301,7419,6648
9504,9504,7669,8133,6444
9511,9511,7659,7672,6585
9417,9417,7712,7675,6537
9403,9403,8092,7708,6588
9481,9481,7904,8005,6358
9456,9456,8123,7800,6683
9430,9430,7490,7906,6576
9445,9445,7731,7738,6716
9616,9616,7764,7748,6596
9544,9544,7682,8043,6596
9484,9484,7763,8190,6644
9563,9563,7842,7554,6547
10060,10060,7721,7708,6621
9639,9639,7711,7700,6578
9330,9330,7668,7771,6983
9417,9417,7846,7639,6681
9382,9382,7755,7709,6522
9913,9913,7797,7623,6826
9551,9551,7949,8018,6731
9672,9672,7754,7675,6568
9379,9379,7695,8254,6625
9415,9415,7956,7728,6492
9518,9518,7667,7711,6550
9416,9416,7840,7679,7051
9409,9409,7760,7700,6566
9557,9557,7655,7932,6898
9359,9359,7764,8098,6919
9560,9560,7708,8031,6491
9602,9602,7777,7745,6576
9539,9539,7927,8216,6648
9386,9386,7679,7848,6640
9625,9625,7454,7857,6471
9333,9333,7474,8311,6922
9516,9516,7735,7601,6942
9291,9291,8082,7670,6426
9336,9336,7646,7702,6526
9765,9765,8236,8307,6775
9399,9399,7711,8071,6987
9542,9542,7566,7698,6907
9703,9703,7695,7735,6535
9501,9501,7773,8147,6568
9739,9468,9739,7692,6422
9433,9433,7922,7870,7149
9549,9549,7725,7788,6518
9518,9518,7777,7702,6561
12350,11083,7711,12350,6499
9421,9421,7860,8185,6714
9427,9427,7392,7883,6576
9784,9784,7701,7693,6561
9435,9435,7716,7640,6626
9438,9438,7727,7668,6585
9410,9410,7726,7936,6653
9465,9465,7569,8408,6359
9452,9452,7723,7674,6489
9850,9850,7613,7715,6644
9920,9920,8091,8068,6604
9562,9562,8398,8032,6719
9518,9518,7662,8118,6778
9429,9429,7953,8259,6475
9348,9348,7695,7736,7110
9346,9346,7766,7698,6670
9560,9560,7727,7906,6598
9388,9388,7847,7797,6607
10342,10342,7726,8163,6960
9473,9473,7810,7884,6548
9587,9587,7713,7729,6845
9452,9452,7988,7633,6881
9811,9811,7786,7817,6907
9518,9518,7889,7598,6722
9398,9398,8251,7809,6506
9507,9507,7828,7702,6523
9457,9457,7855,7829,6518
9483,9483,7685,8174,6892
9599,9599,7517,8263,6853
9543,9543,8478,7820,6603
9956,9956,8015,7851,6525
9583,9583,7657,7837,6751
9864,9864,7735,7831,6729
9597,9597,7843,8499,6816
9398,9398,7771,7655,6541
9472,9472,7880,7649,6585
9379,9379,7418,7957,6686
9313,9313,7775,7776,6688
9715,9715,7770,7664,6489
9760,9760,7755,8064,6351
9376,9376,7664,7982,6397
9429,9429,8158,7626,6507
9847,9847,7695,7652,6519
9541,9541,7497,7810,6504
9531,9531,7712,7936,6484
9313,9313,7669,7758,6455
9407,9407,7751,7726,6477
9564,9564,7678,8005,6495
9513,9513,7843,7951,6578
9323,9323,7716,8081,6691
9363,9363,7652,7812,9203
9860,9860,7735,7675,6239
9526,9526,7699,7797,7089
9429,9429,7800,7683,6597
9406,9406,7583,7840,6480
9532,9532,7810,8054,6477
9452,9452,7687,7627,6522
9355,9355,7746,7593,6555
9565,9565,7988,7454,6604
9448,9448,8122,7607,6456
9518,9518,8038,7771,6568
9465,9465,7687,8018,6470
10168,10168,7759,8308,6591
9414,9414,7969,8028,6476
9672,9672,7797,7634,6485
9527,9527,7926,7772,6713
9607,9607,7892,7736,6317
9342,9342,7493,8259,6526
9274,9274,7909,7528,6581
9816,9816,8098,8361,6607
9659,9659,7769,7964,6473
9400,9400,7985,7562,6364
9402,9402,7913,7517,6493
9497,9497,7672,7690,6445
9458,9458,7913,7678,7002
9412,9412,7744,8062,6531
9558,9558,7814,7698,6854
9272,9272,8171,8243,6512
9340,9340,7705,7745,6519
9600,9600,8238,8095,6532
9518,9518,7786,7772,6320
9388,9388,7870,8212,6617
9455,9455,7791,7616,6581
9359,9359,8077,7995,6485
9449,9449,7709,7982,6496
9382,9382,8146,7878,6457
9725,9725,7985,7412,6433
9587,9587,7717,8300,6730
9883,9883,7608,8242,6654
9528,9528,7790,7855,6603
9709,9709,8169,8097,6647
9508,9508,7680,8102,6598
9616,9616,8244,7673,6607
9373,9373,7788,8123,6502
9524,9524,7835,8081,6699
9409,9409,7870,7757,6941
9511,9511,7743,7639,6677
9482,9482,7741,7867,6681
9340,9340,7802,9323,6522
9396,9396,8013,8079,6762
9363,9363,7714,7728,6598
9399,9399,7476,8278,6499
9461,9461,7928,7729,6552
9394,9394,7853,7916,6372
9438,9438,7744,7739,6469
9425,9425,7698,7721,7174
9423,9423,7863,7609,6567
9363,9363,7748,7847,6487
9447,9447,7478,8147,6585
9486,9486,7698,8091,6772
9340,9340,7857,7514,6832
9462,9462,7791,7860,6476
9457,9457,7767,7830,6611
9348,9348,7759,8048,6659
9539,9539,7694,7671,6837
9318,9318,7748,8107,6783
9372,9372,7905,7918,6469
9388,9388,7978,7614,6571
9616,9616,7863,7735,6965
9524,9524,7831,7817,6468
9373,9373,7916,7669,6577
9274,9274,8207,7603,6574
9350,9350,7725,7672,6543
9366,9366,7687,8535,6604
9389,9389,7725,7795,6528
9379,9379,8122,7717,6525
9503,9503,7725,7624,6545
9362,9362,7661,8070,6514
9560,9560,7828,8008,6729
9407,9407,7773,8226,6657
9669,9669,7431,8638,6456
9386,9386,7924,7850,6568
9626,9626,8154,8307,6485
9311,9311,7543,8330,6752
9352,9352,7718,8213,6575
9442,9442,8074,7926,6443
9508,9508,7625,7856,6583
9383,9383,7846,7965,6410
9369,9369,8877,8074,6654
9683,9683,7475,7997,6634
9739,9739,7642,7948,6456
9389,9389,7712,8061,6482
9511,9511,8080,7581,6878
9405,9405,7943,7771,6529
9498,9498,7458,8182,6510
9369,9369,7955,7827,6885
10027,10027,7786,8056,6588
9514,9514,7705,7885,6479
9525,9525,7772,7711,6555
9343,9343,8058,7834,6624
9877,9877,7792,7833,6633
9514,9514,8243,7978,6470
9590,9590,7776,7800,6654
9468,9468,7758,7949,6412
9597,9597,7863,7771,6638
9692,9692,8377,8344,6694
9543,9543,7849,7785,6635
9452,9452,7699,7768,6752
9647,9647,7834,8100,6963
9649,9649,8562,8073,6478
9532,9532,7952,7758,6499
9438,9438,7896,8431,6930
9623,9623,7669,7716,6577
9457,9457,8103,7644,6453
9662,9662,7814,7823,6815
9278,9278,7732,7804,6996
9442,9442,7699,8271,6506
9297,9297,7774,8064,6550
9459,9459,7731,7685,6646
9284,9284,7940,7678,6457
9359,9359,7781,7572,6482
9386,9386,7758,7642,6643
11457,9405,8351,7754,11457
9353,9353,7714,8229,6561
9451,9451,7724,7686,6396
9420,9420,7839,7678,6759
10098,10098,7749,7731,6597
9500,9500,7912,8206,6562
10165,10165,7790,8387,6663
9438,9438,7891,7982,6607
9345,9345,7886,7850,6681
