highest,rank0,rank1,rank2,rank3
18535,18535,18222,17636,17729
18359,18359,18078,18258,17843
18577,18577,18343,18010,18541
18379,18155,18156,17899,18379
18835,18224,18835,17862,17918
18363,18363,18024,17913,17638
18522,18420,18522,17924,17674
18301,18195,18301,17966,18090
18284,18199,18284,18100,17596
18198,18080,18198,17642,17812
18495,18495,18175,18429,17899
18914,18914,18531,18464,17732
18778,18256,18778,17752,17869
19747,19747,18805,17994,17938
19194,18007,19194,17639,17768
18630,18630,18096,18146,18413
18578,18317,18578,18018,18078
18500,18500,18386,18034,18007
18266,18179,18205,18266,17806
18549,18549,18175,18003,17806
18614,17973,18614,18100,18432
18354,18354,17826,18273,17552
22764,18650,19589,18916,22764
18937,18184,18937,17813,18113
18495,18495,18323,17642,18272
19289,19289,18100,18020,18334
18716,18165,18716,18117,18163
18344,18268,18344,18279,17620
18566,18566,18450,18338,18558
18525,18525,17948,17832,17515
18574,18574,18070,17396,17605
18359,18325,18359,17527,17825
18378,18169,18378,17671,17823
18361,18361,18304,17773,17714
18543,18543,18184,18223,17761
18484,18195,18484,18153,17773
18603,18603,18552,17845,17790
18512,17981,18099,18512,17986
18907,18381,18907,17526,17788
18464,18138,18464,17704,17908
18565,18545,18565,17867,17783
20160,20160,18546,17726,17669
18899,18244,18899,17763,18144
18921,18559,18921,17982,17592
18521,18452,18521,17689,17727
18848,18848,18354,18083,17551
18583,18315,18583,17485,18021
18575,18163,18044,17964,18575
18872,18504,18872,18403,17981
18498,18498,18427,17761,17491
19034,18121,19034,17733,17782
18492,18492,18245,17662,18143
18680,18161,18680,18238,18185
18383,18289,18334,18383,18212
18701,18124,18701,17873,17772
19197,19197,18351,18136,17655
21041,18377,21041,17957,18284
18426,18281,18426,17530,17617
18564,18080,18564,17747,17552
21915,19328,21915,18113,18033
18858,18334,18858,17740,17950
18598,18202,18598,17828,17763
18753,18753,18376,18064,17636
18718,18469,18718,17729,18063
18403,17958,18403,17915,17621
18430,18245,18430,18047,17757
18614,18359,18614,17851,17656
18868,18156,18452,18868,18180
18641,18641,18402,18086,17716
18469,17974,18469,17873,17832
18222,18130,18207,18222,17973
18252,18001,18252,17725,18041
18234,17930,18234,17771,17569
18413,18313,18166,18007,18413
18589,18139,18589,17565,17883
18412,18037,18412,17632,17918
18502,18394,18502,18112,18090
19092,18235,19092,18252,18138
18601,17928,18601,17542,17734
18545,18409,18545,17822,17740
18491,18491,18212,17746,17692
18345,18345,18268,17744,18073
18284,17968,18284,17873,17660
18630,18630,18319,17444,17721
18585,18585,18479,17889,17681
18751,18751,18624,17524,17633
18810,18491,18810,17641,17734
18321,18321,18283,17864,18240
18393,18393,18301,17937,17615
18924,18615,18924,17595,18372
18502,18472,18502,17716,17822
18559,18559,18549,17584,17587
18515,18515,18294,17938,18005
18416,18416,18143,17736,17863
18544,18129,18544,17713,18206
18564,18564,18190,17864,17728
18193,18139,18179,17668,18193
18393,18393,18106,17979,17767
18535,18456,18535,18049,18214
18482,18340,18482,17520,17802
18653,18653,18647,17490,18273
18413,18413,18351,17638,18119
21619,19295,21619,17651,17909
18978,18471,18978,18217,17707
19061,18261,19061,18449,18011
18981,18864,18981,17831,18072
18465,18434,18465,17730,17792
18601,18601,18510,17852,17757
18698,18374,18684,18380,18698
19562,19562,18980,18137,18249
19036,19036,18831,17643,18349
18610,18610,18492,17776,18011
19594,19594,18807,18304,18655
21068,18912,21068,18773,18080
18685,18685,18659,18029,17852
18514,18500,18514,18129,17829
18729,18729,18324,17673,17903
18430,18430,18390,17923,17746
18404,18404,18270,17704,17884
18355,18355,18146,18021,17819
18528,18528,18264,17611,17961
18564,18564,18247,17438,18201
18466,18466,17902,17539,17962
18633,18633,18192,17721,17506
18492,18052,18492,17653,17708
19006,18551,19006,17615,17838
18845,18466,18845,17932,17575
18335,18335,18073,17699,17842
18497,18429,18497,17717,18078
18442,18338,18116,17702,18442
18788,18788,18713,17740,18093
18699,18150,18699,17910,17968
19457,18538,18249,19457,18222
19167,19167,18754,18074,18503
18833,18256,18833,17760,18594
18444,18370,18080,18229,18444
18416,18370,18416,17793,17605
18653,18653,18534,17892,17707
18905,18333,18905,17542,17582
18528,18508,18528,17796,17654
19032,18492,19032,18422,17571
18674,18674,18324,18176,17398
18963,18863,18963,17881,18319
18512,18512,18106,17869,17699
18352,18307,18352,17955,18205
18726,18332,18726,18228,18077
18683,18683,18338,17724,17866
19883,19883,19039,18460,17595
19250,18574,19250,17628,18077
18338,18248,18338,17557,17637
18708,18404,18708,18555,17688
18311,18051,18311,17749,17665
18703,18703,18367,18037,17630
18700,18700,18316,17648,18037
18759,18470,18759,17609,18050
19058,19058,18238,17679,17660
18944,18296,18944,17682,17933
18530,18136,18530,18097,18028
18342,18186,18342,17460,17628
21201,18868,18860,18169,21201
18352,18352,18334,18192,17863
18055,17928,18055,17829,17787
18609,18534,18609,17931,17708
18228,18162,18228,17509,17859
18431,18431,18124,17874,18329
18208,17926,18208,17783,18053
18633,18442,18633,17616,17693
18809,18288,18809,17715,17977
18465,18371,18465,17732,18400
18573,18363,18573,18280,18117
18676,18676,17908,17740,17981
18834,18834,18242,17859,17864
18693,18693,18273,17840,17859
18672,18233,18672,17918,17928
18742,18174,18742,17907,18673
18802,18491,18802,17971,18274
18624,18624,18572,17526,18077
18853,18853,18748,18640,17651
20499,19396,18703,20499,17991
18940,18940,18650,18179,18452
18805,18805,18650,17569,17958
18150,18113,18150,17689,17526
19042,19042,18733,17497,18078
18792,18792,18505,17724,17391
18245,18235,18245,17750,17525
18848,18567,18848,17401,17687
18529,18529,18185,17949,17857
18848,18848,18053,17762,17628
18801,18801,18306,18113,17709
18584,18142,18584,18100,17747
18810,18810,18639,17819,18113
18584,18584,18330,17571,17953
19174,19174,17942,17766,17579
18682,18492,18682,18044,17590
19034,18534,19034,17687,18053
18976,18976,18454,17518,17799
20026,20026,18507,17539,17915
18817,18817,18295,17809,17589
18268,18268,17974,17922,17770
18878,18330,18878,18073,18170
18432,18432,18158,17542,17949
18686,18686,18373,17812,17781
18892,18098,18892,17523,17678
18317,18108,18317,17538,17801
18274,18080,18274,17771,18040
21229,19741,18116,21229,18593
18296,18080,18296,17760,18060
18467,18428,18467,17999,17472
18231,18115,18016,17889,18231
18506,18506,18096,18027,18036
18352,18104,18352,17382,18073
18492,18175,18492,17819,17819
18205,18205,18119,17606,18096
18604,18362,18604,17951,17585
18189,18166,18189,17868,17766
18544,18085,18544,17730,17554
18350,18278,18037,18350,17981
18966,18917,18966,17589,17516
18854,17911,18854,18236,18640
18668,17974,18668,17772,18225
18212,17944,18212,17728,17879
19800,18754,19800,17572,17523
18873,18873,18271,17681,17712
18881,18881,18803,17950,18067
21194,18275,18811,18589,21194
18268,18194,18253,17607,18268
18752,18260,18752,17866,17859
18409,18135,18409,18103,17730
18674,18674,18375,17562,17625
18479,18479,18383,17824,18460
18574,18574,18070,17889,17384
18330,18330,17985,18018,17544
18560,18560,17985,17422,17481
18805,18387,18805,18469,18511
18624,18624,18547,17734,17955
18967,18552,18967,17576,17869
18591,18591,18184,17748,17938
18403,18403,18350,17892,18277
18473,18473,18248,17826,17694
21212,19466,21212,17582,18226
18772,18385,18772,18007,18022
20233,18665,20233,17675,18726
18866,18505,18541,18866,18681
18434,18375,18412,18434,17810
18265,18184,18265,17801,17859
18719,18719,18272,17429,17683
18768,18637,18768,17587,17830
18504,18504,18171,18077,17513
18456,18214,18456,17805,17676
18708,18410,18708,17891,17868
19235,18325,18196,18053,19235
18666,18666,18341,18049,18203
18389,18242,18389,17928,17744
18872,18146,18872,17792,17502
19365,19365,18683,17769,18001
18340,18340,18302,17782,17929
18970,18510,18970,17650,17782
18524,18163,18524,17823,17889
19076,19076,18186,17748,17539
18824,18824,18368,17996,17712
18595,18595,18364,17831,18388
19010,18686,19010,17551,18449
18350,18152,18350,17746,17650
18542,18542,18218,17504,17704
19167,19167,18367,17493,18042
18396,18311,18396,18125,17806
18530,18530,18185,17611,18014
19131,18286,19131,17948,17610
18625,18345,18625,18065,18413
21515,18434,18827,21515,18306
18522,18106,18522,17618,18222
18403,18390,18403,17715,17903
18643,18159,18643,17630,18024
18357,18357,18112,17975,17499
18880,18880,18221,17520,17980
18404,18404,18238,17448,18168
18730,18241,18730,17982,18204
18190,18187,18190,17895,17981
18392,18388,18392,17635,17784
18650,18319,18650,18105,17661
18562,18562,18384,17696,17533
18434,18434,18033,17521,18390
18223,18223,18151,17798,17335
18814,18814,18361,17646,17790
18494,18217,18494,17713,17660
19250,19250,19084,17542,17941
18733,18478,18733,17584,18021
18863,18863,18520,17890,18267
18453,18128,18453,17572,17575
18594,17994,18594,17734,17625
19178,18915,19178,17744,17664
18231,18227,18231,17880,17369
18653,18284,18653,17619,17676
18370,18370,18258,17678,18022
18306,18306,18129,18059,17569
18484,18484,18366,17599,17494
19195,18771,19195,17768,18148
18760,18594,18760,17974,18089
18560,18560,18008,18005,18196
18670,18416,18670,17961,18091
18609,18427,18609,17837,17875
18447,18102,18447,17764,17699
18549,18549,18297,17814,18129
18732,18324,18472,18732,18000
18920,18319,18920,18007,18370
19309,19309,18016,18678,17439
18526,18423,18526,17970,18282
18463,18235,18463,17752,17687
18621,17992,18621,18317,18100
18864,18864,18584,17984,17785
18442,18442,18010,17889,17875
18324,18324,18207,17778,17599
18438,18071,18256,18438,18270
18500,18500,17931,18046,17705
18713,18302,18713,17591,17527
18396,18278,18154,18396,18119
18491,18491,18405,18118,17632
18353,18353,18196,17829,17751
18932,18707,18932,17982,18417
18547,18547,17974,18108,17980
18624,18624,18246,17673,17722
18607,18440,18607,17507,18391
18871,18871,18509,17916,17783
18630,18630,18145,17643,17836
18807,18187,18807,17905,17888
18885,18250,18885,17850,17782
18748,18639,18748,17873,17734
18467,18467,17968,17930,18279
18469,18305,18469,17819,17703
18923,18923,18594,17684,17676
21488,21488,18521,17862,18212
18891,18532,18390,17935,18891
18530,18530,18329,17908,18370
19543,18783,18754,19543,17770
18606,18195,18606,17988,18100
18673,18673,18149,17931,18023
18433,18433,18269,17794,18399
18489,18489,18265,18200,18325
19352,19352,18404,17815,17559
18680,18172,18680,18103,17638
18713,18263,18713,18384,18186
18950,18138,18211,18950,18026
18442,18442,18135,18383,18110
18704,18507,18704,18060,18066
18337,18298,18337,17846,17709
18637,18396,18637,17807,17774
18175,18159,18175,17694,17943
18459,18459,17994,18032,17932
18739,18739,18448,18123,17978
18646,18230,18646,18013,18045
18218,18218,18038,17585,17994
18350,18265,18350,18083,17509
18517,18258,18442,17526,18517
18649,18316,18649,17778,17940
18487,18487,18166,17836,18333
18906,18560,18906,17942,18203
18736,18736,18009,17847,18357
18728,18728,18693,17448,17966
18561,18561,18366,17758,17686
18339,18171,18339,17576,17891
18584,18292,18584,17643,17600
19622,19622,18645,18129,18921
18460,18460,18241,17729,18294
18800,18607,18106,18800,17929
19112,18949,19112,17691,18062
18396,18396,18216,17811,17664
18870,18870,18232,17767,17601
18675,18675,18290,17751,18020
19128,18565,18156,18171,19128
18760,18760,18474,17815,17747
19235,19235,18595,18012,18027
18802,18802,18489,18565,18418
18609,18609,18538,18052,18073
18531,18531,18000,17739,17684
18710,18710,18206,17916,18003
18209,18209,18047,17539,17752
19279,18640,19279,17527,17550
19073,18875,19073,17851,17536
18534,18534,18354,17634,18028
20209,20209,18123,17582,17509
18993,18993,18415,17839,17574
18539,18114,18539,18016,17494
18554,18526,18554,18005,17553
18082,18082,18060,17611,17621
19117,19117,17773,17425,17858
18188,18068,18188,17878,17790
18480,18274,18480,18096,18165
18523,18523,18445,17737,17880
22171,20362,18299,22171,18481
18589,18589,18086,17974,17597
18736,18001,18736,18046,17775
18503,18503,17909,17788,17482
18676,18356,18676,17745,17981
18713,18713,17988,17657,18296
19050,18765,19050,17902,17810
18823,18619,18823,17826,18242
18324,18324,18143,17641,17612
18482,18482,18396,17917,17750
18235,18235,18198,17989,18014
18452,18323,18342,17445,18452
18438,18438,18165,18058,17809
18831,18831,18594,18100,18223
18350,17895,18350,17998,17928
18452,18452,18016,17955,17618
19049,18270,19049,18409,17651
18851,18675,18851,17666,17845
18374,18299,18374,17479,18015
18558,18558,18521,17986,17927
18175,18152,18175,17839,17888
18217,18217,18178,17665,17730
18897,18526,18897,17518,17751
18851,18210,18851,17491,17405
18336,18284,18336,18038,17905
18282,18282,18127,17453,17759
18134,18126,18134,17276,18055
18582,18582,18218,17407,18048
18354,18271,18354,18097,17826
18131,18116,18131,17717,17880
18201,18201,18099,17761,17516
18491,17963,18170,18377,18491
18324,18324,17893,17493,17702
18616,18557,18616,17821,17655
20930,18767,18337,18425,20930
18777,18777,18067,17961,17472
18327,18087,18327,17690,17603
22092,19589,22092,17878,18271
18515,17952,18515,17899,17811
18510,18510,18113,17907,17562
19258,19258,18062,18197,17653
18688,18008,18688,17726,18030
18403,18403,17957,17788,17353
18418,18418,18351,18328,18200
18113,18113,18069,17579,17735
19778,18432,18248,19778,17622
18993,18802,18993,18002,17862
18460,18444,18460,18399,18210
18449,18449,18313,17897,17943
18717,18528,18243,18717,18358
18798,18798,18521,18061,17895
18809,18809,18801,18026,17506
18303,18173,18303,17527,17798
18876,18366,18876,17799,17564
18509,18509,18155,17559,17578
18667,18667,18197,17696,18636
18520,18446,18520,17889,18247
18449,18144,18449,17815,17731
18599,18497,18599,17533,17737
18336,18301,18336,17803,17705
18276,18276,17900,17785,17836
18489,18313,18489,17829,17803
18452,18173,18452,17614,18027
18331,18331,18098,17574,17791
19155,19155,18615,17321,18218
18426,18426,18208,18282,18297
18291,18210,18291,17642,17710
18840,18840,18575,18088,18126
18374,18374,18071,17812,17648
18564,18564,18227,18074,18243
18509,18158,18509,18099,18081
18503,18053,18503,18118,17803
18152,18152,18133,17684,17839
18463,18244,18463,17981,18044
18114,17932,18114,18060,17913
18423,18133,18100,18423,17557
19048,18657,19048,17618,18192
18344,18021,18344,17619,18009
18133,18133,17996,18039,17948
18468,18231,18468,17843,17858
20598,18392,20598,17648,17491
18713,18713,18359,18066,17741
20400,18214,20400,17893,18042
18449,18139,18449,17614,17665
18713,18713,18255,17806,18014
18916,18916,18038,17626,17796
18283,18211,18283,17774,17721
18456,18363,18456,18028,17673
18337,18257,18337,17625,17935
18736,18205,18736,17348,17803
18179,18179,18004,17752,17731
20339,18678,18594,18016,20339
19380,18489,19380,18086,17523
18439,18214,18439,18159,17842
18521,18306,18521,18216,18191
18974,18585,18974,18008,18017
18498,18498,18445,17651,17899
18429,18428,18429,17700,18171
18712,18333,18712,17512,18103
18675,18675,18388,17343,18027
18725,18437,18725,17685,17583
18759,18759,18450,17600,18488
18235,18223,18235,17765,17636
19115,19115,18561,18090,18011
18366,18232,18366,17845,17388
18672,18126,18672,17642,17658
18901,18901,18655,17666,17928
18798,18462,18798,17972,18067
18710,18710,17878,17443,17935
18805,18805,18580,18166,17764
21191,18244,18347,21191,17585
18460,18460,18033,17678,18344
18769,18182,18769,17898,17624
18605,18344,18605,17480,18208
18707,18095,18603,18707,17688
18747,18747,18218,17415,17693
18891,18368,18891,17607,17640
18481,18415,18481,17632,17655
18321,18321,18245,17645,17632
18291,18291,18000,17609,17532
19275,17978,19275,17852,17831
18706,18706,18677,17323,17664
18049,18023,18049,17546,17604
18622,18008,18622,17524,18074
18604,18421,18604,17465,18469
20809,20809,18364,17473,17416
18422,18422,18324,17862,17533
18449,18239,18449,17676,18136
20024,20024,18301,17768,17744
18487,17994,18487,17408,17918
18649,18414,18649,17728,18019
18404,18404,18177,17526,18275
18576,18020,18576,17953,17763
18890,18890,18199,17844,18017
18382,17846,18382,17724,17704
18533,18463,18533,18163,17876
