highest,rank0,rank1,rank2,rank3
546339,546164,546339,543833,544671
543117,543117,540227,539043,537741
547202,547202,544447,541642,540407
546444,546444,545545,543838,544918
546523,543238,543388,545392,546523
549628,544230,544460,548487,549628
541435,540458,540512,540430,541435
545767,545767,542938,541986,540630
545219,541486,540953,543829,545219
547549,547549,546721,543409,543501
546281,546281,543348,541175,539812
543550,543550,541421,539214,539244
546940,546796,546940,544950,545885
545953,545953,542924,540674,539341
549281,549205,549281,546098,547180
551362,549989,547054,551362,549765
553910,553910,550799,550497,548860
540037,540037,537166,533828,533307
551697,551478,551697,546550,547726
548083,547613,548083,546967,547618
546592,546592,546022,543555,544513
540750,540750,539830,537481,538538
550101,550101,547173,541674,541916
551593,551593,548445,542528,541118
543011,539703,539085,541832,543011
544263,543104,540476,543158,544263
546608,546608,543585,540255,538931
547967,547854,547967,545139,546160
543886,543787,543886,539769,540850
550387,550387,547671,547582,546244
554216,554216,551372,547929,548377
543623,543623,541476,538784,539210
550047,550047,549949,545790,546987
548778,548669,548778,544764,545824
550424,550345,550424,545986,547157
543520,543520,540521,538262,539312
546047,545964,546047,541859,542922
539486,536946,535625,538476,539486
548967,548921,548967,544987,546477
544874,544296,544392,543600,544874
545599,545599,544019,541439,541333
552493,550407,548644,551408,552493
547723,547531,547723,543257,544329
544920,544681,544920,541473,542474
549542,545908,546117,548472,549542
544422,544422,542081,539707,539487
550722,550722,547860,546392,544965
554985,554985,552096,551443,549904
542173,542173,541145,537936,538191
544941,544941,543174,540197,540453
541945,541945,541217,540433,541582
545918,545885,545918,542294,543369
551721,551721,548784,547043,545550
549019,549019,547917,544612,544983
553897,553837,553897,549578,550661
544324,544038,544324,541319,542772
547633,547485,547633,541269,542465
544381,544206,544381,543271,544319
553694,553694,550843,550234,548841
542756,542577,541233,541658,542756
552331,552331,549507,547849,546383
550688,550688,547686,544300,542880
544472,544325,544472,540386,544322
551260,551260,548342,545427,543889
545153,543441,540663,544106,545153
542673,541771,541975,541617,542673
540234,537358,537334,539318,540234
550210,549976,550210,546166,546816
547654,547488,547654,541342,542593
549946,549732,549946,547728,548845
544567,544198,544567,538500,539540
542733,542427,542733,539315,540473
547415,547415,544316,543911,542508
541807,541776,541807,540037,541194
550329,550329,550295,545798,546925
547487,547327,547487,543555,544693
552698,552367,552698,548797,549979
548073,547992,548073,544505,545621
546983,546983,545990,542148,541916
548555,548555,545261,542788,541196
548324,548324,545215,543745,541990
548361,548361,545498,543320,543417
544297,544297,544253,540702,541672
547407,547407,546847,544043,543998
537945,537945,537631,535189,536185
548175,548171,548175,545047,546101
544697,542343,542655,543660,544697
548347,548184,548347,544363,545679
542735,542735,539318,535221,533991
546448,546448,545558,542070,542607
550619,550619,547859,545608,546703
550310,550310,547480,545558,544090
548164,548100,548164,543893,544925
545114,544962,545114,541872,542996
547034,546777,547034,542842,543860
538242,538242,535089,534042,532617
538141,538141,537627,536952,538098
540247,539087,536316,539433,540247
550431,550051,550431,546160,547285
545223,545223,542362,540466,539113
546131,546131,546031,542434,543350
551289,550838,550978,550180,551289
546863,546702,546863,543796,544787
549324,549324,546461,545269,543856
555694,555537,555694,550105,551229
548206,548091,548206,545033,546052
543117,541893,542027,542101,543117
549937,549736,549937,546505,547534
545380,545380,543101,540709,541670
546381,546381,544400,541482,542269
541006,541006,538077,534873,534050
548851,548531,548851,543856,544772
541583,541399,541583,537499,538539
544211,543959,544211,540608,541754
552555,552555,549354,546417,545006
546948,546456,546314,545839,546948
548709,548516,548709,544686,545771
548146,548146,545288,544660,543354
558348,558217,558348,553979,555195
548890,548679,548890,544673,546144
553527,553349,553527,549887,550998
552421,552257,552421,547228,548316
550507,550410,550507,546247,547261
544449,544449,541268,537749,537061
553809,553593,553809,549081,550126
549036,548981,549036,545069,546185
550065,550065,546980,546166,544714
551195,551195,549808,546259,546513
544325,544325,541273,535636,535051
547623,547623,545254,543335,544347
546033,545069,546033,540762,541884
551028,550943,551028,547308,548447
547437,547420,547437,543515,544522
545367,545293,545367,541925,542975
552215,552083,552215,547233,548231
543786,543786,542676,538933,539525
546390,545117,545368,545207,546390
543841,543841,540987,539629,540697
547186,547186,544264,542495,541059
544274,544259,544274,540942,541882
545302,545302,542941,540522,540363
554677,554677,551661,548600,547285
546010,546010,545885,542114,543252
548710,548710,545664,543865,542296
544732,544612,544732,539901,540978
550410,550320,550410,546386,547457
545943,545943,543134,540724,539168
547306,547034,547306,544378,545311
545337,545337,542973,540937,539785
543164,543164,541848,539804,540923
543800,543795,543800,542133,543496
547266,547266,544653,542757,541634
551109,550497,550521,549917,551109
543520,543409,543520,539276,540409
547181,547181,545318,542384,541617
549711,549604,549711,546100,547227
548200,548200,545273,542617,541305
549367,549367,546178,544189,543035
545609,545609,545074,543020,544294
544144,540814,539826,543083,544144
552145,551898,552145,548657,549735
547145,545381,542885,546158,547145
551948,551828,551948,541914,542951
548418,548418,545426,541392,540007
553862,553862,550939,548422,549378
550871,550871,547928,546033,544717
543576,543576,541604,538974,538620
551746,551546,551746,547381,548686
542059,541949,542059,540299,541414
555876,555876,552855,550777,549456
549373,549373,546354,542476,540999
552777,552777,549527,548588,547221
552001,552001,548937,546579,545192
544189,543964,544189,541435,542495
549507,549480,549507,544239,545303
548530,548530,546476,544251,543553
552843,552843,549573,546646,545257
545319,545319,542253,539749,539590
551406,551406,549561,546327,546205
540086,540086,536880,534232,533701
546617,546617,545107,542420,541665
549659,549483,549659,543548,542239
547823,547641,547823,543726,544888
544996,544996,542920,540757,540194
553377,553240,553377,542868,543811
551647,551647,548735,547700,546257
546386,546386,543262,541207,539681
551385,551385,548622,545837,544421
537703,537703,534618,531666,532246
551281,551000,551281,547079,548211
544640,543045,544640,540188,541214
545551,545551,542445,537726,537095
553462,553462,552179,550178,551089
546116,545948,546116,543265,544468
549952,549952,549610,546187,546941
552596,552466,552596,550324,551436
548669,548669,545704,543891,542655
548338,548338,545383,543894,542408
547088,547088,545442,542520,542605
542895,542895,540021,536553,535221
546967,546967,545876,543342,544314
557897,557897,554961,552883,551367
546783,546248,546783,542386,543389
542550,542550,539925,537731,538264
542558,541890,539347,541564,542558
551785,551433,551785,548591,549645
548363,548210,548363,543111,544149
549210,549113,549210,545146,546180
542353,542353,540766,537676,537658
550538,550488,550538,546566,547725
544425,544425,541883,542966,544059
548571,548533,548571,544752,545849
550128,550000,550128,547484,548568
544880,544733,544880,541885,543051
546803,546803,545187,541897,542587
547827,547827,545119,542743,543610
545768,545455,545768,542069,543369
547364,547364,544514,542726,541372
551262,551262,548359,545459,544062
540067,540067,537050,533880,533383
552719,552719,552693,548868,549845
555563,555563,552700,543085,541725
549950,543298,543312,547371,549950
546547,546547,543291,541447,539957
543822,539766,539870,542858,543822
540862,540862,539020,537000,536174
543143,540524,540703,541824,543143
547729,547729,547379,544701,545573
547565,547379,547565,544615,545733
548363,548363,546907,544840,545836
543267,543159,543267,536659,537768
548111,547883,548111,543884,545074
547690,547690,547606,543946,545177
543410,543273,543410,541142,542324
542731,542731,540057,537633,536390
542138,542138,539277,537584,536456
542844,542844,541470,540027,541114
549958,549958,547088,546298,544937
547847,547787,547847,543962,545420
545933,545927,545933,543412,544332
550693,550693,547865,544956,543870
542743,542599,542743,539796,540858
543992,543906,543992,542050,543069
554497,554497,551612,550321,549042
541839,541839,539006,537043,536669
549437,549364,549437,546274,547403
547059,547059,544185,542904,541506
548362,548362,545455,542584,541475
544565,540647,540786,543024,544565
552235,551971,552235,549674,550836
544073,544067,544073,540558,541578
546106,546106,544415,542042,541592
552895,552895,550051,548147,546803
542414,542329,542414,538342,539488
545030,545030,544691,542286,543457
547306,547306,544315,540163,539145
549640,549640,546523,545756,544211
546719,546719,543759,540857,540486
545505,545505,543542,541284,540977
547797,547797,544980,543245,541896
544911,544862,544911,541434,542405
547112,547105,547112,538397,538628
549000,548795,549000,545662,546682
551489,551350,551489,547668,548766
540559,540559,539010,535533,536562
548835,548633,548835,547148,548192
547405,547241,547405,545954,547171
546680,546507,546680,542301,543386
542689,542420,542689,538254,539275
547868,547868,544992,543432,542028
543613,543613,540605,535697,534947
553814,553814,550834,549314,547748
560158,560158,557158,548033,546564
544695,544637,544695,541851,542892
544327,544327,542767,539683,538378
546100,545909,546100,543932,545030
544504,544504,542600,540252,539791
543947,543776,543852,542874,543947
552339,552339,549458,548235,546800
541716,541716,539787,537803,537235
552264,552264,550757,548890,547936
538513,538437,536382,537385,538513
546553,546478,546553,544231,545342
543860,543711,543860,541477,542507
544129,544117,544129,541349,542374
550343,550256,550343,546210,547272
540635,540635,538454,536999,536695
539408,539408,539352,537044,538108
546918,546233,546378,545923,546918
549852,549758,549852,545673,546769
544657,544525,544657,540582,541514
548565,548565,548550,544939,546070
544841,544737,544841,541748,542901
542447,542447,540660,538376,537212
549330,549330,547111,544537,544420
541025,540749,541025,538441,540088
547869,547869,547866,544486,545380
545650,545582,545650,541932,543039
547717,547609,547717,544661,545817
541465,541465,538584,537583,535854
546875,546750,546875,543487,544631
539452,539452,536408,533349,532935
543489,543489,541748,539332,539564
541708,541708,538853,535500,534353
543663,543663,543589,539854,540943
545726,545726,542721,539375,539381
543455,543455,540556,540099,538753
548319,547890,548319,545000,546085
548647,548647,548647,544315,545269
544890,541764,541573,543779,544890
542918,542770,542918,538768,539948
548706,548498,548706,544600,545915
538022,538022,535108,532581,532354
552777,552478,552777,549200,550231
539467,539390,538677,538392,539467
545061,544842,545061,541522,542564
542822,542822,541357,538250,537946
547921,547047,547106,546903,547921
553421,553252,553421,550192,551179
545431,545367,545431,542158,543249
553173,553173,550258,548898,547014
543259,542435,542254,541983,543259
551405,551405,551401,547883,548940
547434,547434,544490,543563,541944
547300,547300,547253,544199,545249
547151,547151,546478,543989,545085
549746,548449,548566,548821,549746
544476,544299,544476,541004,542168
544551,543985,544013,543385,544551
548356,548343,548356,543412,544531
546364,546364,543520,538704,537679
548872,548872,548351,546312,547375
539346,539163,539263,538217,539346
548288,548058,548288,544370,545417
550538,550538,547811,547278,546013
544668,544668,544657,540627,541730
546723,546723,543769,542423,539907
545142,544089,541711,544142,545142
546669,546388,546669,544027,545109
546007,546007,545147,542494,543671
547371,547371,544441,544421,543086
540225,540225,538126,535894,535717
548499,548499,545450,544701,543324
540111,540111,537655,535912,536236
549224,549224,549202,545245,546162
547840,547840,547019,545895,547025
543629,543629,540594,537084,536038
548799,548745,548799,544765,545923
540761,538303,537150,539654,540761
540076,536880,536878,538984,540076
546572,546405,546572,542531,543581
542503,542503,541220,538947,539811
540626,540476,540626,537449,538513
547198,547198,545488,542668,543540
542825,540242,542825,540766,541942
549752,549540,549752,545453,546590
555024,554892,555024,551622,552808
539551,539551,537816,534961,535200
547224,547055,547224,543404,544516
554535,554357,554535,550360,551626
546673,546673,545387,541688,542339
536719,536719,534580,533883,534999
548838,548838,546918,543811,543889
547882,547882,544806,543220,541809
553212,553212,550307,547595,546105
554115,554115,551071,545193,545851
551505,550967,551505,541065,542064
543858,543858,542127,540934,541912
549151,545999,544712,548007,549151
539121,539121,536168,534371,532860
549310,549124,549310,548184,549234
548551,548551,545536,546692,545269
546964,546622,546964,542217,543426
550275,550275,549882,546349,546199
545959,545585,545606,544878,545959
539800,538107,536005,538596,539800
547972,547972,546996,543807,545043
544965,544878,544965,541012,542273
547734,547644,547734,545242,546042
542074,542074,539033,534736,533379
547571,547426,547571,542668,543831
543032,543032,542871,540865,542324
560492,560492,557527,555768,554315
540087,539659,538613,539006,540087
542565,542565,542083,539039,540159
548410,548410,545388,538939,539832
544802,544802,541819,538817,538117
549858,549858,546950,543963,542639
546690,546690,546665,542608,543664
551803,551485,551803,548088,549134
546758,546653,546758,542624,543758
553729,553729,550826,549031,547578
550325,550325,547316,545679,544395
551291,551291,548333,545340,543950
544187,544187,541173,539524,538183
544739,544739,541627,539311,538448
555391,555324,555391,549852,550987
545972,545815,545972,542478,543856
547687,547687,547618,543944,545128
541098,541098,538868,536146,536120
543107,543084,543107,539533,540749
547352,546409,546572,546307,547352
549377,549056,549377,545834,546896
542704,542704,539770,538113,537173
545820,545703,545820,544027,545106
544956,544735,544956,540423,541567
545587,545418,545587,541334,542444
545501,543586,541601,544250,545501
547670,547524,547670,544373,545569
547051,546877,547051,544113,545200
545523,545523,542562,539827,539449
544564,544564,542927,539894,540052
544744,544744,541765,540291,538887
547936,547854,547936,546682,547731
544992,544992,541989,541171,539805
544722,544629,544722,543493,544533
550584,550584,547554,541340,541746
547136,547136,544023,542705,541306
546535,546535,545754,541990,542101
549125,546777,544834,548066,549125
541255,541143,541255,539529,540616
536391,536391,534576,532409,532381
551326,551326,548287,547242,545830
544825,544659,544825,540572,541880
554333,554333,551561,550036,548749
548042,548042,547964,542876,544090
539027,539027,536211,534170,534407
548490,548470,548490,543752,544882
546765,546765,546763,543035,544133
546788,546702,546788,543391,544341
546576,546435,546576,542805,544007
544005,544005,543964,539991,541056
541755,541755,539536,537205,537671
554816,554816,551956,549531,548157
548461,548386,548461,543621,544770
545314,545314,544282,541275,541347
540901,540901,539942,537969,539072
541810,541810,538944,537004,535620
545800,545800,542895,542166,540726
543549,543549,540653,539075,538190
545720,545516,545720,541972,543204
541909,540693,538260,540771,541909
545144,545069,545144,543958,544969
547836,547738,547836,543807,544888
543736,543736,543108,540435,541556
541096,541096,537836,536486,535125
546851,546851,546805,543092,544163
551862,551862,548949,550241,548708
543956,543956,541080,537936,537311
544466,540947,539218,543334,544466
543084,543084,540240,538715,537396
554310,549719,549821,553183,554310
543236,543236,540348,538720,537428
547112,547112,545552,542709,543501
541190,541190,539426,536923,537216
550763,550763,547856,546463,545070
539928,539928,537031,533023,532193
552482,552196,552482,549216,550368
551736,550309,550579,550516,551736
544249,544249,541392,540388,538976
549346,549173,549346,542906,543987
548449,548315,547640,547324,548449
545987,545987,543072,542837,541404
540888,540888,538015,536719,535167
549827,549827,546920,545673,544189
545870,545753,545870,541573,542567
544596,544551,544596,542500,543365
550426,549789,549984,549301,550426
545367,545240,545367,542285,543457
548023,548023,545141,543868,542556
547408,547324,547408,543165,544309
548384,547726,548384,545220,546154
543832,541029,540576,542595,543832
548754,548593,548754,544600,545669
548174,548069,548174,544098,545326
556581,556581,553781,551884,550500
542880,542880,539890,536539,537681
552900,552900,549903,548360,546916
544319,540494,539650,543152,544319
550341,550341,547401,546633,545153
548280,548280,545145,544324,542809
543491,543302,543491,540500,541587
545499,545467,545499,543326,544437
546318,542609,542741,545194,546318
550938,550938,549086,547509,546305
543503,543503,540713,538378,536941
543263,543263,542362,538951,540081
542886,542886,539961,536687,535759
545960,545785,545960,541520,542684
550194,550131,550194,546163,547441
546700,546186,546380,545467,546700
551665,551665,551608,548080,549195
537324,535506,534260,536240,537324
548272,548003,548272,545702,546895
540823,539157,538959,539553,540823
547211,547211,544288,542651,541179
540029,540029,537041,536760,535245
549474,549346,549474,545454,546482
557482,557261,557482,546411,547460
544284,544125,544284,541131,542201
541866,541866,539919,537465,537659
542713,540517,538530,541648,542713
550430,550397,550430,546321,547372
543084,543084,540266,538704,537290
551279,551279,548445,549357,548168
542839,542676,542839,539542,540666
546470,546470,545901,542171,542961
539709,539709,539683,536963,538223
547931,547931,547856,544309,545314
549382,547948,547997,548231,549382
545344,544999,545344,542068,543057
544400,544400,542751,540085,540037
549697,549530,549697,546584,547665
550717,550563,550717,547306,548395
547421,547278,547421,543264,544416
553933,553632,553933,548490,549129
553133,553133,546334,539149,537716
583166,583166,572249,565967,564708
574093,574093,570392,562041,563053
554130,554130,551111,550355,551636
549540,549075,549540,544722,545909
545504,545504,544084,540397,541175
544040,543850,544040,542193,543134
541659,541487,541659,536813,538038
562063,554043,562063,548679,549736
544024,543981,544024,539200,540370
547295,547225,547295,543109,544190
542113,542113,542005,537834,538884
540732,540588,540732,538762,539874
547499,547340,547499,542972,544112
538841,538841,536034,536649,537687
541360,541360,538641,537013,535188
540015,540015,537534,534986,536001
547597,547153,547597,543247,544297
541734,541708,541734,538121,539111
549772,549772,547993,545636,545925
545815,545265,545216,544645,545815
536688,536688,535496,532960,532710
543709,543709,540847,537278,536048
544268,544089,544268,539304,540559
544463,544463,542854,540346,539999
546956,546771,546956,545634,546745
543858,543600,543858,540015,541161
545575,545458,545399,544587,545575
550360,550360,547487,544757,543400
540289,537363,536016,539204,540289
550372,550262,550372,543317,544454
537226,537147,537226,535926,537114
540580,539602,539913,539495,540580
557133,556904,557133,554995,556155
545927,545788,545927,543561,544706
549947,549471,549947,546109,547291
543302,543302,540358,534523,534154
546195,546195,544896,541850,542070
536853,536853,535612,532935,532156
550470,550470,547543,546143,544788
541924,541924,538886,533979,532915
549132,549132,549040,544109,545177
547523,547523,544719,541348,539998
546903,546819,546903,542865,543864
546910,546910,544099,542547,541049
545045,544918,545045,541960,543141
547986,547986,547891,545055,546093
543983,543983,542384,540666,541769
546433,546433,543569,542298,540853
546815,546815,546750,542925,544044
544231,544231,543591,542203,543312
546363,546133,546363,542961,544196
545633,545633,542798,539750,538767
542450,542450,539531,536922,536640
541203,541203,538404,537263,536046
546086,546002,546086,542886,544090
548364,547367,547519,547219,548364
544450,544450,541730,543171,541734
542880,542229,542880,540501,541533
549477,549477,546500,545599,544152
550033,549858,550033,545061,546248
550312,550312,547450,544284,544009
538990,538990,538449,537573,538682
540980,540980,538125,532525,532350
541770,541770,540091,537260,537385
539293,539293,537536,535445,534503
549364,549364,546678,545363,544167
545685,545685,542719,541797,540759
539157,539157,537260,534307,534116
547391,547244,547391,543343,544447
555796,555737,555796,551986,553136
542312,542178,542312,537965,539016
546737,546720,546737,543648,544633
546305,546305,543334,540003,538630
539282,539282,537581,536086,534772
550961,550877,550961,547006,548084
545770,540083,540145,544663,545770
549463,549444,549463,545347,546419
542966,542966,541728,538856,539375
544258,544124,544258,540884,542045
543159,543018,543159,540077,541131
546479,546479,543628,542454,541075
538489,538441,538489,535452,536636
543063,542641,541663,542017,543063
553294,553294,550365,548191,547273
538659,538659,535770,533155,533361
549132,549132,546219,543881,542782
542664,542507,542664,539987,541076
546019,545666,546019,540742,541834
547827,547827,544770,538360,539324
544413,544413,542944,539622,539496
544946,544825,544946,542569,543597
547673,547673,547602,543688,544976
542759,542653,542759,538731,539846
548700,548600,548700,544413,545018
543968,542120,540390,542852,543968
541385,541316,541385,539302,540458
549575,549387,549575,544827,546044
554769,554769,551952,547583,546140
543954,543954,541086,539241,537829
541901,541901,540074,538002,536890
542988,542674,541108,541852,542988
544463,544463,544458,540564,541773
545563,545433,545563,541998,543033
547294,547240,547294,544133,545179
545839,545839,542899,541304,539924
546619,546578,546619,542835,543926
541246,540144,540150,540052,541246
547348,547348,547342,545729,546704
538938,538938,537413,534377,534574
541834,541547,541834,537854,539047
541385,541183,541385,536737,537891
557693,557452,557693,555358,556492
541735,541735,539047,537348,535987
550199,550057,550199,547483,548543
538079,538079,535286,532564,532849
551807,548230,548404,550693,551807
545879,545879,543031,537989,538325
541873,541505,538597,540831,541873
550711,550615,550711,547350,548405
543250,541069,540625,542083,543250
553153,553153,550218,547940,546470
543703,543703,543531,540732,541875
556775,552647,552737,555646,556775
544980,544980,541979,540794,539194
547420,547308,547420,544126,545402
549636,549581,549636,546570,547968
546540,546540,546535,542170,543367
549702,549673,549702,546629,547721
547254,547153,547254,543455,544560
543441,543441,540519,538586,537293
548919,548919,546119,544343,542885
546440,546352,546440,543751,544856
544655,544268,544504,543605,544655
543993,543993,543989,541269,542399
549980,549869,549980,545682,546800
547405,547405,547319,543656,544711
543074,542845,543074,538553,539684
541626,541626,538744,533899,534855
544226,544226,543449,541857,542839
546780,546780,543838,541999,540637
543343,543193,543343,539273,540426
544619,544619,541991,539477,538533
542660,542660,541004,538576,538471
544626,544626,544573,538427,539578
544772,544772,544433,541687,542727
555322,555322,552543,549577,548260
542949,542325,542949,539113,539865
544789,544690,544782,543499,544789
549619,549482,549619,548514,549605
551528,551503,551528,547929,549393
543834,543726,543834,540543,541670
545437,545437,544085,542629,543705
540417,540417,539170,536772,537918
549047,549047,546097,544345,543058
544880,538611,538688,543846,544880
548554,548349,548554,544975,545993
541387,541387,539281,536219,536079
543426,543426,542512,539937,540976
550845,550667,550845,545881,547070
540758,540758,537708,536027,537202
545139,545105,545139,540888,541964
547395,547395,544449,543253,541930
550487,550487,547798,545572,544933
549224,548892,549224,544724,545968
547289,547289,545247,541830,542211
549061,548949,549061,547688,548741
548759,545725,542623,548759,547299
549772,549772,546856,545214,543873
545581,545288,545581,542007,543122
546864,546864,546863,542875,544008
550013,550013,546869,545023,543477
546159,546159,543166,541924,540331
540952,540952,540370,536568,537423
541506,541506,538902,536729,536071
545164,545164,545120,541673,542846
549552,549479,549552,546882,548011
546192,546192,543331,542423,540986
545636,545444,545636,542306,543434
545645,545645,542578,540289,537546
547178,547020,547178,542878,544119
541613,539518,539544,540462,541613
545889,545889,543017,541590,540227
557600,557600,554791,552304,550849
544270,544270,543558,541273,542417
548272,548272,544971,542488,541869
543824,543769,542963,542670,543824
546154,546154,543431,543019,543977
544068,544024,544068,541037,542182
543310,543310,540140,538974,537693
543981,543981,543045,539643,540368
560361,560286,560361,557369,558499
542736,542710,542736,539422,540634
549388,549388,546464,544633,543261
546943,546943,546114,543383,544480
544065,544065,541180,540345,538911
547733,547576,547733,542816,543997
550930,550930,548132,545995,544651
541860,541702,541860,537481,538588
548154,548154,545359,543540,542221
550797,550631,550797,546538,547628
548398,548330,548398,543805,545051
544529,544529,544411,540592,541675
550496,550496,547454,545508,544063
541535,541535,539270,536758,536888
544225,544089,544225,539979,541000
538523,538523,535454,532924,533209
551622,551536,551622,548243,549659
538800,538800,537943,535605,536837
549575,549420,549575,545310,546409
547089,547089,547075,543217,544321
545864,544680,545009,544642,545864
549054,549054,548687,545283,546393
547458,547324,547458,543047,544089
549652,549624,549652,547115,548155
541613,541613,538457,533585,532864
550694,550623,550694,545604,546586
544376,544280,544376,541195,542315
546517,546517,543442,539744,539426
547980,547980,547795,544725,545802
543767,542284,539466,542647,543767
551866,551787,551866,547807,548863
541434,541434,539032,536580,537055
540293,540293,539426,537072,538192
539277,539277,536399,532711,533840
