highest,rank0,rank1,rank2,rank3
7284,7284,5667,5498,4368
7563,7563,5630,5561,4310
7155,7155,5653,6037,4338
7189,7189,5591,5530,4295
7159,7159,5619,5681,4352
7372,7372,5921,5431,4259
7198,7198,5665,5785,4380
7295,7295,5662,5802,4337
7398,7398,5662,6016,4228
7390,7390,6126,5678,4744
7331,7331,5887,5744,4798
7196,7196,5749,5429,4355
7201,7201,5632,5419,4336
7227,7227,5660,5523,4413
7217,7217,5775,5912,4493
7196,7196,5658,5424,4564
7206,7206,5693,5443,4360
7208,7208,5752,5811,4379
7222,7222,5732,5531,4373
7174,7174,5668,5619,5083
7205,7205,5769,5905,4314
7594,7594,5782,5663,4304
7168,7168,5695,5947,4813
7260,7260,5701,5853,4391
7349,7349,5627,5874,4490
7621,7621,5486,6087,4408
7279,7279,5665,5585,4305
7239,7239,5644,5582,4370
7240,7240,5540,6083,4490
7517,7517,6136,5473,4287
7296,7296,5642,6260,4312
7358,7358,5683,5503,4413
7268,7268,5670,5424,4293
7202,7202,5632,5530,4376
7279,7279,5546,6000,4332
7278,7278,5656,5595,4309
7291,7291,5652,5541,4427
7296,7296,5826,5551,4244
7313,7313,5823,5609,4581
7248,7248,6031,5558,4322
7239,7239,5952,6083,4299
7230,7230,5606,5633,4319
7448,7448,5744,5599,4590
7375,7375,5642,5490,4325
9110,7288,5424,5744,9110
7705,7705,5688,5504,4284
7212,7212,5746,5923,4280
7240,7240,6016,5520,4448
7237,7237,5932,5485,4393
7626,7626,5737,5650,4376
7438,7438,5714,5558,4478
7234,7234,5714,5533,4281
7650,7650,5755,5531,4383
7363,7363,6268,5927,4307
7239,7239,5789,5548,4473
7321,7321,5647,5609,4357
7303,7303,5777,5946,4312
7309,7309,5798,6117,4277
7242,7242,5650,5650,4499
7272,7272,5693,5556,4338
7245,7245,5659,5620,4557
7229,7229,5820,5489,4355
7213,7213,5630,6015,4394
7193,7193,5597,5606,4467
7857,7857,5723,5476,4825
7192,7192,5673,5502,4390
7491,7491,5696,5520,4709
7191,7191,5613,5508,4295
7252,7252,5726,5879,4368
7721,7721,5582,5724,4258
7207,7207,5631,5561,4340
7652,7652,5688,5543,4381
7189,7189,5597,5566,4389
7230,7230,5747,5725,4445
7275,7275,5750,5638,4472
7242,7242,5874,5482,4327
7321,7321,5668,6126,4555
7191,7191,5610,5621,4332
7193,7193,6117,5520,4327
7225,7225,5668,5493,4486
11019,11019,5721,5454,4350
7194,7194,5783,5963,4668
7240,7240,6058,5980,4539
7198,7198,5785,5568,4579
7270,7270,5821,5656,4707
7514,7514,5668,5978,4162
9679,7187,9679,5627,4399
7282,7282,5899,5747,4307
7344,7344,5625,5973,4382
7213,7213,5623,5706,4548
7203,7203,5300,5988,4441
7682,7682,5732,6121,4417
7362,7362,5719,5468,4450
7342,7342,5705,5764,4370
7260,7260,5571,6042,4328
7201,7201,5795,5784,4544
7635,7635,5483,5708,4427
7252,7252,5648,5525,4497
7291,7291,6021,5607,4439
7679,7679,5935,5922,4412
7426,7426,5803,5782,4624
7364,7364,5655,5623,4828
7232,7232,5819,5559,4378
7276,7276,5718,5635,4380
7372,7372,6299,5630,4381
7464,7464,5916,5419,4404
7260,7260,5673,5788,4458
7254,7254,7049,4410,4404
7675,7675,5668,6074,4287
7337,7337,5593,5606,4312
7346,7346,5465,6364,4303
7545,7545,6158,5563,4469
7239,7239,5633,5538,4408
7252,7252,5683,5930,4378
7367,7367,5673,6126,4328
7217,7217,5670,5653,4327
7235,7235,5708,5467,4397
7356,7356,5597,5606,4302
7558,7558,6619,5886,4444
7365,7365,5612,5609,4787
7166,7166,5757,5958,4501
7290,7290,5739,5955,4605
7245,7245,5785,5665,4362
7148,7148,5706,5625,4390
7290,7290,5652,5787,4498
7576,7576,5647,5515,4302
7285,7285,5584,5530,4322
7192,7192,5650,6191,4420
7363,7363,5644,5473,4380
7523,7523,6049,5905,4312
7265,7265,5598,5920,4386
7258,7258,5676,5576,4283
7202,7202,5682,5535,4389
7318,7318,5915,5683,4297
7323,7323,5744,5492,4500
7173,7173,5718,5573,4380
7247,7247,5650,5920,4488
7209,7209,5629,5559,4303
7239,7239,5693,5877,4368
7216,7216,5637,5910,4365
7374,7374,5772,5536,4432
7189,7189,5635,5566,4317
7357,7357,5703,6282,4473
7410,7410,6009,5841,4640
7324,7324,5723,5489,4752
7296,7296,6004,6464,4243
7310,7310,6375,5587,4381
7211,7211,5632,5558,4388
7280,7280,5713,6403,4404
7389,7389,5666,5577,4238
7552,7552,5565,6843,4515
7276,7276,5625,5515,4302
7225,7225,6322,5573,4409
7471,7471,5596,5691,4333
7303,7303,5514,6017,4432
7174,7174,5999,5706,4381
7328,7328,5736,5909,4343
7433,7433,5412,6136,4168
7242,7242,5581,5839,4323
7428,7428,5545,5754,4219
7484,7484,5682,5761,4541
7420,7420,5484,5734,4277
7204,7204,5739,5808,4356
7214,7214,5718,5529,4396
7244,7244,5489,6205,4431
7699,7699,5693,5952,4256
7272,7272,5985,5578,4342
7296,7296,6072,5540,4320
7239,7239,5832,5854,4366
7283,7283,5627,5777,4354
7253,7253,5609,5662,4497
7604,7604,6223,5394,4320
7380,7380,5787,5463,4298
7172,7172,5891,5464,4360
7360,7360,6092,6149,4383
7477,7477,5743,5487,4483
7258,7258,5731,5462,4775
7305,7305,5851,5550,4391
7390,7390,5609,5601,4352
7324,7324,5758,5564,4365
7215,7215,5673,5627,4614
7336,7336,5743,6009,4350
7304,7304,5456,5695,4342
7213,7213,5792,5661,4765
7239,7239,5818,5859,4536
7237,7237,5411,6429,4380
7286,7286,6055,5703,4327
7337,7337,5669,5601,4691
7295,7295,5621,7179,4491
7225,7225,5948,5592,4386
7438,7438,5681,5879,4445
7209,7209,5943,5499,4508
7252,7252,5783,5497,4436
7512,7512,5650,5824,4317
7166,7166,6092,5943,4706
7212,7212,5709,5919,4307
7384,7384,5662,6255,4243
7415,7415,5714,5512,4253
7320,7320,5689,5643,4378
7278,7278,5680,5815,4329
7288,7288,5658,5637,4536
7248,7248,5798,5635,4751
7234,7234,5623,5773,4378
7243,7243,5645,5607,4391
7230,7230,5647,6041,4816
7112,7112,5398,6004,4347
7296,7296,5579,5488,4338
7602,7602,5363,5770,4414
7219,7219,5400,5805,4292
7201,7201,5679,5899,4391
7596,7596,5543,6190,4304
7265,7265,5650,5501,4656
7626,7626,5675,5924,4243
7373,7373,5632,5558,4383
7209,7209,5686,5919,4380
8290,8290,5747,5943,4350
7308,7308,5523,6164,4400
7252,7252,5622,5551,4419
7542,7542,5658,5606,4376
7332,7332,5622,5892,4314
7840,7840,5698,5598,4430
7235,7235,5706,5515,4360
7555,7555,5864,5960,4355
7155,7155,5594,5530,4488
7321,7321,5742,5661,4358
7669,7669,5676,5606,4302
7150,7150,5740,5601,4337
7562,7562,5715,6640,4388
7230,7230,5650,5858,4384
7391,7391,5803,5592,4338
7138,7138,5664,5464,4363
7237,7237,6014,5505,4258
7194,7194,5543,5541,4444
7375,7375,5657,5502,4391
7291,7291,5681,6012,4444
7234,7234,5614,5532,4404
7525,7525,5661,5986,4466
7185,7185,5929,5747,4337
7232,7232,5742,5746,4335
7171,7171,5968,5764,4885
7609,7609,5675,6125,4793
7513,7513,5877,5870,4801
7399,7399,5660,6080,4354
7203,7203,5468,6258,4365
7304,7304,5660,5506,4357
7392,7392,5656,5844,4599
7413,7413,5584,5553,4183
7637,7637,5698,5807,4292
7220,7220,5794,6232,4390
7183,7183,5564,5648,4651
7334,7334,5746,5603,4361
7222,7222,5713,5535,4427
7382,7382,5755,5530,4710
7894,7894,5688,5552,4469
7227,7227,5883,5790,4544
7276,7276,5691,6316,4459
7524,7524,5481,5981,4408
7435,7435,5578,5615,4628
7595,7595,5958,6357,4350
7239,7239,5950,6204,4413
7201,7201,5926,5877,5584
7426,7426,5614,5998,4221
7180,7180,5635,5895,4323
7339,7339,5414,5967,4326
7196,7196,5703,5899,4338
7173,7173,6064,5678,4442
7271,7271,5622,5612,4702
7511,7511,5639,5467,4332
7281,7281,5699,5727,4432
7309,7309,5706,5573,4885
7201,7201,5698,5905,4401
7191,7191,5731,5538,4503
7507,7507,5768,5422,4396
7260,7260,5625,5634,4411
7257,7257,5619,5886,4432
7261,7261,5678,5698,4308
7183,7183,5655,6357,4338
7374,7374,5596,5719,4319
7159,7159,5622,6414,4348
7260,7260,5737,5530,4487
7336,7336,5469,5632,4513
7198,7198,5571,5657,4287
7291,7291,5585,5692,4203
7248,7248,5647,5502,4409
7276,7276,5621,6014,4394
7224,7224,5628,5690,4331
7217,7217,5668,5582,4651
7565,7565,5634,5637,4374
7201,7201,5731,5555,4315
7256,7256,5602,5782,4416
7255,7255,5691,5884,4340
7171,7171,5601,5607,4299
7231,7231,5980,5502,4389
7467,7467,5652,5534,4267
7578,7578,5601,5918,4313
7193,7193,5630,5825,4376
7492,7492,5636,6294,4436
7224,7224,5655,5578,4478
7276,7276,5586,5914,4427
7205,7205,5724,6312,4333
7291,7291,5645,5831,4398
7206,7206,5848,5843,4613
8362,7291,8362,5970,4661
7257,7257,5779,5945,4563
7671,7671,5707,6215,4660
7212,7212,5683,5601,4342
7268,7268,5630,5841,4424
7326,7326,5706,5477,4448
7554,7554,5663,5554,4599
7407,7407,5711,5545,4292
7123,7123,5654,5517,4417
7514,7514,5611,5479,4607
7172,7172,5800,5997,4394
7227,7227,5891,6055,4427
7293,7293,5698,5686,4366
7304,7304,5554,5542,4335
7268,7268,5783,5785,4471
7131,7131,5603,5564,4489
7222,7222,6042,5947,4320
7143,7143,5762,5734,4534
7272,7272,5635,5383,4408
7168,7168,5650,5495,4377
7487,7487,5593,5606,4370
9569,9569,5624,5627,4678
7256,7256,5660,5944,4331
7314,7314,5582,5780,4317
7153,7153,5955,5553,4525
7645,7645,5797,5912,4427
7234,7234,5604,5508,4383
7695,7695,6149,6288,4586
7162,7162,5615,5726,4370
7190,7190,5662,5648,4335
7337,7337,5601,6021,4879
7283,7283,5747,5530,4569
7324,7324,5525,5681,4335
7199,7199,5868,5240,4477
7267,7267,5668,5469,4363
7160,7160,5766,5758,4226
7160,7160,5410,6066,4533
7145,7145,5675,5605,4338
7246,7246,5913,5911,4379
7412,7412,5612,5503,4252
7207,7207,5614,5661,4617
7688,7688,5543,5860,4303
7243,7243,5771,5780,4449
7376,7376,5492,6170,4335
7164,7164,5469,5860,4460
7269,7269,5799,5924,4397
7385,7385,5857,5483,4726
7539,7539,5685,5824,4479
7281,7281,5818,6241,4645
7273,7273,5967,6271,4579
7335,7335,5693,5432,4676
7227,7227,5792,5597,4276
7286,7286,5612,5606,4271
7530,7530,5764,6753,4572
7174,7174,5862,5827,4372
7283,7283,5716,5741,4291
7274,7274,6131,5559,4351
7174,7174,5728,5560,4597
7254,7254,5610,5525,4422
7118,7118,5590,5596,4353
7240,7240,5679,5575,4388
7166,7166,6001,5905,4357
7325,7325,5630,6343,4388
7207,7207,5850,5952,4307
7225,7225,5757,5954,4520
7244,7244,6170,5496,4437
8058,7517,8058,6298,5322
7285,7285,5777,5534,4423
7278,7278,5499,6709,4351
7346,7346,5653,5872,4470
7929,7929,5425,6228,4432
7327,7327,5398,6151,4251
7209,7209,5421,6067,4558
7291,7291,5675,5626,4325
7260,7260,5396,6125,4375
7247,7247,5493,6881,4297
7250,7250,5717,6028,4553
7611,7611,5418,5785,4399
7310,7310,6071,5456,4343
7284,7284,5740,5540,4360
7226,7226,5652,5886,4444
7281,7281,5507,5711,4565
7234,7234,5675,5600,4390
7550,7550,5606,5641,4281
7238,7238,5441,6619,4348
7145,7145,5690,5591,4317
7270,7270,5669,5610,4367
7405,7405,5604,5875,4478
7280,7280,5606,5618,4402
7214,7214,5644,5645,4561
7287,7287,5716,6143,4361
7243,7243,5775,5809,4267
7463,7463,5336,5894,4359
7286,7286,5603,5553,4646
7582,7582,5613,5902,4343
7530,7530,5739,5536,4331
7216,7216,5822,6308,4365
7228,7228,5928,5628,4801
7235,7235,5676,5424,4330
7244,7244,5619,5546,4261
7250,7250,5685,5797,4323
7197,7197,5758,5517,4302
7698,7698,7590,7546,4739
7545,7545,5912,5971,4216
7227,7227,6113,6429,4380
7317,7317,5724,5437,4358
7283,7283,5725,5665,4253
7215,7215,5599,5987,4341
7260,7260,6031,5983,4393
7296,7296,5683,5614,4333
7811,7811,5835,5959,4339
7316,7316,5680,5836,4418
7223,7223,5676,5746,4426
7642,7642,5631,5477,4935
7208,7208,5688,5462,4727
7170,7170,5418,5783,4395
7240,7240,5845,5912,4375
7680,7680,5685,5514,4424
7463,7463,5776,5870,4395
7528,7528,5490,6044,4480
7329,7329,5660,5649,4383
7256,7256,5997,6387,4304
7249,7249,5890,6080,4370
7208,7208,5612,5523,4516
7280,7280,5655,5641,4304
7302,7302,5802,5645,4808
7402,7402,5662,5459,4348
7288,7288,5749,5681,4277
7206,7206,5644,6242,4389
7224,7224,5831,6057,4505
7247,7247,5711,5454,4403
7267,7267,5780,5561,4385
7250,7250,5714,5571,4349
7250,7250,5683,5977,4774
7418,7418,5830,5891,4440
7640,7640,5795,5829,4469
7547,7547,5629,5825,4241
7231,7231,5760,5892,4417
7227,7227,5817,5929,4369
7563,7563,6095,5629,4421
7270,7270,5647,5615,4448
7425,7425,6638,5862,4386
7379,7379,5635,6544,4376
7432,7432,5846,5681,4350
7305,7305,5687,5950,4423
7438,7438,5704,5589,4196
7290,7290,5975,5470,4650
7207,7207,5647,5488,4314
7245,7245,5762,5307,4620
7438,7438,5640,5498,4351
7260,7260,5494,6105,4350
7392,7392,5696,5545,4209
7124,7124,5614,5839,4680
7505,7505,5769,5662,4344
7211,7211,5626,5840,4543
7379,7379,5843,6374,4393
7319,7319,5680,5774,4317
7461,7461,5701,5813,4326
7276,7276,5862,5732,4228
7217,7217,5652,5633,4334
7402,7402,5620,5560,4386
7273,7273,6104,5473,4401
7177,7177,5667,5504,4366
7867,7867,5784,5358,4385
7266,7266,5706,6291,4413
7405,7405,5667,5511,4213
7224,7224,5662,5555,4307
7485,7485,5339,5815,4416
7250,7250,5457,5858,4511
7200,7200,5465,5804,4435
7669,7669,5575,5985,4349
7203,7203,6037,5668,4311
7185,7185,5540,5731,4323
7220,7220,5379,5783,6469
7665,7665,5912,5808,4372
7208,7208,5998,5502,4350
7488,7488,5475,6575,4283
7217,7217,5729,5596,4476
7181,7181,5763,5724,4325
7179,7179,5642,5460,4347
7581,7581,5421,5768,4345
7593,7593,6347,5942,4307
7221,7221,5424,5966,4551
7280,7280,5635,5554,4272
7168,7168,6051,5593,4304
7255,7255,5743,5473,4350
7267,7267,5643,5474,4642
7128,7128,5660,5484,4374
7205,7205,6018,5640,4384
7343,7343,5648,5526,4411
7267,7267,5677,5963,4314
7235,7235,5655,5533,4331
7215,7215,5627,5498,4309
7387,7387,5780,5410,4969
7221,7221,5618,5662,4317
7262,7262,5647,5713,4416
7220,7220,5672,6027,4406
7187,7187,5682,5474,4320
7270,7270,5826,6351,4363
7379,7379,5559,5891,4282
7172,7172,5787,5517,4376
7128,7128,5619,5634,4359
7263,7263,5458,6387,4416
7254,7254,5866,5622,4327
7258,7258,6198,5539,4419
7186,7186,5672,5576,4353
7469,7469,5791,5902,4300
7154,7154,6153,5791,4423
7293,7293,5661,5593,4474
8603,8603,5779,5720,4482
7314,7314,5712,5451,4372
7584,7584,5749,5524,4462
7201,7201,5594,6148,4400
7266,7266,5620,5631,4377
7553,7553,5709,5531,4256
7342,7342,5628,5655,4198
7311,7311,5248,6294,4497
7295,7295,5752,5876,4286
7472,7472,5576,5961,4383
7176,7176,5802,5581,4384
7425,7425,5638,6083,4207
7201,7201,5681,5548,4498
7418,7418,5619,5632,4567
7182,7182,5689,5531,4326
7157,7157,5647,5912,4396
7338,7338,5635,5620,4491
7580,7580,5698,5872,4189
7292,7292,5649,5558,4521
7227,7227,5964,5727,4377
7215,7215,5675,5545,4755
7156,7156,5666,5869,4310
7296,7296,5601,5527,4321
7236,7236,5685,6180,4691
7501,7501,5617,5565,4353
7237,7237,5675,5922,4380
7208,7208,6021,5687,4439
8192,7303,5315,8192,4375
7251,7251,5999,5488,4305
7216,7216,5918,5934,4363
7150,7150,5706,5686,4516
7283,7283,5646,5681,4521
7210,7210,5389,5799,4395
7257,7257,5927,5510,4406
7157,7157,5601,5701,4623
7315,7315,5564,6223,4387
7835,7835,6041,5319,4400
7420,7420,5412,5855,4307
7258,7258,5546,5685,4708
7280,7280,5630,5776,4677
7370,7370,5675,5470,4261
7649,7649,5642,6136,4581
7128,7128,5646,5540,4702
7177,7177,5812,5596,4665
7178,7178,5712,5754,4449
7208,7208,5546,5645,4370
7125,7125,5480,5742,4284
7229,7229,5524,6413,4294
7198,7198,6594,5507,4437
7203,7203,5734,5408,4392
7229,7229,5698,5551,4366
7263,7263,5621,5912,4356
7136,7136,5823,5765,4325
7174,7174,5669,5507,4348
7422,7422,5775,5490,4223
7131,7131,5746,5770,4455
7134,7134,5686,5606,4439
7168,7168,5579,6004,4345
7262,7262,5621,5531,4339
7469,7469,5664,5648,4469
7502,7502,5636,5559,4376
7336,7336,5678,5500,4475
7429,7429,5750,5718,4277
7256,7256,5782,6055,4735
7164,7164,5681,5503,4488
7217,7217,5762,5418,4646
7239,7239,5751,5544,4376
7306,7306,5609,5952,4437
7141,7141,5837,5872,4359
7214,7214,5662,5987,4424
7307,7307,5635,5535,4347
7212,7212,5643,5815,4338
7168,7168,5729,5729,4409
7594,7594,5678,5615,4230
7174,7174,5632,5580,4292
7237,7237,5637,6343,4312
7195,7195,5635,5524,4422
7530,7530,5652,5885,4314
7251,7251,5678,5474,4230
7164,7164,5629,5595,4440
7525,7525,5651,5423,4756
7144,7144,5746,5538,4572
7185,7185,6061,5542,4446
7250,7250,5644,5938,4340
