highest,rank0,rank1,rank2,rank3
66517949,66517949,61037155,61230431,65280024
65806808,65806808,61059480,61279006,65407751
66542460,66542460,61008469,61285461,65287016
65732753,65732753,61123326,61219117,65406598
66543176,66543176,61118953,61314772,65329098
66039413,66039413,61247415,61566885,65640142
66545512,66545512,61096020,61324144,65390576
65796462,65796462,61059295,61242760,65403565
66470832,66470832,61130504,61186678,65326089
65831670,65831670,61156437,61273653,65562178
66531884,66531884,61017443,61252377,65302471
67178528,65662356,61283459,61167432,67178528
66566104,66566104,61182475,61281064,65447990
65867990,65867990,61187666,61455757,65592677
66422365,66422365,61013928,61109966,65269955
65781184,65781184,61102320,61257860,65419736
66638568,66638568,61246184,61342392,65522325
65842858,65842858,61196069,61404180,65597909
66618070,66618070,61112271,61269931,65401159
65746362,65746362,61021230,61231847,65388505
