highest,rank0,rank1,rank2,rank3
5148,5148,3341,3635,2324
5166,5166,3560,3860,2056
5133,5133,3874,3586,2505
5479,5479,3624,3343,2580
5014,5014,3501,3420,2167
5227,5227,3596,3299,2403
5103,5103,3588,3373,2063
5028,5028,3689,3753,2066
5441,5441,3890,3345,2102
5039,5039,3439,4191,2288
5380,5380,3740,3928,2094
5014,5014,3446,3373,2150
5007,5007,3467,3774,2132
5097,5097,4009,3472,2089
5030,5030,4111,3820,2141
5096,5096,3543,4476,2512
5217,5217,3397,3573,2161
5401,5401,3312,4514,2112
5477,5477,3505,3479,2390
5102,5102,3471,3451,2140
5274,5274,3654,3991,2138
5179,5179,3762,3725,1925
4995,4995,4023,3660,2040
5084,5084,3523,3348,1979
5028,5028,3389,3413,2146
5058,5058,3444,3472,2372
5530,5530,3811,3386,2053
5142,5142,3612,4107,2325
5293,5273,3722,5293,3771
5182,5182,3720,3600,2086
5143,5143,3563,3979,2143
5504,5504,3598,3906,2550
5535,5535,3673,4274,2145
5070,5070,3423,3860,2388
5214,5214,3487,3434,2094
4990,4990,3507,3371,2004
5014,5014,3520,3790,2202
5125,5125,3612,3292,2611
5084,5084,3837,3874,2332
5368,5368,3502,3921,2094
5045,5045,3466,3422,2122
5038,5038,3466,3500,2071
5100,5100,3621,3581,2097
5072,5072,3740,3745,2046
5424,5424,3467,4065,2119
5065,5065,3879,3358,2145
5060,5060,3457,3465,2031
5201,5201,3541,3516,2199
5292,5292,3685,3748,2255
5514,5514,3844,5201,2316
5530,5530,3650,4370,2522
5097,5097,3471,3467,2054
5486,5486,3881,3875,2224
5603,5603,3673,3475,1968
5408,5408,3439,4933,2098
5093,5093,3500,3762,2042
5021,5021,3591,3373,2065
5122,5122,3572,3322,2383
5147,5147,3598,3782,2119
5066,5066,3783,3961,2029
5085,5085,3942,3705,2293
5060,5060,3570,3364,1998
5425,5425,3507,3892,2178
5526,5526,3514,4192,2525
5107,5107,3166,4643,2294
5139,5139,3877,3610,2178
5142,5142,3528,3527,2578
5025,5025,3729,3383,2458
5393,5393,3611,3325,2106
5202,5202,3598,3848,2095
5068,5068,4022,3350,2144
5614,5614,3636,3320,2070
5240,5240,4499,3390,2235
5638,5638,3545,3385,2256
5233,5233,3864,3624,2019
4997,4997,3459,4017,2086
5032,5032,3421,3435,2080
5124,5124,3457,3340,2034
5465,5465,3448,3402,2105
5099,5099,3547,3388,2304
5057,5057,3389,3460,2283
5863,5863,3568,3758,2012
5179,5179,3477,3474,2070
5182,5182,3565,3362,2059
5126,5126,3483,3370,2838
5128,5128,3937,3437,2036
6455,6455,3461,3772,2139
5091,5091,3483,3848,2016
5131,5131,3626,3414,2089
5094,5094,3481,3426,2281
5177,5177,3703,3418,2110
5470,5470,3727,3822,2103
5058,5058,3628,3514,2063
5485,5485,3974,3746,2398
5112,5112,3447,3452,2140
5127,5127,3460,3465,2087
5195,5195,3458,3519,2098
5204,5204,3439,3703,2129
5401,5401,3491,4323,2442
5077,5077,3505,3840,2243
5352,5352,3497,3502,2112
5652,5652,3759,3327,2103
5179,5179,3318,3877,2098
5115,5115,3493,3610,2015
5082,5082,4267,3417,2115
5391,5391,3502,4176,2532
5608,5608,3549,3374,2066
5037,5037,3852,3509,2079
5074,5074,4394,3379,2396
5093,5093,3556,3522,2014
5011,5011,3834,3369,2127
5221,5221,3482,3829,2340
6052,6052,4541,4290,2028
5508,5508,3603,3819,4202
5222,5222,4046,3416,2101
5096,5096,3508,3421,2045
5051,5051,3568,3352,2116
5100,5100,3545,4033,2251
5053,5053,3531,3313,2412
5098,5098,3813,3416,2002
5121,5121,3441,3406,2133
5236,5236,3982,3317,2057
5117,5117,3613,3399,2096
5044,5044,3600,3818,2040
5093,5093,3514,3554,2084
5034,5034,3561,3537,2280
5063,5063,3592,3836,2063
5081,5081,3876,3781,2065
5156,5156,3533,3533,2166
5139,5139,4006,3958,2162
5503,5503,3950,3864,2148
5181,5181,3495,3382,2088
5125,5125,3462,3377,2103
5171,5171,3615,3345,2050
5032,5032,3564,3377,2074
5101,5101,4170,3838,2334
5172,5172,3602,3352,2101
5485,5485,3378,4050,2124
5437,5437,3550,3823,2182
5026,5026,3442,3458,2034
5068,5068,3488,3363,2119
5516,5516,3350,3680,2047
5086,5086,3518,3345,2032
5170,5170,3495,3887,2274
5117,5117,3715,3608,2292
5119,5119,3841,3591,2063
5418,5418,3527,3748,2105
5166,5166,3610,3419,1985
5077,5077,3482,3394,2085
5094,5094,3550,3706,2040
5014,5014,3622,3326,2042
5478,5478,3645,3425,2035
5102,5102,3576,3433,2057
5364,5364,3493,3392,2045
5146,5146,3533,3363,2096
5485,5485,3500,3762,2044
5585,5585,3828,3433,2087
5739,5739,3659,3378,2048
5070,5070,3598,3416,2063
5125,5125,3747,3577,2196
5180,5180,3439,3536,2152
5225,5225,3466,4748,2346
5550,5550,3573,3503,2100
5064,5064,3431,3366,2035
5631,5631,3527,3371,2129
5425,5425,3614,3294,2325
5787,5787,3476,3740,2240
5054,5054,3479,3754,2063
5031,5031,3440,3365,2079
4967,4967,2198,4781,3200
5161,5161,3615,4110,2023
5249,5249,3591,4274,2173
5336,5336,3513,3441,2138
4997,4997,3649,3500,1989
5112,5112,3559,3420,2150
5508,5508,3338,3653,2128
5163,5163,3884,4337,2229
5076,5076,3668,4667,2274
5090,5090,3642,3618,2111
5162,5162,3549,3775,2055
5049,5049,3435,3528,2050
5123,5123,3525,3683,2001
5064,5064,3491,3489,2120
5025,5025,3757,3856,2085
5074,5074,3453,3616,2062
5180,5180,3547,3927,2127
5106,5106,3572,3395,2081
5418,5418,3537,3721,2082
5051,5051,3865,3348,2135
5094,5094,3830,3367,2255
5142,5142,3527,3432,2116
5082,5082,3638,3987,2161
5052,5052,3520,4461,2573
5128,5128,3553,4257,2534
5837,5837,3513,4148,2352
5058,5058,3533,3963,2237
5064,5064,3517,3864,2144
5273,5273,3545,4146,2157
5585,5585,3657,3575,2056
5127,5127,3532,3389,2377
5952,5952,3631,3935,2020
5035,5035,3734,3764,2124
5481,5481,3734,4089,2188
5474,5474,3404,3973,2093
5041,5041,3682,3503,2049
5410,5410,3463,3392,2029
5103,5103,3250,3805,2203
5073,5073,3522,4081,2160
5172,5172,3213,4014,2213
5131,5131,3547,4383,2414
5691,5691,3587,3516,2120
5054,5054,3613,3341,2061
5084,5084,3463,3387,2081
5522,5522,3509,3738,2093
5862,5862,3851,3780,2012
5451,5451,3514,3996,2086
5487,5487,3499,3388,2044
5321,5321,3458,3788,2104
5271,5271,3563,3392,2087
5162,5162,3612,3763,1993
5199,5199,3508,3492,2116
5080,5080,3758,3400,2071
5081,5081,3709,3402,2139
5052,5052,3476,3846,2157
5171,5171,3957,4295,2145
5098,5098,3870,3837,2335
5113,5113,3586,3727,2150
5040,5040,3586,3382,2054
5420,5420,3436,3433,2508
5146,5146,3614,3727,2022
5039,5039,3436,3503,2374
5071,5071,3607,3341,2044
5982,5982,3557,3659,2038
5078,5078,3603,3369,2309
5114,5114,3638,3458,2443
4976,4976,3699,3782,2082
5070,5070,3737,3339,2077
5477,5477,3641,3495,1974
5147,5147,3515,3579,2025
5094,5094,3510,3678,2221
5165,5165,3693,3617,2167
5219,5219,3598,3753,2113
5166,5166,3631,3926,2346
5072,5072,3640,3749,2443
5131,5131,3613,3461,1971
5139,5139,3451,4276,2449
5049,5049,3475,3791,2060
5085,5085,3511,3387,2247
5301,5301,3208,3605,2152
5063,5063,3552,3287,2438
5602,5602,3442,3622,2156
5101,5101,3169,4204,2601
5101,5101,3203,3692,2185
5098,5098,3710,3738,2030
5447,5447,4404,3348,2662
5091,5091,3519,3453,2587
5156,5156,3494,3627,2084
5120,5120,3513,3845,2156
5113,5113,3464,3616,2469
5030,5030,3575,3729,2409
5073,5073,3547,3353,2105
5247,5247,3767,3358,2780
5146,5146,3678,3303,2451
5127,5127,4225,3784,2237
5122,5122,3926,3523,2358
5297,5297,3539,3825,2577
5230,5230,3580,3331,1957
5269,5269,3521,3344,1968
5066,5066,3615,3445,2098
5087,5087,3467,3399,2088
5031,5031,3704,3419,2027
5779,5779,3515,4137,2129
5047,5047,3346,3694,2204
5044,5044,3486,3781,2087
5268,5268,3810,3516,2055
4997,4997,3526,3419,2007
5035,5035,3434,3479,2103
5091,5091,3524,3734,2018
5089,5089,3476,3608,2213
5403,5403,3483,3345,2048
5020,5020,3537,3824,2202
5021,5021,3584,3348,1988
5119,5119,3661,3767,2115
5160,5160,3636,3846,2083
5192,5192,3952,3593,2172
5133,5133,4071,3447,2219
5083,5083,3837,3690,2160
5175,5175,3613,3989,2305
5130,5130,3461,3500,2141
5049,5049,3833,3866,2186
5005,5005,3547,3744,2223
5012,5012,3439,3444,2053
5104,5104,3411,3383,2544
5135,5135,3642,3736,2112
5056,5056,3715,3850,2054
5022,5022,3465,3368,2105
5019,5019,3377,3650,2084
5407,5407,3505,3788,2066
5163,5163,3664,3271,2383
5274,5274,3523,3793,2311
5001,5001,3439,4150,2129
6392,6392,3460,3397,2390
5110,5110,3872,3621,2131
5176,5176,3564,3450,2305
5189,5189,3761,3594,2210
5367,5367,4015,4123,2565
5129,5129,3594,3402,2587
5020,5020,3596,3813,2097
5077,5077,3479,3354,2033
5103,5103,3551,3870,2026
5525,5485,1451,5525,3963
5082,5082,3558,3920,1983
5436,5436,3514,3286,2088
5334,5334,3561,3746,2095
5132,5132,3598,3347,2113
5078,5078,3764,3398,2226
5006,5006,3458,3427,2090
5054,5054,3457,3648,2059
5128,5128,3516,3355,2125
5109,5109,3745,4207,2134
5119,5119,3220,3977,2344
5497,5497,3851,4118,2150
5115,5115,3449,3907,2531
5525,5525,3549,3397,2040
5086,5086,3387,3411,2268
5133,5133,3600,3746,2051
5147,5147,3567,3814,2006
5687,5687,3648,3432,2106
5225,5225,3965,3019,2174
5240,5240,3554,3475,2149
5182,5182,3700,3312,1986
5386,5386,3477,3840,2385
5346,5346,3518,3528,2020
5114,5114,3511,3447,2054
5116,5116,3445,3384,2110
5137,5137,3533,3425,2101
5503,5503,3450,5402,2152
5068,5068,3585,4000,2910
5414,5414,4434,3784,2518
5288,5288,3299,3527,2057
5049,5049,3454,3350,2185
5799,5799,3627,3388,2086
5517,5517,3505,3767,2109
5082,5082,3592,3208,2001
5035,5035,3472,3394,2314
5044,5044,3597,3323,2261
5111,5111,3747,3386,2265
5132,5132,3452,3477,2420
5023,5023,3490,3462,2131
5039,5039,3528,3370,2108
4998,4998,3547,3481,2139
5316,5316,3519,4165,2095
5016,5016,3561,3594,2180
5051,5051,3477,3617,2105
5063,5063,3729,3553,2133
5062,5062,3514,3771,2115
5068,5068,3632,3761,2164
5498,5498,3519,3724,2025
5049,5049,3512,3340,2067
5135,5135,3984,3417,2063
5038,5038,3325,3920,2279
5060,5060,3486,3429,2037
5192,5192,4277,3319,2129
5035,5035,3519,3841,2104
5031,5031,3666,3303,2035
5065,5065,3550,3337,2040
5124,5124,3517,3723,2419
5182,5182,3509,3494,2148
5187,5187,4252,3490,2543
5124,5124,3493,3461,2100
5498,5498,3664,4068,2151
5554,5554,3473,3837,2304
5069,5069,3530,3374,2325
5073,5073,3519,3757,2046
5022,5022,3337,3936,2046
5126,5126,3499,3608,2543
5069,5069,3566,3309,2026
5727,5727,3494,3432,2041
5151,5151,3551,3352,2086
4988,4988,3482,4152,2112
5473,5473,3490,3751,2167
5078,5078,3603,3648,2101
5071,5071,3464,3416,2241
5273,5273,3488,3466,2119
5110,5110,3472,3650,2040
5049,5049,3514,4094,2071
5033,5033,3469,3476,2106
5039,5039,3491,3500,2395
5442,5442,3487,3408,2110
5162,5162,3624,3382,2092
5120,5120,3341,3666,2278
5159,5159,3613,3857,2074
5037,5037,3689,3359,2306
5467,5467,3534,3801,2026
5175,5175,3660,3387,2427
5854,5854,3456,3331,2031
8143,8143,5068,4754,563
5091,5091,3721,3224,2051
5360,5360,3393,3491,2221
5351,5351,3707,4118,1944
5054,5054,3687,3866,2160
5133,5133,3911,3704,2337
5761,5761,3605,3596,2512
5378,5378,3516,3405,2112
5462,5462,3592,3385,2161
5256,5256,3602,3705,1998
5042,5042,3499,3363,2049
5052,5052,3445,3538,2079
5269,5269,3468,3361,2120
5393,5393,3511,3381,2414
5149,5149,3618,3411,2099
5500,5500,3579,3868,2060
5487,5487,3242,3700,2290
5802,5802,3654,3476,2442
5513,5513,3453,3355,2166
5157,5157,3628,3427,2175
5434,5434,3506,3497,2049
5414,5414,3483,4465,2098
5019,5019,3490,3411,2120
5060,5060,3440,3463,2036
5141,5141,3468,3318,2071
5131,5131,3590,3666,2038
5341,5341,3548,3369,2013
5449,5449,3479,3386,2048
5121,5121,3521,3664,2127
5431,5431,3514,3399,2033
5464,5464,3475,3465,2005
5439,5439,3737,3778,2043
5727,5727,3453,3473,2152
5424,5424,3490,3473,2429
5507,5507,3937,3406,2062
5496,5496,3550,3434,2890
5222,5222,3786,4621,2190
5124,5124,3654,4435,2176
5116,5116,3869,3432,2081
4997,4997,3664,3307,2147
5167,5167,3427,3402,2027
5144,5144,3488,3368,2183
5444,5444,3841,3452,2264
5154,5154,3493,3806,2041
5113,5113,3875,3877,2371
5184,5184,3544,3394,2004
5171,5171,3689,3396,2153
5253,5253,3684,5160,2023
5188,5188,3531,3521,2224
5060,5060,3536,3738,2086
5065,5065,3814,3353,2539
5072,5072,3531,4180,2127
5166,5166,3430,3623,2359
5060,5060,3915,3913,2296
5462,5462,3542,3569,2134
5119,5114,1840,5119,3567
5019,5019,3470,4084,2306
5887,5887,3600,4083,1981
5129,5129,3647,3829,2216
5142,5142,3911,3384,2063
5225,5225,3668,3331,2042
5029,5029,3687,3396,2056
5178,5178,3636,3313,2409
5370,5370,3503,3805,2415
5013,5013,3513,3388,2043
5451,5451,3771,3433,2041
5341,5341,3642,3757,2103
5082,5082,3531,3457,2122
5090,5090,3547,3403,2193
5145,5145,3536,3753,2013
5184,5184,3474,3835,2175
5090,5090,3503,3643,2068
5084,5084,3498,3308,2047
5487,5487,3946,3745,2252
5536,5536,3488,3791,2003
5012,5012,3516,3361,2091
5040,5040,3509,3987,2153
5096,5096,3592,3701,2044
5169,5169,3887,3401,2119
5462,5462,3533,3710,2173
5183,5183,3572,4225,2259
5393,5393,3501,3373,2071
5037,5037,4088,2801,2241
5034,5034,3557,4225,2077
5082,5082,3442,3481,2124
5035,5035,3567,3696,2227
5203,5203,3465,3353,2077
5024,5024,3567,3657,2016
5012,5012,3411,3506,2306
5100,5100,4025,3739,2097
5245,5245,3505,3630,2232
5386,5386,3457,3375,2044
5339,5339,3931,3323,2339
5067,5067,3565,3388,1987
5067,5067,3587,3552,2035
5032,5032,3455,3918,2216
5090,5090,3608,3770,2079
5030,5030,3551,3448,2069
5029,5029,3445,3393,2114
5103,5103,3437,3462,2206
5408,5408,3588,3480,2170
5502,5502,3615,3659,2542
5294,5294,3544,3572,2480
5119,5119,3490,3488,2105
5498,5498,3462,3509,2145
5231,5231,3462,4264,2035
5393,5393,3697,3404,2076
5446,5446,3476,3542,2067
5105,5105,3513,3442,2086
5480,5480,3557,3882,2073
5101,5101,3597,3373,2544
5016,5016,3447,3772,2109
5065,5065,3513,3618,2456
6611,6611,3516,3380,2035
5044,5044,3584,3622,2519
5404,5404,3457,3417,2483
5105,5105,3444,3439,2168
5119,5119,3556,3837,2063
5007,5007,3895,3419,2196
5088,5088,3482,3455,2059
5495,5495,3526,3383,2204
5250,5250,3694,3266,2116
5161,5161,3524,4147,2204
5220,5220,3577,3770,2010
5050,5050,3458,3369,2099
5096,5096,3530,3831,2041
5082,5082,3638,3740,2000
5445,5445,3614,3346,2252
5113,5113,3628,3778,2067
5676,5676,3493,3424,2069
5096,5096,3465,3412,2071
5139,5139,3514,3895,2208
5096,5096,3416,3510,2838
5394,5394,3732,3374,2059
5347,5347,3585,3732,2049
5105,5105,3818,3729,2059
4998,4998,3401,3392,2122
5406,5406,3706,4431,2564
5080,5080,3576,3657,2409
5082,5082,3920,3328,2069
5017,5017,3518,3869,2148
5052,5052,3498,3361,4052
5195,5195,3625,3443,2046
5586,5586,3933,4719,2120
5256,5256,3473,3480,1995
5578,5578,3550,3974,2527
5114,5114,3623,3277,2086
5098,5098,3804,3485,2185
5030,5030,3356,4356,2056
5400,5400,3495,3806,2247
5779,5779,3905,3468,2148
5498,5498,3521,3469,2003
5126,5126,3490,3337,2064
5318,5318,3559,3359,2049
5077,5077,3454,3491,2069
4996,4996,3517,3364,2316
5114,5114,3503,3522,2090
5052,5052,3426,3501,2522
5067,5067,3656,3732,2143
5161,5161,3476,3814,2031
5047,5047,3448,3486,2056
5437,5437,3941,3362,2096
5263,5263,3542,3805,2147
5134,5134,3551,4101,2536
5147,5147,3615,3559,2209
5067,5067,3625,3888,2526
5161,5161,3531,3659,2473
5068,5068,3569,3481,2010
5047,5047,3570,3786,2397
5102,5102,3558,3445,2093
5011,5011,3429,3419,2089
5396,5396,3437,3808,2031
5085,5085,3613,3262,2048
5019,5019,3539,3412,2049
5395,5395,3843,3956,2107
5139,5139,3544,3401,1944
5121,5121,3509,3799,2121
5085,5085,3923,3374,2054
5044,5044,3502,4053,2550
5095,5095,3577,3839,2097
5047,5047,3506,4136,2188
5091,5091,3509,3411,2033
5079,5079,3823,3396,2161
5411,5411,3809,3388,2143
5055,5055,3439,3361,2094
5203,5203,3884,3955,2098
5072,5072,3615,3616,2071
5175,5175,4065,3415,2109
6479,6479,3885,3388,2142
5012,5012,3358,3839,2150
5247,5247,4136,3239,2033
5021,5021,3457,3776,2076
5103,5103,3618,3411,2418
5057,5057,3605,3341,2059
5090,5090,3447,3396,2194
5117,5117,3533,3577,2049
5396,5396,5240,3747,2157
5052,5052,3589,3864,2068
5291,5291,3458,3715,2468
5012,5012,3550,3351,2489
5040,5040,3450,3338,2109
5144,5144,3565,3384,2343
5475,5475,3452,3904,2084
5212,5212,3470,3368,2064
5205,5205,3766,3336,2061
5179,5179,3496,3342,2027
5144,5144,3617,3361,2054
5158,5158,3653,3371,2270
5069,5069,3490,3480,2051
5350,5350,3472,3401,2568
5182,5182,3630,3402,2101
5503,5503,3457,3818,2117
5016,5016,3404,3440,2087
5085,5085,3633,3366,2089
5415,5415,3445,3442,2176
5055,5055,3491,3696,2117
5437,5437,3476,3359,2065
5224,5224,3666,3858,2109
5055,5055,3480,3430,2117
5045,5045,3523,3739,2112
5107,5107,3471,3738,2837
5057,5057,3631,3376,2016
5066,5066,3599,3419,2131
5348,5348,3493,3803,2041
5089,5089,4670,2384,2707
5244,5244,3419,3450,2058
5238,5238,3550,3400,1953
5350,5350,3551,3525,2213
5096,5096,3595,3453,2208
5208,5208,3999,3784,2119
6158,6158,3476,3351,2069
5131,5131,3564,3440,2062
5342,5342,3691,4116,2121
5181,5181,3498,4206,2155
5045,5045,3839,3742,2080
5060,5060,3857,3376,2070
5157,5157,3508,3313,2733
5113,5113,3570,3440,2054
5119,5119,3620,3764,2107
5070,5070,3478,3806,2473
5098,5098,3456,3365,2059
5212,5212,3596,3327,2052
5056,5056,3503,3474,2153
5091,5091,3427,3495,2129
5063,5063,3669,3551,2100
5121,5121,3666,3834,1987
5026,5026,3435,3467,2041
4993,4993,3485,3491,2325
5075,5075,3493,3485,2120
5235,5235,3763,3313,2099
5052,5052,3743,3323,2038
5062,5062,3581,3887,2347
5666,5666,3620,3333,2123
4993,4993,3835,3760,2031
5113,5113,3572,3742,2232
4981,4981,3479,3371,2010
5391,5391,3477,3474,2373
5095,5095,3497,3420,2028
5592,5592,3487,3371,2045
5141,5141,3475,3823,2077
5087,5087,3486,3584,2143
5096,5096,3490,3490,2151
5078,5078,3458,3450,2079
5063,5063,3859,3406,2124
5141,5141,3794,3397,2081
5408,5408,3991,3664,2036
5395,5395,3916,3299,2062
5085,5085,3503,3369,2033
5044,5044,3618,3373,2115
4991,4991,3292,3679,2658
5660,5660,3580,3582,2091
5119,5119,3547,3816,2094
5206,5206,3567,3462,2295
5401,5401,3585,3388,2073
5271,5271,3994,3361,2057
5116,5116,3580,3368,2137
5052,5052,3425,3451,2082
5431,5431,3448,3850,2070
5010,5010,3445,3813,2112
5034,5034,3854,3757,2454
5020,5020,3366,4597,2132
5426,5426,3780,3669,2371
4996,4996,3936,3818,2061
4991,4991,3846,3439,2092
5178,5178,3359,3805,2116
4990,4990,3340,3616,2057
5093,5093,3590,3366,2096
5131,5131,3483,3847,2057
4983,4983,3531,3463,2051
5413,5413,3559,3369,2014
5108,5108,3548,3335,2101
5077,5077,3508,3818,2144
5018,5018,3795,3507,2129
5260,5260,3617,4147,2026
5035,5035,3630,3455,2033
5233,5233,3533,3472,1992
5001,5001,3539,3262,2147
5060,5060,3504,3296,2104
5021,5021,3440,3414,2067
5022,5022,3475,3877,2044
5016,5016,3512,3335,2405
5019,5019,3818,3378,2033
5407,5407,3671,3368,2198
5044,5044,3581,3415,2040
5052,5052,3561,3376,2028
5065,5065,3524,3745,2219
5019,5019,3493,3366,2211
5099,5099,3771,3872,2145
5047,5047,3523,3915,2038
5034,5034,3884,3689,2193
5352,5352,3447,3470,2229
5053,5053,3538,3399,2089
5123,5123,3618,3346,2129
5477,5477,3636,3984,2076
5144,5144,4098,3369,2025
5529,5529,4064,3331,2294
5445,5445,3671,3326,1819
5082,5082,3387,4014,2159
5421,5421,3638,3730,2029
4985,4985,3491,3740,2023
4958,4958,3442,3809,2058
4973,4973,3483,3334,2358
5022,5022,3496,3384,2049
5098,5098,3547,3880,2115
5017,5017,3188,4581,2241
5061,5061,3569,4047,2028
5050,5050,3463,3870,2150
5026,5026,4354,3613,2137
5078,5078,3914,3622,1988
5079,5079,3595,3318,1985
5410,5410,3468,3827,2437
5111,5111,3501,4116,2058
5151,5151,3843,3697,2005
5004,5004,3521,3681,2038
5210,5210,3615,3742,2410
5882,5882,3734,3775,2068
5446,5446,3633,3432,2057
5459,5459,3644,3345,2018
4960,4960,3409,3444,2180
5978,5747,1994,5978,3476
5083,5083,3710,3422,2063
5044,5044,3575,3450,1985
4997,4997,3571,3462,2073
4979,4979,3472,3343,2059
5825,5825,3440,3359,2127
5606,5606,3636,3876,1992
5391,5391,3481,3714,2079
4992,4992,3887,3437,2051
5253,5253,3572,3342,2170
5025,5025,3567,3430,2051
5568,5568,3594,3345,2249
5062,5062,3510,3807,2029
5386,5386,3480,3710,2079
5558,5558,3625,3350,2036
5460,5460,3484,3378,2094
5109,5109,3508,3444,2061
5177,5177,3505,3659,2338
5057,5057,3533,3424,2102
5159,5159,3684,3430,2198
5052,5052,3626,3335,2465
5089,5089,3551,3310,2157
5481,5481,3557,3757,2275
5426,5426,3549,3319,2112
5034,5034,3432,4148,2113
5063,5063,3463,3717,2600
5723,5723,3519,3340,2066
7598,7598,3578,4564,2055
5408,5408,3481,3417,2079
5099,5099,3592,3404,2063
5044,5044,3544,3366,2008
5804,5804,3473,3724,2067
5138,5138,3303,3997,2161
5012,5012,3386,3994,2343
5047,5047,3474,3376,2438
5044,5044,3684,3412,2044
5734,5734,3589,3374,1984
5077,5077,3465,3335,2562
5073,5073,3674,3336,2184
5034,5034,3824,3410,2016
5128,5128,3569,4195,2053
5009,5009,3493,3389,2110
5205,5205,3516,3799,2165
5172,5172,3571,3916,2312
4996,4996,3508,3440,1987
5187,5187,3432,3461,2076
5029,5029,3551,3448,2056
5358,5358,3498,3496,2012
5101,5101,3545,3799,2119
5040,5040,3646,3526,2216
5025,5025,3513,3395,2063
5057,5057,3445,3732,2200
