highest,rank0,rank1,rank2,rank3
19414,19414,17098,17296,17111
19415,19415,17075,17564,17113
19801,19801,17483,17378,16734
20211,20211,17717,17409,16949
20294,20294,17142,17750,17308
19418,19418,17294,17348,17353
21064,21064,17918,17371,16953
19303,19303,17109,17612,16834
19362,19362,17264,17595,17449
20195,20195,17410,17361,17282
20024,20024,17553,17689,16908
19288,19288,17735,17326,16734
19929,19929,16903,17259,16884
19331,19331,17258,17549,16758
19795,19795,17740,17142,16704
19388,19388,17055,17391,16598
19601,19601,17394,17503,17238
19391,19391,17472,17562,16946
20605,19818,20605,17508,17267
19289,19289,17448,17691,17243
19337,19337,17215,17302,17047
19317,19317,17233,17923,16630
20092,20092,17536,17302,16959
19777,19777,17426,17495,16727
19156,19156,17798,17238,16930
19923,19923,17361,17570,16791
20558,20558,17564,17795,16964
21028,21028,17113,17226,16907
19365,19365,17384,17467,16855
19509,19509,17198,17719,16918
19891,19891,17558,17309,16745
19678,19678,16915,17383,16791
19650,19650,17115,17165,17157
20598,20598,17488,17666,17000
20809,20809,17760,17309,16790
19484,19484,17351,17380,16867
19673,19673,18552,17412,17118
19909,19909,17349,17927,17113
19578,19578,18004,17515,16738
19555,19555,17029,17340,16765
19650,19650,17295,17335,17111
19865,19865,17181,17291,16687
19791,19791,17840,17253,16658
19428,19428,17269,17271,17048
19473,19473,17396,17327,16687
20763,19864,17348,20763,16881
20266,20266,17555,17322,17098
19413,19413,17208,18004,16783
19428,19428,17637,17284,17156
19375,19375,17159,17623,16890
19746,19746,17559,17286,16750
19823,19823,17171,17395,16854
19545,19545,17268,17757,16958
19239,19239,17121,17326,16626
20207,20207,17594,17309,17467
19749,19749,17614,17454,16728
19684,19684,17310,17274,17315
19652,19652,17501,17415,17044
20172,20172,17716,17116,17120
19512,19512,17595,17701,16706
19958,19958,17208,17421,16885
19382,19382,17480,17172,16869
20071,20071,17905,17268,17091
19385,19385,17429,17338,16936
19207,19207,17625,17187,16741
19322,19322,17152,17546,18197
19574,19574,17944,17394,16770
19809,19809,17339,17543,17152
19327,19327,17306,17393,16798
19219,19219,17356,17335,16893
19878,19878,17539,17156,17151
19293,19293,17070,17379,17087
19373,19373,17821,17236,16707
19504,19504,17108,17386,16757
20273,20273,17647,17279,16804
19257,19257,17050,17839,16663
19806,19806,17175,17392,16819
19806,19806,17091,17284,17106
19658,19658,17679,17578,16725
19783,19783,17037,17589,16754
19336,19336,17391,17519,16999
19382,19382,17203,17894,16623
20033,20033,17749,17099,16712
19301,19301,17904,17291,16806
19841,19841,17198,17365,17183
19718,19718,18164,17480,17121
19934,19934,17749,17322,16893
19475,19475,17791,17589,16860
19805,19805,17508,17355,16936
19625,19625,17519,17389,16687
20009,20009,17436,17787,16832
19843,19843,17193,17340,16635
19908,19908,17177,17226,17101
19524,19524,17620,17526,18300
20524,20524,18156,17241,16565
19416,19416,17091,17216,17030
19336,19336,17915,17015,16821
19484,19484,17480,17345,17325
19706,19706,17612,17250,16825
19263,19263,17266,17269,16610
19357,19357,17626,17270,16668
19930,19930,17291,17259,17047
19787,19787,17440,17129,16699
19296,19296,17275,17309,17131
19483,19483,17349,17635,16964
20215,20215,17071,17270,16559
19792,19792,17666,17335,17227
19639,19639,17177,17412,16766
19387,19387,17052,17538,16668
19477,19477,17470,17358,16692
19959,19959,17797,17142,17066
19273,19273,17889,17223,16798
19295,19295,17169,17516,17559
20304,19802,20304,17676,16653
20053,20053,18118,17228,16982
19308,19308,17181,17711,16732
19833,19833,17571,17577,16694
19396,19396,17026,17396,16715
19591,19591,17595,17313,16653
19368,19368,17114,17599,16707
19865,19865,17351,17170,16468
19283,19283,17476,17394,16763
20616,20616,17495,17310,16873
19454,19454,17629,17326,16798
19342,19342,17375,17414,16888
20227,20227,17646,17325,16869
19930,19930,17612,17195,17080
19413,19413,17470,17488,16526
21575,21575,17246,17208,16469
19309,19309,17236,17672,16900
19660,19660,18315,17106,16678
21977,21977,17689,17284,16633
19360,19360,17529,17853,16964
19278,19278,17320,17229,17082
19881,19881,17651,17442,16669
19243,19243,17384,17222,16804
19240,19240,17523,17137,16951
19359,19359,17327,17363,16692
19990,19990,18063,16966,17005
19205,19205,17383,17310,17310
19605,19605,17478,17602,16831
19451,19451,17640,17658,16832
19733,19733,17551,17352,16948
19461,19461,17384,17220,16900
19548,19548,17146,17471,16778
19471,19471,17125,17259,16460
20035,20035,17503,17106,16885
19558,19558,17014,17398,16462
19617,19617,17486,17216,16720
19184,19184,17512,17226,17000
19639,19639,18179,17237,16708
19331,19331,17314,17485,16734
19395,19395,17365,17381,17104
19575,19575,17577,17348,16725
20430,20430,17767,17371,16717
19576,19576,17177,17577,17220
19830,19830,17116,17907,16796
19891,19891,17625,17384,16760
19835,19835,17638,17846,16753
19178,19178,17038,17352,17155
21961,19853,17075,17239,21961
19596,19596,17431,17589,16760
20069,20069,17919,17394,16567
19525,19525,17300,17292,16658
19354,19354,17259,17160,16737
19577,19577,17252,17279,16844
19986,19986,17556,17548,16845
19892,19892,17265,17238,16572
19349,19349,17338,17113,17049
19510,19510,17035,17579,16728
21214,21214,17280,17120,17117
19148,19148,17192,17160,16699
19354,19354,17142,17330,16829
19337,19337,17571,17304,16995
19776,19776,17841,17881,16727
19698,19698,17617,17153,16749
23492,23492,19416,17045,18780
19606,19606,17547,17360,16765
21051,21051,17732,17074,16593
20743,20743,16239,17447,16958
19749,19749,17653,17409,16753
19365,19365,17141,17115,17083
20451,20451,17724,17129,16574
20364,20364,17053,17218,16570
19687,19687,17228,17174,16898
19587,19587,17246,17421,17060
19772,19772,17977,17487,16860
19508,19508,17130,17756,16699
19846,19846,17106,16915,17309
19721,19721,17271,17398,16730
20321,20321,17537,17171,16706
19491,19491,17305,17328,16589
19464,19464,17275,17070,17219
19337,19337,17197,17216,16559
19901,19901,16973,18015,16742
19308,19308,18387,17663,16747
19838,19838,16864,17220,16928
19634,19634,17030,17798,16991
19605,19605,17731,17409,17045
19273,19273,17288,17438,17081
19245,19245,17829,17231,16681
19744,19744,17300,17367,16682
20017,20017,17699,16966,16669
20019,20019,17439,17325,16528
19240,19240,17037,17836,16880
19746,19746,17537,17212,16930
19597,19597,17408,17509,16785
19313,19313,17332,17608,16578
20299,19493,18507,20299,17622
19558,19558,17705,17717,16775
19563,19563,17796,17134,16930
19234,19234,17118,17363,16878
19371,19371,17724,17319,16881
19094,19094,17176,17276,16664
19820,19820,17788,17117,16634
19296,19296,17096,17273,17201
19378,19378,17372,17180,16937
19378,19378,17113,17726,16708
20203,20203,17282,17262,16960
19934,19934,17576,17160,16940
19719,19719,17400,17180,16954
19693,19693,17231,17515,16680
19837,19837,17569,17473,17376
19421,19421,18498,17478,16557
19548,19548,17200,17170,16730
19374,19374,17276,17621,16757
20121,19958,18115,17368,20121
19293,19293,17579,17279,16622
19959,19959,17750,17144,16866
19777,19777,17582,17289,16615
19622,19622,17613,17651,16738
19813,19813,17449,17410,16583
19694,19694,17281,17800,17045
19712,19712,17261,17679,16728
19995,19995,17641,17419,16854
19999,19999,17084,17350,16498
19273,19273,17701,17131,16854
19286,19286,17047,17220,16799
20239,20239,17483,17362,16567
19497,19497,17328,17230,16831
19182,19182,17663,17122,16580
20051,20051,17595,17737,16924
19909,19909,17667,17141,16857
19614,19614,17213,17141,16712
19421,19421,17127,18093,16961
19438,19438,16996,17553,16768
19693,19693,17427,17312,16656
19600,19600,17427,17510,16834
19768,19768,17245,17416,16619
19810,19810,17134,17127,17408
20100,20100,17370,16953,16892
19340,19340,17397,17416,16882
20220,20220,16844,17120,17150
19766,19766,17655,17327,16729
19737,19737,17850,16988,16943
19849,19849,17636,17661,16626
19454,19454,17342,17408,16729
19691,19691,17241,17150,17324
20003,20003,17223,17101,16738
19347,19347,17642,17569,16804
19828,19828,17727,17164,17000
19476,19476,18058,17109,16549
20084,20084,18104,17328,17022
19585,19585,17214,17281,16920
19630,19630,17626,17232,17216
20183,20183,17110,17371,16845
19627,19627,18317,17187,16872
19365,19365,17052,17253,16661
19342,19342,17702,17325,16923
19563,19563,17195,17247,16547
19692,19692,17862,17087,16595
19866,19866,17034,17409,16842
19388,19388,17470,17381,16824
19736,19736,17064,17220,16689
22555,22555,17690,17104,18047
19573,19573,17149,17744,16718
19476,19476,17147,17579,16818
19635,19635,17648,17161,16817
19668,19668,17583,17549,16658
19405,19405,17257,17220,16816
19517,19517,17166,17177,16798
19289,19289,17441,17175,17427
19893,19893,18131,17568,16959
19471,19471,17317,15974,19302
19992,19992,17253,17395,17157
19375,19375,17345,17597,17244
20133,20133,17577,17582,17080
20239,20239,17292,17542,16780
19413,19413,17533,17484,17015
19926,19926,17437,17391,16680
19599,19599,18176,17287,16712
20128,20128,17326,17520,16507
20110,20110,17539,17342,16649
19820,19820,17859,17083,17121
19670,19670,18129,17091,16692
19749,19749,17042,17546,16495
19755,19755,17335,17187,16772
19553,19553,17239,17203,16673
20027,20027,17841,16913,16930
19609,19609,16806,17525,16999
20189,20189,16798,17455,16745
19319,19319,17283,17305,16780
19747,19747,18003,17490,16855
19965,19965,17292,17745,16331
19490,19490,17559,17526,16892
19569,19569,17159,17552,16557
19907,19907,17769,17345,16936
19775,19775,17213,17212,16547
19273,19273,17101,17281,16934
19164,19164,17767,17233,16950
19751,19751,17734,17045,16800
19352,19352,17113,17418,17098
19879,19879,17066,17269,16706
19490,19490,17130,17966,16697
20130,20130,17604,17068,16751
19471,19471,17174,17253,16836
19405,19405,17350,17498,16725
19358,19358,17575,17392,16679
20438,20438,18702,17568,16785
19499,19499,17225,17156,16708
20300,20300,17225,17403,16916
19692,19692,17615,17598,19471
20144,20144,17881,17542,16791
19405,19405,17348,17124,16508
19681,19681,17170,17470,17144
19273,19273,17352,17500,16694
20294,20294,18146,17469,16489
19392,19392,17223,17602,16857
19373,19373,17344,17158,17058
19491,19491,17242,17243,16801
20910,20910,18103,17225,16589
19487,19487,17362,17846,16872
19460,19460,16958,17328,16941
20206,20206,17291,17203,16691
20459,20459,17949,17424,16551
19405,19405,17043,17230,16838
19747,19747,17071,17394,16874
19533,19533,17339,17538,16583
19605,19605,17941,17172,16851
19477,19477,17941,17663,16778
19708,19708,17139,17297,16740
19650,19650,17348,17206,17084
20438,20438,17426,17486,16667
19500,19500,17507,17153,16855
19470,19470,17523,17371,17249
19741,19741,16835,17358,16781
20726,20726,17630,17165,16886
19267,19267,17175,17109,16615
19612,19612,17409,17437,16810
19965,19965,17529,17364,16832
20186,20186,17694,17542,16801
19620,19620,17150,17459,16920
19501,19501,17892,17153,16791
20051,20051,17565,17749,17029
19749,19749,17507,17180,16783
19523,19523,17329,17461,17348
19487,19487,17490,17324,17363
19377,19377,17618,17213,16657
19787,19787,17530,17318,16577
19666,19666,17137,17470,16544
19715,19715,17295,17395,17219
19566,19566,17194,17141,16610
19613,19613,18047,17085,17034
20133,20133,17520,17202,17058
19247,19247,17613,17200,16824
20169,20169,18030,17203,16604
19679,19679,17560,17178,17144
19454,19454,18094,17278,16673
19431,19431,17052,17342,16768
25531,25531,16815,19260,20822
19306,19306,17347,17160,16822
19755,19755,17434,17113,16709
19838,19838,17413,17417,17118
19467,19467,17771,17295,17016
19978,19978,17147,17473,17095
19361,19361,17091,17322,16854
19950,19950,16908,17501,16582
19659,19639,17790,19659,17368
20222,20222,17284,16923,16885
19701,19701,17628,17190,17002
19406,19406,17598,17207,17012
19516,19516,17368,17221,17170
19868,19868,17673,17150,16861
19602,19602,17483,17595,17469
19715,19715,17612,17268,16779
20242,20242,17313,17419,16620
19784,19784,17688,17381,17002
19764,19764,17456,17342,16731
19339,19339,17727,17756,17127
19522,19522,17219,17561,16998
20321,20321,17851,17021,16829
19994,19994,17067,17165,16781
19534,19534,17632,17560,16556
19698,19698,17005,17006,16696
20363,20363,17725,17111,17192
19483,19483,17248,17388,16893
19677,19677,17299,17253,17338
19663,19663,17549,17638,16752
19692,19692,17584,17375,16738
19125,19125,17173,17416,17011
19227,19227,17709,17097,16880
19598,19598,17568,17437,16659
19949,19949,17743,17104,16945
19451,19451,17876,17098,16689
19464,19464,17385,17137,16718
19507,19507,17532,17393,16689
20449,20449,18110,17724,16953
19336,19336,17404,17279,16735
19612,19612,17335,17628,17049
19524,19524,17249,17253,17552
20129,20129,18165,17553,16761
19759,19759,17408,17157,16736
19553,19553,17345,17218,16709
19916,19440,18785,19916,17009
19695,19695,17701,17124,17035
19340,19340,17221,17309,16498
22064,22064,17303,17411,17581
19787,19787,17585,17648,17740
19643,19643,17473,17442,16948
19462,19462,17275,17493,16953
19323,19323,17313,17553,16906
19385,19385,17369,17353,16551
19712,19712,17761,17019,17124
19253,19253,17312,17375,16737
19525,19525,17227,17174,16738
19948,19948,17368,18108,18663
20019,20019,17554,17061,17203
19701,19701,17550,17257,17070
19649,19649,16989,17646,17503
19584,19584,17116,17523,16892
19901,19901,17536,17269,16633
19347,19347,17380,17490,16754
19695,19695,17058,17093,17193
19579,19579,17255,17141,17032
20035,20035,17808,16888,17024
19651,19651,17274,17398,17067
19337,19337,17224,17091,16867
19350,19350,17014,17253,17075
19820,19820,17591,17009,16779
19374,19374,17095,17185,16815
19424,19424,17154,17167,16695
19563,19563,17104,17134,16560
20157,20157,17285,17519,16530
19471,19471,17160,17510,16967
19832,19832,17115,17141,17117
19666,19666,17140,17473,16688
20282,20282,17466,17465,16652
19962,19962,17045,17240,16927
19162,19162,17723,16948,17119
19474,19474,17108,17501,16795
20374,20374,17533,17210,16844
19610,19610,17827,17163,16773
19779,19779,17048,16943,17173
19163,19163,17129,17568,16740
19572,19572,17335,16997,16758
19418,19418,17074,17323,16597
19275,19275,17004,17091,16623
19490,19490,16709,17256,16844
19726,19726,17453,17117,16719
19461,19461,17081,17395,16794
19374,19374,17249,17244,17068
20872,20872,17806,17239,16775
19688,19688,17565,17226,17147
19873,19873,17247,17604,16592
22200,22200,18671,17118,17787
19743,19743,17211,17391,17065
19877,19877,18132,16844,17075
19461,19461,17563,17372,16782
19398,19398,17458,17450,17206
19317,19317,17500,17344,17140
19707,19707,17596,17414,16744
19673,19673,17235,17430,17099
19804,19804,17226,17139,16691
19700,19700,17252,17688,18879
20177,20177,17222,17055,16771
19513,19513,17188,17343,16654
19306,19306,17477,17170,17143
19490,19490,17358,17157,16950
20235,20235,17620,17117,16821
19433,19433,17292,17198,16761
19207,19207,17327,17048,17306
19703,19703,16907,17220,16626
20465,20465,17510,17070,16958
19627,19627,17375,17651,16765
19751,19751,17082,17671,16738
19473,19473,17028,17237,17181
20034,20034,17938,17309,16701
19509,19509,16933,17417,16617
19163,19163,17166,17384,16833
19336,19336,17096,17427,16508
19922,19922,17547,17330,17136
19585,19585,17009,17532,17117
19279,19279,17368,17044,17061
19273,19273,17332,17269,18753
19728,19728,17688,17169,16836
19309,19309,17091,17220,17653
19616,19616,17477,17117,16773
19287,19287,17099,17487,16692
19529,19529,17629,17082,16947
19323,19323,17168,17597,16956
19571,19571,17288,17526,16818
19486,19486,17081,17361,17049
19896,19896,17617,17055,16999
19482,19482,16786,17316,17205
19297,19297,17111,17388,16834
19876,19876,17056,17384,16676
19838,19838,17626,17075,16738
19305,19305,17017,17184,16752
19802,19802,16982,17205,16851
19059,19059,17380,17016,16857
19677,19677,17885,17622,16780
21972,21972,17322,17154,16544
19454,19454,17260,17101,16884
19432,19432,17151,17371,16834
20107,20107,17495,17284,17076
19568,19568,17961,17328,16819
19415,19415,17529,17493,17057
19517,19517,16811,17167,16758
20103,20103,17437,17148,16588
19787,19787,16577,17119,17277
19537,19537,17670,17361,16844
19401,19401,17214,17299,17442
19821,19821,17793,17013,17204
19720,19720,17685,17354,16752
20387,20387,17266,17475,16860
19946,19946,16997,18302,16666
20144,20144,17581,17068,16656
19764,19764,17052,17558,16851
19227,19227,17263,17420,16802
19444,19444,17398,17269,16915
19800,19800,17381,17061,16643
19411,19411,17469,17370,16771
19553,19553,17269,17449,16789
19540,19540,17283,17358,16790
19967,19967,17915,17162,16849
19647,19647,16986,17281,16633
19284,19284,17193,17387,16692
19675,19675,17167,17382,16867
20396,20396,17645,17108,16761
19920,19920,17194,17513,16584
19151,19151,17121,17388,16785
19336,19336,17516,17417,16652
20660,20660,17517,17271,16754
19411,19411,17243,17374,16768
19736,19736,17477,17973,16934
19790,19790,17228,17400,16896
20008,20008,17537,17367,16963
20259,20259,17377,17241,16870
19220,19220,17678,17206,16854
19252,19252,17205,17575,17018
19635,19635,17775,17170,16640
19237,19237,17249,17152,16636
19972,19972,17117,17026,16788
19386,19386,17077,17216,16753
19931,19931,17562,16826,16901
19448,19448,17429,17386,16733
19048,19048,17233,18572,16757
19293,19293,17046,17513,16634
19837,19837,17464,17361,16986
20552,20552,17437,17053,17315
19479,19479,17671,17067,17269
19464,19464,17216,17295,16783
19743,19743,17460,16871,16893
19521,19521,17216,17251,16978
19451,19451,17338,17556,17098
19703,19703,16922,17258,16533
20350,20350,17213,16965,16807
19281,19281,17410,17637,17124
20086,20086,17725,17240,17033
19722,19722,17104,17368,16881
19728,19728,17722,17140,16577
19543,19543,17401,17562,16702
19601,19601,17060,17142,16774
19616,19616,17276,17498,16687
19772,19772,17742,17147,16746
19560,19560,17077,17460,16801
19697,19697,17115,18030,16669
19514,19514,17177,17137,16906
19952,19952,17539,17053,16678
19312,19312,17098,17568,16504
20079,20079,17323,17447,16781
19134,19134,17129,17462,16965
19701,19701,17469,17425,16533
19392,19392,16919,17092,16700
19033,19033,17202,17029,16603
19480,19480,17164,17214,16723
20074,20074,17653,17056,16724
19359,19359,17236,17310,16636
19450,19450,16911,19222,16568
19400,19400,17111,17168,16607
20612,20612,17319,17192,16656
19656,19656,16946,17295,16518
19235,19235,17322,17178,16748
19432,19432,17234,17632,16654
19638,19638,17600,17376,16682
19657,19657,17190,17209,16599
19299,19299,16945,17115,16907
19323,19323,17082,17123,16430
19603,19603,17514,17106,16640
19557,19557,16768,17550,16934
19272,19272,16970,17127,16742
19632,19632,17054,17246,16643
19663,19663,17636,17449,16788
19407,19407,17023,17268,16632
22134,22134,18595,17302,17783
19059,19059,17025,17266,16747
20026,20026,17250,17264,16630
22422,22422,16392,17236,17956
19403,19403,17177,17013,16687
19378,19378,17256,17406,16732
19769,19769,17659,17165,16700
19202,19202,17183,17401,17161
19347,19347,17383,17289,16889
19347,19347,17075,17333,16934
19771,19771,17856,17284,16564
19148,19148,17133,17264,16960
19337,19299,17559,18031,19337
19695,19695,17216,17401,16610
19736,19736,17585,17039,16944
19263,19263,16996,17177,16755
19848,19848,16809,17046,16804
19300,19300,17170,17120,16668
19583,19583,17424,16946,16676
19210,19210,17090,17191,16889
19402,19402,16916,17013,16671
19359,19359,16867,17247,16953
19892,19892,17731,17010,16999
19210,19210,17104,17269,16807
19248,19248,17086,17263,17042
19621,19621,16949,17263,16351
19891,19891,17698,17099,16641
19395,19395,17006,17169,16793
19182,19182,17570,17244,16897
19462,19462,17113,17274,16643
19800,19800,17849,17048,16656
19555,19555,17593,17338,16739
19661,19284,18166,19661,16709
19308,19308,17252,17230,16649
19556,19556,17641,17057,16591
19610,19610,16900,17326,16541
19183,19183,17132,16965,16673
19446,19446,17005,17376,16459
19694,19694,17482,17029,17330
19593,19593,17021,17475,16810
19708,19708,17068,17041,16674
19774,19774,16979,17371,16720
19715,19715,17501,17038,16820
19664,19664,16986,17384,16744
19317,19317,17190,16848,16698
19452,19452,17060,17147,16586
19884,19884,17628,17102,16493
19158,19158,17051,17260,16537
19284,19284,17249,17212,16621
19469,19469,17238,17170,16442
20026,19762,20026,17133,16914
19383,19383,17080,17292,16597
19629,19629,17500,17614,16564
19940,19940,17087,17263,16529
19707,19707,17441,16973,16610
19456,19456,17188,17287,16525
19509,19509,17418,17032,16623
19247,19247,17600,17049,16671
19978,19978,17546,17200,16458
19322,19243,17043,19322,16663
19326,19326,17131,17263,16662
19829,19829,16964,17190,16399
20120,20120,17505,17284,17182
19216,19216,16993,17156,16742
19528,19528,17268,17427,16843
19182,19182,17487,17695,16715
19992,19992,17281,17042,16659
19627,19627,17023,17276,16652
19673,19673,16992,17094,16577
19803,19803,17304,17282,16742
19701,19701,17704,17094,17284
19364,19364,17156,17559,16648
19191,19191,17520,17139,16978
19638,19638,17371,17111,16817
19921,19921,17434,17577,16912
19919,19919,17355,17513,16435
19200,19200,16934,17267,16860
19228,19228,17221,17224,16420
19596,19596,17629,17188,16599
19423,19423,17306,17373,16518
19335,19335,17335,18587,15570
19239,19239,17190,17261,16748
19649,19649,17458,17545,16923
19372,19372,17078,16967,16564
19315,19315,17295,17093,16498
19279,19279,16980,17125,16588
19694,19694,17495,16883,16649
19586,19586,17039,17218,17061
19346,19346,17548,17058,16954
19249,19249,17111,17006,16566
19644,19644,17781,16925,17084
19592,19592,17075,17334,16735
19409,19409,17264,17179,16788
19691,19691,17156,17279,16743
19742,19742,17412,16959,16778
19414,19414,17046,18304,16571
19152,19152,17195,17227,16679
19210,19210,17055,17145,16697
21934,21934,17449,17097,16806
19334,19334,17146,17518,16906
19388,19388,17207,17506,16980
19479,19479,17237,17223,16529
19646,19646,17765,17063,16650
19512,19512,16835,17109,16570
19220,19220,17117,17487,17050
19810,19810,16907,17241,16829
20079,20079,17621,17017,16555
19292,19292,17053,17255,19065
19064,19064,17063,17054,16589
19541,19541,16739,17256,16959
19523,19523,17542,17111,16742
19091,19091,16907,16978,16494
19411,19411,17188,17161,16606
19386,19386,17346,17476,16520
19650,19650,18489,16959,16491
19329,19329,17333,17148,16706
19388,19388,17187,17335,17038
19426,19426,17170,17181,16636
20173,20173,17605,17025,16817
19140,19140,17288,17157,17221
19261,19261,17210,17046,16689
19113,19113,17046,17109,16858
20008,20008,17401,17019,16597
19385,19385,17174,17213,17019
19599,19599,17402,16946,16626
19309,19309,17087,17752,16531
19803,19803,17759,17067,16544
19360,19360,17090,17604,16587
19305,19305,17185,17422,17154
19430,19430,17050,17184,16523
19575,19575,17388,17145,16926
19181,19181,17194,17405,16659
19472,19472,17137,17283,16953
19359,19359,17150,17309,16789
19807,19807,17487,17069,16834
19308,19308,17331,17124,16521
19820,19820,16886,17625,16841
19252,19252,17345,17153,16572
20743,20743,17400,17269,16622
19351,19351,16923,17243,16464
19102,19102,17203,17203,16661
19409,19409,16983,17102,16900
19736,19736,17560,17302,17030
19688,19688,19023,17072,16656
19224,19224,17150,17203,16454
19522,19522,17098,17121,16771
19964,19891,17550,17409,19964
19428,19428,16932,17287,16597
19221,19221,17052,17000,16894
19390,19390,17223,17201,16521
19594,19594,17497,16915,16717
19334,19334,17082,17415,16603
19456,19456,17437,17141,17112
19205,19205,17170,17145,16923
19643,19643,17573,17245,16608
22724,22724,17636,17441,17890
19262,19262,17222,17094,16932
19480,19480,17174,17216,16372
19954,19954,17818,17417,16708
19244,19244,17145,17215,16781
19312,19312,17255,17269,16899
20173,20173,17315,17187,16390
19458,19458,17949,17098,16709
19322,19322,17035,17114,16535
19253,19253,17138,16933,16610
19397,19397,17116,17308,16551
19747,19747,17402,17053,16772
19435,19435,16980,17432,16746
19467,19467,17472,16942,16593
19556,19556,16971,17177,16739
20463,20463,17518,17101,16497
19833,19833,16823,17521,16560
18997,18997,16994,16992,16813
19115,19115,16537,17214,16549
19262,19262,17380,17193,16529
18975,18975,16976,17021,17098
19306,19306,17111,17339,16626
19352,19352,17022,17434,16645
19734,19734,17614,17225,16531
19589,19589,16938,17381,16792
19175,19175,17104,17075,16650
19695,19695,16919,18155,16564
19611,19611,17442,17044,16753
19192,19192,17020,17034,16632
19320,19320,17290,17140,16753
19540,19540,17399,17177,17007
19508,19508,17560,16974,17427
19813,19813,17140,17204,16623
19094,19094,17166,17158,16859
19972,19972,16775,17509,16925
19662,19662,17487,17052,16677
19052,19052,17058,17873,16639
19181,19181,17190,16940,16790
19376,19376,17250,17036,16520
21608,21608,17171,17205,17425
19584,19584,17244,17341,16625
19477,19477,17368,17216,16735
19536,19536,16937,17314,16580
19658,19658,17625,16906,16617
19424,19424,17112,17167,16579
19377,19377,17144,17230,16711
19312,19312,17607,17216,16994
19767,19767,17750,17147,16878
20763,20763,17017,17220,16908
19143,19143,16944,17180,17295
19392,19392,16879,17197,16622
19552,19552,17212,17019,16696
18807,18807,16944,17212,16461
18866,18866,17046,17242,16761
19049,19049,17038,17145,16676
19303,19303,17751,17177,16599
18917,18917,16735,17362,16531
18929,18929,16932,17040,16636
19160,19160,16537,17067,16790
19475,19475,18293,16997,16803
19451,19451,17359,17146,16718
19070,19070,17004,17256,16768
19162,19162,17232,17139,16628
19734,19734,17504,17056,16705
19505,19505,17004,17170,16789
19919,19919,16940,17263,16465
19337,19337,17263,17174,16979
19677,19677,17710,16933,16711
19255,19255,17190,17354,17331
19523,19523,17205,17277,16750
