highest,rank0,rank1,rank2,rank3
12013,12013,11060,8896,9888
11996,11996,10638,8995,9979
11624,11624,10580,8668,9579
11844,11844,10809,8433,9773
11388,11388,11231,9087,9424
11968,11968,10779,9087,10198
11898,11898,11080,9146,10234
11509,11509,10627,9206,9625
11455,11455,10888,9226,9812
12235,12235,11146,9079,9981
11943,11943,10728,8760,9714
11979,11979,10768,8883,9941
11754,11754,10660,8552,9507
12063,12063,10805,8849,9785
11516,11516,10574,9371,10312
11461,11461,10959,9018,10085
11487,11487,10673,8768,9476
12116,12116,11109,9079,10246
12132,12132,10798,8711,9589
12050,12050,10742,8686,10574
11449,11449,11418,8980,9786
11540,11540,11190,8568,9554
12122,12122,11134,8511,9465
11408,11408,10618,8815,9719
11664,11664,10902,8580,9767
11705,11705,10722,8740,9919
12152,12152,10429,9443,10548
12171,12171,11376,9359,10056
11730,11730,11697,8890,9558
12195,11902,12195,8744,9871
11757,11757,11375,8923,9968
11610,11610,10615,8955,9772
11610,11610,10617,9120,10442
12288,12288,11029,9127,10155
11703,11703,10874,8834,9991
12425,12425,11346,8627,9570
11937,11937,10822,8547,9609
11602,11602,11101,8698,9842
11572,11572,10546,8931,10029
11528,11528,10846,8818,9467
12288,12288,11609,8883,9603
11852,11852,11179,9348,10054
11636,11636,11500,8985,9602
11543,11543,10643,8832,9923
11706,11706,11049,8968,9692
11619,11619,11240,9480,9641
11487,11448,11487,9509,10693
11947,11947,11556,9094,9463
11806,11806,11004,9127,10042
12125,12125,10958,8941,9978
11966,11966,11158,8593,9557
11634,11634,11081,8573,9586
11398,11398,11324,8778,9701
11604,11604,10534,9185,9721
11777,11777,11534,8582,9652
12088,12088,11037,9091,9884
11886,11886,11254,8743,9609
11647,11647,10987,8874,10025
11594,11594,11131,9450,9661
12162,12162,10738,8974,9408
13725,13725,13715,9138,10126
11474,11474,10494,8675,9601
11670,11670,11058,9132,9862
12677,12677,11216,8900,9333
11503,11503,10684,8872,9677
12042,12042,11418,8829,9774
11905,11905,11249,9020,10434
12052,12052,11180,9337,9912
11806,11806,11192,8862,9469
12110,12110,11765,8883,9518
11602,11602,10747,9288,9846
11675,11675,10775,8554,9525
11514,11514,11149,9078,9700
11553,11553,11152,8713,9455
11887,11887,10653,9134,10117
12182,12182,10783,8906,9690
11986,11986,10816,8527,9525
12266,12266,11254,9372,9385
11504,11504,10892,8656,9843
11922,11922,11367,9526,9754
11976,11976,10615,8769,9656
12121,12121,10786,9331,10491
11777,11777,11258,8539,9498
12022,12022,11505,9575,10539
11930,11835,11930,8914,9492
12317,12317,11035,9073,9845
11508,11508,10796,8558,9596
12838,12838,10945,8718,9806
12274,12274,11331,8555,9419
11603,11603,11075,8769,9774
14328,14328,11533,9955,10975
11633,11633,10594,9139,10049
11471,11471,11439,9296,9645
11645,11645,11014,8923,9472
12135,12135,10687,9440,10520
12515,12515,10719,8575,9469
11737,11737,10824,8694,9464
12239,12239,11212,8674,9651
11574,11574,10727,8572,9541
12835,12835,11492,9005,9428
11727,11727,11412,9491,10649
12588,12588,11004,9133,9576
11647,11647,10749,9247,9990
12291,12291,11132,8906,9829
12039,12039,10777,8740,9865
12039,12039,11146,9128,10029
11597,11597,10811,9092,9888
12268,12268,10941,9050,9959
11625,11625,10562,8735,9691
12459,12459,10948,8829,9945
12192,12192,10728,8367,9575
11528,11528,10658,9643,9609
11683,11683,10625,8873,9680
11790,11790,11053,9432,10474
11518,11518,10818,9138,10138
13037,13037,11037,9628,10744
11810,11810,11390,8733,9912
12019,12019,9650,10289,11257
11734,11734,10772,8677,9502
12157,12157,11065,9148,10176
11745,11745,10938,8878,9821
12329,12329,10937,8939,9900
11607,11607,11338,8962,10054
11933,11933,11094,8847,9884
12813,12813,10833,8598,9593
11569,11569,10922,8883,10161
11494,11494,10798,9079,9472
11660,11660,10819,8771,9418
11838,11838,11016,8682,9291
11846,11846,10498,8664,9811
11410,11410,11100,9170,10065
12585,12585,11437,10005,10686
12365,12365,10962,8675,9794
11678,11678,10862,9040,10048
11752,11752,11037,8704,9838
11701,11490,11701,8655,9821
11735,11735,10668,8872,10010
12073,12073,11465,8796,9469
11610,11610,11273,9242,9972
12003,12003,11231,8708,9654
11628,11628,10686,9586,9860
12008,12008,11008,8886,9443
11910,11910,11421,8470,9444
12014,12014,10941,9526,10163
11813,11813,10599,8874,9954
12496,12496,11388,8667,9625
12178,12178,10841,8512,9440
11558,11558,10886,8746,9619
11860,11860,10976,8959,9917
11540,11540,10645,9177,10373
11750,11750,11099,9041,9594
12067,12067,10768,9115,9651
11811,11811,11085,8625,9232
11469,11469,10910,9033,10056
11663,11663,11050,9107,10289
11993,11993,10666,8850,10011
12024,12024,11358,8990,9493
11689,11689,10600,9321,10229
11635,11635,11393,8613,9667
12143,12143,10780,8940,9836
11838,11838,10720,9358,10472
12512,12512,12187,9206,9149
12380,12380,10702,8938,9915
11521,11521,10801,9302,10434
11632,11632,10603,9229,10168
12039,12039,10682,9038,9923
11635,11635,11132,9059,10269
11924,11924,10655,8693,9570
11507,11507,10847,9268,10433
11717,11717,10688,8618,9696
11510,11510,10615,9978,9640
12746,12746,11032,10020,9680
12339,12339,10908,8734,9675
11808,11808,11234,9153,10310
11604,11604,10614,8677,9570
11950,11950,11622,8550,9421
11942,11942,10960,8619,9609
12334,12334,10843,8780,9709
11503,11503,10833,9351,10563
12135,11902,12135,8794,9410
11546,11546,11072,9313,9913
12047,12047,10991,8600,9573
12195,12195,10539,8946,9938
12596,12596,10953,8581,9439
11918,11918,10616,8900,9584
12166,12166,10715,8987,9592
11750,11622,11750,8533,9506
12200,12200,11098,8577,9512
13707,11646,7613,12202,13707
11609,11609,11040,8480,9448
12494,12494,10729,8667,9487
11714,11714,10774,8572,9410
11882,11882,10821,8812,9826
11520,11520,10486,9035,10400
11668,11668,10984,9465,9443
11420,11420,11266,9356,9602
11789,11789,11443,9010,9825
11737,11737,10748,9251,9870
11596,11596,10835,9752,10041
11452,11452,10979,9036,9604
11871,11871,11188,8547,9637
12329,12329,10580,9282,10231
11994,11994,10608,9003,10018
11864,11864,10818,8858,9879
12003,12003,10773,8867,9841
12355,12355,12070,10239,9472
11437,11437,11221,8880,9883
12319,12319,11386,10328,11203
11533,11533,11226,9038,9930
12109,12109,11050,8548,9755
11406,11406,11034,8880,10096
12339,12339,11383,8934,9896
11699,11699,11108,8652,9627
12264,12264,11453,9171,9954
11978,11978,10610,8830,9433
12299,12299,11035,8491,9521
11490,11490,10706,8782,9629
12619,12619,10954,8580,9596
11576,11576,11236,8868,9606
11892,11892,11085,8554,9466
11797,11797,11050,8702,9866
12326,12326,11240,8962,9715
11518,11518,10786,10281,9554
12024,12024,11021,8797,9632
11571,11571,11111,8556,9498
12342,12342,10913,8922,9664
12273,12273,11835,9345,10290
12492,12492,11229,8786,9775
11792,11792,11175,8940,9892
12761,12761,11339,8990,9904
12003,12003,10839,8542,9503
13586,13586,11083,8850,10341
11609,11609,10640,8786,9607
12152,12152,11202,8802,9939
11810,11810,10835,9164,9782
12580,12580,11190,8944,9750
11574,11574,11001,8504,9565
12140,12140,10898,8601,9503
11786,11786,10768,9086,9668
11964,11947,11964,9155,10143
11952,11952,11220,8710,9527
12177,12177,11325,8685,10672
11512,11512,10820,8763,9880
11807,11807,11607,8592,9687
11727,11628,11727,8776,9642
12020,12020,11751,8515,9613
11631,11631,10796,8809,9756
12436,12436,11477,8539,9562
12058,12058,11081,8964,9467
12042,12042,11268,8845,9535
11754,11754,10658,9054,10186
12212,12212,11214,8730,9499
12257,12257,10589,8720,9688
11684,11684,10986,8671,9480
12294,11513,10599,10945,12294
11699,11699,11117,8994,9990
11836,11836,11419,8914,9709
11814,11814,10507,9180,10036
12134,11935,12134,8756,9600
11813,11813,11231,8682,9655
11530,11530,11202,8918,9929
11516,11516,10917,8849,9837
11769,11769,10722,8549,9464
12492,12492,10750,8556,9468
12149,12149,11437,8713,9593
11607,11607,10821,8931,9452
11460,11460,10498,9005,10113
11773,11773,10551,8611,9436
11508,11508,11028,8575,10116
11727,11727,11113,9024,9626
11716,11716,11031,9008,9739
12021,12021,10678,8568,9484
11426,11426,11389,9026,9931
12297,12297,11340,8587,9501
11561,11561,10725,8856,9737
12676,12676,11327,8450,9605
11380,11380,10526,8836,9910
12652,12652,11017,9162,9785
11452,11452,10840,9458,10714
12654,12654,10885,8576,9546
11563,11563,11111,8628,9553
12339,12261,12339,8554,9511
11696,11696,10874,9214,9900
12483,12483,11017,8892,9416
11645,11645,11016,8615,9543
11552,11552,11078,8691,9844
11548,11548,10690,8743,9669
11877,11877,10691,8833,9629
11515,11515,10869,8655,9555
12017,12017,10915,8591,9671
11551,11551,10994,8946,9596
11899,11899,10854,8792,9936
13138,13138,10904,8863,9468
11597,11597,10556,8533,9592
11502,11502,11116,8853,9890
11939,11939,11591,8875,10043
11775,11775,10822,8796,9680
11522,11522,11034,8832,9927
11457,11457,10882,9172,9947
11892,11892,10713,8868,9865
11937,11937,10971,9225,9574
11975,11975,10599,9198,9726
11841,11581,11021,10793,11841
12037,12037,11034,9087,9623
11611,11611,11333,8876,9974
12235,12235,11733,8906,9852
11523,11523,10610,8586,9607
11894,11894,11458,8742,9668
11505,11505,11119,9018,9527
12181,12181,10853,8657,9566
11553,11553,11021,8825,9933
12271,12271,11361,8902,9700
11459,11459,10978,9040,10086
11832,11832,11264,9243,10104
11427,11427,11143,8885,9825
11406,11406,10817,8505,9576
11930,11930,10595,9157,9800
11731,11731,10546,9069,9386
11473,11473,10552,8499,9590
12020,12020,10716,9498,9739
11719,11719,10780,8608,9684
12744,12744,12068,8840,9864
11452,11452,10731,8911,10021
11862,11862,10974,8878,9540
11788,11788,10478,8895,9707
11825,11825,11484,9380,10284
11400,11400,10633,9094,9981
12372,12372,10492,8665,9715
11543,11543,10895,8819,9621
11805,11805,10724,8664,9702
11378,11378,11146,9031,9529
11541,11541,10656,8949,9411
11801,11801,10614,8623,9821
12050,12050,11112,8579,9456
11861,11861,11703,8522,9177
12043,12043,10996,9064,9735
11523,11523,10904,8557,9627
11981,11981,10758,8984,9787
11383,11383,11250,8628,9570
12023,12023,11143,10006,10691
11442,11442,10600,8562,9867
12286,12286,11237,8594,9362
11480,11480,10886,8790,9605
12322,12322,10682,10921,11730
11457,11457,10723,9165,10344
11913,11913,10935,8887,9432
11535,11535,11001,8545,9656
11746,11746,10968,8598,9543
11524,11524,11164,8370,9354
12134,12134,10628,8852,9671
11439,11439,11245,8822,9405
12431,12431,11520,9158,9332
11541,11541,11177,8842,9952
12218,12218,10951,8703,9568
11516,11516,10786,8829,9618
12230,12230,11002,8886,9437
11508,11508,11055,8936,9957
12039,12039,10849,8764,9590
11812,11812,10796,8737,9860
11936,11936,11053,8536,9484
11870,11870,10673,8540,9531
11532,11532,11256,8645,9693
11673,11673,11268,8990,9755
11614,11614,10902,8588,9591
11846,11661,11846,9250,10181
11793,11793,10618,8644,9699
11566,11566,10630,8707,9775
11963,11963,10844,8437,9314
11498,11498,10590,8828,9990
12022,12022,10823,8513,9460
12311,12311,10840,8839,10020
11822,11822,10991,8918,9401
11360,11360,10602,8654,9813
11724,11724,10595,9419,10278
11620,11620,11409,9023,9590
11566,11566,10578,8990,9474
11688,11688,10588,9041,9661
11804,11804,10492,9082,10193
11421,11421,10687,8546,9488
12001,12001,11105,8641,9401
11452,11452,10798,8514,9420
11960,11960,11234,8875,9663
11554,11554,10812,8742,9641
12222,12222,11024,8529,9536
11617,11617,10697,8754,9664
11555,11555,10643,8736,9761
11442,11442,10566,8557,9515
11561,11561,10507,8954,9367
12096,12096,10845,8836,9957
11621,11621,10923,8644,9460
11401,11401,10693,8657,9389
12380,12380,10814,8430,9547
11521,11521,10510,8562,9613
12026,12026,10801,8750,9735
11396,11396,10651,8460,9767
12078,12078,10935,8493,9389
11536,11536,11057,8505,9361
12042,12042,11143,8976,9790
11944,11944,10543,8532,9572
11397,11397,10592,8965,9380
11398,11398,10513,8779,9712
11939,11939,10905,9010,9938
11769,11769,10726,8478,9501
11946,11946,11365,9537,10411
11716,11716,11139,8517,9464
11860,11860,11247,8466,9442
11526,11526,10757,8998,9621
12006,12006,11643,9024,9485
11544,11544,10592,8553,9481
11937,11937,11037,8783,9543
12038,12038,10670,8545,9389
11752,11752,11215,8634,9755
11508,11508,11411,8688,9208
11607,11607,10556,9304,10206
11482,11482,10592,10846,9484
11577,11577,10854,9106,9572
11844,11844,10687,8658,9480
11948,11948,11361,8595,9603
11424,11424,10622,8812,9691
11776,11776,10957,8832,9556
11582,11582,10668,8704,9551
11976,11976,11114,8796,9943
11505,11505,11106,8494,9534
11993,11993,10821,8816,10011
11548,11548,11037,8544,9535
11950,11950,11258,8665,9594
11366,11366,10886,8632,9546
11798,11798,10530,9322,10414
11479,11479,10942,8830,9918
11472,11472,10739,8624,9669
11435,11435,10829,9354,9601
11924,11924,11324,8755,9406
11475,11475,10905,8978,9476
11981,11981,11327,8634,9535
11534,11534,10691,8772,9674
11822,11822,10984,8603,9945
11414,11414,11084,8545,9637
11969,11969,11433,8946,9974
11541,11541,10597,8705,9720
12012,12012,10953,8923,9805
11460,11460,10544,8536,9970
11571,11571,10890,8588,9622
11373,11373,10951,8555,9711
11581,11581,10562,9141,9367
11466,11466,10652,8480,9319
11564,11564,10322,9095,10119
11378,11378,10671,8499,9402
11834,11834,10871,8676,9586
11769,11769,10564,8410,9196
11969,11969,11424,8555,9476
11366,11366,10572,8449,9412
11802,11802,10566,8624,9535
11422,11422,10477,10278,9440
11849,11849,11123,8526,9398
11341,11341,11207,9270,9324
11518,11518,10381,8684,9386
11363,11363,10460,8753,9434
11445,11445,10334,8942,9824
11319,11319,11115,8407,9284
11553,11553,11441,8443,9343
11905,11905,10493,8343,9302
11421,11421,10599,8951,9446
11388,11388,10608,8483,9404
11393,11393,10432,8423,9173
11554,11396,11554,8433,9346
11479,11479,10098,8799,9698
11409,11409,10998,8464,9523
11402,11402,10571,8428,9323
11719,11586,11719,8394,9319
11748,11748,11043,8618,9285
11340,11340,10688,8466,9338
11850,11850,11648,8453,9368
11426,11426,9169,10161,11101
11870,11870,10961,8423,9362
11320,11320,10608,8509,9401
12134,12134,10872,8489,9217
11350,11350,10612,8470,9448
11742,11742,10776,8482,9455
11346,11346,10510,8351,9235
11772,11772,11047,8737,9473
11457,11457,10386,8507,9611
11903,11903,10754,8446,9389
11447,11447,10357,8606,9534
11809,11809,10891,8535,9429
11432,11432,10486,8493,9459
11787,11787,10818,8894,9283
11550,11550,10751,8536,9357
11798,11798,10730,8562,9442
11519,11519,10483,8441,9534
11843,11843,10924,8774,9338
11360,11360,10568,8624,9526
11870,11870,10856,8423,9217
11355,11355,10536,8293,9290
11894,11894,10826,8457,9337
11440,11440,10529,8441,9352
11731,11731,10922,8553,9232
11405,11405,10482,8472,9276
12329,12329,11038,8875,9264
11463,11463,11418,8799,10057
12138,12138,11056,8808,9728
11386,11386,10668,8561,9490
11958,11958,11096,8792,9326
11815,11815,10820,8416,9290
11303,11303,11178,8742,9326
11419,11419,10977,8635,9539
11471,11471,10521,8463,9467
11352,11352,11201,8470,9389
11528,11528,10612,9040,9336
11604,11604,10730,8771,9711
11624,11624,10842,8426,9342
13344,13344,10668,9003,10135
11395,11395,10677,8601,9249
11390,11390,10767,8553,9500
11419,11419,10744,8707,9389
11370,11370,10920,8572,9573
11394,11394,10540,8796,9430
11342,11342,10521,8472,11140
11464,11464,10444,8779,9519
12030,11892,12030,8338,9312
11365,11365,10477,8476,9418
11472,11472,10220,8707,9766
11834,11834,10750,8422,9294
11338,11338,10576,8404,9378
11752,11752,10875,8413,9318
11877,11877,10424,8480,9430
11899,11899,10562,8428,9323
11357,11357,10529,8799,9336
11347,11347,10322,8842,9754
11495,11495,10497,8400,9390
11806,11806,10740,8509,9493
11374,11374,10986,8512,9348
11754,11754,11680,8346,9189
11291,11291,10575,9188,10206
11834,11834,10951,8611,9708
11378,11343,11378,8391,9468
11943,11943,10794,8410,9222
11421,11421,10331,8502,9553
11954,11954,10958,8443,9641
11821,11821,11336,8328,9341
11518,11518,10394,8823,9476
11466,11466,10910,8411,9355
11655,11655,10174,8795,9613
11554,11554,10416,8489,9743
11360,11360,10546,8440,9166
11701,11701,10444,8463,9357
12361,12361,10657,8740,9691
11291,11291,10854,8506,9462
11868,11868,10954,8533,9412
11416,11416,11041,8823,9426
11775,11775,10703,8376,9377
11577,11577,10579,8516,9410
12093,12093,11307,8516,9382
11337,11337,10579,8543,9267
11778,11778,10570,8861,9632
11340,11340,10643,8671,9615
11440,11440,10411,9228,9358
11507,11507,10750,8758,9546
11589,11589,11035,8485,9358
11450,11333,10380,10506,11450
11734,11734,10909,8718,9501
11299,11299,10331,8521,9440
11782,11782,10811,8554,9353
11286,11286,10573,8566,9458
11754,11754,10910,8400,9304
11471,11471,11192,8454,9400
11993,11993,11138,8424,9396
11275,11275,10673,8720,9690
11840,11840,10714,8479,9382
11838,11838,10364,8580,9465
11406,11406,10727,8587,9731
11324,11324,11040,8436,9460
11422,11422,10497,9112,9456
11437,11437,10866,8411,9334
11475,11475,10258,8635,9708
11347,11347,10205,8519,9649
11887,11887,10920,8381,9197
11310,11310,10497,8489,9368
11861,11861,11024,8439,9317
11343,11343,11123,8487,9421
11663,11663,10879,8889,9334
11885,11885,10668,8449,9514
11576,11576,11126,8413,9399
11343,11343,10700,9099,9388
11330,11330,10427,8483,9378
11399,11399,10565,8508,9480
11482,11432,11482,8404,9120
11673,11673,11346,8611,9507
11856,11856,10516,8475,9347
11968,11968,11864,8354,9382
11755,11755,10500,8412,9288
11291,11291,10535,8499,9322
11275,11275,11152,8430,9219
11464,11464,10658,8625,9574
11465,11465,10589,8587,9315
11430,11430,10615,8304,9137
11321,11321,10361,8878,9402
11693,11693,10637,8562,9311
11941,11941,10925,8344,9258
11329,11329,10523,8581,9575
11889,11889,10866,8372,9257
11543,11543,10554,8565,9389
11907,11907,11063,8439,9337
11336,11336,10887,8427,9310
12010,12010,10851,8487,9383
11559,11559,10809,8914,9313
12133,12133,10827,8411,9324
11769,11769,10355,8423,9374
11611,11611,10946,8379,9350
11402,11402,10516,8312,9212
11491,11491,10725,8905,9430
11650,11650,10895,8372,9425
11841,11841,10499,8448,9307
11773,11773,10763,8510,9474
11457,11457,10444,8353,9312
11540,11540,10585,8384,9306
11443,11443,10558,8491,9394
11884,11884,10505,8781,9570
11420,11420,10363,8509,9378
11274,11274,10523,8452,9315
11785,11785,10547,8593,9546
11483,11483,10488,8312,9386
11865,11865,10914,8405,9338
11262,11262,10580,8406,9452
11893,11893,11301,8852,9684
11260,11260,10436,8411,9270
11975,11975,11067,8512,9344
11515,11515,10547,8644,9516
11880,11880,11083,8411,9295
11525,11525,10635,8427,9319
11805,11805,10821,8450,9396
11552,11552,10575,8511,9498
11981,11981,10796,8493,9439
11775,11775,10617,8639,9617
12297,12297,11324,8364,9240
11633,11633,11176,8405,9300
11950,11950,10836,8358,9281
11482,11482,10622,8474,9378
11914,11914,10849,8456,9432
11370,11370,10887,8432,9283
12306,12306,11528,8526,9181
11510,11510,10500,8615,9346
11432,11432,10693,8522,9362
11429,11429,10361,8720,9471
11703,11703,10533,8404,9357
11482,11482,11154,8451,9476
12121,12121,10447,8789,9509
11820,11820,10322,8769,9666
11303,11303,10477,8423,9339
11488,11488,10180,8759,9606
11789,11789,10787,8360,9347
11440,11440,10628,8526,9296
11769,11769,10834,8321,9358
11416,11416,10780,8522,9472
11834,11834,10858,8433,9353
11338,11338,10829,8414,9126
11469,11469,10486,8519,9275
11380,11380,10416,8466,9371
11838,11838,10917,8601,9369
11839,11839,10332,8386,9387
11771,11771,10893,8364,9228
11669,11669,10502,8479,9444
12081,12081,11271,8618,9629
11455,11455,10589,8423,9289
11891,11891,10819,8323,9197
11805,11805,10712,8724,9562
11821,11821,10866,8749,9419
11996,11383,11996,8357,9244
11849,11849,11148,8311,9320
11680,11680,11467,8743,9678
11640,11640,10592,8599,9468
11355,11355,10285,8603,9604
11458,11458,10561,8413,9265
11406,11406,10882,8647,9219
11918,11918,11291,8731,9776
12177,12177,10418,8572,9412
11355,11314,11355,8423,9327
11628,11628,10500,8574,9444
11802,11802,10504,8430,9360
11357,11357,10969,8470,9409
11376,11376,10513,8472,9429
11841,11841,10634,8408,9482
11337,11337,10842,8839,9314
11459,11459,10551,8378,9287
11437,11437,10609,8914,9324
11610,11610,11322,8351,9317
11544,11544,10542,8532,9382
11416,11416,10652,9412,9306
11788,11788,10997,8404,9290
12668,12668,10712,8436,9386
11430,11430,11254,9006,9451
11280,11280,10872,8658,9399
11376,11376,10885,8371,9243
11413,11413,10912,8450,9417
11495,11495,10808,8441,9404
11608,11608,10574,8554,9387
11927,11927,10483,8700,9609
11657,11657,10160,8697,9785
11761,11761,10433,8402,9311
11287,11287,10835,8822,9642
11646,11646,10374,8835,9363
11363,11363,10879,8374,9064
11471,11471,10428,8486,9393
12810,12810,10666,8598,9555
11479,11479,10572,8476,9177
11381,11381,10450,8427,9414
11412,11412,10928,8512,9492
11391,11391,10913,8417,9318
11742,11742,10537,8411,9325
11368,11368,11245,8542,9342
11433,11433,10852,8377,9315
11495,11495,10576,8381,9393
11466,11466,10796,8337,9209
11485,11485,10496,8923,9412
11412,11412,10795,8365,9240
11337,11337,10569,8593,9325
11764,11764,10107,8592,9602
11434,11434,10513,8368,9280
11851,11851,10989,8733,9261
11327,11327,10358,8642,9605
11865,11865,10859,8465,9307
11776,11776,10618,8341,9279
11410,11410,10707,8554,9427
11868,11868,10584,8432,9264
11422,11422,10549,8374,9185
11475,11475,10753,8341,9301
11640,11640,11619,8374,9373
11531,11531,10460,8327,9252
11710,11710,10872,8360,9287
11498,11498,10490,8723,9501
11933,11933,10774,8529,9436
11330,11330,10633,8470,9337
11808,11808,10875,8804,9270
11660,11660,10664,8394,9214
12256,12256,11389,8768,9828
11305,11305,10556,8483,9363
11823,11823,10879,8545,9333
11423,11423,10847,8449,9338
11932,11932,10927,8475,9472
11301,11301,10574,8621,9627
11897,11897,10961,8957,10097
11949,11949,10610,8692,9775
11726,11726,10892,8421,9415
11851,11851,10543,8533,9465
11781,11781,10892,8829,9393
11481,11481,10502,8450,9387
11752,11752,10879,8424,9310
11311,11311,10929,8496,9362
11631,11631,11554,8448,9301
11494,11494,10513,8485,9507
11961,11961,10627,8667,9578
11605,11605,10830,8374,9460
11775,11775,11775,8440,9285
11415,11415,10859,8351,9263
11829,11829,11001,8483,9477
11416,11416,10553,8789,9765
11747,11747,10869,8791,9692
11596,11596,10628,9580,10786
11767,11767,10499,8684,9633
11386,11386,10566,8504,9370
11814,11814,11063,8393,9293
12213,12213,10598,8487,9488
11391,11391,10905,8394,9331
11482,11482,10941,8606,9614
11394,11394,10828,8760,9379
11456,11456,10994,8360,9201
11561,11561,10849,8403,9440
11334,11334,10972,8421,9338
11595,11595,10637,8549,9611
11449,11449,10856,8666,9492
11472,11472,10470,8860,9434
11448,11448,10477,8803,9327
11274,11274,10681,8449,9342
11663,11663,10611,8661,9396
11616,11616,10503,8224,9572
11353,11353,10529,10272,9522
11377,11377,10523,8367,9268
11399,11399,10290,8763,9711
11698,11698,10756,9184,9268
11487,11487,10929,8296,9323
11905,11905,10912,8357,9226
12204,12204,10443,8396,9230
11363,11363,10888,8349,9290
11426,11426,10396,8410,9319
11408,11408,10523,8493,9392
11351,11351,10464,8355,9260
11867,11867,10890,8588,9342
11393,11393,10445,8331,9185
11684,11684,10901,8447,9260
