highest,rank0,rank1,rank2,rank3
33871,33871,33758,32897,32578
35262,34129,33865,33235,35262
33949,33949,33697,33240,32558
35438,35358,35438,33429,34371
34519,33231,34519,33343,33296
33504,33504,32659,33248,33166
33474,33474,33439,32889,33223
33453,33453,33350,33179,32818
33948,33948,33813,33330,33947
34484,34484,34467,32721,33410
34050,34050,33556,33097,33471
34011,34011,33662,32925,33530
34092,34092,33673,32861,33336
34052,34052,33398,32904,33875
34351,34351,34117,33905,33666
33982,33839,33982,33346,33312
34862,34862,34120,32276,32691
34839,34424,34839,33239,33433
34147,34147,33948,33219,32821
34730,34618,34730,33469,34235
34015,33365,33635,33838,34015
35180,35180,34986,32671,32763
33195,33128,33195,32418,33177
33848,33848,33820,33026,33692
35770,35770,34082,32967,34086
33870,33870,33858,33179,33579
34611,34611,34529,33269,33947
33883,33883,33679,33131,33335
36523,34513,36523,32799,33305
35477,35477,34281,34354,34353
34394,34358,34394,33595,33235
34605,34354,34605,32431,33277
33994,33994,33896,32607,33510
33810,33631,33810,32552,33586
35960,33324,33596,35960,34122
34407,34407,33182,32957,33280
33824,33171,33344,32961,33824
33925,33775,33925,33230,33534
34291,33708,34291,33835,34276
33539,33392,32884,32456,33539
34568,34568,33491,33460,33122
34123,34123,33448,33329,32901
33567,32845,32963,33567,32782
34457,34457,33454,34285,34436
33727,33533,33649,32387,33727
34107,33472,34107,33299,33187
33905,33537,33319,33905,33372
33922,33676,33922,32658,33003
34249,33233,34249,32332,33677
33893,33893,33732,33826,32749
34696,34696,33573,32238,33936
34908,34908,33474,33422,33506
34300,34125,34300,32913,33847
34604,34377,34604,33550,33617
36087,36087,34163,34698,33252
34875,34195,34251,33332,34875
36698,36698,33778,32511,33612
35326,35326,34216,32702,33207
34727,34420,34727,32646,33479
34489,33626,34489,33309,33865
34268,33777,33676,34268,32930
36496,34028,36496,33163,34407
34377,34377,34162,32710,33269
34232,34177,33781,34232,32678
34331,33817,34331,32606,33280
34282,34282,33959,32862,33415
33308,33294,33308,33000,32775
34640,34640,34145,32690,33428
33876,33533,33876,32771,33326
34304,34304,33261,33488,34272
34203,34203,33428,32307,33066
35268,35268,34025,33006,33664
34298,33306,33515,34298,33325
34780,34780,34660,33695,33868
34576,34097,34576,32841,33055
34394,34394,33728,33636,33026
35020,34907,34259,32986,35020
33784,33784,33396,32358,33177
34219,34002,33843,34219,32888
34721,34721,34592,33211,33255
34423,34423,34272,33332,33199
38526,34456,34960,34885,38526
36589,34444,36589,32952,33114
34122,33772,33247,34122,33205
33405,33405,32804,32752,33092
34321,34118,34321,33723,33210
33580,33453,33580,33095,32969
34072,34072,33868,33951,33109
34616,34081,33343,30684,34616
33735,33369,33735,32952,33027
33653,33533,33628,32693,33653
34028,33714,34028,33185,33340
34730,34730,32651,34016,33971
34203,34143,34203,32606,33038
34466,34088,34466,34158,33774
33950,33736,33868,33950,33336
34121,33626,34121,32741,32857
33870,33870,33501,32578,33128
34255,34199,34255,33218,32710
35236,35236,34058,32479,33918
33996,32904,33996,33075,33834
34534,34534,33891,33894,33118
34822,34822,34601,33293,33169
34939,34160,34511,34939,32651
34708,33767,34708,32542,33614
34591,34455,34591,33657,33392
34064,34064,33803,32223,33150
34301,34301,33531,33119,32678
33868,33868,33682,33372,33497
34348,34334,34348,34043,33068
34370,34370,34273,32681,33551
33449,33449,33359,33357,32558
33611,33611,33464,32911,33199
33882,33882,33614,33306,33078
35900,35900,34684,32960,35297
34379,33971,34379,32628,33547
34176,33859,34176,34058,33659
34143,34081,33723,34143,33480
34273,34273,33669,32967,32767
35679,35679,34599,33074,33704
33997,33829,33997,33513,32759
34266,34266,33863,34227,33128
33730,33730,33438,32991,33533
34007,34007,33969,33938,32670
33976,33600,33976,33167,33787
35428,33989,34130,35428,33590
34202,33462,34202,33159,34047
34275,34275,33386,33814,33265
34043,34043,33740,32864,33341
34351,34351,33705,32928,33405
33558,33354,33558,33006,33052
34219,33555,33779,33591,34219
34269,34085,33626,34269,33329
33632,33423,33632,33543,33058
34307,33669,34307,33233,33698
34440,34006,34440,33889,32924
33702,33566,33662,33702,33252
34025,33682,34025,33622,33583
34348,34348,34232,32677,34173
33744,33744,33504,33665,33639
35027,35027,33801,33388,33379
35150,34060,34008,33081,35150
33837,33050,33837,33270,33523
34229,33621,34229,33537,32844
33726,33423,33726,33443,32870
34545,34545,34227,33428,33893
34823,34823,34012,33896,33400
34940,34940,34084,33045,32937
33988,33379,33988,33074,32735
34571,34388,34571,33489,33870
34353,34353,34241,33324,33763
34103,33843,34103,33765,33102
36806,36806,33932,33216,33668
34719,33814,34719,33308,33016
34086,33711,34086,32828,33609
33958,33558,33958,33184,32725
33780,33777,33780,32439,32922
34664,34664,33586,33432,33688
35392,35392,33292,33219,33102
35188,35188,33271,33453,32897
34531,34531,34233,33903,33211
35152,35152,33879,32552,33168
33623,33623,33131,32601,32894
34879,34879,33894,32872,33332
33885,33751,33270,33885,33092
34483,34483,33733,33622,33263
33400,33338,33400,33127,32779
35792,35792,34071,33514,33118
35299,34682,34219,35299,35160
33849,33849,33750,32185,33733
33767,33767,33379,32020,33214
33976,33187,33146,32703,33976
34283,34283,32720,33491,33148
34931,34931,33732,32996,32927
33617,33617,33553,33224,32999
33797,33797,33610,32591,32890
33777,32883,33375,32960,33777
33059,32959,33059,32438,32588
34583,33439,34583,32724,33439
35082,34275,33174,35082,33218
33510,33315,33510,32902,33071
33533,33487,33533,32871,33243
34058,33582,34058,33443,33306
34343,34078,34343,32838,33754
33685,33685,33580,33491,32810
34097,33731,34028,33738,34097
34262,34262,33833,33135,33307
33249,33249,33091,32601,33125
35580,34671,35580,33665,33705
34662,33940,34662,32690,33109
34129,32762,34129,32287,32737
34051,34051,33996,33359,32552
33777,33777,33735,32990,33588
34352,34352,33553,33222,33613
37686,34074,33742,37686,33228
34864,34864,33416,32913,33665
33931,33857,33898,32928,33931
34920,34920,34363,32515,33439
33622,33622,33250,32561,33204
34644,34644,33327,34034,33621
33220,33220,33220,33053,32868
33963,33963,33527,33679,33398
33379,33194,33226,32364,33379
33557,33557,33420,32756,33261
34782,34782,33642,32844,33284
33738,33738,33019,32749,32652
34880,34880,33778,33199,34285
33746,32888,33746,32790,33579
33837,33837,33570,32805,33106
34136,34136,33352,33409,33345
33861,33861,33559,32669,32176
34087,34087,33953,32932,34021
34491,33341,33458,32564,34491
34104,34104,33660,33108,32908
33992,33992,33647,32878,32899
37478,37478,34056,33428,33023
35591,34684,35591,34693,33245
34013,34013,33328,32362,32992
34332,34332,33913,32970,33128
33624,33624,33483,32245,33346
33353,33325,33353,32522,32871
36362,33103,33557,33115,36362
34173,33167,34173,33729,32377
34270,34270,33717,33326,32936
33597,33567,32874,33597,33353
34005,33304,34005,33513,33613
34555,34555,33909,32639,33304
33523,33523,33021,33240,33394
34110,33589,34110,32904,32907
33537,33041,33537,32480,33135
34278,33248,34278,33224,34259
34074,33253,33810,34074,33339
36205,33724,33461,33596,36205
34420,33854,34420,33346,34319
33364,33082,33364,33104,32665
33931,33931,33814,33636,33773
33558,33381,33558,32612,32981
34701,34196,34701,32460,33520
34515,34053,34515,32795,33702
34070,33787,34070,33031,32620
34242,34242,33593,32298,33057
36911,34975,36911,33152,32719
33783,33292,33783,32071,32522
35475,35475,33080,32984,33369
34032,32912,33199,32667,34032
33956,33956,33770,32900,33655
34200,34164,34200,32688,33242
34262,34262,33455,33735,32845
34113,33468,34113,32314,33234
33586,33401,33421,33586,33419
34173,34173,33105,32528,32808
34077,34077,33060,33062,32882
34778,34778,33205,32786,32897
34591,34591,33649,33231,33446
34140,34140,33715,33742,33251
33774,33727,33774,32748,33510
34063,33775,33702,33280,34063
34252,34252,33621,32810,32961
34319,33543,34319,33088,33318
34782,32911,33570,34782,33387
34060,33830,33574,32324,34060
33961,33803,33961,32821,33090
33817,33817,33374,32969,33144
34071,33385,34071,32788,33527
33980,33774,33980,32959,33548
33552,33219,33421,32592,33552
34137,34137,33669,32995,33066
35165,35165,33618,32491,32976
35398,34799,33109,33042,35398
33819,33470,33819,33285,33587
35047,34006,35047,32611,33184
33992,33580,33992,32694,33886
34764,34764,32864,33185,33235
34306,33812,34306,32241,33080
33963,33963,33269,32789,33169
34900,34414,34900,33487,34183
34374,34374,33951,33947,33277
34446,34446,33762,32396,33698
34342,34342,33773,33168,32952
34890,34890,33775,33207,33167
34628,34628,33592,33581,33299
33797,33797,33320,32757,33035
34761,33543,34761,32666,33445
34494,34002,34494,32799,33276
34731,34731,32726,33408,33297
33754,33512,33754,32780,32772
34578,34578,34339,33541,32736
34144,34144,34038,33535,33036
33896,33896,33550,33358,33222
33655,33655,33635,32522,32948
34115,34115,33492,33771,33122
34615,33984,34615,33028,33028
34017,33551,33919,34017,32934
33650,33510,33650,32798,32719
34630,34630,34195,33402,33899
35171,34019,35171,32611,33534
35267,35267,35000,33388,33356
34454,33654,33952,33847,34454
35031,35031,34996,34413,34507
33817,33817,33769,32853,32173
33668,33028,33668,32717,33168
37827,33745,33886,37827,32319
34422,34098,33747,33513,34422
34664,33961,34664,33001,33578
33866,33208,33464,32528,33866
33751,33751,33365,32918,32806
33809,33612,33177,32963,33809
34387,34387,33818,33616,32957
33544,33309,33544,32856,33163
34475,34291,34475,32659,32594
33994,33994,33550,33037,33941
34943,34224,34943,33274,32924
34287,33883,34287,32772,33440
33760,33760,33340,32861,32810
33996,33359,33996,33784,33323
34289,34289,33339,32682,33020
33794,33570,33010,33157,33794
34851,34117,34851,32468,33652
34381,34381,33397,33446,33597
34066,33971,33741,34066,33149
33658,33530,33658,33337,33270
37543,37543,33895,32956,33616
34557,34557,34060,33934,34121
34802,34802,33941,33624,34611
34618,34039,34618,33029,34374
34370,33940,34370,33262,32658
34175,34175,34143,33308,33078
34888,34888,34251,33622,33455
35547,34090,35547,32728,32722
34935,34935,33932,34028,33028
34238,33839,34238,33590,33201
35706,35706,34159,33197,33622
34211,34211,33611,33299,33581
34549,34549,33324,32599,33133
34595,34595,33872,33604,32795
34266,34266,34255,33232,32985
34304,33984,33250,32990,34304
34521,33812,34521,34187,32916
34736,34736,33886,32781,33709
34537,34537,33954,34143,32832
35108,35108,34875,33217,33359
35446,35446,34159,34511,33167
34996,34996,34364,32472,33204
34387,33594,34387,32610,33154
33765,33765,33754,33019,33539
34087,34087,33099,33346,33027
34145,33741,34084,32689,34145
35270,35270,34861,33481,33509
34915,34915,34029,32992,33937
34657,34657,33822,32952,32871
34209,34209,33524,33800,32584
34195,33643,34195,33314,33365
34329,34090,34329,33736,33280
34633,34633,34169,33286,32544
34578,34578,33965,33455,32863
36111,34638,33517,36111,34543
34393,33101,34393,32851,32779
34370,34249,34370,32945,32861
34418,34398,34418,33291,32609
34547,34043,34547,32998,33649
34440,34440,33488,33281,33342
35178,35178,33818,32706,33693
34362,34255,34018,33978,34362
34671,34122,34671,33463,34459
33651,33469,33651,32820,32746
33849,33849,33741,32598,32729
34000,33543,33001,34000,32876
34502,34502,33728,33116,32963
34038,34038,33612,32608,33627
33643,33201,33643,32205,32665
33699,33699,33539,33140,33340
34256,34256,33273,32845,33715
34378,34378,33977,32714,32494
33901,33353,33901,32902,33390
33965,33900,33965,32726,33009
34583,34235,34455,33550,34583
37770,37770,34402,33537,33443
34150,34150,34002,33570,32738
34954,34954,33789,33793,33434
34612,33675,34612,33827,33241
34916,34210,34916,33005,32728
34708,34708,34121,33755,33247
34596,34596,34275,32884,33438
34496,34496,34325,33190,33092
34680,34680,33991,33240,33074
34423,34262,34423,33497,33853
34136,33920,34136,33016,32405
35040,34315,35040,33616,33099
34800,34800,34117,32845,33351
34606,34069,34606,32752,33271
35007,35007,34525,32485,32537
34289,34289,34097,33174,33370
34600,34380,34453,33830,34600
34954,34954,34565,33604,33945
33891,33891,33787,33227,32999
34418,33596,34418,33122,32816
35680,35680,33757,33310,33685
34876,34876,34423,32758,32779
34676,34676,34369,33090,32756
35114,35114,34663,33354,33737
33971,33971,33690,32889,33016
35108,35108,34539,33780,33068
34579,34383,34579,33006,32996
34146,34146,33968,33881,33993
35359,35359,34079,33489,33474
34368,34112,34368,32421,33388
34216,34216,33575,33229,33660
36442,36442,33309,32788,32880
34794,33710,33841,33564,34794
34425,34425,33995,34199,33877
34552,34552,34381,33099,33884
35430,35430,33682,32958,32893
34881,34881,34367,33926,34118
34478,34421,34478,32988,33893
33980,33836,33980,32763,33275
34203,33921,34203,32842,34038
34399,34376,34399,33240,34169
34576,33733,34576,33335,33405
34005,34005,33987,33791,32488
35845,35026,33971,35845,34242
34624,34144,34624,34318,33412
35712,35712,34350,32386,32890
34548,34195,34548,33023,33473
34684,34439,34684,32888,33306
35277,35277,33962,33796,32894
35052,35052,34277,33179,33518
34502,34110,34502,33818,32946
34735,34735,34619,32925,32938
38539,38539,34346,33316,33539
34648,34648,34249,32648,32454
34044,34044,33939,32660,33364
35409,35145,35409,32999,32332
35455,35455,33732,33374,33016
34368,34368,33891,32971,33745
34212,33929,34175,32977,34212
34246,34246,33999,32482,33710
34282,34282,33993,33186,33207
35025,35025,34772,32985,33068
34825,34825,33418,33084,32608
34188,34188,33978,33590,33463
35091,35091,33946,32728,32515
34150,34150,33437,33014,33654
35304,35304,33972,33134,32986
34333,33702,34333,33261,32804
34574,34400,34574,33803,33687
34885,34885,34150,33530,33949
34442,34391,34442,32560,32731
34687,34687,34466,34287,34073
34948,34948,34101,32741,32958
34686,34686,34534,34394,33196
35075,34782,35075,32800,33274
33958,33958,33451,32979,33649
34408,34408,34199,34302,33826
34555,33975,34555,32882,33828
34951,34951,34030,33233,33465
35363,35363,34788,33525,33046
36279,36118,36279,33867,33576
35138,35138,34629,33506,34357
34802,34478,34802,33419,33240
35103,35103,34572,32976,33909
34675,34675,33914,33085,33625
34586,34586,34508,34249,33009
34258,34258,33774,33580,33042
34857,34857,34564,33177,33082
34386,34314,34386,32975,33071
34379,34379,34193,33264,33689
34548,34307,34548,32904,32862
34464,34322,34464,33485,32896
35031,35031,33457,33247,32616
35292,35292,34762,32403,33119
34518,34518,34074,32877,33474
35005,35005,33814,34016,33931
34651,34449,33882,34651,33959
35042,35042,34644,33344,32813
34345,34020,33326,33627,34345
34755,34755,34189,34018,33573
35117,35117,34368,34624,33097
34513,34513,34387,33355,33056
34938,34938,33797,32750,32778
34880,34380,34880,32970,33086
34761,34665,34761,33115,33632
34978,34978,34825,32806,33481
34772,34254,34772,34103,33596
35111,35111,34868,33963,33163
33967,33656,33967,33572,33247
34069,34069,33936,33588,33660
35358,35358,34143,33584,32906
37116,34339,37116,32989,33869
34662,33323,34662,32830,32316
35139,34284,35139,33301,32796
35143,34802,35143,32991,32305
34927,34927,34895,33891,32478
35050,35050,34968,33580,32866
34536,34193,34536,33174,34049
33794,33794,33785,32932,32469
34507,34507,34196,33071,34124
34087,34087,33871,33278,32862
34841,34217,34841,32594,33036
37031,37031,33816,33043,33222
35265,35265,34335,32995,33042
35037,35037,34044,33486,33390
34888,34888,33890,33314,33954
34210,34210,33865,33497,33532
33937,33937,33652,33636,33473
34551,34551,33986,34058,32689
34842,34842,33385,32783,32977
34829,34794,34829,33985,32755
36720,34544,36720,32755,33721
34954,34954,34561,34668,33195
33965,33859,33965,33859,33695
33984,33748,33984,33253,32245
34567,34567,33387,33543,33360
34224,34224,33808,32594,33091
34356,34356,34221,32793,32772
34660,34660,33581,33007,33360
34604,34604,34334,33175,33591
34488,34488,33330,32997,33234
34384,34384,33833,32660,33524
34389,33655,34389,33160,33143
34751,34751,34433,33366,32673
34366,34366,33546,32909,33123
34654,34654,33994,33095,33885
34786,34786,34496,34337,32705
34071,34071,33279,33181,32626
34088,33613,34088,33630,33128
35004,34457,33866,33128,35004
34491,33274,34491,33692,33123
34538,34250,34538,32641,33060
35097,34590,35097,33527,32942
35491,33714,35491,32611,33925
34448,33855,34448,33535,32982
33992,33992,33971,32816,33270
33602,33202,33602,32510,33096
34112,33702,34112,33174,32553
34461,34461,33358,32131,32353
34124,33303,34124,33619,32970
34239,34064,34239,33990,32324
35159,35159,34031,32941,32820
34426,34426,33203,33561,32818
34276,34192,34276,33209,33387
34564,34564,34308,32750,33006
33814,33784,33814,33240,33010
34498,33796,34498,33590,32482
34795,34795,34085,32418,32772
34576,34576,33660,33486,33218
34172,34172,33295,33824,33145
33721,33341,33400,33721,33652
34220,34066,34220,33238,33023
33581,33581,33536,33217,32873
34313,33524,34313,32222,32880
35049,35049,33888,34135,33484
35114,35114,33581,34529,33072
34110,34045,34110,33390,33122
34255,34255,33810,34188,33200
33872,33872,33566,33782,33099
34801,34801,33452,32749,32925
33998,33998,33735,33484,33414
34678,34678,33656,33850,33197
34473,33833,34473,33894,33842
33809,33720,33809,32660,32853
35225,34281,35225,32462,34084
33829,33829,33635,32523,32962
35360,35360,33306,32900,32742
34044,34044,33652,33445,33881
33598,33073,33598,32955,32907
34615,34615,33791,33846,34127
33978,33978,33271,32710,33524
33889,33889,33156,32543,33104
34032,33926,33807,32546,34032
34187,33935,34187,32808,33140
34147,34147,33600,33081,32875
35336,35336,33994,33099,33422
34005,34005,33480,32935,33464
33684,33286,32940,33366,33684
33860,33053,33286,33860,32905
34366,33982,34366,33176,33167
34294,34294,32990,33287,32672
33629,33629,33411,33253,32959
35198,35198,34328,33831,33630
33196,33196,33042,32412,32978
33666,33265,33346,33404,33666
33474,32983,32764,33273,33474
33727,33727,33552,33092,33377
33866,33286,33866,33439,33527
34587,34587,33849,32832,33430
34017,33988,34017,32440,32984
33439,33233,33439,33281,32688
34347,34347,34262,34164,33288
34025,33813,34025,33986,32962
35472,35158,35472,33432,32766
33906,33205,33873,32885,33906
33687,33547,33687,33569,33428
33525,33525,33450,32975,33168
34703,34703,33807,33003,33462
35049,33066,32878,33668,35049
33427,33280,33162,33427,33248
33993,33807,33993,32831,32751
33713,33178,32997,32404,33713
34049,34049,33708,33173,32576
34348,34348,34055,32699,33461
33868,33691,33868,32722,32997
33814,33814,33562,33503,33726
34086,34086,33369,32981,32334
34556,34556,33790,33239,33484
33285,33050,33285,32566,33058
37386,37386,33599,33606,32971
35139,35139,33441,32666,33108
34354,34001,34354,32850,33225
34197,34197,33342,33404,32857
33510,33359,33510,32695,33385
33898,33898,33486,32694,33259
33591,33591,32857,32705,33385
33985,33591,33072,33985,33842
34029,34029,33405,32563,33207
34123,34030,34123,32978,33864
33959,33020,33348,33959,33435
34675,34675,33542,33266,33024
33100,33100,33047,32794,32741
34144,34144,33504,32825,34100
34117,34117,33586,32807,33624
33359,33177,33115,33359,33162
34999,34999,33749,34249,33385
33784,33389,33784,32789,32904
34714,34032,34714,32983,33445
33738,32845,32975,33228,33738
33688,33682,33688,33339,32758
33724,33724,33332,33635,32601
34338,34338,33464,33120,33780
33761,33475,33662,33225,33761
33580,33580,33432,33488,32941
34061,33588,34061,32559,33974
34928,33778,33029,33571,34928
34139,34026,34139,34044,33379
33743,33484,33743,32835,33508
33957,33957,33327,32949,33587
34380,34380,34051,33964,33023
33389,33318,33324,32587,33389
33487,33303,33487,33076,33334
34923,34923,34457,33721,33439
34356,34356,33780,33558,32935
34073,34073,33510,32038,32948
35585,34620,35585,32850,33128
34169,33751,34169,32744,33136
33472,33472,33183,32859,33200
34311,34311,33754,32830,32930
33978,33978,33166,32657,33354
33537,33432,33078,32814,33537
34318,34318,33936,33185,33139
34255,33978,34255,33471,33778
33890,33890,32840,32258,33269
34420,34420,33891,32980,33033
33948,33701,33948,32728,32751
35200,35016,35200,32770,33429
33906,33478,33906,33095,33612
34365,33700,34365,33437,33501
34135,33576,34135,33302,32684
33820,33251,32900,33360,33820
34143,33451,34143,32387,33291
34473,34473,33218,32848,32727
34338,33938,34338,33338,33515
34116,33347,33658,33040,34116
33869,33500,33869,32647,33671
34575,34575,34114,33011,33650
33504,33297,33457,33210,33504
33987,33807,33987,33224,33315
34086,34086,33796,32690,32700
33373,32843,33366,32744,33373
34372,34372,33161,32768,32589
35742,35742,33721,33486,32752
37067,37067,33641,33555,33446
34013,34013,33032,33468,33009
33835,33835,33628,33471,33776
33974,33379,33974,32845,33181
33846,33846,33779,33003,33184
34680,33645,34411,34680,32420
33807,33807,33538,33108,33352
33350,33232,33245,32653,33350
34421,34421,33640,33571,33922
33715,33642,33715,32556,32850
34083,34083,33819,32117,32629
33553,33525,33553,32918,33194
33759,33759,33162,33049,32717
34056,34056,33729,33378,32813
34517,34517,34283,34242,33330
33845,33845,33138,32504,32521
34036,33599,34036,33264,32903
34427,33459,33590,32821,34427
34570,34570,33933,33101,34391
34355,33501,34114,33550,34355
33234,33178,33234,32402,33126
33894,33758,33894,33721,33437
33257,33027,33257,32836,32640
34244,33841,34244,33102,32834
34337,34337,33621,32772,33361
34073,34073,33582,33903,33334
33761,33761,33053,32917,33749
34368,33977,33357,34368,32920
33894,33546,33894,32561,32566
33652,33652,33294,32706,32866
34134,33628,34134,33078,32944
33528,33248,33528,33241,33410
34922,33512,33264,33399,34922
33959,33959,33550,33670,33326
34539,34539,33363,32853,33662
35502,35502,32896,32773,33661
33787,33698,33787,32719,32854
34009,33647,34009,33197,32797
33812,33740,33812,33039,33678
34580,34580,33229,33507,33751
33777,33777,33607,32938,32797
33632,33310,33246,33632,33552
34015,33202,33284,32753,34015
35048,33917,33276,33546,35048
33855,33650,33231,32963,33855
33625,33625,33199,32522,33229
33465,33239,33465,32860,32897
33601,33601,33060,33367,33295
34463,34264,34463,33234,32642
34429,32466,32944,33237,34429
33568,33568,33334,32910,32954
33642,33642,33471,32902,33262
35632,33934,35632,33645,32502
33650,33650,33524,32013,32471
36122,36122,33444,32747,33612
34251,34251,34151,32677,32922
34494,33387,34494,32684,33807
33762,33762,33550,32937,33088
33881,33881,32801,33541,33266
34383,33604,34383,33305,34039
34642,34642,33410,32834,33137
33678,33678,33624,32417,33364
34298,34298,33467,32389,33537
34114,34114,33804,33013,33163
33352,33190,33352,32503,32779
33039,32970,32581,33039,32785
34731,34731,33666,33292,32889
33563,33563,33194,33154,33430
33728,33144,33728,32639,32770
33730,33267,33730,33165,33304
35579,34219,33862,35579,33137
34586,34586,33844,32779,33415
33421,33421,33072,33083,33188
33941,33941,33312,33008,33404
34419,34419,33547,32284,33074
34441,34441,33588,32908,32829
33396,33130,33396,32245,33344
34167,34167,33118,32972,33141
33150,32951,33150,32752,33076
35626,33587,35626,32420,33382
33614,33614,33311,32785,32922
37326,37326,33998,32677,33105
33986,33986,33569,33574,33168
34460,33747,34460,33064,33483
34557,33543,34557,33622,34204
33805,33805,32863,32524,32826
34706,33052,33728,33070,34706
33742,33742,33277,32700,32599
33572,33303,33455,32864,33572
33549,33549,33281,32435,33051
33787,33116,33152,33787,33556
34014,33303,33391,34014,32532
33625,32992,33120,33625,32824
33187,32904,33187,32243,32480
34078,34078,33432,32526,32576
34067,34067,34001,33253,32812
33742,33546,33742,33167,33115
34356,34356,33722,34340,33242
34077,34077,33497,33497,33313
34000,34000,33476,32612,32614
33999,33309,33377,33999,33200
35105,33985,35105,33639,32555
35024,35024,34555,32815,32631
33838,33079,33838,32566,33620
33601,33494,33376,33553,33601
