highest,rank0,rank1,rank2,rank3
4104662,4104662,3094906,3179464,4054758
4082589,4082589,3075323,3175941,4039202
4092496,4092496,3067522,3177499,4049541
4099124,4099124,3072795,3164917,4061405
4113075,4113075,3094866,3184572,4070750
4102050,4102050,3093258,3181305,4047891
4097239,4097239,3089158,3179323,4046626
4101624,4101624,3099505,3190784,4051662
4105488,4105488,3097888,3181023,4050507
4090128,4090128,3093811,3176834,4043547
4102213,4102213,3099964,3179166,4057058
4097658,4097658,3075527,3179876,4054499
4095687,4095687,3071780,3178279,4050090
4099617,4099617,3077953,3171277,4068775
4097816,4097816,3075613,3169813,4051049
4093461,4093461,3082279,3172563,4042827
4093683,4093683,3096487,3189058,4048521
4094371,4094371,3093342,3181121,4040423
4097695,4097695,3100959,3188248,4047411
4095804,4095804,3088326,3169831,4051075
4102025,4102025,3098530,3180982,4057953
4085712,4085712,3073953,3172163,4041673
4109390,4109390,3074103,3179801,4064516
4099754,4099754,3078368,3171495,4056496
4096745,4096745,3075891,3172689,4055774
4101813,4101813,3080760,3169412,4056710
4096286,4096286,3095996,3183300,4039944
4090836,4090836,3094465,3182859,4040767
4101591,4101591,3097402,3180124,4055169
4097671,4097671,3089106,3173156,4059466
4097189,4097189,3100765,3179734,4050137
4097967,4097967,3072895,3177238,4063364
4107422,4107422,3072447,3177556,4054160
4094664,4094664,3082098,3175821,4064040
4090990,4090990,3085373,3178674,4056716
4105636,4105636,3088659,3177402,4054569
4100713,4100713,3105913,3195361,4054933
4090291,4090291,3089899,3177302,4040354
4096363,4096363,3096211,3177235,4043545
4098696,4098696,3093892,3176736,4055708
4093303,4093303,3088929,3169431,4043809
4095663,4095663,3080870,3178730,4051069
4101120,4101120,3078959,3186917,4052601
4097241,4097241,3077730,3168898,4060020
4101079,4101079,3087940,3185678,4055206
4093697,4093697,3078100,3165026,4042992
4097930,4097930,3098110,3191544,4046966
4093090,4093090,3093903,3179843,4039961
4100980,4100980,3089829,3173097,4046810
4102500,4102500,3091616,3174181,4057329
4086843,4086843,3098430,3181345,4045052
4097602,4097602,3078388,3176931,4060347
4101420,4101420,3073352,3180146,4058765
4094492,4094492,3073422,3166095,4057529
4105136,4105136,3088639,3180525,4065613
4097429,4097429,3090919,3176885,4044244
4103550,4103550,3100854,3191772,4049994
4098779,4098779,3099108,3187629,4044760
4096938,4096938,3090181,3175127,4047175
4105877,4105877,3095545,3177647,4057268
4091038,4091038,3106402,3186205,4044962
4101800,4101800,3073368,3175997,4061880
4107970,4107970,3072775,3184065,4058270
4097419,4097419,3073561,3166228,4059454
4101504,4101504,3089729,3181527,4063196
4093278,4093278,3087795,3174398,4044299
4100905,4100905,3097852,3189572,4047237
4097791,4097791,3110414,3194917,4048812
4100667,4100667,3091035,3179314,4048686
4101742,4101742,3102638,3184636,4052089
4103654,4103654,3095575,3174024,4059314
4095350,4095350,3071742,3174922,4056905
4103541,4103541,3077568,3169361,4058416
4095734,4095734,3079766,3171001,4053287
4105374,4105374,3078123,3170088,4068088
4103450,4103450,3085572,3175675,4054585
4099612,4099612,3080887,3176194,4045673
4112891,4112891,3098017,3186965,4058343
4089870,4089870,3099205,3181861,4043821
4106073,4106073,3095271,3175523,4075614
4094820,4094820,3070689,3174352,4051805
4089221,4089221,3084941,3192692,4046720
4095897,4095897,3077761,3173892,4054379
4098275,4098275,3094377,3187611,4067380
4094875,4094875,3087936,3178754,4060376
4105256,4105256,3094463,3183353,4052675
4097297,4097297,3090739,3183747,4048252
4101503,4101503,3099433,3185693,4050730
4093726,4093726,3095435,3181058,4055979
4099101,4099101,3110411,3189011,4054019
4106643,4106643,3072847,3172087,4062337
4091768,4091768,3071626,3175670,4045953
4102650,4102650,3083016,3177009,4060245
4104085,4104085,3082366,3174103,4062728
4095670,4095670,3080949,3171095,4052857
4104580,4104580,3101948,3193387,4054500
4098343,4098343,3091877,3183727,4040797
4100342,4100342,3102551,3190009,4051371
4097051,4097051,3088401,3179916,4058818
4092272,4092272,3102990,3188296,4059467
4099346,4099346,3082604,3194091,4059034
4096628,4096628,3069057,3172488,4049238
4089117,4089117,3082995,3165225,4050002
4111830,4111830,3086530,3178004,4059956
4090413,4090413,3086414,3176233,4049208
4089966,4089966,3092996,3192273,4041972
4092607,4092607,3090506,3186880,4035283
4099908,4099908,3100019,3189676,4039660
4093319,4093319,3096478,3175962,4047718
4083636,4083636,3092788,3171630,4037542
4104335,4104335,3086961,3189519,4060023
4097717,4097717,3064208,3171178,4054344
4102381,4102381,3072119,3168658,4056348
4105564,4105564,3083146,3175227,4062975
4097521,4097521,3087834,3176442,4059404
4102494,4102494,3100244,3193823,4051374
4096545,4096545,3087201,3184837,4043126
4101533,4101533,3088978,3177065,4052539
4105495,4105495,3092456,3174848,4061607
4085400,4085400,3099655,3182141,4036396
4099303,4099303,3092753,3190224,4058808
4101168,4101168,3083304,3183928,4058154
4099022,4099022,3079607,3175628,4047053
4104771,4104771,3083686,3177159,4070267
4101968,4101968,3091458,3178024,4055279
4097734,4097734,3089451,3181493,4048615
4106077,4106077,3096778,3185189,4065699
4102188,4102188,3102855,3182690,4055799
4098613,4098613,3096121,3181858,4062275
4107451,4107451,3094839,3171923,4058674
4098328,4098328,3068934,3172307,4052155
4101640,4101640,3076099,3182551,4055185
4095073,4095073,3076207,3171495,4050780
4103762,4103762,3082884,3177124,4060248
4101123,4101123,3086512,3175770,4049023
4105127,4105127,3093177,3187533,4051255
4093569,4093569,3093379,3183951,4048301
4097851,4097851,3101536,3184269,4048676
4098334,4098334,3101083,3187259,4052487
4100991,4100991,3091753,3167680,4062992
4093810,4093810,3061248,3168934,4056323
4098316,4098316,3080852,3179715,4051851
4094187,4094187,3072925,3163676,4059602
4093670,4093670,3084262,3181029,4059451
4105051,4105051,3088169,3183106,4059151
4095473,4095473,3083682,3173625,4041697
4101911,4101911,3093637,3179237,4047689
4101589,4101589,3089493,3182997,4047415
4097282,4097282,3093414,3174507,4060074
4098658,4098658,3094396,3173439,4048011
4100301,4100301,3071708,3173124,4058528
4095638,4095638,3073137,3167415,4063677
4092441,4092441,3071814,3164436,4054346
4097473,4097473,3084766,3181190,4060406
4100941,4100941,3089883,3180009,4048889
4093587,4093587,3094103,3186628,4044930
4095493,4095493,3090853,3188247,4047563
4096451,4096451,3093486,3179756,4051925
4097553,4097553,3090141,3175168,4055552
4095007,4095007,3109988,3191401,4057364
4098947,4098947,3069246,3174559,4064070
4100000,4100000,3072002,3181585,4052948
4101385,4101385,3077166,3175660,4062878
4101134,4101134,3085148,3175979,4058552
4102221,4102221,3088280,3188083,4052971
4108819,4108819,3090763,3184312,4055804
4096795,4096795,3091729,3182441,4045138
4100944,4100944,3086446,3188192,4045174
4083604,4083604,3083638,3169879,4045453
4094411,4094411,3096355,3180119,4049875
4097809,4097809,3073535,3180296,4057123
4094569,4094569,3069578,3180837,4044187
4112410,4112410,3081130,3176306,4072212
4093216,4093216,3069742,3168380,4051964
4097919,4097919,3094939,3189799,4047409
4100881,4100881,3090470,3185999,4052347
4093086,4093086,3090582,3179829,4039626
4110888,4110888,3092711,3177725,4053562
4093746,4093746,3094566,3171514,4052272
4090879,4090879,3069782,3171236,4045126
4105387,4105387,3069512,3178406,4066459
4089889,4089889,3069291,3164259,4046757
4097065,4097065,3076238,3171526,4058070
4097803,4097803,3078058,3172498,4056118
4097648,4097648,3087808,3178557,4043963
4102841,4102841,3092171,3192813,4049262
4089932,4089932,3091205,3180207,4040242
4093627,4093627,3099090,3183737,4044206
4100956,4100956,3086670,3175647,4063569
4094047,4094047,3086804,3168402,4057492
4097879,4097879,3070576,3171801,4055440
4101332,4101332,3070166,3174661,4066670
4100420,4100420,3082438,3175793,4059258
4091724,4091724,3076665,3173746,4053797
4089770,4089770,3079445,3168392,4044592
4101214,4101214,3099828,3184851,4049132
4094188,4094188,3091811,3180966,4046417
4089581,4089581,3086590,3180916,4033254
4105325,4105325,3099426,3179384,4063152
4094008,4094008,3094962,3171892,4048819
4103103,4103103,3073812,3172288,4057283
4096265,4096265,3073188,3177015,4053992
4092651,4092651,3074789,3170941,4052216
4109831,4109831,3075675,3173714,4068103
4095208,4095208,3092461,3185201,4046557
4090120,4090120,3092462,3191324,4040610
4103925,4103925,3094920,3183552,4052154
4094766,4094766,3085556,3170901,4041504
4100672,4100672,3106986,3191569,4061164
4095294,4095294,3092454,3178453,4054170
4098080,4098080,3079009,3184889,4049972
4099909,4099909,3074879,3186834,4052111
4087544,4087544,3073211,3167461,4049275
4106867,4106867,3087063,3180275,4064049
4100044,4100044,3086222,3179590,4055072
4083512,4083512,3087127,3179695,4030649
4105629,4105629,3091851,3181263,4055817
4097308,4097308,3087610,3175337,4045059
4098276,4098276,3091390,3177666,4056861
4089327,4089327,3087292,3171551,4048142
4100371,4100371,3079465,3185433,4054358
4110523,4110523,3069136,3179862,4066585
4101635,4101635,3079798,3173196,4060274
4097773,4097773,3079204,3172844,4058671
4099994,4099994,3076608,3165217,4054516
4099370,4099370,3092139,3186475,4046387
4098785,4098785,3097752,3184963,4042078
4100859,4100859,3092209,3175748,4048328
4098050,4098050,3088712,3177079,4061029
4093558,4093558,3088694,3177823,4051637
4093802,4093802,3067562,3172951,4052654
4098486,4098486,3072074,3185714,4050241
4093281,4093281,3075308,3172289,4047150
4096988,4096988,3079633,3175399,4052339
4090436,4090436,3081917,3169121,4044731
4100838,4100838,3089391,3183460,4052372
4097693,4097693,3092356,3181011,4048794
4090488,4090488,3094173,3177755,4033748
4093316,4093316,3089453,3172217,4062643
4097832,4097832,3089402,3172544,4049481
4088467,4088467,3069285,3175683,4051862
4105331,4105331,3085730,3196020,4059685
4091793,4091793,3078815,3178970,4050737
4100629,4100629,3072497,3169806,4063436
4101723,4101723,3090251,3177474,4048921
4097294,4097294,3093903,3187991,4041121
4101348,4101348,3100959,3188995,4048256
4101218,4101218,3089769,3177334,4049557
4099536,4099536,3085699,3169410,4057030
4106973,4106973,3095453,3178094,4058051
4094751,4094751,3069962,3167224,4050767
4098087,4098087,3069302,3180484,4056057
4101590,4101590,3073231,3169372,4060028
4094489,4094489,3077113,3169362,4056142
4095997,4095997,3094211,3181568,4047830
4090499,4090499,3091301,3178518,4046197
4086616,4086616,3088651,3182377,4041078
4103895,4103895,3088411,3186487,4051913
4144920,4144920,3137952,3222539,4098788
4097738,4097738,3074215,3178407,4050506
4088083,4088083,3074435,3185220,4049965
4093037,4093037,3072577,3165435,4055515
4101662,4101662,3088664,3184447,4066279
4089639,4089639,3065258,3164798,4052854
5637904,5637904,3081464,3174094,5590035
4096324,4096324,3065399,3170228,4051385
4099110,4099110,3073886,3169905,4057218
4097435,4097435,3084741,3175433,4055735
4099618,4099618,3085770,3177723,4061678
4099120,4099120,3083799,3179562,4042643
4092119,4092119,3078886,3168676,4041146
4102426,4102426,3096919,3186901,4044622
4098232,4098232,3098309,3183794,4053510
4095841,4095841,3105388,3186640,4045082
4092169,4092169,3074550,3178270,4045998
4099469,4099469,3073082,3169996,4047804
4096521,4096521,3075583,3168641,4059016
4101176,4101176,3085024,3176968,4066300
4097795,4097795,3081990,3177551,4056493
4094447,4094447,3087142,3177843,4040609
4098102,4098102,3098625,3183989,4045617
4101542,4101542,3090534,3181197,4044378
4094048,4094048,3090556,3174124,4045719
4085675,4085675,3086479,3169498,4037855
4103959,4103959,3073972,3181110,4058845
4099100,4099100,3068083,3171499,4058246
4107783,4107783,3070631,3168457,4060533
4099566,4099566,3084132,3179009,4062727
4097333,4097333,3078960,3173805,4053227
4108222,4108222,3086560,3178587,4052313
4098050,4098050,3097059,3187089,4045467
4094472,4094472,3094546,3177693,4042145
4101365,4101365,3098728,3181031,4060141
4093021,4093021,3086154,3170479,4046121
4089403,4089403,3079147,3186410,4053266
4097629,4097629,3067627,3170240,4057670
4095933,4095933,3071065,3166191,4052691
4096579,4096579,3068640,3163691,4061696
4096936,4096936,3078222,3173709,4049407
4102035,4102035,3087742,3177898,4048768
4093346,4093346,3084584,3178203,4041546
4089537,4089537,3087732,3173802,4038491
4106692,4106692,3099151,3184414,4052608
4091634,4091634,3089667,3169366,4041002
4091795,4091795,3080041,3182667,4049388
4101602,4101602,3066414,3177244,4059854
4091101,4091101,3066390,3161524,4059288
4097548,4097548,3072562,3168592,4062954
4099743,4099743,3084373,3176375,4054741
4094826,4094826,3079695,3172422,4050303
4100334,4100334,3092823,3193852,4048374
4090090,4090090,3093683,3178447,4037690
4101760,4101760,3099767,3180237,4052506
4093858,4093858,3084336,3173625,4056406
4087112,4087112,3088926,3171896,4045040
4105148,4105148,3075182,3177486,4064092
4091858,4091858,3067566,3178673,4053451
4095584,4095584,3081342,3177057,4059326
4099897,4099897,3082750,3178081,4063363
4094838,4094838,3080050,3164186,4043806
4100965,4100965,3097717,3186479,4050422
4097011,4097011,3087899,3176639,4034950
4090961,4090961,3093067,3179553,4036840
4097451,4097451,3095598,3179379,4045180
4097471,4097471,3099662,3181656,4052485
4100166,4100166,3071459,3177539,4048696
4092933,4092933,3080039,3175789,4053798
4092342,4092342,3073613,3168502,4049916
4096902,4096902,3073289,3175428,4054276
4093246,4093246,3083891,3170598,4047716
4091390,4091390,3093597,3186761,4041812
4099902,4099902,3095826,3182317,4058031
4093489,4093489,3097433,3184225,4043788
4102749,4102749,3080853,3179228,4062277
4089480,4089480,3079778,3162040,4047305
4101556,4101556,3075837,3182816,4056708
4097821,4097821,3068092,3174941,4064994
4096488,4096488,3067449,3165298,4055729
4107628,4107628,3083495,3186357,4059414
4090581,4090581,3085174,3176208,4046561
4103353,4103353,3104453,3198232,4049031
4098744,4098744,3096632,3184082,4046895
4100767,4100767,3089021,3171244,4045430
4105964,4105964,3088888,3176700,4053979
4089527,4089527,3092902,3171962,4042182
4093574,4093574,3076140,3182981,4053578
4098206,4098206,3071830,3175001,4052977
4096985,4096985,3067449,3167087,4055359
4103937,4103937,3075415,3174287,4062075
4090687,4090687,3089500,3176993,4046788
4098245,4098245,3092543,3188777,4041532
4102862,4102862,3094899,3185333,4047717
4099237,4099237,3099422,3184683,4042686
4099509,4099509,3097570,3183292,4052967
4088215,4088215,3093997,3172995,4050501
4100117,4100117,3079476,3182081,4063431
4104152,4104152,3069020,3183299,4061786
4093678,4093678,3066860,3166202,4055049
4101590,4101590,3077898,3177046,4058719
4095454,4095454,3079826,3169699,4042828
4092588,4092588,3083639,3180875,4044372
4105821,4105821,3098161,3195642,4061631
4101739,4101739,3084869,3173014,4045761
4097704,4097704,3085376,3169755,4052777
4094851,4094851,3098368,3178936,4051416
4090342,4090342,3080483,3187652,4053498
4099960,4099960,3075936,3185048,4059225
4094123,4094123,3077303,3168914,4050961
4096095,4096095,3080844,3176491,4053423
4100141,4100141,3088658,3172524,4050887
4095304,4095304,3092590,3184051,4044695
4103659,4103659,3099288,3187510,4047202
4104072,4104072,3096016,3180200,4056489
4103367,4103367,3096861,3182331,4056128
4098071,4098071,3097910,3179742,4056067
4099590,4099590,3067903,3171436,4051275
4098399,4098399,3065571,3173557,4064937
4094538,4094538,3066377,3165145,4053997
4095963,4095963,3076950,3173212,4056518
4094934,4094934,3092565,3188423,4047570
4097981,4097981,3098807,3192514,4049874
4098869,4098869,3094104,3182580,4045754
4104206,4104206,3092770,3169684,4044223
4102390,4102390,3086315,3176041,4055018
4100602,4100602,3087618,3193318,4052439
4093857,4093857,3061809,3168317,4049463
4101356,4101356,3085611,3179292,4061031
4097696,4097696,3074028,3168963,4060418
4094491,4094491,3074849,3173961,4058216
4093917,4093917,3079470,3171044,4047517
4101287,4101287,3090253,3187791,4052622
4095385,4095385,3090443,3178931,4046302
4095430,4095430,3091861,3176462,4048862
4096043,4096043,3083219,3172520,4050243
4097038,4097038,3096984,3179379,4054810
4096434,4096434,3063974,3178355,4055140
4092325,4092325,3065450,3171042,4045148
4099252,4099252,3071094,3168319,4050099
4106702,4106702,3080677,3175037,4055589
4099018,4099018,3083830,3177627,4052441
4097287,4097287,3075882,3176500,4042121
4094333,4094333,3080843,3173670,4046461
4105510,4105510,3091610,3172262,4054695
4097755,4097755,3092978,3172799,4051642
4098013,4098013,3092531,3175251,4051083
4099086,4099086,3066051,3177540,4052460
4097798,4097798,3080524,3170488,4061011
4097738,4097738,3067858,3169670,4059089
4094870,4094870,3074885,3166024,4056378
4097248,4097248,3075829,3165648,4052532
4094573,4094573,3083879,3172047,4045327
4087643,4087643,3089678,3179806,4035194
4103296,4103296,3096795,3186234,4046494
4100982,4100982,3095406,3177337,4049231
4094730,4094730,3087998,3171889,4045205
4105467,4105467,3074782,3184280,4052976
4092266,4092266,3074817,3173460,4056651
4101856,4101856,3076308,3169074,4058693
4097256,4097256,3076597,3170710,4053966
4095930,4095930,3082206,3174919,4044147
4104229,4104229,3087723,3179499,4049715
4094437,4094437,3084620,3173443,4035444
4093722,4093722,3099207,3176881,4038975
4105898,4105898,3114741,3196589,4059230
4094078,4094078,3083888,3167544,4048244
4097389,4097389,3070539,3180111,4052963
4099818,4099818,3067175,3172574,4058668
4095281,4095281,3069270,3170525,4050251
4112783,4112783,3079174,3175457,4064380
4090350,4090350,3077472,3164614,4038534
4097922,4097922,3091933,3181990,4041495
4099553,4099553,3087365,3177011,4049567
4102481,4102481,3086283,3176088,4047592
4099835,4099835,3093004,3177970,4053811
4088731,4088731,3090872,3170420,4046278
4088545,4088545,3079215,3180943,4049493
4097661,4097661,3069100,3173219,4058627
4090037,4090037,3065451,3164630,4046119
4110160,4110160,3081215,3178933,4062243
4095324,4095324,3077298,3171233,4047556
4097565,4097565,3082132,3177269,4050113
4097874,4097874,3090618,3178809,4045304
4106575,4106575,3088211,3176355,4053879
4090194,4090194,3095431,3175970,4046933
4089285,4089285,3086876,3171312,4042601
4094205,4094205,3075352,3179731,4057480
4104945,4104945,3071473,3183157,4065187
4094352,4094352,3073153,3166505,4062197
4096660,4096660,3080413,3171898,4049655
4108233,4108233,3078878,3171463,4055425
4092326,4092326,3083173,3180763,4036702
4094372,4094372,3089130,3185853,4042282
4098841,4098841,3085201,3170627,4044041
4097527,4097527,3096740,3185434,4050132
4094599,4094599,3091995,3172071,4051326
4096285,4096285,3067251,3173397,4062118
4106741,4106741,3072890,3185288,4057544
4092060,4092060,3067609,3165813,4048549
4098859,4098859,3081400,3178756,4057087
4097016,4097016,3086045,3176679,4044947
4102579,4102579,3093532,3189745,4055053
4094182,4094182,3093019,3185009,4042999
4099833,4099833,3096902,3177087,4052301
4095046,4095046,3091250,3175283,4052596
4090640,4090640,3093402,3173960,4045479
4091304,4091304,3066288,3174649,4047923
4106088,4106088,3073112,3185034,4073307
4092242,4092242,3076477,3170068,4054623
4090761,4090761,3078040,3176312,4050900
4097602,4097602,3085948,3174174,4054634
4086489,4086489,3085145,3185908,4038784
4096123,4096123,3092439,3181137,4043715
4090982,4090982,3091930,3176187,4045746
4098893,4098893,3090392,3175107,4056788
4101186,4101186,3097209,3176705,4058436
4094248,4094248,3069586,3176445,4054163
4104186,4104186,3081123,3177995,4068606
4099265,4099265,3070909,3167480,4061078
4104354,4104354,3085211,3186121,4061565
4097975,4097975,3082523,3175019,4055911
4090363,4090363,3098091,3185564,4038376
4109232,4109232,3099175,3190464,4049772
4101938,4101938,3088457,3178144,4053733
4088486,4088486,3093881,3177417,4045162
4095888,4095888,3090607,3175011,4051528
4092632,4092632,3068671,3172461,4056983
4096171,4096171,3069362,3177126,4058026
4108001,4108001,3072217,3169588,4068441
4101554,4101554,3082131,3178620,4052560
4098512,4098512,3084589,3170578,4045661
4097279,4097279,3094142,3188418,4049442
4089997,4089997,3091743,3181795,4043739
4105852,4105852,3095039,3181317,4055900
4099634,4099634,3097844,3184405,4054733
4095269,4095269,3087310,3174639,4047331
4097461,4097461,3069962,3180814,4060708
4092001,4092001,3086199,3193258,4053761
4098801,4098801,3076003,3169069,4051051
4097256,4097256,3078960,3175845,4051007
4098563,4098563,3084303,3171693,4055157
4104111,4104111,3093610,3195029,4046760
4096722,4096722,3084741,3171095,4044025
4112847,4112847,3101470,3186388,4057753
4098343,4098343,3093682,3174030,4060866
4093278,4093278,3090167,3176525,4050732
4100203,4100203,3077946,3184974,4055201
4095696,4095696,3067780,3178302,4058979
4098818,4098818,3069957,3170877,4053059
4098770,4098770,3080049,3181526,4059977
4086617,4086617,3068112,3159517,4042958
4109382,4109382,3087084,3179220,4051843
4096788,4096788,3090835,3167852,4047208
4101841,4101841,3103563,3189600,4055235
4113044,4113044,3094132,3183222,4051414
4096007,4096007,3088253,3173531,4047314
4100563,4100563,3072249,3179838,4054487
4099960,4099960,3069534,3179650,4056089
4088847,4088847,3070757,3167160,4050395
4103788,4103788,3076667,3173655,4058662
4095692,4095692,3068682,3155776,4042855
4100196,4100196,3082233,3179316,4047502
4096833,4096833,3091035,3177995,4046929
4097230,4097230,3083949,3173508,4049197
4101427,4101427,3094249,3172356,4056381
