highest,rank0,rank1,rank2,rank3
15438,15438,13040,12527,12442
16042,16042,13692,13134,12351
15435,15435,12563,12259,13367
17378,17038,17378,12401,13236
15369,15369,13203,12088,12954
15672,15672,13495,12550,12778
15803,15803,13354,12447,12585
15364,15364,13482,12497,12263
15510,15510,12738,12563,12896
15756,15756,12991,12586,13352
15580,15580,13203,12617,12540
15990,15990,13687,12906,12307
15948,15948,12807,12273,12556
16241,16241,13140,12510,12675
15251,15251,13288,12533,12708
15843,15843,12742,12797,13169
15815,15815,12978,12568,12855
16287,16287,13623,12611,12444
15740,15740,13234,12012,12288
15321,15321,13268,12557,12952
16224,16224,12905,12728,12790
15772,15772,12904,12234,12220
15911,15911,13390,12017,12645
15479,15479,12758,12589,12839
15410,15410,13169,12111,12234
15922,15922,13568,12756,12256
15479,15479,14184,14880,12498
15792,15792,13223,12199,13021
16185,16185,12875,12645,13166
15659,15659,13393,12355,12822
15414,15414,13082,12205,13079
15559,15559,13197,12220,12339
15456,15456,13090,12308,12575
15325,15325,13153,12108,12553
15136,15136,12920,12088,12592
15489,15489,12879,12187,12764
15638,15638,14390,11930,12839
15506,15506,13420,12284,12925
16064,16064,12960,11202,14410
15855,15855,12966,12294,12326
15508,15508,13373,13004,12342
16393,16393,13278,12547,12774
15625,15625,13195,12031,12681
15373,15373,12866,12375,12881
15565,15565,12954,12394,12835
15807,15807,13000,13301,12090
15404,15404,13651,12060,12118
15710,15710,12995,12287,12246
15746,15746,12856,11976,12542
15025,15025,12863,12229,12823
15583,15583,13080,12602,12359
15701,15701,12868,12817,12124
15661,15661,13292,12427,12134
15710,15710,13196,12355,12611
15575,15575,13318,12198,12869
16093,16093,13486,12332,12771
15526,15526,12936,12491,12418
16226,16226,13407,12111,12635
15644,15644,13405,12024,12133
15018,15018,12998,12235,12781
15501,15501,13028,12890,12296
15489,15489,12747,11965,12427
15748,15748,13769,12220,12132
16581,16581,13186,12573,13011
15668,15668,13554,12715,12032
15964,15964,13687,12268,12273
15569,15569,13136,12200,12520
15879,15879,13205,11976,12668
15585,15585,13052,12286,12247
16069,16069,13826,12724,12246
15671,15671,13361,12442,11745
15842,15842,13417,12075,12594
15210,15210,13077,12816,12522
15972,15972,13769,12144,12105
15791,15791,13354,12239,12263
15611,15611,12976,12494,12534
15840,15840,13239,12695,12528
15635,15635,12965,12161,12559
15427,15427,12978,12633,12211
15555,15555,12825,12724,12370
15598,15598,13024,12358,12561
15542,15542,12920,12454,12613
15753,15753,12869,12136,12182
15870,15870,13163,14524,12204
15663,15663,13064,12410,12500
15792,15792,13377,12227,12445
15706,15706,14395,12198,13059
15688,15688,13079,12131,12739
15661,15661,13136,12664,12520
16176,16176,13800,12685,12176
15519,15519,13459,12961,12385
15325,15325,12928,12425,12904
15746,15746,13250,12295,12196
15829,15829,13680,12131,12649
15875,15875,12974,12784,12807
16101,16101,13481,12078,12648
15367,15367,13243,12306,12830
15887,15887,13054,13051,12377
15478,15478,12861,13721,12613
15985,15985,13387,12215,12420
15315,15315,13463,12329,12456
15859,15859,13087,12578,12569
15885,15885,13456,12206,12223
15863,15863,12817,12290,13408
15450,15450,13261,12554,12571
15741,15741,12998,12177,12029
15315,15315,13312,12349,12641
15549,15549,13100,12415,12754
15496,15496,12991,11959,12619
15900,15900,13278,12592,12091
15238,15238,12541,12174,12641
15579,15579,13059,12201,12174
15769,15769,13449,12303,12642
15191,15191,12669,12197,12664
15456,15456,13204,12180,12204
16119,16119,13383,12288,12431
15335,15335,13091,12579,12469
16018,16018,13581,12496,12941
15575,15575,12680,12182,12409
15720,15720,13212,12233,12464
15351,15351,13163,12407,13109
15275,15275,12515,12060,12461
15206,15206,12917,12059,12550
16132,16132,13238,12820,12238
15383,15383,13130,12065,12823
16092,16092,13506,12864,12810
15404,15404,12955,12432,12763
15866,15866,13529,12207,12370
15560,15560,12894,12246,12533
15961,15961,13819,12381,12925
15855,15855,13178,12237,12276
16313,16313,13217,12258,12724
16182,16182,13268,12566,12300
15891,15891,12862,12443,12339
15753,15753,13318,12151,13023
15478,15478,13489,12563,13273
15417,15417,13135,12059,12766
15826,15826,13051,12736,11986
15602,15602,13222,12500,12397
15742,15742,13617,12056,12437
15895,15895,13159,13107,13450
16162,16162,13374,12174,12793
15478,15478,12776,12775,13403
16225,16225,13613,11984,12354
15018,15018,13980,12023,13057
15685,15685,13047,12751,12966
15318,15318,13110,12154,12370
16513,16513,13393,12269,13721
15595,15595,13146,11963,12412
15587,15587,12798,12558,12499
15749,15749,13741,12130,12193
15519,15519,13139,12754,12820
15288,15288,12934,12237,12530
16317,16317,13350,12812,12465
15539,15539,12913,12447,12398
16020,16020,13517,11998,12470
15536,15536,13208,12033,12177
15925,15925,13468,12233,12633
15047,15047,12840,12985,13169
16310,16310,14806,12236,12852
15641,15641,13456,12421,12190
15593,15593,13117,11999,13801
15204,15204,12888,12169,12866
15526,15526,12800,12292,12366
16016,16016,13765,12217,12532
15855,15855,13352,12448,12858
15997,15997,12809,12049,12573
15572,15572,12806,12602,12077
15138,15138,12922,12545,12398
16165,16165,13699,12622,12609
15695,15695,13420,12084,12148
15504,15504,13304,12592,12971
15664,15664,13004,12596,12896
15404,15404,13004,12347,12653
15578,15578,13607,12583,12685
15656,15656,12873,12444,12553
15320,15320,13013,12750,13403
15361,15361,12735,12096,12655
15416,15416,13221,12128,12204
15318,15318,12775,12200,12612
15516,15516,12978,12192,12705
15394,15394,12899,12439,13133
15733,15733,12981,12203,12216
15315,15315,13032,12230,12735
15456,15456,13290,12054,12833
16029,16029,13772,12164,12026
15532,15532,13175,12097,12575
15354,15354,12948,13451,12070
15707,15707,13489,12047,12224
15351,15351,12940,12091,12586
15322,15322,12911,12269,13550
15885,15885,13702,12206,12485
15670,15670,13394,12240,12026
15512,15512,12949,12482,13087
15437,15437,12901,12593,13384
15590,15590,13306,12509,12995
15524,15524,13670,12596,12873
15654,15654,13080,12148,12068
15598,15598,12945,12092,12424
15480,15480,12823,12003,12420
15701,15701,12810,12560,12202
15974,15974,13295,12477,12701
15128,15128,12856,12200,12634
16063,16063,13626,12527,12424
15843,15843,15213,11979,12336
15807,15807,13278,12276,13331
15331,15331,12820,12657,13332
15661,15661,13207,12380,12365
15578,15578,13391,13004,12450
15411,15411,12861,12197,12877
15232,15232,12822,12660,12882
16012,16012,13404,12523,12190
15458,15458,13219,12128,12161
16013,16013,13507,12680,12589
15648,15648,12854,12550,12296
15783,15783,12912,12557,13156
15157,15157,13355,13282,12835
15961,15961,14161,11871,12628
15460,15460,13370,12278,12333
16194,16194,13381,12563,12748
15576,15576,13222,12167,12685
15750,15750,13154,11947,12787
15611,15611,13061,11843,12363
15748,15748,12870,12098,12195
15703,15703,13202,11936,12074
15526,15526,12965,12144,12052
15433,15433,13198,11953,12059
15116,15116,12680,11950,12387
15352,15352,12869,12296,12131
15590,15590,12902,12118,11930
15073,15073,12873,11976,12586
15868,15868,13175,12111,12434
15269,15269,12955,11999,12078
15532,15532,13114,12378,12250
15522,15522,13224,11852,12151
15506,15506,13148,12507,11922
15214,15214,13083,12323,12155
15308,15308,12873,12069,12042
15110,15110,12835,11961,12579
15637,15637,13051,12345,12227
15084,15084,12836,12250,12676
16069,16069,12795,11658,13238
15235,15235,12869,12166,12698
15625,15625,12780,12086,12647
14897,14897,12993,11950,12481
15819,15819,13108,12185,12194
15315,15315,12590,11942,12907
15893,15893,13390,11990,12305
15452,15452,12899,12054,12300
15212,15212,12993,12072,12423
15405,15405,12596,11986,12483
15450,15450,13262,12526,12246
15236,15236,12610,12190,12511
16030,16030,13576,11902,12012
15367,15367,13430,11872,12204
15464,15464,13232,11811,12806
15162,15162,12978,12134,12624
15943,15943,13288,12090,12237
15514,15514,12846,12083,12263
16073,16073,12885,12673,12943
15264,15264,12843,12701,12397
15801,15801,13044,12233,12620
15476,15476,13238,12128,12139
15271,15271,12704,12110,12651
15357,15357,12600,12230,12478
17210,17210,12989,11952,12064
15093,15093,13280,12157,12536
15967,15967,12853,12269,12461
15201,15201,13056,12000,12299
15851,15851,13412,12234,12029
15657,15657,13165,12164,12214
15308,15308,12693,12213,12494
15216,15216,13093,11960,12237
15247,15247,12880,12213,12675
15542,15542,13341,12435,12312
15364,15364,12902,12370,12882
15439,15439,13332,12681,12337
15859,15859,12935,12421,12307
15423,15423,13046,12805,12495
15833,15833,13079,12346,12888
15418,15418,13037,12292,12604
16155,16155,13900,12035,12529
15524,15524,13054,12217,12711
15986,15986,13411,12246,12894
15071,15071,12843,12208,13160
15622,15622,13380,12441,12705
15885,15885,13579,12227,12431
15277,15277,12998,12378,12899
15414,15414,13052,12461,12437
15713,15713,13291,12426,12285
15495,15495,13547,12432,12287
15469,15469,12976,12346,12804
15259,15259,12870,12068,12600
15031,15031,12777,12278,12721
15373,15373,12651,12085,12265
15500,15500,12948,12171,12362
15552,15552,12776,12157,11998
15859,15859,13377,11991,12102
15443,15443,12794,12008,12483
15977,15977,13552,11941,12250
15420,15420,13261,11956,12490
15434,15434,12983,12365,12198
15242,15242,12935,12016,12217
15262,15262,12856,12189,12656
15252,15252,13080,12423,12174
15414,15414,12811,12352,12216
15282,15282,12777,12116,12335
15931,15931,13519,12156,13391
15605,15605,12823,12138,12035
15005,15005,12675,12395,12733
15519,15519,12715,12263,12075
15563,15563,12792,12593,12807
15421,15421,12679,12062,12243
15783,15783,13308,12243,12127
15338,15338,12579,12234,12583
15394,15394,12698,12190,12867
14887,14887,12606,12078,12794
15922,15922,12974,12247,12940
15006,15006,12588,12290,12690
15595,15595,13172,11967,12428
15572,15572,12622,12151,12708
15761,15761,13261,12191,12513
15451,15451,13098,12068,12454
15657,15657,13110,12394,12120
15598,15598,12817,12180,12009
15961,15961,13265,12046,12461
15467,15467,12920,12319,12016
15674,15674,14145,11739,12853
15367,15367,12817,12183,12165
15948,15948,13374,12213,12246
16682,16682,12914,12015,13739
15273,15273,12861,12224,12531
15505,15505,12703,12258,12037
15698,15698,13011,12243,12071
15460,15460,12912,12021,11930
15171,15171,12901,12048,12772
15329,15329,12836,11920,12513
15371,15371,12754,12136,12210
15374,15374,13183,12190,12140
15556,15556,12854,12217,12704
15351,15351,13089,12682,12198
15753,15753,13329,12220,12063
17128,17128,12932,12609,13927
15322,15322,12722,12184,12899
15236,15236,12854,12382,12477
15197,15197,12797,12133,12650
15396,15396,13270,12139,12281
15251,15251,12768,12024,12273
15527,15527,12920,11894,12108
15447,15447,12833,12049,12166
15450,15450,12777,11985,12246
16126,16126,12602,12179,12168
15479,15479,13435,11917,11986
15359,15359,12802,11964,12088
15379,15379,12951,11881,12136
15143,15143,12705,12200,12482
15151,15151,12774,12257,12154
15905,15905,13182,12228,12088
15357,15357,12887,11958,12198
15817,15817,13219,12022,12378
14937,14937,12781,12154,12690
15785,15785,13279,11875,12269
15308,15308,13210,11937,12222
15338,15338,12840,11984,12409
15040,15040,12908,11904,12727
15385,15385,13094,11924,12267
14929,14929,12766,11837,12608
15557,15557,12760,12135,12239
16348,16348,13252,11957,12269
15219,15219,12817,12075,12372
15173,15173,12950,12134,12504
15932,15932,13328,11904,12064
15371,15371,12712,12145,12479
15515,15515,12978,12439,12464
15061,15061,12834,11997,12537
15846,15846,13638,11996,12371
15052,15052,12740,12001,12592
15105,15105,12753,12031,12373
15450,15450,13031,11977,11927
15944,15944,13115,12054,12145
15451,15451,12935,11922,12090
15104,15104,12734,11973,12315
15253,15253,13215,12093,12054
15035,15035,12805,12068,12650
15931,15931,13325,12039,12431
15091,15091,12688,12015,12560
15084,15084,12862,12490,12350
15239,15239,12510,12141,12785
15510,15510,12822,12001,12532
15661,15661,13301,12015,12352
15313,15313,13121,12194,12223
15580,15580,12930,12067,12280
15164,15164,14876,11887,12845
15453,15453,12918,11989,12173
15384,15384,13055,11951,12150
15607,15607,13257,11850,12310
15456,15456,13090,12181,12237
15711,15711,13284,12166,12425
14962,14962,12715,12026,12548
15649,15649,13512,11987,12484
15684,15684,13189,11952,12194
15314,15314,12712,12273,12058
15351,15351,13041,11970,12445
15136,15136,12810,11992,12440
15304,15304,12986,12121,12356
15341,15341,12533,12083,12499
15373,15373,13358,12246,12159
15467,15467,13023,12082,12555
15569,15569,13039,12180,12452
15661,15661,13477,11960,12668
15302,15302,12985,12119,12104
15400,15400,12879,12435,12990
15264,15264,13171,12062,11854
16200,16200,13594,12321,12319
15509,15509,12886,12480,12163
15921,15921,13100,12368,12465
15468,15468,12918,12103,12026
15699,15699,13354,12207,12699
15202,15202,12750,11966,12082
15410,15410,12751,12151,12753
15670,15670,13362,11999,12084
15583,15583,12827,12122,12197
15239,15239,13129,12385,12361
15229,15229,12787,12221,12401
15292,15292,12900,12041,12471
15517,15517,13131,11896,12296
15456,15456,12868,11941,12154
15725,15725,13407,12087,12113
15826,15826,12898,12346,12125
15008,15008,12988,11943,12511
15064,15064,13248,13231,13845
15447,15447,12753,11930,12707
15473,15473,13428,11909,11891
15657,15657,12930,11950,12156
15331,15331,12794,11979,12907
15548,15548,12962,12046,12109
15377,15377,12539,12063,12128
15509,15509,12819,12193,12248
15590,15590,12807,12169,12646
15971,15971,13039,12182,12365
15071,15071,12530,12291,12776
15869,15869,13448,11898,12138
15457,15457,12907,11978,12046
15425,15425,13499,12190,12528
14935,14935,12792,11997,12574
15094,15094,13083,12114,12382
15328,15328,13363,11992,12194
15727,15727,13391,11607,12692
15285,15285,13517,12151,11989
16093,16093,13611,11832,12161
15390,15390,14316,11885,12871
15550,15550,12958,12024,12207
15044,15044,12534,12363,12879
16977,16977,12830,12352,14102
15555,15555,13173,12270,12104
15105,15105,12795,11992,12493
15418,15418,12686,12167,12188
15441,15441,12858,11913,12348
15335,15335,12728,12448,12228
15402,15402,12891,12382,12266
15494,15494,12831,12090,12187
15431,15431,12586,11947,12409
15061,15061,12705,11953,12525
15569,15569,13320,11975,12135
15068,15068,12895,12100,12490
15226,15226,12869,12880,12171
15477,15477,12790,12254,12294
15423,15423,12968,11970,12107
15167,15167,12602,12232,12673
15854,15854,13346,11893,12221
15068,15068,12889,12080,12538
15470,15470,13116,12161,12313
15417,15417,12991,11808,12358
15417,15417,12863,12090,12314
15387,15387,12884,11908,12111
15058,15058,12758,12420,12556
15547,15547,13007,12251,12246
15928,15928,13749,11750,12384
15113,15113,12878,12178,12583
15410,15410,13029,12145,12423
15680,15680,12938,12109,11976
15461,15461,12919,12048,12071
15502,15502,12942,12125,12309
15157,15157,12635,11911,12433
15738,15738,13151,12149,12259
15345,15345,12824,11923,12542
15531,15531,13025,12034,11971
15274,15274,12750,12041,12158
15650,15650,13009,12025,12260
15554,15554,13258,12566,11745
15462,15462,13152,12069,12375
15153,15153,13047,12184,12601
15582,15582,13196,11781,12284
15338,15338,12971,12134,12134
15021,15021,12932,11912,12369
15120,15120,13041,12075,12708
15318,15318,12945,12233,12174
15539,15539,12846,11971,12391
15038,15038,12760,12056,12533
15399,15399,13250,11858,12213
15259,15259,13202,12050,12123
15528,15528,13030,11852,12280
15397,15397,12854,11972,12213
15334,15334,12919,12572,12477
15257,15257,12866,12024,12062
15430,15430,13029,12291,11731
15290,15290,12922,12147,12094
15819,15819,13251,11765,12524
15225,15225,12871,12138,12237
15500,15500,13255,12005,12279
15501,15501,12857,11913,12095
15665,15665,12667,12167,12147
15292,15292,12939,12063,12582
15503,15503,12919,11990,11983
15483,15483,13670,11970,12268
18739,18739,12960,13672,15306
15329,15329,12790,12170,12496
15239,15239,12765,12098,12414
15442,15442,13429,12296,12227
15156,15156,12774,12352,12691
15317,15317,12954,12139,12578
15483,15483,13172,11917,11916
15320,15320,13063,11809,12358
15768,15768,12595,12460,12436
15298,15298,13201,12200,12385
15450,15450,12802,12449,12353
15391,15391,13315,11975,12207
15305,15305,12887,12208,12496
15310,15310,13103,12066,12153
15192,15192,12674,11965,12380
15181,15181,13201,11662,12416
15651,15651,13471,12028,12450
14988,14988,12860,12549,12612
15603,15603,13234,11651,12417
15168,15168,12633,12099,12727
15155,15155,12593,12087,12547
15318,15318,13004,11824,12939
15991,15991,13254,11983,12312
15457,15457,12987,12774,11897
15964,15964,13248,11932,12137
15384,15384,12632,12302,12614
15964,15964,13384,12013,12449
15502,15502,12978,12076,12038
15655,15655,13253,11973,12188
15069,15069,12753,12113,12468
15819,15819,13356,12478,12271
15020,15020,12866,12062,12398
15147,15147,12727,12095,12565
15400,15400,13209,12166,12167
15569,15569,13078,12165,12022
15219,15219,12765,12027,12348
15488,15488,12869,12231,12115
15368,15368,12830,12093,12203
16029,16029,14153,12447,12185
15449,15449,13034,12230,11894
15817,15817,13156,12198,12204
15657,15657,12846,12068,12155
15318,15318,12452,12199,12940
15522,15522,12934,11989,11987
15405,15405,12788,12278,12178
15566,15566,13210,11943,12053
15676,15676,13190,12098,12290
15319,15319,12997,12123,12077
15344,15344,12829,12396,12410
15426,15426,12873,12001,12728
15081,15081,12780,12001,12510
15463,15463,12982,12204,12299
