highest,rank0,rank1,rank2,rank3
10774,10774,10413,9844,10004
11291,10380,11291,10037,10867
11137,10499,11137,9709,10296
10812,10812,10427,9910,10177
15621,15621,10719,10090,10019
10651,10617,10651,9847,10041
10540,10497,10540,10140,9888
11135,10416,11135,9852,9878
10730,10730,10501,10045,10594
10651,10357,10651,9814,9945
11170,10472,11170,9897,10238
10446,10401,10446,10264,9859
10436,10406,10436,9607,10167
10630,10328,10630,9892,10207
10426,10377,10348,10200,10426
10752,10384,10752,9902,10064
10561,10423,10561,9715,9996
10600,10600,10496,9865,9956
12424,11310,12424,9883,10063
10792,10312,10792,9943,9968
10513,10388,10513,10064,10079
10507,10449,10507,9742,9970
10654,10654,10585,9908,9914
10416,10365,10416,9738,9990
11165,10552,11165,10132,9888
10521,10354,10521,9806,9975
10488,10390,10488,9941,9975
10535,10386,10535,10012,10126
11073,10538,11073,9681,9887
10947,10411,10947,9773,10196
10796,10398,10796,10216,10584
10474,10319,10474,9797,10014
10874,10874,10369,10091,9893
10819,10819,10318,9742,10283
10624,10624,10441,9881,10172
10897,10454,10897,9905,10178
10477,10323,10477,9913,10056
10351,10323,10351,9951,10022
10547,10435,10547,10096,9952
10577,10369,10577,9932,9912
10802,10802,10458,9975,9939
10734,10257,10734,9641,10329
10912,10912,10407,9954,10361
10418,10418,10381,10276,10385
10707,10707,10472,10211,10231
10666,10389,10666,9696,10184
10767,10497,10767,9919,10201
10882,10434,10524,10101,10882
10426,10332,10426,9786,9929
10720,10720,10349,9501,10199
10839,10442,10465,10003,10839
10720,10493,10720,9804,9854
10613,10420,10613,9878,9975
10446,10370,10446,9692,9949
10504,10504,10455,9710,10009
10412,10283,10412,9855,10395
10761,10674,10650,9862,10761
11065,10861,11065,9873,9944
10493,10357,10493,10040,9865
10541,10479,10541,9967,10111
10931,10520,10931,9900,10064
10725,10401,10725,10132,9951
11083,10559,11083,9910,10468
10673,10399,10673,9774,9916
11048,11048,10833,9663,9849
10749,10420,10749,9948,10132
11188,11188,10577,10036,10117
10608,10297,10608,9856,10402
11338,10621,11338,9779,10051
10503,10503,10457,9692,9944
10695,10695,10378,9962,9939
12857,12857,11051,9971,9956
10525,10525,10398,9872,10444
10412,10412,10393,10089,10000
10417,10417,10318,9628,10009
10528,10340,10528,9992,10109
12833,12833,10556,9785,10270
10755,10755,10529,10242,9972
10929,10929,10272,9866,10365
10434,10305,10434,9881,9952
10676,10252,10676,9851,10326
11091,10420,11091,9888,10051
10818,10688,10818,9941,9931
11223,10719,11223,10030,10294
10411,10411,10356,9938,10104
10657,10374,10657,9806,9954
10742,10742,10612,9838,9887
10824,10474,10824,9764,9997
10740,10457,10740,9592,9865
10790,10445,10790,9776,9929
12525,11698,12525,9795,10243
10872,10872,10554,10034,10496
10969,10450,10969,9588,10309
10885,10467,10885,10015,9882
10542,10397,10542,9725,9959
10523,10334,10523,9845,9911
10467,10374,10467,9687,9914
10973,10315,10973,9583,10098
10529,10529,10466,9833,10028
10544,10247,10544,9816,9994
10589,10589,10506,9789,9986
10684,10335,10684,9981,10061
11017,11017,10493,9824,10493
10398,10398,10345,9822,9841
10518,10518,10359,10281,10268
10608,10608,10475,10416,9928
10553,10553,10360,9933,10002
10646,10643,10646,9967,9889
10450,10450,10416,9873,10299
10419,10361,10419,9895,10221
11403,11403,10391,9887,9974
10483,10483,10430,9831,10452
10775,10635,10775,9923,10195
10633,10633,10603,9544,9928
11108,11108,10864,10007,9923
10946,10946,10363,10142,10055
10800,10800,10389,9893,10139
10460,10460,10383,9845,10079
10859,10361,10859,9681,10055
10501,10373,10501,9837,9892
10513,10513,10441,10117,9890
12818,12171,12818,12128,10275
10422,10422,10409,9987,9868
10610,10419,10610,10038,9826
10829,10485,10829,9565,9882
10404,10327,10404,9802,9813
10590,10590,10444,10279,10167
10724,10473,10724,9562,10145
10559,10256,10559,9732,10233
10610,10248,10610,9834,10549
10600,10376,10600,9857,9952
10605,10605,10372,9809,9974
10785,10785,10445,9677,10192
10595,10595,10482,9999,9881
10950,10950,10430,10084,9925
11336,10636,11336,9796,9943
10833,10597,10833,9939,10040
10800,10399,10800,9888,9920
10632,10356,10424,9641,10632
10510,10391,10510,9717,9944
10676,10574,10485,9791,10676
10638,10323,10638,9827,10191
10574,10574,10275,9906,10245
16227,15142,16227,10126,9913
10759,10610,10759,10112,10192
10811,10439,10811,9878,9958
10538,10538,10526,10122,10150
10611,10312,10611,10338,9981
10638,10638,10599,9959,10026
10650,10650,10495,9697,9925
10786,10786,10341,9845,10004
10801,10516,10801,10220,10121
10580,10580,10434,9966,9869
10632,10632,10411,9918,10324
10630,10630,10513,9848,9931
11305,10605,11305,9740,10093
10961,10961,10782,9887,9984
10706,10448,10706,9688,10391
10419,10419,10354,10190,10060
10627,10627,10401,9869,10361
10808,10808,10376,10045,10086
10480,10432,10480,9875,10014
11734,11734,10962,9932,10268
10480,10417,10480,10281,10371
10941,10505,10941,10111,9944
10562,10444,10562,9715,9969
10607,10607,10375,10172,9885
10523,10348,10523,9839,10076
10857,10857,10413,10012,9870
10911,10911,10610,9939,10044
10498,10498,10417,10055,10472
10599,10599,10547,9961,10111
10496,10496,10423,9987,10094
10892,10626,10892,10117,10153
10646,10472,10646,9926,10545
10795,10470,10795,9852,10075
10573,10573,10477,10005,10269
10918,10918,10584,9880,10183
10894,10721,10894,10057,9992
10607,10607,10373,10096,10435
10557,10557,10411,10017,10127
10855,10855,10519,9867,9902
10456,10456,10302,9829,9926
10575,10277,10575,10056,9958
10907,10907,10772,9870,10684
11116,10277,11116,9778,10458
10604,10496,10604,9862,10204
10671,10671,10398,9796,9859
10643,10480,10643,9809,9933
10636,10636,10335,9803,10169
10790,10600,10790,9572,10486
10673,10475,10673,10180,10346
10986,10498,10362,9753,10986
11112,10293,11112,9858,10435
10559,10551,10559,9946,9890
10716,10716,10488,9831,10360
10755,10755,10426,10241,10453
10561,10561,10488,10080,10150
10607,10607,10326,10244,10017
10551,10498,10551,9831,10065
10823,10823,10474,9801,9903
10797,10797,10393,9768,10281
10742,10742,10371,10206,9845
10531,10310,10531,9984,9956
10559,10559,10356,9816,10192
10583,10557,10583,9770,10357
10630,10630,10386,10022,10244
10653,10422,10653,9960,9900
10857,10857,10460,10211,10075
10894,10894,10435,10103,9989
10722,10243,10722,10434,10088
10666,10509,10666,9913,10277
10619,10469,10450,9897,10619
10564,10516,10564,9987,10137
10692,10692,10589,9966,10004
12915,11966,12915,9618,10640
10623,10623,10402,9837,10348
10482,10231,10482,9916,10291
10621,10621,10354,9868,10363
11296,10412,11296,10101,9891
11200,10518,10445,9877,11200
10740,10740,10694,9813,10131
10542,10542,10327,9813,10281
10727,10727,10571,10315,9940
10791,10791,10356,10312,10086
10534,10534,10435,10247,10073
10568,10568,10483,10038,10092
10409,10338,10409,10101,9890
10460,10443,10460,9840,10029
10918,10918,10454,9974,10378
10729,10729,10368,10163,9882
10407,10374,10407,9742,9865
10582,10544,10582,10154,9951
10603,10339,10482,10113,10603
14532,11724,12864,12471,14532
10568,10493,10568,10144,10470
11004,11004,10518,9763,10164
10555,10355,10555,9932,10127
10696,10696,10541,10047,10094
10940,10405,10940,9875,10062
10820,10502,10820,9920,10002
10910,10384,10910,9856,10315
10577,10577,10472,9893,10282
10549,10549,10508,9676,9936
10528,10528,10505,9886,10259
10795,10795,10714,10177,10168
10810,10567,10810,10002,10098
10899,10834,10899,10094,10117
10733,10587,10733,10405,10033
10816,10352,10816,10078,10182
10537,10447,10537,10045,10022
10874,10627,10663,9727,10874
10677,10677,10355,9772,10132
10718,10718,10552,9742,9928
10493,10414,10362,9581,10493
11378,10627,11378,9879,10160
10468,10468,10332,9790,10289
10841,10306,10841,9906,9870
10584,10584,10446,10076,10259
10965,10388,10965,9860,10571
10829,10829,10314,10005,10089
10656,10656,10424,9545,10250
10744,10744,10355,9962,10424
11124,10814,11124,10033,9995
10726,10726,10480,10246,9992
10438,10298,10438,9628,10085
10463,10463,10385,10055,10421
10389,10389,10380,9979,10338
10852,10749,10852,10012,10312
10822,10373,10822,9880,10394
10533,10533,10355,9827,10427
10869,10538,10869,10124,9985
10521,10521,10374,9936,10063
10922,10658,10922,9933,10822
10455,10254,10455,10032,10328
11052,10411,11052,9876,10048
10463,10463,10355,9823,10035
10780,10398,10780,10262,10313
10783,10692,10783,9833,10514
10793,10416,10793,9851,10149
10538,10382,10538,9951,10022
10561,10561,10371,9966,10261
10733,10733,10387,9749,9816
10669,10414,10669,10231,9926
10691,10450,10573,9857,10691
11296,11296,10386,9818,10019
10460,10460,10434,9720,10322
12345,11287,12345,9789,10310
10706,10706,10553,9785,10146
10651,10317,10651,9785,9920
11155,10565,11155,10107,10069
10524,10524,10468,10028,10005
10882,10882,10816,9897,10857
11011,10475,11011,9498,10281
10900,10900,10669,9900,9962
10523,10495,10523,9824,9985
10550,10550,10374,9829,9845
10502,10292,10502,9787,10279
10371,10361,10337,10180,10371
10563,10432,10563,10196,10009
10682,10682,10389,10310,10219
10729,10729,10396,10541,10245
10458,10458,10410,10048,10182
10615,10443,10599,9877,10615
10800,10800,10753,10089,10353
10734,10406,10734,9676,9885
10826,10826,10499,9834,10346
10673,10673,10485,10036,9887
10664,10574,10664,9982,10309
10755,10755,10460,10087,10641
10416,10309,10416,9544,10067
11364,10556,11364,10048,10020
10658,10525,10658,9963,9947
10427,10266,10427,9859,10277
10469,10469,10443,9794,9877
10514,10404,10514,9819,10040
10556,10277,10556,9790,10254
10457,10243,10457,9873,10315
10689,10525,10689,9995,10538
10660,10660,10481,9953,9865
10813,10468,10813,10368,10180
10619,10518,10619,9851,9996
11119,10551,11119,10265,9915
10692,10578,10692,9834,9976
10483,10406,10483,9960,10234
10889,10526,10889,9971,10029
10669,10669,10536,9828,9859
10916,10916,10898,9884,10541
10850,10782,10850,10038,10319
10454,10307,10454,9981,9888
11293,11293,10824,9847,9997
10543,10483,10543,9989,10059
10714,10524,10714,10394,9987
10630,10630,10566,9963,10281
10534,10341,10534,9943,10409
10547,10547,10368,9801,10046
11676,10575,10539,11676,9908
10698,10698,10587,9981,10234
10472,10307,10472,10354,10198
11156,10365,11156,9780,10146
10688,10406,10688,9845,10116
11337,11337,10517,10213,10646
10541,10541,10430,9860,10337
10442,10442,10401,9806,9880
10727,10411,10727,9814,10424
10769,10680,10769,9962,10183
10592,10592,10448,10116,9937
11050,10611,11050,10189,9916
10419,10401,10419,9877,10381
10691,10414,10691,9978,9956
10414,10414,10360,9674,10051
10827,10827,10549,9916,10651
10523,10437,10483,10523,10126
10618,10492,10618,9752,10107
10555,10472,10555,9950,9902
10999,10367,10999,9834,9887
10711,10321,10711,10081,10337
10628,10628,10435,9930,10618
10597,10597,10359,9907,10337
11450,10488,11450,10384,10369
10968,10968,10608,9913,9971
10691,10516,10691,9918,9991
10444,10429,10444,9999,9994
10549,10325,10549,9872,10063
10958,10958,10575,10203,10097
10735,10592,10502,10674,10735
10473,10473,10430,10180,9988
10867,10521,10867,9776,10012
10810,10519,10810,9847,10000
10622,10622,10595,9975,10256
10878,10878,10519,9979,10626
11048,11048,10563,9860,10466
10611,10611,10374,9997,10147
10783,10783,10590,9791,10250
10610,10610,10546,10144,10289
11330,10433,11330,9736,9923
10499,10499,10374,9774,9966
11020,10277,11020,9774,10098
10475,10453,10475,9969,10325
10707,10421,10707,9529,9910
10895,10895,10470,9996,10292
10756,10756,10335,9749,10200
10739,10739,10304,9939,10117
10605,10371,10605,10073,10303
10863,10863,10697,9761,10396
10526,10526,10419,10022,10361
10608,10351,10608,10065,9867
10437,10405,10437,9783,10269
10608,10371,10608,9920,10164
10483,10390,10483,9857,10177
10491,10491,10296,9892,10117
10869,10657,10869,10363,10463
11068,11068,10712,9910,9971
10826,10826,10503,9994,10282
10730,10730,10546,9920,9986
10550,10550,10411,9877,10040
10971,10971,10305,9594,10050
10488,10386,10488,9867,10165
10582,10582,10358,9906,10144
10577,10299,10577,9906,10390
10664,10664,10588,9875,10236
10833,10833,10452,9807,10170
10655,10655,10470,10335,10061
10735,10735,10475,10386,10250
10379,10379,10351,9794,10153
10610,10486,10610,9723,9972
10656,10656,10300,10109,10042
10478,10478,10386,9985,9962
12591,10809,10792,9926,12591
10449,10407,10449,9703,10140
10777,10424,10777,10012,9854
10661,10661,10516,9798,10194
11208,11208,10413,9612,10096
10948,10748,10466,10948,10276
11103,10516,11103,10020,10050
11118,10543,11118,9831,9875
10915,10915,10491,9936,10234
10534,10389,10443,9933,10534
10647,10647,10405,10230,9951
10493,10417,10493,10387,9913
10506,10506,10353,9874,10061
10534,10534,10341,9939,10171
10823,10823,10549,10067,10111
10999,10999,10893,10232,9901
10605,10605,10450,10094,10005
10971,10345,10971,9929,10145
10973,10404,10973,9854,10055
10467,10455,10467,9707,10111
10824,10824,10447,9874,10281
10821,10821,10477,9683,10345
10546,10546,10489,10427,9960
12898,11819,12898,10101,10578
10842,10590,10842,10069,9911
10380,10380,10346,9815,9878
10619,10409,10619,10020,10589
10463,10295,10463,10187,9976
17444,17444,10700,14681,16696
10520,10520,10439,9722,10169
10520,10520,10373,9897,10062
10542,10542,10529,10426,10190
10968,10968,10490,10506,10303
10724,10724,10466,10013,10100
10821,10821,10501,9834,10343
10923,10300,10923,9831,10093
10785,10480,10785,9850,10002
10644,10249,10644,9965,10164
10809,10809,10801,9885,10383
10572,10538,10572,10306,9874
10649,10649,10366,10236,9983
11080,10359,11080,10251,10195
10839,10432,10839,9687,10444
11099,10322,11099,9913,10454
11241,11241,10495,10034,10152
10543,10477,10543,9781,10015
10525,10525,10369,9982,10110
10826,10398,10826,9960,9942
10555,10463,10555,9980,9829
10636,10636,10307,9762,9971
10632,10394,10632,9682,9841
10656,10529,10643,10114,10656
10516,10516,10405,10088,10025
10639,10421,10639,10078,10240
10562,10562,10440,10033,10022
10507,10365,10507,10035,9939
10775,10662,10775,10216,10572
10805,10805,10362,9544,10368
10523,10293,10523,9994,10002
10607,10357,10607,9804,9958
10827,10827,10628,10185,9966
10783,10400,10491,9896,10783
10668,10463,10668,9887,9842
10535,10337,10535,9860,10042
10635,10635,10592,9829,10555
10688,10334,10688,9906,10185
11569,11569,10310,9878,10570
10658,10658,10306,10256,10377
11218,10490,11218,9887,10341
10568,10568,10519,9781,9873
10727,10727,10510,9857,10023
12162,10366,10637,10051,12162
10870,10870,10328,10359,10113
10433,10433,10417,9953,10138
10725,10725,10620,10001,10512
10516,10507,10516,9821,9986
10602,10353,10602,9880,10233
10586,10393,10586,9864,10157
10931,10931,10411,9976,9852
10563,10309,10563,9887,9969
10968,10968,10513,9877,9857
11034,10339,11034,9860,10170
10542,10542,10384,10032,9995
10571,10368,10571,9771,10183
10516,10484,10516,9672,10281
10745,10745,10490,10363,9992
10429,10429,10371,9728,9936
10525,10525,10427,9893,10082
10608,10608,10371,9674,9910
10549,10384,10549,9839,10085
11036,11036,10466,9818,10140
10933,10824,10933,10253,10297
10781,10664,10781,9886,10496
10594,10500,10594,10187,10123
11482,10926,11482,10220,10080
10567,10567,10532,9817,9883
10751,10751,10510,9986,10382
10658,10355,10658,9616,9947
10514,10514,10371,10306,9910
12888,12065,10598,12888,10591
10579,10579,10391,9692,10131
10400,10340,10400,9824,10151
10931,10351,10315,10118,10931
10674,10674,10338,9897,9932
10494,10494,10369,9859,10081
10475,10419,10475,9933,9850
10409,10409,10343,9885,9946
10424,10424,10380,10059,9826
10661,10457,10661,10058,9933
10806,10493,10806,10198,9946
10447,10447,10399,9974,9774
11189,10406,11189,9841,9911
10866,10866,10351,9930,10287
11758,10444,10767,10024,11758
10853,10853,10460,10013,9815
10909,10909,10348,9933,10084
10939,10939,10358,9887,10028
10589,10589,10355,9910,10083
10595,10427,10595,9902,10019
10689,10400,10689,10175,9959
10374,10374,10362,9955,10048
10394,10371,10394,10285,9896
11070,10335,11070,10056,9913
10498,10372,10498,9887,10057
10460,10460,10371,9723,9986
10994,10994,10715,9712,10236
10768,10697,10768,9831,9933
10341,10292,10341,9813,9831
10539,10539,10482,9913,9877
11109,10337,11109,9860,10094
10332,10332,10300,9813,10268
10569,10421,10569,9697,9872
10866,10338,10866,9634,10374
10461,10461,10351,9837,10096
10457,10290,10457,9824,10088
10697,10552,10697,9657,10216
10673,10458,10673,10407,10129
10444,10393,10444,9873,9854
10589,10323,10589,10054,9834
10812,10812,10467,9926,9974
10712,10712,10453,9883,9969
11742,11742,10351,9867,9971
10885,10885,10318,9892,10013
10516,10516,10379,10027,10134
10658,10599,10368,10658,9949
10363,10332,10363,9712,10111
10364,10299,10364,9689,9900
10648,10627,10302,10648,9882
10418,10418,10351,10407,10058
10545,10333,10545,9943,10117
10421,10301,10421,10293,10147
10581,10581,10485,10012,9978
10792,10378,10792,10077,10295
10473,10315,10473,9844,10266
10882,10882,10658,10065,10111
10544,10544,10454,9972,10150
10686,10447,10686,9829,9986
10796,10796,10368,9860,10107
10597,10498,10597,9803,10065
10488,10488,10338,9875,9894
10921,10921,10556,9679,10019
10552,10329,10552,9824,9942
10499,10499,10493,9997,10087
10427,10361,10427,9891,9870
10387,10295,10387,9509,10291
10528,10269,10528,10035,9921
10764,10764,10660,10239,10671
11438,10645,11438,9844,9990
10526,10461,10526,9975,10129
10504,10303,10504,10209,9801
10505,10327,10505,9827,10087
10523,10218,10523,10074,10022
10898,10898,10583,9862,10058
10490,10490,10440,10035,9873
10489,10489,10327,9877,10002
10539,10539,10497,9832,9834
10520,10520,10378,10065,9875
10503,10335,10503,9930,9944
10328,10328,10292,10269,9856
10571,10497,10571,9652,9990
10460,10455,10460,9810,9979
10661,10661,10349,9903,9948
10422,10390,10422,9603,10019
10800,10800,10536,10370,10042
10352,10286,10352,10140,9966
10424,10424,10350,9924,9909
10806,10451,10465,10441,10806
10685,10685,10612,10226,10128
10556,10556,10246,9969,10131
10714,10386,10714,10098,9975
11027,11027,10338,9620,10137
10556,10556,10467,9971,9926
10969,10662,10969,9857,9962
11070,10414,11070,10031,10511
10480,10445,10340,10042,10480
10602,10602,10485,10200,10369
10433,10433,10424,10214,9979
10448,10309,10448,10253,9893
10375,10342,10375,9835,10173
10553,10493,10553,9976,9893
10960,10440,10960,9557,10354
11195,10431,11195,9958,9877
10406,10406,10403,9872,10302
10793,10793,10612,9854,9844
10433,10378,10433,10075,9936
10559,10400,10559,9977,9877
10361,10361,10351,9847,10019
10983,10983,10415,9821,9897
10970,10970,10384,9969,10140
10558,10467,10558,9750,10321
11059,11059,10371,9666,10393
10582,10401,10397,9985,10582
10287,10265,10287,9835,10046
10806,10463,10806,10275,9930
10859,10859,10324,9905,10233
10467,10385,10467,9930,10004
10572,10572,10451,10124,9947
11389,10632,11389,9966,10147
10575,10284,10575,10096,10134
11149,11149,10361,9916,10083
10416,10416,10329,9707,10120
10697,10507,10697,10289,10462
10775,10447,10775,10501,10082
10888,10342,10888,9845,9969
10834,10834,10531,10193,9831
10401,10393,10401,9603,10024
10495,10428,10388,9851,10495
10840,10840,10396,9969,10264
10338,10333,10338,9555,9926
10319,10319,10302,9734,9817
10588,10451,10588,9909,9931
10662,10468,10662,9788,10216
10403,10403,10282,10149,10135
10451,10347,10451,10189,9949
10716,10716,10416,10020,10069
10957,10602,10957,9768,9890
10664,10664,10318,9801,9879
10635,10635,10390,9876,9912
11523,11523,10373,10410,9986
11416,10400,11416,9624,9946
10628,10628,10411,10075,10122
11417,10401,11417,10076,9849
10665,10665,10403,9593,10287
10569,10398,10569,9585,10130
12007,12007,10556,9746,10057
10441,10393,10441,9672,9873
10505,10505,10293,9638,10134
10714,10714,10566,10025,9892
10521,10521,10495,10467,10144
10447,10397,10447,9788,9959
10570,10468,10570,9865,9923
10589,10533,10589,9702,9959
11043,11043,10781,9948,10349
10667,10421,10667,9720,10240
10437,10345,10437,9834,10130
10968,10968,10388,9834,10057
10566,10374,10455,10243,10566
10406,10245,10406,10020,9951
10748,10404,10748,10354,10350
10361,10317,10361,9803,10097
11127,10393,11127,9981,10434
10439,10439,10426,9906,9846
10973,10973,10796,9785,10068
10411,10411,10324,9913,9801
10546,10546,10395,10022,10193
10864,10495,10864,9837,9837
10569,10429,10569,10111,9880
10800,10484,10800,9782,10033
10539,10504,10539,9926,9880
10508,10491,10508,9857,9927
10498,10498,10355,10008,10078
10558,10328,10558,9519,9874
10566,10421,10566,9686,9948
10489,10243,10489,9926,10202
10522,10522,10473,9755,10002
10493,10493,10411,9961,10058
10985,10432,10985,9827,10000
10645,10394,10645,9982,10032
10740,10740,10441,9824,10580
10508,10508,10339,9929,9957
10519,10285,10343,10519,10015
10640,10640,10467,9911,10416
10509,10459,10509,9728,9857
10372,10292,10372,9867,9943
10425,10425,10325,9896,10252
10450,10450,10332,9997,9966
10635,10460,10635,10052,9958
10694,10385,10694,9914,9847
10701,10622,10701,9995,10060
10691,10587,10691,10681,10394
11050,11050,10508,10048,10156
10783,10527,10783,10069,9906
10985,10985,10351,10025,9962
10665,10490,10665,9962,9848
10767,10480,10767,9973,10682
10460,10460,10388,10163,9997
10640,10640,10390,10167,10172
10986,10398,10986,10194,10262
10496,10445,10496,10045,10025
10477,10432,10477,9809,9877
10588,10460,10588,9992,9881
10444,10444,10426,10035,10025
10530,10530,10364,9913,9959
10424,10400,10424,10015,9873
10946,10946,10449,9948,9816
10667,10400,10667,9876,9892
10523,10394,10523,9903,9883
10626,10458,10626,10302,9863
10486,10486,10422,9952,9914
10792,10751,10792,9645,9838
10585,10585,10407,10321,10113
10688,10688,10551,9995,9923
13789,11036,11937,11727,13789
11160,10414,11160,10193,9933
10664,10419,10664,10052,10052
10736,10736,10601,9962,9916
10949,10949,10424,9949,10201
10902,10548,10902,9939,9959
10768,10503,10768,10203,9963
10697,10697,10388,10077,9847
10886,10886,10360,10500,9933
10438,10371,10438,9986,10094
10661,10661,10378,10053,10004
10536,10536,10370,10321,10067
10715,10715,10309,10095,9989
10997,10997,10450,10134,10249
10538,10355,10538,9940,10009
10506,10427,10506,10090,9900
11099,11099,10530,9681,9954
10882,10882,10398,9742,10194
10479,10479,10355,9912,10032
12031,12031,10878,9860,9842
10516,10516,10377,9860,10090
10624,10624,10449,9694,9951
10620,10384,10620,9934,9868
10809,10543,10809,9704,9857
10662,10451,10576,10662,9995
10444,10444,10385,10401,9897
10427,10427,10361,9918,9880
10658,10526,10658,10048,9946
10292,10206,10292,9432,9788
10692,10692,10428,10348,9801
10438,10380,10438,9966,9862
10555,10555,10450,9787,9954
10289,10289,10252,9869,10107
10472,10472,10283,9872,9831
10490,10280,10490,9735,9952
10575,10294,10575,9554,9817
10411,10411,10355,10084,9955
10828,10828,10374,9628,9882
10574,10574,10357,10266,10042
10583,10351,10583,9834,9903
10512,10384,10512,9686,10014
10404,10404,10302,10330,10077
10457,10425,10457,10200,10005
10561,10490,10561,9901,9752
10682,10317,10682,9718,10144
10557,10557,10520,9824,9902
10451,10451,10236,9662,9962
10448,10183,10448,9908,9852
10383,10383,10348,9861,10035
10590,10246,10590,9557,9805
10401,10401,10335,9789,10285
10570,10230,10570,9874,9778
10567,10567,10337,9827,9966
10670,10670,10449,9837,9933
10345,10332,10345,9930,9943
10844,10598,10844,9756,10304
10579,10579,10381,9960,9863
10808,10808,10398,9839,10109
10398,10229,10398,9906,9916
10570,10570,10312,10547,9923
10561,10561,10265,9600,10063
10958,10958,10290,9833,9974
10579,10469,10579,9852,9852
10549,10549,10524,9893,9886
10574,10574,10435,10202,9926
10311,10311,10288,9861,9946
10679,10679,10430,10366,10070
10533,10533,10427,9969,9803
10843,10503,10843,10316,10028
10544,10544,10336,9873,9891
10519,10519,10412,9857,9783
10599,10245,10599,10004,9822
10563,10563,10368,10036,9879
12644,12644,10878,9867,9820
10379,10365,10379,9863,9904
10466,10466,10450,9880,9907
10641,10641,10500,9593,10011
12673,10426,12673,9518,9936
10437,10354,10437,9783,10428
10421,10328,10421,9581,10100
10303,10279,10303,9804,9863
10407,10294,10407,9998,9847
10927,10345,10927,9759,9986
10647,10454,10647,9853,9803
10769,10476,10769,9757,9848
10434,10434,10306,9659,9946
10543,10543,10307,9932,10206
10492,10492,10368,9953,9920
10448,10322,10448,9693,10037
10528,10260,10528,9916,10292
10651,10651,10432,9888,9816
12329,10628,10308,12329,10397
10605,10605,10329,10027,9980
10813,10691,10813,9864,10117
10462,10462,10296,9992,9901
10813,10813,10369,10144,9863
10872,10259,10872,9669,9974
10923,10603,10923,9992,9960
10876,10876,10386,10193,10307
10669,10669,10402,9857,9801
10394,10394,10381,9776,10229
10407,10407,10384,9536,10112
10562,10562,10268,9884,9916
10714,10714,10326,9559,9782
10770,10770,10460,9971,9849
10914,10914,10246,9946,10126
10764,10764,10421,10025,10014
10488,10488,10387,9849,10051
10388,10368,10388,9666,9966
10417,10417,10356,9961,9962
10926,10290,10926,9915,10385
10348,10289,10348,9765,9798
10613,10613,10339,9883,9824
10886,10188,10886,9792,9847
10505,10294,10505,9920,9728
10390,10187,10390,9834,9905
10496,10496,10367,10058,9906
10416,10349,10416,9624,9857
10361,10361,10347,9844,9905
10688,10356,10688,10281,9954
10566,10426,10566,9964,9814
10692,10404,10692,9747,9823
11875,10305,10374,9934,11875
10481,10364,10481,10028,10249
10364,10154,10364,9992,10102
10361,10338,10361,9987,9872
10605,10605,10348,9784,9831
