highest,rank0,rank1,rank2,rank3
6004,6004,4497,4025,2784
6724,5966,6724,4072,4460
5964,5964,4305,4064,2874
6262,6262,4576,4559,2747
6111,6111,4287,4041,2777
5998,5998,4267,4072,3054
5932,5932,4302,3847,2887
5926,5926,4435,4086,2777
5832,5832,4254,3927,2979
5850,5850,4449,4284,2807
5865,5865,4302,4001,2839
5818,5818,4276,4244,2896
5886,5886,4534,3909,2840
5900,5900,4481,4008,2835
6817,6817,4469,4546,2848
5842,5842,4270,4242,2828
6022,6022,4791,3964,2771
5970,5970,4300,3893,2845
6281,6281,4536,3941,2848
5860,5860,4417,3927,2910
5928,5928,4310,3990,2919
6051,6051,4414,3851,2745
5865,5865,4451,3916,2786
5929,5929,4313,4319,2950
6055,6055,4428,3852,2975
5969,5969,4492,3852,2734
5933,5933,4318,3907,2840
5857,5857,4314,3923,2828
5856,5856,4633,3867,3082
5953,5953,4409,4381,2877
6022,6022,4365,4269,2710
5847,5847,4280,4760,2792
6341,6341,4661,3857,3008
5807,5807,4333,4001,2767
5886,5886,4267,4082,2763
5854,5854,4382,4244,2796
5858,5858,4384,3852,2770
5802,5802,4342,4352,2836
5896,5896,4454,3806,2809
5855,5855,4459,3893,2757
5965,5965,4250,3851,3205
5849,5849,4323,3968,2758
5923,5923,4441,3838,2828
5793,5793,4421,4080,2768
7023,7023,4708,3860,2860
6203,6203,4303,4381,2889
5938,5938,4263,4208,2851
5863,5863,4216,3890,2848
5916,5916,4321,3912,2983
5809,5809,4300,3964,2846
5850,5850,4400,3997,3228
5917,5917,4352,4331,2798
5963,5963,5354,4055,3015
5948,5948,4364,3860,2792
5892,5892,4252,3954,2824
5943,5943,4284,4300,3182
5961,5961,4372,3985,2873
5829,5829,4235,4304,2877
5922,5922,4297,3860,2787
5877,5877,4423,3841,2705
5882,5882,4290,3852,3135
5941,5941,4344,3916,3340
5947,5947,4296,4118,2704
5907,5907,4300,4513,3088
5870,5870,4830,3863,2902
5773,5773,4258,4494,3016
5844,5844,4480,4033,3010
5914,5914,4344,3888,2789
5907,5907,4305,3890,2815
5938,5938,4389,4067,2739
5887,5887,4404,3865,2929
5912,5912,4288,4247,2829
6320,6320,4413,3884,2934
5947,5947,4377,3785,2732
5917,5917,4699,3815,2842
5916,5916,4337,3974,2911
5965,5965,4557,4214,2834
5984,5984,4473,4524,2822
5871,5871,4719,3858,2707
5975,5975,4296,4379,2777
6078,6078,4298,3979,3105
5785,5785,4331,3895,2775
6020,6020,4603,3909,2826
6116,6116,4281,4642,2880
5892,5892,4554,4056,3002
5934,5934,4597,4008,2926
5969,5969,4319,3860,2774
5915,5915,4519,4226,3164
5994,5994,4260,3848,3120
5906,5906,4651,4527,2936
5961,5961,4347,4099,3230
5900,5900,4263,4191,2744
6041,6041,4435,3815,2791
5882,5882,4569,3805,2854
5975,5975,4307,3883,2901
6328,6328,4770,3593,3083
5904,5904,4328,4002,2821
5999,5999,4333,3902,2920
6068,6068,4408,3981,3062
5843,5843,4462,4589,2819
5882,5882,4290,3932,2905
5877,5877,4262,3991,2746
5855,5855,4486,3875,2793
5884,5884,4328,3895,2835
5902,5902,4319,3880,2908
5868,5868,4235,4398,3205
5999,5999,4492,3853,2857
5818,5818,4239,3915,2823
5915,5915,4419,3895,2798
6167,6167,4423,3860,2835
5952,5952,4614,3859,2787
5890,5890,4307,4455,2746
5841,5841,4319,3862,2885
5827,5827,4331,4075,2885
5901,5901,4483,3930,2849
5886,5886,4329,4174,2776
5947,5947,4462,3887,2777
6070,6070,4328,3920,2826
6020,6020,4273,3905,2746
6033,6033,3991,4674,3123
5855,5855,4631,3918,2920
5891,5891,4270,3874,2851
6007,6007,4239,3823,2835
5829,5829,4258,3914,2798
5961,5961,4307,3849,2789
5852,5852,4295,4306,3053
6008,6008,4410,3863,2739
6050,6050,3967,4138,3360
5985,5985,4305,3911,2831
5812,5812,4415,3898,2751
5972,5972,4375,3882,2943
6050,6050,4422,4305,3039
5833,5833,4356,3884,2939
5951,5951,4316,4477,2760
6032,6032,4310,3828,3200
5898,5898,4310,3873,2755
6025,6025,4306,3817,3023
5868,5868,4548,4300,3046
6597,6597,4380,3952,2854
5931,5931,4516,3999,2813
6078,6078,4312,3769,2855
6102,6102,4213,4417,2943
6921,6921,4562,4286,2834
5951,5951,4368,4554,2962
6132,6132,4253,3846,2862
5957,5957,4357,3878,2772
5971,5971,4452,3943,2808
5848,5848,4479,3941,2826
6014,6014,4447,4192,2804
5938,5938,4344,3887,2836
5871,5871,4437,3907,2963
5994,5994,4294,4273,2763
5922,5922,4329,3990,2957
5807,5807,4380,3826,2808
5873,5873,4424,3813,2766
5869,5869,4393,3953,2761
5969,5969,4275,4261,3144
5969,5969,4265,4356,2744
5932,5932,4361,3853,3117
5825,5825,4495,4497,2887
6251,6251,4324,4054,3172
5872,5872,4420,3760,2849
5802,5802,4795,4267,2936
6118,6118,4512,4291,2732
5900,5900,4654,3909,2789
5815,5815,4281,4190,2973
6129,6129,3895,4250,2896
5873,5873,4577,3982,2768
5886,5886,4354,4097,2891
6139,6139,4343,4145,2801
5904,5904,4521,3921,2919
5824,5824,4108,4457,2985
5916,5916,4561,4599,2875
5882,5882,4301,4363,3115
6745,6745,4263,4005,3117
5884,5884,4248,4464,2920
5931,5931,4380,4454,2728
5975,5975,4458,4055,2809
5915,5915,4500,4061,2831
5882,5882,4523,4307,3126
5842,5842,4618,3951,2911
5859,5859,4544,3844,3028
5906,5906,4310,3860,2918
5864,5864,4282,3955,2771
9318,5912,7461,4014,9318
5856,5856,4297,4440,2790
5830,5830,4317,3992,2779
5802,5802,4305,3956,2827
5931,5931,4271,4101,3028
5889,5889,4579,3923,2980
5955,5955,4281,3852,3008
5851,5851,4289,4745,2837
5841,5841,4510,3808,2761
5840,5840,4360,4544,2860
6158,6158,4376,3895,2784
6237,6237,4539,4024,2963
5905,5905,4191,4221,2867
5856,5856,4209,4358,2788
6144,6144,4373,3939,2798
5938,5938,4416,4366,3038
5876,5876,4316,3992,3208
5921,5921,4367,4205,2744
6269,6269,4058,4185,2969
5933,5933,4374,3877,2888
6074,6074,4323,3836,2865
5884,5884,4341,4271,2873
6006,6006,4269,3841,2880
5769,5769,4431,3939,2943
6037,6037,4343,3874,2865
5800,5800,4424,4008,2826
5922,5922,4754,3934,2758
5806,5806,4460,4637,3276
6139,6139,4360,4366,2890
5868,5868,4516,4022,2832
5930,5930,4144,4141,2839
6060,6060,4792,3890,2827
5957,5957,4330,3856,2888
5921,5921,4035,4548,2952
5930,5930,4806,3943,2860
5882,5882,4340,3818,2743
5977,5977,4960,3834,3086
5891,5891,4328,3950,2938
5955,5955,4403,3859,2702
5814,5814,4317,3894,2984
5908,5908,4466,3974,2835
5899,5899,4459,3866,2913
6143,6143,4506,3888,2938
5862,5862,4418,4317,2816
6614,6614,4379,3894,2562
5950,5950,4019,4100,2990
6016,6016,4330,3928,2809
6177,6177,4270,4056,2498
5831,5831,4279,3828,2834
5981,5981,4596,4349,2872
5991,5991,4317,4455,2893
5864,5864,4028,4268,2893
5833,5833,4295,3839,2794
6337,6337,3977,4259,2819
6381,6381,4325,3864,2773
5909,5909,4315,4389,2852
5982,5982,4421,3853,2761
5989,5989,4297,3880,2933
5896,5896,4627,3959,2780
5869,5869,4600,3867,2884
5897,5897,4312,3874,2882
6108,6108,4361,4085,2745
5983,5983,4211,4161,2885
6005,6005,4213,4424,2718
6074,6074,4353,3823,2846
5802,5802,4265,3862,2882
5887,5887,4296,3976,2831
5896,5896,4300,3867,2824
5998,5998,4277,4112,2837
5938,5938,4248,4393,2924
5999,5999,4343,3849,3300
5906,5906,4482,3872,3023
5872,5872,4236,4180,2887
6011,6011,4380,4013,2714
5882,5882,4518,3913,2717
5837,5837,4389,4384,3020
5874,5874,4411,4043,2727
6098,6098,4292,3979,3551
5998,5998,4275,3862,2950
6223,6223,4244,4065,2803
5899,5899,4244,3921,3045
5845,5845,4366,4261,2806
6352,6352,4323,3824,2967
5826,5826,4406,4127,2735
6232,6232,4429,3808,2817
6042,6042,4478,3929,2741
6410,6410,4445,4249,2804
5828,5828,4286,4205,2822
5930,5930,4345,4155,2956
5835,5835,4442,3813,3270
5871,5871,4444,4048,3378
5924,5924,4658,3884,2738
6019,6019,4468,4168,2837
5925,5925,4305,3868,2954
6004,6004,4427,3848,2831
5891,5891,4332,4338,2779
5838,5838,4352,3944,2962
5907,5907,4249,3893,2842
5948,5948,4391,3850,2816
5823,5823,4497,3920,2849
5914,5914,4643,3954,2768
5892,5892,4327,4374,3032
6270,6270,4295,3885,2789
5828,5828,4346,3846,2751
5886,5886,4544,4246,2811
5831,5831,4335,3999,2794
5998,5998,4350,3892,2791
5840,5840,4365,4285,2722
6122,6122,4460,3901,2775
5947,5947,4309,4081,2781
5901,5901,4308,3832,3040
5950,5950,4735,3990,2839
5917,5917,4475,3976,2902
5891,5891,4338,3916,2777
5864,5864,4429,3922,2866
5829,5829,4382,4209,2746
5982,5982,4498,4015,3080
5994,5994,4612,4315,3386
5991,5991,4329,3844,3160
5996,5996,4368,4261,3203
6130,6130,4287,3877,2803
5991,5991,4221,4054,2746
6041,6041,4357,3875,2869
6032,6032,4488,4303,2811
6006,6006,4281,3940,3190
5997,5997,4355,4052,2763
5932,5932,4269,3935,3117
5866,5866,4337,3952,2798
5956,5956,4192,3996,2993
5831,5831,4320,4343,2782
5938,5938,4089,4176,2905
5943,5943,4380,4137,2961
5887,5887,4288,3869,2939
5838,5838,4319,4099,2904
6010,6010,4348,4065,2721
5934,5934,4866,4267,2832
5908,5908,4365,3862,2838
5851,5851,4269,4381,2954
6044,6044,4396,4010,2844
5801,5801,4396,3908,2764
6060,6060,4434,3905,2786
6037,6037,4208,4135,2924
5958,5958,4342,4083,2794
5919,5919,4528,4151,2750
5844,5844,4083,4319,3099
5938,5938,4286,3852,2740
5880,5880,4403,4004,2741
5925,5925,4421,3859,2806
6221,6221,4304,3873,2982
5905,5905,4297,4544,2881
5837,5837,4387,4001,2672
5833,5833,4918,3926,2806
6106,6106,4421,3784,2803
5764,5764,4592,4003,2822
5985,5985,4412,3906,2831
5915,5915,4455,4289,2814
6220,6220,4293,3892,3286
5916,5916,4358,4470,3191
5901,5901,4136,3979,3180
5941,5941,4235,3946,2834
5891,5891,4483,3842,2890
6347,6347,4373,4305,2859
5894,5894,4342,3907,2814
5881,5881,4431,4105,3058
5980,5980,4333,3950,2982
6038,6038,4348,3984,3267
6042,6042,4325,4033,2799
5912,5912,4331,4108,2762
6357,6357,4714,4026,2844
5817,5817,4469,3977,3091
5956,5956,4336,4252,2887
5987,5987,4552,4353,2776
5925,5925,4477,3853,2872
5858,5858,5025,3892,2796
5971,5971,4363,3921,3155
5927,5927,4338,3991,2768
5930,5930,4379,3831,2889
5948,5948,4450,4319,2723
5910,5910,4393,3837,2861
6303,6303,4265,3948,2755
5943,5943,4399,3829,2985
5888,5888,4256,3879,3114
5971,5971,4420,3940,2773
5805,5805,4370,4247,2798
5892,5892,4383,3859,2825
5830,5830,4776,3907,2828
5992,5992,4367,3910,2839
6217,6217,4785,3921,2850
5955,5955,4391,3902,2819
5839,5839,4338,3909,2743
5882,5882,4401,3829,2819
5952,5952,4239,4547,3198
5884,5884,4362,3872,3109
5932,5932,4279,3811,2720
5894,5894,4319,3888,2811
5952,5952,4411,3949,2765
6016,6016,4320,4007,2735
5927,5927,4239,4356,2863
5899,5899,4342,3875,2737
5849,5849,4219,4048,2937
5949,5949,4459,3823,2893
6103,6103,4243,3958,2819
5962,5962,4276,4273,2852
6036,6036,4434,4447,2770
5960,5960,4656,4080,2802
5929,5929,4289,3999,2721
5950,5950,4411,3948,2796
5969,5969,4401,4401,2740
6197,6197,4348,3858,2746
6082,6082,4305,4323,2821
5924,5924,4391,3846,2870
5854,5854,4495,3691,2822
6235,6235,4368,3986,2837
5889,5889,4320,4235,2919
6381,6381,4470,4445,2822
6154,6154,4387,4094,2658
6047,6047,4446,3921,2803
6180,6180,4455,4674,2794
6077,6077,4454,3977,2727
6151,6151,4424,4043,2840
6041,6041,4066,4112,2903
6082,6082,4047,4226,2844
5952,5952,4319,3879,2974
5940,5940,4254,4330,2852
6020,6020,4422,4012,2880
5953,5953,4066,4129,2860
5858,5858,4447,3819,3122
6009,6009,4363,3850,2622
5978,5978,4568,4109,2798
5955,5955,4321,4513,2822
6027,6027,4421,3893,2801
5929,5929,4111,4082,2920
5877,5877,4071,4052,2899
6114,6114,4455,3879,2770
5886,5886,4426,3963,3007
5749,5749,4358,4271,2824
5896,5896,4301,4030,2837
5840,5840,4389,3924,2798
5976,5976,4345,4078,2908
5928,5928,4236,3909,2826
5840,5840,4111,4094,2931
5795,5795,4057,4124,2831
5894,5894,4137,4141,2837
5991,5991,4712,3912,2831
5899,5899,4367,3972,2827
5868,5868,4313,4314,2869
5956,5956,4595,3820,2806
5918,5918,4249,3900,2867
5973,5973,4517,3841,2793
5777,5777,4406,3953,3070
6177,6177,4525,3921,2780
5836,5836,4279,4663,3154
5907,5907,4433,4020,2882
6238,6238,4300,3971,3385
6094,6094,4342,3844,2918
6128,6026,4472,6128,2840
6103,6103,4277,3966,2895
6090,6090,4264,4317,2962
5920,5920,4408,3813,2769
5837,5837,4261,3851,3098
5909,5909,4373,3829,2839
5909,5909,4442,3895,2890
5930,5930,4276,4142,2757
5986,5986,4707,4295,4901
6318,6318,4299,3870,2895
5833,5833,4294,4411,2967
5976,5976,4473,3909,2808
5876,5876,4373,3887,2913
5987,5987,4312,3859,3106
5846,5846,4264,3929,3006
5861,5861,4263,3864,2885
5945,5945,4791,4019,2739
6131,6131,4714,3829,3011
5838,5838,4269,3874,2851
5871,5871,4325,4134,3175
5846,5846,4231,4017,2939
5919,5919,4328,3823,2837
5895,5895,4281,4345,2913
5876,5876,4351,3827,2891
6097,6097,4927,3719,2959
5953,5953,4796,3824,2865
5957,5957,4196,3979,2785
6032,6032,4554,4037,2875
5926,5926,4371,4329,2741
6042,6042,4356,4118,3164
5812,5812,4254,4085,2868
5929,5929,4436,4119,3780
5864,5864,4576,3898,2753
6212,6212,4520,5355,2956
5859,5859,4772,4174,2843
6075,6075,4409,3921,2880
5858,5858,4436,3816,3071
5901,5901,4369,4218,3249
5871,5871,4317,4109,2868
5934,5934,4269,3968,2785
5854,5854,4373,3870,2868
5952,5952,4447,3832,3131
5800,5800,4249,3892,2901
5828,5828,4318,3961,3208
5851,5851,4428,4520,2906
5925,5925,4445,4056,2821
6353,6353,4502,3727,2794
5879,5879,4600,3833,2807
5875,5875,4528,3994,2806
5871,5871,4686,4081,3121
5831,5831,4315,4292,2766
5856,5856,4266,3884,2950
5845,5845,4277,4075,3114
5949,5949,4318,3888,2842
5869,5869,4215,4008,2961
6384,6384,4389,3902,2723
6085,6085,4326,4281,2888
5856,5856,4338,3958,2939
5810,5810,4202,3904,2827
5887,5887,4477,3903,2811
5844,5844,4438,3903,2791
5900,5900,4457,3909,3010
5912,5912,4492,3940,3175
5956,5956,4426,3963,2791
5874,5874,4467,4360,2751
5978,5978,4355,4079,2961
5817,5817,4704,3829,2771
6019,6019,4310,3925,2811
6084,6084,4798,3915,2763
5942,5942,4482,3842,2829
5887,5887,4329,4347,3037
5897,5897,4333,3846,3031
5872,5872,4338,4116,2955
5923,5923,4307,3870,2883
5818,5818,4317,3852,2845
5856,5856,4821,3946,2832
5827,5827,4464,4351,2821
5868,5868,4395,3938,2786
5894,5894,4327,3904,2913
5922,5922,4381,3790,2805
5904,5904,4469,4019,2844
5851,5851,4412,3779,2964
5853,5853,4264,4303,2806
5958,5958,4388,4244,2857
5794,5794,4243,3938,3117
5976,5976,4378,3827,2804
5900,5900,4767,3971,2888
6342,6342,4436,4215,2824
5957,5957,4289,3968,2755
6322,6322,4345,3854,2765
5812,5812,4307,3814,2783
5947,5947,4299,4068,2870
5874,5874,4447,3831,2725
5955,5955,4342,4121,2952
5821,5821,4268,3932,3004
5937,5937,4286,3835,2856
5902,5902,4236,4289,2967
5958,5958,4292,4188,3040
5900,5900,4782,4342,2753
6187,6187,4353,4238,2834
5803,5803,4890,3940,2903
5854,5854,4355,4297,2824
6270,6270,4457,4420,2806
5917,5917,4230,3859,2897
6042,6042,4310,3903,2882
5905,5905,4365,4101,3023
5792,5792,4310,4343,2751
5904,5904,4336,4170,2771
6175,6175,4384,4309,2847
5869,5869,4391,4633,2773
6151,6151,4275,3884,2774
5887,5887,4328,3954,3228
6051,6051,4754,3924,2763
5927,5927,4341,4150,2863
5841,5841,4309,3865,2840
6024,6024,4282,3934,2834
5869,5869,4328,3982,2736
5838,5838,4394,3889,2883
6125,6125,4284,4305,3101
6142,6142,4306,3984,2696
5978,5978,4191,4129,2739
5849,5849,4642,4196,2854
5771,5771,4286,3879,2933
5891,5891,4668,4124,2817
6012,6012,4749,4490,2842
5877,5877,4369,4150,2878
5986,5986,4472,3846,2793
5988,5988,4272,3852,2791
5871,5871,4393,3874,2737
6018,6018,4165,4062,2918
5801,5801,4557,4538,3023
15189,15189,4299,4060,2845
5917,5917,4234,4078,3528
5783,5783,4368,3837,3173
6230,6230,4228,3921,2867
6021,6021,4278,3925,2747
5922,5922,4317,4271,2784
6485,6485,4228,4015,2974
6263,6263,4707,4541,3169
5840,5840,4435,3926,2831
5826,5826,4218,4027,2828
5882,5882,4116,4129,2910
5942,5942,4183,3919,2789
5851,5851,4259,3905,2841
5874,5874,4225,4388,2818
5866,5866,4314,3874,3015
5865,5865,4312,3940,2776
6255,6255,4342,4073,2801
5919,5919,4146,4352,2977
5931,5931,4627,3991,2801
6139,6139,4776,4287,2848
5900,5900,4352,3951,2814
5832,5832,4289,4058,2823
5943,5943,4332,3842,2753
5836,5836,4431,3872,2826
5843,5843,4710,4182,2807
6140,6140,4393,4249,2868
6194,6194,4348,4007,2809
6118,6118,4396,3862,2939
6245,6245,4426,3895,2918
5969,5969,4269,4309,2992
5884,5884,4574,3864,2806
6201,6201,4342,4397,2728
5830,5830,4291,4063,3174
5840,5840,5370,3338,2971
6096,6096,4432,3836,2835
5863,5863,4302,4078,3166
5942,5942,4761,3862,2746
5843,5843,4281,3933,2707
6049,6049,4742,3921,2802
5947,5947,4497,3859,2926
5867,5867,4333,4269,3196
6034,6034,4358,4328,2746
5981,5981,4426,4093,2798
5865,5865,4325,3912,2776
5853,5853,4403,3819,2740
5996,5996,4314,3910,2771
5864,5864,4366,3918,3011
5769,5769,4258,4307,3214
5929,5929,4417,3898,2794
5933,5933,4330,4172,2826
5987,5987,4221,4009,3211
5993,5993,4775,3846,2877
5904,5904,4309,4076,2778
5820,5820,4416,4406,2826
6003,6003,4492,3831,2755
5820,5820,4257,3898,2887
5909,5909,4473,3912,2904
5953,5953,4401,4081,2962
5952,5952,4403,4162,2834
6021,6021,4429,3709,2821
5859,5859,4368,3890,3106
5986,5986,4742,4319,2813
5933,5933,4358,3872,2804
5849,5849,4492,3916,2748
5984,5984,4236,4220,2924
6097,6097,4259,4171,3056
5834,5834,4478,4401,3605
5869,5869,4261,4431,3242
6013,6013,4315,3991,3295
6034,6034,4225,3979,2951
5957,5957,4142,4037,2839
6300,6300,4284,3811,2693
5990,5990,4541,3745,2903
5851,5851,4431,4396,2882
5905,5905,4354,4001,2887
6085,6085,4322,3943,2750
5927,5927,4311,3991,2883
5953,5953,4282,3902,2869
6441,6441,4300,3930,2890
5949,5949,4299,4424,2832
5839,5839,4386,3953,2807
5851,5851,4444,4165,2895
5959,5959,4508,3837,2939
5907,5907,4371,3946,2806
6382,6382,4272,4655,3827
6012,6012,4693,3717,2804
6032,6032,4427,3968,2707
5866,5866,4530,3798,2748
6044,6044,4396,3936,2743
5937,5937,4499,4222,2838
5957,5957,4445,3928,3191
5884,5884,4670,3933,2811
5869,5869,4414,3986,2821
5988,5988,4355,4225,2801
5917,5917,4692,3895,2867
5859,5859,4325,3936,2729
5933,5933,4420,3831,2783
5844,5844,4366,4136,2733
5899,5899,4295,3889,2796
5886,5886,4251,4297,2892
6359,6359,4492,3897,2684
5832,5832,4493,3824,2704
6116,6116,4302,3847,2896
5966,5966,4344,3990,2796
5839,5839,4765,3869,3060
6527,6527,4468,4286,2719
5955,5955,4333,3903,3180
5854,5854,4244,4028,2807
5916,5916,4571,3979,2839
5915,5915,4378,3812,2771
5863,5863,4452,3989,2907
6164,6164,4500,3951,2824
6158,6158,4393,3814,2819
6181,6181,4309,3935,2758
5902,5902,4494,3848,2798
5900,5900,4352,4356,2877
5964,5964,4284,3797,2738
5840,5840,4653,3987,2733
5963,5963,4222,4580,3124
5947,5947,4637,4342,3164
5864,5864,4531,3914,2839
6321,6321,4185,4623,2824
5812,5812,4435,3902,2957
5926,5926,4093,4096,2861
5985,5985,4781,3818,2893
5932,5932,4164,4199,2844
5949,5949,4107,4090,2882
5955,5955,4343,4546,2938
5869,5869,4740,3911,2767
6064,6064,4239,3958,3010
5887,5887,4046,4104,2772
6019,6019,4324,5896,3002
6090,6090,4214,4190,2809
5998,5998,4088,4622,2775
5955,5955,4326,3839,2753
5763,5763,4540,4172,2807
5922,5922,4221,4145,2873
5831,5831,4314,4336,3145
5954,5954,4485,4203,2832
5803,5803,3344,5091,3724
5928,5928,4123,4304,2934
5897,5897,4386,4406,3101
6228,6228,4310,3971,2837
5865,5865,4337,4327,2798
5876,5876,4452,3809,2765
6180,6180,4538,4394,2875
6180,6180,4474,3864,2557
5969,5969,4024,4534,2970
5911,5911,4323,3847,2790
5842,5842,4267,3916,3014
5854,5854,4320,3833,2765
5824,5824,4295,3911,2821
5830,5830,4294,4274,2896
5822,5822,4478,4307,2694
5842,5842,4496,4172,2816
5771,5771,4408,3890,3602
6048,6048,4381,3835,2903
5850,5850,3977,4349,2933
6509,6509,4311,4099,2807
5889,5889,4008,4491,3286
5855,5855,4456,3954,2838
6049,6049,4294,3995,2745
5807,5807,4185,4469,2851
5915,5915,4360,3979,2788
6280,6280,4459,3902,2804
5870,5870,4377,3898,2787
5812,5812,4145,4070,2860
5718,5718,4412,3898,2834
5944,5944,4346,3940,3081
6121,6121,4346,4236,2807
5760,5760,4448,3890,2741
5830,5830,4236,3858,2837
5817,5817,4419,3834,2791
5855,5855,4323,4065,2767
5781,5781,4356,3790,2907
5912,5912,4280,4746,2917
6127,6127,4709,3860,3206
5826,5826,4351,3996,2757
5813,5813,4366,3795,2808
5879,5879,4650,4014,2896
5969,5969,4358,3840,2722
5807,5807,4287,4315,2719
5827,5827,4440,3868,2721
5807,5807,4294,3891,2794
5956,5956,4392,3984,2874
6053,6053,4398,3827,2771
5967,5967,4327,4152,2983
5879,5879,4311,4037,2770
5826,5826,4376,3829,2863
5866,5866,4293,4239,2804
5843,5843,4379,3849,2857
5916,5916,4448,3963,2829
6140,6140,4319,4244,2880
5849,5849,4276,3868,3065
5866,5866,4407,3888,2817
5943,5943,4805,4258,2834
5843,5843,4283,3884,2863
5978,5978,4539,3855,2836
6143,6143,4413,3927,2809
5759,5759,4396,4577,2771
5808,5808,4728,4028,3009
5845,5845,4416,4505,2777
5849,5849,4285,3944,2972
5767,5767,4157,4574,2854
5864,5864,4494,4091,2781
5889,5889,4323,3780,2777
5855,5855,4374,4210,2821
5751,5751,4551,4583,2873
5823,5823,4482,3866,2993
5779,5779,4570,3944,2850
5843,5843,4572,3948,3069
5930,5930,4277,3936,2989
6350,6350,4353,4335,3220
5999,5999,4307,3894,2656
5914,5914,4496,3808,2850
5843,5843,4251,4012,3157
5934,5934,4617,4193,2807
5951,5951,4292,4057,2784
5919,5919,4388,3902,2844
5878,5878,4304,3944,2728
5872,5872,4454,3678,2827
5909,5909,4284,4434,2832
6182,6182,4436,3990,2887
6165,6165,4158,4378,3335
5876,5876,4404,3843,2804
5820,5820,4360,3921,2791
6212,6212,4340,3853,2923
5988,5988,4324,4284,2920
5908,5908,4323,4114,2807
5863,5863,4439,4409,2778
5975,5975,4258,3858,2840
5803,5803,4676,3928,2851
5797,5797,4811,3987,2817
5814,5814,4382,4516,2772
6272,6272,4129,4218,2920
5853,5853,4208,4070,2893
5896,5896,4672,3790,3366
5868,5868,4408,3830,2774
5948,5948,4320,4070,2891
5765,5765,4377,4060,3141
5862,5862,4310,3961,2834
5781,5781,4232,3930,3000
5928,5928,4416,3859,2802
5961,5961,4327,4375,2823
6088,6088,4337,3826,2808
5817,5817,4398,3905,3059
6265,6265,4734,3814,2774
