highest,rank0,rank1,rank2,rank3
7272,7272,5710,5491,4320
7225,7225,5713,5494,4352
7283,7283,5702,5676,4371
7541,7541,5715,5533,4332
7192,7192,5821,5950,4340
7332,7332,5787,5492,4337
8961,7193,5698,8961,4370
7430,7430,5833,6153,4334
7323,7323,5732,5524,4380
7305,7305,5753,5391,4680
7363,7363,5719,6288,4406
7331,7331,5817,5609,4299
7290,7290,5686,5512,4365
7209,7209,5700,5411,4299
7786,7786,6258,5551,4406
7919,7919,5838,5879,4447
7469,7469,5876,5597,4324
7670,7670,5800,5549,4642
7329,7329,5663,5863,4320
7349,7349,5792,5847,4359
7273,7273,5783,5569,4385
8142,8142,5686,6281,4321
7252,7252,5709,5599,4787
7364,7364,5660,5587,4360
7305,7305,5785,5862,4345
7382,7382,5998,5647,4322
7298,7298,5442,5983,4271
7400,7400,5606,5600,4453
7623,7623,5708,5508,4849
7410,7410,5655,5854,4336
7647,7647,5973,6278,4623
7492,7492,5785,5667,4343
7229,7229,5984,5919,4516
7311,7311,5742,5594,4587
7247,7247,5637,5770,4511
7280,7280,5957,5688,4553
7247,7247,6154,6087,4589
7765,7765,5798,5629,4671
7300,7300,5837,5891,4679
7329,7329,5981,5609,4556
7631,7631,5803,5780,4584
7223,7223,5718,5635,4618
7624,7624,5750,5653,4551
7326,7326,5812,5536,4556
7496,7496,5864,5657,4576
7265,7265,6171,5602,4866
7342,7342,5731,6510,4603
7313,7313,5719,5594,4437
7537,7537,5861,5581,4595
7278,7278,5816,5624,4554
7291,7291,5830,5816,4530
7273,7273,5899,5638,4554
7469,7469,5882,6573,4500
7527,7527,5788,5732,4536
7341,7341,5971,6125,4569
7674,7674,5490,5609,4719
7586,7586,5980,5536,4309
7497,7497,5736,5709,4488
7198,7198,6044,6331,4623
7386,7386,5798,5472,4288
7214,7214,5553,5688,4409
7326,7326,5882,5485,4258
7365,7365,5642,5638,4752
7276,7276,5629,5548,4282
7263,7263,5679,5887,4834
7361,7361,5612,5887,4286
7301,7301,5678,6276,4299
7431,7431,5828,5675,4498
7211,7211,5711,5523,4455
7423,7423,5605,5788,4325
7268,7268,5947,5469,4356
7244,7244,5615,5584,4398
7748,7748,5403,6685,4300
7260,7260,5591,5775,4721
7548,7548,6088,5541,4286
7282,7282,5787,5597,4586
7251,7251,5874,5684,4864
7268,7268,5747,5909,5194
8166,8166,6111,6103,4765
7730,7730,5792,5709,4570
7279,7279,5713,5779,4576
7335,7335,5743,5604,4868
7309,7309,6064,6438,4497
7285,7285,5933,5818,4650
7298,7298,5881,6036,4731
7473,7473,5792,5764,4639
7460,7460,5803,5676,4415
7295,7295,5897,5579,4566
7274,7274,6042,5723,4683
8303,8303,5974,5731,4586
7300,7300,5704,6193,4566
7292,7292,5693,5802,4487
7272,7272,5627,5666,4581
7594,7594,6608,5541,4759
7662,7662,6038,5617,4656
7497,7497,5779,5593,4513
7252,7252,5838,5559,4671
7327,7327,6159,5747,4848
7406,7406,6207,5823,4783
7280,7280,6007,5656,4923
7606,7606,5845,6286,4587
7468,7468,5841,6133,4554
7555,7555,5564,5907,4543
7493,7493,5809,5859,4615
7688,7688,6186,5908,4503
7278,7278,6295,5897,4580
7262,7262,5742,5978,4612
7353,7353,5810,5548,4559
7273,7273,5734,5564,4542
7423,7423,5755,5597,4594
7253,7253,5776,5650,4600
7336,7336,5795,5917,4481
7260,7260,5854,5933,4553
7293,7293,5939,5919,4537
7909,7245,7909,3852,5062
7538,7538,5856,5660,4553
7232,7232,5848,5665,4576
7385,7385,5803,5772,4559
7285,7285,5744,5695,4612
7581,7581,5869,5620,5057
7405,7405,5856,6065,4656
7313,7313,5782,5655,4749
7619,7619,5754,5849,4623
7557,7557,5814,5619,4551
7321,7321,5865,5990,4627
7314,7314,5832,5858,4605
7453,7453,5777,6011,4627
7394,7394,6108,5692,4462
7617,7617,5927,6114,4584
7267,7267,5869,6072,4690
7198,7198,5841,5971,4836
7233,7233,5831,5629,4897
7289,7289,5851,6574,4618
7309,7309,5905,5683,4602
7276,7276,5757,5910,4521
7212,7212,5780,6080,4583
7357,7357,5744,5653,4597
7644,7644,5756,5868,4889
7332,7332,5868,6098,4551
7303,7303,5851,5573,4541
7242,7242,5876,5608,4986
7397,7397,5813,5590,5022
7344,7344,6413,5630,4592
7768,7768,5975,6047,4943
7328,7328,6107,5818,4696
7372,7372,6072,5502,5063
7258,7258,5856,5688,4570
7547,7547,5958,5661,4699
7350,7350,5817,5695,5052
7326,7326,5999,6083,4956
7365,7365,5836,5548,4601
7169,7169,5802,6026,4701
7345,7345,5848,6095,4902
7329,7329,5833,5836,4762
7257,7257,5849,5751,4617
7300,7300,5889,5966,4617
7275,7275,5897,5493,4561
7299,7299,5749,5632,5113
7309,7309,5684,6707,4760
7448,7448,5815,5736,4521
7402,7402,5746,6010,4494
7235,7235,5808,5991,4597
7174,7174,5793,5929,4961
7428,7428,5895,5983,4600
7497,7497,5958,5965,4541
7390,7390,5828,5671,4762
7207,7207,6075,5750,4726
7261,7261,5830,5691,4716
7370,7370,5862,6098,4617
7237,7237,5854,5720,4763
7146,7146,5846,5879,4577
7341,7341,5723,5930,5166
7331,7331,5807,5690,4552
7275,7275,5877,5578,4576
7543,7543,5762,6017,5023
8063,8063,5856,5652,4552
7229,7229,5747,5924,4618
7260,7260,5868,5910,4515
7212,7212,5840,5545,4834
7192,7192,5874,5685,4577
7119,7119,5828,6174,4609
7702,7702,5904,5692,4549
7203,7203,5903,5636,4605
7412,7412,5777,5609,4595
7247,7247,5879,5716,4612
7248,7248,5866,5720,4707
7662,7662,5594,6352,4571
7263,7263,5825,6304,4595
7175,7175,6103,5797,4620
7337,7337,5970,5619,4558
7304,7304,5899,5631,5045
7370,7370,5777,5617,4462
7226,7226,5767,6225,4664
7155,7155,6266,5564,4623
7263,7263,5978,6373,4632
7321,7321,5893,5626,4518
7158,7158,5863,5609,4551
7448,7448,5788,6161,4783
7171,7171,5917,5545,4645
7235,7235,6044,5662,4564
7618,7618,5830,6054,5685
7232,7232,5742,5681,4796
7239,7239,5771,5671,4566
7324,7324,5899,5562,4649
7255,7255,5961,5594,4614
7479,7479,5757,5623,4654
7244,7244,5889,6031,4905
7255,7255,5838,5624,4834
7173,7173,5849,5709,5235
7235,7235,5817,5645,4663
7744,7744,5792,5897,4871
7335,7335,6069,5566,4795
7582,7582,5877,6462,4788
7375,7375,5914,5992,4638
7290,7290,5652,6202,4581
7270,7270,5874,5556,4640
7293,7293,6065,5810,4755
7248,7248,6033,5772,4905
7209,7209,5741,6362,4680
7316,7316,5732,5641,4623
7204,7204,5787,5828,4789
7306,7306,6034,5851,4660
7326,7326,5943,5668,4633
7608,7608,5798,5924,4615
7252,7252,5892,5553,5111
7316,7316,6138,5663,4536
7225,7225,5791,5582,4584
7249,7249,5781,5719,4647
7229,7229,6193,6019,4585
7403,7403,6238,5704,4554
7357,7357,5864,5688,4635
7482,7482,5760,5887,4673
7234,7234,5945,6288,4607
7409,7409,5790,5666,5109
7163,7163,5849,6080,4604
7337,7337,5551,5965,4534
7199,7199,5879,5578,4559
7252,7252,5797,5701,4602
7283,7283,5922,5570,4587
7239,7239,5744,5743,4454
7224,7224,5816,6319,4576
7234,7234,5841,5927,4632
7275,7275,5932,5625,4572
7367,7367,5792,5877,4567
7324,7324,6004,5571,4605
7245,7245,5978,5849,4971
7212,7212,5874,6265,4528
7451,7451,6095,5711,4630
7312,7312,5892,6052,4665
7239,7239,5809,5968,4971
7556,7556,5866,5924,4614
7275,7275,6457,5640,4637
7255,7255,5780,5703,4646
7646,7646,5724,5881,4560
7314,7314,5553,6398,4585
7278,7278,5855,5634,4502
7163,7163,6308,5757,4594
7266,7266,6115,5593,5111
7621,7621,5782,5634,4902
7194,7194,6293,5589,4661
7143,7143,5991,6322,4647
7278,7278,6037,5724,4635
7232,7232,5877,5548,4658
7314,7314,5968,5706,4607
7562,7562,5803,5601,4686
7487,7487,5693,5546,4696
7332,7332,5807,6258,4733
7346,7346,5834,5858,4520
7141,7141,5993,5840,4587
7178,7178,6337,5815,4539
7568,7568,5920,6570,4605
7781,7781,5853,6487,4823
7338,7338,5976,5928,4876
7392,7392,5907,5825,4874
7245,7245,6146,6556,4759
7274,7274,5924,5676,4619
7178,7178,5980,6120,4577
7417,7417,5825,5646,4614
7227,7227,5810,5998,4600
7209,7209,5881,6167,4989
7219,7219,5932,6115,4623
7339,7339,5818,5823,4673
7215,7215,5939,5920,4612
7278,7278,5836,5581,5164
7316,7316,6204,5698,5346
7359,7359,5826,5586,4632
7848,7848,5803,6041,4709
7331,7331,5833,5838,4505
7151,7151,5721,5624,4636
7616,7616,5830,5596,4635
7123,7123,5814,5701,4582
7186,7186,5795,5863,4564
7328,7328,5884,6085,4632
7275,7275,5922,5620,4666
7136,7136,6159,5983,4582
7255,7255,5858,5605,4966
7330,7330,5971,6026,4635
7278,7278,5762,5775,4684
7174,7174,5835,5629,4803
7232,7232,6070,5871,4633
7246,7246,5596,6121,4754
7311,7311,5853,5831,4560
7244,7244,6006,6771,4773
8229,8229,5751,5746,4772
7272,7272,5762,5670,4678
7291,7291,5800,5629,4714
7163,7163,5808,5839,4633
7232,7232,5966,6057,4618
7224,7224,5673,6727,4757
7341,7341,5783,5878,4548
7385,7385,5850,5895,4867
7568,7568,6137,5635,4492
7275,7275,5983,5501,4861
7372,7372,5786,5604,4747
7232,7232,5824,6054,4707
7267,7267,5849,5838,4599
7242,7242,5764,5917,4659
7211,7211,6138,5798,4673
7301,7301,5765,6041,4689
7356,7356,5798,5675,5022
7385,7385,5736,6368,4891
7868,7868,5805,6174,4726
7665,7665,5765,6387,4606
7510,7510,5821,5849,4674
7268,7268,5884,5826,4577
7680,7680,5553,6170,4564
7247,7247,5774,5597,4661
7214,7214,5755,6639,4948
7239,7239,6049,6034,4611
7332,7332,5793,5553,4884
7413,7413,5751,6550,4642
7738,7738,5695,5691,4304
7209,7209,5935,5714,5052
7232,7232,6046,6111,4516
7395,7395,5817,6315,4670
7328,7328,6283,5681,4639
7281,7281,6238,5676,4640
7315,7315,6013,5734,4559
7234,7234,5606,5945,4562
7211,7211,5842,5820,4632
7563,7563,5872,6349,4604
7318,7318,6205,5757,4885
7242,7242,5840,5535,4574
7553,7553,5788,5959,4595
7402,7402,5894,5682,4621
7291,7291,6201,5716,4731
7436,7436,6134,5816,4623
7332,7332,5976,5830,4711
7234,7234,5764,5708,4609
7275,7275,5625,5877,4517
7304,7304,5815,5626,4576
7441,7441,5820,5535,4508
7186,7186,5968,5982,4587
7242,7242,6042,5630,5201
7153,7153,5907,5591,4533
7229,7229,5803,5706,4564
7232,7232,5874,6054,4612
7389,7389,5795,5634,4571
7189,7189,5980,5683,4556
7323,7323,5922,5543,4475
7316,7316,5813,5688,4818
7601,7601,5807,5550,4740
7232,7232,5783,6337,4600
7451,7451,5845,5599,4704
7177,7177,5830,5672,5014
7344,7344,5805,6026,4605
7231,7231,5821,5728,4658
7357,7357,5970,5569,4768
7235,7235,6553,6329,4602
7295,7295,5815,6427,4889
7499,7499,5879,5804,4630
7252,7252,5876,6909,4558
7682,7682,7540,5963,4848
7281,7281,5747,5912,4645
7220,7220,5863,6242,4561
7276,7276,5841,5861,4645
7777,7777,5795,6275,4796
7303,7303,5825,6131,4772
7202,7202,5910,5822,4689
7392,7392,6059,5791,4645
7395,7395,5826,5971,4605
7242,7242,5864,5826,4557
7252,7252,5791,6789,4632
7250,7250,5549,6483,4436
7178,7178,6012,5864,4605
7321,7321,5854,6489,4678
8290,8290,5802,5996,4599
7318,7318,5924,5612,4605
7265,7265,5959,6292,4521
7202,7202,5745,6022,4605
7301,7301,5919,5832,4630
7281,7281,5799,5834,4688
7543,7543,6105,5753,4676
7303,7303,5741,5853,4710
7294,7294,5877,6256,4670
7239,7239,5838,6251,4676
7476,7476,5630,6763,4661
7566,7566,5594,6100,4607
7560,7560,5808,6205,4691
7715,7715,5965,6139,4675
7296,7296,5899,5924,4768
7260,7260,5851,5879,4519
7220,7220,5767,6051,4595
7440,7440,5937,6034,4632
7248,7248,6324,6462,4542
7242,7242,5797,5665,4571
7270,7270,5835,5640,4851
7201,7201,5904,5968,4602
7813,7813,5796,6433,5339
7283,7283,5856,5964,4907
7280,7280,5831,6179,4921
8158,8158,5866,6037,4577
7255,7255,6525,5857,4655
7594,7594,5901,5889,5022
7606,7606,5843,6247,4810
7318,7318,5831,5833,4520
7243,7243,5771,5950,4620
7188,7188,5809,5806,4642
7151,7151,6029,6131,4618
7280,7280,6196,6401,4628
7202,7202,5827,6505,4642
7384,7384,5951,6101,4615
7280,7280,5727,6090,4587
7293,7293,5836,6163,4657
7287,7287,5897,5522,4587
7281,7281,5793,5658,4727
7247,7247,5797,5728,4553
7302,7302,5816,5641,4802
7237,7237,5800,5655,4611
7300,7300,5760,5736,4821
7252,7252,5808,6055,5114
7718,7718,5820,5800,4518
7514,7188,5715,7514,4609
7240,7240,6181,5747,4900
7453,7453,6200,5614,4637
7222,7222,5879,5626,4506
7600,7600,5856,6082,4627
7316,7316,5985,5640,4604
7437,7437,5816,5553,4603
7504,7504,5840,5688,4598
7292,7292,5890,5648,4510
7721,7721,6087,5586,4996
7326,7326,6037,6581,4805
7269,7269,5853,5971,5022
7178,7178,5879,5596,4571
7391,7391,5909,5655,4646
7269,7269,5905,5668,4691
7458,7458,6130,6013,4643
7151,7151,5757,6045,4541
7174,7174,5813,5982,4542
7187,7187,5846,6338,4819
7211,7211,5849,5966,4653
7306,7306,5980,5522,4561
7494,7494,5787,5613,4635
7218,7218,5848,5596,4658
7367,7367,5763,5974,4596
7352,7352,5830,6234,4752
7155,7155,5904,5640,4929
7649,7649,5816,5844,4732
7359,7359,5935,5573,4574
7242,7242,5938,6406,4588
7613,7613,5849,5558,4548
7395,7395,6016,5994,4636
7389,7389,5869,5843,5323
7315,7315,5849,5688,4768
7387,7387,5966,6067,4943
7313,7313,5852,5913,4864
7209,7209,6069,5642,4594
7217,7217,5837,6103,4598
7203,7203,5775,6199,4544
7319,7319,5881,5770,4614
7352,7352,6093,5996,4961
7614,7614,5889,6154,4972
7366,7366,5865,5883,5014
7204,7204,5897,6091,4666
7586,7586,5842,5589,4627
7257,7257,5763,5659,4637
9986,7249,9986,5906,7297
7530,7530,5897,5645,4537
7591,7591,5922,6364,4465
7326,7326,5845,5920,4723
7599,7599,5943,5510,4628
7292,7292,6102,5688,4732
7291,7291,5844,5617,5075
7530,7530,5905,5940,4666
7247,7247,5885,5630,4866
7207,7207,5984,5771,4729
7181,7181,6057,5526,4551
7305,7305,5860,5593,4510
7231,7231,5766,5885,4983
7181,7181,5827,6294,4574
7270,7270,5833,5613,4574
7230,7230,5847,5584,4854
7227,7227,5792,5547,4817
7387,7387,5777,6018,4707
7967,7967,5799,5596,4443
7535,7535,5896,6326,5004
7746,7746,5844,5815,4838
7141,7141,5803,5693,4610
7374,7374,5892,5642,4624
7219,7219,6285,5596,4671
7351,7351,5517,6811,4494
7192,7192,5795,5746,4677
7227,7227,5882,5573,4529
7248,7248,6348,5965,4543
7526,7526,5727,5559,4646
7245,7245,5863,5655,4637
7417,7417,6199,5958,4585
7281,7281,5622,5986,4567
7279,7279,6203,5648,4597
7232,7232,5822,6072,4628
7632,7632,5830,5892,4864
7154,7154,5938,5645,4732
7250,7250,6222,5694,4726
9589,9589,6003,5994,4535
7358,7358,5836,6095,5200
7143,7143,5900,6143,4753
7425,7425,5844,5714,4702
7186,7186,6215,5629,4610
7589,7589,5825,5648,4705
7317,7317,6180,5566,4690
7234,7234,5748,5617,4724
7848,7848,5876,6364,4575
7323,7323,6140,5772,4593
7204,7204,5814,6225,5237
7270,7270,5816,5998,4846
7276,7276,6251,6371,4710
7764,7764,6035,6371,4959
7202,7202,5841,6001,4722
7316,7316,5864,6024,4581
7322,7322,6215,6388,4623
7286,7286,5997,6011,4613
7569,7569,6029,6358,4706
7279,7279,5820,6205,4581
7218,7218,5832,5963,4554
7171,7171,5810,6260,4601
7661,7661,5892,6701,4930
7531,7531,5859,5975,4746
9780,9780,6043,6348,4538
7339,7339,5933,6111,4674
7214,7214,5910,6077,4600
7217,7217,5838,6020,4604
7471,7471,5889,6407,4627
7313,7313,5867,6307,4507
7283,7283,6060,5485,4911
7415,7415,5992,6113,4940
7580,7580,5793,5983,4564
7539,7539,5727,6022,4500
7248,7248,6179,6024,4585
7608,7608,5878,5711,4758
7211,7211,5803,5645,5326
7221,7221,5866,5595,4641
7262,7262,5872,5988,4801
7597,7597,6125,5582,4983
7301,7301,5697,6195,4534
7288,7288,5893,5929,4743
7204,7204,5898,5743,4584
7294,7294,5578,5941,4748
7849,7849,5654,5870,4412
7526,7526,5751,5515,4393
7235,7235,5882,5879,4619
7233,7233,5723,5585,4257
7642,7642,5931,5868,4356
7253,7253,5640,5889,4282
7230,7230,5812,5942,4504
7284,7284,6004,5719,4643
7236,7236,5628,5727,4343
7592,7592,5734,5457,4712
7244,7244,6028,5566,4404
7203,7203,5695,5543,4424
7254,7254,6088,5820,4403
7326,7326,5689,5777,4383
7240,7240,5576,5760,4355
7261,7261,5752,5765,4344
7339,7339,5714,5595,4525
7332,7332,5850,6123,4442
7231,7231,5741,6461,4535
7303,7303,5567,6106,4564
7177,7177,5645,6416,4512
7273,7273,5808,6044,4330
7229,7229,5830,5464,4281
7163,7163,5779,5580,4305
7214,7214,5716,5502,4623
7309,7309,6808,5412,4461
7283,7283,5676,6432,5188
7208,7208,5790,5428,4541
7227,7227,5781,5652,4402
7223,7223,5682,5708,4281
7549,7549,5800,5645,4375
7181,7181,5919,5916,4639
7304,7304,5807,6377,4382
7389,7389,6449,5673,4181
7320,7320,5745,5851,4372
7256,7256,5662,5707,4384
7161,7161,5540,5576,4281
7155,7155,6130,5674,4273
7141,7141,5677,5863,4357
7168,7168,5589,5794,4352
7265,7265,5713,5826,4339
7247,7247,6222,5860,4291
7309,7309,5724,5469,4340
7249,7249,5625,5503,4349
7105,7105,5815,6004,4505
7265,7265,5810,5756,4356
7201,7201,5553,5775,4314
7278,7278,5642,5730,4811
7696,7696,5933,5447,4380
7202,7202,5727,5480,4686
7255,7255,5524,5622,4610
7171,7171,5622,5574,4542
7216,7216,5726,5486,4294
7320,7320,5760,5525,4285
7203,7203,5850,5850,4340
7339,7339,5797,5619,4391
7260,7260,5665,5471,4638
7256,7256,5711,5552,4630
7147,7147,5727,5578,4302
7181,7181,5813,5427,4642
7354,7354,5599,6031,4360
7240,7240,6031,5625,4281
7143,7143,6064,5885,4284
10567,9653,5707,10567,4478
7408,7408,6052,5563,4417
7290,7290,5655,5474,4536
7162,7162,5738,6245,4370
7236,7236,5610,5744,4350
7131,7131,5671,5556,4341
7230,7230,5699,5560,4729
7181,7181,5642,5582,4393
7220,7220,5772,5576,4345
7175,7175,5698,5592,4293
7275,7275,5800,5467,4809
7366,7366,5718,5945,4709
7227,7227,5751,5563,4694
7486,7486,5866,5823,4673
7550,7550,5867,5636,4554
7235,7235,5820,5609,4711
7317,7317,5828,5833,4554
7292,7292,6087,6165,4607
7312,7312,6377,5764,4798
7581,7581,5833,5591,4692
7198,7198,5652,5935,4608
7224,7224,5784,5563,4656
7399,7399,5884,5612,4617
7126,7126,5830,6237,4520
7651,7651,5797,6102,4532
7155,7155,6298,5496,4499
7178,7178,5843,5600,4561
7225,7225,5777,5533,4601
7299,7299,5811,5622,4790
7259,7259,5803,5978,4543
7156,7156,5695,5764,4579
7196,7196,5747,5673,4554
7244,7244,5703,5942,4540
7187,7187,6019,6443,4607
7599,7599,6366,6278,4933
7356,7356,5928,5663,4757
7406,7406,6060,5606,5250
7207,7207,5890,5681,4445
7171,7171,5831,5668,4534
7215,7215,6271,5571,4739
7164,7164,5582,5797,4623
7184,7184,5654,5794,4253
7203,7203,5684,5744,4403
7248,7248,5621,5883,4334
7578,7578,6453,5486,4314
7398,7398,5614,5753,4323
7252,7252,5670,5852,4288
7197,7197,6637,5636,4505
7255,7255,5826,5810,4379
7244,7244,5922,6224,4505
7204,7204,6006,5745,4326
7250,7250,6103,5727,4304
7207,7207,5675,5751,4426
7225,7225,6060,5757,4690
7262,7262,5722,5773,4335
7194,7194,5701,6172,4291
7198,7198,5695,5754,4381
7158,7158,5676,5764,4322
7263,7263,5695,5678,4353
7277,7277,5819,5793,4546
7230,7230,6163,5804,4566
7198,7198,6200,5854,4478
7320,7320,5649,5667,4330
7171,7171,5927,5716,4615
7203,7203,6304,5721,4337
7257,7257,5523,6047,4735
7326,7326,5735,5690,4650
7172,7172,5867,6134,4841
7254,7254,6586,5565,4363
