highest,rank0,rank1,rank2,rank3
59219,59079,59219,56722,56696
58425,58425,58232,57201,56304
59510,59510,57464,57334,57349
58960,58960,57718,56489,56466
58901,58901,57741,55660,56096
59150,59150,58234,55422,56897
59276,59276,58506,55178,56355
59895,59895,58616,57533,56636
59639,59560,59639,57052,57063
59461,59461,58337,55444,56573
58920,58920,58167,55235,55923
61084,59606,58113,57752,61084
60140,60140,58083,58167,58394
59511,59511,58631,56185,57032
59779,59779,59696,55546,56306
59168,59168,58452,56815,57236
58904,58904,58202,56460,57034
59256,59240,59256,55154,56857
59319,59319,58340,56976,57638
58776,58776,58442,55491,56140
59138,59138,58321,56475,56654
59768,59768,58808,56801,57116
59557,59557,59314,57780,56393
59309,59309,57787,55987,56810
59658,59658,59026,57620,56693
59009,59009,57966,55917,56746
59377,59377,58871,56937,56475
58698,58698,58324,55997,56516
58963,58963,58484,55473,56649
58612,58612,58119,55671,55858
58318,58318,57778,55348,56004
58739,58739,58371,55982,55909
58729,58729,57441,56829,56831
59748,59748,57675,56339,56833
59654,59654,58616,56587,58672
59066,59066,58166,56683,56635
58539,58539,56729,55898,56584
59245,59245,57992,55898,56782
59642,59642,58153,55515,56431
59684,59684,58925,55476,57012
59748,59748,58950,55618,58045
60162,60162,51063,59065,59965
59701,59701,57901,57304,56941
59349,59349,56551,56137,57569
58445,58445,58099,57439,57995
58057,58057,57675,55788,56007
59697,59697,57272,56928,56997
58485,58485,58106,56733,56515
58644,58644,57910,57754,56775
59382,59382,56953,56188,56453
58365,58365,57098,56660,56515
60150,60150,57615,56168,57012
59118,58065,59118,56320,55839
59263,59263,57245,55804,55511
59505,59505,58276,57385,57851
58132,58132,57370,56122,56785
60551,59986,60551,56732,56625
59151,59151,58967,55194,56208
58742,58742,58052,56003,56430
60911,60911,59365,56871,57747
58613,58613,58518,55609,56236
59631,59631,58977,55682,56502
59109,59109,59089,56438,57107
59748,59748,57681,55682,57444
59248,59248,57995,56027,56878
60412,60412,58854,55191,56508
58710,58710,58624,55842,56179
59276,59276,57287,54702,56085
58092,57916,58092,56338,56156
58097,58097,58054,55685,56561
58800,58800,58491,56032,56669
59173,59173,57712,55073,56007
59426,59426,58058,56127,58868
60511,60511,57829,58731,57196
58328,58328,58311,56723,56439
59204,59204,58430,57012,57167
59523,59523,57386,56233,57615
59597,59597,58723,56145,56945
59330,59330,58689,56139,57703
58611,58611,58126,55495,56655
59515,59515,58199,57462,56014
58694,58694,58474,56667,56625
59230,59230,57225,55051,55941
60446,59797,60446,56249,57177
59666,59666,58658,55578,56197
59261,59261,58918,58057,56122
59410,59410,59098,56642,56902
57912,57912,57876,56991,57290
59024,59024,57789,55219,56106
59881,59881,59879,57552,57296
58357,58037,58357,57192,57209
59422,59422,58505,55394,56561
58573,58573,58246,55203,56060
59316,59316,57717,54848,55192
58482,58482,58435,56297,56493
58976,58976,58200,56009,56957
58078,57996,58078,55229,55800
58565,58565,57866,55801,56752
58575,58575,58281,55835,57065
61953,61953,57960,56084,57303
59483,59483,58504,57201,56206
58609,58367,58609,56495,56480
59719,59719,57941,55499,57018
60027,60027,58952,55878,56362
59609,59609,58090,56300,57022
62672,59483,62672,56923,58524
60379,60379,59356,55390,57240
57932,57932,57441,55658,56790
59128,59128,57694,55783,56563
58757,58757,58111,56904,57019
59138,59138,58052,56488,56810
60212,60212,58131,57322,56933
58195,58195,58141,55400,56051
59886,59886,58315,55932,56231
59072,59072,58120,55470,55867
59901,59901,57709,56086,56653
59803,59079,59803,56453,56225
58108,58108,58041,55425,56083
59052,59052,58544,55986,56891
58956,58956,56644,56552,57392
58970,58970,58277,55083,56625
59441,59441,59171,56954,56214
59396,59126,58370,59396,56238
58723,58723,56885,55383,56515
59885,59885,57287,57244,57246
59210,59210,58058,56248,56402
59603,59603,57358,56645,57467
60087,60087,58006,57440,57383
57820,57769,57820,57066,56706
59985,59985,58690,56820,56497
58108,58108,57831,56105,56864
60059,60059,58288,55434,56111
58624,58624,58396,56049,56353
58521,58521,58123,55646,56462
59394,59394,56781,56501,56202
58147,58147,57609,55913,56807
58867,58867,58775,55645,56509
59599,59599,57327,56139,56743
59885,59885,57955,58419,56462
58061,57761,58061,56005,56805
59314,59314,57608,55009,56720
58862,58862,58401,56889,58408
59838,59838,58835,54837,56484
59316,59316,59000,58017,56713
59670,59670,58210,56249,56666
59152,59152,58146,55632,56468
59385,59385,57492,56176,56678
58658,58658,57095,56041,56914
59281,59116,59281,56482,57271
59117,59117,57715,56135,56521
58245,58146,58245,56192,56862
59361,59361,58029,57158,56304
59441,59441,58857,57337,56469
58560,58560,57974,56662,56251
59912,59912,58802,59404,57060
58752,58752,58347,55476,55919
58254,58117,58254,55225,56178
59685,59685,58604,55409,56608
60021,60021,58355,53170,56482
58810,58810,57203,55172,56787
58903,58903,57630,54869,56039
58720,58720,58129,55137,56150
59899,59899,58421,55746,55854
59175,59175,58766,56296,58556
59386,59386,58983,56863,58863
58327,58327,58159,55842,56266
58673,58673,57718,55368,55539
59931,59931,57390,56092,56754
58742,58742,58431,55933,56283
58956,58956,58735,55990,56454
59938,59938,58558,57279,56709
59684,59684,59095,57591,58376
58934,58934,57107,56119,56974
59050,59050,58687,55737,56781
59137,59137,58238,58187,56903
59209,59209,57466,55100,55920
60087,60087,57721,56260,56890
58449,58449,58423,56289,56691
58519,58519,57622,56372,56982
59377,59377,58568,56315,56539
59306,59306,57701,54745,56468
59683,59683,58169,56267,56604
59480,59480,57276,55780,56313
58743,58743,57719,56246,57243
59157,59157,57389,56926,56739
58935,58935,58564,56015,57157
60476,60476,59598,56500,56964
58914,58914,58884,57592,56271
59268,59268,57602,56580,56811
59870,59870,58958,55653,57062
59535,59535,57988,56747,55986
59640,59640,58512,55427,56627
59186,59186,57435,56971,56303
59364,59364,57232,55172,57048
59720,59720,57345,56571,56739
58947,58947,58038,55899,56092
58399,58399,56818,55482,55842
60567,60567,57918,56416,56943
58380,58380,57548,54788,55862
59016,59016,56914,56067,56489
58775,58775,58136,54245,55447
59152,59152,56785,56130,56577
58769,58769,57855,55838,56550
59037,58926,59037,58259,56459
58050,58050,57879,56139,56633
59246,58975,59246,55702,56834
58717,58717,58689,54495,55935
59638,59638,58635,54193,57121
59189,59189,59036,57335,57722
59039,59039,57419,55691,56211
58861,58861,57681,54606,56360
58842,58842,58067,55521,56141
58970,58970,57240,56563,57025
58777,58777,58169,57035,58595
59431,59431,59033,54999,56086
59012,58006,59012,56047,56435
60472,60472,59464,55776,56467
58794,58794,57180,55625,56140
58902,58902,57787,55803,55765
59126,59126,58459,55778,57496
58330,58330,55308,56054,56789
58004,58004,57360,55632,55673
58387,58387,57622,56069,56450
59543,59543,57761,58483,56722
58628,58628,57483,55569,56618
58255,58255,57202,56201,56185
59272,59272,57243,54969,56363
59836,59836,57903,56142,56312
59856,59856,58887,55708,56485
60291,60291,58124,56501,57992
59338,59110,59338,56765,57226
59072,59072,58284,55511,56019
58920,58609,58920,54451,55749
58953,58953,58221,56738,57180
58613,58613,57907,55646,56834
60483,60483,60041,56355,57085
60063,60063,58195,55987,56480
59628,59628,57286,55908,56262
59494,59494,59068,56202,56764
59421,59421,59335,56072,56726
59058,59058,58030,55617,56112
58913,58490,58913,56021,57095
58146,58146,57677,56033,56085
58851,58851,56936,55421,56602
59266,59266,57981,56067,56406
58618,58618,58078,56285,56662
58574,58574,57308,58095,57157
58539,58539,58117,55646,55849
58934,58934,57670,55453,55767
60939,60939,59108,56956,58430
59231,59231,57229,55308,56809
60113,60113,58683,55836,56396
58954,58954,57899,56891,57537
58362,58362,57645,55288,56250
59052,58748,59052,55434,56271
58346,58051,58346,56713,56282
59784,59784,58403,56513,57520
57964,57964,57758,56462,56111
58536,58536,57820,55907,56362
58769,58769,58202,55777,55685
58604,58604,56831,55952,56988
58881,58881,57780,55526,56183
60476,60476,57785,56534,58151
58936,58936,57620,56154,56401
59031,59031,58472,55216,55556
58811,58811,57881,55461,55368
58851,58851,58483,54723,55427
58330,57784,58330,55973,56561
59452,59061,59452,54719,56080
58242,58242,57332,55931,56541
58821,58821,58206,56057,56065
59352,59352,59137,56663,56299
60536,60536,58368,56429,57015
60249,60249,58742,56125,57885
59387,59387,56025,55833,56715
58960,58960,57223,55898,56256
59734,59734,58561,56399,56653
59276,59276,57771,56012,56422
58233,58233,57716,55393,57340
59706,59630,59706,56720,56534
58608,58284,58608,56503,57122
59925,59925,57988,55725,56651
59087,59087,58327,55935,56494
58881,58881,57444,55855,56740
59217,59217,58680,55182,56188
58584,58584,58470,58420,57384
58418,58418,58189,57121,56119
58165,58165,57714,56048,56621
58825,58825,58735,56167,55731
58229,58229,57292,55034,55756
58751,58751,58445,55689,55851
59076,58761,59076,55671,56230
58927,58927,58108,55596,56635
58414,58414,58284,56192,57365
59502,59502,58670,55228,57040
60052,60052,57970,56766,57014
60074,60074,57136,56213,56550
58647,58647,57984,56007,56272
59182,59052,59182,55615,56119
58662,58662,57856,55857,56944
59463,59463,57088,56893,57939
60091,60091,58778,59230,57510
58908,58656,58908,54957,56229
58723,58723,58542,56192,57225
59511,59511,56883,55506,56149
58073,58057,58073,56169,55783
60049,60049,57578,56211,56550
58097,58097,57418,56414,56836
59537,59537,58939,56094,56981
59328,58366,59328,56082,55995
57927,57927,57815,55790,57095
58905,58625,58905,55321,56435
58085,58085,57805,56048,56335
58145,58145,58120,55826,57108
58901,58809,58901,56155,57033
58031,58031,57975,55836,57295
59628,59628,57717,55479,57108
59552,59407,59552,58974,56066
59165,59003,59165,56468,55804
59607,59607,57508,55821,57673
57864,57864,57472,55830,56099
59934,59934,58029,54608,56554
59309,59309,58480,55437,55696
58959,58959,57539,56708,57306
59118,59118,58334,55720,56676
58720,58720,58708,55730,56833
58560,58560,57277,55528,56449
58264,58264,57966,56990,58042
59990,59990,58093,56304,56594
58532,58532,57648,56019,56035
59034,59034,58108,54766,55849
58606,58606,57437,54733,55510
58655,58655,57424,57136,57081
59460,59460,57333,57161,57975
58402,57717,57851,57185,58402
58698,58698,57895,56071,56613
59193,59193,57920,56208,55722
59365,59365,58823,58780,55940
59242,59242,58858,57347,57618
59012,59012,57450,55555,56760
58095,57480,58095,55278,56222
58168,58076,58168,55392,55776
59088,59088,58398,55110,56598
60217,60217,58136,55317,56513
59746,59746,58253,55827,56591
59262,59262,58360,54832,55962
59147,59147,58504,56739,57054
59140,59140,57695,55325,56274
59163,59163,57852,55605,56501
59256,59256,58387,56042,56589
58997,58997,58181,56269,56744
57622,57622,57615,56008,56061
59666,59666,57397,55524,56644
59753,59753,58732,58571,56822
59003,59003,58233,55308,56260
58585,58585,57912,55037,56223
59236,59236,57490,54824,55991
58828,58828,58650,56457,57264
59396,59169,59396,56096,57005
60144,60144,58010,56462,56615
59232,59036,58454,59232,57818
59054,59054,58084,55741,55817
58464,58464,57820,54293,55091
59641,59641,58049,55514,56535
59914,59914,58271,56128,56641
60051,60051,57531,57891,59151
58922,58922,58152,55744,56557
58883,58883,58154,55900,57359
59230,59230,58461,55221,56014
58811,58811,57651,58145,56283
58970,58576,58970,56360,57116
59170,59170,58416,55822,55806
58927,58927,57876,55011,55951
59154,59154,58452,54886,56089
58733,58563,58733,55665,56317
59313,59313,58412,55702,55974
58993,58993,58248,55065,55248
57991,57991,57895,55325,56156
58553,58553,57112,55968,57112
58612,58612,58211,55267,56160
59596,59596,57393,56158,57321
60415,60415,58142,55742,56495
59996,59996,59117,56029,56941
59017,59017,58598,55691,55235
58820,58820,57972,56102,56243
59312,59312,57739,55630,56336
58993,58993,58565,57270,58123
58679,58575,58679,57732,55915
58979,58871,58979,55352,55767
58033,58033,57862,55689,56501
59637,59637,58359,57056,56702
59018,59018,57586,55919,56565
59778,59778,57734,56092,57048
58484,58400,58484,55639,53721
59029,59029,57596,55687,55908
57876,57876,57696,55101,55631
58015,58015,57398,55499,56006
59118,59118,57720,55902,57210
58670,58419,58670,55307,56294
59352,59352,56990,58086,56229
58841,58841,57554,55750,56138
59916,59916,58649,55897,56732
58537,58471,58537,56142,57806
58417,58417,58344,56002,57573
58918,58918,56927,55953,56528
58446,58446,57573,55302,55946
59437,59437,57710,56687,57094
58057,58057,57897,55949,56532
60438,60438,57641,55795,56075
58097,58097,57741,55520,56310
60438,60438,58552,56650,56800
58459,58459,57935,55636,57022
58463,58424,58463,56162,57100
58702,58702,57636,55665,56431
58725,58725,57961,55562,56875
59418,59418,57902,58419,56276
59085,59085,57113,56108,56660
58635,58635,58397,58385,57304
59255,58134,58144,56458,59255
58573,57929,58573,55913,56419
58444,58444,58025,54649,55336
58580,58580,57938,55137,55347
58427,57960,58427,56151,56179
59803,59803,57820,56855,57222
58582,58582,57846,56178,56824
59468,59414,59468,55446,56855
59006,59006,58050,56554,56013
58110,58110,57780,55245,55791
58969,58969,58226,55048,56778
59130,59130,58083,56612,57618
58549,58549,57607,55831,57154
59649,59649,58673,55508,56353
58449,58449,58083,56159,56789
58781,58781,58025,56901,56653
58024,58024,57698,55103,55794
59236,59236,57500,56180,56192
58822,58822,57744,56546,56669
58997,58997,58442,55587,55657
59493,59493,58369,55368,56306
59427,59427,57960,55895,56185
59284,59284,57754,55532,56296
58023,58023,57162,55500,56341
57827,57646,57827,56015,53393
58486,58486,57864,56161,56502
58969,58969,58914,55971,56242
59616,59616,58298,55908,57241
59493,59493,58936,55140,55968
59240,59240,58284,57627,56098
59216,59216,58732,57467,56189
58980,58980,58638,55340,57108
58908,58908,57652,56479,56304
59649,59649,57468,56835,56936
58741,58697,58741,55765,56547
58843,58843,58532,56035,56704
59224,59224,58608,55656,56288
59016,59016,58771,57965,56555
58226,58226,57867,56831,56377
58399,58399,58017,56325,57182
58842,58842,57932,55457,56708
58498,58498,57787,56899,56452
58253,58253,57344,55850,56759
58057,58057,57915,55209,55741
59477,59477,58472,55620,56009
59157,59157,58123,55970,56704
58814,58249,58814,56107,57088
59066,59066,57401,55477,56070
58561,58561,58341,55981,57000
61039,61039,58508,56822,57424
59283,59283,58306,55915,57393
59200,59200,57869,55619,55864
58313,57952,58313,56054,56462
58146,58146,57926,55869,55493
59240,59240,57541,55544,56743
59983,59983,57672,57182,57203
58940,58940,58897,56150,57172
59864,59864,58371,55291,57186
58951,58951,57682,55907,56923
58859,58859,57042,56167,56784
58058,58058,57390,54751,55598
58951,58951,58495,55226,56477
58693,58693,58137,58568,55580
58622,58622,58269,56326,56393
58849,58849,58097,56198,56670
58649,58649,58345,55557,56485
59301,59301,58340,54340,56007
58759,58759,57422,54940,56865
57775,57480,57775,54812,55494
58328,58273,58328,55948,56611
58839,58839,58729,56334,57547
59937,59937,57673,57495,57823
59797,59797,57899,56220,59191
59096,59096,57892,55702,56785
58532,58532,57155,54618,55548
59423,59423,58242,55690,56976
58907,58907,57845,55607,56899
59328,59328,58328,58062,57712
58894,58894,58837,57136,57328
58885,58885,58296,56276,56641
59560,59560,58428,55394,56560
59411,59411,56977,55708,56252
59054,59054,58135,58505,56525
59787,59787,57550,56861,56992
58710,58710,57687,55909,56640
58837,58837,57744,55555,56321
59626,59626,58526,56291,56685
59320,59320,57379,55490,56553
59781,58874,59781,56185,56421
59613,58482,59613,56383,55362
58066,58066,57648,55135,55658
58940,58927,58940,56842,57513
59893,59893,58536,55671,57253
60556,60556,57546,56521,56793
60253,58714,60253,56206,57033
59575,59575,58321,55656,55837
59778,59778,58152,55924,56293
58896,58896,58535,55817,56396
59916,59916,59554,56187,57490
59547,59547,59032,55929,56404
58629,58629,57439,55051,55836
60147,60147,57891,55259,57030
58608,58608,58369,58322,57703
58069,58069,57938,55473,56598
59336,59336,57558,55988,57002
59280,59280,57040,56998,58156
59188,59188,57793,55048,55706
59279,59279,58385,55229,56338
58215,58215,57971,55721,55922
59837,59837,57899,56111,56738
58130,58026,58130,55894,56880
61097,61097,56971,57426,57323
59159,59159,57655,56004,56221
59559,59559,57569,55908,56664
60099,59881,58998,56583,60099
59309,59309,58230,56198,57034
58152,58152,56773,56293,57506
59077,59077,57450,55580,56103
59473,59473,58066,56485,55848
58454,58454,57237,54666,55731
58301,58210,57596,56566,58301
58948,58948,58720,55826,56609
59345,58918,59345,56075,56346
58554,58057,58554,55670,56268
59364,59364,57988,56537,56630
59757,59757,58307,56633,56646
58998,58998,57741,55487,56307
60330,60330,58150,55822,56386
58767,58767,58116,56778,57493
58646,58646,57938,56027,56838
58364,58364,58068,56450,56614
58864,58864,58202,56766,56187
59666,59666,57098,55437,56471
58740,58740,57531,54797,56111
59658,59658,58765,56620,56904
59551,59551,58057,56540,57281
59515,59515,58467,55623,55615
58835,58835,57457,56906,57609
58503,58503,58388,55479,53962
58603,58603,57441,55698,55807
59292,59292,58995,55499,56125
58092,58092,57788,57024,56427
58754,58754,57529,57330,57783
59759,59759,57627,57353,56789
59080,59080,57614,58608,57183
58548,58339,58548,55992,56879
58603,58603,58471,57385,56308
59974,59974,58156,55600,55800
58483,58483,58124,55898,56188
59392,59392,57468,54807,55485
59239,59239,57565,55920,56170
59261,59261,58691,56515,55878
58044,58044,57520,55385,56261
59065,59065,58143,55557,56762
57954,57942,57954,55600,56417
58060,58060,57451,55347,56043
60708,60708,58610,55822,56663
59059,59059,58593,56605,58049
59212,59212,57088,55782,56423
59286,59286,57833,54927,56138
60180,60180,58154,58935,56667
60411,60411,58089,57556,57319
58282,58282,58046,56135,56385
59026,59026,57365,56340,57915
58897,58867,58897,56286,57294
58699,58699,57859,55538,56086
59534,59534,58919,56307,56865
59535,59535,59277,56495,57345
58317,58317,57839,57112,55948
58216,58216,57759,55355,56922
58558,58558,58304,56948,57091
58535,58535,58383,55262,55823
60279,60279,57973,55775,56058
58927,58927,57199,54658,55359
59520,59520,58143,55677,56642
58877,58445,58877,56232,56319
58621,58621,57910,57994,56799
58771,58771,58225,56018,56252
59131,59131,57757,55725,56722
59837,59837,57677,55921,57253
59849,59849,59074,58298,57481
58689,58689,58626,55679,55711
59472,59472,58230,55298,56221
59068,59068,57780,55292,56235
58973,58973,56931,55472,56400
58890,58890,57600,56699,58435
59280,59280,58317,55465,59190
59887,59887,57965,55590,56794
59958,59958,57279,56269,56951
58516,58516,57512,56138,56560
58347,58347,57876,56883,55930
59516,59516,57987,56076,57194
58505,58505,57494,57704,57157
58916,58916,58571,56733,56933
59296,59296,57758,55406,56999
58334,58334,56912,55548,56146
59259,58952,58557,59259,56534
59441,59441,57965,55226,56398
59055,59024,59055,54798,55544
59059,59059,58303,55938,56639
59715,59715,58133,56025,56505
60410,60410,59022,55808,57479
59626,59626,57150,55813,56163
59889,59889,57262,56395,57592
58784,58784,56979,55407,56629
59842,59842,58518,55913,56848
59569,59569,58517,56298,57450
58926,58926,58523,57689,57017
61443,61443,58495,56167,56665
59167,59167,58842,56246,56703
59011,59011,57395,57200,57406
58216,58216,57555,55022,55697
60272,60272,58365,56345,57160
59274,59274,57576,55342,57148
59009,59009,58434,55367,55859
58280,58280,57599,55556,56331
58891,58891,58419,55042,55429
58794,58794,57203,56317,56053
59153,59153,58223,56121,56400
59340,58587,58501,59340,56727
58196,58196,57041,54603,55451
58553,58553,58225,57012,56931
59437,59437,57823,55919,56951
59478,59478,57787,55998,56777
58496,58496,57733,55239,55834
58630,58529,58630,55517,55502
59348,59348,57765,56331,56903
58848,58848,58756,55466,56330
58421,58421,57292,55547,56222
60377,60377,58736,55420,57484
59111,59111,57650,55825,57045
59623,59623,57449,55113,56258
58666,58666,58038,55266,56133
58794,58794,57884,55221,56010
59806,59806,58492,56583,56673
59153,59153,57756,55236,58237
58693,58693,57435,54654,55894
58846,58846,57638,55129,55752
59250,59250,57801,55390,55959
59166,59166,57470,56488,57514
58397,58397,58176,56518,56935
59164,59164,56747,56901,56534
58766,58766,56944,55558,56683
59081,59081,57745,56277,56859
59234,59234,58746,57841,56837
58808,58808,57771,58808,56549
58749,58749,58079,55501,56440
59356,59356,57857,55249,55995
59514,59514,58382,57076,57210
58906,58825,58906,54612,55670
59189,59189,58116,56739,57345
59278,59278,58185,56250,57208
59014,59014,58249,55526,56449
58980,58980,58203,55170,55368
59350,59350,57652,56195,55991
58627,58627,58266,56282,56020
59822,59822,58523,56113,57522
60151,60151,57535,55561,56458
59351,58775,59351,55104,55821
59463,59463,58593,56901,57491
58769,58769,58194,54744,55919
59945,59945,58271,56870,56805
58933,58933,56897,54206,55216
58742,58742,58305,55114,55941
58887,58887,57996,56121,56493
58305,58305,57858,55501,56967
59671,59671,58242,55249,56269
59602,59602,57886,56596,56799
58409,58409,57325,55553,56157
59626,59626,57097,55064,56186
59964,59964,57884,56369,57165
58811,58811,58600,55781,56077
58814,58814,57880,56237,56985
58176,58176,57981,55932,56038
60293,60215,60293,56946,56164
59876,59876,57406,56046,56998
58803,58803,57848,55978,56528
58400,58400,58129,56198,56249
59673,59673,57888,56008,55765
58925,58508,58925,55114,55659
59122,59122,57834,56023,56964
59207,59207,58042,57057,56792
57941,57941,56695,55263,55388
58659,58659,57926,56445,55900
58490,58398,58490,56530,58035
59184,59184,57399,55134,55828
60227,60227,59342,56891,57022
59210,59210,57953,57217,57010
59482,59482,57975,57387,58039
58186,58186,56865,55194,56323
58859,58859,57777,55631,56439
59009,59009,58925,56629,57435
59121,59121,57722,55155,56130
58536,58536,57286,56144,57033
59703,59703,58916,59010,56686
58933,58933,57540,55835,57416
59804,59426,59804,55176,55913
58926,58926,58186,56279,56202
58242,58242,57594,55751,56373
58526,58474,58526,55563,56327
58648,58648,58197,56753,56370
58434,58434,57855,56093,55407
58233,58233,57768,55583,55992
59069,59069,56964,55506,56311
57977,57977,57965,55205,55936
58347,58347,58217,56012,56569
59641,59641,57786,55657,55819
59242,59242,59189,57036,56073
58027,58027,57387,55212,56990
59626,59626,58014,56331,56238
59631,59631,59616,57491,56183
58337,58337,57165,55705,56715
58971,58971,58236,55676,56173
60891,60891,58042,55730,56731
58913,58913,57698,54861,55748
58383,58383,58030,56765,57112
58637,58637,58538,57609,56727
59770,59770,57753,58942,56708
59225,59225,58176,55174,56635
59533,59533,57776,56070,56135
59046,59046,57757,55970,56122
58640,58640,58291,55517,56882
59104,59104,58272,54883,55750
58508,58508,58493,55778,57964
59572,59572,58315,56126,56899
59297,59297,56658,55389,55807
58632,58632,57958,55329,55918
59022,59006,59022,55514,56167
58357,58357,57728,56529,54811
59373,59373,57112,54805,56730
59879,59879,57973,55499,56233
59596,59596,58925,56848,56761
59147,59147,58059,55116,55517
60733,60733,59448,56921,56678
58157,58157,58049,54940,56587
59744,59744,58348,55163,56430
58566,58566,57509,55572,56549
59727,59727,58188,55746,56566
58471,58342,58471,55834,57456
58962,58962,57516,56016,56874
58513,58513,56560,56345,57029
58123,58123,57272,55560,56019
59113,58273,59113,56332,56722
59629,59629,57485,56743,57208
59408,59408,57261,55942,56191
58591,58591,57711,56510,56323
58609,58569,58609,55644,55651
58097,57727,58097,56048,56513
59097,59097,57693,56784,57332
58067,58067,57374,57678,56768
59935,59935,57570,56825,56871
59270,59270,58711,56420,56799
59559,59559,58330,55378,56600
59734,59734,59075,56818,57880
58502,58502,58286,57052,56160
59196,58542,59196,56159,56252
58235,58235,57465,57088,57740
60120,60120,58563,56408,56936
58780,58458,58780,55539,56318
60672,60026,60672,57402,56607
59098,59098,58278,56094,57323
59281,59281,58124,54843,56430
58314,58229,58314,56683,56471
58696,58696,56763,54946,56276
59310,59310,59283,56649,56498
59025,59025,58191,56048,56288
57908,57908,57462,55951,56642
58843,58843,57371,55018,55310
58368,58368,58036,55435,56522
58963,58963,58725,55847,56490
57996,57822,57996,56386,56976
58010,58010,57978,55658,55892
58748,58748,57466,54669,56066
59635,59635,58030,56145,56748
59463,59463,57179,56946,57210
58729,58373,58729,56358,56986
58626,58626,57767,56018,56501
