highest,rank0,rank1,rank2,rank3
139948,139948,138289,138267,138163
142762,142030,141759,142762,141789
139806,139806,138636,138233,138253
138913,138913,137610,137717,136060
139813,139813,139261,139777,139303
140238,138880,138527,140238,139547
144761,139664,144761,141287,137403
139956,139376,139956,139894,137747
139656,139551,139224,139656,138308
137445,137010,136339,137445,136695
136973,136350,135700,136973,134616
137813,137781,137534,137813,137005
139907,139907,138644,138460,136305
142527,139468,142527,140533,136648
142049,139807,142049,139763,137912
143272,142144,142041,143272,142084
147671,143733,142696,147671,144481
139961,139429,139961,138096,137466
149975,149975,142887,140781,149782
137622,137392,137233,137622,134749
146288,144208,146277,146288,145402
139101,139101,138035,138104,135900
143876,142233,141171,143876,141655
139275,138529,137906,139275,136917
141205,138147,138582,140590,141205
138414,137756,138414,137615,137135
139274,139119,139274,137943,135492
144779,144228,144779,144380,142708
145197,139390,140379,145197,137576
137619,137091,136910,137619,136495
141567,140865,140598,141567,140637
145499,145499,139697,138541,143892
138657,137527,137681,138657,138220
139368,139368,138565,138112,137411
144725,144725,144089,144261,142744
144729,140958,142052,144729,143587
139724,139724,139036,139041,137784
138317,138317,138182,137982,136093
139773,139773,136750,137106,137502
138861,138510,138861,138055,137576
143048,143048,139710,139016,140628
141685,141685,140816,140035,139371
142141,138924,138117,142141,141432
139658,137901,138065,139658,138190
138374,137988,138374,138285,137516
143511,142927,143511,139312,139892
138197,136674,137792,138197,137808
139277,139277,137612,136716,136288
142720,142720,140977,141713,140666
140807,139986,137369,140807,140641
137707,137707,136925,137400,135254
138732,138732,136546,138038,137554
142989,142989,140542,137011,139492
139569,137563,138105,139569,137359
139378,138685,138812,139378,139060
142241,141660,142241,140596,139603
140752,140752,138993,140688,139579
139597,139597,136860,137629,137603
146459,143126,146459,144294,141591
142783,142783,140794,139690,140512
140914,139819,140914,139449,137343
138214,138214,136611,136356,136891
142851,142578,142851,141817,140536
142666,141031,136770,142666,140484
139771,139771,138593,138736,138216
138249,138249,138188,136918,136349
143372,143372,142874,142534,139651
139914,139914,136746,138038,137188
141731,140002,141731,140909,137835
144651,143989,143647,144651,143091
142779,142779,142395,141208,141215
139167,138954,137813,139134,139167
141682,139647,140401,141682,139715
139778,139778,139276,138288,137651
139011,139011,138244,136356,135930
141254,141254,137241,138883,135627
143733,141587,143733,143431,141761
142408,142408,140461,141329,141162
138643,138643,137313,137112,136664
142209,140110,142209,139145,138316
139075,139075,138307,137825,138892
140972,140972,139471,139264,137749
143908,143603,143908,139777,139356
144614,144614,143274,142176,141579
143985,143985,141988,143139,140935
140272,140272,137574,137952,138504
138072,136836,136447,137982,138072
141043,140136,139196,141043,139324
138329,138246,137246,138329,136850
146514,144019,146514,138888,137925
139749,139749,138683,139276,137916
144866,144314,144234,144866,143159
138891,138891,137513,138311,137157
140792,140676,140792,139519,137695
139001,139001,137667,138370,138597
141331,141331,140614,138552,138132
144036,139937,144036,141735,138051
138568,138568,137460,138535,136983
142976,142621,142888,142976,141312
140145,139150,138971,140145,137567
145345,141699,145345,143271,140558
141435,141435,139105,138404,139742
141057,140209,141057,140186,138697
144579,138891,143719,144579,141430
141793,141793,138909,139967,138697
141460,141460,141404,141091,139713
139093,139093,138806,137455,137816
139002,139002,138212,138417,137284
142591,142133,141711,141872,142591
139096,136680,138260,139096,136778
142019,137932,142019,141582,140647
138388,137782,137078,138388,137091
142943,142943,141048,142172,141714
141152,141152,139342,140928,140015
139627,138776,139178,139627,138650
143586,143586,141037,138897,136018
142581,142581,139564,139583,138839
155168,155168,153202,148544,147849
145113,141939,142048,145113,137372
138794,138794,137183,138734,138689
141737,141087,141737,140345,138309
140894,140894,137381,137322,138316
138249,138249,137433,138121,137402
143284,140962,138980,143284,140619
143465,143465,142591,141188,140140
143371,139099,136986,143371,141695
140321,140321,138876,137980,138053
143502,138945,143502,140166,137630
143921,143921,143336,137576,142444
140061,138176,140061,139186,138473
139515,138180,138438,139515,136436
143161,143137,143161,142660,140741
141446,140711,137247,141446,140322
139019,139019,138039,136977,136315
138426,138426,137279,138370,136900
140669,140669,139953,137475,138090
138933,138634,138268,138933,137584
138156,138156,138112,136933,137879
141768,141768,141149,141201,140373
143048,143048,137433,141494,141230
138372,138023,138372,137819,136830
138955,138942,137495,138955,136950
142874,142874,142037,141311,140147
141745,141745,141448,140504,139474
139514,138946,139514,138601,137806
144259,144259,143179,142612,142370
142869,142869,141732,140868,141755
138234,137211,138234,137728,137128
141289,141289,139924,139857,137073
140963,140703,140963,140885,138196
141204,137688,139001,141204,139499
138273,138273,136652,135193,135282
144520,144175,143841,144520,142098
140754,140754,139394,139804,139358
139839,138179,138011,139839,136132
138066,138066,137839,137127,135293
151616,151616,150014,150495,149509
138143,137276,137074,138143,137949
139875,139875,139083,138351,136232
143709,143709,143300,141693,141556
143210,143210,142348,142037,140832
139065,138906,139065,138030,136680
139292,139292,137286,137470,136686
138874,138668,138398,138874,138436
137959,137746,136471,137959,137417
143359,140081,143359,140660,137234
145190,145190,143327,143008,142394
147877,143884,139923,147877,144714
140753,140753,140196,138374,138870
138216,137179,136021,138216,136425
148575,148575,142142,139527,148547
141930,140991,141930,141222,139159
146345,139957,146008,146345,141467
140297,140297,138755,137683,138073
142704,141449,141851,142704,139288
138081,138081,137938,136825,135605
144622,144622,141672,139071,136864
141426,141426,140977,139799,140143
138586,137232,137957,138586,135480
143524,137734,142994,143524,140497
137517,136499,137517,137064,136350
143620,142389,141217,143620,141349
139158,138676,138942,139158,136345
138403,138396,138403,137871,137608
141676,141149,140279,141676,140963
139572,139572,139027,138529,138394
142552,139624,142552,142374,141551
139533,139533,138572,139237,137115
145486,143041,142450,145486,143734
137119,137113,137119,135995,134716
139795,139795,138508,138105,137574
140176,140176,138917,139496,139685
140189,140189,138699,140185,138833
144498,144018,144437,144498,144272
140283,140041,139370,140283,139119
140744,140744,140434,139822,139560
139345,139345,139244,137842,137467
141933,140770,140062,140492,141933
138707,138422,138707,137454,136588
139260,139155,137900,139260,137840
147988,141983,147988,145894,141566
142571,137579,137229,142571,137725
140811,140811,140309,138511,137753
140043,140043,139170,139607,138199
142855,142855,138911,139939,139391
138033,138033,137202,137566,137132
138082,137700,137998,138082,137398
144314,144314,142087,143091,142416
142708,138604,137727,142708,141531
141096,140050,141096,140082,137749
138969,137769,138123,138969,136150
142978,142733,137656,136340,142978
139674,139555,139674,138174,136957
140068,140068,138595,138649,138782
142440,142440,141033,140507,139755
141939,139760,138738,141939,141140
137332,137332,137278,137229,136098
138585,138585,138452,138209,136875
142419,142419,141401,137734,139263
148205,148205,142249,139822,147527
138903,138903,137125,137536,136262
142941,142941,142883,142404,140584
144252,144252,138744,142510,141564
141861,141861,141580,139870,140038
139348,137498,139348,138856,135648
143398,141385,143398,141954,139626
138244,137359,138244,137642,136795
139757,138848,139054,139757,137598
143949,143949,142405,142843,142202
143820,143820,141200,142403,142008
143564,139812,143564,141594,138697
140345,140345,139180,139221,136910
139611,139611,139276,139228,137745
137721,137721,137513,137545,137260
147160,146922,137866,147160,144796
144216,144216,143814,143059,142618
142238,142238,140621,141399,140616
139341,139341,138451,138011,137695
139184,138512,139184,137075,136709
140502,138947,138872,140502,139966
140483,139393,139428,140483,138439
141267,141267,141106,137166,136957
142458,142458,141950,140445,139985
142830,142795,142830,142381,141452
139256,139256,138473,137448,136796
142145,142145,140928,141041,138171
138502,138502,137547,137573,138301
139214,139214,138408,138670,138207
139460,139460,139344,137885,138242
142513,142513,137653,142103,141965
144509,143837,142520,144509,143271
138791,137847,137824,138791,136706
139751,139751,136634,136989,137131
139728,139728,137569,138825,138618
138472,137559,138472,136733,135393
146780,143453,146780,143127,141320
139819,139819,138364,138376,138314
149503,147332,142756,149503,148463
139367,138388,139367,138594,136334
140821,139646,140821,139189,137376
141162,141162,139066,140582,139474
140322,139861,140322,139563,138706
143546,140617,143480,143546,139010
139928,138118,139928,138632,137491
141553,140130,140517,141553,138827
140146,140146,140090,139231,137137
139508,139290,137405,139508,137396
138938,138938,137985,138090,137352
137818,137630,137120,137818,134675
145218,144872,144735,145218,142245
138842,138842,136973,137453,136595
142605,141748,141678,142605,141861
137507,137507,137319,137485,135628
137920,137836,137529,137920,135982
141835,141835,140620,140128,139577
140518,140185,138476,140518,138628
143854,140503,142612,143854,143591
139943,139943,137821,138331,137814
142041,141091,141014,142041,139991
137975,137975,137809,136824,135508
138095,138079,137602,138095,135689
141748,141748,139590,140048,140069
138776,138776,138438,137641,138293
144641,139699,144641,142912,141449
142345,139908,142345,140033,137910
141279,141279,140158,140542,139935
144893,141319,138806,144893,142485
140133,139412,138613,137768,140133
139935,139935,139668,138524,137211
138528,138528,138035,138512,137579
142652,142652,141957,142601,142161
143435,140777,138421,143435,139049
141766,140308,141766,141195,138156
140612,140612,137778,139603,139815
143507,143507,138203,137864,140940
140476,140476,139606,138479,137719
138436,138436,136372,137347,137009
148389,143277,148389,145203,143298
142270,139447,139583,142055,142270
139299,139299,138641,139025,136137
139565,139565,138521,139076,137978
141990,141990,140325,138552,138254
138058,138058,137919,136862,137288
140325,140325,139914,138204,137633
140493,140439,140493,139225,139096
140416,138789,138108,140416,140147
138042,138042,137681,137549,136182
137610,137606,137610,137504,135897
143017,143017,139210,138447,139970
142111,142111,137884,137941,140821
140192,138846,140192,139695,137914
142993,142733,142968,142993,141329
142371,140181,138085,142371,141912
139960,138993,138961,139960,138558
138617,138617,137511,137228,136836
142450,142450,142141,138128,140536
137841,136469,136475,137841,136918
137946,137946,136572,136870,135854
146343,146343,145561,144983,142718
143262,143262,137511,141388,141428
149203,145851,140563,149203,146297
141377,139593,139053,141377,139380
140827,140827,140188,140450,138889
139128,139128,138076,137312,136601
140578,140578,138720,140192,139622
143847,143640,143057,143847,141504
142337,142337,140711,141892,141197
141074,139254,138538,141074,137420
137919,137227,136967,137919,135623
141003,141003,138104,139404,138691
139633,139335,138574,139633,138696
141100,141100,138100,137071,137695
142254,142254,139881,139757,138594
140645,140645,139644,139158,137457
140650,140650,139879,140013,138760
139886,139886,138113,138875,139029
143037,143037,140836,140798,142418
139840,138951,138855,139840,138581
140793,140793,139080,138367,137977
145061,143936,145061,143796,142020
144235,143287,142911,144235,141842
139521,139521,137457,139509,138679
137519,137192,137467,137519,135139
139945,138236,138314,139945,137979
137914,137914,136925,137619,135608
145510,145510,143031,140974,137764
139792,139792,137033,139322,138113
143051,142201,141038,143051,141626
137449,137313,137449,136119,135418
139231,137782,139231,138251,136434
139450,138820,138750,139450,138977
140113,139766,139836,140113,138313
144644,140095,144644,139861,136711
139254,139254,138219,138023,137386
143145,140811,141840,143145,140036
140881,139638,140005,140881,138184
138439,138439,136136,136462,136083
140443,140443,138899,139722,139819
137850,137850,136758,137423,136051
144544,139608,144544,140345,136645
138336,137535,138075,138336,135584
142958,140598,142399,142958,140217
142069,138273,140837,142069,137100
139197,137943,137703,139197,136686
139652,139652,138875,139113,137985
140450,140450,139909,140220,138609
144156,139553,144156,143290,138128
138195,138195,137221,137216,136574
144393,142772,143483,144393,141378
138760,138760,137543,137798,137138
137410,137410,136440,136404,135022
144381,143977,141995,142108,144381
140421,140001,140421,139574,137587
142659,139516,142659,142233,139360
139526,139526,137102,138185,137397
141618,140430,141618,140266,139336
139342,139342,137337,136970,136284
138658,137603,138500,138658,136165
141798,141510,140613,141798,141381
139447,139447,138111,138895,137381
141964,139393,141019,141964,140216
138568,137896,138457,138568,136360
142061,142061,140810,141474,140808
144249,141373,144249,141239,139410
141350,141350,139936,138154,137877
143371,143371,141195,140577,139766
139956,139956,138563,138995,136706
143359,141233,142841,143359,142662
138308,137994,138308,136187,135373
144426,142449,141083,144426,141669
138183,137823,137816,138183,137360
138672,138601,138672,138256,136548
139221,138855,139221,138215,137357
138662,138662,136106,135805,135253
145698,143535,145698,144927,143304
145489,141031,141921,145489,137980
140311,140311,138837,139268,136885
141207,141207,140647,139656,139798
141965,140687,139889,138797,141965
139626,139626,136010,138285,137207
138179,137544,138179,137403,136363
142042,142042,140326,140991,140166
141585,137856,136631,141585,136641
139487,139487,138661,137827,137578
139471,138981,138535,139471,137023
142615,142615,137893,138573,140765
140730,139164,140730,139092,137948
139705,139705,139053,137536,136921
145426,145208,143985,144626,145426
141728,138933,137738,141728,141082
146134,141130,138762,146134,143513
139649,138809,138458,139649,137762
143162,143162,140644,138093,140880
138880,138281,137631,138880,138608
141147,138407,141147,139231,138499
144291,144291,143667,142507,141541
141632,141632,138427,139491,139862
137334,137334,136969,137114,135588
139206,138970,139206,137497,137497
142399,141872,142399,139661,138723
139435,139435,138696,139161,136723
139185,138235,137551,139185,136974
143189,143189,141665,141298,141557
141271,141271,138552,139645,139257
137942,137942,136965,136043,135396
142823,139335,142823,139000,136928
142275,142275,142257,141072,139480
140121,140121,139252,137670,137108
139023,139023,138959,138947,138265
142691,142514,142691,141422,139621
143966,143966,140888,141590,142228
140062,139718,139888,140062,138091
138474,138474,137801,138217,136736
141622,141622,140470,139856,140067
140683,140683,137802,138511,138253
140350,140350,140293,139582,138544
145735,142195,141210,145735,142605
144890,144890,142430,143403,143019
138988,138988,138423,138973,137623
139966,139966,139377,139378,137181
141595,141560,141595,141498,139580
138520,138520,138509,137888,136138
140387,140387,136291,137120,135900
142990,142990,140985,141473,140749
141818,141818,140587,141694,139998
138658,138658,136204,136647,137081
137993,137684,136806,137993,136119
141223,141223,140500,139898,139590
147800,143507,137792,147800,144081
139988,139988,139689,136510,136487
146345,142692,146345,145296,142479
142011,142011,140382,141323,140497
140539,139724,139829,140539,139271
137184,137184,137179,136695,134791
141002,138900,140316,141002,140081
139795,138553,139053,139795,139180
147201,142402,147201,141931,139702
138867,138867,137937,137335,136798
141434,141315,140951,141434,139764
137222,137222,136170,136456,135959
139758,139758,137997,139645,137568
140398,139767,138877,140398,139744
141610,140383,141610,139909,137959
143214,139593,143214,140649,138529
137467,137260,137467,136071,134838
142349,141694,141636,142349,141848
140329,140329,139060,138251,137840
138567,138567,137694,138442,137682
139204,139204,137753,138508,138248
141258,137579,141258,139781,136369
142454,138632,142454,139865,137003
139709,139709,138389,138101,137816
142883,139987,141321,142883,138251
139257,138504,139002,139257,136198
137149,137149,136317,136859,135769
138095,137541,138095,137380,137333
137027,136891,137027,136517,135611
142793,137879,142793,141406,136367
141861,140009,138456,141861,140043
145258,142359,141004,145258,143572
138953,138457,138953,138247,137474
140331,139560,140331,139580,138009
138919,138919,138104,138866,137517
140788,140788,138755,139592,138118
146132,138947,145198,146132,142195
139341,138713,138216,139341,136680
140863,139119,139680,140863,139303
146533,146533,144601,140565,137224
137756,136570,137446,137756,136522
141074,141074,138114,138939,139380
139169,137805,138772,139169,135981
142312,139829,142312,142006,140028
140806,138295,140806,139143,136849
146445,144278,143793,146445,144600
138314,137935,137030,138314,136947
139141,139056,139141,138253,137160
144073,139716,137508,144073,140556
139654,139209,139654,138312,138266
144727,143485,141847,144727,142980
143009,140133,139140,143009,138790
139418,138947,138507,139418,138758
140157,140157,138033,138921,138960
139662,138839,138052,137181,139662
139964,139355,138824,139964,137613
140055,140055,138705,139509,137288
144210,144134,141845,144210,142772
142968,139667,137219,142968,139949
139207,139207,137463,136564,136760
139879,139879,137344,137946,138608
140891,140891,136516,138016,138318
138282,137279,138282,137709,137441
136901,136025,136901,136194,134658
143399,141250,143399,141381,139287
141116,140058,137793,141116,140041
138764,138764,137743,137647,136552
139527,138317,139527,138461,137969
141710,141710,138058,136785,137758
139624,139624,138326,139345,138343
138829,138829,138314,136390,135614
147234,143192,147234,144438,140228
141897,138245,138469,141897,140570
140756,139861,140756,139940,138189
139479,139479,138873,139257,138819
144680,144680,142856,139029,140176
138694,138694,137190,138191,137765
139032,138828,138886,139032,137530
142417,142417,141104,140832,141282
142543,142543,136979,139674,140450
137469,137469,136566,136935,135875
142341,139148,139808,142341,139921
142137,142137,141616,139420,138940
139031,137867,139031,136970,136980
137537,137537,135281,136828,136114
144021,144021,143165,142803,141715
145130,144201,140736,145130,143628
139304,137552,137635,139304,137354
139306,139306,138497,138138,137392
141610,139943,141610,140857,136850
138684,138684,137692,137787,137404
137322,137322,136961,136601,135052
142291,141603,141570,142291,139537
143650,142149,137146,143650,142085
142452,142037,139935,142452,139999
138284,137285,138284,138025,137406
141709,141709,141260,141407,138550
138365,138365,137102,138236,137590
139414,139414,136677,137753,136715
142114,139140,142114,138711,138308
141799,141799,141693,140704,140295
138594,138594,138045,137112,136419
138395,138395,136887,138122,136291
140373,140373,138066,138745,139314
138884,138884,137285,137151,136838
138570,138570,135731,136153,136122
141713,141713,139655,139266,138736
142986,142986,140855,141393,141268
139441,138727,137592,139441,136890
143740,139026,143740,141243,136547
146747,146032,140481,138740,146747
141334,140613,141334,139941,138321
140041,140041,137447,138215,137071
142802,142802,142240,141694,141577
139951,139214,138237,139951,138485
140383,140383,138536,140124,138512
140072,140072,139358,137748,137913
142540,140708,142137,142540,141012
139145,139145,138659,138402,138241
141326,141091,141326,139088,137498
141442,141299,140848,141442,138648
143900,142881,141375,143900,141601
141064,141030,139175,141064,140961
142212,140266,141602,142212,138373
140778,139434,140778,140643,139604
139966,139901,138318,139966,137713
144751,139949,144751,141386,136741
138752,138752,138723,138402,137564
143257,142706,143257,142492,140237
138814,138814,138079,138557,135883
144736,140837,139573,144736,142183
138552,138552,136992,138479,137005
141770,139265,141770,139932,139053
145346,142040,145346,145337,140640
140641,140202,140188,140641,138420
140089,139844,140027,140089,139489
139927,139927,137833,139368,139510
138701,138701,138069,136653,137273
139778,139664,138112,139177,139778
138627,138627,136726,137094,136308
144471,139186,143143,144471,141303
139498,139227,138661,139498,137619
141742,140801,140318,141742,139751
140988,140988,139036,138422,138957
140674,139870,140674,139387,137629
139625,139625,138192,139312,138182
140208,140208,138553,138549,138087
140972,139238,140946,140972,139644
139128,138462,138864,139128,136031
142987,142987,141985,142134,140727
141373,141373,138301,138955,139124
143710,141681,143710,140328,139556
140767,140767,139817,139017,134465
139949,139949,139110,139376,137684
146016,146016,144484,144533,144994
141174,141174,141005,139633,138919
137392,137392,137123,136680,137309
138656,138656,138424,137925,136866
140715,137286,138386,139052,140715
141553,139141,141553,140671,139150
139805,138832,138548,139805,138869
142192,142192,140646,141846,141716
141635,139328,137029,141635,137153
138388,138388,137821,137893,137278
141274,141274,138487,139937,139291
143220,139648,139629,143220,141184
139659,137412,139324,139659,137055
139768,139768,138299,138986,137676
143022,143022,141689,142322,141667
140483,140197,138060,140483,136971
138541,137667,138397,138541,136160
138124,138124,137306,136739,135760
147080,144708,142654,147080,144299
138901,137651,138901,138541,137281
139241,139241,137747,139129,137673
143198,143085,143198,142391,142052
144006,141021,138982,144006,143288
140658,139503,140658,140080,137980
139797,139797,137666,139534,139204
141501,141501,140636,137127,139299
138095,138026,138095,136620,135590
137784,137183,135571,137784,135973
143281,143281,141499,142399,141003
141854,140429,137767,141854,141271
138274,138274,138004,137305,136237
138450,138450,137663,138104,136453
142722,142722,142002,138874,140269
137686,137686,137563,137616,137412
140546,140546,138675,138701,137997
142493,142493,142105,141429,140344
142971,142971,137725,141294,140824
139730,137334,139730,138621,137601
140834,140834,138924,139778,139790
140934,140934,139792,136382,138758
139413,139413,137197,136933,137463
139183,137769,139102,139183,137321
142508,142508,142363,141482,140313
141434,141029,138213,141434,140864
140039,140039,137613,137925,137899
146553,141830,138848,146553,143504
143369,142854,141703,140677,143369
145246,140019,145246,143046,140666
143232,143232,137775,138160,136654
144303,144303,142337,143440,142716
140657,139588,139735,140657,139477
139600,138857,138118,139600,137807
138541,138541,137282,137069,136742
140176,139363,139458,139854,140176
137784,137784,137192,137784,136706
140686,140686,137966,138532,135958
142507,142507,141045,141277,140593
142080,142080,139299,141971,140187
138976,138976,138367,138019,137706
140020,139494,139737,140020,136837
141430,141430,141015,141369,141140
139290,139290,137089,138113,137483
144990,142085,144990,142776,139485
140925,140757,140925,138799,138389
147000,144564,141191,147000,144427
138813,138813,138057,137465,136592
138479,137800,137995,138479,137281
144670,144670,139307,138713,143459
139542,137207,139160,139542,137222
143652,139702,143652,138497,136491
139173,139173,138833,139014,137822
141445,141445,139837,140728,139813
138447,138447,138148,137372,136622
136851,136306,136644,136851,136384
140824,139624,140565,140824,138534
140243,140243,139176,138068,137261
144665,142019,144665,140836,136036
138070,137953,136979,138070,136309
140884,140102,140779,140884,138879
138637,138637,138348,137588,136818
138380,138380,136590,136503,134900
140972,140972,138499,138814,138704
138017,137623,138017,136363,135543
144147,138860,144147,139237,135962
138437,138437,137633,137237,136238
143703,140824,140416,143703,141620
138382,138382,136886,137334,136381
140559,140550,140282,140559,139582
139864,138850,138867,139864,139673
139010,138900,139010,138037,137478
144077,143099,144077,142035,138788
140706,140222,138014,140706,139646
140871,140871,140661,140475,139187
138789,138789,137945,136910,136784
138487,138465,137077,138487,137502
141376,141376,140514,141114,139016
139817,138953,139094,139817,137303
145801,143316,145801,145386,140845
138645,137875,138645,138040,136927
143705,142762,141341,143705,141687
139997,139997,139372,138800,138953
140145,140145,138470,138422,138231
141161,140695,141142,141161,139074
139498,138544,137493,139498,137251
143780,137484,143780,142860,140788
140715,140715,139762,138891,136767
143795,142970,142257,143795,142618
143387,141742,141952,143387,140099
139875,139875,137429,138452,136753
140687,140687,138619,137985,137640
144105,139629,144105,142582,136795
145454,145454,144415,145119,144239
144913,142902,142466,144913,138985
140302,140302,139096,138177,138080
140299,140299,138868,139150,139659
142992,141077,139062,138679,142992
140229,139851,140229,139755,137977
141759,141759,140885,141709,140552
145266,144166,145266,142835,143242
140773,136548,138074,140773,138914
138857,138479,138857,137232,136082
139245,138569,139245,138950,136230
145229,145229,140102,140129,140767
138450,138450,137182,138011,136138
139059,139059,135916,135996,135957
144300,144300,141656,142032,141312
142995,139582,140067,142995,141880
139968,139459,138600,139968,136319
137754,137248,136830,137754,135894
144892,144892,140719,144867,143187
139734,138184,138848,139734,138031
139093,139009,138878,139093,138259
141088,141088,140099,139482,138824
140863,139707,137255,140762,140863
137586,137034,136921,137586,136344
139341,139327,138512,139341,137263
142718,142718,141209,138406,138476
138892,138749,138385,138892,136709
139428,138619,139428,139148,136700
141006,140131,141006,140872,138809
142112,141006,136909,142112,139826
137655,137650,137599,137655,136890
137476,137113,137476,137407,136962
140325,140325,139001,137024,139174
139109,138220,139109,138988,137617
139084,137724,138375,139084,136568
143560,143560,142429,143154,142075
142114,142114,138258,141089,141291
139821,139821,137577,139284,139065
148081,148081,143331,138464,147109
145715,143511,143161,145715,140707
138818,138818,138515,138286,137455
140171,140171,138336,138866,137590
142276,142276,141690,141847,140437
144279,144279,141506,143206,142460
138128,137389,138128,136149,135953
140296,140296,137697,137848,137234
139639,139639,138803,138635,137641
141087,140442,140868,141087,138704
140222,140222,136725,137270,139657
142762,142762,141438,140939,141778
143275,143275,141537,142052,141271
139896,139896,139827,138472,136348
140284,138949,137957,140284,138656
142725,142725,142124,140237,139240
139243,139243,138565,139070,137319
142388,142388,142133,137135,136393
140981,140981,140476,139784,138514
141493,141209,140529,141493,141312
137685,136831,137059,137685,135136
138433,137987,138433,137254,135346
141319,140156,140773,141319,140474
140377,140377,140232,139325,137850
143728,140512,143728,142680,137590
139232,139232,138402,138127,136807
142727,142727,141617,142631,142708
140340,138781,140340,139079,138371
141459,140685,141331,141459,139996
140460,140460,137704,138284,138064
139729,138790,139520,139116,139729
144128,141308,144128,141699,139072
140133,140133,138514,137197,137030
141929,141929,140729,140978,140466
140941,139395,140941,140169,137796
139309,139309,138347,138481,137578
141166,141166,138013,139766,140160
139555,139218,139555,139196,138294
143115,137808,143115,142756,137055
140280,140280,138696,137841,137508
142363,142058,141773,142363,140976
140658,140658,139275,140479,138352
138630,138025,138411,138630,138425
147489,139440,147489,144385,140084
139154,139154,137432,137674,137078
142451,138409,142451,142207,140104
139609,138261,139609,139052,135811
142369,140717,140372,142369,140722
138893,138893,137290,137758,136531
139401,139302,139401,139001,137502
140338,140338,138118,138239,138552
139167,139167,137859,138458,137539
142392,142392,141856,141306,139219
139360,139360,138285,138775,137737
142593,140296,142593,142206,138083
136646,136646,135210,135588,134977
138301,136675,137178,138301,136171
149297,149135,144658,140789,149297
138740,138479,138740,137420,136681
146914,144428,146141,146914,144588
138207,138207,137449,137565,137215
