highest,rank0,rank1,rank2,rank3
118540,116903,114243,118540,117162
118487,118487,115830,112898,112707
117453,117453,116120,113166,112173
129741,128201,125438,129741,127848
116866,116736,116866,113231,111952
118553,117775,117052,118553,117150
118325,118325,118039,115418,114414
119652,119652,117214,116443,117561
118531,116064,114919,118531,117301
117690,117690,114971,115936,114470
122760,122760,120084,116558,117710
119157,116888,114592,119157,117733
116600,116600,114737,112366,111635
118059,113898,113875,118059,116611
125066,121752,121842,123536,125066
118876,118876,117543,114457,115142
115011,114960,113597,115011,114002
122693,117239,116426,122693,120834
123138,115800,113962,123138,121694
122815,119201,116424,122815,121247
118908,118908,116802,116063,114766
119113,118891,119113,114638,114236
120498,116066,115098,120498,119333
116572,116572,113759,116010,114771
122759,122564,122759,114952,113967
123171,118721,119314,123171,121671
115762,115762,115284,114585,113172
115732,115732,115695,112756,111715
117335,117335,114786,115662,114216
120474,120474,118851,115212,114151
117051,117051,116859,116349,114877
118329,117837,117116,118329,117723
117528,117389,117528,112914,111643
118178,116497,114414,118178,116676
119491,119491,118132,115410,114424
116603,116603,115699,115498,114065
120260,115851,115480,120260,118772
123111,121354,121551,123111,122038
120979,120904,120979,118222,116812
119980,119980,119916,117625,116166
118817,118817,118651,115559,114279
118267,118267,118055,112704,113702
123536,123536,120874,123489,122081
122442,122132,122442,113494,114334
117931,117837,117931,111733,111720
122728,122728,119990,115020,113887
122396,115427,114933,122396,120931
119915,119915,118504,115422,114990
116860,116609,116860,113504,112075
120414,120414,120399,115749,116761
128361,128104,128361,115960,116833
119796,119074,118830,119150,119796
118297,118283,118297,114221,115311
122740,122568,122740,115899,117064
123094,123008,123094,117987,119081
119742,119742,118493,115139,114059
116209,116209,114854,113990,112599
118861,117281,116046,118861,117455
122300,122300,119561,115895,116655
122830,118943,118316,121832,122830
123179,123179,122628,118105,117519
119345,119141,119345,113570,112855
119249,119249,117309,115320,113866
117709,117709,114497,114508,115572
119739,119739,117593,114229,113127
120804,120296,120804,118088,116548
117684,117684,114817,113353,114185
117903,117606,117903,112594,111380
121251,121251,118428,120505,119243
121384,121384,121163,116233,117131
123828,123828,122164,118715,117370
125416,125292,125416,119584,120786
119664,119664,118354,116623,115332
118678,118678,115746,115962,117028
122913,122189,119442,122913,121653
118271,118236,116320,118271,116719
119117,119117,118973,114828,114124
118389,118226,118389,113444,112188
117747,117747,117205,115010,113661
118898,116784,115487,117700,118898
121998,118667,116827,121998,120649
116920,116920,115970,112624,111896
120028,117116,116418,120028,118662
120009,120009,116970,119713,118277
123332,118864,117166,123332,122007
117737,117737,116739,113142,112885
118788,118788,118661,116246,114901
126927,126927,123811,125290,124018
119373,119373,119123,113647,113258
119712,119712,117863,113401,113173
120596,118253,116912,120596,119140
119668,119576,119668,114031,113324
119085,117655,115261,119085,117394
119392,119392,118657,117855,116327
120820,116730,114065,120820,119367
119302,117113,115367,119302,117512
119157,119157,116745,117790,116054
118968,118968,117764,113877,114050
117704,117273,114269,117704,116231
121362,121362,120531,115865,116716
121951,120523,120948,121951,120346
118440,118440,117371,114091,112954
121085,116413,115741,121085,119685
128826,128826,128639,115281,114852
118833,118833,117419,115018,111721
117602,117602,115894,114229,112817
116259,116259,115395,116107,114322
120220,119595,117542,120220,118811
124445,124445,124443,118427,117029
120560,120560,118547,117677,116275
119437,119386,119437,115020,116202
118780,118755,118780,114544,113882
119046,117393,115361,119046,117750
118585,118585,117617,113346,112710
120156,120035,120156,113692,113887
124859,124859,121897,120643,119305
121435,115797,115184,121435,119937
121024,120921,121024,118566,117208
122301,122080,122301,115472,115475
121354,121354,120297,116614,115429
115115,115115,114046,112696,113990
118458,118315,116628,118458,117163
118502,118502,117544,113148,112672
120186,120186,120019,116266,115953
114706,114706,113404,113579,112836
125158,118823,116007,125158,123774
119245,119245,117603,116276,114995
122703,122496,122703,113721,112852
124568,124391,124568,115391,116478
119841,116514,113755,119841,118292
117445,117445,116608,113106,112061
124205,122851,120459,123625,124205
116243,116243,113894,111672,110827
124730,122626,119717,124730,123328
119560,117696,117628,119560,118023
117499,115844,114367,117499,116125
124940,116724,116154,124940,123795
121836,116095,115204,121836,120720
117915,117915,117828,112674,111632
118079,118079,118023,116653,117827
119601,119601,118256,114124,114474
125738,118664,116089,125738,124347
119706,119706,119642,114705,114457
116833,116833,116449,112440,112067
118993,118887,118993,113188,113335
119877,119877,119084,115271,115517
118303,118303,118115,113847,114226
123448,123448,120799,123071,120882
118058,117251,115627,118058,116553
124383,124233,124383,114115,114125
119344,119344,116730,113910,113189
119255,115292,115136,119255,117934
117823,117823,115002,115084,114077
119411,119411,118314,115005,114385
119590,119590,116903,114936,113495
122337,120996,118042,122337,120901
118881,118881,117117,114653,113928
125495,119402,117591,125495,124004
119250,119250,116314,116635,115100
118631,118631,115895,113862,112791
118619,118619,115736,115391,114015
121299,121299,119100,116201,114900
119343,119343,118196,115479,114267
118170,116905,114035,118170,116764
119231,119231,118815,115726,114530
118493,118493,115838,117646,116086
118362,118362,117196,117425,116046
117011,117011,115178,113638,112151
118028,118028,115394,114885,113483
117911,117256,116376,117911,117599
115586,115586,114650,113286,112551
120927,114401,114464,120927,119555
119410,119186,119410,115174,114433
117371,117371,116828,113564,112652
120709,119388,116455,120551,120709
117831,116090,114750,117831,116451
118544,118544,116364,115911,114472
118878,118784,118878,114283,114974
117879,117879,116516,112647,112620
118324,118260,118324,112730,113533
121259,117591,116732,120116,121259
120107,118067,116374,120107,118676
124620,119262,116432,124620,123144
120867,120867,117984,113926,114431
118883,118343,115689,118883,117449
118690,116927,115981,118690,117501
119970,115391,114931,119970,118577
118184,115616,115323,118184,116973
121688,121456,121688,113611,113359
118835,115221,114295,118835,117471
116794,116794,113998,115676,114193
121886,121886,119054,114728,115476
118760,118760,116742,114132,112860
122199,122007,122199,113824,113416
121304,116068,116048,121304,119843
116453,116453,114968,113847,112361
125586,120567,117888,125586,124095
116219,116219,115050,115366,113672
123817,118344,115442,123817,122619
117634,117634,115138,112678,111208
119595,119595,117850,114339,114068
123302,116013,113584,123302,122300
118342,118342,115404,118278,116856
122126,117021,115915,122126,120695
128043,125529,122744,128043,126630
122027,116518,114014,122027,120597
123723,117335,115691,123723,122367
118584,114527,113117,118584,117092
116121,116121,115248,115695,114250
115961,114955,114620,115961,114645
117565,117565,116444,114870,113340
117918,117716,117918,113242,113254
121227,121227,118397,115121,113887
121502,121502,120421,116648,116726
128292,128292,125464,122230,120702
123826,123826,121129,118276,118199
118180,118180,117553,113247,114344
117187,117187,115295,115330,114079
117658,115823,113992,117658,116272
118752,118752,116625,114542,114220
117670,117670,116352,114210,113034
119860,119665,119860,113412,112963
119655,118349,115470,119655,118065
124226,124226,124203,115078,114736
122939,120800,117669,122939,121760
123205,121007,117843,123205,121775
117721,115241,115116,117721,115788
121240,121240,119780,114928,116009
119365,116747,114262,119365,117835
118714,118714,116134,113188,113139
122121,114963,114860,122121,120612
118105,118105,117241,117579,115905
122900,122900,120084,115003,113657
114783,114783,114306,114203,112832
117093,115600,114358,117093,115706
118141,118141,116642,113336,113266
116896,116896,115882,113037,111715
122661,122661,119888,118303,118334
118899,118353,116310,118899,117628
124683,124683,121888,120918,119393
123100,116027,114295,123100,121590
118187,115192,115253,118187,116760
115910,115910,115602,112524,111429
116950,116950,115398,114583,113042
120469,120469,118239,119003,117745
119300,119300,117085,118455,117094
117287,115564,115028,117287,115569
117360,117360,116653,113971,112755
123219,123095,123219,118065,116589
120186,117148,114280,120186,118883
118470,118470,116368,116413,117739
117030,117030,116099,116240,114987
119305,117117,115026,119305,117789
123920,118738,116337,123920,122478
119310,119310,119006,114301,114031
121016,115655,113704,121016,119473
120997,120879,120997,116417,115115
118765,118765,118114,112852,113585
118961,118863,118961,114427,113809
121261,115667,112856,121261,119910
119574,115116,115238,119574,118492
125129,120119,117429,125129,123801
118844,118244,115351,118844,117536
118226,118226,115978,113753,112339
118193,115066,114406,118193,116697
116744,116664,116744,115495,114228
121557,121557,118707,114992,113761
119187,116675,114998,119187,117710
119393,116492,116825,119393,118073
117487,117487,116586,111935,112038
124303,124223,123459,123002,124303
119216,117911,117273,119216,117645
120312,120312,119509,114524,114960
119071,119071,118852,114049,113651
118702,118702,118601,112779,113479
120927,120883,120927,117440,115997
119107,119107,117367,113363,113171
121051,121051,120806,114595,113400
119970,119970,119124,114603,114187
116774,116774,114809,112703,111369
120346,120346,117540,113854,113141
118958,118761,118958,116468,117595
118306,117660,116283,118306,116892
117478,116428,115454,117478,116139
115548,115548,114991,113379,112055
118369,118369,118343,112866,113882
128092,128092,125380,114046,114395
117846,117846,116950,113147,113083
124929,119361,116372,124929,123492
119131,119131,118451,113710,113761
116254,116254,115934,114817,113417
118127,116102,114517,116669,118127
118679,117791,117187,118679,117324
120574,120574,118308,114527,114163
119112,119112,116112,112621,113561
119594,119594,117075,112782,113821
120028,120028,116976,113103,113258
120464,120464,117463,114101,114435
119942,119942,116849,115479,114065
116738,116738,116426,115265,116527
121051,121051,118743,114499,115630
122791,117499,116218,122791,121435
126304,123049,120048,126304,125095
119212,119212,117697,113542,113668
120495,117444,114348,120495,119175
121766,121766,120874,116143,116357
117986,117986,116326,113033,111742
118012,118012,115147,112151,112947
117343,117163,117343,116399,115069
121532,121454,121532,114661,114503
119352,119352,116864,111897,112708
121665,121665,121350,116364,117456
122082,122082,118842,114963,114798
119819,119819,118873,113491,114154
120063,120063,120039,114358,114877
120802,120802,118931,116395,117494
122108,122108,121195,116656,115643
118468,118468,116736,112550,112415
128694,128622,128694,116502,116089
126874,126874,125953,121930,122995
119536,119536,116884,116368,114897
117372,117372,117129,112581,112000
116883,116742,116883,115052,113605
122542,122307,122542,113286,112257
119478,119249,119478,118341,116858
120048,119920,120048,113608,112965
130677,130214,130677,118511,117289
121723,121723,120856,115915,115160
129546,129546,126334,117155,115790
118773,118773,117332,113953,112666
118589,118589,118413,112750,113001
121304,121304,121085,115302,115272
121496,121496,119766,117254,114261
119881,119779,119881,113900,112411
117840,117840,117664,111910,113012
123563,123563,121726,121930,123364
120998,120913,120998,119663,118174
120001,120001,118573,114363,114580
118529,118360,118402,118529,117081
121898,121898,119219,116368,115778
118049,115075,115067,118049,116684
118563,118563,117185,113556,112699
118658,118658,117225,116417,115148
119256,119256,118371,112920,113376
119341,119341,118358,114484,113879
118817,118817,116218,117348,115818
121701,117813,116160,121701,120256
119073,119073,117865,113200,113239
119266,117003,114740,119266,117967
117079,116903,117079,111712,112076
118620,118620,116810,114844,113508
120216,117585,117650,119126,120216
120511,116898,115713,120511,118865
122697,116355,115788,122697,121497
118133,118133,117206,112021,112865
120808,120808,119102,114497,115466
117634,117477,117634,113975,114842
117541,117541,116679,115686,114268
120449,120449,117522,114770,113402
117101,117101,114731,114195,112732
117936,117936,116145,112885,113486
120585,120389,120585,116907,115445
117685,117685,116432,114927,113369
117430,117430,116299,113652,112472
115038,114968,114253,114386,115038
122419,117031,115542,122419,120848
118979,118979,116307,114950,113621
127421,124144,124139,127421,126001
121012,117714,115624,121012,119627
121422,118482,115563,121422,120027
116864,116863,116864,114859,113529
119621,119621,118509,114270,115128
118258,117707,116053,118258,116962
120448,117081,114482,120448,119117
115600,115600,114663,115276,113854
120607,120607,120511,115084,115543
121889,121889,119823,116253,116140
122151,122151,119343,120735,119254
116786,116786,113949,115081,113618
121641,117889,115422,121641,120573
118042,118042,117992,116183,114808
119226,118421,117072,119226,117872
118630,118630,117637,115408,116479
117037,117037,116811,112757,112034
130109,130109,127368,122441,121039
122653,122525,122653,117890,116435
117234,117234,117204,113090,112203
116989,116536,116593,116989,115607
119688,119688,116884,113542,113923
119192,119192,118223,116384,115191
117511,117511,115964,112671,112078
118609,118609,117013,115391,114009
125354,125354,122413,124253,122877
117060,117009,117060,116883,114712
119123,119027,119123,114107,112985
117276,117276,116886,115263,113574
116864,116864,115972,113344,112014
116380,116380,114401,114714,115820
123320,123282,123320,119803,118540
117711,117711,115833,112366,111570
124862,119383,118457,123277,124862
116956,116753,116826,116956,115644
127339,125931,122953,127339,125854
117811,117775,117811,112914,111764
116862,116862,116708,113368,112474
122463,122325,122463,114252,115855
119808,118023,116024,119808,118814
116433,116433,115889,113539,112439
120872,119446,116789,120872,119544
117858,117728,117858,113411,113122
115831,115831,115508,115220,113788
116673,116469,116673,113430,112127
118418,118418,115666,114983,113515
118576,118576,116555,117226,118499
116987,116987,116575,113975,112707
119819,119819,118461,113673,113456
122071,121918,118997,122071,120620
120478,120478,119745,118521,117157
120108,117563,116034,120108,118514
118286,118286,115938,116760,115328
118244,118244,115931,114083,112581
120934,120934,119756,117732,116347
121940,116909,116409,121940,120503
118293,117126,114702,118293,116862
122477,122477,119600,116283,114784
122445,122445,122046,116642,117375
125042,125042,122144,116863,115422
118329,115291,115420,118329,117000
117493,117493,116802,116056,114647
116783,116783,115038,112893,111379
117484,117484,115601,117417,116734
119221,119193,119221,112453,111488
118673,118673,117448,112549,112154
119059,119059,117976,116166,114764
118383,118383,116830,113281,112271
117703,117703,116747,113608,112201
117423,117096,117423,115859,114490
116064,116064,114090,114997,113594
118856,118856,118183,116507,115249
121336,116131,114452,121336,119929
121766,117394,115221,121766,120399
118943,117368,117275,117792,118943
118222,118015,118222,114497,113023
128225,128225,125235,125627,124259
119728,119728,118487,116018,114609
117002,117002,116799,113036,113139
119972,119972,119564,114869,114843
120054,120054,119094,114853,114538
119832,119832,119596,115314,114526
121225,120438,117755,119839,121225
120501,116867,117036,120501,119059
123380,118442,116314,123380,122006
118407,118407,117885,113129,114147
117831,117793,117831,113503,112979
118047,118047,117969,113446,114577
117151,117151,115483,114444,113188
117565,117565,117050,115435,114132
128032,128032,125102,122169,121225
117749,117749,117205,113620,112873
119555,119555,118525,113648,112937
119296,119296,118995,113617,114564
120116,120116,118034,116957,115603
118742,118742,117404,116089,117011
117625,117625,115508,114020,112638
117386,117386,116684,113014,111777
127758,123184,124606,127758,126380
118936,115862,115629,118936,117384
118392,118392,117460,116731,115186
116316,116316,115569,114203,112833
117025,117025,115182,111909,112565
119957,119957,117051,114967,113226
122754,122754,121019,117287,115049
119832,119832,117249,114838,113339
119832,119832,117905,113450,114208
122015,122015,119972,116813,116341
118965,118965,116675,117992,116443
120292,120292,117541,115718,114229
116325,116259,116282,116325,114845
119291,119291,116481,113956,112844
119239,119239,116231,116855,116212
119545,119545,117726,113497,112669
117619,117619,115647,111856,111649
120093,119997,120093,115394,116278
121636,120530,120659,121636,120143
122435,116392,116178,121681,122435
116739,116739,115937,116592,115081
121632,121632,120594,116142,116534
121368,121368,120389,116383,117222
119209,119209,117385,114074,113680
117437,117437,117250,113123,112169
123317,120913,119242,122626,123317
123893,123693,123893,115115,114410
125465,117469,117352,125465,124067
118869,118869,117075,114137,112857
119623,119623,118392,117583,116230
119039,119039,118403,114940,114433
120856,120518,120856,114333,115401
121993,117461,117906,121993,120664
128767,122967,121910,127738,128767
124983,124850,124983,115826,115080
130701,125203,122034,130701,128858
123563,122984,122978,123563,122061
118569,118569,118261,116484,115482
118745,118652,118745,112924,113349
118995,117083,116317,118995,117609
126436,126217,126436,119128,120114
126386,126333,126386,115305,116364
120472,116716,114980,120472,119008
118171,118171,116440,112505,111819
122193,122193,122147,114535,114636
120781,120781,118936,114626,113410
117161,115736,114973,117161,115862
116773,116773,115720,113661,113145
119315,119315,119018,113854,113683
123251,121143,120145,122125,123251
117090,117090,116062,114701,113395
127243,125572,122574,127243,125725
120004,120004,117602,119094,117750
120386,120386,118240,114504,113570
115685,115685,115387,113368,112769
124395,117894,117911,124395,123003
117893,117745,117893,117338,115997
120775,120775,118396,117211,118324
118865,117409,116366,118865,117483
121878,117356,116137,121878,120439
119893,117548,116194,119893,118781
119779,119779,119049,118625,117393
124967,124967,124958,115252,116149
118609,118609,116390,114009,112612
120098,120098,119382,118161,116868
123602,123602,122382,117045,117908
119754,119754,118540,115087,113701
117609,117609,116563,117591,116168
121617,121470,121617,114843,115168
123056,123056,121088,115704,116463
129531,129412,129531,117814,118860
120632,120632,119650,114131,114784
119566,119566,118681,114464,113076
125685,125685,122648,122499,121071
122543,122217,122543,116419,115104
119276,119199,119276,113206,113373
118529,118529,117277,112990,113046
119963,119963,118405,113037,113864
129221,129221,128956,118482,119629
117767,117767,115554,112432,112181
117382,117382,116314,115843,114726
129296,129296,126327,123665,122366
118694,118694,117461,114544,115545
118386,118386,118067,114084,112813
118725,118725,117575,115706,114212
122777,118122,115950,122777,121455
116484,116484,116438,115513,115232
120221,120221,118821,114151,113926
118690,118552,118690,114193,112954
121567,118307,118848,121567,119976
118664,118664,116515,113534,112238
116983,116833,116983,114278,112750
121057,121057,120194,114574,114394
118274,118274,116389,112307,111493
121142,117283,116593,121142,119848
121037,117822,116803,121037,119595
121627,121627,120258,116337,115317
125982,125982,122873,116248,114905
120300,120300,118155,114707,115320
126570,126570,123609,116576,115312
120066,120066,117544,114095,112891
119152,119152,118195,114826,115954
121665,117235,115851,121665,120364
119941,119882,119941,114019,110899
118281,118281,116165,117828,116404
118565,118561,118565,116631,115252
123683,123683,120292,117136,117378
119710,118748,118889,119710,118061
117199,117199,117092,112836,113308
117655,117626,117655,113231,113205
121019,121019,117910,114905,115699
118920,118920,117849,116755,116287
119473,119473,116905,113546,112684
119148,119079,119148,115945,114067
127795,127795,124966,119418,118042
118891,118891,117175,115920,114117
122831,114606,114419,122831,121335
119463,119205,119463,112852,112533
119469,119469,119259,113931,114200
119197,119197,117064,117881,116468
124975,120855,121067,124975,123549
116510,116139,116510,114826,113495
127220,126891,127220,124178,122731
119387,119387,118460,115273,114027
120189,117847,115871,120189,118853
117006,117006,116209,115537,113794
118553,117217,115671,118553,117022
119473,118964,119473,115020,115989
117113,117113,115320,113089,111305
122979,122979,122846,116410,115018
126202,123104,120367,125131,126202
116158,115999,115959,116158,114763
126148,119642,118038,126148,124636
120564,116209,115010,120564,119160
119906,119906,118543,114851,115077
116295,115959,116274,116295,116051
117619,117619,116566,113867,112655
116030,116030,115699,116026,114520
121753,121753,121670,114963,115869
120795,120631,120795,115855,115014
126205,118380,117795,126205,124804
117614,117013,117140,117614,116173
119590,119384,117042,119590,118181
122519,118859,119423,122519,120921
123059,117528,117021,123059,121669
118438,116701,116877,118438,117069
119562,119562,118567,114997,113825
116518,116518,113798,112246,111226
122790,116395,114782,122790,120754
117874,115025,113533,117874,116464
118629,118446,118629,115009,113535
123152,120776,119599,122142,123152
118718,118718,116202,116118,114563
126056,124611,121737,126056,124390
127861,127861,124965,125325,123870
121741,117196,116050,121741,120365
118042,118042,117523,113822,112608
117477,117477,116914,112240,113385
119724,119724,117859,113843,114060
119003,119003,118757,115405,116490
120036,118039,116021,120036,118642
118059,118059,115787,115183,113773
122312,119231,117177,122312,120897
122356,116892,116991,122356,120935
124781,117399,116580,124781,123207
116264,116264,115176,115024,113479
120380,120380,119180,115030,114257
118122,118122,115938,114156,112857
122085,115769,112955,122085,120684
123242,122306,122038,123242,121700
120834,120834,117350,113400,111976
119859,119859,119015,115544,114304
127821,127821,124869,118110,116682
121071,121037,121071,114874,115941
118020,118020,117466,113884,112647
116228,116228,116198,113794,112632
117497,117497,117262,114053,112698
118840,118657,118840,118417,117023
123202,118916,115909,123202,121889
121212,121212,120775,116650,117014
124598,116450,115455,124598,123074
119540,119540,118752,114446,113601
117266,117266,115758,113879,112578
120606,114627,114722,120606,119007
117043,114735,114113,117043,115658
119047,119047,117512,112961,112686
121039,120987,121039,115890,114477
114597,114597,113800,112434,111933
118644,118644,117709,113445,112768
120507,120507,119937,114930,115293
116479,115480,114225,116479,115173
116274,116238,116274,114837,113412
117597,117597,117531,116063,114661
119103,118955,116650,119103,117697
116689,116689,116053,116164,114837
123541,119813,118305,122526,123541
119690,119690,119266,115499,114054
121969,119793,118333,121969,120596
116962,116962,115958,115416,113993
120961,120961,119873,115247,115696
120279,120279,119647,116463,117676
116589,116589,115851,115924,114563
123597,123597,123518,119839,118434
117644,117366,117644,114210,113071
118078,118078,116924,112922,112836
117271,117271,116303,116753,115212
117755,117755,117307,116167,114807
117281,117281,116945,115423,114235
120101,120101,118669,117333,118916
118096,117944,118096,112646,113745
121125,121125,119113,114944,115606
118026,117669,117736,118026,116567
118235,118235,117464,113808,112296
116921,116921,116831,114009,112569
118269,118269,117087,114262,113232
119155,118784,119155,114134,112733
120086,116348,115896,120086,118780
119262,119262,116841,115173,113895
121667,116643,114865,121667,120268
125105,125105,121987,115007,115300
121617,121617,120502,116312,116938
126038,126038,123349,117646,116456
117544,117544,116028,111843,111910
118751,116091,116141,118751,117359
117679,117679,116615,114287,113073
117333,117333,116719,117043,115666
117717,117634,117717,113443,114935
120073,120073,116214,116408,114975
122513,122513,120408,116676,117452
119383,119383,117317,115804,116800
118499,118499,116663,114673,113186
118748,118748,117073,114890,113017
121730,121730,119285,115147,115815
117874,117874,116162,113526,112290
119457,119457,119330,114221,113529
118392,118392,117765,112902,112490
123297,123297,120219,115473,114033
119233,119233,116995,116356,114940
125357,118503,116999,125357,123864
118887,118887,118585,113623,113968
116691,116691,115630,111994,112457
121136,116121,115619,121136,119815
117784,117159,116735,117784,116423
117762,117762,116182,115067,113875
123075,123075,120834,117631,116234
117674,116003,116159,117674,116194
118955,115477,115311,118955,117538
119197,119197,117796,114897,113399
119505,119147,119505,113877,114809
119500,119493,119500,115188,116382
117624,117624,115705,115018,113633
124515,124487,124515,115156,114959
123466,122036,118961,123466,122134
119128,119128,118289,113511,113165
122621,122155,122206,122621,121075
119732,119732,116989,114201,112900
121580,118338,117725,121580,120259
117413,117413,115022,114002,115199
118964,118964,118283,113346,112799
120756,120756,119639,114860,114753
125962,119225,120719,125962,124485
119265,119143,119265,113426,113102
125541,118418,118176,125541,124286
124748,116957,115858,124748,123272
124642,117909,117918,124642,123256
116345,116345,115007,113699,114936
120775,120775,119619,116443,116167
121842,121842,120556,115363,115395
127006,122179,122344,127006,125617
117392,117392,116429,112901,112121
124407,120003,120045,124407,122824
124914,124705,124914,114409,113093
117835,117835,117159,113113,112159
119553,119397,119553,113654,114332
119305,119117,119305,114722,113935
116469,116220,116469,115418,114021
120081,118182,116922,120081,118610
121072,121072,118037,119069,117722
119707,119707,118424,113869,114498
