highest,rank0,rank1,rank2,rank3
5058,5058,3855,1740,3307
5250,5250,3991,1942,3668
5064,5064,4235,2019,3592
4868,4868,3865,2211,3301
5092,5092,3650,2054,3907
4993,4993,3967,2204,3703
5414,5414,4054,2363,3324
5504,5504,4104,1981,3727
5273,5273,4389,2508,3294
5250,5250,3313,2077,3486
5545,5545,3449,2028,3327
5490,5490,3661,1624,3278
5262,5262,3491,2000,3228
5285,5285,3927,2047,3569
5613,5613,3533,1935,3261
5323,5323,3556,1838,3189
5662,5662,3492,2152,3217
5238,5238,3604,1993,3403
5253,5253,3986,1970,3223
5166,5166,3700,1911,3242
5105,5105,3999,1981,3265
5409,5409,3574,1665,3172
4885,4885,3528,1937,3260
4898,4898,3991,1939,3650
4831,4831,3530,1996,3219
4883,4883,3971,1974,3310
5985,5985,4464,2448,3307
4883,4883,3626,2030,3608
5107,5107,3948,1984,3348
4845,4845,3921,2316,3762
4885,4885,3624,2393,3214
4911,4911,3711,1913,3351
4915,4915,3580,2250,3192
4847,4847,3355,2357,3631
4887,4887,4001,2267,3256
4914,4914,3556,2268,3636
5054,5054,3823,2321,3174
5264,5264,3745,1991,3334
5011,5011,3538,2053,3212
4817,4817,3623,1960,3181
5241,5241,3589,1993,3303
5234,5234,3819,2183,3580
4925,4925,3464,1992,3269
5541,5541,3560,1665,3625
5224,5224,3508,2026,3242
5465,5465,3616,1827,3470
5681,5681,3542,1910,3303
5367,5367,3764,1927,3391
5154,5154,3509,2511,3897
5008,5008,3636,1810,4286
4838,4838,3557,2147,3412
4880,4880,3809,2054,3432
5342,5342,3640,2204,3196
4954,4954,3595,1855,3166
5056,5056,3604,1906,3301
4857,4857,4061,2250,3584
5521,5521,3544,1841,3341
5585,5585,3563,1756,3215
5077,5077,3441,1967,3404
4906,4906,3515,1995,3598
5272,5272,3533,2176,3259
5025,5025,4508,1731,3779
5306,5306,3526,1986,3575
5404,5404,3579,1880,3327
5401,5401,3539,1907,3216
5031,5031,3543,2059,3523
4849,4849,3529,1998,3231
5224,5224,3765,2002,3760
4906,4906,3910,2201,3603
5199,5199,3562,2854,3588
5816,5816,3725,1994,3388
5255,5255,3738,2070,3394
5301,5301,3525,2479,3645
4890,4890,3723,2255,3273
5104,5104,3455,2290,3471
4845,4845,3589,2321,3249
5093,5093,3651,2055,3534
4866,4866,3490,2225,3654
4822,4822,3504,1900,3240
4908,4908,3615,1903,3576
4898,4898,3486,1871,3245
4939,4939,3514,2359,3280
4943,4943,3489,2334,3402
4849,4849,3903,2333,3692
4872,4872,3682,2232,3204
4905,4905,3619,2332,3275
4965,4965,3520,2080,3402
4992,4992,3916,2253,3486
4887,4887,3889,2267,3203
5291,5291,3685,2328,3586
5665,5665,3446,2809,3311
5290,5290,3639,2386,3346
4875,4875,3511,1971,3243
4866,4866,3753,2304,3251
4905,4905,3626,2350,3193
5278,5278,3548,2259,3307
4871,4871,3570,2353,3199
4924,4924,3572,2358,3682
4900,4900,3481,2357,3280
4860,4860,3676,2318,3191
4962,4962,3673,2629,3168
4974,4974,4005,2218,3217
4961,4961,3509,1980,3250
5011,5011,3621,1996,3696
4921,4921,3639,2494,3200
5375,5375,3931,1904,3218
5032,5032,3515,1904,3221
5268,5268,3643,1940,3484
4854,4854,3534,1949,3243
4852,4852,3581,1870,3893
4825,4825,3528,1993,3308
5024,5024,4019,2190,3334
5260,5260,3527,2131,3397
5255,5255,3699,2129,3330
5254,5254,3618,2140,3532
4872,4872,3841,2255,3683
5269,5269,3715,2372,3245
5235,5235,3714,1938,3074
5269,5269,4064,2147,3177
4827,4827,3912,1937,3204
5278,5278,3922,1953,3876
5681,5681,4066,2102,3177
5327,5327,3474,2002,3307
5477,5477,3968,1916,3268
4908,4908,3561,2204,3112
5737,5737,4323,1976,3318
5395,5395,3559,1958,3230
5369,5369,3966,1885,3276
5673,5673,4155,2077,3481
5183,5183,4001,2040,3841
4878,4878,3922,2097,3230
5675,5675,3960,2004,3178
5344,5344,3653,1913,3176
5135,5135,3991,2057,3247
5241,5241,3555,2059,3347
4828,4828,3607,2222,3846
4861,4861,3567,2283,3269
4951,4951,3586,2078,3331
5344,5344,3430,2032,3337
4840,4840,3569,1915,3613
4860,4860,3673,2286,3393
4915,4915,3558,2529,3612
4901,4901,3556,2288,3528
5255,5255,3534,1828,3281
5009,5009,4241,2206,3258
4876,4876,3915,2026,3266
4965,4965,3565,1907,3191
5829,5829,5548,3723,1729
4906,4906,3669,2340,3235
4944,4944,3984,1935,3505
4932,4932,3469,2262,3303
4880,4880,3547,1934,3629
4819,4819,3546,1925,3233
5091,5091,3563,1966,3327
5004,5004,3404,2032,3285
5302,5302,3487,2014,3350
5320,5320,3472,2381,3419
5068,5068,3528,1940,3813
5297,5297,3662,2189,3226
5606,5606,3557,1836,3327
5291,5291,3571,1899,3453
5270,5270,3521,1968,3799
5217,5217,3488,1967,3423
5230,5230,3927,2368,3626
5490,5490,3650,1956,3202
5462,5462,3659,1936,3180
4961,4961,3773,2149,3544
5316,5316,3564,2041,3451
5311,5311,3432,2110,3373
5315,5315,3477,1932,3811
5297,5297,3244,2096,3518
5279,5279,3563,1883,3752
5547,5547,3531,2077,3282
5201,5201,3526,1873,3333
5292,5292,3367,1919,3324
5330,5330,3748,1960,3385
4898,4898,3503,2100,3240
4928,4928,3508,2030,4284
4962,4962,3586,1968,3288
4819,4819,3544,1959,3405
5281,5281,3682,2295,3177
4852,4852,3635,1941,3105
4888,4888,3569,1993,3221
4819,4819,3997,1901,3563
4869,4869,3887,2174,3154
5102,5102,3595,2302,3228
5208,5208,3454,2178,3330
4830,4830,3582,1915,3283
4949,4949,3678,1971,3168
4908,4908,3622,1961,3603
4890,4890,3627,1954,3388
4924,4924,3898,2176,3186
4922,4922,3565,1884,3181
4868,4868,3684,1899,3346
4835,4835,3568,1984,3247
4850,4850,3613,1848,3618
4973,4973,3529,2045,3487
5085,5085,3739,2010,3369
5527,5527,3849,2166,3285
4994,4994,3892,2324,3799
5265,5265,4284,2481,2992
4952,4952,4332,2518,3388
5610,5610,3476,2199,3210
4812,4812,3552,1907,3295
5416,5416,3081,2204,5225
5372,5372,3542,1868,3600
5729,5729,3552,1959,3177
5284,5284,3587,1849,3256
5610,5610,3536,1965,3636
5286,5286,3585,2084,3383
5284,5284,3921,2014,3543
5217,5217,3558,1932,4035
5274,5274,3662,1918,3245
4880,4880,3625,1934,3467
4923,4923,3488,2009,3190
4866,4866,3562,1868,3500
4837,4837,3535,2232,3208
5277,5277,3704,1940,3673
5670,5670,3434,2004,3668
4901,4901,3625,2233,3191
4955,4955,3493,2017,3198
4871,4871,3633,1899,3297
4959,4959,3598,1899,3242
4983,4983,3508,1892,3205
5350,5350,3711,2099,3185
4876,4876,3539,2254,4065
4935,4935,3545,1894,3198
4955,4955,3612,2133,3182
4969,4969,3717,1922,3225
5222,5222,3723,2169,3132
5035,5035,3763,1884,3255
5129,5129,3488,1878,3841
4871,4871,3595,2057,3234
4886,4886,3630,1888,3237
5011,5011,3412,1889,3259
4810,4810,3591,1933,3476
4902,4902,3549,1907,3173
5095,5095,3547,1925,3765
4865,4865,3562,2026,3419
5085,5085,4174,2172,3282
5620,5620,3553,2025,3234
5381,5381,4267,2684,3794
5283,5283,3794,2086,3032
4848,4848,3485,1851,3941
4899,4899,3900,2239,3090
5260,5260,3320,2050,3380
5643,5643,3302,1984,3870
4833,4833,3647,2059,3197
5604,5604,3511,2037,3878
5320,5320,3567,1985,3182
5350,5350,3125,2331,3532
4978,4978,3289,2353,3526
4904,4904,3241,2096,3637
5457,5457,3727,1996,3710
5300,5300,3753,2243,2974
4849,4849,3562,1857,3415
5274,5274,3612,1937,3224
5457,5457,3356,1855,3949
5189,5189,3655,2137,3237
4824,4824,3128,2054,3656
5711,5711,3650,2341,3146
4944,4944,3579,2139,3565
5010,5010,3516,2326,3420
4949,4949,3493,2405,4080
4872,4872,3443,2044,3336
4915,4915,3548,2222,3170
4907,4907,3470,1894,3603
4890,4890,3661,1912,3441
5027,5027,3501,2166,3461
4878,4878,3670,2000,3916
4903,4903,3283,2072,3561
4927,4927,3556,1882,3453
5075,5075,3923,2141,3498
5350,5350,3534,1875,3299
4979,4979,3555,1998,3394
4994,4994,3974,2250,3392
4987,4987,3752,1969,3227
4933,4933,3755,2045,3172
4974,4974,3553,1922,3183
4932,4932,3872,1906,3654
5284,5284,3527,1754,3190
4962,4962,3647,1778,3543
5127,5127,3238,2122,3565
5019,5019,3618,2225,3263
4922,4922,3493,2110,3662
5074,5074,3552,1902,3701
4827,4827,3506,2067,3295
5418,5418,3536,1865,3345
5325,5325,3506,1869,3163
5409,5409,3567,2046,3670
4848,4848,4014,2162,3229
4924,4924,3653,1892,3561
4937,4937,3628,1942,3170
4908,4908,3641,1974,3259
4916,4916,3489,2060,3287
5223,5223,3613,1946,3207
4820,4820,3498,2021,3299
4861,4861,3526,2050,3609
5160,5160,3641,2303,3250
4877,4877,3347,2030,4434
5023,5023,3554,2081,3595
4876,4876,3844,1925,3678
4998,4998,3505,1963,3599
4927,4927,3438,2020,4168
4895,4895,3556,1928,3271
5039,5039,3578,2059,4148
4888,4888,3865,2185,3231
4837,4837,3691,1904,3411
5119,5119,3669,1923,3486
4875,4875,3651,2016,3097
4852,4852,3505,2029,3372
4835,4835,3625,2346,3608
4894,4894,3640,1961,3420
5309,5309,3669,2222,3396
5022,5022,3465,2405,3250
4862,4862,3877,2105,3626
4957,4957,3577,1887,3130
5021,5021,3851,2232,3598
4848,4848,3501,1982,3220
4890,4890,3796,1909,3341
4846,4846,3549,1893,3242
5091,5091,3788,1895,3252
4955,4955,3506,1967,3209
5264,5264,3604,2046,3612
4902,4902,3437,2208,3397
4876,4876,3670,2353,3200
5217,5217,3754,2264,3331
5081,5081,3893,1959,3510
4868,4868,3821,2578,3193
5278,5278,3656,2318,3201
5339,5339,3544,2385,3127
4862,4862,3302,2405,3441
5269,5269,3843,2118,3169
5180,5180,3565,2257,3643
4801,4801,3554,2419,3226
5469,5469,3623,2499,3275
4894,4894,3539,1954,3385
5214,5214,3557,1913,3320
4859,4859,3559,2041,3210
4846,4846,3628,1954,3601
5255,5255,3654,2334,3176
5284,5284,3616,1952,3153
5353,5353,3355,2608,3458
5282,5282,3656,1912,3189
5208,5208,3521,2265,3225
5238,5238,3727,2348,3656
6907,6907,6075,2262,3529
4946,4946,3740,2212,4038
5301,5301,3502,2418,3598
5039,5039,3781,1924,3335
4856,4856,3786,2349,3251
5383,5383,3757,1958,3317
5293,5293,3526,2361,3235
5294,5294,3502,2723,3790
5239,5239,3557,2296,3227
4936,4936,3971,2503,3152
5072,5072,3754,2011,3177
5311,5311,3719,2235,3670
5720,5720,3625,2187,3243
5498,5498,3414,1991,4094
5338,5338,3531,2318,3772
5685,5685,3790,2572,3320
5376,5376,3417,2329,3472
5207,5207,3681,2299,3348
4834,4834,3547,2358,3394
5315,5315,3583,2117,3701
5143,5143,3577,2295,3202
5275,5275,3468,2328,3417
4917,4917,3579,2376,3230
5253,5253,3648,2275,3271
5307,5307,3529,2541,3261
5578,5578,3509,2298,3715
5703,5703,3585,1824,3295
7214,7214,4073,515,3554
5284,5284,3559,1873,3140
5189,5189,3541,2071,3214
5622,5622,3531,1995,3734
5273,5273,3608,2561,3253
5344,5344,3465,2389,3257
4876,4876,3595,2381,3218
5227,5227,3816,2425,3246
4908,4908,3740,2231,3111
5254,5254,3989,2483,3069
5199,5199,3487,2339,3317
4887,4887,3518,2331,3287
5233,5233,3970,1942,3696
5304,5304,3563,1977,3263
5266,5266,3386,2672,3349
4946,4946,3922,2549,3160
5063,5063,3674,2310,3249
4884,4884,3691,2097,3492
5051,5051,3733,2906,3618
4943,4943,3648,2377,3463
4960,4960,3709,2664,3357
5199,5199,3465,2336,3448
5239,5239,3399,2491,3617
4893,4893,3541,2302,3271
4961,4961,3407,1881,3856
4971,4971,3697,2180,3564
4995,4995,3315,2470,3513
5217,5217,3587,2270,3292
4836,4836,3551,1992,3323
4838,4838,3908,2346,3213
5503,5503,3302,2456,3501
4956,4956,3702,2328,3364
4897,4897,3689,1967,3621
4851,4851,3595,2176,3152
4839,4839,3578,1868,3757
5134,5134,3531,1857,3317
5129,5129,3584,1931,3257
5077,5077,3600,2036,3525
4943,4943,3803,1922,3341
4912,4912,3514,2275,3743
4836,4836,3559,1954,3715
4859,4859,3607,2151,3145
4990,4990,3556,1863,3299
5071,5071,3622,2163,3155
4853,4853,3552,2269,3269
4828,4828,3549,2437,3279
4823,4823,3605,2621,3821
4922,4922,3671,2262,3185
5004,5004,3796,2049,3114
4919,4919,3554,1993,3336
4815,4815,3624,1914,3210
5195,5195,3539,1919,3182
4843,4843,3625,1969,3681
4892,4892,3503,2383,3316
5316,5316,3560,2054,3752
5098,5098,3582,2053,3162
4890,4890,3556,1906,3420
4940,4940,3521,1955,3233
4907,4907,3719,1932,3295
4945,4945,4609,2800,2238
4868,4868,3570,2140,4117
4848,4848,3533,2012,3244
5049,5049,3551,1908,3267
5213,5213,3514,1965,3322
5175,5175,3600,1633,3236
5727,5727,3535,2023,3217
4843,4843,3320,1997,3799
4801,4801,3546,1946,3793
4853,4853,3754,2143,3218
4925,4925,3476,2374,3264
4813,4813,3530,1970,3307
4975,4975,3534,1863,3212
5202,5202,4164,2030,3930
5049,5049,3411,1968,3666
4927,4927,3666,1806,3236
4856,4856,3533,1907,3608
4876,4876,3565,1926,3369
4983,4983,3565,1969,3509
4904,4904,3460,1978,3689
4928,4928,3719,2123,3224
5057,5057,3768,2634,3392
5581,5581,3729,2349,3224
5864,5864,3483,2353,3847
4892,4892,3690,2332,3046
5262,5262,3678,1950,3509
5325,5325,3323,2486,3465
5381,5381,3943,2152,3220
5446,5446,3549,2323,3191
5208,5208,3594,2280,3648
5162,5162,3556,1998,3219
5289,5289,3997,2524,3236
4887,4887,3491,2339,3189
5390,5390,3457,2186,3543
5228,5228,3520,2043,3201
5264,5264,3529,2537,3918
5307,5307,3709,2422,3068
5454,5454,3651,2413,3123
5264,5264,3553,2833,3338
5004,5004,3564,1881,3238
5248,5248,3702,2615,3159
5532,5532,3579,2338,3638
5682,5682,3295,2738,4160
4882,4882,3700,1902,3125
5690,5690,3691,2325,3341
5368,5368,3683,2494,3240
5136,5136,3579,2435,3422
4910,4910,3617,2437,3396
5451,5451,3594,1782,3524
5223,5223,3551,2295,4188
4849,4849,3780,2309,3239
4867,4867,3612,1924,3569
4958,4958,3646,1871,3154
5798,5798,3668,2000,3169
5619,5619,3542,1916,3271
4933,4933,3674,1927,3695
4900,4900,3575,1908,3183
5466,5466,3613,1927,3191
5055,5055,3424,2273,3265
4873,4873,3553,1895,3237
4826,4826,3565,2292,3513
5192,5192,3592,1853,3593
4815,4815,3503,2081,3450
5304,5304,4096,2402,3223
5487,5487,3547,1965,3308
5222,5222,3690,1901,3259
4878,4878,3312,1967,3511
5369,5369,3262,1987,3996
5503,5503,3661,2103,3256
5223,5223,3645,1908,3308
5306,5306,3503,2010,3447
5339,5339,3579,2165,3528
5615,5615,3536,1918,3564
5299,5299,3554,1949,3302
5650,5650,3547,1967,3528
4879,4879,3608,2999,3216
5325,5325,3909,2255,3275
4887,4887,3862,2040,3097
5533,5533,3536,1948,3552
5747,5747,3538,2071,3346
4864,4864,3671,2307,3051
5248,5248,3699,2012,3967
5283,5283,3622,2061,3244
5282,5282,3569,1944,3577
6254,6254,3689,1908,3368
5012,5012,3738,2770,3570
5365,5365,3720,2333,3928
5001,5001,3674,2256,3585
5200,5200,3606,2003,3167
5425,5425,3544,2169,3154
4892,4892,3674,2298,3245
4820,4820,3531,2297,3584
4988,4988,3541,2534,3331
4923,4923,3569,2316,3916
4873,4873,3595,2363,3216
4959,4959,3547,2205,3234
5120,5120,3811,2131,3574
4864,4864,3660,2279,3419
4910,4910,3773,2262,3457
4897,4897,3887,2132,3323
4923,4923,3656,2367,3234
5228,5228,3609,2173,3110
4941,4941,3737,2030,3008
4973,4973,3615,2325,3609
4831,4831,3256,2005,3498
4877,4877,3636,2318,3173
4929,4929,3463,2341,3430
5438,5438,3626,1866,3232
5195,5195,3635,2394,3359
5325,5325,3651,2183,3625
4904,4904,4027,2404,3519
5409,5409,3570,1828,3486
5250,5250,3902,1899,3132
5437,5437,3528,1665,3216
4951,4951,3612,2059,3401
5105,5105,3548,2048,3711
5213,5213,3651,1948,3336
4922,4922,4660,2822,3470
5334,5334,3923,2149,3368
5680,5680,3654,1879,3513
5220,5220,3950,2196,3305
5249,5249,3731,2028,3696
5177,5177,3452,1984,3422
5241,5241,3624,2010,3528
5210,5210,3924,2063,3233
5533,5533,3718,2342,3290
5505,5505,3509,1980,3294
5559,5559,3803,1716,3462
4849,4849,3611,2073,3613
5306,5306,3595,1941,3720
4943,4943,3482,2015,3577
4955,4955,3600,2155,3295
4925,4925,3609,1963,3421
4872,4872,3576,1855,3153
4882,4882,3592,1929,3653
5218,5218,3579,1919,3620
5172,5172,3518,1918,3166
4857,4857,3554,1965,3442
4937,4937,3411,2026,3257
4867,4867,3536,1911,3227
5203,5203,3495,1690,3592
4880,4880,3887,2213,3638
5312,4826,3511,1984,5312
4948,4948,4037,2130,3261
4899,4899,3531,2270,3134
4894,4894,3556,1893,3337
4810,4810,3978,2129,3612
4857,4857,3552,1867,3841
4877,4877,3654,2053,3574
6406,6406,3615,2384,3149
5017,5017,3503,2097,3186
5340,5340,3680,2266,3276
5650,5650,3275,2073,3480
5119,5119,3742,1946,3211
5327,5327,3554,2379,3271
5222,5222,3436,2013,3623
5307,5307,3565,2288,3213
5372,5372,3536,1883,3691
4863,4863,3308,2391,3912
5283,5283,3650,2254,3535
5261,5261,3753,2291,3183
4962,4962,3528,2204,3195
5325,5325,3529,2404,3232
4824,4824,3567,2330,3903
5250,5250,3659,2311,3245
4951,4951,3659,2297,3231
5272,5272,3300,2506,3565
4904,4904,3585,2249,3325
5250,5250,3552,2192,3175
5302,5302,3602,2366,3600
5677,5677,3447,2412,3719
4872,4872,3763,2297,3671
4887,4887,3597,2323,3607
4857,4857,3623,2244,3612
4915,4915,3533,2318,3561
4961,4961,3509,1931,3437
4927,4927,3579,2304,3236
4811,4811,3569,2255,3969
5262,5262,3549,2370,3790
5218,5218,3559,2547,3572
4848,4848,3706,1987,3981
5027,5027,3760,1996,3181
4876,4876,3542,2008,3186
4910,4910,3692,1949,3981
4831,4831,3853,2113,3338
4901,4901,3640,2117,3552
4928,4928,3484,1891,3236
5190,5190,3541,1899,3224
5485,5485,3500,1993,3490
5152,5152,3837,2074,3615
4828,4828,3897,2219,3614
4867,4867,4023,2161,4012
4933,4933,3476,1949,3414
4989,4989,3657,1896,3175
5158,5158,3997,2135,3172
4849,4849,3581,2241,3718
4844,4844,3696,2082,3280
4814,4814,3607,2300,3124
4993,4993,3686,2008,3578
5935,5935,3545,1865,3267
5240,5240,3488,1902,3679
4957,4957,3836,2173,3356
4932,4932,3384,2437,3363
4988,4988,3612,1975,3240
4924,4924,3600,1951,3132
5083,5083,3767,1806,3303
4971,4971,3600,1815,3257
4967,4967,3481,1863,3353
4887,4887,3540,1926,3191
4811,4811,3770,2062,3633
4831,4831,3537,2040,3589
4890,4890,3554,2063,3295
4941,4941,3615,1978,3641
5311,5311,3416,2539,3569
4814,4814,3430,2398,3809
4854,4854,3874,1946,3687
4918,4918,3658,1939,3371
5011,5011,3681,2209,3811
4923,4923,3598,2042,3167
4843,4843,3348,2005,3503
5242,5242,3631,1976,3221
4892,4892,3864,2170,3728
4818,4818,3502,1956,3239
5131,5131,3391,2059,3453
4888,4888,3738,2267,3051
4965,4965,3496,1827,3371
4975,4975,4055,2416,3414
5085,5085,3631,1670,3419
4859,4859,3630,1974,3381
4836,4836,3635,1927,3127
5075,5075,3501,2071,3185
4890,4890,3767,2239,3686
4834,4834,3526,1926,3409
4866,4866,4136,2341,3053
4902,4902,3475,1954,3310
5197,5197,3764,2033,3046
4905,4905,3707,1913,3153
5032,5032,4132,2201,3597
4833,4833,3702,2465,3254
5162,5162,3458,2237,3305
4899,4899,3448,1772,3276
4785,4785,3773,2023,3155
4788,4788,3805,2076,3267
4865,4865,3551,1862,3562
4787,4787,3529,2173,3315
5306,5306,3605,2002,3299
5233,5233,3903,1909,3247
5256,5256,3495,1875,3310
5187,5187,3270,2376,3573
4855,4855,3784,2283,3625
5594,5594,3474,1916,3318
5404,5404,3561,1975,3745
5301,5301,3488,2023,3373
5233,5233,3480,1865,3378
4948,4948,3285,2040,3414
5004,5004,3340,1985,3506
4868,4868,3532,2197,3239
5169,5169,3835,1938,3587
4833,4833,3635,2073,3593
4900,4900,3934,1928,3674
4899,4899,3654,1909,3409
4808,4808,3582,1873,3106
4819,4819,3331,2043,3440
5086,5086,3635,1911,3984
4920,4920,3852,2114,3160
4927,4927,3564,1893,3285
5119,5119,3991,2377,3257
5248,5248,3444,1904,3359
4856,4856,3575,1931,3445
4872,4872,3569,1896,3633
4827,4827,3839,2262,3343
5002,5002,3608,1812,3279
4851,4851,3539,1835,3200
5101,5101,3581,2067,3175
5172,5172,3493,2026,3259
4811,4811,3506,1885,3641
4833,4833,3542,2054,3391
4933,4933,3677,2252,3113
4866,4866,3634,1949,3195
4974,4974,3692,1947,3203
4879,4879,3801,2074,3119
4955,4955,3494,2081,3610
5029,5029,3516,1964,3209
5393,5393,3520,1809,3247
4907,4907,3470,1820,3180
5974,5477,5974,3748,1982
4861,4861,3540,2386,3198
4926,4926,3615,1809,3206
4823,4823,3589,1894,3188
4823,4823,3974,2219,3208
4990,4990,3624,2114,3231
4823,4823,3531,2003,3661
4815,4815,4422,1913,3790
5350,5350,3638,1885,3132
5223,5223,3955,1992,3209
5116,5116,3537,2430,3244
4790,4790,3635,1875,3231
4871,4871,3602,1982,3677
4996,4996,3463,2743,3290
4798,4798,3857,2071,3547
4922,4922,3512,2318,3264
5187,5187,3716,1993,3501
4950,4950,3521,1893,3202
4997,4997,3728,1802,3668
4880,4880,3546,2201,3200
4829,4829,3897,2054,3597
5274,5274,3550,1911,3214
4902,4902,3387,2012,3393
5044,5044,3648,1927,3918
5017,5017,3671,1792,3570
5249,5249,3628,2300,3178
4953,4953,3683,1987,3595
