highest,rank0,rank1,rank2,rank3
7277,7277,5585,5854,4317
7533,7533,5587,5649,4361
7580,7580,5568,5666,4267
7501,7501,5787,5508,4251
7290,7290,6142,6118,4338
7506,7506,5731,5517,4431
7754,7754,5703,6057,4675
7237,7237,5532,5841,4614
7239,7239,5729,5634,4651
7482,7482,5815,5715,4460
9414,9414,5699,5779,4407
7237,7237,5681,5947,4766
7243,7243,5634,6046,4366
7448,7448,5723,5728,4819
7183,7183,5786,5578,4424
7186,7186,5421,5771,4391
7356,7356,5678,5650,4450
7408,7408,5930,5762,4337
7702,7702,6047,6013,4534
7279,7279,5812,5813,4598
7243,7243,5940,5495,4801
7387,7387,5483,5953,5330
7493,7493,5675,6189,4519
7347,7347,5755,5587,4669
7309,7309,5717,6026,4337
7425,7425,5335,6098,4891
7545,7545,5637,5862,4457
7779,7779,5900,5704,4446
7325,7325,5896,5387,4417
7262,7262,5947,5254,4413
7307,7307,5606,6251,4349
7593,7593,5962,5681,4397
7896,7896,5636,5608,4454
7280,7280,5677,5874,4567
7295,7295,5788,5489,4522
7336,7336,5630,5614,4342
7244,7244,5905,5805,4291
7825,7825,5844,5559,4444
7452,7452,5522,5929,4567
7397,7397,5284,6242,4731
7161,7161,5713,5960,4346
7218,7218,5716,5532,4417
7605,7605,5593,5738,4402
7309,7309,5808,5650,4575
7386,7386,5670,5794,4376
7346,7346,5746,5683,4704
7245,7245,5846,6184,4333
7355,7355,5597,5769,4643
7268,7268,5651,5664,4487
7395,7395,5642,5537,4407
7337,7337,5573,5583,4409
7737,7737,5759,5537,4336
7262,7262,5622,5942,4388
7342,7342,5885,5829,4587
7190,7190,5549,5783,4454
7688,7688,5788,5579,4338
11107,11107,6967,6971,1367
7439,7439,5700,5578,4866
7234,7234,5619,5796,4417
7278,7278,6046,5541,4488
7306,7306,6133,6362,4729
7332,7332,5956,5421,4359
7340,7340,5649,5560,4339
7638,7638,5695,5681,4721
7322,7322,5741,5825,4376
7376,7376,5500,5899,4369
7751,7751,5638,6685,4476
7359,7359,5433,6167,4294
7206,7206,5632,5442,4626
7885,7885,5774,5627,4663
7196,7196,5696,5612,4413
7263,7263,5678,5680,4934
7195,7195,5818,5978,4367
7476,7476,5726,6154,4289
7319,7319,5769,5467,4388
7601,7601,5696,5627,4539
7316,7316,5546,5879,4305
7730,7730,5671,5524,4363
7185,7185,5876,6405,4332
7341,7341,5659,5631,4529
7301,7301,5729,6001,4361
7215,7215,5852,6067,4374
7792,7792,5606,5785,4655
8084,8084,5749,5915,5001
7366,7366,5807,5787,4480
7331,7331,5836,5660,4487
7308,7308,6451,5527,4434
7431,7431,5582,5819,4155
7308,7308,5841,5749,4503
7265,7265,6031,5786,4391
7677,7677,5742,5605,4495
7284,7284,5825,5502,6553
7272,7272,5673,6060,4312
7693,7693,5739,5698,4662
7466,7466,5607,5518,4504
7234,7234,6017,5502,4408
7486,7486,5925,5920,4422
7332,7332,5819,5480,4366
7761,7761,5838,6091,4323
7307,7307,5464,6080,4405
7296,7296,5658,5583,4726
7308,7308,5492,6001,4427
7227,7227,5792,5472,4340
7265,7265,5924,5708,4310
7353,7353,6311,6078,4389
7301,7301,5878,5649,4422
7372,7372,5535,5851,4389
7591,7591,5630,5477,4131
7275,7275,5721,5490,4330
7319,7319,5591,5719,4689
7718,7718,5645,5937,4524
7237,7237,5786,5487,4513
7192,7192,5691,6031,4932
7347,7347,5638,5601,4553
7240,7240,5564,6116,4444
7339,7339,5765,5492,4518
7723,7723,5637,5698,4129
7426,7426,5739,6100,4670
7247,7247,5535,6204,4685
7252,7252,5480,6037,4371
7334,7334,5724,6281,4508
7429,7429,5506,5826,4419
7448,7448,5437,5828,4336
7280,7280,5759,5650,5019
7321,7321,5386,5812,5050
7254,7254,5688,5487,4373
7217,7217,5637,5955,4469
7318,7318,6009,5580,4648
7280,7280,5724,5522,4351
7183,7183,5759,5512,4495
7330,7330,5619,5586,4595
7554,7554,5657,5479,4436
7239,7239,5648,5861,4574
7298,7298,5484,6097,4470
7175,7175,5892,6006,4857
7681,7681,5423,5917,4592
7171,7171,5665,5555,4337
7351,7351,5652,5889,4442
7364,7364,5919,5850,4295
7280,7280,5464,5823,4347
7407,7407,5546,6153,4459
7303,7303,5618,5489,4984
7279,7279,5703,5580,4334
7338,7338,5722,5464,4574
7288,7288,5329,5846,4740
7290,7290,5807,6049,4323
8056,8056,5897,6046,4245
7338,7338,5406,6253,4323
7265,7265,5737,6102,4424
7308,7308,5902,5514,4717
7494,7494,5681,5772,4411
7332,7332,5767,5635,4484
7305,7305,5749,6206,4299
7323,7323,5637,5594,4709
7338,7338,5512,5924,4508
7405,7405,6001,5465,4429
7249,7249,5835,5296,4589
7319,7319,5599,5465,4684
7409,7409,5671,6129,4412
7222,7222,5836,5781,4531
7159,7159,5613,5624,4375
7588,7588,5571,5957,4371
7291,7291,5456,5757,4493
7346,7346,6204,6189,4358
7240,7240,5848,5385,4477
7300,7300,5617,5805,4429
7284,7284,5520,5810,4567
7207,7207,5741,5802,4411
7618,7618,5764,6013,4594
7664,7664,5755,5685,4282
7326,7326,5648,6021,4228
7398,7398,5721,5698,4590
7616,7616,5647,6058,4545
7323,7323,5446,5712,4476
7520,7520,5612,5954,4757
7323,7323,5882,5385,4351
7217,7217,5347,5788,4449
7583,7583,5607,5726,4549
7202,7202,5643,5891,4315
7740,7740,5645,5570,4487
7423,7423,5656,6033,4410
7356,7356,5537,5894,4806
7261,7261,5521,5662,4597
7308,7308,5588,5651,4259
7365,7365,6265,5348,4832
7328,7328,5541,5769,4294
7364,7364,5701,5652,4599
7573,7573,5805,5919,4490
7360,7360,5531,6238,4487
7253,7253,5607,5698,4446
7239,7239,5815,5815,4567
7244,7244,5678,5464,4326
7187,7187,5746,6098,4432
7227,7227,5720,5558,5011
7341,7341,5628,6024,4431
7557,7557,5713,5664,4698
7938,7938,5629,5581,4508
7268,7268,5574,5562,4368
8227,8227,5456,6007,4195
7366,7366,5746,5581,4689
7585,7585,6116,6291,4203
7321,7321,5546,5735,4508
7237,7237,5432,5986,4350
7465,7465,5632,5477,4520
7266,7266,5591,5582,4599
7991,7194,3847,7991,5454
7201,7201,5402,6434,4343
7375,7375,6189,5571,4347
7311,7311,5396,5917,4359
7295,7295,5601,5769,5091
7740,7740,5711,5721,4620
7664,7664,5566,6495,4508
7314,7314,5734,5730,4579
7418,7418,5718,5607,4460
7591,7591,5546,6078,4495
7347,7347,5924,5503,4768
7379,7379,6281,5732,4381
7258,7258,5882,5475,4544
7822,7822,5635,5680,4174
7220,7220,5799,5532,4427
7351,7351,5810,6151,4371
7318,7318,5786,5496,4436
7145,7145,5550,5775,4522
7280,7280,5628,5978,4592
7136,7136,5714,5660,4386
8689,8689,5603,5679,4388
7253,7253,5279,6609,4887
7314,7314,5900,5325,4298
7300,7300,5621,5635,4445
7524,7524,5414,5663,4326
7189,7189,5838,5299,4431
7365,7365,6272,5828,4760
7400,7400,5718,6247,4391
7419,7419,5746,5973,4475
7323,7323,5764,5554,4322
7367,7367,6215,5434,4411
7321,7321,5628,5607,4447
7335,7335,5787,5806,4403
7089,7089,5731,5690,4592
7679,7679,5754,5538,4516
7477,7477,5549,5697,4085
7603,7603,5662,5596,4152
7253,7253,5414,6752,4503
7515,7515,5692,5495,4559
7382,7382,5665,5881,4678
7392,7392,6104,5792,4533
7230,7230,6059,5680,4348
7413,7413,5433,5801,4564
7179,7179,5627,6785,4732
7253,7253,5816,5665,4553
7312,7312,5695,5808,4574
7509,7509,5561,5720,4418
7293,7293,5769,5798,4387
7431,7431,5691,5665,4367
7296,7296,5438,6251,4613
7646,7646,5404,5695,4305
7227,7227,5259,6110,4559
7296,7296,5673,5752,4577
7288,7288,5868,5590,4772
7312,7312,5795,5586,4183
7373,7373,5792,6042,4259
7344,7344,5823,5876,4574
7308,7308,5981,6126,4281
7258,7258,5797,5472,4437
7403,7403,5937,5412,4379
7273,7273,5561,5807,4308
7212,7212,5554,5827,4421
7282,7282,5591,6013,4472
7438,7438,5457,6273,4525
7319,7319,5611,5739,4555
7896,7896,5601,5496,4505
7360,7360,5813,5780,4589
7432,7432,5740,5447,4455
7637,7637,5421,5897,4377
7235,7235,5647,6070,4567
7652,7652,5738,5783,4259
7259,7259,5990,5760,4739
7311,7311,5748,5872,4818
7575,7575,5686,5540,4742
7502,7502,5469,5815,4345
7538,7538,5718,6001,4342
7349,7349,5831,5718,4650
7339,7339,5695,5566,4406
7524,7524,5811,5553,4409
7333,7333,5848,5783,4437
7364,7364,5540,5673,5010
7326,7326,5627,5990,4421
7387,7387,5664,5579,4666
7163,7163,6251,6080,4518
7400,7400,5644,5730,4333
7369,7369,6093,5581,4391
7709,7709,5848,5591,4556
7280,7280,5680,5520,4338
7351,7351,5632,5478,4362
7239,7239,5592,5842,4620
7303,7303,6289,5775,4557
7206,7206,6032,6212,4628
7318,7318,5666,5702,4384
7237,7237,6093,5793,4326
7830,7830,6238,5536,4535
7244,7244,5652,5881,4384
7258,7258,5657,5571,4440
7234,7234,5675,6192,4505
7167,7167,5607,5641,4352
7347,7347,6088,5436,4254
7513,7513,5812,5278,4431
8603,7976,6197,8603,4483
7421,7421,5696,5505,4620
7642,7642,5742,6431,4366
7273,7273,5554,5625,4892
7146,7146,5841,5403,4467
7251,7251,5678,5645,4520
7246,7246,5690,5645,6317
7244,7244,5769,5653,4602
7309,7309,5884,5690,4332
7384,7384,6082,5938,4335
7314,7314,5490,6317,4388
7342,7342,5699,5611,4544
7318,7318,5609,5930,4302
7272,7272,5589,5897,4460
7168,7168,5967,5994,4582
7234,7234,5764,6209,4548
7440,7440,5335,6588,4246
7254,7254,5601,6075,4277
7163,7163,5690,5994,4740
7667,7667,5648,5548,4638
7570,7570,5675,5770,4492
7338,7338,5935,5568,4356
7403,7403,5792,6377,4378
7550,7550,5674,5596,4556
7546,7546,6130,5678,4469
7304,7304,5760,5699,4367
7331,7331,5851,6696,4889
7207,7207,6185,5569,4682
7316,7316,5632,6438,4253
7225,7225,5464,5818,4383
7590,7590,5673,5739,4618
7212,7212,5780,5973,4668
7248,7248,6057,5699,4755
7871,7871,5967,6518,4345
7782,7782,6082,5584,4358
7407,7407,5708,5656,4567
7310,7310,5619,5637,4767
7283,7283,5571,6130,4310
7197,7197,5760,5820,4372
7580,7580,5652,5726,4754
7558,7558,5795,5762,4691
7243,7243,5721,5470,4387
7225,7225,5763,5988,4561
7578,7578,5718,5680,4205
7479,7479,5765,5802,4169
7377,7377,5726,5648,4462
7237,7237,5808,5714,4310
7189,7189,5703,5828,4391
7295,7295,5503,6176,4521
7290,7290,5675,5498,4467
7171,7171,5418,5739,4333
7257,7257,5619,5470,4487
7148,7148,5759,5680,4721
7242,7242,5760,5744,4574
7181,7181,5582,6001,4284
7426,7426,5836,5330,4343
7247,7247,5968,5657,4615
7430,7430,5990,5528,4373
7324,7324,5835,5526,4727
7824,7824,5587,5699,4472
7165,7165,5820,5579,4510
7497,7497,5663,5582,4576
7221,7221,5674,5879,4656
7295,7295,5610,5457,4510
7674,7674,5663,6015,4548
7323,7323,5994,5655,4515
7234,7234,5634,5675,4384
7304,7304,5706,5446,4469
7224,7224,5638,5722,4335
7245,7245,5889,5770,4332
7724,7724,5776,6088,4615
7306,7306,5697,5719,4662
7943,7224,7943,5471,5273
7277,7277,6203,5407,4510
7174,7174,5823,5681,4381
7276,7276,5629,5650,4475
7672,7672,5684,6087,4528
7370,7370,5472,6034,4610
7408,7408,6046,5759,4309
7942,7942,6127,5278,4510
7482,7482,5678,5491,4328
7389,7389,5621,5690,4332
7465,7465,5386,6726,4376
7262,7262,5879,5592,4365
7335,7335,5819,6411,4410
7295,7295,5784,5475,4325
7223,7223,5787,5728,4323
7304,7304,5671,5925,4713
7576,7576,5629,5634,4106
7581,7581,5463,5734,4526
7459,7459,5637,6001,4457
7290,7290,5780,5835,4704
7266,7266,5592,5788,4386
7290,7290,5667,5666,4497
7288,7288,5596,5812,4394
7219,7219,5673,5749,4755
7344,7344,6218,6171,4529
7288,7288,5594,5983,4285
7389,7389,5747,5707,4325
7297,7297,5943,5321,4382
7316,7316,5754,5693,4860
7554,7554,5899,5801,4421
7164,7164,5605,6109,4396
7273,7273,5666,6159,4465
7242,7242,5780,5876,4460
7445,7445,5699,6008,4373
7663,7663,5932,5341,4955
7315,7315,5754,5866,4628
7715,7715,5729,6586,4723
7469,7469,5447,5907,4813
7536,7536,5755,6075,4285
7420,7420,5632,5668,4230
7719,7719,5753,5594,4533
7337,7337,6189,5701,4541
7246,7246,5777,5907,4795
7298,7298,5538,5625,4709
8244,8244,5915,5475,4387
7187,7187,6077,5574,4599
7323,7323,5701,6019,4551
7438,7438,5675,5549,4361
7329,7329,5736,5659,4751
7477,7477,5652,5801,4826
7301,7301,5599,5787,4511
7459,7459,5531,5782,4547
7416,7416,6278,6039,4464
7304,7304,5658,5595,4401
7440,7440,5617,5630,4868
7326,7326,5690,5695,4559
7442,7442,5859,5512,4618
7369,7369,5843,5555,4289
7220,7220,5678,6024,4310
7244,7244,5675,5495,4354
7641,7641,5602,5492,4538
7285,7285,5711,5754,4481
7360,7360,5741,5621,4551
7370,7370,6050,5657,4338
7158,7158,5840,5739,4358
7395,7395,5765,5757,4375
7328,7328,5823,6118,4885
7307,7307,5630,5961,4548
7261,7261,5691,5976,4501
7489,7489,5678,5536,4602
7207,7207,5693,5775,4492
7248,7248,5978,5523,4319
7336,7336,5658,6209,4497
7288,7288,5604,5655,4303
7272,7272,5638,5841,4368
7168,7168,5523,5789,4801
7266,7266,5662,5551,4458
7468,7468,5637,5505,4505
7250,7250,5754,5894,4406
7291,7291,5677,5745,4642
7296,7296,6044,5118,4338
7917,7917,5476,5609,4240
7631,7631,5632,5876,4335
7576,7576,5749,5695,4828
7286,7286,6090,6097,4387
7460,7460,5686,5521,4150
7534,7534,5692,5643,4497
7298,7298,5707,5657,4286
7708,7708,5785,5949,4322
7711,7711,5774,6156,4541
7509,7509,5637,5848,4363
7398,7398,5677,5627,4401
7242,7242,5668,5770,4365
7304,7304,5686,5602,4618
7211,7211,5738,5503,4564
7283,7283,5747,5642,4361
7196,7196,5538,5717,4396
7274,7274,5706,5538,4436
7403,7403,6436,6032,4571
7413,7413,5719,5553,4944
7275,7275,5777,5686,4436
7876,7876,5713,5549,4381
7232,7232,5320,6062,4387
7451,7451,5414,5767,4347
7554,7554,5706,6098,4477
7683,7683,5558,5859,4346
7538,7538,5424,5914,4256
7263,7263,5635,5479,4414
7474,7474,5650,5706,4388
7440,7440,5673,5771,4627
7214,7214,5689,6080,4350
7344,7344,5653,5824,4587
7446,7446,5820,5368,4295
7581,7581,6302,5638,4453
7336,7336,5683,5486,4506
7331,7331,5540,5783,4570
7186,7186,5688,5629,4658
7334,7334,5655,5678,4380
7214,7214,5734,5638,4360
7395,7395,5846,5638,4403
7270,7270,5583,5919,4393
7503,7503,5724,5945,4270
7406,7406,5737,5485,4370
7425,7425,5662,5471,4429
7273,7273,5774,5664,4257
7307,7307,5770,5555,4471
7298,7298,5754,5957,4394
7339,7339,5795,5501,4416
7223,7223,5813,5672,4528
7203,7203,5625,5493,4469
7214,7214,5665,5556,4596
7250,7250,5457,6064,4485
7350,7350,5617,6008,4531
7300,7300,5724,5824,4496
7341,7341,5662,5699,4494
7362,7362,5753,5479,4412
7324,7324,5761,5520,4689
7349,7349,5682,5940,4380
7339,7339,5494,6312,4637
7230,7230,5718,5524,4523
7243,7243,5702,6011,4372
7284,7284,5691,5856,4572
7315,7315,5675,5687,4678
7465,7465,5666,7454,4175
7268,7268,5408,5759,4597
7427,7427,5329,6347,4508
7293,7293,5687,6420,4389
7342,7342,5537,5642,4469
7472,7472,5735,5602,4530
8801,7191,8801,5709,4385
7193,7193,5721,5942,4581
7278,7278,5577,6023,4465
8001,8001,5749,5938,4524
7530,7530,5688,5810,4548
7245,7245,5793,5589,4658
7468,7468,5907,5595,4927
7252,7252,5791,6001,4327
7446,7446,5710,5550,4281
7234,7234,5655,6013,4739
7268,7268,5924,5810,4917
7187,7187,5651,6020,4652
7493,7493,5568,5793,4459
7267,7267,5653,5767,4437
7290,7290,5662,5752,4836
7257,7257,5352,6456,4587
7289,7289,5708,5534,4300
7336,7336,5232,6420,4837
7379,7379,5552,5820,4283
7279,7279,5695,5785,4525
7418,7418,5563,5984,4344
7398,7398,5389,5859,4291
7289,7289,5282,6021,4540
7326,7326,5721,5901,4389
7471,7471,5417,6055,4580
7369,7369,5938,5813,4263
7416,7416,5305,5952,4462
7353,7353,5675,5747,4380
7580,7580,5593,5570,4739
7256,7256,5680,5824,4569
7369,7369,5540,5554,4572
7415,7415,5641,5989,4327
7339,7339,5890,5516,4581
7261,7261,5887,5747,5069
7302,7302,5695,5691,4676
7781,7781,5718,5579,4476
7505,7505,5559,5586,4776
7375,7375,5490,6250,4529
7306,7306,5695,5449,4410
7201,7201,5695,5938,4635
7319,7319,5648,5953,4668
7276,7276,5781,5787,4502
7313,7313,5612,5702,4767
7474,7474,6227,5790,4272
7231,7231,5702,5918,4353
7211,7211,6003,6103,4498
7642,7642,5668,5442,4590
7167,7167,5808,5708,4348
7354,7354,5740,5683,4733
7814,7814,5558,5816,4281
7650,7650,5665,5647,4465
7292,7292,5604,6291,4417
7392,7392,5665,5725,4624
7216,7216,5615,5741,4362
7307,7307,5187,6159,4363
7172,7172,5559,5862,4426
7313,7313,5664,5797,4368
7303,7303,5648,6149,4327
7313,7313,5596,5708,4406
7382,7382,5589,5557,4445
7344,7344,5580,6204,4471
7284,7284,5609,5603,4830
7643,7643,5557,6129,4556
7283,7283,5638,5968,4350
7761,7761,5891,5552,4478
7177,7177,5356,5813,4321
7444,7444,7013,6096,4631
7346,7346,6061,5593,4516
7736,7736,5675,6170,4251
7695,7695,5981,5757,4670
7379,7379,5695,5490,4439
7276,7276,5724,5725,4600
7289,7289,6058,5735,4507
7295,7295,5562,5820,4353
7382,7382,5735,5444,4403
7374,7374,5975,5543,4356
7259,7259,6410,5714,4389
7401,7401,5726,6237,4320
7274,7274,5593,6247,4637
7520,7520,6263,6057,4344
7367,7367,6344,5790,4417
7263,7263,5954,5504,4571
7682,7682,6100,5687,4856
7458,7458,5721,5961,4708
7342,7342,5617,6007,4505
7207,7207,5650,5446,4383
7675,7675,5621,5675,4627
7198,7198,6154,5373,4316
7515,7515,5743,6147,4328
7341,7341,5726,6147,4182
7393,7393,5662,5733,4266
7492,7492,5832,5475,4528
7379,7379,5472,5849,4429
7315,7315,5599,5629,4453
7458,7458,5734,5348,4388
7237,7237,5915,5545,4857
7260,7260,5583,5794,4339
7570,7570,5806,5826,4319
7316,7316,5601,5774,4716
7282,7282,5688,6011,4599
7405,7405,5662,5646,4323
9046,8173,5636,9046,4439
7333,7333,6518,5469,4728
7352,7352,5734,6325,4284
7421,7421,5684,5967,4357
7806,7806,5697,5942,4288
7277,7277,5368,5842,4282
7188,7188,5902,5500,4415
7240,7240,5687,5764,4430
7483,7483,5676,5543,4436
7215,7215,5465,5820,4561
7207,7207,5738,5997,4432
7217,7217,5533,6013,4785
7352,7352,5715,5599,4709
7392,7392,5520,5808,4393
7318,7318,6046,5909,4618
7330,7330,5671,5718,4326
7171,7171,6028,6111,4333
7192,7192,6042,5531,4473
7358,7358,5853,6673,4484
7338,7338,5827,5615,4470
7586,7586,5654,5513,4701
7281,7281,5408,5709,4476
7129,7129,5621,5513,4407
7468,7468,5935,5511,4848
7303,7303,5612,6072,4790
7211,7211,5537,5685,4864
7112,7112,5556,6228,4439
7232,7232,5772,5764,4347
7213,7213,5635,5650,4493
7363,7363,5662,5452,4623
7309,7309,6108,6364,4399
7290,7290,5600,5968,4224
7254,7254,5685,5530,4363
7833,7833,5819,5477,4778
7316,7316,6329,5528,4426
7267,7267,5582,5810,4327
7451,7451,6029,6173,4268
7403,7403,5688,5660,4445
7524,7524,5314,5825,4518
7229,7229,6168,5708,4511
7320,7320,5711,6116,4388
7376,7376,5879,5436,4567
7558,7558,5741,6077,4209
7247,7247,5611,5968,4313
7324,7324,5786,6205,4429
7336,7336,5634,5514,4472
7416,7416,5797,5719,4521
7240,7240,5566,5704,4531
7247,7247,5638,5652,4506
7458,7458,6014,5399,4828
7194,7194,5669,5556,4304
7198,7198,5723,6145,4448
7245,7245,6301,5915,4218
7227,7227,5882,5508,4443
7344,7344,5601,5695,4317
7247,7247,6176,5918,4431
7214,7214,5816,5833,4353
7240,7240,5820,5368,4674
7174,7174,5632,6260,4383
7264,7264,5614,5689,4354
7179,7179,5872,5698,4525
7243,7243,5754,5712,4381
7308,7308,5589,5671,4775
7382,7382,5622,5635,4378
7150,7150,5885,6167,4338
7256,7256,6019,5447,4637
7252,7252,6086,5578,4806
7225,7225,5563,6086,4356
7135,7135,5738,5480,4544
7498,7498,5709,5619,4394
7347,7347,5764,5628,4725
7616,7616,5961,5540,4457
7433,7433,5876,6116,4393
7755,7755,5869,5240,4465
7168,7168,6019,5680,4674
7303,7303,5671,5826,4471
7142,7142,5687,5685,4406
7511,7511,5704,5538,4564
7365,7365,5766,5965,4488
7273,7273,5695,6309,5008
7230,7230,5576,5825,4452
7296,7296,5711,5538,4390
7195,7195,5529,5909,4706
7252,7252,5751,6002,4861
7134,7134,5870,5793,4943
7217,7217,5588,5628,4894
7178,7178,5825,5823,4428
7307,7307,5709,5698,4377
7194,7194,5492,5757,4478
7194,7194,5727,5665,4481
7177,7177,5379,6182,4498
7964,7964,5797,5766,4274
7125,7125,5852,6080,4737
7549,7549,5847,5980,4238
7283,7283,5623,5944,4702
7724,7724,6028,6246,4327
7337,7337,5517,5869,4302
7202,7202,5734,5804,4493
7263,7263,5813,5949,4851
7193,7193,5676,6139,4374
7191,7191,6075,5906,4522
7647,7647,5602,5961,5225
7204,7204,5608,5733,4383
7476,7476,5648,5838,4785
7488,7488,5867,6195,4392
7413,7413,6139,5810,4543
7267,7267,5510,5914,4360
7629,7629,5645,5645,4421
7879,7879,6246,5955,4866
7319,7319,6017,5806,4798
7300,7300,6106,5961,4927
7334,7334,5596,5774,4298
7419,7419,5586,5776,4215
7222,7222,6129,5695,4662
7235,7235,5865,5685,4732
7197,7197,5638,5753,4314
7527,7527,6122,6023,4512
7300,7300,5663,5718,4764
7395,7395,6331,5525,4297
7379,7379,5621,5852,4779
7402,7402,5455,5935,4322
7204,7204,5944,5575,4383
7290,7290,5652,5850,4596
7334,7334,5714,5899,4508
7275,7275,5761,5464,4716
7305,7305,5754,5720,4521
7303,7303,5658,6258,4421
7456,7456,5668,5608,4801
7243,7243,5434,5869,4581
7267,7267,5444,5777,4329
