highest,rank0,rank1,rank2,rank3
12543,12543,10024,10177,10196
12555,12555,10221,10253,10159
12346,12346,10043,10341,10035
12395,12395,9916,10191,10150
12266,12266,10035,10168,10151
12599,12599,10000,10226,10200
12555,12555,10037,10268,10139
12536,12536,10022,10271,10181
12325,12325,9934,10212,10348
12451,12451,10056,10150,10267
12496,12496,10180,10187,10556
12353,12353,10083,10275,10285
12522,12522,9934,10197,10090
12492,12492,10440,10136,10323
12263,12263,10010,10256,10205
12561,12561,9941,10231,10158
12372,12372,10122,10238,10407
12622,12622,10057,10255,10196
12595,12595,10078,10383,10179
12329,12329,10065,10606,10275
12535,12535,10043,11301,10180
12369,12369,10116,10277,10284
12863,12863,10399,10237,10047
12466,12466,10031,10634,10243
12534,12534,9936,10215,10220
12400,12400,10188,10587,10149
12337,12337,10002,10117,10142
12451,12451,10200,10287,10320
12307,12307,10047,10285,10141
12344,12344,10007,10182,10150
12377,12377,9824,10288,10048
12355,12355,10136,10964,10070
12514,12514,10088,10847,10234
12553,12553,10005,10553,10280
12363,12363,9986,10188,10248
12548,12548,10182,10590,10242
12351,12351,10035,10350,10118
12431,12431,10033,10610,10331
12737,12737,10452,10167,10304
12733,12733,10047,10418,10335
12753,12753,9890,10278,10232
12301,12301,10006,10236,10189
12489,12489,10019,10321,10154
12411,12411,10346,10313,10190
12263,12263,10121,10326,10178
12414,12414,10124,10216,10355
12423,12423,9962,10160,10106
12349,12349,10040,10201,10237
12709,12709,10021,10695,12069
12320,12320,10112,10689,10202
12440,12440,10144,10285,10158
12716,12716,10043,10233,10256
12351,12351,9979,10194,10197
12762,12762,10122,10571,10315
12840,12840,9977,10280,10131
12335,12335,10103,10170,10178
12385,12385,10009,10330,10300
12406,12406,9829,10200,10201
12420,12420,9964,10248,10196
12320,12320,10160,10288,10211
12318,12318,10089,10246,10196
12640,12640,10147,10160,10239
12724,12724,10076,10629,11739
12472,12472,9977,10320,10159
12276,12276,9928,10248,10213
12719,12719,10002,10187,10155
12359,12359,9893,10194,10195
12309,12309,10141,10215,10221
12318,12318,10025,10088,10127
12433,12433,10093,10227,10238
12764,12764,10231,10157,10603
12646,12646,9974,10150,10175
12334,12334,9992,10203,10371
12350,12350,10197,10223,10187
12304,12304,10243,10183,10170
12387,12387,9994,10159,10257
12362,12362,10064,10157,10188
12464,12464,9981,10155,10236
12484,12484,9981,10244,10077
12332,12332,10165,10178,10524
12518,12518,10012,10226,10749
12439,12439,10019,10175,10506
12506,12506,9986,10624,10103
12499,12499,10143,10237,10106
12439,12439,9916,10345,10367
12392,12392,10213,10582,10308
12617,12617,10139,10237,10103
12680,12680,10625,10562,10140
12495,12495,10088,10625,10278
12523,12523,9944,10615,10142
12388,12388,10094,10140,10116
12520,12520,10150,10238,10121
12355,12355,9995,11975,10462
12390,12390,10149,10160,10529
12484,12484,9998,10180,10213
12503,12503,10053,10183,10131
12485,12485,10055,10277,10205
12349,12349,10145,10151,10172
12405,12405,9990,10310,10131
12677,12677,10033,10276,10176
12693,12693,10081,10218,10133
12368,12368,10323,9934,10872
12360,12360,10205,10711,10897
12461,12461,9888,10681,10160
12741,12741,10220,10262,10241
12578,12578,10399,10665,10144
12405,12405,10356,10249,10096
12619,12619,10180,10353,10170
12365,12365,10335,10079,10549
12471,12471,10116,10669,10209
12514,12514,10373,10666,10187
12314,12314,10218,11021,10137
12357,12357,10045,10661,10203
12477,12477,10173,10635,10136
12523,12523,10370,10226,10136
12337,12337,10176,10043,10164
12336,12336,10109,10238,10103
12513,12513,10020,10218,10137
12454,12454,10192,10267,10088
12340,12340,9882,10679,10211
12528,12528,9989,10145,10285
12352,12352,10061,10170,10238
12366,12366,10030,10546,10126
12441,12441,10394,10144,10292
12772,12772,10113,10167,10313
12386,12386,10515,10526,10127
12402,12402,10267,10264,10086
12623,12623,9936,10777,10180
12438,12438,10254,10122,10242
12288,12288,10101,10609,10212
12373,12373,10414,10238,10155
12365,12365,10232,11353,10259
12447,12447,10187,10108,10165
12560,12560,10279,12457,10567
12557,12557,10017,10332,10566
12480,12480,10035,10326,10157
12533,12533,9949,10653,10324
12251,12251,9995,10522,10065
12548,12548,10009,10129,10203
12466,12466,10241,10539,10307
12614,12614,10037,10205,10071
12378,12378,10218,10231,10226
12350,12350,10039,10248,10126
12383,12383,9939,10112,10136
12396,12396,9982,10260,10379
12415,12415,9931,10182,10145
12999,12999,9910,10180,10154
12626,12626,10003,10129,10267
12731,12731,9872,10155,10177
12415,12415,10091,10169,10110
12496,12496,10070,10262,10187
12301,12301,10267,9969,10300
12413,12413,10128,10249,10254
12262,12262,10091,10320,10132
12449,12449,10335,10164,10160
12456,12456,10088,10205,10285
12385,12385,9999,10151,10135
12754,12754,10182,10268,10386
12326,12326,10131,10229,10091
12344,12344,9924,10172,10073
12326,12326,10020,10157,10294
12418,12418,9991,10122,10508
12511,12511,10081,10216,10167
12439,12439,10033,10195,10188
12215,12215,10307,10935,10232
12467,12467,10015,10402,10144
12539,12539,10040,10309,10619
12531,12531,9999,10571,10093
12466,12466,10208,10150,10300
12433,12433,9954,10556,10111
12324,12324,9984,10503,10144
12581,12581,10043,10205,10274
12380,12380,9969,10116,10220
12406,12406,10104,10019,10351
12606,12606,10182,10621,10038
12547,12547,10317,10189,10068
12614,12614,10140,10320,10338
12499,12499,9970,10226,10200
12497,12497,9959,10155,10302
12691,12691,9982,10286,10238
12370,12370,10097,10155,10257
12330,12330,9999,10273,10220
13054,13054,10355,10299,10094
12354,12354,10084,10734,10119
12383,12383,9869,10601,10285
12499,12499,9992,10309,10145
12383,12383,10078,10602,10158
15140,15140,10276,10702,10233
12466,12466,10035,10134,10202
12354,12354,10027,10220,10580
12485,12485,9915,10312,10130
12380,12380,10043,10137,10147
12515,12515,9967,10236,10244
12456,12456,10142,10221,10384
12437,12437,10467,10044,10239
12508,12508,10828,10178,10200
12400,12400,10088,10337,10192
12431,12431,10491,10276,10217
12796,12796,10457,10234,10244
12790,12790,10027,10068,10177
12365,12365,9933,10279,10256
12452,12452,9964,10238,10104
12319,12319,10167,10172,10140
12456,12456,9999,10131,10316
12596,12596,10114,10261,10206
12617,12617,10337,10606,11947
12546,12546,10022,10317,10124
12431,12431,9949,10200,10154
12293,12293,9899,10225,10458
12471,12471,9964,10839,10126
12317,12317,10128,10150,10228
12397,12397,10081,10435,10226
12426,12426,10051,10161,10099
12317,12317,10035,10183,10599
12932,12932,10309,10241,10086
12339,12339,10016,10319,10116
12406,12406,9918,10650,10584
12396,12396,9909,10593,10164
12539,12539,9905,10198,10190
12469,12469,10035,10566,10170
12459,12459,10113,10620,10218
12737,12737,10302,10534,10179
12713,12713,9789,10760,10107
12447,12447,9938,10612,10154
12508,12508,9960,10554,10393
12652,12652,9979,10183,10157
12667,12667,10134,10137,10094
12510,12510,9943,10142,10234
12472,12472,10220,10200,10137
12508,12508,10004,10240,10155
12830,12830,10243,10247,10233
12514,12514,9898,10204,10134
12342,12342,9939,10189,10239
12434,12434,10014,10238,10144
12360,12360,9875,10156,10167
12388,12388,9854,10143,10256
12558,12558,9963,10181,10162
12480,12480,9929,10223,10163
12371,12371,9916,10328,10049
12490,12490,9928,10210,10047
12319,12319,9998,10243,10266
12339,12339,9962,10157,10146
12306,12306,10025,10170,10144
12619,12619,9970,10235,10126
12645,12645,9941,10150,10237
12588,12588,10154,10200,10196
12589,12589,10150,10242,10153
12874,12874,10334,10211,10152
12461,12461,9982,10274,10266
12388,12388,9830,10160,10122
12709,12709,9979,10110,10130
12767,12767,10167,11004,10178
12527,12527,10306,10330,10467
12464,12464,10116,10218,10210
12385,12385,10000,10233,10095
12285,12285,10150,10186,10155
12327,12327,9972,10299,10262
12382,12382,10074,10165,10231
12447,12447,10002,10228,10071
14001,14001,9897,10231,10256
12347,12347,10045,10143,10196
12284,12284,10053,10544,10229
12482,12482,10020,10740,10193
12344,12344,9989,10634,10115
12378,12378,10040,10122,10299
12334,12334,10088,10168,10172
12419,12419,10030,10038,10147
12798,12798,9935,10206,10299
12294,12294,10025,10445,10175
12543,12543,10167,10648,10284
12400,12400,10273,10734,10078
12492,12492,10125,10233,10156
12530,12530,10101,10327,10368
12359,12359,10209,10160,10120
12683,12683,10062,10592,10190
12479,12479,10300,10099,10426
12487,12487,9953,10245,10079
12404,12404,10203,10585,11901
12588,12588,10108,10529,9872
12626,12626,10012,10257,10160
12319,12319,10021,10215,10257
12428,12428,9992,10305,10187
12394,12394,9941,10213,10262
12248,12248,10044,10224,10281
12509,12509,9926,10159,10159
12363,12363,10038,10118,10160
12397,12397,10137,10254,10170
12540,12540,10112,10194,10247
12347,12347,10048,10175,10238
12377,12377,9992,10210,10159
12501,12501,10228,10121,10133
12579,12579,10096,10223,10244
12575,12575,10341,10120,10172
12457,12457,10239,9890,10922
12410,12410,10023,10468,10073
12358,12358,9921,10276,10210
12400,12400,10051,10155,10467
12502,12502,10064,10299,10281
12670,12670,9895,10734,10215
12386,12386,9990,10291,10282
12761,12761,10025,10262,10216
12581,12581,10051,10594,10236
12418,12418,9880,10679,10248
12316,12316,10045,10236,10248
12431,12431,10001,10241,10307
12518,12518,10036,10256,10200
12528,12528,9991,10290,10249
12346,12346,9996,10607,10208
12408,12408,10259,10960,9534
12479,12479,10098,10701,10305
12329,12329,10059,10254,10199
12321,12321,10202,10241,10223
12388,12388,9989,10268,10276
12413,12413,9959,10696,10193
12500,12500,9832,10305,10187
12826,12826,9873,10437,10119
12294,12294,9950,10290,10160
12477,12477,10005,10106,10186
12278,12278,10103,10243,10177
12389,12389,9950,10193,10210
12505,12505,10316,10281,10276
12560,12560,10104,10224,10584
12515,12515,10047,10236,10156
12466,12466,10166,10113,10457
12330,12330,9921,10324,10589
12636,12636,10054,10209,10769
12361,12361,9961,10276,10098
12380,12380,9980,10206,10160
12342,12342,10011,10300,10301
12382,12382,10154,10281,10109
12436,12436,10127,10173,10160
15104,15104,10038,10353,10216
12440,12440,10050,10254,10215
12439,12439,10063,10233,10216
12512,12512,10045,11308,10218
12538,12538,11420,10142,10145
12334,12334,10146,10228,10416
12467,12467,10042,10226,10192
12512,12512,10012,10339,10128
12462,12462,10302,10371,10015
12500,12500,10230,10211,10238
12546,12546,10027,10311,10210
12557,12557,10010,10292,10183
12374,12374,10052,10274,10117
12675,12675,10021,10407,10362
12430,12430,10008,10449,10056
12414,12414,10044,10682,10233
12520,12520,9988,10385,10265
12447,12447,10232,10168,10175
13724,13724,10717,10206,10213
12393,12393,10068,10180,10042
12395,12395,9876,10318,10127
12381,12381,10045,10252,10205
12439,12439,9887,10226,10246
12343,12343,10103,10265,10167
12428,12428,9969,10204,10252
12426,12426,9956,10225,10091
12369,12369,10095,10266,10222
12645,12645,9859,10424,10956
12500,12500,9948,10243,10174
12418,12418,9918,10339,10218
12366,12366,9875,10340,10131
12726,12726,10054,10180,10138
12405,12405,10032,10332,10216
12421,12421,10049,9994,10305
12393,12393,10020,10167,10207
12473,12473,10207,10569,10045
12709,12709,10137,10276,10292
12289,12289,10047,10449,10255
12474,12474,10006,10543,10334
12438,12438,10108,9987,10300
12553,12553,9895,10251,10146
12402,12402,10410,10272,10109
12342,12342,9906,10427,10167
12446,12446,9967,10219,10084
12419,12419,9995,10278,10299
12362,12362,9949,10290,10280
12388,12388,10045,10266,10169
12349,12349,10157,10242,10105
12427,12427,10112,10674,10295
12418,12418,9969,10313,10168
12433,12433,10100,10600,10131
12465,12465,10038,10239,10127
12569,12569,10016,10427,10172
12378,12378,10044,10218,10250
12444,12444,10014,10249,10099
12447,12447,9989,10485,10028
12560,12560,10098,10160,10267
12391,12391,10075,10477,10002
12304,12304,10061,10365,10180
12379,12379,10012,10239,10167
12424,12424,10069,10095,10120
12614,12614,9864,10317,10176
12350,12350,10055,10632,10179
12379,12379,10038,10097,10285
12494,12494,9943,10503,10084
12379,12379,10075,10164,10134
12411,12411,10065,10157,10232
12335,12335,9964,10302,10067
12487,12487,9979,10252,10180
12384,12384,10025,10351,10562
12537,12537,10081,10243,10165
12363,12363,10035,10161,10191
13732,13732,10067,10198,10212
12758,12758,10065,10155,10134
12404,12404,10028,10233,10159
12408,12408,10101,10260,10179
12455,12455,9927,10296,10147
13341,13341,9878,10322,10292
12354,12354,10421,10229,10175
12388,12388,10084,10196,10157
12623,12623,10038,10325,10235
12327,12327,9995,10311,10124
12394,12394,10071,10183,10232
12432,12432,9979,10167,10076
12285,12285,10108,10322,10089
12391,12391,10231,10435,10227
12433,12433,9942,10333,10181
12446,12446,10113,10271,10186
12432,12432,10395,10273,10196
12401,12401,9936,10154,10164
14007,12509,10015,14007,10220
12408,12408,10029,10694,10302
12376,12376,10342,10238,10075
12362,12362,10071,10223,10279
12319,12319,10067,10322,10383
12528,12528,10012,10596,10642
12330,12330,10265,10299,10660
12452,12452,9952,10216,10127
12343,12343,10112,10218,10150
12696,12696,10058,10239,10076
12498,12498,9966,10190,10225
12293,12293,10061,10168,10335
12394,12394,10039,10137,10499
12395,12395,10020,10259,10099
12765,12765,10107,10278,10388
12287,12287,9985,10090,10213
12285,12285,10269,10521,10235
12477,12477,9964,10672,10083
12463,12463,9866,10213,10117
12378,12378,10226,10604,10231
12438,12438,9922,10720,10055
12509,12509,10095,10226,10192
12535,12535,10003,10302,10246
12428,12428,9961,10678,10187
12777,12777,10009,10562,10134
12443,12443,9936,10264,10123
12323,12323,10111,10550,10239
12319,12319,10012,10270,10314
12405,12405,9973,10664,10192
12413,12413,10067,10224,10220
12371,12371,9903,10204,10193
12453,12453,10041,10596,10190
12368,12368,10006,10267,10284
12313,12313,10022,10651,10076
12737,12737,10006,10325,10174
12316,12316,10009,10250,10330
12365,12365,9892,10735,10158
12334,12334,9984,10203,10209
12434,12434,10039,10160,10217
12397,12397,10005,10181,10195
12418,12418,10000,10220,10246
12510,12510,10174,10991,9831
12338,12338,10378,10131,10172
12427,12427,9992,10703,10354
12376,12376,10163,10299,10205
12432,12432,10008,10447,10194
12383,12383,10046,10099,10309
12561,12561,9896,10266,10194
12363,12363,10121,10387,10302
12374,12374,10198,10407,10160
12411,12411,10042,10190,10140
12318,12318,9986,10280,10343
12362,12362,10108,10308,10226
12398,12398,9878,10559,10133
12421,12421,10116,10200,10386
12550,12550,10134,10150,10181
12408,12408,10029,10272,10170
12354,12354,10040,10323,10077
12362,12362,9989,10280,10222
12711,12711,9992,10252,10286
12359,12359,10141,10315,10154
12780,12780,10007,10621,10166
12451,12451,10103,10618,10210
12535,12535,9986,10205,10187
12633,12633,10028,10638,10651
12552,12552,9989,10368,10217
12369,12369,9942,10326,10147
12476,12476,9972,10231,10284
12398,12398,10033,10267,10235
12557,12557,10309,10216,10160
12619,12619,10037,10434,10127
12411,12411,9966,10192,10161
12431,12431,10058,10332,11638
12410,12410,9985,10359,10208
12438,12438,10008,10173,10249
12496,12496,9864,10285,10214
12382,12382,9949,10190,10262
12374,12374,9992,10180,10178
12530,12530,10028,10215,10321
12423,12423,10016,10250,10193
12330,12330,10101,10239,10262
12452,12452,9941,10350,10131
12323,12323,10066,10363,10187
12391,12391,10083,10289,10229
12375,12375,10233,10300,10224
12393,12393,10084,10234,10333
12528,12528,10098,10435,10172
12386,12386,10055,10236,10157
12534,12534,10196,10190,10278
12767,12767,10231,10681,10496
12587,12587,9953,10319,10207
12389,12389,10075,10220,10281
12329,12329,10754,10818,10187
12531,12531,9926,10236,10317
12378,12378,10044,10247,10364
12356,12356,10150,9909,10431
12401,12401,10091,10216,10226
12360,12360,10003,10666,10187
12356,12356,10005,10225,10229
12357,12357,9873,10697,10312
12355,12355,9877,10615,10215
12468,12468,10046,10198,10199
12364,12364,10027,10237,11788
12431,12431,10063,10279,10190
12379,12379,10107,10216,10332
12672,12672,9972,10750,10097
12381,12381,10124,10569,10239
12273,12273,10078,10293,10431
12645,12645,9883,10193,10421
12335,12335,9926,10305,10118
12365,12365,9906,10397,10697
12328,12328,10262,10132,10520
12400,12400,10357,10354,10161
12344,12344,10162,10398,10180
12433,12433,9973,10353,10237
12419,12419,9960,10240,10214
12616,12616,10124,10256,10183
12548,12548,10042,10396,10178
12319,12319,10124,10174,10271
12441,12441,10441,10196,10213
12332,12332,10319,11182,10220
12467,12467,10092,10316,10153
12324,12324,10067,10165,10207
12422,12422,9903,10397,10291
12471,12471,10040,10138,10154
12323,12323,10134,10178,10127
12411,12411,10940,11960,10416
12431,12431,10087,10184,10135
12368,12368,9979,10264,10200
12399,12399,10147,10787,10160
12497,12497,9991,10489,11877
12402,12402,10050,10220,10271
12804,12804,10032,10330,10200
12542,12542,10220,10737,10205
12475,12475,10108,10601,10170
13073,13073,9844,10259,10178
12428,12428,10121,10396,10170
12253,12253,10000,10490,10302
12480,12480,9945,10150,10230
12532,12532,10090,10421,10391
12496,12496,9926,10563,10233
12843,12843,10134,10607,10091
12777,12777,10081,10270,10290
12848,12848,9945,10541,10207
12467,12467,10078,9511,10963
12460,12460,10163,10691,10084
12793,12793,9941,10332,10142
12453,12453,10081,10353,10576
12757,12757,10030,10180,10596
12362,12362,9938,10188,10203
12355,12355,10114,10271,10167
12408,12408,10007,10146,10504
12454,12454,10048,10259,10195
12359,12359,10012,10243,10271
13015,13015,10114,10545,10135
12542,12542,9980,10216,10316
12474,12474,9940,10252,10216
12830,12830,9969,10140,10226
12440,12440,10366,10225,10537
13040,13040,9961,10329,10172
12316,12316,10381,10173,10240
12388,12388,9987,10216,10229
12454,12454,9999,10183,10119
12445,12445,9954,10256,10200
12362,12362,9962,10170,10142
12468,12468,9957,10391,10073
12375,12375,9984,10226,10262
12462,12462,9960,10269,10051
12433,12433,9971,10169,10258
12856,12856,10111,10302,10123
12487,12487,10262,10215,10207
12397,12397,9929,10297,10341
12293,12293,9972,10631,10147
12497,12497,9999,10599,10140
12306,12306,10048,10312,10357
12829,12829,10127,10720,10342
12398,12398,9992,10162,10249
12389,12389,10179,10651,10032
12426,12426,9939,10216,10342
12715,12715,10020,10411,10250
12375,12375,9817,10601,10264
12503,12503,10206,10442,10255
12736,12736,10263,10624,10160
12550,12550,9927,10152,10281
12424,12424,10029,10226,10221
12527,12527,9936,10640,10095
12378,12378,10160,10213,10180
12601,12601,9874,10520,10246
12384,12384,9973,10799,10210
12500,12500,9974,10442,10259
12757,12757,10170,10272,10141
12468,12468,9972,10264,10249
12793,12793,10117,10208,10380
12399,12399,9995,10289,10043
12424,12424,9976,10121,10166
12478,12478,9961,10289,10295
12422,12422,9897,10380,10123
12432,12432,9884,10111,10177
14135,14135,11488,10388,10589
12530,12530,9935,10239,10183
12401,12401,9998,10147,10206
12450,12450,10236,10452,10078
13660,13660,10533,10153,10150
12724,12724,9914,10281,10251
12502,12502,10203,10295,10149
12586,12586,10235,10345,10347
12598,12598,10060,10201,10381
12765,12765,10137,10161,10182
12552,12552,10416,10560,10042
12494,12494,9962,10432,10104
12442,12442,9973,10403,10378
12449,12449,10061,10155,10270
12547,12547,10154,10252,10167
12431,12431,10555,10210,10154
12405,12405,10109,10233,10255
12407,12407,10000,10188,10087
12477,12477,10065,9495,10915
12453,12453,10035,10635,10030
12626,12626,10065,10153,10191
12327,12327,10009,10318,10341
12498,12498,10015,10470,10161
12495,12495,9926,10681,10192
12447,12447,9982,10239,10341
12441,12441,9985,10334,10135
12523,12523,10055,10444,10313
12380,12380,9822,10252,10132
12342,12342,10078,10164,10117
12383,12383,10046,10250,10270
12672,12672,10056,10314,10149
12490,12490,9903,10640,10289
12487,12487,9957,10196,10365
12609,12609,10015,10187,10178
12395,12395,10045,10246,10248
12708,12708,9951,10310,10019
12774,12774,10111,10202,10165
12679,12679,9982,10234,10177
12932,12932,10225,10454,10143
12790,12790,10028,10562,9971
12489,12489,10061,10180,10170
12639,12639,9918,10173,10233
12484,12484,10199,10111,10151
12458,12458,10121,10325,10065
12496,12496,9997,10293,10230
12426,12426,9986,10157,10280
12675,12675,9933,10437,10187
12461,12461,9954,10176,10183
12407,12407,10111,10325,10256
12600,12600,10210,10236,10183
12399,12399,10084,10256,10634
12414,12414,10173,10539,10295
12655,12655,9897,10187,10229
12421,12421,10228,10424,10312
12449,12449,9991,10232,10151
12393,12393,10007,10292,10136
12601,12601,10068,10414,10249
12613,12613,10222,10203,10094
12637,12637,10091,10203,10285
12373,12373,10056,10378,10171
12563,12563,9934,10278,10336
12469,12469,9966,10154,10476
12484,12484,10081,10191,10219
12441,12441,10133,10297,10201
12385,12385,10013,10183,10229
12524,12524,9916,10254,10297
12613,12613,10005,10189,10174
12594,12594,9939,10256,10103
12520,12520,9990,10430,10164
12375,12375,10150,10233,10233
12435,12435,10158,10206,10173
12283,12283,10019,10188,10203
12391,12391,10117,10985,10309
12343,12343,9841,10193,10229
12368,12368,9995,10154,10192
12444,12444,10399,10250,10066
12830,12830,9967,10349,10138
12460,12460,9883,10168,10341
12329,12329,10284,10157,10280
12407,12407,9995,10269,10046
12728,12728,9949,10200,10231
12457,12457,9900,10193,10161
12673,12673,10213,10602,10260
12414,12414,9976,10306,10124
12479,12479,9972,10378,10156
12484,12484,10094,10268,10357
12670,12670,9890,10213,10112
12361,12361,9950,10382,10151
12484,12484,9936,10351,10137
12464,12464,10034,10196,10151
12520,12520,10038,10563,11858
12487,12487,9938,10256,10173
12465,12465,9939,10447,10181
12395,12395,10030,10249,10420
