highest,rank0,rank1,rank2,rank3
11596,11596,9812,8242,9194
11035,11035,10572,7901,8384
10598,10598,9920,7991,8994
10603,10603,9917,7695,8688
10546,10546,10342,8100,8919
10589,10589,10075,8212,8766
10743,10743,10299,7740,8738
10668,10668,9965,7885,8787
10691,10691,10183,7880,8511
11673,11673,10071,7860,8815
10673,10673,10323,7833,8671
10626,10626,10401,7952,8952
11235,11235,10697,7646,8217
11265,11265,10166,8453,9237
10737,10737,10054,8828,8811
11015,11015,10312,8430,9417
11549,11549,9687,7777,8816
11076,11076,9644,8184,9019
11856,11856,9944,8378,9199
11051,11051,9827,8205,9074
10927,10927,10683,8221,8735
11153,11153,10304,7576,8606
10964,10756,10964,8147,9195
11158,11037,11158,8353,9342
11104,11104,10164,8707,9700
11096,11096,9995,8002,8797
11075,11075,9598,7791,8556
10812,10812,10521,7589,8445
10712,10532,10712,8072,8917
10653,10653,9603,7822,8591
10640,10640,9649,7852,8541
10524,10524,9839,7985,9017
10777,10777,10116,7748,8359
10734,10734,9765,8043,8749
10613,10613,10360,7789,8663
10539,10539,9475,7871,8881
10575,10575,9787,8104,8866
10605,10605,10323,7998,8859
10635,10635,10395,8530,9307
11628,11628,11347,7967,8951
10528,10528,10002,7893,8845
10636,10636,9804,8292,8622
10554,10554,10079,8152,9160
11163,11163,10104,8102,8799
11651,11651,9478,7893,8850
11312,11312,10234,7887,8357
10664,10664,9950,8008,8489
10927,10927,9755,8203,9011
10868,10868,9810,8120,8587
10500,10500,10048,8236,9055
10574,10574,9699,8221,9089
10768,10768,9791,8102,8669
10454,10454,9842,7832,8806
10688,10688,9694,8166,8671
10470,10470,9535,7687,8585
11190,11190,9801,8106,8608
10734,10734,9629,7876,8725
10658,10658,10175,7945,8918
10488,10488,10114,7878,8812
10814,10814,9845,7860,8597
10575,10575,9934,8044,8539
10917,10917,9554,7577,8768
10660,10660,9719,7881,8870
10811,10811,10014,7857,8783
10712,10712,9883,7830,9153
11187,11187,9769,8033,8814
10943,10943,10110,7754,9008
10729,10729,9744,7970,8742
10744,10744,10045,8570,8855
10834,10834,10185,7603,8643
10880,10880,9854,7987,8445
10683,10683,9651,7698,9575
10614,10614,9783,8108,9013
11083,11083,9839,7870,8842
11027,11027,9897,8166,8959
10884,10884,9677,8123,9089
11142,11142,9797,8371,9094
11031,11031,10322,7840,8524
10472,10472,9743,7904,8404
10523,10523,9843,8377,8486
10596,10596,10500,7916,8997
10556,10556,10473,8284,9145
10496,10496,10038,8582,9477
10922,10912,10922,7945,8819
10648,10648,9803,8445,9015
11537,11537,9940,7618,8460
11060,11060,10911,8084,9206
10839,10839,9555,8336,8608
11053,11053,10100,8193,8923
11067,11067,9897,8130,8985
10907,10907,9709,8193,9109
10505,10505,10213,8224,9109
11121,11121,10361,7906,8855
10926,10926,9906,7852,8896
10712,10528,10712,8343,8873
10676,10676,9534,8318,8570
11116,11116,10402,7916,8539
11398,11398,9802,8790,9366
11323,11323,10237,7798,8802
11029,11029,9721,8219,8718
10934,10934,10173,9628,8893
11324,11324,10544,8012,8872
11312,11312,10397,8264,8364
10898,10898,9707,8022,8530
10617,10617,9132,9271,9730
11114,11114,9826,8224,8919
10559,10559,9378,7839,8841
11339,11339,9707,8585,9527
10643,10643,9684,7719,8522
11352,11352,9659,7747,8888
10762,10762,10190,8288,8853
11165,11165,9607,8156,9007
11211,11211,10019,7707,8929
11235,11235,10282,8504,9284
10605,10605,10383,7953,9002
10974,10974,9979,7837,8845
10997,10997,9717,8117,8530
10770,10770,10211,7655,8597
10524,10524,10032,7791,8576
10694,10694,10020,8032,9292
10846,10846,9966,8048,8886
10651,10599,10651,8048,8977
10994,10755,10994,8128,8720
10809,10809,10106,8376,8560
11188,11188,9862,7787,8570
10785,10785,9501,7805,8659
11022,11022,9942,8137,8847
10956,10956,9668,8175,8446
11055,11055,9629,8021,9027
10978,10978,10022,7799,8549
11515,11515,9808,8112,9476
10645,10645,9989,8369,8959
10776,10776,10233,8011,8909
11042,11042,10369,8289,9137
11320,11320,10345,7998,8718
10953,10953,9647,8713,9190
10875,10875,9673,8297,8875
11259,11259,10287,8211,8548
10536,10536,9486,8214,9196
10468,10468,9844,7936,8913
11497,11497,10149,7708,8990
10936,10936,9585,8965,9277
11420,11420,10183,7713,8522
11070,11070,10267,8450,9230
11900,11900,9435,7975,9124
10873,10873,9782,7878,8900
11462,11462,10256,7850,8845
10864,10864,9799,7924,8870
11283,11283,9735,7883,8539
10551,10551,9799,8288,9127
10610,10610,9681,7916,8694
10544,10544,9597,8191,9026
10704,10704,9911,8043,9183
10905,10905,10028,8041,9078
11032,11032,9471,7718,8732
10576,10576,9479,7823,8647
11177,11177,9651,7675,8858
10755,10755,10066,8870,9373
10919,10919,9652,7991,8757
11398,11398,9766,7886,8628
10873,10873,10155,8030,9036
10646,10646,10488,7707,8288
11170,11170,10407,7880,8781
11073,11073,10130,8181,9162
11071,11071,10005,7668,8638
11263,11263,9495,7972,8746
11046,11046,10220,7828,8789
10908,10908,9864,8053,9018
10656,10656,9966,8313,9066
10882,10882,10485,7692,8357
11026,11026,10473,7931,8813
11322,11322,10033,8005,8417
11279,10975,11279,8394,9025
10958,10958,10829,7625,8644
10553,10553,9743,8333,9032
10575,10575,9895,7716,8466
10571,10571,9817,7680,8499
10648,10648,9581,7847,8578
10819,10819,9759,8344,9002
10524,10524,9556,7686,8710
10749,10749,10048,8199,8585
10569,10569,9638,7664,8700
11075,11075,9649,7928,9019
11071,11071,9471,8036,8926
10675,10675,10603,8575,9521
11037,11037,9986,8341,9056
10882,10882,9720,7932,8778
10940,10940,9997,8989,10031
11079,11079,9791,8051,8962
10803,10803,10379,8092,8718
11019,11019,9877,8076,8736
11313,11313,10040,7794,8678
12480,12480,9386,8532,9555
10838,10838,9905,7994,9076
11141,11141,9954,7854,8988
10506,10506,10019,7756,8616
10571,10571,9514,7866,8715
10929,10929,9454,7786,8783
10673,10673,9817,7794,8699
10713,10713,9486,7721,8885
10765,10765,10007,7903,8705
11012,11012,9836,8053,8709
10613,10613,9969,7716,8382
10964,10964,9468,7954,8980
10571,10571,9460,7988,8928
10595,10595,9596,8170,8903
11191,11191,9564,7876,8622
10559,10559,9468,7981,8700
10876,10876,9859,8368,9269
10714,10714,10010,8175,9112
10531,10531,9617,8011,9030
10633,10633,9577,8216,9236
10660,10660,9967,7827,8559
10676,10676,9938,7907,8858
10913,10913,10215,8091,9066
10672,10672,9465,8357,9186
10642,10642,9588,7788,8721
10774,10774,10014,8094,8527
10691,10691,9786,8048,8743
10933,10933,9571,7796,8812
11131,11131,9771,7860,8520
10678,10678,10150,8270,8823
10890,10890,9765,8577,9562
10554,10554,10051,8209,9224
12253,12253,10486,8382,9387
11305,11305,9854,8415,9145
10666,10666,10071,8196,9198
11278,11278,10298,7903,8912
10768,10768,10605,8869,8792
10740,10740,9885,7816,8794
10633,10633,9904,8346,9348
10705,10705,9560,8081,9044
11296,11296,9882,8102,8729
11151,11151,9577,7814,8995
10983,10983,9892,8107,8969
10566,10566,10109,8053,8826
10650,10650,9801,8152,9002
11109,11109,9823,8206,8549
10763,10763,9658,7698,8677
10486,10486,10336,8016,8981
11182,11182,9587,7608,8705
10567,10567,10160,8006,8885
10626,10626,10078,8351,9204
10565,10488,10565,8271,8820
10867,10867,10225,7915,8740
10641,10641,9995,8446,8877
10534,10475,10534,7817,8573
10856,10856,10317,8036,8956
11507,11507,10444,7719,8585
11853,11853,11536,8502,8685
10741,10741,10050,7828,8491
10752,10645,10752,8091,9022
10664,10622,10664,7738,8532
10592,10592,10170,8378,9330
10685,10685,10447,8072,8766
11928,11928,10119,8494,9284
11215,11113,11215,8613,9435
11287,11287,9737,8549,9513
10714,10714,9628,8324,9071
10946,10946,9992,8272,9239
10729,10729,9599,8074,9101
10801,10801,10139,8554,8494
10597,10597,10180,7735,8763
10745,10745,10422,7609,8772
11134,11134,10080,8530,9376
10740,10740,9837,8171,9089
10504,10504,10079,8390,8936
10786,10786,10579,8137,9018
10880,10880,10351,9333,10088
10505,10505,9668,8299,8625
10562,10562,10074,8502,9069
10954,10954,10195,7680,8684
10516,10516,9592,8177,8870
10640,10640,9503,8072,9086
10537,10537,9654,7959,8974
10588,10588,10322,8746,9019
11277,11277,10152,8031,8990
11070,11070,9938,8239,9142
10983,10983,10114,8315,8482
10928,10928,9644,8026,8895
10568,10568,9608,7716,8592
10480,10480,10320,7750,8570
11241,11241,10167,7634,8468
10908,10908,10488,7787,8815
10902,10902,10022,8313,9126
11233,11233,9903,7997,8779
10974,10974,9481,7728,8575
11037,11037,9900,7845,8673
10926,10926,10017,7636,8686
11046,11046,9635,7696,8567
11363,11363,9961,7796,8827
10984,10984,9430,8671,9631
11836,11836,9895,7835,8849
10595,10595,9722,7852,8898
11128,11128,9551,8286,8853
10575,10463,10575,7801,8595
11160,11160,9765,7672,8675
10590,10590,9943,7970,8798
10638,10638,9727,7909,8832
10749,10749,10009,7820,8769
10626,10626,9713,9602,8514
10857,10857,10083,7740,8557
11319,11319,9780,7727,8450
11171,11171,10063,7782,8521
10641,10641,9816,7949,8845
10991,10991,10145,7736,8366
10917,10917,9598,8281,8740
10635,10635,9727,7827,8823
10742,10742,10026,8201,8621
10762,10735,10762,7944,8692
10577,10577,10399,8023,8853
10624,10624,9554,7950,9107
10648,10648,10462,8050,8658
11709,11709,9788,8332,8715
10855,10855,10059,8151,8918
10730,10730,10215,7824,8905
11259,11136,11259,7769,8483
10941,10941,10519,8543,9369
11858,11858,9637,7840,8669
11345,11345,9773,8316,8821
11050,11050,10570,7733,8498
10866,10866,10065,7781,8605
10915,10915,9986,7819,8669
10547,10547,10081,7692,8548
10770,10770,9474,8034,9083
12782,12782,10012,8612,9661
10915,10915,9841,8067,8646
11042,11042,9773,7792,8626
10984,10984,9732,7903,9212
10957,10957,10117,8070,8914
10913,10913,10465,7759,8466
10750,10539,10750,8041,8476
10741,10741,10506,8413,9146
11376,11376,9597,7637,8547
11841,11841,10051,8212,9081
11488,11488,10051,8140,9206
11303,11303,10124,8171,8883
11358,11358,9933,8367,8991
11017,11017,9600,7647,8720
10632,10632,10359,8154,9405
10860,10860,9655,7897,8661
10945,10945,10005,7778,8651
11208,11208,9903,7743,8639
10668,10668,9748,8267,8889
10556,10556,9676,7749,8505
10816,10816,9785,7649,8646
10388,10388,10083,7946,8740
10645,10645,9766,7838,8686
10629,10629,9663,7735,8519
10662,10662,9704,8142,8650
10566,10566,9643,7931,8849
10614,10614,9784,7777,8687
10616,10616,9429,7960,8860
10785,10785,9793,7735,8611
10737,10737,9643,7878,8680
10697,10697,9437,8325,9181
10738,10738,9556,8248,9284
10731,10731,10008,7826,8779
10966,10966,9946,8091,8772
10901,10901,9570,7870,8727
10762,10762,10442,7950,8918
10687,10687,9931,8205,9059
10536,10536,9560,7891,8863
10806,10806,9989,7708,8550
10941,10941,9953,7928,8732
10582,10582,10002,8051,8625
11543,11543,10031,7629,8580
11020,11020,10167,8481,9273
11015,11015,10991,8466,9126
10823,10823,9990,7857,8845
10664,10664,10536,7913,8878
11278,11278,9732,7865,8688
10985,10985,10260,7641,8522
10643,10643,9923,8090,8624
11300,11300,10178,8298,8702
10915,10915,10165,7942,8476
11090,11090,9684,9280,8546
10925,10925,9906,7797,8507
11403,11403,9778,8064,9326
10747,10747,9621,8036,8908
10697,10697,9669,8367,8927
10991,10991,9771,8114,8377
10885,10885,9946,7858,8697
10539,10539,10021,8008,8609
10985,10985,10035,8295,8712
11092,11092,9775,7863,9114
11062,11062,10510,7853,8656
11103,11103,11034,8199,8379
10978,10978,10780,7672,8519
11216,11216,10120,7909,8771
11014,11014,10083,8285,9123
11248,11248,10664,7913,8727
11024,11024,10082,8748,9723
11462,11462,10265,7798,8607
10483,10483,9946,8125,9076
11080,11080,9900,8091,8640
10654,10654,10437,8153,8966
10638,10638,9919,7735,8645
10780,10780,9949,8694,9239
10800,10800,9734,8029,9108
11532,11532,10206,7662,8486
11161,11161,9716,9991,9126
11363,11363,9682,7786,8730
10540,10540,9781,8282,8971
10856,10856,10064,8457,9355
11826,11787,11826,8034,8610
10678,10678,9594,8279,8938
10929,10929,9900,7860,8714
10501,10501,9715,7830,8619
10672,10672,9659,7972,8928
10984,10984,10144,7588,8545
10549,10549,9662,7719,8736
10958,10958,10086,7768,8835
10552,10552,10154,8042,8911
10516,10516,9802,8277,8946
11009,11009,10180,8004,9125
11350,11350,9978,7717,8509
10730,10730,9646,7901,8887
10500,10500,10391,7654,8670
11577,11577,10283,8167,8687
11800,11541,11800,7795,9012
11116,11116,10081,8558,8538
10880,10623,10880,7694,8665
11156,11156,10210,7910,9086
10737,10737,9750,8057,9006
10603,10603,10287,8542,9432
10917,10487,10917,8626,9112
11096,11096,9872,7473,8486
11406,11406,10401,8489,9359
11043,11043,9992,7624,8647
11188,11188,9780,7557,8653
11553,11553,10233,8190,8401
10972,10972,10688,8122,8789
10665,10665,9560,7807,8677
11798,11798,9824,7761,8556
10815,10815,9910,7992,8560
10756,10756,10057,7997,8555
10949,10949,10252,8071,9102
10654,10654,9885,8725,9603
11255,11255,9644,7816,8785
11365,11365,9439,7800,9225
10981,10981,9798,7833,8700
10885,10885,10344,7839,8940
10925,10925,10080,7794,8606
10729,10729,9413,8212,9175
10600,10600,10595,8539,8957
10972,10972,9434,8022,8813
10614,10614,9368,8041,8889
11140,11140,9672,7906,8946
10587,10587,10018,8137,9450
11564,11564,10120,7544,8736
11360,11360,9649,7675,8690
10744,10664,9748,9758,10744
10951,10951,10384,7950,8771
10479,10479,10438,7758,8568
10529,10529,10111,8011,8868
11268,11268,10074,8091,8520
10607,10607,10090,7671,8601
11063,11063,9930,8079,8947
10655,10655,10040,8098,8992
11009,11009,9838,7903,8656
10875,10875,10838,8278,8911
10885,10876,10885,8393,9260
11056,11056,10315,8610,9290
10816,10787,10816,8427,9323
10961,10961,10500,8305,8378
10884,10884,9948,8222,9043
10954,10954,10942,8153,8699
10945,10945,9949,8196,9063
10589,10589,10289,7927,8568
10953,10953,9748,8159,9400
10987,10987,10421,8156,9027
10676,10676,9564,8845,9344
10858,10858,10404,8174,8569
10531,10531,10022,7635,8496
10691,10691,9666,8110,8779
10579,10579,10079,7784,8552
12563,12563,11752,8406,9059
10520,10520,10032,8146,8719
11000,11000,9897,8241,9167
11103,10986,11103,8404,9363
11893,11893,10117,8134,8638
10934,10934,10013,7832,8882
10901,10901,9981,7751,8558
10553,10553,9653,8247,8641
10628,10628,10147,8100,9125
10986,10986,9735,7796,8621
10592,10592,9518,7896,8818
10572,10572,9773,7767,8629
10649,10649,10324,7912,8925
10612,10612,9877,8186,8928
10707,10707,9732,7730,8730
11272,11272,9791,7752,8519
11203,11203,9690,7996,8939
10504,10504,10366,7866,8752
10950,10950,9765,7718,8614
10970,10970,9811,7558,8637
10619,10619,10204,7794,8632
10575,10575,9790,7530,8609
10663,10663,9733,7929,8649
10935,10935,9576,7747,8666
11205,11205,9535,7988,8914
10599,10599,9640,7622,8519
10523,10523,9534,8053,9056
10583,10583,9480,8788,9756
10549,10549,10064,8138,8322
10616,10616,10146,7757,8633
10638,10638,9911,7821,8657
10852,10852,9748,8253,8651
10611,10611,9416,7813,8684
10516,10516,9614,7800,8766
10818,10818,9660,8025,8622
11061,11061,9696,8126,8812
10777,10777,10460,8275,8986
10744,10744,10015,8289,9280
10694,10694,9738,8390,9429
11057,11057,10555,8077,8882
10984,10984,9979,7847,8648
10903,10903,9966,8123,9115
10872,10872,10379,7818,8493
10657,10657,10552,7801,8640
11050,11050,10554,7688,8727
10749,10749,9666,7988,8942
10612,10612,9815,8351,9248
10524,10524,10336,7982,8832
10762,10762,9876,7930,8609
10552,10552,9647,8287,9034
10732,10732,10009,8911,9794
12794,12794,10450,8484,9758
10921,10921,10023,8720,9597
10536,10536,9765,7952,8482
10637,10602,10637,8974,10132
10566,10566,10090,7957,8393
11442,11442,9728,8506,8641
11393,11393,10094,8272,8859
10902,10902,10843,8570,8863
11371,11371,9317,8481,9337
10997,10997,9896,8332,9351
10460,10460,10335,8135,8532
11340,10931,11340,7665,8533
11203,11203,9682,8430,8603
10928,10928,9521,8409,9375
10955,10866,10955,8523,8957
10816,10816,10002,7895,8914
11014,11014,10661,7744,8401
11471,11471,10552,7940,8397
10920,10920,9600,7998,9009
10941,10941,10365,8652,9485
10589,10589,10456,8075,9036
11002,10882,11002,8155,8921
11140,11140,10684,7969,8615
11152,11152,10444,8005,8797
10921,10921,9578,7860,8872
10641,10641,10514,8141,9139
11246,11246,10097,7815,8763
10654,10654,9876,7973,8829
10838,10838,10353,8744,9695
10933,10933,9730,7590,8692
10704,10704,10641,7649,8674
10915,10915,9749,7956,8622
11024,11024,9639,7938,8808
11151,11151,10466,7702,8565
10486,10486,10124,7972,8873
10854,10854,10024,8334,8831
10927,10927,9903,7773,9030
10659,10659,9878,7877,8729
10764,10764,9675,7774,8620
10701,10701,10239,7758,8781
10599,10599,10210,7926,8590
10599,10599,9943,8156,8673
10671,10671,10465,8037,8799
10560,10560,10498,8777,9639
10870,10870,10416,8577,9239
11061,11061,9949,8117,9165
10521,10521,10415,8048,8829
10638,10638,10233,8115,8493
10964,10964,10216,8143,8957
10964,10964,9766,7988,9129
11012,11012,9809,8087,9000
10909,10909,10053,7965,8828
10507,10507,10460,8057,8692
11699,11699,10037,8321,9235
10922,10922,9708,8232,8793
10913,10913,9959,7890,8878
10592,10592,10205,8315,9349
10686,10686,10446,8194,9159
10870,10870,10014,7833,8586
10631,10631,9951,8507,8756
10879,10879,9822,7675,8481
10975,10975,9790,7679,8539
10681,10681,10343,8341,9043
10520,10520,9577,8331,9117
11099,11099,9633,8176,9114
10617,10617,9527,7810,8806
10513,10513,9928,7732,8610
11010,11010,9768,8500,9328
10532,10532,10250,8065,8892
10779,10779,10145,7758,8715
11175,11175,10470,8506,9174
11245,11245,11132,8489,8974
10706,10706,9841,7981,9194
10617,10617,10036,8009,8853
11399,11399,9847,7992,8963
11159,11159,11069,7762,8825
11053,11053,10765,7695,8440
11114,11114,10440,7667,8507
11502,11502,9887,7945,9092
10904,10904,10200,8101,8317
10770,10770,10209,8911,8624
10964,10964,10760,8719,9756
10521,10521,10338,8021,8936
10920,10920,10105,8197,8908
11454,11454,9808,7843,8736
10622,10622,9976,7939,8891
11033,11033,9226,8245,9298
10760,10760,10392,8055,8456
10768,10768,9780,7841,8732
10582,10582,10101,8192,8829
10710,10710,10262,8213,8746
11113,11113,10009,7978,8792
10819,10819,9719,8427,8914
10862,10862,9583,7837,8710
10593,10593,9979,8189,8967
10912,10912,10095,8592,9488
11020,11020,9747,8130,8777
10790,10738,10790,7862,8634
10529,10529,10377,8143,9023
10905,10905,10806,8059,8671
12784,12784,10192,8615,9672
11174,11174,10368,8272,9116
10928,10928,9559,7729,8763
10954,10954,10453,7936,8945
12777,10747,6742,11892,12777
11021,11021,9702,8029,8700
10994,10994,9752,7899,8812
10995,10995,9719,7873,8740
10807,10807,10140,8281,9007
10914,10914,10378,7860,8313
10823,10823,10001,7982,9142
10615,10615,9462,8385,9036
10922,10922,9588,7949,8868
10595,10595,10034,7755,8677
10592,10592,9679,7853,8788
10662,10662,9547,7993,8736
11241,11241,9610,7916,8941
11160,11160,9720,8040,8723
10523,10523,9589,7735,8588
11028,11028,9531,8155,9125
10601,10601,9750,8410,8673
10599,10599,10290,7801,8526
11035,11035,10719,8293,8881
11157,11157,10104,8170,8881
10985,10985,9834,8180,9379
10786,10786,10393,8096,8628
11014,11014,10019,7943,8870
11400,11400,10009,8108,8852
11062,11062,9735,8094,9102
10775,10775,9791,8127,8997
11792,11792,9715,7596,8450
11421,11421,10251,7819,8756
11320,11320,10043,8021,8552
11086,11086,9904,8036,9349
10658,10658,9961,8628,9605
10869,10869,10829,8111,8605
11007,11007,9663,8053,9017
10681,10681,10264,8393,8767
11511,11511,10284,8320,8911
11344,11344,9969,7797,8717
11508,11508,9826,8084,8924
10709,10709,9844,8056,8941
10592,10592,9615,8046,9015
10651,10651,9843,8800,9086
11380,11380,10028,7949,8921
11515,11515,10220,8149,9006
11277,11277,10370,7922,8984
10831,10831,10697,7839,8980
10823,10823,10539,8085,8585
10608,10608,10276,8067,8714
10688,10688,10196,8374,8946
12319,12319,10319,8272,9373
10546,10546,10077,8074,8545
10833,10833,10138,7779,9013
10767,10595,10767,8038,9000
10869,10800,10869,7711,8701
11393,11393,10058,8053,8580
10842,10842,9728,7847,8655
10508,10508,10124,8055,8672
10806,10806,9616,8065,9296
10655,10655,10250,8152,9045
11172,11172,9753,7671,8646
11008,11008,10603,7973,8700
11251,11251,10038,7742,8719
10741,10741,10156,8258,9182
10725,10725,9853,8025,8595
11565,11565,10738,7454,8601
11004,11004,10205,8611,9639
10780,10780,10059,7794,8847
10968,10968,9653,8081,9112
10862,10862,9749,7784,8565
10731,10731,10104,7981,9067
11229,11229,10786,8074,8873
11045,11045,9805,7853,8831
11111,11111,9759,8115,8994
10575,10575,9771,8429,8523
11357,11357,10381,7942,9036
11024,11024,9481,8460,9409
10907,10907,9954,8569,8601
10886,10886,10360,7824,8783
10549,10549,9954,8156,9079
10836,10836,10715,8147,8887
10705,10705,9786,8097,8684
10599,10599,10070,7754,8581
10851,10851,9662,7974,8753
11014,11014,9946,7829,8634
11024,11024,10081,7845,8648
10551,10551,9551,8488,9483
11070,11070,10377,8114,9014
11409,11409,10127,8007,8912
11011,10678,11011,8562,9059
11559,11475,11559,8015,8812
10860,10860,10193,8756,8668
10955,10955,10114,7978,8446
11068,11068,10028,7873,8970
10944,10944,9597,8348,9279
10981,10981,9634,8489,9139
11447,11447,10014,8021,8506
11428,11428,9546,8080,8884
10826,10826,10490,8199,9454
10838,10838,9930,8229,9500
10937,10937,10150,8866,9765
11326,11326,9670,8534,9130
10592,10592,10230,8646,9665
10717,10691,10717,8044,8812
10606,10606,9831,8314,9076
11130,11130,10357,8427,9297
11292,11292,10131,8321,8773
11481,11463,11481,7872,8529
10540,10540,10210,8219,8473
10686,10686,9799,8032,8983
10699,10699,10262,7998,8736
10850,10850,10328,8261,8671
10801,10801,9795,7899,8701
10688,10688,10512,8120,9115
10793,10793,10220,8638,9037
10927,10927,9638,7819,8633
11419,11419,10258,7998,9007
10906,10906,10846,8130,8486
10608,10608,9897,7993,8885
11015,11015,10161,8212,9149
10916,10916,10038,7883,8745
10569,10569,10252,8226,8977
11431,11431,10256,8025,9030
10572,10572,10252,7790,8725
10537,10537,9793,7781,8776
10720,10550,10720,7901,9030
10608,10608,10079,8297,8838
10875,10875,9969,7808,8631
11179,11179,10661,8219,8386
10461,10461,10327,7683,8499
10902,10902,9775,7902,8801
10868,10868,9801,8351,8638
10994,10994,10027,7628,8486
10642,10642,9688,8153,8946
10581,10581,9932,7918,8886
11032,11032,9452,8044,8833
10684,10684,9877,8255,9232
10865,10865,9570,7981,8849
11086,11086,9887,7876,8681
10823,10823,9895,7839,8819
11294,11294,9871,7647,8666
10974,10974,9656,8740,9809
11228,11228,9691,8530,9602
11414,11414,10025,7738,8512
11393,11393,10243,7883,8824
11419,11419,9919,7889,8865
11058,11058,10533,7854,8868
10757,10757,9679,7820,8476
10763,10763,10331,8154,9140
10748,10748,9763,8160,9293
11677,11677,9827,7827,8905
10916,10916,10025,7886,8864
10519,10519,10134,7798,8957
10985,10985,10421,8002,8671
12696,12696,9849,8558,9607
11129,11129,10045,7754,8683
10776,10776,9628,8388,9231
10527,10527,10229,7619,8631
10773,10773,9780,7777,8835
10863,10863,9704,7791,8667
11083,11083,9712,7899,8719
10557,10557,10065,7698,8666
10549,10549,10030,8354,9188
10894,10894,9723,7468,8543
10857,10857,9689,7783,8755
11103,11103,9475,7714,8993
10739,10739,9544,7843,8628
10599,10599,9474,8371,8677
10527,10527,9439,8154,8663
10975,10975,9781,7791,8619
10585,10585,9257,8114,8930
10651,10651,9978,7771,8782
10707,10707,10239,7751,8730
10575,10575,9815,7717,9083
10978,10978,9452,8069,8997
10575,10575,9575,8044,8682
10714,10714,10065,7801,8641
10490,10490,10001,7972,8882
10636,10636,10373,8212,8724
10908,10908,9824,8004,8964
10874,10631,10874,7774,8522
10625,10604,10625,8239,8838
11482,11482,9937,7883,8909
10723,10723,10036,8371,9173
10747,10717,10747,8042,8850
10950,10598,10950,8067,9073
10594,10594,10026,8151,9199
10621,10621,9680,8208,9172
11253,11253,10058,8121,9080
10569,10569,10365,7832,8762
10813,10592,10813,7885,8931
10981,10674,10981,8170,8715
10945,10945,10117,7846,8712
11137,11137,9931,7629,8628
11206,11206,9797,7713,8598
10819,10819,10717,8395,9263
10608,10608,10354,8311,9050
10593,10593,9586,8690,9330
10964,10964,9504,7820,8695
11007,11007,10833,8237,9099
10387,10387,10157,7710,8619
12287,12287,10229,7881,9200
10628,10628,10323,8575,8410
11027,11027,10002,8130,9154
10570,10570,10027,8120,9076
10875,10875,9626,8041,8776
11413,11413,10063,7463,8631
11090,11090,9725,8319,9165
11149,11149,10630,7824,9015
10872,10872,9619,8241,8849
10535,10509,10535,8246,8744
10864,10864,9876,8114,9138
10682,10682,10155,8269,9201
10595,10595,9686,8120,8951
11326,11326,9845,7794,8696
11952,11952,9686,7792,8539
12176,12176,9657,7879,8904
11021,11021,9800,8608,9277
10562,10562,9989,8027,9059
11040,11040,10140,8203,8761
10954,10954,10024,8201,8549
11135,11135,9883,8170,8719
10650,10650,10267,7871,8516
10611,10611,9956,8171,9164
10617,10617,9501,8158,8775
10804,10804,10327,8004,8776
10906,10906,9778,8127,8881
10714,10714,9928,7932,8770
10552,10552,9811,8021,8592
