highest,rank0,rank1,rank2,rank3
26787555,26740703,26787555,26597218,26368961
26774269,26743683,26774269,26617576,26366262
26747091,26696736,26747091,26565125,26324500
26740232,26710351,26740232,26599124,26381926
26756327,26698284,26756327,26561150,26344083
26788011,26774284,26788011,26634158,26393795
26755424,26715473,26755424,26585401,26335321
26775232,26711633,26775232,26570559,26335371
26730528,26699073,26730528,26567966,26322390
26806281,26783398,26806281,26649454,26414214
26729533,26675683,26729533,26547948,26323293
26737978,26703560,26737978,26575284,26329587
26719388,26667572,26719388,26548097,26314916
26793483,26761361,26793483,26624643,26378588
26741408,26695975,26741408,26580329,26353588
26737635,26692692,26737635,26577869,26323279
26709370,26676021,26709370,26531727,26297838
26755582,26710259,26755582,26605021,26362069
26765740,26730519,26765740,26598360,26348178
26746660,26703318,26746660,26577445,26330403
26760399,26726748,26760399,26575130,26356736
26850996,26819838,26850996,26717345,26475813
26738443,26685395,26738443,26570872,26322028
26778280,26754259,26778280,26625780,26387262
26760272,26696207,26760272,26585289,26352496
26752443,26729905,26752443,26601254,26370352
26746456,26709783,26746456,26607278,26348758
26797155,26744209,26797155,26659296,26403489
26744697,26687101,26744697,26567647,26318170
26737017,26700486,26737017,26574274,26344175
26839222,26779132,26839222,26655497,26414772
27838834,27799767,27838834,27643354,27424819
26745131,26682978,26745131,26576656,26331202
26742285,26704501,26742285,26602569,26363102
26731886,26645773,26731886,26580909,26328728
26831424,26779710,26831424,26672714,26430884
26744896,26698242,26744896,26577712,26348916
26909674,26860018,26909674,26711811,26472023
26760192,26720252,26760192,26590381,26360358
26714234,26681618,26714234,26546755,26313920
26771407,26716948,26771407,26591551,26346014
26781069,26751132,26781069,26602098,26383931
26726770,26673879,26726770,26532760,26304172
26781745,26739947,26781745,26612696,26381760
26946918,26900297,26946918,26798319,26545747
26771242,26748171,26771242,26603065,26407503
26762237,26709239,26762237,26587371,26343342
26775492,26739521,26775492,26608941,26401091
26706021,26661326,26706021,26525837,26309646
26744622,26712881,26744622,26602712,26370271
26744995,26707742,26744995,26596009,26368751
26801789,26756964,26801789,26620750,26399437
26707732,26662568,26707732,26546964,26315692
26749876,26694679,26749876,26601203,26369052
26913852,26878308,26913852,26742650,26513749
26764401,26733977,26764401,26611697,26389678
26777953,26736273,26777953,26601083,26365938
26819075,26782937,26819075,26663189,26451461
26756002,26688518,26756002,26595979,26369204
26760623,26716039,26760623,26590107,26370820
26777749,26714861,26777749,26634988,26407571
28356217,28312611,28356217,28210093,28005687
26736172,26696764,26736172,26610836,26366950
26904314,26841146,26904314,26719896,26509622
26786680,26751460,26786680,26647365,26423443
26716196,26682274,26716196,26538433,26330135
26731800,26680398,26731800,26565521,26347335
26772270,26727355,26772270,26599161,26370684
26764463,26715865,26764463,26580400,26352861
26890445,26852515,26890445,26728466,26516709
26753922,26681785,26753922,26548597,26349426
26789258,26745052,26789258,26631950,26417781
26739676,26680231,26739676,26548284,26332335
26797762,26777330,26797762,26638590,26416062
26746913,26696567,26746913,26565374,26337427
26761740,26747158,26761740,26619725,26403262
26797478,26756400,26797478,26617658,26382986
26792229,26739654,26792229,26624564,26413222
26742292,26702459,26742292,26561119,26355848
26771110,26746741,26771110,26586217,26405448
26926555,26884783,26926555,26765722,26536348
26773838,26716935,26773838,26572248,26362756
26753591,26695431,26753591,26577217,26340285
26764110,26713689,26764110,26644485,26428908
26736920,26700214,26736920,26567468,26358076
26908715,26867667,26908715,26748468,26536603
26754020,26704558,26754020,26580548,26360467
26884982,26817454,26884982,26723261,26489557
26730632,26681530,26730632,26584919,26356889
26778607,26738321,26778607,26622989,26408871
26748269,26697672,26748269,26591379,26361469
26769762,26741238,26769762,26629748,26405272
26728872,26688986,26728872,26541717,26322730
26713840,26669636,26713840,26559551,26361309
26742118,26713862,26742118,26593302,26364511
26785581,26738294,26785581,26643813,26404159
26734096,26681221,26734096,26560285,26320881
26733832,26722302,26733832,26582415,26364614
26779126,26728155,26779126,26598533,26355085
26750394,26723265,26750394,26575024,26357978
26849343,26818480,26849343,26697673,26447734
26747357,26722302,26747357,26607623,26394437
26711096,26668217,26711096,26557718,26348168
26809312,26774943,26809312,26668837,26435509
26749521,26692076,26749521,26553812,26341425
27992944,27945110,27992944,27828905,27594130
