highest,rank0,rank1,rank2,rank3
97816,97816,85283,93611,94534
94745,94745,82039,91248,91369
95513,95513,82759,90681,92196
94090,94090,81427,89909,90790
93429,93429,80672,89808,90144
97881,97881,84940,94654,93223
95098,95098,81773,89809,91639
95695,95695,82689,91100,92380
92926,92926,80376,88780,89650
93813,93813,80999,89988,90434
93466,93466,80390,89116,90199
93743,93743,80710,89337,90379
93354,93354,79793,88055,90068
94278,94278,81566,90734,90961
93387,93387,80239,89293,90019
98413,98413,81760,91012,91463
95434,95434,82332,91584,92066
95123,95123,82548,91251,91847
93271,93271,80181,89176,89857
93756,93756,83830,89501,90466
93681,93681,80550,88109,90384
95940,95940,90984,91738,92641
93515,93515,80317,90248,89427
92962,92962,79893,88716,89463
93067,93067,80181,89261,89755
97233,97233,84232,92804,93882
98834,98834,85508,94976,95424
94588,94588,81582,89989,91284
93919,93919,81716,89475,90568
91721,91721,78893,87885,88437
96004,96004,82890,90982,92582
98871,98871,85863,94674,95586
100738,100738,87849,96337,97431
93047,93047,80047,88746,89774
93730,93730,80814,89567,90424
93878,93878,81107,89158,90543
94577,94577,81486,90296,91163
92873,92873,80125,88913,89515
95496,95496,82261,90356,92081
96126,96126,83087,91451,92751
93737,93737,80464,89389,90396
99023,99023,86090,94806,95644
95250,95250,82652,91680,93545
96883,96883,83750,92882,93584
97124,97124,83869,91502,93826
100269,100269,87177,95378,96977
96607,96607,83786,92547,93227
93227,93227,80096,88701,89715
94636,94636,81451,91495,89594
92235,92235,79107,87090,88915
96235,96235,83563,92692,92913
99173,99173,86107,94847,95842
95411,95411,84308,91373,92026
95670,95670,82904,91867,92347
92448,92448,79364,88182,89128
94660,94660,81401,89716,91230
92178,92178,79062,87531,88876
93511,93511,80794,88704,90052
96240,96240,92352,92056,92948
91006,91006,78451,87117,87706
90844,90844,79029,86644,87508
93150,93150,80654,88698,89800
92771,92771,80216,89083,89394
91972,91972,78695,88399,88668
94175,94175,80866,89694,88832
96779,96779,84218,91930,93480
94745,94745,81565,91404,91430
92074,92074,79050,87206,88780
96279,96279,83111,92243,92843
92729,92729,79989,88764,89420
93551,93551,80855,89703,90213
95118,95118,82678,91285,91971
95128,95128,81956,90448,91821
95294,95294,82193,90482,91977
93031,93031,80145,89796,88962
92700,92700,79519,88132,89380
93682,93682,80863,89519,90363
94325,94325,81200,89756,91071
97991,97991,82842,93017,90652
92723,92723,80085,89157,89442
91537,91537,78491,87173,88268
93540,93540,80665,89399,90250
91573,91573,78276,87000,88292
96176,96176,83678,93020,92238
95133,95133,82296,91290,91774
94291,94291,81146,89905,91016
93270,93270,81762,89761,89876
95320,95320,81944,92073,90533
93989,93989,81120,89253,90700
97329,97329,86123,93179,93910
96045,96045,83083,91886,92855
93089,93089,80452,89211,89841
93203,93203,80198,88957,89930
92431,92431,84677,88483,89146
94441,94441,81213,88713,91064
91429,91429,78419,87046,88113
96543,96543,83545,92966,93271
90642,90642,77091,86628,87262
94432,94432,81364,90243,91119
92557,92557,79209,88332,89173
91962,91962,79273,86583,88576
94266,94266,81816,89521,90918
92939,92939,79908,87889,89515
94380,94380,81874,90513,91069
90856,90856,78104,85957,87555
90619,90619,77549,86241,87201
91199,91199,78195,87076,87880
93092,93092,80098,88689,89810
94752,94752,81864,90589,91353
94355,94355,82168,90487,91078
95682,95682,82077,90631,92019
93701,93701,80377,90508,88773
95327,95327,82358,91209,92036
92597,92597,79604,88127,89223
93918,93918,81337,90381,90597
96044,96044,82847,91345,92725
92866,92866,85057,88953,89676
94104,94104,81284,89768,90784
98054,98054,85371,94066,94481
93258,93258,80561,88852,89945
94922,94922,82083,90759,91638
95301,95301,91822,81971,91567
94604,94604,81621,90988,91220
94135,94135,81085,89933,90806
98884,98884,86249,93809,95560
91509,91509,78390,87514,88200
94699,94699,82121,91452,90653
94979,94979,82351,91311,91654
95251,95251,82199,91166,91635
90823,90823,78082,86756,87378
93477,93477,80398,88631,90177
94890,94890,82127,90366,91415
91574,91574,78394,87066,88228
90800,90800,77915,86006,87521
95527,95527,82586,90970,92155
92451,92451,79578,88180,89114
90443,90443,77775,86960,87191
89071,89071,76250,85105,85728
93931,93931,81312,89209,90578
93563,93563,80840,89722,90230
92075,92075,79154,87627,88791
93353,93353,80494,89307,90030
96758,96758,83578,91760,93285
91311,91311,78698,87514,88030
93788,93788,80573,89610,90458
91589,91589,78587,87194,88260
91471,91471,78411,86416,88148
94578,94578,81746,90554,91312
93077,93077,82784,89449,89753
93624,93624,80804,87995,90291
94479,94479,81243,89696,91096
95298,95298,82310,90994,91983
97165,97165,84143,93183,93836
90908,90908,75973,87023,87567
93708,93708,81177,90094,90432
89819,89819,76930,86108,86499
93309,93309,80383,89071,90011
91877,91877,79044,88002,88556
95073,95073,81924,90848,91785
92732,92732,79571,88770,89345
98067,98067,85257,93802,94694
97726,97726,84647,93516,94399
93960,93960,81155,90075,90679
94049,94049,81099,89936,90536
94054,94054,80705,89527,90711
92781,92781,79440,89305,89406
98131,98131,85428,93244,94543
91621,91621,78632,87157,88329
91018,91018,77781,87478,87817
90972,90972,78115,86911,87553
94161,94161,80822,88905,90833
91654,91654,78582,87068,88351
90366,90366,77234,85196,86972
91416,91416,78715,87537,88214
94855,94855,82005,91060,91390
93198,93198,80418,89341,89911
90845,90845,78281,86812,87490
90331,90331,77291,86427,86980
93820,93820,80572,89046,90475
94969,94969,82664,90937,91627
90764,90764,78004,85433,87446
91117,91117,78184,87473,87742
89940,89940,77131,85259,86611
90949,90949,77996,87058,87648
90462,90462,77166,85499,87173
97034,97034,84078,93097,93657
93049,93049,80344,89293,89711
92022,92022,79306,88310,88720
90718,90718,77664,86118,87426
93544,93544,80640,89593,90210
92722,92722,79543,88533,89379
91204,91204,78378,87344,87909
94559,94559,81508,89551,91374
90794,90794,77438,85848,87501
94203,94203,81467,90255,90867
95645,95645,92056,82516,92339
94317,94317,81049,89393,90954
92744,92744,89273,88875,89425
92313,92313,79314,88244,88850
92970,92970,79926,89149,89753
92029,92029,78643,87811,88780
94165,94165,81619,90441,90863
92280,92280,79509,88721,88962
92511,92511,79275,87951,89210
95446,95446,82312,91360,92187
95873,95873,83217,91920,92604
88809,88809,75949,84635,85179
92456,92456,79561,88246,89100
90514,90514,77745,86855,87270
88714,88714,84248,84787,85434
92654,92654,79525,88219,89393
90896,90896,77826,85883,87657
91786,91786,79117,86829,88509
93229,93229,80527,89116,89937
89718,89718,79392,86025,86276
94010,94010,80756,89354,90691
91654,91654,78373,87040,88387
94917,94917,82300,90840,91515
95246,95246,82372,91167,91946
93438,93438,80194,87767,90117
94074,94074,81133,89837,90770
92849,92849,79683,88653,89516
91511,91511,78285,86139,88027
88749,88749,75687,84629,85431
92216,92216,79023,87096,88907
92170,92170,79223,87121,88892
91667,91667,78966,87639,88395
96232,96232,83066,91990,92932
92023,92023,79233,88082,88628
92085,92085,79118,88825,88344
91865,91865,78448,88218,88423
92557,92557,79432,87691,89221
92997,92997,79879,88785,89684
95832,95832,82302,91906,92504
94497,94497,81325,90595,90905
94135,94135,80433,89484,90263
94558,94558,81944,90517,91158
92631,92631,79795,88329,89269
90954,90954,77678,87059,87424
93026,93026,79801,89312,89617
90992,90992,77697,86472,87637
94742,94742,81865,90434,91383
94244,94244,81160,89951,90894
92822,92822,80287,87566,89507
93681,93681,80855,89188,90038
97019,97019,84073,92833,93645
92978,92978,80145,89464,89507
90392,90392,77421,85466,86979
94738,94738,81695,89090,91413
98044,98044,85027,94018,94679
91055,91055,77720,86677,87670
94858,94858,81736,90603,91488
93340,93340,80728,89634,90057
91805,91805,79242,87919,88501
91107,91107,78256,86705,87697
90728,90728,78162,86971,87378
94499,94499,81815,90400,91133
90003,90003,76876,86060,86656
92670,92670,79703,88053,89334
95282,95282,82328,90964,91923
97975,97975,84926,92979,94568
92782,92782,79514,88802,89446
91919,91919,78923,87313,88538
93504,93504,83682,89563,90145
94149,94149,81456,90072,90801
92877,92877,79904,88049,89572
93076,93076,79773,88773,89739
94144,94144,81213,90089,90806
91657,91657,78517,86268,88368
94228,94228,89743,90177,90858
92056,92056,79559,88459,88706
90192,90192,77976,86160,86763
92889,92889,80250,88919,89690
91793,91793,88292,78828,88474
96101,96101,83102,91534,92790
92633,92633,79521,88302,89248
93100,93100,80204,88219,89799
95982,95982,83440,92128,92642
97596,97596,84658,93427,94234
96784,96784,83978,92491,93376
93831,93831,80547,90568,88634
97141,97141,84014,93674,93588
92314,92314,80740,88389,88969
89670,89670,77168,85377,86340
89113,89113,76413,85211,85837
92842,92842,79849,88497,89451
92279,92279,78803,86053,88909
91644,91644,86407,84538,88156
95380,95380,82615,91072,91991
89527,89527,76847,85903,86216
91107,91107,80187,87178,87740
91063,91063,77955,86397,87676
95093,95093,82196,90980,91497
89858,89858,77222,85798,86533
93811,93811,80954,89161,90426
91131,91131,78127,86917,87805
92470,92470,79374,87206,89133
92689,92689,79872,88672,89367
92329,92329,79036,86084,89011
93908,93908,81244,89961,90551
93975,93975,81169,90274,90430
91852,91852,78707,87214,88526
88878,88878,75617,83257,85501
91907,91907,78930,87536,88461
96599,96599,83624,92665,93266
92649,92649,80016,88380,89346
93634,93634,80740,89958,90296
87911,87911,74688,84702,82876
95116,95116,82444,91977,90830
92658,92658,89147,82995,89322
96412,96412,83169,91683,93023
91370,91370,78381,87464,88093
90229,90229,77462,86209,86944
93447,93447,80368,89558,90097
99582,99582,86744,95128,96261
97204,97204,84729,92575,94000
94439,94439,81873,90335,91218
93186,93186,80536,89709,89889
90366,90366,77288,86044,87002
94694,94694,81812,89681,91316
91172,91172,78101,86938,87909
94786,94786,86156,90736,91438
90381,90381,78105,86313,87111
92673,92673,88960,88184,89374
95998,95998,82836,90582,92659
89574,89574,76704,85309,86307
92907,92907,79927,88567,89614
91397,91397,78061,86826,88116
92010,92010,78838,87587,88717
88285,88285,75004,84652,85002
90632,90632,77896,86923,87311
94470,94470,81817,90474,91174
90538,90538,77488,85296,87241
89795,89795,76327,85623,86503
93180,93180,80071,88591,89828
91741,91741,87593,87408,88280
91822,91822,79295,87865,88474
93014,93014,80430,89218,89711
92265,92265,79629,88535,88937
93991,93991,90239,90444,90660
97038,97038,84224,91768,93719
95687,95687,83061,91537,92352
93881,93881,80875,89173,90417
95715,95715,82986,91817,92378
91984,91984,79001,87263,88672
90351,90351,77639,86387,87053
90078,90078,77371,85804,86735
95365,95365,82737,91174,92017
93392,93392,80516,87848,90076
94432,94432,81209,91204,88460
92237,92237,78965,87112,88848
92820,92820,79731,88885,89529
93175,93175,80166,88917,89861
91282,91282,78721,87676,87957
93897,93897,81203,89564,90578
94018,94018,81396,90109,90719
97212,97212,84065,92264,93801
90303,90303,77616,86369,86945
93395,93395,80181,89188,89969
91459,91459,78736,87518,88137
89101,89101,76232,84126,85811
89417,89417,76569,84702,86118
90847,90847,77935,86327,87567
91561,91561,78647,86866,88263
87506,87506,74485,82967,84217
92584,92584,79782,88025,89271
94488,94488,81504,90475,91116
97030,97030,84185,92108,93636
92086,92086,79089,88383,88708
92670,92670,79337,87536,89328
93510,93510,80985,89627,90173
94323,94323,81259,89406,91034
90669,90669,78302,86803,87376
92210,92210,88805,88134,88867
97145,97145,93337,93166,93737
93274,93274,79897,88225,89903
90740,90740,77373,86513,87440
93213,93213,80354,88235,89881
92759,92759,80010,88170,89361
94783,94783,81650,89516,91451
93517,93517,80900,89631,90193
92267,92267,80191,88300,88857
91445,91445,78635,87381,88063
90692,90692,77760,86223,87352
91492,91492,78773,87515,88188
93305,93305,80647,89525,89930
95124,95124,82680,91109,91810
97299,97299,84129,92161,94007
96422,96422,83251,93142,91722
94373,94373,81343,89299,91045
91658,91658,78511,86307,88247
94877,94877,81862,90565,91567
95404,95404,82292,89590,92037
95341,95341,82173,90800,91991
91608,91608,78775,87499,88277
96310,96310,83210,90445,93030
91080,91080,78317,87221,87761
92142,92142,78972,87557,88831
96043,96043,82767,90957,92603
99048,99048,86249,95007,95589
89907,89907,77335,85259,86514
93952,93952,80812,89821,90660
93272,93272,79961,87438,89908
91841,91841,78886,87076,88529
95151,95151,82147,91923,89421
91836,91836,78739,87237,88525
90852,90852,77850,86692,87396
91404,91404,78391,87178,88081
90026,90026,76620,84129,86705
92557,92557,80010,88542,89217
91710,91710,78531,86084,88022
91066,91066,77990,87655,87258
89861,89861,76663,84352,86541
93553,93553,80935,89665,90196
95813,95813,83041,91061,92471
93574,93574,80416,89315,90291
94902,94902,82372,90932,91563
96382,96382,83378,91845,93016
95295,95295,92174,82005,91972
94704,94704,81599,90189,91351
94451,94451,81483,90036,90955
91972,91972,81176,86675,88564
90779,90779,78165,87061,87367
94356,94356,81457,89878,91032
89027,89027,75825,85758,84369
95473,95473,82591,91574,92139
91384,91384,78556,86856,88059
90201,90201,77337,85845,86848
92192,92192,79333,87512,88939
92329,92329,79476,88172,88985
91648,91648,78486,87046,88285
97585,97585,84742,93894,94138
96927,96927,83999,91692,93579
94184,94184,81839,89235,90907
91057,91057,77830,85808,87716
91291,91291,78730,86095,87983
90512,90512,77422,86367,87288
92788,92788,79809,88075,89465
95160,95160,82025,89822,91791
91862,91862,88129,87831,88529
92168,92168,79136,87496,88870
94495,94495,81640,90243,91174
89488,89488,75191,85338,86083
97156,97156,83991,92103,93768
92308,92308,79885,87073,88972
90789,90789,77752,85522,87477
90414,90414,77313,85452,87046
94834,94834,81843,90171,91481
92987,92987,79796,87726,89622
93649,93649,80411,88987,90020
91364,91364,78186,86649,88031
91954,91954,79044,87279,88619
90379,90379,77516,85190,87041
90791,90791,77686,86162,87429
90426,90426,76891,85005,86962
94710,94710,82410,89298,91369
91292,91292,78364,86399,87955
90328,90328,77199,85443,86939
94194,94194,82132,89664,90879
92254,92254,79136,88307,88898
91846,91846,79191,88340,88548
95147,95147,81764,88933,91810
98320,98320,85061,93649,94904
91679,91679,78364,87067,88239
90420,90420,77596,85940,87084
93308,93308,80277,88581,89942
94961,94961,81942,91059,91630
91525,91525,78869,87559,88196
94523,94523,81960,90641,91239
93010,93010,79514,88888,89640
97697,97697,84576,92369,94056
95481,95481,82381,89857,92150
91296,91296,86633,87621,87956
90904,90904,77884,86556,87594
97669,97669,84947,93598,94174
93862,93862,80447,88173,90425
92071,92071,79440,87874,88780
91153,91153,86057,87575,87788
94310,94310,91182,81031,90064
91811,91811,78777,87411,88479
91926,91926,79304,88035,88598
91547,91547,78649,86994,88216
91741,91741,79163,88166,88433
92781,92781,79742,87718,89428
92001,92001,79123,87989,88654
89306,89306,75858,84631,85827
91269,91269,77619,87968,84880
90900,90900,78286,86891,87460
91002,91002,78324,87224,87672
94617,94617,81571,89892,91264
93419,93419,80818,89772,90082
93723,93723,80594,90256,90338
97015,97015,84046,92074,93640
95808,95808,82877,90595,92453
92675,92675,80369,88017,89277
93948,93948,80897,89589,90535
91425,91425,78385,86751,88077
93331,93331,80333,89127,90024
91587,91587,78518,87187,88261
93499,93499,80512,89321,90139
88066,88066,74739,83567,84599
93151,93151,80479,89214,89843
91890,91890,79084,87839,88521
90685,90685,77428,86108,87403
92716,92716,79369,88106,89369
91778,91778,78763,87516,88584
95918,95918,83157,92406,92542
97884,97884,84732,92813,94452
91774,91774,88114,87587,88431
88612,88612,75438,83893,85299
90919,90919,78171,86606,87535
92921,92921,89870,88894,89522
91376,91376,78938,87426,88007
91788,91788,79030,86953,88474
90644,90644,77462,86679,87312
93819,93819,89801,89860,90403
95123,95123,82136,90556,91804
93619,93619,80650,88426,90368
93797,93797,80990,89407,90424
89172,89172,76004,85106,85840
95996,95996,82835,91047,92582
94962,94962,82238,90474,91614
92504,92504,79823,87560,89200
90915,90915,77963,86770,87573
92789,92789,79855,88830,89441
94086,94086,81446,90116,90715
89607,89607,86228,85289,86271
94811,94811,82292,90873,91477
92774,92774,79483,87464,89350
90972,90972,78260,87222,87610
90519,90519,77743,86479,87065
90071,90071,77525,85962,86784
94033,94033,80861,89419,90711
91592,91592,77612,85211,88085
95577,95577,82465,90381,92292
88826,88826,76021,84922,85504
92118,92118,78838,88249,88807
91426,91426,78479,86801,88048
92539,92539,79980,88544,89166
92238,92238,79164,87712,88932
89803,89803,76922,85965,86491
93898,93898,80497,88858,90437
93974,93974,80890,90001,90658
92495,92495,80252,88077,89144
92718,92718,79791,87837,89348
91924,91924,79203,88189,88667
98402,98402,85253,92782,95050
91676,91676,82879,87699,88324
91323,91323,78625,86865,87995
101391,101391,88596,97917,97158
98087,98087,85066,93031,94568
93957,93957,80909,89695,90619
94153,94153,81127,90048,90828
91492,91492,79176,87556,88154
90471,90471,77344,85908,87139
91094,91094,78083,86516,87737
93033,93033,80360,88307,89671
90456,90456,77361,85378,86923
95836,95836,82878,90756,92544
89513,89513,76557,84978,86221
92486,92486,78959,89116,87405
90879,90879,78102,86936,87508
90645,90645,78469,86010,87276
95991,95991,83051,90820,92659
93383,93383,80841,88328,90180
94742,94742,81741,90120,91316
91805,91805,79202,87783,88419
92752,92752,79843,88572,89435
93567,93567,80676,87667,90282
90720,90720,77637,86441,87414
92848,92848,89907,79720,88655
93679,93679,80521,89256,90215
91915,91915,78208,88648,86851
92190,92190,79151,87661,88743
94672,94672,81949,91063,91267
93298,93298,80504,88840,89985
92252,92252,79214,87291,88924
89028,89028,76360,84955,85689
94830,94830,91354,81816,91475
97225,97225,84164,92830,93867
93217,93217,80169,88160,89860
98019,98019,85047,93402,94765
89297,89297,76005,84913,85893
91131,91131,77980,86411,87773
90794,90794,77671,86578,87431
92252,92252,79052,86707,88945
91705,91705,78738,88325,88243
91726,91726,87032,77281,88415
90000,90000,77749,85347,86697
90982,90982,78400,87283,87656
94996,94996,81802,89958,91632
93621,93621,80732,88816,90319
96782,96782,84066,92202,93316
93626,93626,80886,89040,90268
94157,94157,90224,85929,90826
93450,93450,80452,89278,90116
91994,91994,78856,87229,88658
90294,90294,77627,86347,86973
91166,91166,78438,87165,87780
92129,92129,78824,87532,88828
91314,91314,78455,87749,88001
92691,92691,79857,88612,89396
91905,91905,78930,87541,88524
91142,91142,78355,87238,87712
92484,92484,79569,88579,89145
89086,89086,76565,83932,85746
92338,92338,78966,87289,88964
92397,92397,79756,88670,89008
94858,94858,81903,90128,91422
91860,91860,79156,86930,88511
94133,94133,81100,89943,90919
94268,94268,81404,89251,90962
91069,91069,77708,86954,87728
94974,94974,81416,86299,87115
92437,92437,79250,87120,89074
91724,91724,79019,87995,88411
95289,95289,82462,90706,91977
91522,91522,78710,87224,88194
92352,92352,79806,88350,89023
93809,93809,81227,89963,90507
95516,95516,82701,90632,92197
92306,92306,79538,88741,89004
93062,93062,80174,89082,89693
95623,95623,82898,91674,92254
92811,92811,79678,88204,89392
92654,92654,79433,88964,89294
95789,95789,83055,91527,92444
95020,95020,82280,90884,91720
90445,90445,78387,86163,87233
91998,91998,79062,87625,88623
90182,90182,77285,86309,86801
91827,91827,78506,86733,88387
92616,92616,79414,87754,89286
93171,93171,79883,89053,89748
94575,94575,82567,90061,91246
92207,92207,78976,87217,88772
91752,91752,78845,87810,88380
89844,89844,77165,85819,86469
93024,93024,80310,88051,89621
90353,90353,77576,86104,86978
92634,92634,79834,88244,89251
95723,95723,83345,90887,92164
96243,96243,84010,91600,92873
93344,93344,80333,89099,89991
93280,93280,80243,88639,89812
100292,100292,84185,91671,93753
91206,91206,80757,87918,86649
92114,92114,79803,87818,88768
90807,90807,78084,86819,87449
92853,92853,79962,87383,89494
92069,92069,79493,88531,88707
95284,95284,82085,90245,91887
95775,95775,82784,91436,92437
92836,92836,79745,88342,89509
95490,95490,87350,91258,92132
94057,94057,81393,90379,90692
96623,96623,83918,92653,93191
94674,94674,81535,90121,91255
93971,93971,81292,90068,90672
92000,92000,78819,86733,88690
95813,95813,82953,91716,92513
91278,91278,78346,87160,87932
90349,90349,77673,86102,86947
92893,92893,79779,87877,89498
91048,91048,78214,86994,87499
93658,93658,80799,89406,90201
90760,90760,78076,86861,87436
91765,91765,79078,87676,88328
91741,91741,78822,87339,88376
91876,91876,79225,87831,88518
98205,98205,85203,93193,94786
94160,94160,81330,90237,90834
95976,95976,83104,91789,92619
93280,93280,80054,89134,89846
90903,90903,78681,87613,87304
94885,94885,81822,91063,91508
94402,94402,81137,89330,90952
96627,96627,83407,91304,93204
91063,91063,77871,86928,87646
92980,92980,80110,89412,89614
94732,94732,82461,90140,91366
93992,93992,81358,89850,90609
91245,91245,78491,86773,87882
88777,88777,76289,85077,85435
90965,90965,77971,85682,87586
93422,93422,81380,88790,90061
91402,91402,79131,86497,88031
90878,90878,77789,86865,87501
98842,98842,85496,93160,95402
92711,92711,79913,88165,89341
94377,94377,82300,89276,91051
95131,95131,82136,90605,91790
93049,93049,80533,87786,89676
93340,93340,80412,89236,89995
92916,92916,80173,89117,89480
95270,95270,82538,90665,91932
95248,95248,82255,90512,91891
91455,91455,78652,87540,88085
95237,95237,82190,90262,91900
91304,91304,78612,86907,87936
94387,94387,81584,89586,91084
89233,89233,76421,85337,85889
97122,97122,83765,92334,93593
95346,95346,82289,92102,91484
92703,92703,80115,88043,89368
92883,92883,79695,88592,89548
97247,97247,83400,90701,93921
96255,96255,83292,91922,92874
91102,91102,78108,86818,87754
92075,92075,79006,87921,88564
91802,91802,78892,87598,88250
94431,94431,81836,90484,91041
90957,90957,77990,86424,87579
90792,90792,78002,87538,86629
92366,92366,79564,88289,88952
92860,92860,79868,87973,89509
94614,94614,81891,90460,91340
97710,97710,85178,93888,94413
92377,92377,78930,86822,88902
97105,97105,84232,93245,93765
101738,101738,89125,97791,98460
95152,95152,83248,90713,91811
96944,96944,83968,91808,93593
90588,90588,78043,86550,87284
92786,92786,79890,88313,89479
93182,93182,80443,89221,89845
95637,95637,82817,90930,92234
92314,92314,79740,87387,88958
94936,94936,81928,90676,91559
92744,92744,79720,87603,89391
92862,92862,81583,88973,89460
92105,92105,79081,88119,88650
92496,92496,79623,88787,89165
91188,91188,78572,87200,87818
93331,93331,80376,87031,89911
90583,90583,77978,86990,87263
92167,92167,78819,86055,88837
92371,92371,79270,87824,89014
91594,91594,88495,78353,88152
90977,90977,78149,86742,87532
92084,92084,78943,86403,88695
92719,92719,79963,88607,89282
89833,89833,77329,85879,86401
91448,91448,78371,86465,88081
90942,90942,78346,87024,87582
93709,93709,80598,90594,87331
91491,91491,78874,87709,88160
93321,93321,80274,88634,89949
92110,92110,79539,88259,88780
93326,93326,80716,89444,89967
91058,91058,77669,87149,87694
95842,95842,82729,92676,91084
99847,99847,86700,94921,96235
92150,92150,79689,88215,88727
92657,92657,80231,88241,89306
94679,94679,81240,89517,91358
93544,93544,81558,89642,90265
94020,94020,80798,89438,90665
92555,92555,79849,88583,89165
91863,91863,78976,88654,86137
89933,89933,77137,86167,86621
91318,91318,78567,87464,87945
91396,91396,78204,85319,87979
95424,95424,82917,90769,91996
91752,91752,79413,88109,88363
93877,93877,81280,89413,90527
91522,91522,78848,87679,88077
92777,92777,79624,86748,89321
93791,93791,81151,89961,90431
94008,94008,81427,90135,90708
93724,93724,80457,88562,90397
94302,94302,81366,90112,90719
92815,92815,79670,87774,89410
92162,92162,89069,78725,88554
89180,89180,85845,75928,85834
91418,91418,78306,88226,87031
92196,92196,78897,85944,88902
90766,90766,77905,86886,87450
92972,92972,79902,88760,89659
89710,89710,77210,85958,86377
92025,92025,79330,88149,88584
91350,91350,78712,87734,88051
90621,90621,78017,86888,87225
91691,91691,78609,86734,88403
92058,92058,86508,87267,88486
90232,90232,77976,85562,86825
90194,90194,77228,85169,86898
89674,89674,77146,85755,86299
91586,91586,78819,87798,88215
89216,89216,76622,85346,85895
90144,90144,77595,86210,86755
90891,90891,77882,86835,87487
91472,91472,88122,78587,88122
92249,92249,79571,88349,88883
92675,92675,79760,88780,89305
92686,92686,79606,88381,89190
92170,92170,79474,88488,88829
92273,92273,79312,88588,88928
93071,93071,79873,86653,89615
93471,93471,80617,89794,90115
91330,91330,78852,86779,87944
92033,92033,79115,88781,86668
91812,91812,78826,88163,88511
89077,89077,76443,85161,85775
91829,91829,86613,85682,88494
90603,90603,77614,86983,87278
95127,95127,82036,91036,91653
91998,91998,79396,88025,88643
90960,90960,78200,87097,87608
88926,88926,75767,84724,85643
92595,92595,79705,88398,89236
92135,92135,79514,88452,88816
91839,91839,88034,87611,88509
90020,90020,77224,85292,86609
92525,92525,78942,88699,89124
90656,90656,77938,86030,87328
90863,90863,78252,86084,87554
94984,94984,82098,91148,91569
90047,90047,77314,86285,86602
90890,90890,78152,86957,87590
90950,90950,78421,86977,87671
89335,89335,76757,85563,85989
92578,92578,79728,87965,89176
91615,91615,78876,87641,88273
91092,91092,78575,87209,87797
93071,93071,79734,87680,89723
91029,91029,78194,86923,87567
90159,90159,77563,86170,86790
91900,91900,79188,87988,88435
92794,92794,80116,88211,89355
89981,89981,77084,86638,85163
89767,89767,76943,85127,86280
92074,92074,79432,88210,88637
