highest,rank0,rank1,rank2,rank3
23192,23192,21065,20837,20713
22529,22529,20818,20749,20539
23175,23175,20441,20766,20112
22917,22917,19486,20153,20570
23165,23165,21064,20752,21188
22401,22401,19751,19854,19815
23034,23034,20126,20084,19978
22236,22236,20328,19921,20717
22806,22806,20601,20271,20848
22806,22806,20496,21662,19952
22178,22178,20868,21207,20446
22076,22076,19802,20126,20894
22450,22450,20387,21030,20008
22526,22526,20224,21266,20705
22568,22568,20061,21964,19843
22536,22536,20931,22104,21220
27459,27459,19830,19637,21600
22523,22523,20669,20828,20300
22707,22707,20759,19726,19947
22310,22310,20621,20774,20654
23714,23714,20637,20843,20912
22469,22469,20241,22402,20061
22348,22348,20064,20541,20915
22137,22137,20258,20173,20532
22885,22885,20562,21272,20575
23445,23445,20049,20199,21430
22631,22631,20420,20944,20692
22801,22801,20383,20858,20719
23567,23567,20359,21027,20582
24010,24010,20100,20193,20359
23123,23123,21401,20650,20286
23406,23406,19382,20594,20274
22275,22275,20035,20401,20586
22733,22733,19851,20130,19955
23611,23611,21674,20985,21761
22747,22747,19929,20322,20353
23038,23038,20351,20262,21044
22159,22159,19770,20828,20120
22220,22220,21005,21255,20719
22781,22781,20366,20287,19847
24694,24694,21114,20839,16238
22280,22280,20924,20390,20838
22919,22919,20273,20486,20651
22670,22670,20278,20755,21458
22609,22609,19782,20183,19820
22585,22585,20375,20383,20889
22905,22905,20631,20781,20151
22796,22796,20374,20695,20259
23099,23099,20113,19813,20523
23119,23119,19547,20581,19958
21959,21959,20202,20571,20325
22466,22466,20677,20922,21168
22803,22803,20454,21217,20693
23009,23009,21134,20736,21438
22430,22430,19623,20034,21448
23577,22475,23577,20906,20594
22709,22709,20911,21376,20970
24085,22720,20333,24085,20560
22760,22760,20709,20640,20654
22940,22940,20220,20255,20201
22297,22297,20466,20908,20982
23756,23756,20469,20542,20259
24397,24397,20031,20609,20217
22156,22156,20460,20293,21168
23355,23355,20954,20369,20155
23044,23044,20042,20972,21570
23317,23317,20417,20386,19870
22306,22306,19711,20096,20595
23767,23767,20697,20697,20700
22944,22944,21734,21678,20225
22236,22236,20100,19817,20078
22675,22675,20475,20482,19905
22714,22714,21006,20623,20346
22841,22841,20012,19906,20848
22263,22263,19988,20779,20665
23399,23399,20005,20280,20679
23198,23198,20481,21089,20766
22691,22691,20674,21119,20454
23170,23170,21038,19902,19881
22012,22012,20311,20143,20476
23360,22496,20025,21970,23360
22745,22745,20396,20568,20031
23431,23431,20963,22341,20828
22549,22549,20634,20018,20434
23784,23784,20781,21235,20165
23106,23106,20730,19728,20465
22707,22707,20463,20203,20460
22875,22875,20499,21641,20706
22940,22940,20011,19955,20220
23183,23183,19800,20703,21447
22971,22971,20281,20448,20970
22852,22852,21163,20438,21016
22301,22301,20661,20703,20950
22827,22827,20887,20064,20202
23267,23267,20245,20967,20654
23173,23173,20774,21554,21074
22984,22984,20169,20262,22941
22756,22756,20275,20288,20518
22600,22600,20318,20735,21867
23052,23052,20323,20296,20085
22368,22368,20153,20156,20433
23317,23317,20248,20993,20173
22440,22440,19731,20820,20897
23129,23129,21092,18930,20296
22559,22559,19902,19996,20532
23900,23900,20657,21033,20196
22440,22440,19916,20715,20100
22522,22522,20001,21528,21346
22894,22894,20075,22163,21014
23074,23074,19981,20234,20113
23177,23177,20298,20677,20893
22925,22925,20355,20683,20634
22697,22697,20200,20819,20519
23094,23094,20420,20267,20982
23049,23049,20938,20272,20787
23599,23599,20162,20830,20884
22827,22827,20199,20013,20275
23103,23103,20631,20421,20742
22666,22666,21176,19802,20983
22718,22718,19827,20092,20275
23277,23277,19608,19669,20943
24288,24288,24288,20372,21156
23235,23235,20340,20079,21194
22992,22992,19835,20788,20197
22409,22409,20477,20135,20968
23445,23445,20780,20858,19896
23026,23026,20713,20046,20983
22267,22267,20171,20266,19708
22613,22613,20828,20796,21267
22515,22515,20717,20733,20303
22784,22784,19744,20367,20986
22425,22425,21521,21225,20587
22334,22334,19934,21393,20887
22557,22557,20690,20772,20261
22565,22565,20914,21052,20136
22550,22550,19856,20252,20099
23182,23182,20061,21274,20332
24717,22951,14929,24717,22351
25043,25043,20470,21211,20733
22905,22905,20756,21252,21362
22370,22370,19978,21175,20109
23358,23358,19850,20146,20359
22625,22625,20645,20106,20141
22747,22747,20212,21053,20543
23294,23294,19931,20525,20465
21680,21680,20312,20480,19839
22683,22683,21374,20400,20080
22777,22777,20588,21197,19826
22346,22346,20954,19860,20677
22600,22600,20519,20885,20314
22002,22002,20312,20034,20433
22527,22527,19854,20232,20318
23253,23253,21317,20532,20663
22935,22935,20147,20485,20904
23128,23128,19776,21026,20351
23360,23360,20486,20646,20206
23435,23435,21707,20373,20581
22410,22410,19930,20979,20019
23690,23690,19863,21323,20833
23308,23308,20279,21571,20517
22731,22731,20555,20315,20867
23123,23123,21042,20615,20440
23801,23801,20434,19897,18252
23167,23167,20107,20404,19917
23135,23135,20261,20377,20967
22883,22883,20136,20604,20654
23412,23412,19585,20262,20242
22139,22139,19551,20527,20125
23461,23461,20604,20384,20674
22113,22113,21059,20903,20146
22685,22685,20449,20357,20470
22887,22887,20790,20784,20762
23485,23485,20252,20922,20385
22229,22229,21450,20888,20261
22560,22560,20074,20711,19696
22738,22738,19940,20462,20522
22374,22374,20251,20852,20518
23519,22223,23519,19593,20468
22499,22499,20018,20440,20538
23000,23000,19978,19979,22045
22692,22692,19941,21033,21873
22803,22803,21715,20850,20289
22799,22799,20627,20759,19962
23371,23371,21100,20716,20489
24912,24912,19910,20488,20003
22522,22522,20834,20957,19739
23158,23158,20166,21434,20430
22417,22417,20068,20152,20371
22106,22106,20525,19964,20340
23346,23346,20430,20449,20104
22605,22605,20283,20540,20390
22477,22477,20440,20028,20693
22896,22896,20744,20963,21066
22851,22851,20902,19675,20491
22717,22717,20168,20254,20786
22526,22526,20070,21214,20196
23073,23073,21504,20623,20647
23000,23000,20110,21026,20389
23168,23168,20070,20624,21287
22427,22427,21220,21053,20038
22908,22908,19916,19944,20230
22897,22897,20827,19958,21056
23440,23161,19640,20103,23440
23376,23376,20855,20386,20437
23306,23306,20092,20130,20436
22558,22558,20047,19889,20146
22267,22267,20467,21421,20480
23299,23299,20029,20496,19935
22402,22402,19777,20621,20293
23109,23109,20535,20657,21257
22749,22749,20084,20815,20367
23200,23200,20505,21256,21390
22232,22232,20219,20881,20533
22144,22144,20186,20515,20568
22618,22618,20090,20636,19885
22434,22434,19656,20150,20766
22783,22783,20255,20499,20878
22682,22682,20424,21106,20345
23308,23132,20364,20467,23308
22676,22676,20110,20273,20203
24292,24292,20046,23043,21079
22506,22506,20259,20523,20744
22621,22621,20183,20176,20052
22476,22476,20992,20720,20256
22858,22858,20220,21188,20136
23712,23712,21253,21652,20519
22606,22606,20047,20866,19791
23188,23188,20697,20314,20441
22539,22539,20835,19991,20407
22763,22763,19662,20213,20026
22943,22943,20804,20825,19703
23579,23579,19981,20946,22097
22676,22676,20110,19850,20560
22025,22025,20024,20694,19766
22745,22745,20283,20180,20319
23067,23067,19902,20496,20087
22848,22848,20468,20789,20535
22702,22702,19843,20949,20873
22634,22634,21021,20360,20065
23056,23056,19672,20469,19725
22726,22726,19696,20451,20657
22888,22888,20827,20081,20364
22994,22994,19658,20099,20146
22434,22434,19731,20637,21476
22584,22584,19972,20189,21251
23079,23079,20086,20225,20925
22823,22823,21461,20313,20644
22658,22658,19785,21339,21059
22805,22805,20331,21646,20481
22372,22372,19747,20476,20168
23080,23080,19793,20196,20252
22939,22939,19645,20044,20652
22621,22621,20248,20173,19975
22377,22377,20506,20433,20050
22802,22802,20634,19653,20947
22542,22542,20626,19596,20341
22878,22878,20923,20722,20371
22858,22858,20491,20329,20332
22463,22463,20189,20783,20774
23604,23604,20449,20829,22845
23299,23299,20489,21002,20086
23397,23397,20051,19842,20278
22513,22513,20198,20163,19766
22397,22397,21037,20657,20830
23153,23153,21607,20962,21773
22393,22393,19976,20284,19950
23040,23040,21691,20295,21162
22832,22832,20116,20216,20041
23228,23228,19925,20097,20544
22642,22642,20053,21182,20779
22648,22648,21169,20868,19689
22618,22618,20192,20864,19636
22821,22821,20003,20501,20216
23261,23261,20902,19812,20938
22569,22569,20651,20419,20922
22262,22262,20651,20542,20420
22298,22298,20983,20963,20765
22615,22615,19887,20902,20057
22239,22239,20493,20085,20100
22417,22417,20837,20387,19668
22863,22863,19369,20300,20135
22270,22270,19719,20156,20310
22383,22383,20303,19805,20038
23168,23168,20577,20719,20944
38479,23337,20725,21773,38479
23077,23077,20428,21920,20182
22603,22603,19618,20253,20297
22364,22364,20533,20863,20027
22438,22438,20440,20341,20181
22737,22737,20621,21640,20286
22712,22712,20622,21352,20273
22918,22918,19897,20993,20378
22277,22277,20612,20151,20090
22249,22249,20297,20068,19414
22669,22669,19703,21083,20007
23021,23021,20883,20469,19926
22608,22608,19948,19961,20914
21933,21933,20661,20595,20006
22270,22270,19767,20462,20545
22428,22393,22428,20331,20340
22645,22645,20806,20727,20521
22623,22623,19754,22291,21284
22964,22964,20073,20314,20422
23146,23146,20955,22318,20508
22865,22865,20590,20562,20831
22885,22885,20646,20472,20901
24508,24508,20383,20385,19843
22650,22650,20560,20787,20136
22961,22961,20483,20714,20635
22605,22605,20085,20883,20242
23151,23151,20005,19969,20030
23076,23076,20658,20114,20389
23477,23477,20213,19814,20446
23284,23284,21138,20308,21013
22474,22474,20208,20049,20624
22353,22353,19860,19997,19807
22875,22875,19870,21002,20542
21974,21974,20614,20174,20354
22836,22836,20676,20026,19991
23086,23086,19701,19875,20978
22311,22311,20115,19955,20503
23050,23050,20527,21467,20385
22451,22451,20267,20230,19933
22444,22444,20269,20381,19912
23030,23030,20740,19955,20157
24369,24369,20760,20368,19537
22791,22791,20370,20321,20466
22384,22384,20771,20352,20459
22986,22986,20334,20983,20196
22749,22749,21520,20353,20444
22514,22514,19793,20422,20681
22580,22580,20479,20346,20439
22894,22894,20219,20835,20007
22853,22853,20035,20095,20109
22698,22698,20568,20363,20085
22364,22364,20737,19867,20434
23007,23007,20286,20283,20276
23345,23345,20276,20313,21387
22604,22604,20428,21207,21204
22336,22336,20700,19909,20651
22538,22538,22509,20764,19878
22728,22728,20037,20062,20884
22633,22633,20438,21124,19973
23737,23737,20618,20835,20084
21838,21838,20488,19878,20255
22380,22380,19897,20683,20403
22617,22617,20077,20123,20893
25021,25021,20446,20657,20875
22732,22732,20033,20362,19762
23210,23210,20447,20553,20590
22500,22500,20057,20782,20397
22433,22433,20164,19866,20076
23212,23212,20381,20736,20472
23079,23079,20358,20550,20448
21909,21909,20036,20287,20980
22813,22813,20303,21377,20053
22898,22898,20229,21140,20031
23158,23158,20930,20024,20030
23557,23557,20095,20578,20274
22215,22215,20405,20346,20598
22891,22891,20440,20909,21314
23439,23439,19761,21301,20488
22499,22499,19562,20677,21227
23465,23465,20588,20479,20258
22426,22426,20143,20255,19715
26639,23307,19914,20466,26639
22813,22813,20490,20441,20079
23393,23393,19883,21452,21989
23172,23172,20162,21637,19977
23242,23242,20831,19777,20594
22509,22509,20361,20591,20505
22600,22600,20022,20522,19632
23291,23291,20172,20484,19405
23197,23197,20847,20830,19906
22681,22681,19815,19754,20685
22407,22407,20391,20694,20513
23823,23823,20907,21048,20235
22160,22160,19879,21052,20823
22594,22594,20643,20562,21059
23304,23304,20512,19909,20244
22864,22864,20640,20189,20024
23656,23656,20207,20045,23070
22819,22819,21033,20280,19946
22379,22379,19958,21166,20402
22450,22450,20281,21093,20118
23699,23699,20103,20875,21307
22050,22050,19956,20064,20524
23083,23083,20074,19926,20532
23780,23780,22348,21100,20501
22544,22544,19939,20411,20134
22799,22799,19885,19918,20133
22386,22386,19878,20865,20407
22857,22857,20332,20861,20532
23103,23103,20415,19937,19966
22324,22324,21311,22232,19939
22093,22093,20525,19842,20341
22485,22485,20175,20014,19878
22345,22345,19906,20777,21245
23322,23322,20727,20485,20206
23137,23137,19803,21053,20307
22478,22478,21132,20642,20462
22316,22316,20144,20335,19761
23144,23144,20931,19961,19846
22866,22866,20426,20341,20429
22555,22555,20505,20467,20759
23297,23297,19780,20781,20897
22777,22777,19990,21014,22497
22741,22741,21147,21162,20127
22694,22694,20166,20224,19805
22406,22406,20295,20292,20922
22633,22633,19236,20182,20084
22308,22308,19937,20387,20122
22872,22872,19916,20328,20873
22774,22774,20794,20352,21726
22098,22098,20519,20242,20634
23313,23313,20491,21048,20910
23894,23894,20628,19987,20275
22905,22905,20663,21130,21189
22414,22414,20012,20466,20538
22833,22833,20469,20273,19802
23044,23044,20354,22062,20053
22968,22968,19677,20152,20212
23287,22279,20571,20866,23287
22664,22664,20128,21000,20536
22211,22211,20973,21283,20690
22547,22547,20572,20758,20697
23010,23010,19563,20470,20537
22433,22433,20611,20878,20941
22339,22339,20745,20521,20112
23018,23018,21778,17737,19832
22887,22887,20358,20702,20035
22939,22939,19782,20597,20130
23847,23847,20452,20125,20570
22790,22790,20347,21627,20407
22982,22982,19755,20141,20321
23274,23274,20426,20578,20277
22793,22793,21154,20325,20426
22412,22412,20516,21345,20753
22301,22301,20333,20185,20429
22849,22849,20087,21155,21009
23729,23729,19863,20000,20018
22677,22677,20139,20231,20210
24276,24276,20993,20492,20560
22090,22090,21690,19979,20844
22244,22244,20138,20100,20471
22299,22299,20099,20431,20270
22615,22615,19699,20937,20363
23347,23347,23235,20081,21080
23050,23050,20500,20390,20259
23096,23096,20250,20654,20816
22439,22439,20440,20591,20241
23007,23007,20168,20253,20397
23447,23447,20318,21135,20581
22990,22990,20542,20724,21219
22087,22087,20611,20329,20222
22015,22015,20120,20050,20419
22579,22579,20161,21173,20255
22503,22503,19787,19948,20643
22408,22408,19781,20921,20253
22717,22717,20944,20419,20973
22777,22777,20502,20007,20106
23197,23197,20347,20456,20426
22474,22474,19926,20080,20049
23618,22603,20038,20275,23618
23106,23106,20440,21343,20467
23161,23161,20598,20257,22683
23433,23433,20571,20445,19915
23819,23819,20671,20983,20506
23643,23643,20594,20354,20014
24360,22726,19970,24360,20226
22998,22998,20894,21299,21547
22903,22903,19840,21086,20478
22641,22641,21037,20465,20395
22937,22937,20703,19798,20084
23084,23084,19701,20097,21196
22668,22668,21351,20620,20405
22778,22778,20217,19824,20137
22832,22832,20848,20335,21256
22569,22569,20119,21271,20731
22710,22710,20301,20528,20598
22996,22996,20095,21543,19800
22431,22431,20113,20565,20393
22914,22914,19909,21257,21147
22980,22980,20548,19951,20920
22847,22847,20610,19990,19539
23431,23431,20640,21224,20980
22305,22305,20581,19747,20040
22963,22963,20312,20625,20152
25159,25159,20316,20064,20142
23105,23105,21494,20261,21881
22434,22434,20670,20809,20048
22971,22971,19757,20642,21217
22482,22482,20030,20141,19838
22292,22292,20350,20528,21130
22503,22503,20417,19841,20110
22951,22951,20262,20156,20289
23208,23208,20377,19957,21021
22541,22541,20275,20229,20365
21961,21961,21283,21207,20749
22579,22579,20397,19977,20255
22826,22826,20525,20071,20211
22526,22526,19962,21413,19836
23828,23828,19853,20099,20627
23242,22852,23242,21284,19991
22683,22683,20568,20090,19840
23141,23141,20702,20710,20267
22300,22300,20519,20276,20706
23155,23155,20001,20222,20161
23070,23070,20686,20651,20906
22116,22116,19913,20223,20877
24668,24668,20576,20535,20668
23861,23861,19572,19653,19952
23260,23260,20850,19900,20476
22364,22364,20372,19873,20195
22456,22456,20367,20303,20594
23358,23358,19793,20680,20262
22476,22476,20295,20568,20282
22285,22285,19948,20403,20859
22306,22306,19804,20992,20861
22796,22796,20089,20818,20084
22522,22522,20062,20288,20821
22651,22651,19842,19846,20816
23014,23014,19621,20294,20415
22485,22485,20669,20730,20528
23114,23114,21433,21744,20028
22437,22437,20538,19932,20071
22242,22242,19925,20157,20988
22099,22099,20476,19986,20018
23151,23151,20168,19657,20322
23668,23668,20687,19975,18785
22894,22894,20407,19939,19873
23300,23300,20209,19928,20196
22318,22318,20844,20210,20363
22859,22859,20069,20356,20284
22483,22483,19951,20228,20521
23224,23224,20645,20112,20349
22588,22588,20504,20583,20804
22989,22989,19576,21329,19636
22579,22579,20190,20601,20084
22802,22802,20139,20219,20084
22687,22687,19870,20875,20049
23129,23129,20421,20918,20678
22826,22826,20776,20279,20293
22217,22217,20263,20121,20015
22767,22767,20563,20776,20109
23874,23874,20115,20789,21337
26506,26506,19990,20133,20534
22690,22690,20528,20430,20546
23752,23752,20328,20291,21258
23495,23495,20292,20267,19929
23065,23065,20663,21031,20731
23091,23091,19733,20026,20519
23004,23004,20771,19843,20533
22709,22709,19756,20686,19972
23084,23084,20008,20005,20077
22256,22256,20375,20594,20290
22226,22226,20259,20536,20500
21879,21879,20658,20294,20301
22597,22597,20350,20142,20356
22269,22269,20570,20348,20777
22897,22897,19954,21019,20972
23432,23432,19498,20314,20246
23572,23572,20886,20461,20565
22368,22368,19477,21385,20532
22883,22883,20394,20209,20016
23128,23128,20674,20348,20765
22945,22945,19927,20809,20200
22658,22658,20003,20381,19609
22855,22855,19609,20183,20669
22435,22435,20426,20369,20019
25084,25084,20628,20157,20370
22751,22751,20465,20167,20221
23273,23273,20480,21154,20155
23234,23234,21871,20913,21777
22237,22237,19794,20882,21000
23074,23074,19759,20057,19270
22404,22404,20132,21000,19555
22673,22673,20326,19955,19709
22002,22002,20503,20130,20693
22892,22892,19787,20440,20523
22618,22618,20777,20469,20307
22582,22582,20452,20769,19780
22952,22952,20656,20421,20175
22845,22845,20718,19430,20236
23075,23075,20229,20563,20248
23223,23223,20366,20730,19779
23477,23477,19857,20190,20419
27207,27207,20335,20019,20368
22663,22663,20475,20300,21507
22571,22571,20977,22193,20009
21910,21910,19919,19848,19798
23064,23064,19930,19642,19682
22897,22897,20529,19965,20419
23097,23097,20228,20107,20956
22921,22921,20336,20676,19883
22341,22341,20204,20683,20346
22865,22865,20127,20150,20440
23508,23508,20163,19960,20618
22654,22654,19875,21597,20093
22636,22636,20492,20721,20155
22835,22835,19840,20640,20906
23170,23170,20024,20110,19982
22662,22662,20047,21169,19715
22732,22732,20187,21183,19829
23037,23037,20519,21237,20254
22891,22891,19896,20029,19944
22415,22415,19841,20288,20672
22284,22284,19856,20448,20760
22374,22374,19972,20137,20375
22793,22793,19900,19549,20368
