highest,rank0,rank1,rank2,rank3
13896,13669,13896,13418,12735
13877,13366,13521,13877,12555
13795,13640,13795,12871,12570
13702,13702,13536,13214,12716
14186,14186,13865,12915,12786
13658,13329,13658,12936,13252
14276,13365,14276,13098,12990
14168,13464,14168,13151,12722
13970,13758,13970,12885,12541
14032,13378,14032,13251,12982
13630,13486,13474,13630,13214
13964,13415,13964,13112,12670
13424,13348,13424,12728,12998
13735,13735,13469,12868,12635
13653,13653,13579,12873,12581
13409,13218,13409,13142,12779
13735,13689,13735,12954,12644
13587,13438,13587,12962,12587
13613,13504,13613,13244,12572
14449,13823,14449,12889,13196
13744,13599,13744,12836,12920
14242,14242,13697,12901,12761
13603,13603,13508,12981,13154
13959,13364,13959,13218,12726
13799,13483,13655,13799,12657
13603,13582,13603,12960,12610
13378,13318,13378,12867,12733
13596,13516,13399,12901,13596
13441,13401,13441,13191,12761
13804,13804,13590,12953,12834
13988,13988,13479,12991,13169
13733,13711,13562,12982,13733
13720,13720,13700,12849,12859
13659,13327,13659,13060,13348
13784,13784,13467,12953,13156
13774,13612,13774,13309,12813
14254,14254,13424,13042,12754
14155,13294,14155,12834,12764
13788,13788,13478,12960,12629
13534,13509,13534,12769,12566
13781,13489,13781,13645,12699
13997,13432,13997,12977,12742
15760,15760,13500,13394,12778
13614,13579,13614,12970,12865
14048,14048,13529,13095,12792
14242,13572,14242,13013,13023
13441,13323,13441,12785,12855
13525,13525,13387,12934,12650
13522,13522,13478,13271,12685
13776,13208,13776,12831,13263
13843,13833,13843,12857,12771
13508,13507,13508,12901,12666
13858,13486,13858,12868,13074
13604,13285,13604,12840,12768
13637,13637,13401,12917,12735
13702,13406,13702,12841,12652
13563,13369,13563,12859,12718
13579,13495,13579,12887,12653
13976,13976,13691,13050,12723
13847,13847,13686,12949,13519
13467,13343,13467,12995,12865
13913,13340,13913,13521,12946
14155,13587,14155,13851,13120
13556,13556,13453,12997,13193
13758,13553,13758,13368,12685
13851,13573,13851,13037,12728
13744,13531,13744,12723,12598
13591,13510,13591,13023,12814
13989,13989,13682,13037,12646
13408,13367,13408,13044,12703
13552,13552,13430,12784,12996
13807,13347,13807,12644,12947
13660,13660,13573,13067,13189
13675,13465,13675,13110,12798
13746,13746,13461,13429,12688
13862,13611,13862,13107,13478
13739,13562,13739,12801,12706
13652,13263,13652,13102,12926
13593,13593,13474,13077,13135
13670,13482,13670,13331,12782
13701,13701,13645,12896,12939
14339,14339,13482,13079,13482
14252,14115,14252,12845,12914
13524,13524,13357,12805,12870
13697,13697,13589,12873,12637
14257,13514,14257,12999,12624
14015,14015,13802,13246,12838
13888,13771,13888,12797,12805
13571,13571,13408,12925,12797
13542,13408,13542,12918,12935
13344,13344,13253,13121,12851
13546,13346,13546,12831,12784
13509,13509,13446,12850,12693
13622,13535,13622,13011,12751
13683,13683,13625,13046,12725
13804,13484,13804,12765,13219
15676,13727,15676,13060,13006
13814,13507,13814,13059,13469
13756,13206,13756,13258,12541
13441,13263,13441,12823,12711
14008,14008,13514,12932,12532
16895,16895,13991,12761,12955
13453,13453,13367,12701,12574
13730,13334,13627,13730,12740
13505,13505,13503,13210,12545
13743,13716,13743,12884,12569
13781,13781,13335,12856,12551
13667,13410,13667,12957,12583
13863,13748,13863,12708,13421
13541,13479,13541,12812,12762
13691,13691,13530,12920,12467
13480,13271,13480,12787,12698
13873,13458,13873,12765,12556
13502,13372,13502,12968,12871
13659,13387,13659,12688,12757
14062,13372,14062,12796,12742
13999,13548,13999,13326,12835
13761,13761,13583,13074,12560
13914,13403,13914,13092,12592
13537,13527,13537,12845,12603
13705,13390,13705,12851,12482
13942,13522,13624,13942,12739
13624,13235,13624,13105,12890
13761,13761,13715,12709,12877
14148,14148,13616,12950,12569
13677,13521,13677,12856,13036
13775,13435,13775,13107,12962
13627,13321,13627,12869,12739
13703,13510,13703,13018,12747
13664,13578,13664,12902,12724
13514,13482,13514,13247,12737
13541,13541,13411,12823,12752
13440,13367,13440,12986,12734
13934,13249,13934,12794,13321
13903,13903,13458,12830,12622
13982,13512,13982,12707,12540
14054,13428,14054,12856,12612
14003,13229,14003,12985,12881
17920,15871,17920,14948,12858
13718,13718,13499,13346,12830
13758,13318,13758,13050,12712
13855,13225,13855,13067,12873
13512,13512,13368,12923,12649
14048,13238,14048,12765,12873
13883,13654,13883,13265,12830
13513,13453,13513,13127,12779
14311,14221,14311,12942,13365
13589,13453,13589,12794,12932
13535,13535,13399,13019,12505
13818,13296,13818,12721,12688
13897,13498,13897,13067,12673
14147,13524,14147,12854,12614
13828,13586,13828,12985,13174
13598,13334,13598,12878,12645
13385,13385,13382,12834,12775
15868,15868,13550,13140,12749
14004,13807,14004,12845,12768
13581,13466,13581,12714,12652
13855,13517,13855,13410,12957
13779,13593,13779,12922,13372
14923,13444,14923,13006,13187
13546,13224,13546,12915,12839
13767,13634,13767,12927,12920
13454,13454,13427,12851,12563
13572,13572,13448,13039,12620
13850,13850,13446,12741,12636
13471,13398,13471,13052,12869
13612,13352,13612,12774,12728
14072,13848,14072,13234,12507
13982,13260,13982,13336,12563
13805,13805,13265,12917,12791
13838,13623,13838,12810,12586
15855,13743,14171,15855,13639
13631,13631,13599,13037,12699
13794,13794,13313,13116,13031
13509,13275,13509,12792,13321
13476,13476,13467,13238,12500
13641,13641,13563,12719,13005
13659,13659,13479,12848,12678
13550,13395,13550,13265,12794
13524,13374,13524,13034,12597
13670,13309,13670,12969,12643
13573,13573,13446,12831,12651
13650,13646,13650,12642,12650
13990,13467,13990,12906,12733
14000,13238,14000,13118,12769
13434,13434,13411,13294,12827
13972,13645,13972,13187,12901
13528,13528,13434,12916,13112
13611,13611,13512,13232,12728
14267,13867,13910,14267,13291
13691,13691,13601,13018,12847
14394,13527,14394,12828,12792
13797,13677,13797,12948,12780
13759,13517,13759,13479,13303
14015,13393,14015,13042,12794
13670,13670,13378,13173,12645
15418,13459,13978,15418,13127
13768,13620,13768,12805,12756
13601,13584,13601,12734,12644
13855,13855,13467,12843,12925
13486,13332,13486,12968,12846
13538,13538,13426,13232,12794
13718,13718,13580,12858,12947
14100,14100,13421,13447,12771
13897,13421,13897,13167,12729
13542,13542,13436,13032,12678
13715,13331,13715,13161,13006
14222,14222,13815,13018,12588
13584,13415,13584,12873,12775
13556,13556,13537,13177,12901
13560,13451,13560,12785,12566
13689,13605,13689,12933,13053
13477,13477,13392,12907,12625
13697,13463,13697,12854,13186
13995,13476,13995,12947,12665
13682,13500,13682,13110,13084
13591,13260,13591,13046,13280
13746,13430,13746,13147,12988
14796,13522,14796,12888,13237
13673,13525,13673,12805,13196
13580,13426,13580,12851,12995
13629,13629,13376,13322,12879
13759,13284,13759,12713,12930
13792,13792,13357,13046,12706
13730,13334,13730,13339,12953
13647,13647,13454,12993,13137
13553,13330,13553,13031,12884
13617,13617,13598,12922,12948
13495,13266,13495,12780,12822
13742,13742,13303,13026,12760
13561,13561,13451,12899,12878
13587,13587,13396,12931,12576
13757,13757,13363,12817,12681
13912,13912,13678,12830,13140
13701,13590,13701,13402,12944
13704,13575,13704,12813,12986
13767,13623,13767,12822,12736
13550,13464,13550,12947,12614
13837,13664,13837,12841,12680
14006,13371,14006,12797,12525
13437,13220,13437,12896,12754
13915,13334,13915,12993,12630
14019,14019,13680,12763,12984
13612,13430,13612,12937,12568
13955,13464,13955,13169,12545
13617,13612,13617,12958,12661
13629,13471,13629,12751,12692
13713,13437,13713,13032,12995
14023,13347,13950,13135,14023
13633,13545,13633,12906,13103
13701,13701,13444,13215,12601
14044,13505,14044,13235,12644
13532,13530,13532,12937,12685
13594,13344,13594,12863,12685
13802,13319,13802,12986,12821
13604,13604,13497,13138,12828
14130,13206,14130,12927,12608
13958,13537,13958,12930,12747
13764,13341,13764,12955,12777
13619,13619,13398,13051,12571
13726,13726,13537,13044,12640
13954,13723,13954,13359,13237
14252,13576,14252,12990,13406
13951,13278,13951,13103,12664
13667,13667,13560,12895,12695
13761,13584,13761,13378,13274
13851,13598,13851,12833,12551
13804,13380,13804,12891,12996
13726,13726,13512,13199,12766
13918,13918,13486,12794,12698
13645,13645,13514,13150,12571
13792,13792,13636,12798,12526
13736,13736,13697,12752,12705
13692,13512,13692,13334,12574
13760,13612,13760,12802,12726
14397,13464,14397,12835,12756
14395,13869,14395,12759,12762
13584,13336,13584,13563,12624
15977,13954,15977,13065,12479
14222,13611,14222,13130,12967
13949,13576,13949,12948,12995
13789,13479,13789,12886,12821
14041,13422,14041,12779,12823
13416,13416,13302,12803,12784
14243,14243,13692,12849,12807
13649,13401,13649,12872,12718
13527,13454,13527,13044,12732
14054,14054,13527,13252,13378
13926,13656,13926,12798,12660
14590,14125,13550,13014,14590
13636,13466,13636,13128,13474
13612,13456,13612,12937,12578
13902,13902,13741,13001,12752
13519,13361,13519,13014,12602
14005,13321,14005,12833,12749
13720,13720,13517,12886,12620
13535,13242,13535,12795,12858
13548,13418,13548,12840,13176
13534,13426,13534,13281,12727
13894,13505,13894,13479,12800
13987,13542,13987,12943,12721
13687,13451,13687,12798,13374
14249,14249,14029,13134,12770
14320,13736,14320,13133,12715
13486,13386,13486,13038,12579
13779,13494,13779,12753,12789
14131,13532,14131,12867,12625
13464,13390,13464,13207,12718
13866,13656,13866,13061,12944
14138,13552,14138,12755,12598
14166,13805,14166,12873,12981
13423,13423,13407,13349,12659
13843,13843,13633,12985,13051
13943,13667,13943,12918,12790
16753,14633,16753,13459,12933
13706,13320,13706,12891,12879
13649,13649,13616,12827,12803
14097,13554,14097,13370,12777
13649,13637,13649,12981,12729
13605,13605,13559,13047,12812
13664,13664,13623,12927,12777
13733,13733,13626,12896,12932
13644,13332,13644,13143,12853
13960,13960,13541,13308,12926
14216,14216,13625,12913,12784
13518,13518,13480,13080,12641
14088,13704,14088,12666,12674
13481,13481,13377,13024,12566
13483,13285,13483,12903,13174
13554,13554,13425,12925,12738
13786,13359,13786,12859,12810
13404,13404,13397,12741,12654
16106,16106,13601,13198,13333
13510,13498,13510,12817,12985
13680,13680,13592,12935,12731
14091,13558,14091,12878,12735
13480,13183,13480,13057,13204
13580,13547,13580,12803,12574
13772,13772,13414,12718,12691
13525,13525,13516,12955,12824
13548,13486,13548,12939,12971
13703,13644,13703,12996,12750
14229,14229,13542,13161,12991
13452,13373,13452,13136,13399
14139,13389,14139,12907,13120
14041,14041,13466,12973,12767
13725,13725,13613,13258,13291
13490,13484,13490,12664,12563
17836,17742,13565,14929,17836
13967,13456,13377,13025,13967
13757,13311,13757,12766,12869
13763,13763,13499,12924,12618
13588,13588,13439,12968,13261
13709,13451,13709,12774,12642
13865,13241,13865,12798,12850
13849,13849,13693,13374,12721
13780,13780,13571,12859,12833
13581,13268,13581,12683,12835
13727,13727,13649,12799,12566
13538,13538,13330,12846,12525
13629,13379,13629,12915,12722
13821,13821,13571,12970,12567
13845,13380,13845,12888,12743
13458,13407,13458,12934,12609
13822,13822,13476,12729,12998
13941,13311,13941,12938,12932
13978,13700,13978,12745,12863
14062,13904,14062,12873,13010
13558,13558,13394,12741,12912
13546,13428,13546,12764,12650
13910,13910,13459,12811,12602
14045,14045,13398,12764,12647
13544,13512,13544,12941,12769
13538,13538,13423,13119,12851
13605,13605,13418,12757,12747
13639,13504,13639,12767,12625
13766,13766,13765,12919,12664
13519,13433,13519,13112,13347
13612,13361,13612,12927,12647
13767,13465,13767,12935,12635
13720,13379,13720,13014,13584
13891,13672,13891,12876,12531
13829,13498,13829,12851,12734
13768,13768,13617,12910,12599
13525,13285,13525,13118,12589
13894,13376,13894,13280,12777
13522,13495,13522,12812,13140
13848,13616,13848,12984,12861
13610,13344,13610,12990,12728
13513,13257,13513,13182,13116
13974,13400,13974,13084,12929
13760,13760,13515,13577,12597
13535,13342,13535,12814,12890
13713,13713,13416,13057,12874
13838,13364,13838,12756,12670
13690,13690,13629,13468,12602
14528,14528,13787,12796,12705
13716,13373,13716,12802,12605
14091,13138,14091,13011,12687
13892,13892,13512,13145,12558
13619,13472,13619,12847,12734
13743,13647,13743,13041,12681
13564,13394,13564,12863,12741
13606,13606,13571,13054,12854
13447,13404,13447,12772,12508
13486,13486,13463,13024,12683
13898,13898,13601,12751,12714
14381,14381,13528,13266,13727
13711,13406,13703,13711,13090
13940,13581,13940,12962,13004
13953,13710,13953,12808,13157
13700,13515,13700,13208,13213
14068,13324,14068,13066,12925
13629,13621,13629,12839,12602
13874,13220,13874,13189,13070
13774,13423,13774,12932,12887
13970,13970,13472,12825,12671
13537,13462,13537,13321,12533
14039,13726,14039,12830,12622
13769,13769,13654,12889,12762
13783,13486,13781,13783,13387
13898,13264,13898,12984,12783
13505,13432,13505,13011,12628
13430,13430,13420,13221,12573
13427,13361,13427,12844,12638
13436,13316,13436,13021,13001
13414,13414,13406,12756,12627
13381,13353,13381,13041,12701
13910,13343,13910,13238,12678
13532,13413,13532,12860,12549
13640,13640,13511,12846,12655
13499,13382,13499,13277,12580
13581,13488,13581,12914,12887
13739,13640,13739,12894,12945
13542,13492,13542,12954,12711
13559,13559,13467,12788,12792
14471,13386,14471,12993,13037
13610,13610,13550,12932,13102
13614,13614,13555,12648,12744
13888,13888,13387,12759,12703
13759,13275,13759,13051,12668
13471,13471,13304,13224,12902
14273,14273,13491,13301,12825
13483,13483,13415,13044,13004
13690,13596,13690,12824,12662
13828,13546,13828,13500,12639
13815,13815,13528,12806,12662
14075,13918,14075,12861,12744
13776,13776,13637,13103,13127
13990,13990,13904,13311,12695
15245,15245,14168,12922,12666
13700,13690,13700,12978,12583
13894,13495,13894,13024,13156
14069,13394,14069,13097,13298
13588,13499,13588,12930,13067
13654,13499,13654,12833,12797
13661,13262,13661,12843,13051
13549,13308,13549,12713,12847
14296,13352,14296,12783,12852
13479,13407,13479,13304,12716
13495,13401,13495,12971,12704
13529,13529,13515,12670,12556
13861,13861,13391,12902,12754
14155,14155,13830,12899,12624
13646,13201,13646,13076,12787
13904,13904,13665,13067,12685
13503,13355,13503,12678,12632
13640,13375,13640,13124,12972
13584,13311,13584,12893,13143
13575,13575,13532,12965,12569
13738,13738,13575,12973,12816
14006,13768,14006,13120,12785
13782,13298,13782,13157,12914
14289,14289,13670,13134,12807
14247,13422,14247,12856,13350
13674,13578,13543,13674,12560
13955,13428,13955,13679,12677
13623,13623,13380,12869,12968
13906,13563,13906,12912,13304
13432,13380,13432,13326,12751
14046,13237,14046,12828,13747
13782,13782,13476,13163,12890
13575,13409,13575,12770,13068
13807,13424,13807,13281,12483
13973,13466,13973,13176,12924
13851,13851,13637,12854,13482
14336,13415,14336,12761,12607
13489,13277,13489,12882,12983
13842,13842,13694,12867,12652
14095,13764,14095,13379,12761
13479,13417,13479,13179,12746
13823,13809,13823,12886,13322
14550,13617,13538,14550,13039
13575,13359,13479,12821,13575
13865,13363,13865,13016,12682
13709,13608,13709,12921,13133
14069,13318,14069,12839,12906
13624,13624,13455,13278,12936
13847,13384,13847,12771,12639
14072,14072,13374,13232,12652
13617,13331,13617,13280,13054
13576,13301,13576,12978,12655
13712,13524,13712,13158,12611
13637,13624,13637,12939,12598
14010,13205,14010,12887,12815
13915,13915,13360,12953,13532
14392,13582,14392,12770,12698
13612,13516,13612,12985,12616
13747,13737,13450,13747,12859
15543,13542,15543,12824,12579
13704,13542,13704,12943,12681
13660,13660,13624,12860,12582
13795,13416,13795,12780,13240
13620,13512,13620,13058,12945
16321,16321,14072,12937,13163
14034,13459,14034,12858,13054
13512,13340,13512,13159,12711
14012,13568,14012,12988,12857
14171,13796,14171,12943,13406
13469,13460,13469,12915,12644
13664,13489,13664,13298,12670
13556,13556,13446,12789,12702
13456,13407,13456,13031,12886
13953,13953,13535,12693,12539
13909,13909,13483,12837,13245
13808,13342,13808,12833,12485
13809,13347,13809,12890,12648
13504,13504,13469,13160,12619
13453,13210,13453,12991,12622
13848,13770,13848,13262,13285
13818,13487,13818,13110,12836
13624,13624,13444,12985,12667
13985,13565,13985,13275,12688
13646,13646,13497,13064,12878
14038,13535,14038,13351,12577
13823,13823,13382,12942,12920
13633,13492,13633,12854,12550
13604,13604,13512,13121,12724
13511,13436,13511,12890,12705
13793,13413,13793,13221,12728
13739,13413,13739,12984,13072
13856,13856,13800,13318,12708
13593,13593,13539,12971,12620
13571,13510,13571,12788,12921
13657,13397,13657,13027,12766
13805,13450,13805,12881,12698
13525,13462,13525,13013,12619
13938,13414,13938,12675,12737
13711,13711,13491,12727,12830
13680,13680,13292,12764,12756
13713,13525,13713,13086,13110
15302,13782,14137,15302,12942
13528,13248,13528,12885,12983
13500,13413,13479,13420,13500
13650,13650,13621,13048,12694
13525,13291,13525,13175,12718
13644,13447,13644,13453,12646
13477,13477,13388,12701,12761
13684,13500,13684,13350,12666
13709,13538,13683,13181,13709
13505,13295,13505,12943,12601
15509,15509,14059,12937,13042
13742,13415,13742,13118,12718
13420,13420,13381,12971,12965
13444,13444,13428,12860,12691
13521,13521,13460,13297,13047
13557,13557,13472,12735,13080
14033,14033,13560,13001,12801
13471,13471,13463,12909,12595
13800,13506,13800,12843,12948
13941,13941,13510,13313,13327
13918,13918,13454,12956,12507
13772,13480,13772,13386,12979
15902,13849,15902,13480,12783
14023,13861,14023,12860,12592
13753,13458,13753,12965,12787
13775,13438,13775,12974,12730
13549,13450,13549,13252,13199
13589,13238,13589,13535,13229
13446,13375,13446,13244,12875
13657,13292,13657,12876,12791
14071,14071,14016,12804,12657
14576,13554,14576,13057,12786
13865,13865,13574,13176,13032
13845,13311,13845,13226,13607
13431,13382,13431,12971,12676
13773,13773,13519,12902,12540
13683,13683,13312,13024,12748
14734,14734,13480,12823,13392
13851,13851,13288,12751,12675
13710,13378,13710,12803,13027
13687,13687,13538,12859,13470
13415,13186,13415,12929,12779
13927,13690,13927,13015,12616
13691,13393,13691,13281,13412
13697,13697,13482,13063,12652
13519,13316,13519,12940,12861
13676,13676,13443,13194,12625
13739,13359,13739,12869,12973
13492,13492,13377,12974,12656
13538,13417,13538,12791,12565
13523,13523,13377,12953,12889
13742,13742,13318,12948,13229
14299,14299,13466,12757,12599
14194,13482,14194,13232,12864
13894,13590,13894,12823,12684
13526,13507,13526,12719,12474
13700,13660,13700,12930,13091
13523,13255,13523,13281,12735
13729,13658,13729,12862,12636
15479,13647,15479,12891,12823
13553,13553,13515,13219,12859
13561,13409,13536,12896,13561
13872,13872,13407,12796,12568
14017,13430,14017,13099,13238
13963,13558,13963,13084,13601
13949,13614,13949,12782,12798
13438,13438,13349,12902,12690
13839,13607,13839,13174,13142
13954,13353,13954,12817,12704
13581,13542,13581,12960,12929
13703,13572,13703,12837,12569
14049,13537,14049,12869,13093
14191,14191,13667,12800,12747
13402,13277,13402,13038,12688
14196,14196,13672,12757,12941
13530,13530,13529,12922,12615
13890,13508,13890,13059,12678
13943,13943,13461,13044,12652
13459,13459,13359,12859,12698
13505,13505,13476,12857,13014
13413,13395,13413,13094,12882
13407,13276,13407,12821,13011
13591,13364,13591,13037,12899
13502,13334,13502,12862,12696
13683,13639,13683,12842,12816
14305,14305,13946,12803,13235
14155,14155,13518,12933,12678
13641,13387,13641,12903,12589
13761,13235,13761,13041,13177
13609,13609,13374,12915,13413
13736,13410,13736,12902,12790
13681,13631,13681,12978,12767
13684,13684,13355,13179,12904
14520,14520,13815,13235,14336
13587,13452,13587,13251,13350
14025,13611,14025,12752,12714
13502,13438,13502,12924,13078
13982,13832,13982,13054,12728
13698,13698,13468,13024,13183
13804,13804,13413,12853,12635
13730,13357,13730,13176,12690
13799,13799,13595,12814,13077
13901,13479,13901,12906,12958
13748,13748,13670,12688,12714
13525,13288,13525,13154,12606
13466,13255,13466,12823,12749
13855,13449,13855,13024,13097
13816,13410,13816,13322,12690
13667,13406,13667,13097,13443
13990,13990,13701,12764,13051
13650,13650,13587,13271,12674
13746,13746,13558,13186,12811
13535,13451,13535,12965,12988
13640,13640,13571,12819,12576
13795,13525,13795,12855,12949
13541,13435,13541,12718,12585
13886,13353,13886,12798,12675
13581,13454,13581,13238,13222
14415,13769,13820,14415,13138
13819,13650,13819,12826,13103
13548,13548,13522,12845,12648
13419,13279,13419,12908,12823
13855,13452,13855,12909,12733
13436,13391,13436,12816,12705
13843,13601,13843,13035,12578
13658,13280,13658,12817,12702
13652,13652,13420,12912,12731
14030,14030,13519,12827,12678
13518,13518,13383,12922,13043
13560,13519,13560,13542,13074
13797,13797,13693,13312,12818
13607,13607,13541,12780,12622
13408,13237,13408,12778,12764
13597,13298,13597,12876,13301
13556,13556,13378,13301,12647
13677,13271,13677,12717,12681
15198,13720,15198,12754,12594
13344,13249,13344,12830,12775
13827,13545,13827,13426,12585
13611,13287,13611,13156,12738
13670,13518,13670,13582,12579
17358,17358,13727,13030,13132
13566,13536,13566,13041,12802
13694,13591,13694,12787,12975
14021,14021,13778,12920,12753
14113,13604,14113,12925,12743
13649,13426,13649,13158,13143
13618,13516,13618,13022,12652
13741,13728,13741,13015,12960
13736,13456,13736,12901,12725
13746,13647,13672,13746,12691
13667,13667,13364,12856,12787
15388,15388,13832,12895,15306
13947,13275,13947,13041,12699
13605,13605,13577,13304,12561
13771,13771,13655,13146,12656
13901,13511,13901,13716,12954
13635,13624,13635,12902,13110
13597,13523,13597,12967,13489
13800,13800,13641,13232,12988
13640,13592,13640,12971,13374
14275,13775,14275,13222,13483
13970,13970,13420,13578,13049
13621,13555,13621,12991,13084
13482,13482,13384,12770,12906
13470,13469,13470,12945,12886
13836,13836,13516,12837,12889
13952,13952,13683,12857,12641
13509,13430,13509,12788,12747
13560,13515,13560,12747,12661
14305,14305,13845,12820,12467
13565,13279,13565,12769,13037
14460,14460,13757,12942,12619
13538,13289,13538,12830,12800
13913,13650,13913,12642,12641
13637,13374,13637,12863,12687
13639,13405,13639,12886,12809
13991,13396,13354,13991,12705
13850,13850,13571,13057,12828
13686,13337,13686,13225,12767
13685,13685,13345,12738,12620
13902,13902,13653,12902,12761
13445,13445,13392,12855,12745
13907,13309,13907,12909,13021
13809,13686,13809,13308,12705
13611,13544,13611,12800,12785
13428,13403,13428,12981,13083
13637,13443,13637,12777,12959
13727,13727,13292,12899,12790
13499,13445,13499,12854,12848
13543,13521,13543,12714,12975
13528,13528,13407,13006,12799
13532,13532,13416,12833,12906
13569,13387,13569,12981,13243
14156,13753,14156,13097,13733
16572,14461,16572,13103,12671
13806,13806,13535,12902,12681
13664,13506,13664,13163,12728
13593,13510,13593,13132,12744
14152,13222,14152,12879,12601
15106,15106,13713,13100,12586
13799,13389,13799,12828,13512
13844,13411,13844,12930,12723
13634,13634,13436,12757,12866
13659,13555,13659,12836,12672
13659,13659,13617,12919,12708
13769,13525,13769,13018,12665
13588,13464,13588,12925,12620
13468,13417,13468,13171,13145
13569,13228,13569,13246,12596
13640,13640,13557,12809,13170
13677,13373,13677,13340,12829
13371,13320,13371,12957,12693
13674,13631,13674,12820,12701
13681,13341,13681,12909,12653
13753,13753,13464,12906,12641
13585,13338,13585,12946,13077
13592,13443,13592,13225,12613
13963,13218,13963,12729,12598
13437,13324,13437,12775,12772
13575,13393,13575,13035,12743
13766,13472,13766,12864,13164
13919,13919,13558,12840,12771
14209,13391,14209,12663,12559
13721,13721,13699,13254,12678
13822,13383,13822,12847,12739
13702,13340,13702,12930,12998
13638,13638,13604,12978,12613
13672,13672,13426,12935,12714
14031,14031,13457,13116,12613
13498,13474,13498,12807,12569
13794,13337,13794,12866,13020
13659,13659,13537,12848,13163
13825,13391,13825,12783,12666
13706,13288,13706,13428,12501
14206,13212,14206,13033,12616
13501,13501,13425,12744,12659
13835,13751,13835,12694,12890
13648,13648,13424,13243,12592
14019,13577,14019,12870,12798
13746,13746,13596,12728,12673
13912,13474,13912,13139,12637
13629,13629,13407,13357,13320
13440,13357,13440,12826,12746
13614,13614,13240,12892,12513
13611,13468,13466,13611,12654
13787,13787,13403,12793,12879
13393,13188,13393,12965,12651
13933,13478,13933,12844,12528
14000,14000,13454,12820,12721
13736,13464,13736,12938,12633
13573,13263,13573,12734,12941
13544,13350,13544,12900,12524
13465,13273,13465,12687,12873
13961,13961,13370,13078,12556
13661,13466,13661,12892,12732
13722,13556,13722,12954,12534
13667,13323,13667,12921,12688
13446,13433,13446,12794,13132
13881,13458,13881,12822,12961
14174,13374,14174,12985,12666
13758,13758,13415,12728,12747
13414,13414,13341,12759,12701
13570,13570,13464,12883,12541
13727,13727,13673,12738,12931
13314,13209,13314,12840,12610
13543,13543,13427,12733,12837
13775,13389,13775,13112,12654
13491,13491,13451,12753,12666
13631,13506,13631,12741,12585
13677,13602,13677,12958,12647
13554,13365,13554,13005,13000
13571,13480,13571,12892,12637
13386,13341,13386,12806,12723
13657,13649,13657,12924,13051
13357,13302,13357,12843,12702
13613,13519,13613,12840,12694
13446,13441,13446,12785,12726
13762,13433,13757,13762,12957
13407,13407,13371,12790,12584
13492,13322,13492,12779,12807
13505,13238,13505,13174,12667
13595,13300,13595,12829,12654
13545,13373,13545,13125,12766
13633,13633,13440,13124,12536
13528,13475,13528,13057,12682
13696,13696,13485,12830,12756
13697,13574,13697,12782,12718
13380,13380,13373,12787,12691
13466,13446,13466,12873,12681
13732,13301,13732,12913,12830
14112,13690,14112,12899,12664
13611,13512,13611,12963,12983
13542,13517,13542,13027,13092
13363,13363,13288,12881,12503
13595,13595,13414,12988,13042
14414,13292,13486,12696,14414
13528,13528,13356,12831,12846
13696,13253,13696,12774,12620
13596,13426,13596,12853,12713
13419,13378,13419,12826,12616
13759,13759,13477,12824,13095
13548,13415,13548,12782,12542
13850,13315,13850,12886,13351
13394,13370,13394,12946,13311
13777,13700,13777,12726,12695
13321,13321,13314,12701,12708
13695,13293,13695,13270,12622
13369,13253,13369,12736,12616
13460,13283,13460,12763,12761
13438,13298,13438,12757,12624
13876,13532,13876,13177,12476
13481,13304,13481,12834,12706
