highest,rank0,rank1,rank2,rank3
10781,10781,9712,9361,7970
10751,10751,9447,9502,8320
11028,11028,9313,9958,7985
11308,11308,9386,9369,8235
10790,10790,9370,9635,8318
11173,11173,9323,9417,8124
11348,11348,9709,9485,7842
10965,10965,9493,9590,8172
10997,10997,9439,9806,8060
11071,11071,9363,9401,8128
10885,10885,9471,9686,8019
22924,22924,9697,9714,8387
11113,11113,9599,9455,8179
11084,11084,9503,9618,7842
11116,11116,9257,9943,7996
12038,12038,9094,9944,8133
11103,11103,9220,9409,8409
11094,11094,9226,9644,8018
11199,11199,9562,9731,8203
12325,12325,9241,10124,8512
11085,11085,9755,9727,7886
11040,11040,9015,9394,7673
10717,10717,9292,9349,7929
10755,10755,9234,9734,8393
10854,10854,9668,10037,8119
10870,10870,9671,9569,7733
10702,10702,9246,9295,7974
10972,10972,9356,9277,7880
11053,11053,9536,9502,7950
11449,11449,9301,9493,7926
10849,10849,9532,9913,8078
11163,11163,9221,9798,7800
10576,10576,9414,9321,8132
10833,10833,9371,9480,8376
10775,10775,9437,9424,7918
11209,11209,9577,9388,7967
10781,10781,9722,9836,8128
11151,11151,9320,9565,8058
10853,10853,9209,9600,8074
11303,11303,9374,9382,8043
10589,10589,9167,9608,8212
11067,11067,9221,9424,7856
11428,11428,9445,9814,7905
10917,10917,9706,9566,8406
11204,11204,9303,9609,8095
10795,10795,9644,9380,8002
10634,10634,9220,9106,7931
11301,11301,9300,9768,7983
11291,11291,9348,9178,8191
10664,10664,9033,9049,8285
10708,10708,9287,10010,8653
10824,10824,9157,9610,7693
10823,10823,9188,9317,7876
10986,10986,9533,9636,7913
10655,10655,9247,9472,8347
10845,10845,9610,9577,8123
11190,11190,9175,10140,8252
10856,10856,9292,9326,8353
10607,10607,9584,9666,7864
11254,11254,9221,9169,8032
10772,10772,9444,9366,8133
10822,10822,9717,9339,7876
10702,10702,9438,9646,7847
10680,10680,9687,9185,8153
10894,10894,9466,9187,8423
10895,10895,9890,9266,7842
10920,10920,9664,9469,8110
10947,10947,9323,8946,8569
10651,10651,9610,9758,7872
12747,10956,9277,10078,12747
10833,10833,9216,9529,8031
11060,11060,9267,9114,8268
10999,10999,9453,9277,8058
11169,11169,9661,9191,8016
11088,11088,9389,9485,8082
10971,10971,9880,9588,7977
10940,10940,9486,9524,8191
10806,10806,9191,9639,8007
11109,11109,9333,10015,7990
10692,10692,9517,9574,8183
10672,10672,9343,9427,7957
10926,10926,9328,9712,8367
11109,11109,9666,9572,8318
10971,10971,9310,9531,8185
11235,11235,9509,9979,8112
10978,10978,9359,9407,8398
10816,10816,9335,9173,8359
18459,18459,9130,13117,7899
10866,10866,9903,9201,8054
11058,11058,9383,9440,7772
10823,10823,9691,9867,7898
10871,10871,9109,9425,8288
10887,10887,9206,9242,7977
11166,11166,9442,9435,7779
11269,11269,9651,9317,8255
10814,10814,9478,9051,7831
10681,10681,9040,9930,8502
10801,10801,9596,8961,8006
10945,10945,9462,9480,8104
10750,10750,9259,9078,8003
10702,10702,9727,9486,8058
10970,10970,9270,9561,7929
11308,11308,9310,9457,8091
10758,10758,9228,9200,8358
10890,10890,9375,9712,8697
10963,10963,9267,9117,7863
10800,10800,9198,9358,8349
10666,10666,9297,9188,7931
10819,10819,8942,9566,7990
10768,10768,9307,10073,8283
10467,10467,9380,9577,7944
10961,10961,9157,9196,8025
10724,10724,9368,9360,7800
10920,10920,9129,9486,7846
10800,10800,9620,9264,8059
10954,10954,9336,9168,7893
10990,10990,9203,9893,8552
11238,11238,9583,9335,8292
10692,10692,9522,9910,8064
11183,11183,9471,9198,8150
10895,10895,9580,9611,8082
11389,11389,9414,9972,8166
10775,10775,9295,9126,8074
10673,10673,9252,9204,7802
10801,10801,9323,9399,7848
10924,10924,9214,9758,7782
10605,10605,9676,9440,7921
10731,10731,9323,9254,7881
11106,11106,9313,9305,8232
10519,10519,9279,9147,8252
10617,10617,9560,9836,7864
10771,10771,9173,9434,8370
10689,10689,9384,9323,8097
10849,10849,9081,9442,8033
10880,10880,9344,9289,7766
10742,10742,9101,9146,7977
10756,10756,9274,9554,7832
10903,10903,9504,9580,7965
11050,11050,9147,9567,7865
10650,10650,9417,9183,7984
11077,11077,9181,9791,7647
10806,10806,9357,9422,7844
11613,11613,9252,10173,8197
10704,10704,9214,9329,7861
10760,10760,9203,9521,8033
13877,13877,9564,9280,8422
11042,11042,10078,9739,9246
11227,11227,9560,9006,7918
10817,10817,9381,9404,8003
11113,11113,9393,9216,9869
10757,10757,9443,9226,8257
10577,10577,9314,9203,7695
10826,10826,9199,9974,7822
11009,11009,9215,9120,8410
10819,10819,9223,9462,7977
11351,11351,9254,9223,7736
10740,10740,9089,9440,8259
10826,10826,9045,9601,8414
10803,10803,9230,9943,8120
11272,11272,9069,9415,7924
10656,10656,9343,9111,8270
10650,10650,9366,9244,7978
10840,10840,9260,9257,8283
10729,10729,9206,9272,7856
13903,13903,9003,10342,7552
10745,10745,9242,9086,7870
11053,11053,9058,9704,8023
10964,10964,9377,9221,8282
10907,10907,8939,9646,8220
10828,10828,9330,9228,7861
10772,10772,9221,9997,7751
10875,10875,9226,9234,7893
10618,10618,9134,9691,8133
10786,10786,9348,9331,7881
11106,11106,8972,9376,8058
10851,10851,9569,9228,8125
11203,11203,9336,9434,8018
10757,10757,9406,9110,7945
10930,10930,9371,9726,7951
10760,10760,9322,9735,8118
10894,10894,9523,9353,8085
10856,10856,9225,9554,8065
10971,10971,9386,9755,8049
10753,10753,9157,9634,7945
10819,10819,9099,9669,8371
10900,10900,9361,8995,8000
10795,10795,9340,9232,7635
10599,10599,8922,9363,8046
11630,11630,9348,9610,8040
10828,10828,9079,9422,7995
10946,10946,9130,10267,8403
10800,10800,9148,9541,7889
10865,10865,9118,9155,8326
10913,10913,9264,9395,8142
10890,10890,9392,9142,7695
10739,10739,9763,9181,7999
11293,11293,9692,9778,7914
11075,11075,9304,9656,9475
10803,10803,9386,9188,7768
11167,11167,9310,9369,7943
10766,10766,9242,9022,7908
10966,10966,9252,9664,8095
10750,10750,9323,9170,8288
10864,10864,9204,9190,7980
11403,11403,9200,9742,8013
11235,11235,9173,9410,8268
10686,10686,8972,9981,8072
10999,10999,9759,9539,8247
10859,10859,9355,9353,8186
10930,10930,9251,9982,8273
10818,10818,9438,9208,8013
10923,10923,9380,9289,7934
11029,11029,9460,9862,8275
10757,10757,9093,9384,8255
11088,11088,9295,9387,8001
11149,11149,9539,9120,7807
10907,10907,9084,9247,8204
10645,10645,9094,9491,8333
10795,10795,9323,9621,8165
11060,11060,9298,9164,7965
10702,10702,9186,9244,7968
10772,10772,9111,9266,7786
10762,10762,9013,9296,7787
11053,11053,9089,9454,8037
10472,10472,8967,9536,8026
10874,10874,9140,9747,7921
13390,10909,13390,9521,7911
10910,10910,9170,9991,8378
10793,10793,9234,9781,8100
10697,10697,9126,9384,8245
10659,10659,9395,9501,7884
10887,10887,9008,9626,7909
10781,10781,9564,9863,7983
11188,11188,9365,9384,7711
11005,11005,8918,9359,8071
10809,10809,9129,9252,7845
10889,10889,9059,9140,8009
11212,11212,9677,9473,7769
10638,10638,9204,9579,7988
11228,11228,9168,9352,8047
10810,10810,9185,9263,7997
10676,10676,9201,10138,7901
11076,11076,9524,9056,7875
10964,10964,9123,9254,8160
10745,10745,9218,9999,8250
11099,11099,9218,9130,7865
10705,10705,9162,9203,8140
10805,10805,9544,9096,8691
10907,10907,9253,9639,7988
10953,10953,9312,9922,7802
10822,10822,9009,9324,8028
10786,10786,9173,9178,7974
10501,10501,9544,9547,8170
10993,10993,9079,9504,8209
10758,10758,9656,9260,8774
10828,10828,9479,9002,8100
10777,10777,9355,9206,8114
10753,10753,9354,9447,7921
10856,10856,9278,10000,8014
10866,10866,9199,9308,8131
10991,10991,9930,9425,7970
10866,10866,9313,9309,7975
11011,11011,9213,9323,7878
10772,10772,9208,9084,8343
10886,10886,9167,9656,7960
10896,10896,9274,9349,7825
10987,10987,9462,9208,8013
10559,10559,9399,9721,7945
10818,10818,9218,9314,7908
10940,10940,9458,9429,7795
11020,11020,8967,9888,7885
10755,10755,9156,9287,7957
11011,11011,9604,8977,7911
11221,11221,9135,9350,8033
10775,10775,9243,9258,8135
13367,13367,9493,9145,5955
10943,10943,9834,9343,7822
11800,11800,9214,9340,7898
10885,10885,9336,9116,7766
10938,10938,9913,9504,7705
10488,10488,9277,9992,7866
10854,10854,9297,9197,8183
11147,11147,9367,9300,7993
10935,10935,9584,9226,7957
10850,10850,9319,9684,7922
11006,11006,9329,9665,7866
10688,10688,9227,9570,7952
10755,10755,9290,9518,7885
10681,10681,9538,9206,8125
10781,10781,9331,9196,8749
10806,10806,9274,9509,7772
10574,10574,9293,9275,7915
10870,10870,9499,9822,7873
10999,10999,9218,9010,7901
10953,10953,9086,9019,7651
11054,11054,9126,9142,8110
10781,10781,9260,9151,8108
11365,11365,9412,9967,7894
10721,10721,9214,9798,7641
11344,11344,9580,9251,7947
10841,10841,9224,9828,8161
10865,10865,9277,9596,8221
10950,10950,9320,9231,7960
11083,11083,9125,9237,8282
15116,12166,9245,15116,11564
10975,10975,9159,9435,7822
11076,11076,9593,9680,8279
11037,11037,9267,9936,7889
10712,10712,9303,9569,8507
11279,11279,9669,9157,8393
10611,10611,9222,9527,8597
10839,10839,9482,9210,7906
11128,11128,9105,9546,8740
11374,11374,9414,9680,7959
10871,10871,9395,9549,7840
10704,10704,9889,8900,8051
10814,10814,9293,9319,7840
10914,10914,9382,9359,7965
12177,10869,9265,12177,8265
10849,10849,9393,9279,7914
11120,11120,9540,9172,8201
10760,10760,9024,9258,7965
10732,10732,9199,10009,7945
10833,10833,9274,9298,7883
11113,11113,9248,10148,7838
11203,11203,9311,9159,8243
10823,10823,8918,10076,7881
10819,10819,9171,9389,8049
10895,10895,8916,9318,8389
10920,10920,8977,9623,8388
11001,11001,9029,9267,7906
10692,10692,9405,9477,8019
11372,11372,9242,9430,8100
11629,11629,9378,9346,7725
10775,10775,9102,9733,7840
10894,10894,9712,9471,8499
10785,10785,9326,9148,7800
11614,11614,9181,9345,8381
11006,11006,9277,9383,7941
11144,11144,9079,9208,7705
10915,10915,9414,9659,7587
10969,10969,9102,9239,7759
10760,10760,9271,9287,7850
11086,11086,9270,9263,8038
11157,11157,9067,9169,8265
10824,10824,9122,9945,8433
11138,11138,9527,9659,8194
10752,10752,9353,9150,7941
10770,10770,9363,9334,8020
11119,11119,9342,9563,7883
10760,10760,9299,9356,7720
10875,10875,9214,9300,8070
10924,10924,9306,9483,7964
10808,10808,9264,9181,8046
11243,11243,9363,9997,7926
10829,10829,9317,9145,7833
10775,10775,9425,9195,8196
10623,10623,9501,9290,7938
10923,10923,9486,9343,7723
10717,10717,9439,9187,8499
11053,11053,9361,10430,8126
11174,11174,9607,9462,8071
11328,11328,9263,9152,7678
11214,11214,9109,9823,8032
11019,11019,9236,9390,8329
11009,11009,9330,9883,7845
10983,10983,9446,9683,7796
10758,10758,9445,9770,7990
10960,10960,9455,9303,7959
11006,11006,9205,9531,8012
10911,10911,9308,9727,7900
10806,10806,9686,9398,8005
11481,11481,9549,9690,7896
10978,10978,9465,9814,8275
10684,10684,9915,9589,8032
10930,10930,9208,9224,8167
10834,10834,9467,9857,7886
11326,11326,9300,9567,8011
10768,10768,9140,10261,8529
10961,10961,9150,9049,8035
12036,10641,12036,9241,7966
10915,10915,9687,9374,7807
11042,11042,9364,9689,7749
10805,10805,9659,9137,8419
11039,11039,9348,9242,7952
11193,11193,9103,8980,7911
11052,11052,9277,9593,8461
10914,10914,9416,9442,8179
10815,10815,9497,9109,8081
10925,10925,9257,9007,7995
11034,11034,9536,9265,8262
10622,10622,9201,9150,8000
11026,11026,9383,10112,8370
11016,11016,9323,9507,8212
10964,10964,9275,9229,8395
11854,11080,9535,11854,8338
10707,10707,9482,9416,7927
10819,10819,9413,9129,7985
10986,10986,9423,9883,8061
10796,10796,9805,9241,8163
10833,10833,9431,9485,7998
11176,11176,9442,9006,8008
10785,10785,9445,9501,8384
10971,10971,9463,9402,8080
10775,10775,9608,9918,7623
11126,11126,9495,9225,7891
11119,11119,9330,9437,7975
10822,10822,9518,9313,8114
10707,10707,9830,9523,7931
10886,10886,10367,9131,8000
11149,11149,9363,9613,7972
10935,10935,9696,9295,7683
10712,10712,9303,9239,8025
11007,11007,9330,9629,7778
11203,11203,9089,9560,8140
10774,10774,9216,9557,7894
10632,10632,9186,9134,8140
10850,10850,9317,9229,8077
10768,10768,9140,9263,8373
10970,10970,9284,9152,7932
11225,11225,9277,9582,8692
10902,10902,9600,9191,7934
10750,10750,9172,9781,7873
10916,10916,9431,9514,8142
11273,11273,9115,9294,8192
11006,11006,9190,9221,8476
10771,10771,8737,9941,8170
11074,11074,9343,9637,7742
10839,10839,9369,9785,7850
11016,11016,9415,9373,7754
10929,10929,9345,9260,7970
11258,11258,9269,9492,8100
10791,10791,9381,9775,7894
10994,10994,9129,9135,8184
11320,11320,9297,9661,7975
10764,10764,9369,9351,8071
10942,10942,9346,9247,8446
11109,11109,9539,9251,7825
10780,10780,9048,9456,7919
10792,10792,9345,9389,7974
11043,11043,9247,9736,8380
10917,10917,9065,9389,8293
10945,10945,9373,9381,7907
10932,10932,9394,9513,8261
10776,10776,9389,9332,8058
11007,11007,9355,9622,8099
10811,10811,9257,9748,8184
10733,10733,9203,9435,8092
10674,10674,9120,9324,7969
11280,11280,9336,9435,7922
10971,10971,9258,9501,8657
10739,10739,9286,9701,8427
10882,10882,9554,9672,7819
10681,10681,9381,10022,8463
12144,11160,9781,12144,8439
10811,10811,9150,9398,8503
10852,10852,9373,9342,8428
11670,11042,11670,9183,8450
11320,11320,9222,9691,7753
10640,10640,9442,9237,8061
10740,10740,9530,9320,8028
10922,10922,9522,9321,7822
10610,10610,9160,9922,8327
10601,10601,9240,9509,8164
10818,10818,9488,9106,8499
10747,10747,9274,9519,8011
11106,11106,9111,9557,8728
11572,11572,9329,9175,8049
10723,10723,9458,9847,7881
10744,10744,9119,9475,7850
11240,11240,9140,9442,8135
10921,10921,9094,9238,8012
11511,10805,9115,11511,8338
10849,10849,9254,9348,8348
11121,11121,9338,9913,7938
11024,11024,9323,9570,7873
10668,10668,8983,9270,7995
11103,11103,9175,9447,7936
10800,10800,9200,9295,8301
10874,10874,9188,9198,7800
10691,10691,9162,9460,8011
10826,10826,9712,9231,8257
10931,10931,9372,9804,7819
10906,10906,9284,9108,8473
11304,11304,9469,9188,8085
11109,11109,9177,9032,8186
11000,11000,9366,9717,7906
11126,11126,9433,9096,7950
10859,10859,9198,9618,7998
10533,10533,9547,9191,7881
10964,10964,9208,9256,8228
10756,10756,9315,9478,8123
10701,10701,8938,9409,8213
10923,10923,9303,9412,7878
10800,10800,9433,9554,8058
11254,11254,9141,9390,7920
11101,11101,9383,9461,8036
10846,10846,9251,9083,8147
11011,11011,9360,9746,8181
10700,10700,9590,9355,7872
10733,10733,9504,9508,8265
10759,10759,9371,9733,8001
10691,10691,9445,9296,8126
10853,10853,9465,9385,8112
10991,10991,9116,9391,8011
11099,11099,9251,9620,8023
11044,11044,9644,9580,7847
10915,10915,9405,9250,8115
10691,10691,8803,9640,7975
10938,10938,9435,9260,8048
10720,10720,9249,9405,8077
10847,10847,9287,9207,8163
10898,10898,9503,9324,8137
10929,10929,9310,9522,7849
10856,10856,9297,9768,7771
11408,11408,9268,9180,8044
11055,11055,9445,9483,7994
10869,10869,9300,9505,8247
10942,10942,9844,9495,7919
10786,10786,9270,9746,7897
10832,10832,9201,9933,8083
10770,10770,9508,9204,7888
10842,10842,9527,9279,8083
10766,10766,9620,9125,8362
11058,11058,9476,9486,8332
11047,11047,9346,9608,7827
11147,11147,9283,9587,7981
11511,11511,9333,9534,8089
10915,10915,9205,9112,8119
10541,10541,9167,9841,7860
10921,10921,9402,9163,7898
11243,11243,9591,9172,8108
10765,10765,9577,9581,8591
11354,11354,9348,9503,8450
11165,11165,10060,9637,8074
11643,10864,7326,11643,8151
11327,11327,9386,9977,8453
10868,10868,9504,9478,8543
10941,10941,9466,9495,8300
11126,11126,9718,10140,7870
10878,10878,9524,9293,8123
10778,10778,9447,9577,7751
11353,11353,9493,9610,8015
10784,10784,9055,9506,8285
10847,10847,9259,9260,8063
11301,11301,9386,9999,8166
10671,10671,9284,9551,7905
10854,10854,9117,9287,7884
11459,11459,9129,9804,8288
10793,10793,9193,9439,7999
10636,10636,9420,9287,8302
11509,11509,9378,9083,7926
11123,11123,9331,9455,7921
10810,10810,9221,9028,7952
11040,11040,9161,9639,8310
10819,10819,9398,9145,8365
10770,10770,9102,9790,8138
11195,11195,9294,9902,7773
11144,11144,9219,9391,7751
10800,10800,9304,9359,7884
10935,10935,9167,9351,8173
10580,10580,9269,9568,7787
10909,10909,10104,10013,8278
10852,10852,9373,9393,8466
11163,11163,9345,9742,8237
10902,10902,9283,9703,7978
10680,10680,9241,9524,8048
11087,11087,9481,9182,8648
10999,10999,9554,9486,8009
10815,10815,9799,9122,8542
10457,10457,9184,9606,7909
10817,10817,9521,9151,7968
10877,10877,9130,9321,8413
10917,10917,9610,9975,7729
10711,10711,9393,9812,7927
10819,10819,9338,9073,8526
10701,10701,9211,9527,7905
10744,10744,9279,9191,8262
10651,10651,9829,9422,7918
10660,10660,9418,9506,8104
10862,10862,8996,10164,8255
10700,10700,9421,9282,8241
10645,10645,9478,9745,7913
13013,13013,9325,9028,6617
10808,10808,9343,9178,7998
11293,11293,9682,9825,8038
10822,10822,9445,9399,8034
10823,10823,9319,9298,8371
10678,10678,9204,9534,8664
10898,10898,9531,9253,7897
10772,10772,9249,9590,8058
10856,10856,9591,9357,7979
10821,10821,9239,10054,7859
10899,10899,9331,9351,7935
10872,10872,9272,9569,8317
10857,10857,9521,9070,8032
10831,10831,9477,9643,7986
10752,10752,9279,9418,8247
11095,11095,9274,9379,7991
10868,10868,9251,9241,7927
10932,10932,9272,9433,8170
11165,11165,9442,9298,7817
10872,10872,9392,9971,8091
11248,11248,9616,9337,7873
10806,10806,9160,9288,8195
10755,10755,9479,9220,7896
10837,10837,9348,9401,8420
11168,11168,9398,9456,8364
10861,10861,9236,9396,8129
10816,10816,9158,9148,7952
10823,10823,9277,9636,7885
11149,11149,9148,9209,8095
10937,10937,9305,9210,9697
10945,10945,9322,9207,8441
10842,10842,9167,9992,8028
11442,11442,9198,9190,8228
10968,10968,9483,9807,8213
10914,10914,9244,9142,7942
10763,10763,9203,9181,7831
11080,11080,9015,9590,8070
10710,10710,9206,10170,7991
10893,10893,9210,9191,7850
11211,11211,9183,9969,7830
10730,10730,9267,9190,8373
10995,10995,9393,9245,8278
10862,10862,9043,9175,7838
10870,10870,9265,9339,7959
12550,12550,9462,9589,8414
10950,10950,9429,9688,7816
10785,10785,9198,9167,7872
10427,10427,8879,9640,8222
10701,10701,9226,9289,8601
11119,11119,9339,9241,8330
11203,11203,9228,9679,8265
10649,10649,9178,9167,8321
10904,10904,9159,9201,7840
10627,10627,9231,9445,8277
11178,11178,8922,9472,7859
10681,10681,9223,9817,7813
10959,10959,9343,9079,7809
10781,10781,9274,9276,8117
10843,10843,9023,9458,7794
10873,10873,9570,9786,7944
10866,10866,9158,9208,7862
10559,10559,9745,9607,8100
10815,10815,9166,9989,8146
11045,11045,9310,9557,7906
10720,10720,9104,9221,7981
10877,10877,9060,10264,8012
11006,11006,9165,9267,8348
10915,10915,9276,9374,7914
11124,11124,9531,9864,7934
10625,10625,9397,9317,7863
11368,11368,9600,9169,7949
11271,11271,9207,9571,8173
10813,10813,9353,9122,7930
11247,11247,9003,9629,7986
10891,10891,9693,9085,8621
10909,10909,9255,9513,7962
11246,11246,9306,9643,8113
12944,12944,9178,9696,8219
11087,11087,9086,9170,8112
10948,10948,9479,9607,7659
11206,11206,9471,9333,8112
10911,10911,9319,9805,8125
11445,11445,9277,9109,8064
10806,10806,9527,9366,8153
10927,10927,9630,9254,8048
10859,10859,9128,9577,8169
11164,11164,10210,9257,8428
10714,10714,9191,9717,8236
10711,10711,9455,9435,7883
10922,10922,9231,9071,7844
10920,10920,9235,9153,7746
10862,10862,9568,9652,8011
10879,10879,8941,9242,8293
11106,11106,9439,9624,8132
10683,10683,9069,9095,7932
10886,10886,9481,9138,8144
10756,10756,9064,9132,8395
10957,10957,9122,9597,8097
10696,10696,9370,9575,7843
10655,10655,9139,9574,7887
11011,11011,9197,9264,7896
10772,10772,9606,9491,7998
10550,10550,9117,9197,7909
11029,11029,9577,10701,8063
11158,11158,9426,9250,8077
10762,10762,9577,9458,7994
10968,10968,10539,9155,7914
10742,10742,9239,10158,8091
10994,10994,9237,9503,7993
11073,11073,9452,9493,7873
10897,10897,9003,9467,8023
10766,10766,9239,9458,8041
10865,10865,9359,9349,8152
10829,10829,9665,10102,8140
10648,10648,9111,9267,8123
10610,10610,9593,9313,8278
10819,10819,9218,9541,8005
10830,10830,9274,9430,8198
10898,10898,9250,9376,7790
10922,10922,9226,9933,8271
10859,10859,9290,9469,7995
10837,10837,9486,10255,8594
10671,10671,9767,9254,7975
11119,11119,9325,9626,8147
11040,11040,9320,9208,7911
11260,11260,9438,9862,8100
11006,11006,9185,9209,7945
10951,10951,9645,9879,8077
10491,10491,9632,9414,7995
10750,10750,9369,9296,7965
10862,10862,9470,9460,7713
10886,10886,9543,9161,8032
10682,10682,9639,9117,7972
10875,10875,9236,9076,8172
10812,10812,9690,9419,7733
10997,10997,9073,10289,7982
10925,10925,9272,9228,8040
10714,10714,9564,9631,7869
10885,10885,9362,8959,8020
11103,11103,9789,9281,7897
11019,11019,9897,9075,7960
10783,10783,9225,10147,7996
10899,10899,9293,9320,8104
10899,10899,9244,9958,7959
10873,10873,9250,9764,8333
10961,10961,9251,9208,7987
10763,10763,9121,9537,8123
10849,10849,9317,9637,8197
10817,10817,9444,9399,7949
10729,10729,9408,9026,8825
11005,11005,9366,9334,7900
10928,10928,10020,9255,7922
11043,11043,9197,9178,8028
10935,10935,9257,9936,7935
11037,11037,9665,9303,10381
11200,11200,9468,9900,7978
10868,10868,9192,9271,7873
10833,10833,9286,9347,7717
10777,10777,9284,9814,7912
10836,10836,9240,9635,8101
10831,10831,9005,9681,8038
10846,10846,9343,9747,8143
10810,10810,9373,9238,7840
10802,10802,9266,9537,8025
10878,10878,9483,9385,7859
10780,10780,9275,9897,7957
11194,11194,9154,9527,7988
10946,10946,9201,9626,7979
10898,10898,9549,9358,8002
11002,11002,9766,9478,8391
10918,10918,9299,9229,8344
11303,11303,9409,9142,7860
10981,10981,9142,9476,8156
10803,10803,9214,9801,8261
10996,10996,9458,9570,8077
11347,11347,9577,9258,7965
10750,10750,9205,9709,8414
11041,11041,9024,9177,8073
10944,10944,9415,9588,8145
11079,11079,9251,9705,7872
11268,11268,9346,9152,10578
10638,10638,9156,9284,8082
10899,10899,9511,9688,7831
10994,10994,9990,9453,7945
10875,10875,9165,9443,8195
10798,10798,9112,9653,7764
10714,10714,9201,9374,8308
10835,10835,9336,10092,7950
10820,10820,9479,9517,7698
10887,10887,9310,9350,8033
11162,11162,9528,9155,8016
10684,10684,9502,9380,7944
10635,10635,9284,9175,7866
10740,10740,9152,9689,8098
10695,10695,9401,9046,8198
11182,11182,9473,9217,8071
10704,10704,9181,9745,8153
11079,11079,9142,9504,7682
10938,10771,9694,10938,8114
10785,10785,9399,10388,7896
10717,10717,9155,9392,7867
11413,11413,9299,9295,7834
11047,11047,9215,9600,8041
11480,11480,9333,9454,7811
10883,10883,9340,9244,8296
10783,10783,9278,9688,8054
10972,10972,9381,9083,7939
10848,10848,9090,9501,8361
11314,11314,8713,9388,7961
10784,10784,8941,10041,7961
11034,11034,9163,9152,7935
11046,11046,9280,9487,7971
10898,10898,9396,9483,7887
10811,10811,9151,9109,7709
11317,11317,9069,10011,7939
10939,10939,9966,9669,8057
10783,10783,9414,9204,8199
11106,11106,9198,9256,7964
10770,10770,9393,9897,7829
10968,10968,9190,9798,7936
11294,11294,9063,9166,8051
10859,10859,9367,9707,7774
10980,10980,9185,9351,8174
10828,10828,9160,9341,7876
11017,11017,9394,9348,8071
10862,10862,9221,9273,7965
10773,10773,9417,9355,7870
10802,10802,9413,9696,8298
10843,10843,9722,9186,8120
10635,10635,9521,9719,8160
10975,10975,9369,9265,7750
10698,10698,9276,9183,9995
11071,11071,9269,9372,8255
10754,10754,9722,9248,8081
10901,10901,9260,9026,7876
10769,10769,9115,9769,7786
11167,11167,9409,9254,7899
10691,10691,8914,9900,8206
10978,10978,9516,9142,7853
