highest,rank0,rank1,rank2,rank3
8034,8034,7786,7368,7520
7976,7775,7976,7232,7005
7807,7655,7807,7360,7202
8280,8280,8203,7236,7332
9127,9127,8140,7213,6974
7852,7597,7852,7260,7111
8077,8077,7731,7288,7334
8376,8101,8376,7219,7166
8001,7720,8001,7613,7338
8327,8042,8327,7559,6986
7771,7584,7771,7351,7021
7966,7797,7966,7437,7008
7765,7765,7721,7351,7122
8243,8243,7772,7244,7344
7805,7531,7805,7279,6948
7945,7945,7648,7564,7473
7729,7452,7729,7630,6972
7943,7873,7943,7258,7484
7836,7796,7836,7305,7328
7808,7634,7808,7410,7136
8018,8018,7841,7394,7375
8134,8134,7855,7345,7400
7896,7609,7896,7288,7035
8259,8026,8259,7289,7117
8091,8084,8091,7408,7492
7770,7500,7770,7290,7051
7876,7876,7851,7435,7312
8629,8629,7810,7370,6978
7722,7601,7722,7510,7116
8103,8103,7772,7169,7047
8005,7605,8005,7313,7038
8281,8034,8281,7524,7006
7709,7592,7709,7531,7201
8336,8336,7832,7281,6969
8058,8058,8016,7281,7155
8052,8052,7772,7571,7585
7778,7493,7778,7298,7017
7685,7674,7685,7239,7297
7875,7875,7798,7296,7123
7990,7790,7990,7556,7021
7689,7592,7689,7330,7226
7772,7597,7772,7262,7337
8109,7693,8109,7655,7170
8076,8076,7945,7269,7551
8433,8433,8082,7438,7239
8006,8006,7897,7529,7133
8083,8023,8083,7325,7566
8105,8105,7711,7610,7583
7988,7923,7988,7558,7830
8713,8438,8713,7238,7669
7849,7631,7849,7238,7346
7978,7978,7763,7234,7042
8101,8101,7942,7286,7126
8375,8375,8034,7326,7389
8619,8619,7786,7292,7254
8362,8362,7765,7420,7945
7773,7773,7768,7634,7200
7946,7946,7835,7282,7246
7746,7577,7746,7267,7351
8494,8141,8494,7363,7061
7886,7801,7886,7630,7259
8281,8281,8109,7137,7795
8961,8623,8961,7342,7087
7809,7747,7809,7363,7163
7771,7714,7771,7566,7058
7904,7818,7904,7404,7423
7919,7844,7919,7318,7052
8200,8200,7736,7251,7095
7749,7670,7749,7256,7309
7942,7942,7781,7260,7094
9636,9636,8150,7988,9252
8458,8294,8458,7208,7538
8181,8181,7959,7478,7322
8164,7709,8164,7997,7320
8046,7726,8046,7272,7047
7773,7753,7773,7294,7335
8193,8193,7758,7360,7074
8233,7967,8233,7300,7189
8012,8012,7777,7299,7266
7920,7920,7786,7618,7080
8113,8113,7761,7501,7148
7935,7935,7894,7308,7422
8044,7786,8044,7675,7152
8072,7851,8072,7210,7053
8638,7869,8638,7249,7101
8479,8479,7713,7332,7386
7924,7664,7924,7303,6991
7691,7691,7655,7590,7410
7726,7661,7726,7346,7454
7731,7516,7717,7731,7019
7879,7879,7712,7393,7198
7936,7821,7936,7353,7089
7843,7735,7843,7313,7021
7988,7988,7761,7273,7311
7732,7732,7707,7341,7121
7842,7606,7842,7516,7068
7941,7941,7718,7227,7398
7985,7985,7782,7332,7127
8170,8005,8170,7608,7229
7762,7645,7762,7293,7467
7950,7950,7726,7253,7391
7677,7618,7677,7371,7244
7730,7712,7730,7726,7226
7820,7820,7673,7255,7096
7936,7936,7733,7688,7117
8145,7925,8145,7309,7393
7659,7524,7659,7246,6962
8137,8137,7757,7294,7127
8071,8071,7876,7702,7369
8030,7760,8030,7440,7416
7777,7617,7777,7492,6959
8053,8053,7670,7342,7091
7868,7547,7868,7372,7093
8015,7801,8015,7276,7467
7932,7721,7932,7413,7080
7714,7714,7678,7353,7224
7880,7682,7880,7365,7038
8114,8114,7825,7365,7156
8123,7740,8123,7361,7014
8119,7775,8119,7919,7227
8215,8215,7809,7415,7258
7733,7672,7733,7439,7014
7912,7706,7912,7525,6977
8372,8372,7778,7272,7438
7778,7740,7778,7365,7562
7794,7549,7794,7145,7011
8302,7998,8302,7751,7090
7964,7920,7964,7567,7522
8006,8006,7889,7605,7441
8105,8105,7839,7181,7153
7839,7778,7839,7481,7300
7717,7647,7717,7427,7328
8162,7899,8162,7265,7017
8222,7620,8222,7300,7164
8223,7568,8223,7282,7347
7913,7913,7776,7190,7467
7808,7665,7808,7557,7128
8042,7468,8042,7346,7057
1585595,1585595,1583827,1582376,1581285
9366,9366,8511,7552,7326
8226,8226,7964,7763,7375
8210,8130,8210,7527,7702
7866,7846,7866,7491,7201
8407,8217,8407,7443,7538
7944,7944,7855,7659,7449
8307,8021,8307,7225,7440
11835,11835,8990,10109,11388
7779,7618,7779,7288,7266
7885,7596,7885,7563,7062
7723,7593,7723,7300,7219
7817,7576,7817,7288,7047
7931,7931,7896,7492,7583
8058,8058,7911,7403,7395
7969,7728,7969,7331,6993
8123,7860,8123,7848,7034
8089,8089,7997,7382,6983
8356,8356,7941,7403,6983
8064,7905,8064,7295,7103
7618,7618,7585,7507,7051
8201,8201,7932,7575,7250
7817,7612,7817,7545,7354
8115,8046,8115,7487,7298
8061,7861,8061,7364,7331
7828,7585,7828,7604,7136
7759,7733,7759,7544,7263
7711,7560,7711,7380,7139
7884,7884,7865,7270,7276
7759,7535,7759,7245,6977
7827,7648,7827,7452,7105
7756,7670,7756,7235,7262
8138,7852,8138,7217,7527
7896,7708,7896,7702,7278
7967,7736,7967,7290,7048
8332,8332,8203,7207,8056
7796,7596,7796,7716,7409
10925,10925,7964,7323,7059
8059,7911,8059,7329,7079
7786,7781,7776,7316,7786
7917,7917,7860,7380,7599
8025,7708,8025,7354,7087
7750,7621,7750,7533,7133
8265,8265,7875,7351,8010
9277,9277,7829,7654,7070
8212,8212,7746,7523,7054
7916,7916,7848,7436,7260
7761,7537,7761,7471,6988
7919,7854,7892,7919,7054
7903,7713,7903,7268,7212
7757,7757,7748,7236,7056
8261,8021,8261,7311,7178
8076,8076,7751,7314,7537
8383,8186,8383,7847,6973
7777,7700,7777,7369,7056
8884,8884,8097,7253,7890
8265,8265,7824,7552,7168
8004,7847,8004,7649,7454
7944,7917,7944,7305,7049
8027,8027,7779,7473,7598
7710,7563,7710,7507,7095
8619,8337,8619,7394,7230
7768,7737,7768,7298,7151
7861,7738,7861,7491,7421
7723,7584,7723,7314,7113
8196,7802,8196,7805,7269
7731,7692,7731,7599,7075
7904,7790,7904,7626,7772
8161,7919,8161,7539,7201
7764,7646,7764,7553,7038
8396,8396,7929,7276,7903
7876,7744,7876,7169,7279
8289,7738,8289,7321,7058
7766,7601,7766,7369,7239
7920,7920,7649,7468,7254
8106,7771,8106,7692,7273
8066,7772,8066,7262,7186
8203,7945,8203,7159,7566
8002,7708,8002,7332,7166
8021,7988,8021,7651,7723
8033,7916,8033,7408,7662
8058,8058,7913,7248,7105
8005,7590,8005,7491,7084
7685,7685,7611,7514,7633
8394,8179,8394,7244,7199
7889,7889,7885,7394,7384
7985,7911,7985,7522,7418
8153,8153,7876,7777,7791
8034,8005,8034,7217,7412
7926,7715,7926,7525,7052
8295,7858,8295,7235,7519
7775,7537,7775,7273,7161
7743,7692,7743,7408,6986
7891,7713,7891,7372,7621
8086,8086,7687,7415,7852
8257,7959,8257,7261,7047
8455,8194,8455,7186,7049
8074,7690,7709,8074,7096
7769,7769,7710,7459,7031
7871,7670,7871,7543,7167
7970,7970,7828,7273,7255
7898,7733,7898,7507,6986
7985,7985,7712,7271,7038
7746,7616,7746,7492,7176
8115,7959,8115,7540,7291
7990,7990,7759,7486,7015
8088,7825,8088,7421,7255
7835,7814,7835,7499,7164
7987,7987,7947,7341,7042
7896,7644,7896,7453,6995
7957,7957,7676,7379,7283
7886,7886,7884,7350,7112
8466,8150,8466,7697,7230
8201,8201,7913,7222,7181
8181,8181,7733,7352,7184
7949,7949,7845,7243,7095
8181,7857,8181,7939,6985
8003,8003,7787,7281,7248
8127,7711,8127,7459,7108
7733,7723,7733,7286,7019
7974,7791,7974,7604,7052
7834,7834,7708,7218,7148
8034,8034,7705,7273,7456
7894,7636,7894,7295,7141
7881,7881,7716,7520,7354
7863,7863,7730,7267,7385
7708,7680,7708,7304,7245
8610,8402,8610,7344,7077
8084,8084,7645,7537,7716
7858,7799,7858,7257,7082
7720,7720,7708,7564,7049
8232,8026,8232,7444,7329
7893,7893,7796,7504,7428
7860,7860,7796,7234,7368
8351,8351,7792,7357,7631
7945,7936,7945,7683,7675
8026,7922,8026,7639,7440
8199,7908,8199,7502,7113
8120,7868,8120,7393,7601
7832,7716,7832,7360,7074
7688,7562,7688,7301,7006
7764,7764,7735,7209,7723
8061,8061,7840,7374,7471
8134,7800,8134,7647,7167
8491,7889,7883,8491,7379
8164,8135,8164,7751,7615
7676,7623,7676,7278,7115
8128,8128,7749,7275,7079
7844,7598,7844,7303,6939
7782,7676,7782,7262,6983
8101,7853,8101,7374,6884
8414,8414,8039,7303,7394
8194,7985,8194,7379,7248
7961,7961,7763,7382,7407
7921,7896,7921,7219,7420
7931,7718,7931,7222,7176
7756,7756,7677,7268,7370
7789,7607,7789,7259,7230
8023,8023,7734,7240,7945
7957,7957,7901,7262,7472
7711,7700,7711,7259,7112
8225,7919,8225,7389,7526
8062,8062,7766,7905,7504
8565,8565,7771,7405,7258
8643,8348,8643,7585,7010
7835,7835,7756,7306,7227
8254,8254,8122,7488,7436
7764,7568,7764,7351,7374
8130,8130,7891,7395,7108
7917,7917,7693,7234,7523
8117,7904,8117,7817,6998
8079,8079,7816,7466,7557
7946,7946,7791,7657,7511
7710,7710,7693,7290,7069
7933,7812,7933,7540,7295
7938,7634,7938,7489,7285
8100,7796,8100,7540,7286
8277,8254,8277,7282,8152
7970,7909,7970,7239,6962
7949,7792,7949,7281,7100
7876,7574,7876,7420,7029
7830,7744,7830,7296,6993
7878,7786,7878,7240,7020
8074,7637,8074,7202,7100
8176,7919,8176,7245,7118
8035,8035,7763,7656,7318
8005,7738,8005,7733,7433
8690,8173,8119,8690,7636
7796,7604,7796,7641,7040
8392,8077,8392,7642,7110
8237,8237,7837,7430,7151
7885,7660,7885,7522,7342
8034,8003,8034,7523,7405
8095,7740,8095,7494,7394
7803,7754,7803,7492,6994
7914,7909,7914,7201,7538
8063,7885,8063,7237,7367
7733,7728,7733,7240,7199
8140,7870,8140,7540,7123
8072,8072,7787,7324,7321
8105,7847,8105,7249,7558
7795,7795,7741,7688,6986
7702,7542,7702,7224,7097
8081,7687,8081,7573,7131
7779,7632,7779,7522,7191
7768,7662,7768,7214,7222
8265,8265,7805,7200,7186
8273,8097,8273,7601,7274
8103,7636,8103,7334,7115
8265,8265,7752,7481,7461
8186,7883,8186,7365,6949
8095,7792,8095,7579,7344
8269,8210,8269,7205,7305
7947,7670,7947,7202,7047
8081,7876,8081,7403,7426
7787,7699,7787,7585,7077
7866,7786,7866,7183,7257
8783,8494,8783,7392,7207
7685,7556,7685,7301,7113
7642,7619,7642,7436,7125
7943,7659,7943,7342,6955
7852,7594,7852,7600,7095
8066,7772,7738,8066,7463
8254,7624,8254,7466,7201
7708,7487,7708,7330,7311
7943,7522,7943,7308,7042
8105,8105,7631,7230,6963
8016,7964,8016,7248,7398
8242,8034,8242,7662,7070
7865,7641,7865,7599,7239
7809,7809,7743,7379,7150
7880,7734,7880,7257,6981
7978,7924,7978,7523,7098
8113,8113,7698,7207,7306
7875,7756,7875,7514,7225
7731,7683,7731,7491,7143
8112,8112,7802,7286,7222
7830,7725,7830,7190,7148
8030,7905,8030,7334,7456
8634,8089,7878,8634,6937
7776,7744,7776,7759,7426
7779,7733,7779,7313,7189
7978,7978,7836,7309,7385
7875,7781,7875,7351,7328
8683,8415,8683,7754,7212
8250,8250,7828,7426,7850
7903,7598,7903,7357,7064
8130,7874,8130,7245,7493
8005,8005,7901,7247,7183
8769,8769,7776,7624,7166
8360,8072,8360,7225,7568
7992,7762,7992,7270,7049
7924,7924,7767,7275,7436
7762,7762,7757,7332,7647
8117,8082,8117,7202,7458
8102,7886,8102,7591,7100
7791,7791,7746,7257,6949
7880,7599,7880,7280,6983
7891,7891,7670,7423,7241
8110,8110,7681,7562,7024
7903,7585,7903,7223,7071
7938,7646,7938,7256,7068
7864,7780,7864,7435,7307
8188,7926,8188,7700,7087
8125,7680,8125,7269,6988
8088,7850,8088,7267,7181
7893,7893,7705,7291,7408
8030,8030,7842,7308,7227
8128,8128,7695,7225,7420
7743,7672,7743,7283,7060
7901,7624,7759,7901,7256
8565,8062,8565,7341,7059
7738,7721,7738,7336,7026
8217,8217,7866,7342,7006
7926,7926,7728,7599,7445
7759,7675,7759,7272,7061
7912,7912,7672,7309,7001
9542,8444,8577,9542,8203
7761,7750,7761,7339,7379
7791,7694,7791,7234,7019
8441,8194,8441,7393,7022
7958,7556,7958,7629,7102
8350,7804,8350,7283,7187
7709,7623,7709,7297,7309
7888,7704,7888,7604,7055
8008,7858,7946,7301,8008
8036,8036,7728,7362,7119
8058,7812,8058,7249,6981
7875,7694,7875,7461,7013
8025,8025,7877,7834,7292
7787,7694,7787,7356,7088
7845,7652,7845,7253,7463
8096,7566,8096,7827,6930
7975,7746,7975,7246,7093
8263,7979,8263,7368,7756
7849,7849,7761,7144,7377
7922,7922,7865,7504,7587
7978,7559,7978,7202,7085
8165,8165,7726,7256,7306
7931,7799,7931,7440,7332
8072,7997,8072,7276,7056
7806,7639,7806,7168,7361
8485,8485,7736,7323,7514
8367,8057,8367,7256,6949
7660,7570,7606,7660,7148
8010,8010,7780,7408,7675
9664,9664,7658,7553,7029
7681,7627,7681,7297,6980
7639,7639,7634,7235,7091
7743,7652,7743,7354,6960
8087,7484,8087,7266,7017
7829,7829,7728,7191,7109
7966,7817,7966,7248,7368
7787,7662,7787,7140,7028
7931,7703,7931,7688,6950
7969,7969,7823,7814,7109
8013,7876,8013,7247,7139
8021,7768,8021,7158,7147
8249,8249,8138,7382,7141
7814,7788,7814,7360,7040
7720,7509,7720,7236,7095
8018,8018,7775,7717,7400
7691,7691,7635,7346,7339
7708,7649,7708,7272,6965
7738,7543,7738,7339,6979
7845,7845,7689,7257,7339
7779,7464,7779,7369,7040
7702,7702,7643,7227,7085
7897,7679,7897,7220,7230
7896,7896,7792,7521,7359
7820,7820,7687,7497,7761
8085,8085,7710,7233,7436
7744,7543,7744,7565,7016
8002,8002,7832,7235,7318
7867,7758,7867,7194,7207
8029,7771,8029,7276,7100
7909,7909,7673,7425,7298
7815,7643,7815,7510,7095
7685,7685,7681,7576,7268
7695,7549,7695,7663,7029
7745,7537,7745,7530,7118
7768,7647,7768,7413,7079
7770,7565,7770,7290,7110
8359,7537,7968,8359,7352
8054,8054,7857,7435,7084
8142,7751,8142,7376,7357
8199,8199,7761,7228,7364
8075,7853,8075,7457,7131
7892,7647,7892,7220,7243
7896,7896,7752,7197,7536
7997,7583,7997,7443,7497
8338,8074,8338,7293,7187
8019,8019,7685,7217,7168
7797,7797,7758,7329,7489
7887,7887,7771,7269,7380
8030,7807,8030,7493,6983
8294,8065,8294,7256,7127
8092,7659,7642,8092,7181
7741,7741,7725,7559,7206
7737,7737,7701,7250,7321
8071,7871,8071,7240,7365
7880,7880,7853,7606,7643
7764,7619,7764,7336,7115
8083,8034,8083,7402,7520
8013,8013,7765,7287,7062
7732,7628,7732,7127,7000
7837,7577,7837,7350,7357
8188,8188,8145,7253,7447
7811,7708,7811,7201,7107
7713,7713,7694,7286,7160
7663,7642,7663,7240,7161
7799,7626,7799,7286,7187
8554,8265,8554,7709,7431
7826,7609,7826,7462,6991
7735,7590,7735,7263,7197
7708,7525,7708,7190,7033
7840,7688,7840,7242,7102
7850,7669,7850,7302,7174
7738,7738,7662,7199,7341
7873,7612,7873,7276,7118
7788,7788,7728,7765,7619
8216,7936,8216,7186,7252
8258,8258,7774,7489,7425
7913,7686,7913,7540,7697
7657,7613,7657,7260,6966
7796,7758,7796,7238,6971
7912,7912,7757,7339,7049
8120,7592,8120,7443,7014
7754,7619,7754,7391,7079
8067,8067,7803,7300,7014
7853,7576,7853,7307,7108
7719,7576,7719,7259,7138
8034,7980,8034,7312,7068
8150,7909,8150,7517,7047
7643,7632,7643,7415,7056
8015,7761,8015,7423,7130
7660,7546,7660,7230,7116
10694,10245,10694,8481,7344
7931,7738,7931,7234,7718
8094,7915,8094,7246,7137
8104,7911,8104,7347,7156
8033,7748,8033,7464,7574
7955,7761,7955,7257,6986
8998,8998,7843,7309,8443
7698,7464,7698,7305,6988
8242,8026,8242,7431,7367
8046,7830,8046,7281,7352
7855,7855,7690,7503,7407
7838,7604,7838,7389,7450
8000,8000,7832,7949,7440
7715,7559,7715,7356,7101
7998,7998,7794,7491,7177
7679,7572,7679,7382,7088
8165,8165,7787,7261,7408
7857,7857,7750,7666,7550
7784,7539,7784,7416,7065
7616,7584,7616,7558,7171
8074,7876,8074,7232,7077
8035,8035,7843,7215,7478
8034,7709,7693,7656,8034
7816,7700,7816,7458,7135
7912,7912,7666,7231,7603
8071,7837,8071,7303,7448
7787,7787,7666,7215,7302
8018,7902,8018,7220,7662
7741,7672,7741,7321,7037
7962,7962,7738,7449,7557
8341,8341,7731,7460,7883
8093,7800,8093,7583,7144
7952,7747,7952,7181,7108
7804,7786,7804,7410,7418
8046,8046,7700,7292,7011
7876,7876,7844,7550,7105
8668,8325,8668,7276,7475
7972,7972,7642,7233,7402
7702,7560,7702,7195,6997
7864,7560,7864,7537,7233
10056,8255,8450,10056,8301
7886,7694,7886,7331,7067
8113,7829,8113,7226,7086
8251,7952,8251,7394,7451
8277,8277,7749,7259,6969
7885,7873,7885,7247,7020
7817,7620,7817,7669,7140
8127,8127,7678,7244,6986
8382,8094,8382,7190,7105
7833,7712,7833,7261,7239
7685,7563,7685,7257,7066
7735,7509,7735,7303,6963
7962,7962,7761,7178,7191
7969,7596,7697,7969,7042
7985,7807,7985,7232,7461
7722,7722,7659,7718,7047
7788,7590,7788,7491,7082
7886,7589,7886,7245,7020
8088,8088,7978,7193,7520
8077,7613,8077,7457,7122
8450,7535,7762,8450,7533
7706,7566,7706,7665,7028
7847,7847,7655,7236,7427
7702,7629,7702,7628,7303
7731,7731,7715,7607,7010
7942,7942,7746,7270,7157
7741,7557,7710,7741,7173
8001,7755,8001,7313,7062
8430,8156,8430,7225,7219
8015,8015,7681,7230,7346
7901,7656,7901,7448,7332
8143,7861,8143,7484,7390
7764,7705,7764,7206,7289
7711,7586,7711,7333,7056
7962,7962,7672,7217,7395
7937,7636,7937,7338,7465
8146,8069,7629,8146,7084
8020,8020,7817,7233,7551
7966,7966,7683,7436,7089
8033,7903,8033,7619,7504
7659,7546,7659,7248,7495
7761,7761,7748,7220,7181
7749,7749,7634,7202,6988
7859,7859,7641,7253,7043
8053,7828,8053,7230,7421
7988,7988,7624,7260,6967
7807,7583,7807,7594,7134
8141,7795,8141,7637,6964
7996,7996,7758,7217,7006
7934,7534,7934,7300,6933
9247,8960,9247,7303,7183
7920,7618,7920,7352,7112
8042,7753,8042,7259,7375
8291,8291,7812,7194,7003
7771,7738,7771,7234,7224
8245,8245,8037,7800,7042
7874,7587,7874,7348,7114
8061,7716,8061,7260,7331
7718,7633,7718,7452,6992
7916,7916,7705,7255,7029
7754,7721,7754,7323,7283
8117,8117,7692,7223,7408
7962,7962,7800,7204,7412
8104,7800,8104,7675,7052
7804,7787,7804,7302,7092
7780,7780,7778,7323,7011
7825,7825,7737,7160,7741
7851,7794,7851,7299,7376
8225,7549,8004,7276,8225
7776,7586,7776,7460,7111
7714,7714,7694,7292,7212
7736,7532,7736,7306,7429
10684,7616,7814,10684,6917
7794,7794,7693,7608,7213
7769,7491,7769,7768,6958
8542,7963,8542,7527,7016
7857,7857,7793,7257,7151
8160,7865,8160,7286,7039
8219,7835,8219,7196,7100
8139,7862,8139,7591,7107
7711,7525,7711,7218,7026
7702,7675,7702,7182,7042
7944,7779,7944,7263,6983
7807,7807,7760,7339,7171
7936,7530,7936,7528,7143
7755,7669,7755,7331,7029
8029,8029,7815,7278,7121
7685,7652,7685,7181,7093
7702,7628,7702,7557,6987
7796,7563,7796,7198,7113
7964,7738,7964,7763,7304
8246,8246,7777,7428,7160
7984,7984,7800,7487,7139
7618,7576,7618,7297,7097
7952,7751,7952,7486,7100
7646,7604,7646,7279,7018
8296,8296,7759,7878,7006
7721,7527,7721,7218,6950
8102,7860,8102,7179,7240
7827,7735,7827,7180,7003
7770,7534,7770,7206,6947
7982,7725,7982,7321,7049
7648,7626,7648,7568,7191
7746,7668,7746,7260,7136
7658,7462,7658,7441,7208
7702,7509,7702,7171,6954
7791,7568,7791,7205,7113
7861,7492,7861,7182,6918
7768,7527,7768,7270,6951
7644,7489,7644,7142,6930
8371,7568,7735,8371,7067
7890,7826,7890,7176,6924
7659,7531,7659,7289,6912
7880,7491,7880,7161,6923
7665,7629,7665,7145,6966
7957,7957,7926,7198,7000
8015,8015,7711,7105,7274
7976,7976,7854,7182,6989
7935,7695,7935,7205,7070
7778,7778,7651,7329,6971
7651,7537,7651,7076,6964
7826,7549,7826,7251,7036
7660,7490,7660,7484,6896
7939,7673,7939,7451,6973
8104,8104,7824,7252,6875
7892,7523,7892,7178,6965
8595,7953,8595,7472,6927
7667,7659,7667,7337,7016
7699,7461,7699,7386,6980
7670,7580,7670,7133,6925
7639,7600,7639,7154,6927
7853,7817,7853,7164,7171
7617,7467,7617,7144,6898
7693,7412,7693,7194,6950
7735,7606,7735,7277,7213
7602,7570,7602,7191,6868
8309,8094,8309,7263,6974
7679,7531,7679,7290,7049
7768,7478,7768,7326,6990
7765,7497,7765,7101,7028
7824,7644,7824,7288,6927
7916,7916,7751,7153,7031
7735,7540,7735,7205,6939
7659,7523,7659,7196,7023
7655,7418,7655,7139,6995
7706,7576,7706,7198,6945
7590,7413,7590,7250,6903
9616,9616,7853,7833,9054
7721,7488,7721,7194,6951
8189,7956,8189,7184,7122
7876,7876,7624,7259,7442
8446,7860,8446,7216,7365
7725,7536,7725,7178,6940
8118,8118,7664,7143,7451
7659,7453,7659,7270,6953
8068,7815,8068,7281,7161
7675,7629,7675,7286,7146
7952,7570,7952,7352,7010
7876,7876,7649,7215,7278
7672,7487,7672,7435,7016
7563,7487,7563,7240,7195
7924,7826,7924,7162,7371
7731,7511,7731,7125,6927
7787,7557,7675,7787,7091
7756,7531,7756,7343,6942
7675,7675,7621,7195,6967
7725,7530,7725,7342,7039
8229,8229,7678,7230,7524
7800,7800,7687,7148,7039
7993,7710,7993,7230,7141
7617,7487,7617,7281,6947
7867,7639,7867,7633,7001
7827,7730,7827,7268,6965
7758,7758,7576,7254,7206
8127,8127,7870,7243,7075
7755,7501,7755,7227,6960
7738,7598,7738,7276,6921
7893,7893,7681,7280,7128
7674,7656,7674,7293,7039
8244,8244,8145,7751,7386
7777,7777,7691,7074,7305
7998,7998,7682,7201,6990
7847,7847,7715,7205,7085
7676,7409,7676,7148,6915
7826,7606,7826,7169,7000
8193,7888,8193,7371,7000
7694,7484,7694,7675,6973
7711,7662,7711,7151,7091
7741,7510,7741,7234,6904
7662,7493,7662,7224,6928
7623,7431,7623,7223,7164
8021,7792,8021,7563,7019
7852,7852,7698,7205,6980
8140,7849,8140,7256,6980
7705,7634,7705,7502,7009
7863,7863,7851,7146,7039
7758,7682,7758,7527,6973
7688,7488,7688,7211,6995
7629,7556,7629,7187,7027
8189,7561,8189,7504,6926
8058,8058,7739,7140,6940
7702,7643,7702,7209,7090
8022,7787,8022,7290,7142
7647,7537,7647,7482,7040
7758,7567,7758,7283,7016
7685,7685,7621,7201,7278
7703,7534,7703,7201,6998
7658,7457,7658,7253,6986
