highest,rank0,rank1,rank2,rank3
8738,8738,7477,7206,5192
8796,8796,7229,7132,5379
8868,8868,7176,7138,5680
9196,9196,7110,7341,5226
8825,8825,7235,6939,5238
8936,8936,8261,7019,5185
8835,8835,7557,7048,5276
8871,8871,6971,8669,6093
8830,8830,7141,7049,5599
9051,9051,7642,7780,5268
8997,8997,7239,7039,5212
9086,9086,7725,7211,5143
8857,8857,7240,7555,5299
9068,9068,8002,7441,5270
9067,9067,7191,7236,5221
9199,9199,7632,7449,5158
8756,8756,7259,7230,5176
8883,8883,7554,7219,5407
9016,9016,7294,7213,5197
8810,8810,7215,7247,5184
8889,8889,7523,7483,5269
8737,8737,7162,7202,5404
8713,8713,7531,7036,5434
8980,8980,7111,7079,5289
8776,8776,7412,7263,5325
9175,9175,7219,7672,5582
8901,8901,7561,7006,5223
8745,8745,7131,7074,5282
8792,8792,7263,7187,5312
8977,8977,7095,7349,5056
8788,8788,7227,7137,5411
8784,8784,7201,7384,5539
8789,8789,7555,7280,5171
8722,8722,7809,7072,5298
9092,9092,7211,7247,5144
8921,8921,7067,7183,5161
8792,8792,7372,7462,5227
8837,8837,7120,7071,5215
8789,8789,7154,7316,5100
8786,8786,7185,7296,5296
8845,8845,7191,7344,5151
8716,8716,7141,7088,5374
8807,8807,7577,7198,5131
8793,8793,7226,7131,5264
8825,8825,7441,7163,5629
9117,9117,7091,7195,5197
8905,8905,7359,7128,5323
8748,8748,7653,7273,5131
8816,8816,7600,7003,5169
8914,8914,7446,7151,5159
8867,8867,7197,7194,5171
8961,8961,7728,7212,5303
8994,8994,7537,7283,5336
9613,9613,7125,7187,5021
8899,8899,7894,7355,5173
8895,8895,7805,7338,5228
8845,8845,7141,7284,5024
8947,8947,7237,7315,5213
8899,8899,7214,7161,5311
8806,8806,7469,7146,5234
9378,9378,8062,7477,5233
9033,9033,7485,7365,5063
9000,9000,7536,7095,5309
8925,8925,7496,7290,5141
8703,8703,7214,7326,5243
8819,8819,7197,7257,5527
9165,9165,7682,7250,5224
9128,9128,7151,7621,5182
8809,8809,7667,7197,5277
8813,8813,7429,7123,5515
9236,9236,7550,6983,5443
9175,9175,7131,7293,5515
9541,9541,7231,7105,5422
8822,8822,7158,7286,5198
8792,8792,7613,7435,5296
8864,8864,7250,7170,5093
8840,8840,7240,7603,5283
8898,8898,7083,7181,5036
8913,8913,7066,7233,5120
9198,9198,7090,7049,5352
9030,9030,7508,7085,5290
8792,8792,7098,7245,5131
9057,9057,7139,7238,5213
9038,9038,7106,7603,5134
8811,8811,7079,7329,5189
9168,9168,7379,7018,5513
8769,8769,7527,7435,5102
9254,9254,7191,7065,5115
8740,8740,7178,7234,5507
8831,8831,7391,7193,5513
8876,8876,7313,7267,5171
8990,8990,7170,7135,5296
8959,8959,7141,7138,5375
9288,9288,7113,7298,5113
8735,8735,7304,7326,5263
8914,8914,7042,7246,5147
8723,8723,7591,7242,5180
8766,8766,7203,7257,5154
8669,8669,7148,7211,5204
8919,8919,7186,7041,5202
8780,8780,7102,7188,5358
8938,8938,7185,7049,5152
8908,8908,7563,7496,5269
9006,9006,7116,7070,5317
8829,8829,7236,7060,5243
8760,8760,7131,7244,5222
8840,8840,7170,7131,5358
8898,8898,7139,7166,5228
9094,9094,7752,7649,5499
8987,8987,7503,7580,5194
8873,8873,7438,7380,5251
8911,8911,7021,7346,5263
8876,8876,7123,7461,5352
8888,8888,7056,7379,5171
8823,8823,7033,7510,5231
8911,8911,7383,7375,5184
8887,8887,7594,7636,5767
9277,9277,7108,7108,5285
8730,8730,7289,7115,5342
9269,9269,7061,7409,5322
8839,8839,7163,7362,5276
8845,8845,7153,7283,5759
8952,8952,7959,7114,5345
8733,8733,7209,7276,5374
8827,8827,7239,7342,5159
8924,8924,7276,7220,5305
9193,9193,7235,7112,5316
8765,8765,7038,7382,5335
8790,8790,7777,7062,5200
8987,8987,7104,7669,5399
8685,8685,7395,7308,5335
8766,8766,7068,7234,5217
9026,9026,7420,7283,5280
9218,9218,7312,6978,5180
8745,8745,7562,7046,5162
8836,8836,7030,7421,5591
8786,8786,7240,7204,5167
8842,8842,7186,7308,5186
9023,9023,7145,7233,5195
8964,8964,7174,7019,5142
8742,8742,7213,7178,5286
9000,9000,7146,7181,4999
8871,8871,7155,7632,5618
8896,8896,7374,7286,5148
8816,8816,7327,7280,5172
8779,8779,7244,7252,5142
8676,8676,7224,7132,5210
8878,8878,7047,7401,5309
8812,8812,7129,6997,5322
9030,9030,7127,7069,5184
8728,8728,7565,7055,5261
9074,9074,7140,7036,5295
8822,8822,7135,7010,5233
8727,8727,7147,7389,5232
8766,8766,7453,7312,5205
9092,9092,7082,7436,5229
8911,8911,7428,7254,5114
9244,9244,7258,7222,5038
9303,9303,7181,7225,5227
8955,8955,7178,7026,5216
8941,8941,7178,7227,5179
8686,8686,7145,7024,5282
8879,8879,7524,7174,5163
8849,8849,7195,7102,5246
9016,9016,7242,7616,5508
8841,8841,7168,7280,5176
8706,8706,7035,7043,5306
8846,8846,7554,7178,5381
8924,8924,7159,7290,5170
8913,8913,6851,7373,5190
8905,8905,7376,7553,5138
8735,8735,7275,7329,5190
8760,8760,7105,7307,5154
9019,9019,7096,7063,5289
8852,8852,7740,7620,5473
8865,8865,7147,7247,5121
8819,8819,7702,7291,5767
8750,8750,7205,7209,5108
8706,8706,7645,7191,5606
8769,8769,7116,7133,5302
10777,10777,7548,7237,5434
9097,9097,7330,7204,5353
8751,8751,7515,7316,5335
8840,8840,7073,7652,5568
8671,8671,7097,7571,5243
8968,8968,7097,7181,5170
8924,8924,7162,7764,5774
9214,9214,7244,7190,5245
8785,8785,7553,7185,5338
8855,8855,7160,7020,5339
8805,8805,7488,7086,5368
8766,8766,7205,7326,5241
9067,9067,7115,7288,5242
8796,8796,7084,7454,5413
9108,9108,7737,7290,5685
8794,8794,7161,7117,5277
8953,8842,7741,8953,6373
9073,9073,7088,7533,5245
8802,8802,7155,7006,5702
8730,8730,7194,7112,5463
8776,8776,7193,7103,5414
8798,8798,7246,7232,5124
8746,8746,8022,7148,5496
9205,9205,7458,7247,4990
8702,8702,7372,7098,5279
8943,8943,7289,7129,5220
8723,8723,7672,7263,5187
9158,9158,7496,7075,5268
8812,8812,7542,7026,5329
9155,9155,7187,7244,5168
8859,8859,7139,7477,5277
9003,9003,7148,7256,5133
8802,8802,7125,6990,5279
8854,8854,7122,7443,5259
8704,8704,7445,7161,5167
8877,8877,7160,7035,5451
9013,9013,7523,7085,5543
8863,8863,7263,7159,5420
9198,9198,7761,7090,5273
8769,8769,7392,7092,5273
8740,8740,7161,7695,5170
8917,8917,7149,7323,5232
8792,8792,7464,7037,5207
8819,8819,7148,7532,5425
8881,8881,7482,7214,5211
8744,8744,7178,7555,5434
8991,8991,7422,7166,5082
8743,8743,7190,7383,5236
9079,9079,7447,7102,5220
8904,8904,7115,7353,5144
8799,8799,7518,7113,5266
8902,8902,6987,7430,5362
8787,8787,7208,7000,5193
8805,8805,7219,6922,5607
8789,8789,7052,7055,5262
8835,8835,7137,7162,5286
8812,8812,7643,7134,5569
9042,9042,7206,7033,5167
8811,8811,7163,7084,5245
8816,8816,7135,7364,5144
8771,8771,7319,7479,5389
8662,8662,7140,7005,5234
8859,8859,7427,7225,5162
9204,9204,7517,7224,5164
8875,8875,7590,7168,5601
8947,8947,7129,7197,5320
8918,8918,7222,7303,5233
9037,9037,7518,7171,5449
8997,8997,7105,7267,5009
8938,8938,7543,7122,5250
8955,8955,7688,7462,5177
8974,8974,7247,7211,5203
8753,8753,7607,7296,5302
9210,9210,7193,7085,5229
8914,8914,7169,7072,5365
8931,8931,7074,7240,5167
8830,8830,7389,7326,5263
8836,8836,7281,7152,5477
9069,9069,7398,7347,5164
8890,8890,7346,7128,5159
8730,8730,7603,7035,5432
8807,8807,7194,7318,5222
8704,8704,7682,6962,5215
8947,8947,7200,7280,5488
8917,8917,7204,7023,5174
9201,9201,7158,7906,5559
8755,8755,7235,7286,5104
9289,9289,7568,7573,5243
8680,8680,7396,7333,5233
8825,8825,7220,7238,5049
8747,8747,7083,7147,5754
8832,8832,7487,7364,5252
8816,8816,7096,7095,5263
8676,8676,7090,7051,5340
8779,8779,7139,7172,5131
10146,8891,4690,10146,7512
8801,8801,7702,7370,5309
8763,8763,7307,7249,5236
9092,9092,7056,7485,5255
8886,8886,7118,7341,5309
8775,8775,7099,7809,5677
8707,8707,7131,7019,5711
8835,8835,7480,7418,5227
8787,8787,7046,7161,5159
9192,9192,7547,7334,5358
9079,9079,7178,7013,5223
8799,8799,7448,7558,5635
8760,8760,7144,7142,5410
9531,8828,9531,7748,5272
8671,8671,7187,7232,5137
8810,8810,7375,8518,6231
8921,8921,7149,7563,5126
8844,8844,7419,7266,5154
8761,8761,7115,7146,5290
8994,8994,7201,7296,5198
9776,9776,7560,7258,5383
8882,8882,7377,7086,5429
8779,8779,7384,7272,5161
8824,8824,7590,7006,5185
8767,8767,7508,7082,5224
9036,9036,7156,7588,5136
8980,8980,7190,7267,5087
9102,9102,7080,7325,5253
8862,8862,7260,7270,5339
8802,8802,7619,7516,5235
9221,9221,7122,7044,5213
8750,8750,7068,7454,5068
8839,8839,7068,7280,5171
8804,8804,7095,7367,5266
8833,8833,7221,7316,5194
8766,8766,7589,7059,5375
8910,8910,7145,7036,5519
8688,8688,7141,7066,5475
8820,8820,7089,7306,5169
8918,8918,7097,7358,5244
8769,8769,7120,7280,5239
11710,10537,11710,3915,7018
9445,9445,7537,7276,5125
8737,8737,7643,7100,5298
9366,9366,7127,7292,5180
8784,8784,7182,7102,5338
8798,8798,7076,7586,5474
8910,8910,7726,6791,5492
9203,9203,7174,7130,5475
8757,8757,7899,7303,5151
8677,8677,7234,7563,5453
8905,8905,7359,7000,5106
9112,9112,7164,6962,5272
8742,8742,7029,7082,5337
9050,9050,7158,6999,5487
8694,8694,7578,7297,5221
8769,8769,7087,7011,5335
8771,8771,7524,7112,5169
8956,8956,7029,7027,5130
9036,9036,7158,7028,5219
8862,8862,7098,6971,5224
8938,8938,7881,7008,5338
8803,8803,7108,7189,5239
8792,8792,7202,7151,5260
8887,8887,7067,7035,5167
9134,9134,7181,7000,5339
8727,8727,7168,7118,5349
8775,8775,7916,7578,5194
9110,9110,7208,7280,5281
8746,8746,7619,7044,5181
9083,9083,7129,7227,5141
8768,8768,7285,7285,5296
8977,8977,7443,7354,5173
8889,8889,7857,7315,5021
8898,8898,7346,7372,5199
8819,8819,7146,7421,5641
8798,8798,7418,7450,5499
8792,8792,7753,7679,5114
8964,8964,7160,7237,5214
8849,8849,7054,7211,5329
9167,9167,7250,7107,5300
8677,8677,7280,7618,5245
8850,8850,7836,7081,5250
8977,8977,7469,7042,5366
8911,8911,7554,7102,5420
8707,8707,7191,7300,5414
9104,9104,7084,7209,5195
8703,8703,7161,7047,5287
8881,8881,7162,7463,5306
8718,8718,7636,7253,5268
8780,8780,7233,7405,5197
8753,8753,7184,7235,5409
8780,8780,7148,7023,5204
10164,10164,7537,7128,5393
8751,8751,7440,7539,5272
8628,8628,7018,7754,5241
9048,9048,7202,7203,5165
8961,8961,7559,7135,5114
9198,9198,7189,7365,5187
8945,8945,7203,7339,5190
8886,8886,7106,7299,5273
8822,8822,7149,7240,5220
8850,8850,7493,7092,5276
8787,8787,7691,7204,5180
8961,8961,7603,7193,5307
8864,8864,7098,7612,5262
8855,8855,7448,7373,5111
8895,8895,7236,7342,5312
8845,8845,7103,7141,5314
9226,9226,7490,7635,5390
9444,9444,7112,7292,5408
8814,8814,7182,7316,5256
9127,9127,7155,7252,5243
8844,8844,7135,7150,5133
8734,8734,7431,7131,5354
9102,9102,7744,7290,5274
8864,8864,7161,7115,5282
8736,8736,7171,7491,5249
8947,8947,7224,7408,5107
8775,8775,7094,7446,5247
9246,9246,7672,6967,5138
8719,8719,7490,7363,5234
8857,8857,7178,7164,5038
8784,8784,7240,7596,5512
8731,8731,7402,7126,5362
8743,8743,7398,7067,5265
9131,9131,7309,7494,5224
9238,9238,7385,7181,5134
8800,8800,7202,7188,5329
8723,8723,7551,7151,5210
8730,8730,7138,7277,5170
9090,9090,6993,7445,5390
8862,8862,7217,7101,5380
8696,8696,7066,7398,5212
8870,8870,7206,7401,5227
8858,8857,8858,6458,5239
8775,8775,7128,7455,5278
8763,8763,7240,7451,5227
9328,9328,6954,7452,5100
9099,9099,7675,7127,5482
8905,8905,7189,7229,5203
8817,8817,7522,7306,5209
8785,8785,7185,7029,5730
9214,9214,7247,7210,5306
8847,8847,7257,7079,5191
8716,8716,7190,7402,5101
8687,8687,7179,7001,5180
8825,8825,7270,6994,5822
8810,8810,7244,7303,5227
8771,8771,7128,7669,5372
8799,8799,7326,7086,5227
8636,8636,7613,7232,5209
8824,8824,7518,7107,5288
8881,8881,7224,7632,5134
8895,8895,7192,7319,5054
8858,8858,7645,7386,5468
8873,8873,7427,7052,5523
9096,9096,8417,7165,5102
8824,8824,7098,7227,5095
8857,8857,7421,7257,5207
8943,8943,7154,7172,5163
9285,9285,7398,7268,5283
8750,8750,7306,7510,5583
8712,8712,7417,7250,5169
8806,8806,7049,7039,5228
8729,8729,7145,7115,5302
8730,8730,7169,7125,5581
9129,9129,7111,7477,5298
8767,8767,7105,7138,5622
8888,8888,7626,7530,5199
8835,8835,7184,7251,5487
8690,8690,7547,7472,5307
9023,9023,7463,7290,5380
8840,8840,7148,7645,5213
8941,8941,7100,7012,5225
8897,8897,7164,7198,5332
8756,8756,7109,7213,5185
8786,8786,7488,7272,5223
8888,8888,7102,7102,5052
8779,8779,7191,7076,5488
8737,8737,7270,7328,5276
8746,8746,7105,7289,5362
8832,8832,7484,7477,5315
8786,8786,7772,7088,5209
8831,8831,7108,7239,5042
8701,8701,7279,7387,5328
8843,8843,7124,7149,5062
9779,8655,9779,7326,5423
9037,9037,7145,7220,5127
8868,8868,7494,7363,5220
8887,8887,7106,7077,5177
8850,8850,7118,7162,6007
8779,8779,7079,7223,5186
8831,8831,7178,6999,5232
8793,8793,7191,7042,5174
8720,8720,7530,8492,5984
8914,8914,6892,7357,5374
8926,8926,7244,7259,5128
8751,8751,7613,7148,5462
9046,9046,7171,7223,5289
8829,8829,7398,7097,5215
8756,8756,8443,7557,5248
8884,8884,7186,7599,5118
8764,8764,6863,8630,6151
8844,8844,7439,7019,5263
8908,8908,7807,7244,5200
9152,9152,7168,7230,5545
8882,8882,7174,7214,5220
8799,8799,7174,7273,5083
8819,8819,7153,7078,5236
8851,8851,7135,7276,5210
9007,9007,7908,7297,5207
8792,8792,7162,7313,5236
9126,9126,7201,7135,5422
8931,8931,7089,7026,5295
8760,8760,7214,7646,5256
9045,9045,7135,7336,5144
8740,8740,7617,7165,5126
8862,8862,7132,7178,5226
8880,8880,7215,7091,5269
8828,8828,7325,7501,5462
8681,8681,7095,7256,5225
8849,8849,7273,7463,5192
8880,8880,7085,7286,5310
8798,8798,7044,7283,5171
9165,9165,7585,7003,5378
8930,8930,7137,7327,5230
8772,8772,7471,7110,5491
8802,8802,7434,7349,5318
11990,10807,11990,2824,8104
8779,8779,7186,7045,5236
8730,8730,7623,7082,5557
8935,8935,7243,7277,5200
8670,8670,6921,7534,5347
9088,9088,7107,7128,5226
8779,8779,7142,7392,5564
9109,9109,7186,7290,5197
9182,9182,7587,7236,5368
8906,8906,7365,7145,5303
8750,8750,7138,7397,5392
8878,8878,7454,7359,5192
8881,8881,7220,7283,5180
8767,8767,7134,7034,5314
8797,8797,7830,7133,5342
8705,8705,7058,7072,5292
8918,8918,7175,7052,5229
8918,8918,7467,7079,5126
8792,8792,7171,7095,5236
9106,9106,7732,7683,5240
9064,9064,7389,7162,5354
8803,8803,6857,7410,5197
8873,8873,7031,7073,6149
8853,8853,7131,7128,5130
8833,8833,7172,7058,5161
8782,8782,7067,7041,5209
8981,8981,6945,7392,5246
8740,8740,7036,7465,5236
8773,8773,7567,7072,5295
