highest,rank0,rank1,rank2,rank3
33682761,33682761,33600907,33677693,33615411
28898353,28898353,28711074,28761647,28861952
28438809,28438809,28301917,28383550,28428114
28453286,28413891,28334264,28400904,28453286
28439785,28380426,28292237,28384459,28439785
28596343,28569682,28457499,28549087,28596343
28422397,28372292,28305659,28367398,28422397
28472271,28417908,28346186,28410291,28472271
28433971,28394007,28300494,28384286,28433971
28536065,28496276,28403960,28463079,28536065
28401143,28363695,28253665,28348490,28401143
28441027,28370958,28297832,28378389,28441027
28417501,28411454,28306275,28362847,28417501
28386140,28336158,28272612,28339903,28386140
28490267,28465049,28374091,28458827,28490267
28435626,28343601,28278151,28361992,28435626
28495345,28476174,28369093,28432761,28495345
28396937,28344823,28274665,28342417,28396937
28437611,28391209,28310942,28350983,28437611
28425335,28392884,28288415,28366998,28425335
28419274,28388285,28306202,28385166,28419274
28404761,28347043,28280495,28332146,28404761
28420395,28401871,28285601,28353101,28420395
28465399,28422240,28315722,28400007,28465399
28473850,28430573,28329863,28406064,28473850
28416623,28379900,28299626,28385251,28416623
28437917,28408047,28335618,28400029,28437917
28420594,28379908,28288308,28358345,28420594
28377587,28329355,28243569,28332832,28377587
28447788,28335477,28291886,28356911,28447788
28438977,28398676,28312887,28368539,28438977
28478048,28465578,28355295,28450036,28478048
28425248,28425248,28317632,28374075,28421397
28390288,28371746,28259194,28329951,28390288
28511581,28470682,28404640,28451255,28511581
28427618,28377896,28275131,28350583,28427618
28421945,28390141,28303006,28358311,28421945
28420665,28376418,28292592,28365498,28420665
28432031,28415861,28314649,28387495,28432031
28386771,28386771,28267092,28326642,28376010
28427446,28416688,28284082,28373551,28427446
28472880,28406278,28331348,28376073,28472880
28443055,28415761,28318706,28387131,28443055
28536427,28481244,28398123,28485509,28536427
28424637,28390074,28303426,28370508,28424637
28677413,28632489,28530050,28581434,28677413
28472084,28453384,28363301,28432556,28472084
28408184,28359266,28261408,28326368,28408184
28407848,28364789,28270382,28357250,28407848
28411858,28367686,28269637,28342032,28411858
28409291,28368457,28264195,28338252,28409291
28374106,28343410,28218048,28303842,28374106
28405534,28383912,28290518,28357237,28405534
28399891,28357700,28279192,28335369,28399891
28455308,28411879,28323520,28377574,28455308
28408584,28369807,28268469,28348459,28408584
28422853,28393476,28322474,28359576,28422853
28437585,28393327,28299281,28374314,28437585
28366044,28346515,28237188,28323005,28366044
28424140,28404573,28291284,28352924,28424140
28421054,28421054,28245655,28362454,28403713
28442351,28422696,28318072,28402485,28442351
28435655,28376254,28280791,28352673,28435655
28413663,28391386,28287575,28353805,28413663
28408454,28392323,28299003,28349554,28408454
28408992,28368646,28274595,28354663,28408992
28429446,28407590,28306807,28378813,28429446
28463459,28410090,28316741,28412544,28463459
28471766,28438675,28328865,28383661,28471766
28515345,28453623,28371439,28515345,28489514
28488909,28459120,28357251,28487384,28488909
28466116,28422041,28332776,28466116,28458043
28519558,28455426,28403750,28517850,28519558
28496871,28438361,28330765,28496871,28476213
28492539,28432861,28357291,28491713,28492539
28502094,28451259,28386712,28502094,28500106
28494396,28464205,28370610,28488759,28494396
28493545,28478370,28349237,28476189,28493545
28485024,28468597,28343422,28482531,28485024
28461033,28434300,28328956,28447947,28461033
28527538,28459412,28382659,28527538,28503782
28458854,28438273,28308097,28458854,28447229
28487571,28464227,28342000,28487571,28471981
28500090,28472021,28359733,28481616,28500090
28479305,28427984,28348755,28479305,28469632
28467148,28409420,28321704,28449335,28467148
28596184,28565656,28445543,28582536,28596184
28444303,28404126,28345004,28437207,28444303
28494078,28478360,28364826,28479870,28494078
28424152,28399915,28295313,28424152,28420965
