highest,rank0,rank1,rank2,rank3
190420,188193,190057,190420,190288
189353,184774,186432,189353,187427
184193,181246,182199,184193,183552
191337,187504,187015,187898,191337
186272,184809,186272,182405,181998
187943,184097,187200,187400,187943
184781,179968,182084,184781,183034
187893,185118,185482,187893,187240
184719,180917,182524,184635,184719
190697,188713,190697,189960,189911
185119,180452,182365,185119,183758
190394,188192,187133,189461,190394
187848,184308,180394,185766,187848
184649,180234,181707,184649,184553
185074,180856,182635,185074,184633
184133,180282,180429,181818,184133
188627,184560,185014,188627,188073
187214,183334,185358,186867,187214
185724,182846,184408,185724,184503
191500,187771,189805,190826,191500
187356,183002,187356,185219,185572
193227,188535,191138,193227,193113
186805,182341,184283,186805,184685
191426,186939,188264,191426,190067
187546,183305,185101,187546,186478
190829,189809,189431,190020,190829
188530,184691,185856,188415,188530
193879,186458,190401,193879,189287
185311,182596,183885,185311,184701
193271,191296,193271,191623,191490
186320,181403,182925,186320,184356
193494,186566,187862,193494,191759
186790,181306,183079,186790,185446
191172,188574,189856,191172,189655
184862,179314,181474,184862,183554
189675,185872,188245,188403,189675
187536,182351,184187,185391,187536
192371,188785,190105,191779,192371
186255,181304,184298,186255,185031
189751,187421,188809,189445,189751
184640,182379,184229,183565,184640
185486,184266,185486,185305,184986
187561,183329,184039,187561,187058
189814,188290,189791,189814,188515
185518,183573,185155,185518,184222
188811,184729,185358,188811,188146
185674,183881,185271,184481,185674
194386,190695,189036,192151,194386
186722,182032,183736,186722,184416
190954,185689,187571,190954,189300
186437,182168,183608,186437,184888
190787,190545,189760,190787,188774
189706,185908,187031,187405,189706
198353,192140,193420,198353,195846
185351,183014,184856,185351,185270
195259,193373,195259,193140,193108
192160,187118,192160,189514,189248
191729,187262,190782,191729,190797
186272,181754,184096,186272,185345
193561,190954,187756,191616,193561
186522,181258,183259,186522,184916
191471,187878,188915,190782,191471
186084,181862,182351,184692,186084
191771,188162,188251,191068,191771
185719,181247,182419,185719,184802
187877,184529,185775,187877,186776
186129,181698,182104,186129,184624
192549,187390,192549,190151,188539
186310,180395,183242,186310,184754
190056,184382,187799,190056,188511
185420,179719,181109,185420,183524
189418,185789,186363,188317,189418
185857,179722,180064,185857,184094
192899,189049,189332,191325,192899
188815,185203,184113,186973,188815
188110,186336,188110,187609,187306
187298,183673,180767,185213,187298
190795,186869,188596,190795,189199
183441,179446,180931,182762,183441
192615,185504,188344,192615,189126
186576,182596,184369,185847,186576
188835,186499,187805,188835,187124
185912,182290,181910,185336,185912
190893,186261,187805,190893,189148
186068,182003,183174,183716,186068
184628,181027,182817,184628,184226
185561,180218,181913,185561,184256
191585,187328,188759,191585,189882
191299,182011,184345,191299,190186
191850,186709,188984,191850,190632
185441,181544,183264,185441,185171
188629,185811,188449,188629,188208
185702,181603,183292,185702,183954
192928,188986,189477,192928,192792
187700,183620,185322,185926,187700
188952,185301,185461,188208,188952
185832,182573,184319,185832,184270
191421,187525,188760,191421,189912
196197,192351,193186,195366,196197
196699,192959,190413,192651,196699
188414,184762,185595,186368,188414
189952,187579,188954,189194,189952
184078,181363,182623,183245,184078
189305,185111,186445,189305,188838
184305,181831,183786,182637,184305
192931,186747,188174,192931,188170
185381,183686,185343,185381,184791
191212,189579,190803,191212,190802
184983,180618,184983,183286,183153
191294,187305,187062,189642,191294
184187,180567,182223,182587,184187
193933,189807,191409,193933,192349
184895,180777,183016,184895,184483
184732,180956,181158,182158,184732
185245,181805,183062,185245,184099
185390,184308,185390,185262,184655
186726,181532,182368,186726,185275
192928,189491,190609,192928,191285
184339,180506,182120,184339,184206
193346,189546,187261,191101,193346
186010,184156,185365,186010,185973
191140,187592,189303,191140,191135
183930,180249,181853,183033,183930
190770,187233,188794,190770,189561
188734,187675,188734,184741,187030
191028,186936,188924,191028,190015
184182,182046,184116,184182,182697
185706,183352,182313,185434,185706
188317,185864,187447,188204,188317
191499,190664,190159,191499,189791
189429,187290,189079,189429,188044
194737,186996,186960,194737,190952
185351,182847,185351,185161,185147
190466,185391,187038,190466,188720
186050,181443,183368,186050,184462
194854,190270,191935,194854,193076
185953,181858,183894,185953,185329
189108,185408,187161,187340,189108
184481,179129,180962,184481,183100
188778,186056,188044,188778,188477
186464,180227,182228,183882,186464
189728,185868,184435,187387,189728
188878,184667,186559,188878,187384
187002,183044,182786,184318,187002
185841,183394,185109,185841,184736
189904,186183,185733,187923,189904
188022,182590,184642,188022,186244
190976,189733,190895,190976,189925
185273,181723,184264,183618,185273
191793,186083,188805,191793,190317
186824,183350,186236,184784,186824
191849,188115,188831,190238,191849
187342,180481,183649,187342,185174
188920,184273,185164,188920,187975
186695,182243,182586,186695,186089
191377,188893,191377,188105,188425
187663,182346,185405,187663,186043
192970,186179,188477,192970,189750
187764,184046,183018,187764,187682
190629,186869,187110,189326,190629
184170,181247,182669,183035,184170
197535,195278,187038,196733,197535
187659,182831,184113,187659,186637
191329,185120,186537,191329,189462
183940,180153,182175,183940,183834
187415,183461,182790,187415,187048
186795,180389,181485,185405,186795
190090,186113,188553,189958,190090
185217,180092,180015,185217,183793
191136,185300,185129,191136,189549
187044,183390,184161,187014,187044
192431,190129,188147,189514,192431
187822,184097,184423,186388,187822
192270,190402,191563,192270,191239
184736,180167,181052,184736,183904
191141,184377,184315,191141,189904
188502,186739,188502,185365,186821
189960,185150,187081,189960,188700
186017,180860,183922,186017,184492
192154,188281,189476,192154,190770
184994,181636,183002,184994,183246
189620,189015,186915,189620,187002
189274,184807,186579,189274,187554
194988,187398,188765,194988,190861
185935,183314,184537,185935,184570
190945,187025,187314,188943,190945
184126,182117,184063,184126,184081
194037,190905,192548,194037,193944
187829,183725,184298,187829,187500
188073,185364,187148,188073,188040
185241,180649,182714,185241,183523
191006,189225,190849,191006,190979
187725,181008,181618,182552,187725
187889,185977,187889,187698,186760
187851,183922,182187,186571,187851
191875,186818,187804,191875,190344
187781,184122,183703,185367,187781
192669,189112,187289,187905,192669
188700,186968,188610,188700,187963
191328,187344,189069,191328,190736
186291,181065,185292,186291,184789
192747,188804,190707,192747,191472
187178,183004,184978,187178,185756
190019,187506,188257,189401,190019
185003,181469,183258,185003,184567
191760,188115,188182,191600,191760
188133,186128,187949,188133,186601
192525,189128,189351,190738,192525
184224,179602,181015,184224,182797
194582,190615,187081,194582,194243
189512,186208,188189,189512,188273
192972,191147,192549,192972,191351
188127,183004,188127,186678,185076
187564,181212,182885,187564,186472
185278,182332,183680,185278,183827
191334,187551,189365,191334,189689
184615,179890,181860,184615,183178
192705,188805,185741,190662,192705
186244,181753,183387,184372,186244
188478,185332,187031,188478,188421
183783,180031,181829,183783,183241
193211,188467,190062,193211,191793
184014,179991,181037,183050,184014
191332,186827,187888,191332,190434
190832,187197,183392,188599,190832
193517,187854,191047,193517,191927
191566,187791,186693,189976,191566
190817,185888,188367,190817,189116
184395,179361,181916,184395,182661
191143,188908,190336,191143,191014
188788,184930,183622,185970,188788
190214,186200,187931,190214,189406
189178,183037,184474,189178,187641
190183,187123,189151,190183,188817
189001,187091,189001,185370,184967
190306,186731,188800,190306,189459
187057,185883,187057,186454,185722
189978,184527,186369,189978,188309
185536,180752,185536,185342,183861
192598,186887,187705,192598,191075
184552,179189,181305,184552,182892
195504,191884,184605,192626,195504
190498,185026,186009,190498,188993
185991,181437,184690,185991,185124
189207,184870,183929,186457,189207
188763,183423,185854,188763,187266
188422,182929,184000,188422,185399
193425,189227,190935,193425,191710
184264,181884,181722,184195,184264
199147,192591,194470,196475,199147
183695,181662,183063,183637,183695
190779,188360,187681,190264,190779
185294,182893,184460,185294,184112
190748,187199,188935,190365,190748
185086,180088,181313,185086,183500
189542,184740,187086,189542,188284
191823,189444,189233,191565,191823
192632,187269,189735,192632,190838
187437,184656,186777,187437,184308
195509,194236,195509,191845,193588
189197,185267,186914,189197,189112
190037,187330,188233,190037,187990
185770,179550,181786,185770,183970
190944,188489,190530,190944,190535
185449,184735,183791,185449,183750
193477,189839,191706,193325,193477
188614,180970,183085,188614,183814
187362,185098,187039,187362,186292
184844,181121,183561,184844,183198
186239,182351,183515,184621,186239
192624,188528,181532,190534,192624
187908,181929,183753,187908,186240
187338,183321,184574,186427,187338
185641,182626,183208,185641,185159
184616,179988,178321,184616,183876
193532,186431,185431,189050,193532
187330,184533,186327,187106,187330
191955,188326,189648,189512,191955
185604,181834,182952,185222,185604
189348,184365,187211,189348,188262
185145,181595,182860,183480,185145
194711,190296,191428,194711,194014
190503,186814,186168,188557,190503
189490,187214,187220,188260,189490
186126,181765,183450,186126,184365
197017,195766,197017,192692,195352
186976,183000,184505,184783,186976
191563,186494,187047,191563,190182
185647,180502,183773,185647,184297
191774,190082,191635,190658,191774
186320,185250,185005,186320,184623
190446,185822,187229,190446,188838
189560,179803,181792,189560,184766
187881,183877,186084,187881,187481
190239,186104,181672,185877,190239
191818,187850,189196,191818,190387
189087,185056,180251,186459,189087
192485,188778,186813,190594,192485
186287,183136,184601,186287,184632
190025,188697,190025,189576,189015
187270,183294,185069,187270,185835
193519,189125,189299,192654,193519
186028,182354,184135,186028,184490
190867,186296,185717,190867,189991
185536,181770,183618,185536,183901
189811,184821,184915,189811,188795
184150,179714,181576,184150,183217
194747,191006,192358,194747,193174
188213,184410,184877,183431,188213
192428,188677,186830,190592,192428
186505,182504,183795,186388,186505
192867,189356,190576,192867,191219
186496,183415,184960,186300,186496
189986,186417,184850,189031,189986
187035,183268,181772,183145,187035
188076,185724,187815,187435,188076
185840,182821,184225,185840,184979
189095,186476,187634,189095,187278
186567,180959,182397,186567,184899
189821,186151,186891,188997,189821
184006,180191,181288,182779,184006
192760,188723,189048,192550,192760
187595,183301,181450,186533,187595
189675,185952,186152,189675,189530
183808,179389,181777,183808,182974
187682,185427,186860,187682,187477
185219,181102,182561,185219,184863
191117,184119,181173,185543,191117
185413,180862,181875,185413,184398
188533,185001,187440,188533,188484
184622,180863,182330,184622,183340
188168,185323,186236,188168,187880
186037,181205,182141,186037,184537
190795,186917,187141,190795,190726
187042,183086,183968,185276,187042
192549,187599,188948,192549,190518
187017,183108,184837,187017,185555
191764,190255,191764,189020,190491
187306,182838,184468,187306,185675
191737,187671,188960,191737,189931
185027,180186,180616,185027,183351
185425,181639,183837,183479,185425
187347,186875,183894,186512,187347
193820,189964,190110,193820,193571
187281,184021,183835,187281,185764
190638,187727,189164,190638,189095
185197,181575,183337,184866,185197
187843,184590,186195,187843,187649
186558,181286,183110,186558,185799
189838,186116,188013,189838,188198
188318,181474,184712,188318,186581
191761,188027,189248,190019,191761
184901,180882,184128,184666,184901
193414,186882,188023,191890,193414
189769,187614,189255,189769,188634
190671,187917,189449,190671,190261
184199,181549,183488,184199,184157
187071,185060,187012,187054,187071
189465,184993,186792,189465,187980
191275,188850,190589,191275,190055
187198,183267,184392,185166,187198
194052,190498,188399,191386,194052
187035,183307,181728,187035,186978
189244,186313,189244,188649,188562
185903,180841,183901,185903,184874
191527,187219,188533,191527,189347
186986,183029,183612,186986,186801
190387,186226,187809,190387,189978
185231,183774,185151,185231,184472
187256,182723,185171,187256,186475
184708,181495,182439,184708,183463
186573,182123,183466,186573,184750
185262,181506,183047,184152,185262
193242,189627,189654,192980,193242
184044,180901,182429,184044,183694
189810,185971,188710,189810,189810
188764,183904,185276,188764,187368
191715,189225,190493,189469,191715
185269,179936,181958,185059,185269
188947,184648,187337,188947,188770
185649,183617,184869,185649,185615
189781,187115,188727,189781,188559
184267,180851,183198,184267,182964
184414,179863,181147,184414,183720
192544,189905,191004,192544,191597
190815,187079,189634,190259,190815
184112,181939,183460,184112,183074
190890,186651,190031,190890,189656
184560,182905,184560,184269,184004
191313,187467,189200,191313,191192
188611,183901,185214,188611,186931
194677,188537,186968,194677,192124
188052,184349,181824,185701,188052
192664,188999,187408,190585,192664
186800,182686,186800,184763,184945
189999,187469,188439,189927,189999
186442,181424,182789,186442,184780
184437,181442,183218,184437,183238
186550,181951,181595,186550,185818
187780,183969,180558,185567,187780
189897,183367,181582,184546,189897
183774,180639,182168,183774,183694
185170,181708,183338,185170,183901
190419,186666,184780,186907,190419
185267,182666,184055,185267,184781
193317,187983,193317,191003,188488
187439,184317,186180,187439,186643
189254,185500,188305,188225,189254
185114,180269,181746,185114,184030
188828,184436,186145,188828,188246
185748,184498,185519,182423,185748
192939,191082,192300,192939,192040
187893,181658,183310,187893,185812
188622,184864,186547,188622,186975
185634,181283,182937,185634,183859
191866,190118,191866,191016,189388
188979,184989,185698,187826,188979
192227,188621,187684,191480,192227
185149,182105,182410,185149,184313
189714,186241,186932,189155,189714
186417,181202,181772,186417,184880
196565,192843,186402,192885,196565
185414,182036,182178,185413,185414
190112,185806,187361,190112,188696
183695,179947,182547,182198,183695
189860,185193,186123,189860,189155
185592,178469,180456,182812,185592
188783,186462,186362,188687,188783
184702,180902,183001,183505,184702
192308,188866,190621,190935,192308
186145,182630,180772,183571,186145
189595,184945,188239,189595,188604
187419,185501,186868,187419,187176
193102,189669,186062,189044,193102
185866,181967,181502,185573,185866
189557,187898,189115,189557,189520
186656,183125,184625,184229,186656
187882,185611,187249,187649,187882
186593,181796,183235,186593,183901
192645,190836,192040,192645,191579
182526,180354,182045,182123,182526
193485,191694,193485,191387,191231
187194,185592,187194,185178,185392
187095,184209,185975,187095,186247
185269,181638,184029,184992,185269
191097,187413,186990,186366,191097
185223,182821,184180,183851,185223
194362,190232,188713,191732,194362
183402,179910,182090,182510,183402
189411,186610,188320,189411,187834
184284,179866,183022,184284,183761
191798,187849,186873,189442,191798
182326,178635,181973,182326,182225
193727,189615,191318,193727,191508
188851,184889,183630,186720,188851
189758,185957,188335,189758,189025
186606,183064,183162,183255,186606
192258,188510,188537,190847,192258
189396,186221,186035,189396,188673
191903,189561,187984,189071,191903
184756,180253,182106,184756,183988
190209,185526,188172,190209,189092
186155,184857,186155,182487,182541
191928,187029,187650,191928,191020
188338,182298,183326,188338,186341
191514,187998,189477,191514,191502
184988,180544,181774,184988,183330
193090,192107,191282,190845,193090
187770,180467,183324,187770,186431
183944,180376,181719,183944,183020
184509,181456,183367,184509,183621
189279,186830,185988,188713,189279
186220,181732,183084,186220,184582
194337,189970,187481,189797,194337
186986,182232,183937,186986,185474
191602,188988,190309,191602,191173
186637,182723,184377,186637,185007
190756,187090,186502,190367,190756
185647,181153,183082,185647,184016
194033,190595,192091,194033,193223
188034,184506,184413,185505,188034
188413,184408,183900,188413,188234
194450,190845,191967,194252,194450
193536,190398,191200,193536,191573
188185,184270,186856,186355,188185
193086,191804,193086,191816,191329
183480,179543,181301,182202,183480
189920,185726,187001,189920,189358
185653,180019,180942,185653,184050
191811,189125,190482,191811,191554
186381,180601,181476,186381,184513
188803,186766,187961,188803,188778
184882,180641,181770,184882,184827
192112,190957,192112,190576,189011
186589,183967,183084,186589,186444
189047,186077,187901,189047,188218
187223,183316,183303,185426,187223
187178,181906,183800,187178,185455
186701,182472,184120,186701,185036
187128,182057,184085,187128,185965
190198,186326,184427,187175,190198
191415,186504,187849,191415,189683
185091,182841,182540,184864,185091
189715,184957,186043,189715,188795
188167,185787,184111,185842,188167
192546,189165,188429,189314,192546
187300,183574,184172,184122,187300
187836,185433,186922,187836,187821
188674,187307,188674,188179,188445
188378,184866,185584,184809,188378
184956,182844,184482,184920,184956
189145,185713,187036,189145,187942
195142,193857,195142,193490,193203
193065,188266,190526,193065,191413
186163,184651,186163,184033,185839
190422,188617,189872,189810,190422
187435,180144,181422,187435,184165
189941,184921,186847,189941,188256
184843,181540,183189,184843,184657
189191,184530,189191,188655,188132
186426,181708,183529,186426,185490
190801,189289,190801,189717,188827
185903,182137,185541,185588,185903
191027,186442,188226,191027,190633
183382,180302,182037,183382,182442
187012,185715,187012,186447,186912
184375,180505,183219,183928,184375
184369,180499,180415,183907,184369
186419,180846,180573,186419,184585
188999,185198,185193,187959,188999
184843,178706,180630,184843,183222
195426,191500,189939,191361,195426
184609,180416,182268,184609,182899
191156,184871,186467,191156,189622
184955,181114,182297,184955,183394
193780,192603,193780,189812,191975
189863,186308,188015,189863,188061
194973,189637,190810,194973,193506
185098,181120,182533,185063,185098
187910,184453,186541,187910,186805
184175,184098,183479,183782,184175
194382,189564,191342,194382,192635
188206,180158,183823,188206,183690
189674,185580,187634,189674,189281
184081,180338,182032,183824,184081
194737,191098,190858,194355,194737
191633,187888,179726,190510,191633
188675,185038,186713,187226,188675
184441,180127,182241,184441,182625
190320,187267,187727,188851,190320
185026,181435,183324,185026,183442
192262,186380,188304,188280,192262
186109,182341,183598,186109,184664
190286,186394,184795,190193,190286
186223,182924,184284,186223,185246
191011,188819,190476,191011,190140
187611,183797,184753,186787,187611
190601,184395,187180,190601,189194
184499,181334,183081,184499,184296
188732,185033,186348,188702,188732
185921,181777,183297,185921,185625
191094,190063,191094,188231,190243
188327,184246,184356,188024,188327
195972,191915,193200,195972,193683
184899,181204,183716,184672,184899
189704,186249,187863,189512,189704
183980,181650,182023,183980,182425
195509,191674,192749,195509,195324
187592,182453,183499,187592,184403
192355,188692,188683,192355,190156
184782,180800,182023,184782,183396
189394,187038,186993,187150,189394
190966,186967,180386,188129,190966
191038,189709,190881,191038,189418
184613,180872,183567,184613,184606
188972,187294,188816,188972,188789
185216,180672,182465,185216,183693
195019,189962,191434,195019,194140
185657,179780,180455,185657,184112
191612,187177,188719,191612,189880
186558,182838,184171,186155,186558
192410,187384,188718,192410,190976
188271,187041,188271,186851,185400
192804,190583,192198,192658,192804
189540,185671,185563,184806,189540
194195,190319,186889,189561,194195
184649,178674,181828,184649,182932
190927,186862,190497,190915,190927
185860,182312,182684,185860,185663
194152,190498,189044,192337,194152
188893,182941,184645,188893,187205
190100,186440,187312,189310,190100
186602,183660,185097,186602,186255
190324,186487,188085,190324,188962
191946,187494,189070,191946,187573
188372,186494,187916,188372,187409
187288,183378,183609,186880,187288
186988,182189,186988,186754,185170
185387,182822,184620,185387,185192
189992,186423,187539,189471,189992
185559,181570,184144,185559,184333
191968,187245,189570,191968,190419
184508,178438,181348,184508,182925
191256,187581,188624,191256,190329
185700,181854,183508,184648,185700
191841,186657,189434,191841,190376
185785,181700,183776,185785,184326
187060,183135,182207,186814,187060
187223,181950,183053,187223,185786
195302,191227,192496,195302,193606
190694,186875,189416,190557,190694
190286,185836,186905,190286,189561
184223,179993,181243,184223,182650
191689,188660,190307,191689,191482
188773,184593,186288,188773,187536
196062,193799,192465,195250,196062
186388,182000,183715,186388,184783
190623,186516,188331,190623,189350
184809,180989,184202,184809,182982
188253,185799,185976,187700,188253
189728,180883,182089,189728,184918
192523,188793,190454,191026,192523
189337,185598,181530,183453,189337
190774,188012,190774,189096,188701
185344,181340,182879,185051,185344
185494,181104,182923,185494,184773
187456,183767,183594,187456,186300
184915,181798,183170,184311,184915
183671,180453,181976,183587,183671
190772,186710,188378,190772,189152
187618,182862,183540,187618,186292
189438,184626,186653,189438,188424
183483,180984,182946,182099,183483
192057,188150,186622,188429,192057
187909,186314,187298,187283,187909
189047,186516,189047,188704,188963
184780,180762,182335,184780,183083
191734,186456,187554,191734,190257
184512,181010,180385,184512,183322
187807,186935,187807,184797,186180
191218,188475,188946,191218,190685
191808,188780,190211,191808,189954
183028,179078,179129,182652,183028
194210,190752,191923,194210,192850
186440,185095,183979,186440,184925
191683,187735,189194,189826,191683
188328,183391,183010,188328,187390
189898,186065,186258,188160,189898
185253,181127,182786,185253,184953
192456,188652,188359,190191,192456
189939,186406,178880,187461,189939
187081,183131,184290,187081,187043
184017,180095,181284,184017,183185
185499,182468,183979,185499,184016
185448,181677,183484,185013,185448
188192,182227,183743,184982,188192
183800,180180,182125,183511,183800
185860,181280,181252,185860,183998
185796,181545,182891,185796,184118
188312,184478,187206,188312,186780
186189,182412,182561,184846,186189
191375,187675,188924,189459,191375
188293,184682,183445,186405,188293
191233,187072,188944,191233,190532
185984,181502,183482,185984,184473
190319,188895,190319,188810,188993
183343,179671,182371,183341,183343
193810,186933,186572,193810,189365
184970,180875,182518,184970,184769
189552,184927,186394,189552,187691
186074,182292,184402,185019,186074
188707,184884,185342,184550,188707
187296,183153,183918,185410,187296
191365,186953,187309,191365,190746
184347,180380,179248,183567,184347
191350,187011,186869,191350,190932
185317,178896,181505,185317,184218
190681,187057,187016,189039,190681
186457,181993,184014,186457,185654
191080,186341,187595,191080,189874
186056,181976,183432,186056,185877
191695,186421,188128,191695,189966
187260,184242,185755,187260,185047
189772,187760,189084,189772,188316
184259,180522,181412,183395,184259
192256,188578,187482,190207,192256
187808,184219,183527,185589,187808
193782,189806,191202,191784,193782
190548,186851,186099,188894,190548
191526,189347,190654,191526,191388
184405,179117,179297,184405,182796
189332,185779,186175,188858,189332
185089,181510,182581,185089,184513
192480,184543,186163,192480,187373
186689,183007,181372,184612,186689
190931,187276,189051,190931,189133
186492,181668,186492,184951,183894
191540,185591,186322,191540,190034
187422,183760,184995,187422,186352
189884,187437,185132,187872,189884
183856,179972,181721,183856,182395
192030,188215,189861,192030,190611
185347,179430,182441,185347,184200
188416,184775,184940,187988,188416
183870,179605,181396,183870,182025
189152,185337,187036,189125,189152
185109,181244,181410,183819,185109
189838,186333,186535,188079,189838
190583,187429,188812,190583,189018
188697,186350,188220,188656,188697
186165,181887,183567,186165,184418
189257,185857,187569,188261,189257
190156,188850,190156,183450,187154
192511,188933,190602,192075,192511
187145,183153,183680,186080,187145
190743,187836,189821,190743,190355
183600,179402,181397,183600,183095
190866,185664,186107,190866,189359
186803,182122,183829,186803,185468
191518,185053,187174,191518,187708
184994,181515,183027,184994,183342
190453,186185,187939,190453,188674
184836,182520,184056,184836,184676
195335,191568,187342,194264,195335
185287,181480,181692,184293,185287
188181,184429,184574,187692,188181
186579,182643,180757,185285,186579
189431,187461,188911,189431,187438
185517,180712,182569,184300,185517
190888,189081,190888,190347,187507
184777,180895,182805,184777,183726
188020,186340,187707,188020,187839
185284,181602,182175,185284,184637
189069,185460,188889,187158,189069
192373,187518,188102,192373,191238
189331,184548,187821,189331,188157
186181,184054,185899,186181,185571
189461,184826,185332,189461,188909
193748,189763,193748,193140,190809
191844,188106,187916,190352,191844
186149,181515,184162,186149,185519
187463,183957,184684,187398,187463
185368,179706,181690,185368,183750
191987,191987,191301,190122,188571
187350,185309,186748,187350,185919
195065,187642,189490,195065,190557
187774,183919,184133,184106,187774
190683,188246,186675,189440,190683
187945,182813,183625,187945,186722
194156,190460,186799,193542,194156
189693,185699,182439,187801,189693
189984,183860,185678,189984,188134
183610,179597,181474,182557,183610
185876,182696,184053,185876,184587
185784,179395,180867,183176,185784
186058,182340,182449,184632,186058
184600,180969,182078,184600,183367
190634,186738,188128,190634,189048
183727,182225,183458,183727,182431
189747,185830,186695,189747,188472
185359,183374,184767,185359,184502
191186,185306,187735,191186,189433
183885,180816,182904,183885,183249
188465,185956,187805,188465,187734
187922,186403,187922,183892,184184
188017,184471,188017,186724,187646
188331,181222,182604,188331,183526
184729,180510,182195,184729,183035
193172,190930,187741,189587,193172
193402,192366,190708,188199,193402
182737,179768,181221,182737,182667
191530,186249,186286,191530,189727
183642,179630,182506,182852,183642
192009,187244,189021,192009,189829
185185,182414,184388,185185,183640
189293,186524,188165,187593,189293
183980,180156,181990,183980,183855
188417,183726,186073,188417,187757
186040,182864,184176,186040,184556
189962,185165,187075,189962,189765
186616,181810,183501,186616,185069
188027,184059,184742,188027,187772
187678,183760,183314,185518,187678
185015,180735,182730,185015,183613
186381,181985,183927,186381,184630
187197,186070,187197,184831,185581
187677,181964,182971,187677,186298
191605,186680,188040,191605,189759
185687,182166,179718,183896,185687
191584,187951,187649,187828,191584
185400,184806,185161,183468,185400
195214,191433,190832,193981,195214
184202,182716,183683,184202,184141
191920,186432,187025,191920,190459
185647,182189,183988,185647,182695
191691,189271,187438,189723,191691
192215,188517,178836,190000,192215
188583,185483,186884,188583,187819
187181,183821,185201,187181,185565
188640,185018,186977,188640,188622
185652,183781,185256,185652,184397
192156,185029,187431,187762,192156
185532,181470,181625,184556,185532
190525,188251,189524,190525,189997
185184,181219,179788,183075,185184
190484,186124,187403,190484,189725
185974,181933,182843,183803,185974
191543,187564,186390,191543,191415
183115,179817,181480,183044,183115
189672,185565,187976,188942,189672
183041,179517,180824,182787,183041
192511,191323,192511,189201,189173
187517,183505,184184,186603,187517
193369,187085,187895,193369,191205
185008,180927,182453,185008,184693
190217,185734,185880,190217,188817
184502,181692,184502,184405,182741
196179,190230,191928,196179,194676
184881,180800,182597,184881,183141
190608,187621,188808,190608,190383
185120,180826,182867,185120,184587
189088,186412,188254,189088,188926
188458,182295,183882,188458,187391
195234,192126,193615,195234,194175
185257,182524,184601,185257,183574
191638,187672,186447,191448,191638
185618,181862,182962,185267,185618
197827,191044,188135,191506,197827
186672,181394,182999,186672,185167
191554,187688,186662,189312,191554
186989,182537,184397,186989,186464
192487,188573,187891,190099,192487
184619,180580,182259,182262,184619
192168,186823,188702,192168,190730
185041,181333,182761,185041,183396
189374,183774,185470,189374,187859
187464,182761,183916,187464,185700
190628,189422,190628,187174,188868
186799,183453,185365,186799,185242
189969,186845,188616,189969,188010
186098,180074,181915,186098,184602
191574,188673,189518,191574,190859
188909,187908,187858,186488,188909
192325,189716,190404,192325,190925
