highest,rank0,rank1,rank2,rank3
51007,51007,50037,50410,49423
50775,49820,49963,50444,50775
54761,50997,54444,54761,49399
50718,50718,50279,50282,48770
50421,50421,50323,49663,49288
53567,50867,51928,53567,49715
50760,50151,50760,50480,48936
51830,51498,51830,50954,49017
51096,51096,50765,50277,49156
49755,49755,49377,49524,48646
51608,50399,51277,51608,49528
53084,52006,53084,50328,49627
50447,50447,50371,50127,48795
51674,51674,51195,50144,48651
49782,49782,49723,49601,49120
50104,49474,50104,49948,49083
52396,52396,51703,51306,49287
50661,49847,50661,50539,48927
50668,49844,50417,50668,49366
50834,50834,50235,50075,48807
50797,50595,50319,50797,49000
54985,54985,53301,50305,50515
52207,50766,52207,51118,49468
50796,50796,50696,50078,48611
53109,51530,53109,50971,49208
50854,50645,50854,49928,49241
51893,51893,50152,50093,47938
50418,50078,50207,50418,48536
50203,50158,50203,50135,49514
50732,50732,50426,49737,50241
49960,49960,49668,49221,49358
50615,50615,50129,49890,48848
50142,50142,49824,49817,48283
51077,51077,50655,50280,49116
50213,50062,49616,50213,48592
50708,50587,50708,50580,47723
50474,50474,50368,50419,49094
51267,51267,51133,49953,48423
51434,51434,50889,49948,48632
53358,49782,50119,53358,49426
51849,51849,51797,51147,49251
50227,49794,49438,50227,48912
51368,51368,50802,49471,50939
51643,51643,51450,49528,49149
50140,50140,49569,49844,48402
50912,50912,50249,49945,48862
51584,51111,51584,51580,49277
50464,50464,50269,50170,49198
52048,51139,52048,52000,48473
51693,51258,51693,50450,48929
51686,51686,51042,50345,48336
51930,51502,51930,51390,48882
50567,50567,49506,50376,49244
51109,51109,50820,51024,49070
50789,50789,50385,49910,48480
50619,50619,50178,50309,48856
50820,50489,50820,50451,49379
55107,50165,55107,50954,48453
51084,50653,51084,50012,48678
51581,51581,51466,50366,48581
52853,50391,52853,50549,48725
53272,51267,51102,53272,49472
50559,50559,50385,50207,48798
51296,51296,51276,50958,49383
50660,50660,50236,50257,48871
51363,51363,50896,49883,49089
54245,54245,51719,50807,49650
51897,51200,50694,51897,49095
50870,50218,50870,50672,48651
51523,51523,50612,50421,49206
51435,50609,51435,51119,50000
51066,51066,49709,50021,49164
50592,50126,50592,50425,48697
50712,50278,50712,50652,49487
49918,49918,49765,49246,48450
51203,51203,50289,50358,48250
53635,53635,51526,50578,49943
50383,50260,50383,50171,48780
56440,56440,51428,49936,48827
52678,51767,52678,50993,49687
50849,50676,50601,50849,49317
50816,50492,50816,50661,47519
50888,50260,50264,50888,48844
50537,50405,50015,50537,49240
50751,50751,50426,50468,50372
50557,50557,50551,50395,48715
50905,50011,49898,50252,50905
51921,51921,51109,49974,48326
51063,51063,50820,49675,49126
51304,51304,50064,49900,48363
50857,50011,50857,49384,47875
50962,50484,50962,50087,49270
52033,52033,51084,50291,49037
50767,50288,50767,49822,48532
53199,50324,50659,53199,48278
50864,50611,50864,50404,48884
50833,50504,50833,50102,48836
52684,50997,51908,51083,52684
50312,49596,49827,50312,48585
52269,52269,50826,50023,48188
50805,50805,50617,50371,49060
51073,51073,50567,50903,49487
51218,51218,50317,50589,48421
53301,52386,53301,51518,49287
51509,51405,51509,50700,48486
51202,50060,49842,51202,48516
50721,49739,50513,50721,49171
51183,50954,51183,50137,48283
51258,50955,51122,51258,48552
50847,50847,50391,50621,49114
50949,50530,50416,50949,48892
50407,50407,50143,49961,48335
54300,50458,54300,50698,49585
51041,51041,50782,50158,48776
50642,50338,50642,50348,48939
53825,51647,53825,51912,48137
54566,50889,51840,54566,49474
51924,51924,51003,50832,49281
51184,49423,51184,50258,49041
50419,49997,50121,50419,49124
50134,50134,50103,49897,49014
54018,54018,50985,50869,50773
50871,50871,50663,50255,49067
49968,49921,49874,49968,49154
51067,49444,51067,50716,48997
50747,49990,50736,50747,49159
50904,49998,50904,50391,49428
51281,50647,51281,49855,47881
51729,51729,50387,49992,48296
51464,51464,51088,50481,48383
51349,50984,51349,50739,49482
53572,53572,51936,50312,50848
51156,51156,50859,50354,49166
50472,50265,50240,50472,49810
51608,51078,51455,51608,49174
50835,50835,50813,50496,50207
51198,50765,51198,51120,48878
50349,50154,50349,50258,48588
50800,50576,50800,50750,49435
52232,51208,50746,52232,48418
50622,50622,49672,50226,49085
51083,51083,50579,50534,49379
51035,51035,50811,50589,48354
51392,50631,50336,51392,49692
50679,50679,50327,50455,48964
50767,50665,50767,50708,48965
51587,51498,51281,51587,49607
50999,50999,50450,49852,48632
51241,51037,51241,50175,48344
54558,51561,50953,54558,47794
50599,50174,50599,49679,48632
51762,50273,50845,51762,49050
53192,50516,49735,50642,53192
51165,50874,50885,51165,49271
50888,50557,50888,50242,49071
51278,50705,51278,50334,49347
50578,50578,50338,50556,49375
50243,49484,49874,50243,48629
54740,51174,54740,51124,49433
51413,50648,51413,50714,48748
50653,50238,50653,50117,50016
51932,51932,51195,50306,49116
51259,49979,51149,51259,49515
50839,50659,50839,50322,48795
50982,50982,50632,49877,49106
50781,50781,50760,50616,50366
50764,50252,50134,50764,49052
54626,50833,54626,50479,48770
52349,52349,51384,50642,48255
51478,51476,51478,50913,49382
52748,50385,52748,51444,49586
52655,50945,50312,52655,47079
51272,51272,50432,50250,49783
51294,50651,51294,50087,49455
51030,50879,51030,50717,50003
50955,50080,50802,50955,49495
52543,52543,51535,50867,49587
50467,50457,50467,50198,48555
50998,50998,50381,49838,48391
51677,51677,51450,51009,49039
51841,51841,51535,50688,49136
50760,50760,50391,50029,48460
50202,50202,49727,49376,48761
50282,49927,49951,50282,49550
51714,51714,50798,50241,48685
51077,51077,50860,50214,49384
54882,54882,51770,50391,50430
51661,51661,51353,49936,48224
54498,54498,49925,49794,48260
53407,50893,53407,51578,50115
51589,51589,51323,51156,48743
51573,51573,50437,50324,49220
51769,51769,51281,49799,49473
51123,51123,50579,50126,49518
52511,50842,51103,51000,52511
50785,50185,50785,50528,48651
51332,50289,51332,50281,49910
51324,50140,50539,51324,48844
50601,50075,49334,50601,50186
50943,50718,50943,50580,49074
51746,51746,50760,51050,49897
51307,51307,50451,51288,48858
51298,51298,50887,50337,48854
51683,51683,51078,50354,48611
50161,50141,49781,50161,49283
50632,49923,50632,50245,48785
51669,51669,50800,50189,48768
50925,50438,50806,50757,50925
51545,50965,51545,50637,48989
51295,50448,51295,49490,48529
50391,50391,49905,49659,48213
50816,50816,50197,50718,48340
51641,50771,51641,50669,48605
54755,51502,54755,51254,49355
51638,51638,51141,50530,48205
52012,52012,50740,50479,48272
52026,50212,50361,52026,49804
50735,50519,50039,50735,48512
51327,50260,51327,50958,49870
51019,51019,50752,50348,49482
50399,50399,50339,50387,48662
50258,50258,50064,49829,49054
54888,50536,54888,50378,50258
52131,52131,50585,50299,50059
51595,49973,51595,50852,49225
51755,51327,51755,51234,50251
54567,50984,52325,54567,50423
50998,50351,50893,50998,49764
50587,50080,50254,50587,49155
50378,50214,50378,49912,49215
50916,50916,50253,50531,49410
52733,52733,51441,50762,49412
51645,51645,51321,50391,48419
50927,50314,50462,50927,49451
51191,49602,50135,51191,49013
51265,51265,51168,49422,48467
50624,50624,50273,49687,48528
51014,50945,51014,50061,49337
50415,50415,50106,50143,48443
50512,50053,50512,50071,48369
50416,50416,49633,49705,49191
54062,54062,52067,50758,50332
50737,50737,50408,50437,49449
54540,54540,49559,49380,49086
55210,52889,55210,50469,49387
50920,50200,50920,50293,49574
50916,50916,50365,50675,47975
50912,50912,50360,50423,48959
50791,50791,50616,50404,48573
51741,51189,49923,49939,51741
50574,50427,50353,50574,49350
51055,51055,50568,50279,49040
51721,50325,51721,50996,49381
50385,50385,50334,50381,48994
50450,49954,50450,49824,48453
51310,51310,50808,50069,48714
51169,50984,51169,49791,48415
50932,50932,50475,49351,48230
51045,51045,50557,50097,48710
52493,50520,50332,52493,48625
51663,51663,50655,50479,48161
50483,50231,50483,49636,48915
52014,51490,51848,52014,51362
50665,50245,50512,50665,48399
50858,50858,50308,50059,48627
50833,50223,50228,50833,49864
51144,50518,51144,50746,48721
51027,50724,50698,51027,48409
53739,51030,53739,51909,48838
50346,49648,50346,50325,49066
50250,50237,50250,50090,48216
51269,51269,51129,51194,50124
51147,51147,50467,49957,48579
51868,51088,51868,50666,49798
50737,50703,50737,50272,49089
51323,51323,50311,49966,48890
50709,50709,50262,49780,49897
53679,50165,53679,50769,49435
50661,50520,50661,50406,49553
51819,51819,51001,50225,48778
54590,51748,54590,50966,48970
56066,50252,52516,56066,49724
51156,50213,51156,49717,49245
50830,50542,50830,50793,48578
52068,52068,51215,50398,48850
50370,50326,50370,50090,49252
51363,51363,50446,50469,48800
51097,50188,51097,50588,49191
50308,50066,49880,50308,49656
51639,51103,50754,51639,49357
50726,49953,50713,50726,49145
51217,51175,51217,50386,49456
50835,50181,50642,50835,50143
51006,49992,50784,51006,49627
51416,50715,51416,50915,49060
51038,50286,51038,50059,48321
54662,54662,51841,50569,50073
51107,51107,50738,50075,48789
54736,54736,50861,50649,47933
56127,53476,56127,51296,49632
51706,50226,51706,51011,49402
51283,51283,50829,50042,48202
51186,51186,50483,50280,48451
51166,51166,50659,50362,49224
51626,50869,50061,50968,51626
50655,50445,50655,50213,49240
53762,53762,51995,50388,49673
50085,49916,50085,49766,48435
50481,49897,50481,50193,49188
51047,51047,50642,50243,48947
51850,51850,51124,50458,49511
51620,51620,50968,49851,48693
51099,50905,51099,50700,49356
50438,50438,49923,49781,48869
52200,51397,51198,50924,52200
51001,51001,50704,50325,48892
50886,50886,50112,50527,48394
55196,55196,51920,50012,52208
50437,50352,50120,50437,49462
51248,50174,51248,50451,48763
50843,50843,50841,50446,48637
50899,50735,50379,50899,48849
54550,52550,51046,54550,48251
51298,51298,51016,51050,48895
51148,51148,50397,50082,49222
52060,52060,50670,50632,49295
50046,49668,50046,49824,49273
51065,51065,50589,50380,49044
52019,52019,51097,50551,48820
51708,51708,51058,50580,49079
50988,50988,50961,50932,49330
50570,50372,50570,50192,49014
53191,51141,53191,50339,48599
53087,53087,50667,49903,48698
51190,50796,51190,50308,49233
51248,50412,50858,51248,49480
53405,50615,50990,53405,47021
51033,50244,51033,50696,49596
51657,50897,51657,50371,49066
50497,50497,50417,50264,48493
51289,50887,51289,50455,48628
51321,50813,50954,51321,48589
50440,50012,50440,50386,48659
50726,50589,50315,50726,49023
51751,51751,51367,51049,49804
50111,50061,50010,50111,49370
51268,50885,51268,51258,49989
51315,50376,51315,50318,48239
50722,50569,50189,50722,49677
51323,51323,50910,50346,49261
51158,50531,51158,50445,49475
54498,54498,52182,50613,50007
50955,50955,50889,50249,48644
53282,53282,49857,50333,49093
54005,51257,54005,50537,49079
50819,50819,50800,50566,48959
51593,51593,51274,50494,48701
50963,50354,50963,50340,49851
50490,49712,50095,50490,49217
52546,51251,50520,50543,52546
51094,51094,50820,50891,48738
50437,50437,49976,49778,49054
51155,51134,50767,51155,49000
50987,50319,50987,50223,48595
50891,50891,50663,50761,49466
51557,49975,51557,50746,49207
50740,50740,50446,50648,49678
51249,51249,50332,50187,49765
51160,51160,50677,50477,49992
50613,50406,50613,50228,49238
50425,50425,50092,49477,48994
50768,50124,50226,50768,48152
51897,50451,50215,50571,51897
50888,50487,50593,50888,49114
51411,51411,50601,50115,48820
51451,50950,50877,51451,49601
50282,50282,50029,49941,49437
50391,50281,50391,50250,48610
54961,51490,54961,51501,49202
51248,51248,50503,50192,49196
50653,50099,50201,50653,49527
50433,50403,50043,50433,49212
51228,51142,51228,50449,48795
50821,49827,50263,50821,49262
51343,50114,51343,50820,49501
51794,49988,50805,51794,49349
52281,51683,52281,50433,48866
52903,51202,52903,50199,48717
52236,51795,52236,51951,50323
50704,50528,50704,50573,48968
52273,52273,51518,51218,49096
51374,49649,51374,51326,47768
51859,51859,51223,50457,49649
50900,50590,50900,50015,49279
50543,50165,50543,50055,48568
51230,50261,51230,49791,49622
52392,52392,51457,51199,49639
51005,51005,50574,50419,49405
52806,52806,50842,50929,49873
50485,50364,50485,50146,48134
51953,51953,51249,50569,48915
51570,49857,51570,50892,49180
50358,50124,50358,50044,49158
50504,50450,50504,50358,49454
50574,50516,50424,50574,49847
52083,52083,50854,50945,48750
53836,53836,51647,50454,49706
50538,49884,50538,50153,49249
53891,53891,50044,50183,49339
53305,51528,53305,50289,49177
51364,49710,51364,50880,49266
51031,51031,50647,50385,48647
50105,49891,49679,50105,49109
51716,51716,51043,50701,49001
52537,51882,50377,51133,52537
50326,49606,50326,50114,48544
51147,51147,50675,50701,50273
50700,50700,50574,50558,48922
50483,50216,50483,50227,49086
51745,51745,51488,51235,49428
50968,50968,50253,50063,48457
50733,50733,49968,50473,49656
51491,49840,51491,50778,49074
50972,50972,50725,50674,49080
51875,50324,50526,51875,49776
51127,51127,50050,50385,49514
50423,50360,49743,50423,49501
52356,51338,50218,50570,52356
51343,51343,50752,50321,49116
51119,51119,50279,50274,49401
51300,49647,51300,50890,49382
50109,50052,50109,49610,48710
50408,50297,50353,50408,48676
53642,50818,53642,53356,49870
51221,51221,50837,50442,49436
51092,51092,50969,49983,49021
50583,50583,50190,49931,48546
51089,51089,50882,50572,49190
50765,49712,50694,50765,49586
50819,50819,50166,50027,49440
50579,50300,50579,50475,48742
51106,51106,50704,50065,47611
54669,51882,54669,49827,48590
51444,51444,50390,50821,49110
51080,50492,51080,50270,49051
53577,51596,53577,51023,49679
53217,49685,50534,53217,50111
51428,50291,51428,50156,47745
50709,50709,50036,49989,49633
50947,50269,50947,50774,48868
51217,50043,51217,50282,48440
53818,53818,51633,50213,49384
50197,50197,49958,49838,48823
50670,50670,50212,49710,48470
52109,52109,51437,50434,48758
51134,51134,50754,50026,48369
51701,51701,50423,50337,48919
50865,49659,49778,50865,48791
50381,49601,50193,50381,49241
50602,50602,50465,50478,49699
51175,50282,51175,50230,49462
51979,51149,50858,50153,51979
51171,51171,50802,50409,49442
50598,50598,49891,50260,48805
51659,51659,50466,49998,48640
52529,52529,51694,50398,49225
50898,50707,50898,50071,49281
51173,51173,50865,50017,49082
50794,50175,50794,49621,48501
51077,51077,50510,51074,49793
49997,49862,49898,49997,48177
51445,51445,50905,50344,49325
50595,50595,50018,50265,48627
50675,50675,50247,49906,48567
50403,50403,50042,49654,49620
51584,51545,51584,50520,49640
51466,50996,50457,51466,49112
51154,50334,51154,50391,48841
51032,50098,51032,49895,48526
56080,51182,52665,56080,48987
51196,50733,51196,50627,48931
51342,51162,51342,50630,49054
52942,50917,52298,52134,52942
51000,50740,50353,51000,49251
52056,52056,50286,50613,48262
49949,49875,49949,49889,48855
52277,52277,51355,50681,49500
50060,49969,50060,50001,49127
53357,50435,53357,52134,49346
50637,50637,50365,49972,48666
50971,50971,50589,49997,48263
51809,51809,50843,49778,48729
51220,51220,51004,50896,49290
51165,51165,50614,50266,48885
51026,51026,50799,50840,48748
51536,50646,51536,51145,49242
50956,50410,49923,50956,49116
54733,51372,54733,51083,48713
51251,50373,51251,49997,49383
50787,50787,50266,50582,49140
53970,51524,53970,50891,48893
52659,51268,51198,52659,49240
50289,49747,50142,50289,49331
51120,51120,50556,50332,49165
50519,50486,50519,50472,48915
51446,50411,50951,51446,48765
53381,53381,51384,50797,49451
50718,50718,50329,50460,49361
50335,50273,50149,50335,49307
50872,50872,50676,50617,48939
51316,51316,50618,49946,49240
50463,50463,50293,50090,48793
52237,51590,52237,51009,48586
52296,52296,51590,50536,48500
50538,50538,50232,50222,49661
51563,51563,50759,49631,49012
52179,52179,50990,49620,50875
51626,51626,50109,50334,48192
50171,49662,49884,50171,48978
53556,53556,51707,50489,52645
51634,51279,51634,50259,48726
50115,49728,49866,50115,49383
51273,51253,51273,50533,49322
51552,50479,51552,50931,49010
52423,50107,50293,52423,48894
51017,51017,51017,50571,49356
50971,50971,50491,50017,48695
52578,52578,51447,50452,48993
51054,51054,50984,50805,49140
51741,50032,51741,51114,48844
52016,52016,51025,50739,49339
50988,50825,50988,50464,49573
50747,50148,50747,50609,49767
51407,51049,51407,50700,49739
53253,50632,50582,53253,50225
51245,51245,50757,50503,49510
52153,51633,52153,50616,49064
52641,50658,50661,51389,52641
51237,50658,51237,50472,49857
51334,51334,51101,50117,49040
51333,51333,50677,50538,49325
51743,51498,51743,51736,49701
50490,50490,50091,50347,49063
53162,50953,53162,49265,49623
51525,51260,51029,51525,49185
50538,50516,50538,50213,48908
52151,52151,51263,50514,49051
50279,49922,50279,49741,49024
50445,49965,50445,49905,48752
51931,51931,50769,50494,49140
51391,50756,51391,50387,49257
50588,50172,50588,50375,48318
54627,50589,54627,51290,49171
51691,51691,51597,51051,49027
50832,50317,49926,50832,49574
51546,51546,51436,50496,48179
53365,52199,51497,53365,49195
51245,50241,51245,50679,49157
50967,50967,50805,49963,48189
51861,51861,51407,50257,48532
52282,51113,52282,51408,48852
51399,51136,50660,51399,49293
50845,50813,50710,50845,49370
52193,52193,50909,50621,48676
51345,51345,50876,50543,48252
51157,50394,51157,50212,48938
51247,51247,51202,50826,48051
51841,50040,51841,50838,49446
50895,50895,50661,50670,48565
51179,50380,51179,50715,49369
50681,50681,50407,50047,48899
54072,54072,52403,50560,49760
50711,50208,50711,50568,48883
54829,54829,50791,49977,49236
54146,52216,54146,51177,49554
50859,50859,50725,50637,48612
50807,50807,50398,50339,49123
50480,49953,50480,49867,49080
50733,50733,50223,50170,49265
52881,52881,51364,50742,52434
51568,51568,50761,50985,50113
51158,50487,51158,50289,49581
50974,50974,50676,50018,48971
51642,51642,51173,51311,49044
51357,50410,51357,50493,49176
51700,51413,51700,50047,49000
51616,50298,50512,51616,49586
51361,51361,49948,50909,49793
50872,50454,50872,50685,49695
52176,51472,50466,50319,52176
51746,51746,50733,50538,48868
52761,50252,50752,52761,50079
55390,55390,51518,50493,52641
50728,50341,50728,50705,49100
50554,50292,50554,49936,48495
50754,50754,49922,50254,48833
51138,51138,50942,50764,48874
54718,50718,50044,54718,48392
51609,51003,51609,50689,48809
50900,50900,50047,50321,49784
50127,49773,50037,50127,49543
51374,51374,50905,50838,48765
50157,50157,49559,49350,49139
51324,51324,50373,50076,48486
51414,51414,50637,50313,48519
51012,51012,50453,50024,49313
52402,51767,52402,51718,48689
53399,50065,51615,53399,49015
51068,51068,50801,50688,49490
50886,50886,50833,50439,49434
52241,50741,51033,52241,49515
50912,50912,50286,50745,49432
51184,50789,51184,51065,50168
50201,49579,50077,50201,49194
53011,53011,50770,50111,49940
50746,50746,50029,50058,50381
50806,50806,50701,50584,48895
51992,50610,51992,51505,49796
51155,50274,51155,50169,49055
51685,50443,51685,50426,49347
52151,51964,52151,50685,49513
51367,50700,51367,50491,49392
51344,51294,51344,50227,49079
51084,51084,50749,49983,48251
51465,51465,50626,50476,48542
51157,49680,50169,51157,49363
54160,54160,48801,50615,50215
51275,51275,50904,50639,48720
53356,53356,51080,49561,48223
52652,50978,52652,50527,48891
51284,51284,50377,50788,49622
51771,51771,50846,49891,49237
52658,52658,50441,50402,48726
50965,50965,50148,50490,48699
51217,51217,50652,50703,50945
51280,51280,50996,51198,49988
50912,50912,50704,50367,49057
50667,50667,50501,49813,48683
50959,50200,50959,50577,49203
51324,51324,50846,50607,49787
51019,51019,50428,50189,49614
50872,50872,50714,50796,49224
50904,50904,50516,50063,48577
51030,51030,50305,50185,49335
51255,51095,50190,51255,49920
50924,50698,50924,50517,49397
50635,50271,50635,49856,48816
52139,52059,49979,49553,52139
50932,50932,50002,50793,49698
50161,49674,49943,50161,48741
52155,52155,51505,50536,49127
51547,51547,51484,50026,49157
50793,50335,50385,50793,49800
51244,50653,51244,49880,48966
50607,50607,49925,49949,48425
51063,51063,50445,50247,48868
51251,51251,50465,51144,48785
50145,50145,49554,49317,48627
50623,50538,50623,50432,49181
50340,50340,50243,49699,48759
51213,51213,51023,50157,48486
50767,50648,50767,50680,48563
53802,50072,53802,50179,48992
51240,51240,50998,50501,49678
50197,50197,50174,49885,48716
55290,53538,55290,50338,48666
53821,50899,50340,53821,49611
50819,50819,50159,50704,49586
50485,50485,50090,50043,48347
50014,50014,49950,49570,48881
50427,50427,49710,49648,48799
54975,54975,52948,50832,50560
51413,51413,50534,49903,48876
50333,49875,50016,50333,48922
51377,51377,51222,50554,48863
50399,50399,50112,50258,48740
51643,51643,51046,50470,48722
51605,51605,51134,51059,49138
51058,51058,50537,50069,49749
50374,50337,50374,49809,49188
50660,50660,50009,49705,48605
50685,50685,50264,50371,49659
51673,50496,51673,50878,48803
50077,50077,49810,50030,49355
51611,51611,51334,49833,49296
50643,50049,50033,50643,49093
50876,50798,50876,49802,48409
50094,49882,49901,50094,49694
51956,51200,51956,50954,49490
51001,50582,50897,51001,49042
52217,52217,51793,51505,49147
50582,50577,50582,50235,49772
50962,50962,49985,50248,49613
51518,51518,51121,50167,49338
50884,50681,50884,50626,49323
50562,50179,50562,50213,49941
51177,51177,50445,51079,48914
50663,49873,50301,50663,49003
51333,51333,50516,50007,49660
54512,50426,50477,54512,48642
51126,50688,51126,50133,49330
51163,50899,50980,51163,48406
52524,50586,50544,51642,52524
52342,52342,50885,50799,48908
51827,51132,51827,51488,49811
50216,49776,49857,50216,48965
50277,50277,49782,49911,48866
51086,51086,50907,50585,49122
53937,50691,53937,52799,49603
52010,50439,52010,50603,49719
50717,50384,50717,50635,48843
50582,50355,50582,49661,48987
50713,50467,50415,50713,49484
51403,51065,51403,49948,48761
50613,50613,50527,50343,48606
50716,50053,50688,50716,48715
50987,50585,50987,50782,48779
53747,51597,53747,49900,48683
50858,50858,50757,50316,48784
51691,51691,50682,50320,49437
54971,51878,54971,50653,49333
53424,50954,51503,53424,50179
50764,50764,50554,50244,49348
51272,50962,51272,50472,48914
50470,50099,50470,50461,49097
50627,50521,50550,50627,48548
53670,53670,52129,50744,49702
50874,50869,50614,50874,48984
52087,50959,52087,51853,49086
50634,49821,50108,50634,48647
50516,49939,50411,50516,49557
51410,51410,50961,49652,48951
50581,50581,50122,49660,48723
51057,51057,50705,50208,49363
50530,50530,50499,50075,48429
49978,49978,49601,49867,49171
54214,54214,51215,50857,51389
50574,50574,49913,49709,48472
50654,50654,50236,49597,48653
51175,51175,50802,50093,48942
50202,50202,50060,49636,49085
50394,50394,50390,50001,48888
50854,50854,50824,50477,49052
51138,51138,50992,50287,48871
52498,51348,50814,52498,49104
50479,50479,50024,49736,48895
50675,50675,50675,50647,48712
51133,50597,51133,50881,49227
51309,51309,51071,50298,48881
52535,52535,49927,50111,49898
52022,52022,51010,50165,48657
50327,50289,50327,49969,48575
50854,50024,50854,50148,49200
51952,51952,51237,50789,48308
53982,51147,51301,53982,49489
51650,51266,51650,51427,48970
51388,51388,50873,50752,48849
