highest,rank0,rank1,rank2,rank3
98563,98563,97780,95971,96575
99728,99728,97845,98293,96849
98619,98186,97884,98619,98252
100519,96902,100519,95647,95391
98232,97870,96719,98232,96162
101765,101765,100813,98884,99909
97770,97770,97153,97065,96605
97909,96274,96031,97909,96634
103494,103494,98126,100322,101954
98846,98717,97426,98846,96874
97809,97600,97809,97265,96577
99400,99400,96536,97150,97525
97089,97089,97085,96953,95925
101178,98628,98758,101178,97217
98112,96983,96952,98112,96033
102411,102411,100462,99332,99185
97813,97813,97226,97356,96837
99852,99852,99185,96718,98416
102073,101198,102073,99121,99688
98888,98888,96816,95847,97247
98470,98470,96736,96065,96180
98846,98846,97425,97139,96729
98389,97390,97987,98389,97000
101991,97072,98875,101991,100363
102132,102132,98004,97062,95892
100171,99800,100171,99223,96492
98874,98874,96268,96490,96049
103062,99981,97885,103062,98929
99224,97918,99224,97237,97724
99459,99459,99009,97911,96959
97314,97314,97156,97197,96392
98018,98018,95688,96749,95342
98371,97451,98371,98335,97603
102734,102734,98910,101963,100906
102152,100413,102152,96422,100153
98841,98841,97906,96975,97939
97043,96659,96452,96707,97043
200521,99334,98028,200521,200495
98077,97506,98077,96889,96723
97868,97518,97124,97464,97868
98145,98145,97181,97067,95272
100773,99409,100773,98659,96999
98419,98419,97100,97292,97670
103758,103758,102071,100346,99972
98021,98021,97665,97695,97198
98037,98037,96400,97611,95945
101695,101695,97332,99543,99748
98074,98074,97444,97627,97380
97939,97939,96976,96049,96505
98790,97287,98790,95436,95226
98425,98425,96663,97744,95764
100521,97802,98317,100521,96572
98359,98095,97515,98359,96828
102245,102245,100456,100076,99866
97934,97934,96213,95412,97342
97721,97721,96835,96852,96397
102203,101775,102203,98028,100118
98384,97666,98384,97048,97488
100152,97672,97848,100152,96993
97891,97035,97891,96267,97636
98179,97428,98179,97166,96919
102023,96784,99363,102023,100460
102916,102916,97858,98363,98463
100593,100593,100242,99049,98213
98091,96830,97386,98091,96345
102044,97524,97072,102044,96762
97891,97891,97640,97530,97368
99089,99089,97452,97314,96779
99089,98917,95572,99089,96828
98441,98441,98187,97626,97039
98663,98663,98293,96942,97586
103201,103201,98698,102248,102114
99988,99623,99988,95883,99585
97341,97341,96758,95978,95655
98937,97373,96172,98937,96288
103447,98159,96946,101356,103447
97552,97552,96683,96448,96086
98435,98435,95963,96271,96143
97929,97929,96799,95871,97049
98527,98527,96703,97852,96803
101821,98132,101821,96018,96430
97626,97435,97203,97626,96333
104199,104199,102102,98980,98951
97691,97691,97506,96215,95721
99637,99637,97032,96780,98493
101885,101456,97434,99926,101885
100544,100544,99512,97556,98845
98011,98011,95745,97847,96285
99099,99099,97260,97626,98201
98679,98679,98657,97466,97915
100135,97693,98485,100135,96549
98483,98483,97328,96890,97397
101302,100104,101302,100894,100265
99337,99337,98836,97095,97225
98236,97785,98236,96043,95471
102679,102445,102679,100005,101404
98950,98694,98950,96480,97036
99188,97979,99188,98306,96464
99143,97395,99143,96673,96165
96995,96995,95405,96221,95149
101205,97092,98549,101205,100337
100638,100638,98535,96446,96357
103413,102047,103413,99688,98876
99482,99482,96513,97383,97294
103150,97963,97372,103150,96252
97588,96625,96802,97588,95483
99091,99091,98054,97176,95332
98153,98153,95988,95509,96397
98630,97120,98630,97581,97316
97070,96860,96700,97070,96866
105306,105306,103096,104550,105109
100152,99518,100152,97783,99982
100085,97750,97153,100085,98171
98939,98939,97274,98645,97656
101254,98528,95917,99751,101254
99275,99275,97554,98967,96979
97955,97955,97656,96833,97636
97530,97530,96772,97232,96538
100263,100263,96386,97154,97217
100042,98007,100042,97744,97634
97391,97046,97391,97176,96323
101021,101021,98108,99333,98153
99834,99834,96189,96696,97324
98492,97349,97473,98492,97715
101607,101607,96563,100451,100931
98344,97850,98344,98040,96650
97099,96637,95723,96800,97099
98296,98296,97407,97749,97292
98524,97381,97388,98524,97052
101769,97371,99211,101769,97968
98487,98487,98096,96745,96637
101036,99339,101036,100500,99959
99331,99331,97380,97194,96095
100481,98179,100481,99003,97217
101958,101958,101375,98758,100104
98235,98235,97513,97628,97395
99141,99141,96988,97375,97690
100398,100398,96534,96788,95785
97485,97485,95805,95483,95960
101848,99280,99702,101848,100328
100971,100971,98480,98787,97641
100572,100572,100432,99245,96900
98964,98964,97474,97619,97265
102379,98576,97672,102379,95741
97973,97866,97973,96715,97105
97576,97576,96190,95858,95340
98014,97215,98014,97283,97980
97812,97283,96930,96316,97812
97844,97803,97684,97844,97357
101172,101172,97475,100492,100465
101521,99662,100556,98218,101521
98544,98544,97799,96827,97330
98917,97608,95823,98917,96551
103202,98089,96382,101455,103202
99949,99949,97933,98580,97326
98225,98225,97592,97588,96814
102494,100376,97883,102494,101136
98264,98264,96104,97003,97260
103097,100391,103097,98603,99208
98778,98778,96533,97500,97351
102290,102290,99191,99575,100764
98937,98937,97754,97750,97447
97384,97384,96261,96760,96623
100200,100200,95430,97368,98997
97485,97485,96150,94705,96225
97440,96799,95911,97440,97040
96998,96910,96998,96853,96050
100608,96614,97083,100608,96611
101038,97386,98789,101038,96380
100304,97391,98008,100304,99562
100735,99079,100735,100435,99000
98431,98431,98252,96179,95877
97770,97542,97770,95928,96158
102739,102739,101129,99455,101757
97801,96999,97616,97801,96314
98958,97211,98958,98018,97154
97308,96118,97308,96648,95750
99891,99891,96350,98085,98225
99750,97951,99024,99750,97938
99283,99283,98617,96948,95430
100167,99993,100167,97950,98654
97150,97150,96699,96599,95303
101858,98090,96769,101858,96156
98363,98363,97843,95818,96891
98701,98374,98701,97856,98097
98760,97750,97805,97061,98760
97981,97560,96413,97585,97981
99088,99088,97197,97726,97840
101807,100519,98750,101807,101745
100961,99119,100961,96789,99675
97763,97614,97325,97763,95795
97434,97434,96366,96380,96408
100543,97870,96402,99292,100543
98010,98010,96289,97333,97555
98894,98537,97081,98894,97592
98274,97192,98274,96525,95156
97452,96898,97452,96823,96570
101908,98416,101908,96790,97139
97734,97571,96929,97734,96706
101753,101753,100086,98875,98007
97376,97263,96451,97376,96848
99404,98960,97379,99404,96541
102234,102234,96037,98908,101008
97195,95657,97195,95278,95047
99372,99372,98502,97248,97461
98921,98921,95852,96491,96518
99175,99175,97124,95468,96096
100295,98721,98640,100295,96960
97184,96825,96597,97184,95530
100945,100945,100158,99209,99409
97951,97951,97527,96360,97174
99390,99390,97800,97983,97669
101212,101212,100573,98829,99373
98240,98240,98140,97317,96788
98796,98796,95786,96946,97228
98257,98257,97195,97461,97557
98120,96959,98120,98120,95668
100975,98366,97785,100975,99900
102127,102127,96550,98040,97433
99781,99214,99781,98874,98241
98698,98698,96583,96855,97259
98977,98027,98977,95813,96344
98184,96795,97086,98184,96804
98101,98101,96936,97026,97208
98284,98284,97770,97105,96729
98501,97351,98501,96071,96010
98372,98372,97534,96196,97271
100860,100860,97981,99964,99899
100917,99998,100917,97707,96850
99863,99863,97786,98467,97003
99045,99045,98296,97097,97461
100319,97630,98111,100319,98355
98515,98515,97436,97246,96001
98266,97548,98266,96124,95105
98490,98490,96788,96084,96680
98113,97826,95637,98113,96639
97843,97843,97637,97279,96990
100954,100954,98771,99029,99521
100121,99413,100121,97071,99259
97306,96791,97039,97306,96536
98324,97483,97763,98324,96638
101543,97838,97796,100557,101543
98212,98177,97015,98212,97405
97998,97779,97998,96073,95780
97744,97744,96844,95188,95863
97422,97213,96608,95862,97422
99167,97196,99167,97022,96459
97896,97777,97896,96838,96735
102438,102438,100212,99701,98536
97787,97787,97360,97721,97096
99122,99122,97496,96055,97225
101292,101292,95983,98672,100277
97946,97946,97164,96838,97167
97311,97014,97311,96647,96751
99589,98245,98865,99589,97812
97955,97955,97262,97915,96825
99640,96822,97803,99640,94851
97874,97874,97497,97140,96505
101144,100255,101144,100822,99791
98964,98964,97548,98040,97345
97762,96883,97762,96612,96259
100770,100770,100112,97829,99087
98611,98611,97086,97205,96380
98654,97743,98654,96244,96063
98098,97637,96841,98098,97492
97855,97855,97717,96539,96243
100113,98346,98441,100113,98919
100658,100658,96842,95701,95371
101049,100068,101049,99875,96992
99825,99039,99825,97523,97948
99143,98218,97078,99143,95865
99102,99102,96113,96467,97352
99448,99448,97344,96616,97517
98572,98151,98572,96589,96867
98624,98624,97716,96341,96945
97414,97414,97387,94844,95165
101959,101959,99280,101385,101293
102006,100418,102006,97645,101144
98705,98705,96912,96185,96178
98498,98498,97236,98174,96797
100436,97214,97040,98511,100436
99896,99053,96896,99896,99055
98267,97470,97019,98267,96778
97426,97359,97426,96852,96857
97955,97955,96623,96815,96746
101310,97566,101310,96801,97247
98395,98395,96944,97929,97795
101126,101126,98667,96780,98514
98867,98867,97054,96687,97800
97851,97712,97217,97851,97127
99326,98312,96592,97219,99326
98641,98641,97395,96190,97559
97145,96751,96722,97145,96684
98594,98045,97973,98594,97181
98242,98242,97995,97777,97389
98818,97114,98655,98818,96721
98316,97772,97171,98316,95965
102160,102160,98646,99244,98709
99104,99104,96894,96719,97136
98102,98102,97860,97737,97711
99512,99512,97167,97621,98134
99041,98009,98293,99041,96477
97996,97996,96839,97500,96960
97549,97549,96895,96790,95554
97535,97535,96355,97028,97171
99910,96918,97574,99910,95658
97872,97872,97459,97452,97157
101773,101773,101048,100886,100171
98393,97833,98393,97137,97243
98157,98122,98157,96538,96094
99965,99965,98916,97334,98674
98100,98100,97343,96825,96424
97191,97191,95892,96585,96255
99125,98209,99125,96783,96599
99173,99173,96475,97832,96603
99965,97203,97003,99965,99817
102129,102129,97368,96156,94906
100230,100208,100230,97709,100078
98465,98105,98465,95693,96940
100629,97095,96514,100629,96519
97948,97948,97476,95926,95810
97365,97365,97038,96033,95235
97130,96806,97130,96667,96485
98082,98082,97608,96544,97997
98014,97277,98014,98005,95905
101825,101825,97819,100339,100488
101752,100336,101752,97173,100966
99156,99156,97100,97705,96675
97566,97566,96169,96363,95203
99208,98318,97569,99208,98027
98349,98349,97540,97751,97826
96788,96711,96788,95276,94459
98867,97424,98867,95596,96375
98029,98029,97924,96674,96274
99359,99359,98304,97946,97619
99816,98108,97435,98864,99816
99614,98895,99614,97726,96840
97991,97049,96478,97991,97104
97632,97629,97036,97632,96675
97798,97791,96643,97798,97764
98199,96793,98199,95729,96853
98602,98602,97899,97742,97558
99077,99077,96804,98713,97722
99134,98945,99134,97975,97060
98356,97632,98356,95483,95583
98939,98939,96841,95832,97779
112432,112432,99056,99551,108837
98387,97122,98387,96072,95681
97406,97406,97304,96591,95133
100349,100349,100341,99164,98701
98291,98291,97532,97119,96388
100883,100883,97579,97173,97102
99828,98776,96888,99732,99828
99371,99371,97284,96415,97839
99935,96797,97343,99935,96052
100879,100879,96582,95847,95438
101132,101132,100144,98894,96504
97805,96652,96749,97044,97805
97741,97130,97741,95336,95801
101626,101626,100641,97706,98189
98458,97398,97420,97329,98458
97687,96267,97687,96947,96894
97800,97012,97496,97800,95093
98395,98395,97444,97622,96316
101884,99394,99782,101884,100765
99111,99111,98656,98195,98248
101470,101470,100705,97698,95500
97811,97811,97021,95754,94834
100261,97284,95474,100261,97550
97924,97924,97197,97241,96208
98091,97411,98091,95696,95626
97331,97331,96135,96053,96126
98929,98929,98298,97360,96913
97937,97154,97937,97039,96171
101001,101001,98310,99843,99929
99834,99174,99834,97015,99363
98890,97276,97882,98890,97790
98010,98010,97556,96067,96039
101337,99038,98408,99681,101337
98302,98302,96817,96274,97817
97207,97120,97207,96174,96761
97039,96001,97039,95510,94653
97165,96643,97165,96398,96695
100479,98202,100479,98276,97395
97157,97013,97157,96907,96122
101637,101637,97645,97602,99023
97524,96933,96612,97524,95635
97909,97909,96917,97434,97259
102010,102010,96525,98717,100080
97976,97976,97548,96714,97801
98857,98857,97529,96834,96532
99466,99466,96849,98035,97717
98553,98553,97875,97661,96717
99639,96897,97882,99639,95865
97791,96933,96904,97791,96414
102228,102228,101323,99366,99650
98057,98057,97480,97805,96386
97565,97173,97565,95996,96915
100031,100031,99715,97277,99115
97699,97214,96787,97699,97644
97168,97168,96781,97112,96222
98405,97103,96050,97814,98405
98120,97204,95416,97936,98120
100875,99188,97863,100875,99268
101398,101398,98391,96672,95972
101156,101156,99939,96472,96204
98470,98470,97356,98099,97203
98284,98284,98009,97182,96090
99637,99497,99637,97914,98911
98848,98848,97543,96345,97084
98107,97974,96493,98107,97034
98999,98887,98999,97624,96618
98754,98533,98754,98142,96206
100639,100401,98338,100639,100287
98968,98968,98642,96587,96741
100041,100041,98973,96962,96213
97697,97697,95716,97648,95675
98653,98653,97556,98400,97062
97866,97866,97434,96920,96755
98004,97833,98004,97228,95698
98290,98290,96101,95426,95673
98255,98255,97162,94837,95965
98244,97474,98013,98244,97137
100784,100784,97761,99850,99494
100682,99281,99576,96807,100682
99187,99187,97043,96004,96592
97226,97226,96344,97078,97109
99106,97362,97699,98658,99106
98114,98114,97413,96322,97289
97559,97496,96774,97559,96880
98523,96892,98523,96416,96332
98779,98779,96426,97366,96132
99242,98401,99242,95931,96572
99079,98700,95420,99079,97669
101325,101325,99574,98680,97860
98750,98750,96649,97178,96918
98904,98904,96454,96461,96288
100694,100694,97537,99925,100437
98153,97834,98153,96064,96419
98976,98976,98365,95951,96881
97700,96909,97700,95216,95752
98258,98258,96836,96042,97070
97623,96958,97623,97576,96288
98029,97501,96700,98029,96318
100446,100446,98225,99215,98373
98446,98226,98446,97194,96186
99048,99048,96836,97799,96723
99833,99833,97113,95950,97374
97882,97882,97061,97474,96688
98002,98002,96884,96753,96939
99425,97133,98542,99425,95089
97297,97297,97273,97140,96841
100698,99632,98700,100698,96432
98383,97611,96938,97349,98383
100298,99888,100215,100298,99357
97796,97796,97134,97143,96389
98823,98823,97408,98404,98513
100627,99655,100627,98366,98763
98594,98594,98399,95618,96684
96895,96895,96882,95817,96185
98724,98724,97783,96262,96919
98268,97840,97435,98268,96710
100870,99484,98523,100870,100558
101043,101043,98053,97013,96733
99993,99993,99036,98665,96511
99286,99286,98785,96654,95761
101972,97778,99033,101972,96258
98514,98514,97278,97835,97096
97515,96459,97054,97515,97201
97940,97940,96379,96839,97258
99198,99198,97205,97514,98387
98053,98053,96969,97087,96172
102082,100577,99932,102082,100946
100976,99848,100664,97566,100976
98370,98370,96551,96275,96354
98702,98702,98375,96441,97161
101900,98294,97275,101704,101900
98572,98572,98403,95755,97846
99703,99703,98674,96797,98856
98305,98305,97382,96987,96575
97378,97181,97378,96493,96167
99251,97575,99251,95439,95445
98001,97541,96312,97943,98001
100903,100903,98433,97398,97566
98155,98155,95925,97232,96174
97912,97912,96346,97332,97056
101858,101858,97507,98827,101276
97607,97607,97358,97151,96674
98609,98609,97898,97950,96593
97686,97482,97686,96340,96352
98350,98350,97500,97644,96580
101969,96838,100121,101969,96273
98773,98334,98773,97720,96157
102496,102496,101315,99702,100026
98859,98859,97652,97861,96874
96529,96529,96084,96173,95759
100841,100841,99694,97356,98323
98783,98256,98783,96671,97152
97902,97668,97351,97902,97655
96778,96505,96778,95791,96487
97860,97632,97860,95085,96593
98305,97527,96529,98305,95731
99470,98924,97032,99423,99470
99635,99635,98675,98526,97076
98936,98111,98936,96282,95395
98918,98918,98295,95140,97483
103132,103132,102341,100494,101127
97330,97330,97157,96611,96381
98228,97834,98228,96780,95972
97660,97660,96998,96926,97223
96609,96609,96247,94800,95850
100722,98136,96936,100722,99898
100526,100526,98587,96636,96520
99093,99093,99025,98188,96244
97832,97644,97189,97832,97201
100040,97572,95854,100040,96198
98119,98119,96149,96227,97850
98521,98521,97578,96539,95960
97385,97385,96947,97306,95908
98461,96425,98051,98461,95149
98486,98486,96977,95801,97242
101363,99637,98375,101363,101105
100511,97843,99623,96936,100511
99580,97787,99580,96267,95900
97582,97582,96872,96814,95945
101417,98505,98064,99500,101417
98331,98331,97342,97665,96494
97674,97390,97342,97674,96944
97321,97244,97321,95997,96177
98707,98634,98707,98645,97360
99709,98954,99709,96998,96413
100796,100796,96138,97625,98699
102091,102091,99136,97157,98467
97590,97069,97590,95679,97304
97128,97128,96976,96534,95430
102688,102688,95491,99388,102318
98931,98931,97060,97364,97122
98428,97612,98428,96447,96137
97421,97421,96913,96948,96318
99772,99772,97533,97744,96203
100495,96868,98119,100495,97009
98326,98326,98147,96898,97060
102006,100440,102006,101776,99260
97450,96473,96126,97450,96860
98711,98336,98711,98495,96674
99658,99523,99658,97938,98021
98694,98694,96084,96458,96677
98711,98711,96924,96241,97363
99381,98697,96316,99381,96337
98805,97578,98805,97006,96572
101102,96912,98619,101102,99740
101942,101942,96198,96519,96815
100918,100292,100918,98568,96412
97386,97338,97237,97386,96106
99373,98200,96651,99373,95790
97865,97201,97263,97865,97213
97778,96571,97778,97429,96354
99279,99279,98392,97228,96285
98530,97019,98530,97587,97034
99639,98890,96949,99639,97531
101128,100796,98749,101128,100082
101026,100588,101026,97687,98967
97801,97801,96513,96434,96227
98759,98759,97534,97131,97060
99994,97968,97224,99994,99351
97283,97113,97283,95146,95835
98989,98989,96121,96293,95860
97404,97404,96973,97117,96438
97579,97012,96859,97579,96830
99011,99011,97395,96797,96450
100977,99992,97653,100977,100020
99701,97523,99701,99459,97538
97596,96517,96524,97596,95512
97403,97403,96783,95759,95280
101537,97156,97141,101537,100314
97354,97256,97354,96436,96163
97134,97134,95382,96581,96683
97117,96941,97117,95514,95605
98334,98334,97390,96788,96801
99799,98621,99799,97395,96462
97190,96704,97190,96505,95416
101258,101258,98015,98133,97358
98687,97447,96849,98579,98687
97889,97889,96882,96753,97071
100883,100883,97591,97790,99286
98850,98850,97185,97228,97293
98108,97264,98108,96588,97722
98179,97833,98179,96835,97058
98654,98364,98654,97034,96446
100939,96956,98397,100939,95593
97806,97705,97806,96630,97417
100283,99952,99314,99460,100283
98585,97447,96016,98585,95760
99051,98104,96612,99051,97358
101282,101282,100108,98180,99637
97395,97395,96329,95995,96332
97755,97755,97495,96240,96020
98280,98280,97826,96954,97449
97658,97456,97658,97169,97046
100820,98485,98455,100820,100252
102434,102434,96110,95901,97411
99794,99794,99674,98619,96129
97404,97404,96512,96800,96060
98037,98037,97461,97122,96612
98498,98498,96916,96344,96030
98375,97766,97677,97991,98375
98629,98073,98629,96807,95272
97296,96806,97296,96861,94831
98033,98033,96622,95971,96078
99512,99512,99058,99473,99364
99140,99140,98230,96958,96550
101514,101514,101167,99420,98456
99198,99198,97113,96265,96406
98993,98245,97445,98993,96262
98942,98771,97933,98942,98025
99440,97327,99440,96049,96056
97309,97309,96246,96722,96090
98141,98141,95844,98093,96591
98993,98993,96170,98683,98539
100503,100503,95724,98967,98226
100048,98303,100048,96677,98835
97729,97729,96558,97221,96060
98954,98954,98792,97000,95460
101393,98257,96999,99842,101393
98605,98047,97798,98605,96525
97621,97621,96264,96764,95562
98275,98275,97345,97837,96947
98202,98202,97486,96002,96681
100448,97224,100448,97395,96377
98712,98712,97974,97162,97318
101985,101985,99197,98546,97033
97588,97588,96004,96663,96339
98330,98330,96617,97877,98095
101317,101317,98025,99997,99776
98054,98054,97884,96809,97681
97843,97843,96439,96683,96172
98944,98944,96767,98869,98586
97723,97723,96987,96453,96099
99785,97298,97488,99785,96783
98129,98046,97044,98129,97908
100816,100816,99736,99027,98360
98545,98545,96938,97220,96810
97564,97564,96769,96369,95645
102372,102372,101299,99738,101060
99329,97658,98168,99329,97793
97319,96910,97088,97319,97099
98959,97190,96893,98959,94811
98054,98054,97427,97463,96952
101227,98926,99094,101227,99705
100528,100528,97338,97679,96746
98528,98001,98528,96525,96397
99493,99493,96994,98472,97238
98368,98368,97073,98113,96828
100475,99591,100475,95404,97810
98737,98186,98737,95389,95705
98752,98752,96455,96943,96855
98286,98286,98201,96519,96160
99478,99478,96422,97204,97696
101080,101080,98781,99827,100346
99414,99414,99337,96332,96123
97893,97893,96128,97263,96961
98690,97088,98690,96980,96435
101984,97324,97348,101984,98699
98687,98687,96867,96347,96442
99000,99000,97450,96388,96529
98950,98950,96322,95202,95357
97967,97532,96224,97967,96824
97585,97076,97286,97585,95408
101341,101341,98267,100011,99440
101033,100333,101033,97936,100197
98307,98129,96738,98307,98170
98067,98067,97351,97471,97274
99002,97435,96546,97872,99002
98878,98878,97498,95466,96657
98019,97246,98019,96821,97412
98514,98514,96420,96498,97137
98476,98476,97504,95602,96997
101213,96541,101213,96046,96355
97987,97537,97987,96667,97843
102918,102918,101144,100717,99499
98423,98423,97527,96140,95907
98477,98477,96225,97414,98257
100944,100944,96303,98596,100029
98171,97212,98171,97055,96565
98221,98221,97068,96363,96102
99411,99411,97530,97219,97965
98563,98060,98563,96378,96855
99996,97599,97814,99996,96911
98304,98304,96635,95926,95937
100294,100294,99798,100211,99251
97762,97762,96435,96261,95811
97248,97228,97248,96748,95737
100193,100193,99558,96802,98504
98212,97760,97985,98212,95839
98989,98989,97000,96790,96418
99143,98668,99143,99120,96583
99041,99041,97607,98144,97750
103535,98939,100722,103535,101973
101414,101414,97139,96336,95636
100031,98916,100031,97321,97729
98118,97898,98118,96327,96024
101062,97928,96864,101062,96901
97907,97907,96581,97764,97735
97958,97958,97046,96405,96101
97471,97471,96822,95021,95944
96886,96657,96886,96817,96480
97254,97254,96587,97155,96332
102491,102491,97933,100821,100747
101595,99290,100712,98507,101595
98669,98669,96855,97846,97521
97505,96498,96730,97505,95763
101235,98493,96537,101235,99915
98409,98409,97297,97192,97614
98004,98004,96909,96489,96124
98087,98087,97145,95891,96448
97688,97688,97011,96247,96089
98507,98507,98071,98318,97687
100717,100237,93990,100717,99525
100370,98749,100370,99475,97421
98193,98193,96255,98112,96685
98556,98556,96578,96608,97315
100127,97464,96019,99478,100127
98889,98889,96990,96544,98650
98155,98155,97455,96812,96009
99553,98048,98868,99553,98687
98105,98105,97832,97085,96002
100140,97570,100140,98752,98515
98096,98096,97840,96317,96279
103087,103087,100071,99477,100388
97747,97747,95839,97579,96701
96811,96811,96521,96205,95274
103155,101123,96837,103155,100533
98070,98070,97516,96899,95912
98625,98625,98077,97764,96407
99722,99722,97604,96642,95493
96836,96836,96259,96619,96683
100036,97785,97966,100036,96035
98578,98556,98578,98105,96017
100776,100776,100504,98634,98657
99077,99077,97707,98129,98070
98034,98034,97760,97295,96756
101723,101481,101723,99721,100850
98703,98703,96722,96555,97803
97524,97524,97236,96803,95725
98722,98292,98318,98722,96149
98858,98858,97100,95838,96760
99764,97028,97072,99764,99175
99696,99696,95851,97776,97119
99085,98379,99085,96947,97117
97776,96703,97302,96525,97776
100982,98484,97948,100982,96554
97342,97342,96825,96544,96126
98255,96401,98255,97570,96845
97750,97035,96819,97364,97750
98726,98726,96636,97474,96534
98194,98152,98194,96396,97042
100980,100980,97621,100431,99572
100777,98551,99961,96905,100777
98839,98839,98108,97229,96891
98902,98902,98603,97723,97382
100686,97381,97748,98808,100686
98351,98351,96769,95946,94837
97600,96797,96152,95992,97600
96938,96357,96938,95409,95902
98470,98470,97223,98283,96520
100321,98068,100321,95963,96177
98921,98921,96160,97435,96721
102566,102566,98919,97321,99219
99062,98068,99062,96444,95723
98571,98571,97108,98196,97835
101393,101393,97125,99672,100273
97848,97580,97848,97385,96835
97705,97705,97537,96286,95484
98432,98017,97894,98432,95793
97899,96601,96717,97899,96189
98903,97244,98903,98106,96144
97914,97914,96390,97599,97447
102799,102799,100647,100643,102073
98764,98764,97054,97215,97703
99116,96763,99116,97548,95378
100132,100132,99636,97510,97807
98756,98756,96679,97742,97523
98415,98415,97365,97844,96683
97191,97191,96725,95838,95874
98811,98811,95824,97259,96692
102232,98384,99380,102232,96319
101980,101980,95875,98800,98344
101234,99184,101234,98741,95586
97282,97282,96285,96144,96168
99085,97687,97546,98269,99085
100871,100871,99976,99119,100069
97809,97114,96670,96895,97809
97026,97026,96533,95503,96932
98207,98207,96827,96887,97164
98657,98657,96703,97083,96075
99848,98808,96096,99811,99848
99852,99852,96826,97773,97012
101012,101012,99187,98134,98125
98410,98410,96793,96154,95375
100567,99816,96377,100567,95333
98998,98550,96983,97907,98998
99575,99575,99451,95830,96190
98761,97665,98761,98000,96118
97556,96461,97556,96742,97342
98187,98187,96596,96327,96622
100905,100905,99351,100270,100041
101933,100422,101933,97005,101789
99357,99357,97878,96898,96809
