highest,rank0,rank1,rank2,rank3
51408,51408,51154,51294,48626
52101,50970,52101,52095,48345
51128,49793,50910,51128,47137
50577,50437,50577,49953,49323
55439,55400,55439,52426,51492
50332,49925,49814,50332,46713
51042,51042,50299,50650,47355
50913,50507,50693,50913,47598
50913,50117,50388,50913,48130
51196,50898,51196,50095,48120
52560,52560,51957,51077,49007
51996,50289,51996,51640,48926
50661,50661,50129,50172,49439
51301,51301,50284,50668,49210
52858,52858,51152,50816,52062
51452,51452,50763,50317,48742
55183,53097,55183,51701,49185
50960,50660,50251,50960,48637
50848,49915,50554,50848,48303
50493,49937,49734,50493,48376
50309,50086,49813,50309,48466
51161,51161,50597,50690,47710
54695,54695,52943,51344,51448
51050,50561,51050,50836,48523
51252,49940,51252,51177,48015
51531,50411,50923,51531,48193
51407,50813,51093,51407,48793
51129,51129,50095,50783,48519
50990,50360,50180,50990,48710
52354,51235,52354,50984,48701
51152,51152,50388,50048,48388
51910,51446,51910,50984,47867
54738,50945,51538,54738,48372
53242,53242,51083,51319,49037
58736,58736,51920,51311,52227
51179,51179,50782,50599,48868
51429,51347,51429,51413,49178
53113,53113,51634,50803,50024
51278,50559,50494,51278,48165
51835,51368,51344,51835,47917
51116,50835,50576,50998,51116
50537,50358,50396,50537,47646
51313,49540,50013,51313,48532
51507,51507,50536,50602,48201
51192,50499,50363,51192,47995
51452,51452,50946,50648,48239
50272,50272,49903,50062,48535
51502,50157,50520,51502,48470
52270,52270,51334,50734,48172
51764,51764,51674,51473,48533
56659,51069,56659,51547,48260
51188,50358,50965,51188,48673
58690,58690,51655,50846,53113
52568,52568,50892,51123,48414
51034,50014,50787,51034,48009
51940,49255,51940,51245,48685
50862,50862,50378,50390,48408
50737,50355,50521,50737,49011
52089,50167,51212,52089,48478
50328,49953,50014,50328,49074
50633,50109,50500,50633,50020
52010,51966,51841,52010,48623
51238,50384,51238,50586,48429
50969,50682,50847,50969,48069
51801,51801,51441,50439,48661
50922,50018,50030,50922,48888
52930,50831,50882,52930,48841
51193,51058,50610,51193,48018
54691,49630,54691,51727,47988
52535,52535,51737,51263,50003
51396,50630,50724,50338,51396
52319,52319,50625,50779,50526
50717,50464,50428,50717,48279
51811,51811,50474,50691,47804
51439,50862,50660,51439,49201
52803,52803,51801,51502,49343
51475,51152,51294,51475,47620
54534,51291,54534,50988,48552
50790,49859,50790,50276,49372
51111,51111,50111,50958,47983
51823,50343,50737,51823,47476
51686,51123,51686,51063,48747
51778,51173,50671,51778,49212
51492,51492,51250,50603,48170
52265,52265,50696,50881,47596
51162,51162,50647,50681,48225
51220,51220,50513,50938,49158
54008,54008,53115,52273,51533
51004,50441,51004,50191,48265
55233,50966,53272,55233,47937
51323,49748,50793,51323,48413
50209,49837,49562,50209,49198
50327,50002,49765,50327,48624
50727,50648,50306,50727,48425
50730,50730,50331,50549,48911
52920,51032,52920,50759,47662
51066,50446,51066,51008,48615
51472,51472,50320,50282,47204
50443,50443,49888,49772,47674
50613,50613,50404,50612,47570
51964,51964,50622,50708,48272
50918,49854,50731,50918,49321
51402,50255,51402,50843,50366
51280,50938,50743,51280,48144
53060,51220,53060,51446,47906
51017,50760,50377,51017,48437
50780,50780,50199,50537,48664
52671,52019,52671,49393,48476
51012,49755,49245,51012,49491
51337,51337,50768,49915,48641
50905,50905,50808,49939,48278
50062,49370,49422,50062,47795
50559,49866,49707,50559,48185
51495,50453,50512,50747,51495
50359,50307,50359,49877,47530
50798,50449,50798,50546,48444
50384,50384,49889,50378,48259
51610,51610,50918,50178,48043
50624,50624,50521,50559,48315
50956,50704,49574,50956,48064
50734,50679,50734,50043,48586
52071,52071,51424,50707,49656
50668,50471,49893,50668,47881
54684,51291,54684,51063,47857
51536,51536,51103,50942,48204
52534,49798,51427,51199,52534
51962,51962,51066,50914,50955
50167,49699,50146,50167,46654
51090,50294,51090,50672,49506
50263,49690,49853,50263,48418
51887,51887,50876,49746,48007
54242,50664,51110,54242,47961
51169,51169,50654,50348,47567
50477,50477,49603,49752,47014
50703,49255,50703,50265,49016
49886,49702,49886,49501,47571
50870,50870,50779,50418,48479
50264,49965,49674,50264,47327
50785,50489,50785,50523,47678
51489,51489,50535,50714,48255
51103,51103,49808,50131,48646
51443,50149,50630,51443,47326
52187,52187,51235,50948,50570
51446,51446,50675,50992,48932
54269,51540,54269,52776,49258
52378,50175,49750,52378,48592
51261,51261,50710,50842,48734
52666,50401,52666,50918,47863
51776,51776,51155,50533,48084
51273,51273,50852,50609,48592
51321,51321,50477,50899,48513
50269,49762,49890,50269,48077
51360,51360,50417,50048,47952
51756,49419,51756,50927,48751
51197,50184,49648,51197,48149
50473,50473,50302,50315,48750
50605,50263,50111,50605,49348
51076,50921,51076,50616,49307
50790,50263,50055,50790,47682
50891,50891,50359,50651,47673
54076,50354,50798,54076,48107
51824,51824,51295,50552,48352
54702,54702,50780,50332,49621
50416,50293,49938,50416,48004
51146,50813,51146,51146,47913
51169,49719,50674,51169,48230
50899,50449,50899,50388,48050
50226,49730,50226,50198,48568
51980,49831,51314,51980,50759
51707,50970,50005,51707,48111
50961,50961,50789,50884,48550
51091,51091,50295,49973,48425
51428,51092,51117,51428,47748
50235,49943,50074,50235,48335
50838,50838,50457,50575,48207
50654,49862,50654,50328,47859
50089,49372,50089,50085,48243
50984,50021,50984,50726,47841
54969,51268,54969,51690,48888
50187,49629,50028,50187,48537
52988,50892,52027,51466,52988
50647,49857,49507,50647,49616
50394,49970,50278,50394,48138
51751,51751,51386,50431,49007
50292,49620,49538,50292,48484
51648,51321,51648,50195,48484
52732,52732,50881,51090,48915
52456,51268,52456,50288,48524
50768,49892,49897,50768,47391
49949,49949,49774,49903,47702
50932,50932,50286,50816,49276
51564,51215,50762,51564,48087
51103,51103,50874,50499,48374
50331,50153,49792,50331,48387
50154,50154,49567,49825,48546
51075,50042,50042,51075,48142
51474,50497,51474,51361,47713
51403,51170,51099,51166,51403
50548,50484,50548,50523,47735
53956,52276,53956,51678,49811
50937,50492,49422,50937,48204
50909,49992,50224,50909,47391
50572,49888,50274,50572,47983
50904,50692,50773,50904,47629
51696,51696,50879,50385,49308
55154,55154,51172,50847,52427
51440,51440,50660,50612,48358
51982,51101,51982,51261,48148
50859,49615,50451,50859,47654
51324,50874,51324,50627,49622
51131,50049,50888,51131,47132
50677,50232,50205,50677,48822
50977,50921,50201,50977,47979
51021,50982,50556,51021,48646
50350,50350,50121,50346,47878
55518,50148,51515,55518,48635
51353,51353,51271,51165,48141
55905,55905,51096,50798,51835
51022,50818,51022,50631,47868
50185,50185,49837,50035,48159
50430,49463,49822,50430,49649
50313,50180,49819,50313,49811
51818,50402,50595,51818,47613
50664,50664,49712,50232,47732
50946,50946,50243,50765,47749
50648,49900,50648,50310,48477
51471,50601,51471,50593,47867
50407,49887,50407,50193,47877
50408,50363,49691,50408,48149
50853,50853,50380,50723,47533
51480,51480,50180,50307,48387
51015,49574,51015,50753,47690
50918,49435,50754,50918,48776
51248,49547,51248,51071,49040
53482,53482,50231,50806,50059
50744,50744,50030,49956,47610
55378,50198,52790,55378,43378
51261,49969,51261,51143,48416
50932,50932,50483,50602,48603
51645,51645,51308,50398,49109
51584,49376,51584,50348,47879
49442,48626,48686,49442,48249
54825,52392,54825,52046,49732
51808,50566,51152,51808,48598
52157,52157,51474,50322,48858
50319,49857,50149,50319,47675
51103,50260,50185,51103,48346
51415,50841,50332,51415,48864
50936,50532,50440,50936,49238
50418,49451,49422,50418,48017
50378,50378,50103,50104,47968
50655,50220,50397,50655,48023
51219,50707,50695,51219,50466
51256,50660,50749,51256,47806
53652,50961,53652,50999,48106
51398,50843,50518,51398,48076
50683,50683,49777,50506,47806
50261,50085,49877,50261,47792
50898,49540,50339,50898,49015
50905,49805,49971,50905,47927
54276,54276,51448,50201,50619
51484,50499,51484,50490,48849
51428,51428,51318,50538,47776
50180,49602,50180,50025,48599
51327,49588,50676,51327,48064
50748,50748,50582,50449,47576
51268,50559,51268,50688,48012
50207,49659,49949,50207,47641
51508,50305,49930,51508,48701
50652,50034,50261,50652,47831
53665,50635,51322,53665,48486
51215,51132,51215,50965,48919
58028,58028,51348,50616,51116
51617,50568,50940,51617,48120
51177,50538,50337,51177,48696
51372,51372,49905,50243,46907
50602,49343,49571,50602,48335
51040,49673,50503,51040,48789
50448,49917,50144,50448,47629
50737,50737,50281,49999,47579
50542,50542,49920,50473,47673
51132,51132,50092,50577,47678
50475,50475,50103,50243,48538
51763,50628,51369,51763,47636
51095,50811,50584,51095,48453
51250,50451,51206,51250,47641
51185,50051,50903,51185,47797
51479,50352,50581,51479,48166
50734,49877,49904,50734,47485
53081,53081,48732,50431,50017
50250,49368,49313,50250,48313
53308,50290,51615,53308,44627
50683,49786,50279,50683,47450
50433,49976,49939,50433,46933
50967,50967,50142,50789,47592
49916,49649,49916,49808,48530
50169,50169,49740,50086,47012
54082,51670,54082,51525,48546
51901,51237,51901,50473,48845
51647,50984,50444,51647,47743
51479,50767,51479,50745,47786
50854,50854,50288,50288,48512
51349,50630,51349,50618,48334
50108,49710,49521,50108,47738
50587,50587,49907,50454,48188
51523,50945,51523,50872,48709
50523,49508,49269,50523,48592
50602,50278,49996,50602,50404
50719,50719,50668,50703,49517
60212,56639,60212,52052,48423
51159,50502,51159,50581,47841
50048,49742,49754,50048,47768
50576,50108,50382,50576,47829
52598,52598,52137,50948,48249
50492,50009,50492,50082,48196
53213,53213,51375,51044,49278
50879,50879,50035,50541,48382
50818,50818,50310,49645,48218
51751,50635,51508,51751,48482
50084,49940,49976,50084,48547
50721,50654,50328,50721,48173
51729,50536,51107,51729,47998
51148,50526,51148,50470,47411
51238,49204,50688,51238,48887
50231,50187,50231,49997,48798
53995,50582,50760,53995,48583
50955,50937,49777,50955,48940
56814,56814,50889,49930,50606
51848,49998,51525,51848,48170
50630,50188,50456,50630,47971
50261,49152,49841,50261,47781
51004,50067,50404,51004,48743
50466,49998,50329,50466,47905
50273,49748,49685,50273,47807
51115,50777,51098,51115,47355
50726,50726,49884,50556,47667
50997,49897,49867,50997,48470
51115,49908,50441,51115,47311
49741,49741,49672,49738,47714
51007,51007,50879,50842,48712
50622,50498,49834,50622,47676
50495,49962,50251,50495,48183
51082,50309,50678,51082,48429
51228,51228,50292,50766,48272
54735,54735,51885,50666,50312
50987,50987,50119,50438,47435
54286,51050,52197,54286,48153
51813,51813,51735,50749,47933
50834,50834,50466,49889,47304
50384,50371,50384,49950,49841
51139,50608,50262,51139,48218
50992,50992,50047,50477,48927
56136,54660,56136,52922,49732
51135,51135,50159,50980,48566
50978,50611,50531,50978,47682
50340,49877,49317,50340,48071
51265,51265,50814,50632,48362
50462,50462,49955,49961,48035
50682,50132,50058,50682,47979
50431,49661,49936,50431,48197
50770,50279,50520,50770,48801
51195,51195,50856,50167,47840
50612,50612,50070,50601,49903
51248,51248,50258,50499,47755
58587,55234,58587,51316,49195
50473,50193,50473,50139,47753
50894,50894,50664,50412,48402
51498,50872,51227,51498,48012
50768,50093,49669,50768,48102
50407,50201,50222,50407,47675
54515,54515,52385,51637,50824
50657,50405,50657,50542,47906
50273,50273,50009,50097,48260
51459,51459,51151,51266,47811
50472,50364,50472,50139,49126
51037,50682,51037,50458,48623
51195,50763,50840,51195,47153
50350,49855,49402,50350,49254
51187,51187,51104,50582,48257
50823,50417,49369,50823,47794
51889,50022,51889,50603,48658
50658,50383,50278,50658,48171
51282,51282,50184,50326,50526
51231,50665,50890,51231,47538
50729,50204,50483,50729,47985
51466,50436,51081,51466,48586
51042,50936,50478,51042,47492
50160,49684,49023,50160,47470
53436,51095,50754,53436,47933
50984,50984,50146,50979,48064
50723,50041,50456,50723,47533
51000,50923,50754,51000,48478
51179,51179,50642,51120,47690
51182,50296,51182,51030,48351
50590,50590,50164,50402,49134
50305,50187,49951,50305,47912
51579,51579,50989,51149,47975
51012,49812,49990,51012,47510
51148,50161,49411,51148,48259
55241,55241,53075,52273,51497
51525,51031,51525,50892,48826
54604,51581,52172,54604,44225
51217,50292,49696,51217,48042
51223,50713,51223,50647,48664
51390,51390,50907,50775,47181
51174,50629,50545,51174,48525
51165,50254,51164,51165,49128
55092,52524,55092,52078,49592
52571,50694,51171,52571,48114
51357,51357,50652,51284,48437
50255,50241,50233,50255,48572
51347,51347,50243,50775,47656
50927,50067,50837,50927,48855
51099,51099,51011,50485,47691
50531,49298,50531,50368,47406
50878,50422,50154,50878,49198
50965,50965,50542,50319,47483
51652,51432,51545,50936,51652
50993,50402,50000,50993,48888
54253,50950,54253,51386,48076
49918,49918,49827,49913,48545
50614,50176,50614,50138,47831
50918,49989,50918,50721,47302
50095,49758,49746,50095,48381
51191,51191,50150,50707,48113
55133,55133,51950,51065,50843
51233,51233,50727,50322,47550
50147,50012,49565,50147,48071
50597,50597,49981,50365,48354
51626,50657,50489,51626,48809
50681,50251,50262,50681,48029
50483,50483,50047,49594,48486
51487,51103,51487,50569,48361
49718,49544,49718,49682,48363
51294,51294,50617,50484,47713
53047,50381,53047,50827,48668
50365,50280,49990,50365,47960
50747,50747,50074,50332,50320
51347,50826,51102,51347,48756
50874,50622,50874,50389,48150
50867,49444,50825,50867,48154
49853,48743,49804,49853,47309
51354,51354,50800,50450,47570
53789,51224,50289,53789,49366
50581,50581,50174,50444,48657
51555,51404,51555,50841,48010
51141,51141,49900,50630,47669
51188,51188,51141,50425,48225
53091,50816,53091,51559,47775
51010,50391,50273,51010,48466
51633,51633,50808,51163,49006
51182,49596,51044,51182,47374
50924,50924,50295,50268,47867
51399,50819,51399,51123,48684
52388,52388,49351,50771,49076
51066,51066,50470,50276,47661
54882,51084,51131,54882,45436
50295,49893,49703,50295,46946
50329,50209,50278,50329,47675
51239,50571,51239,50788,49259
50757,50757,49821,49880,48054
52136,52136,49998,49950,47728
53663,50907,53663,52138,48763
50702,49531,50213,50702,47656
51419,49971,51252,51419,48659
51743,51743,51130,51201,48643
51007,49572,50048,51007,47877
50461,50411,49962,50461,47707
50574,49976,50574,49658,48238
50788,50229,50586,50788,48894
50941,50430,50941,50786,47480
51274,51099,51274,50821,48130
51933,51933,50425,51385,51340
50798,50425,50798,50708,47709
59803,56472,59803,51526,48524
51650,51650,50786,50724,47989
50160,49338,49794,50160,49055
50740,50740,50242,50182,47950
51127,51127,50512,50647,48111
50510,49945,49898,50510,49509
54225,54225,51509,51023,50928
51237,51187,51237,50447,48142
51062,50978,50877,51062,48148
50690,50164,49460,50690,47790
50574,49310,49972,50574,47692
50726,50376,50344,50726,48015
50754,50754,50481,49981,48322
50268,49559,49449,50268,47673
50232,49955,50232,50016,48808
50233,49604,49572,50233,49101
52744,50739,52744,51558,47611
51623,51623,50923,50123,47762
59227,59227,50837,51971,52170
51555,50479,50590,51555,49117
53411,50717,53411,51174,47897
50265,50242,50265,50212,48200
50607,49946,50019,50607,47856
51099,49673,51099,50747,49172
51108,51057,50474,51108,48096
50874,50618,50874,50291,48678
50904,50695,50904,50388,48612
51063,49789,50733,51063,48362
51757,51757,50515,51088,48392
51748,51748,51414,51215,47690
51630,51630,51125,50243,47660
51717,51305,51717,51135,48353
51174,50319,51174,50800,47243
51233,49655,51233,50644,48410
50940,50531,50272,50940,48004
51575,51575,49941,50571,48055
51464,49566,51464,51333,49133
52825,52005,50812,52825,47198
50423,50423,49734,50091,48684
51733,50490,51469,51733,49234
50024,49568,49635,50024,48214
50180,50180,49718,50105,48155
51629,51629,50582,50562,49053
54045,51498,54045,52832,48964
51626,51220,51626,50970,48654
49990,49953,49815,49990,48063
51096,51096,50799,50297,48341
51096,51096,50348,50452,48491
51252,50038,50158,51252,47550
50999,50785,50999,50513,48143
50970,50637,50820,50970,47877
50104,50104,50016,49958,47980
51147,51147,50573,50521,47517
50248,49980,50121,50248,49706
50372,49594,49383,50372,48800
57601,53878,57601,51016,48069
50780,49701,50432,50780,47949
51450,50514,50969,51450,47665
51766,50614,51556,51766,48790
50950,50680,50635,50950,48084
51347,50645,50877,51347,48944
54153,54153,51438,50786,51389
51272,51272,50532,50146,47471
50810,50435,50810,50411,48724
50665,50665,50595,50645,48420
52145,50435,52138,52145,47990
50056,49964,49293,50056,47357
51714,51714,50398,50436,47366
51410,51083,51069,51410,48355
51076,51076,50573,50798,48049
50909,50909,50676,50536,47315
53046,50283,51540,53046,47282
50494,50120,50494,50370,48732
56042,56042,51230,50354,51029
50677,49728,49813,50677,48210
50786,50059,50786,50264,48465
50955,49710,50622,50955,48426
51801,50076,51801,51268,48400
50477,49661,50104,50477,48424
52819,50421,50312,52819,48769
51460,50000,49953,51460,48914
50618,50618,49787,50004,48117
50956,50246,50875,50956,47460
51561,50820,51561,51153,48637
50868,50048,50435,50868,48400
52494,50807,50756,52494,48410
50516,50041,49744,50516,48365
51145,51145,50122,50132,47919
52776,50748,50926,52776,48859
51805,50239,51310,51805,49385
53374,53374,49082,51228,50329
51276,50582,50746,51276,48861
54285,51187,51082,54285,45218
52111,52111,50407,51068,48694
50965,50965,50511,50424,47153
50877,50877,50533,50524,47948
51574,51460,51574,51241,48205
50666,50552,50304,50666,49494
54905,52230,54905,51769,48285
51465,51044,51465,50385,47797
50670,50670,49993,50438,47934
51454,51454,50597,50484,47991
50591,50208,50458,50591,48493
50164,50164,50151,50120,48800
51059,50358,50305,51059,48228
50854,50854,49713,49968,48659
51815,51815,50833,50451,48329
51623,51402,50867,51623,47603
51161,50562,50755,50258,51161
50297,50082,50297,50034,49150
55765,54023,55765,51754,50764
50483,50483,50292,50411,48194
51120,51120,50435,50720,48776
50323,50323,49828,49849,47635
51515,51515,51095,50202,48632
50725,50725,50706,50391,49224
51402,51402,49662,50335,50478
52591,52591,50597,50690,47764
51051,51051,50207,50468,47709
51694,51694,50632,50772,47417
50428,50428,49945,50115,48857
51397,51278,51397,51097,47904
51373,50016,51373,50922,48332
51037,49295,50534,51037,48373
50699,50699,50084,50098,47702
50490,50490,50022,49705,49463
53680,51473,53680,50529,48529
50643,50643,49547,49748,47412
51484,49358,49874,50319,51484
51627,51627,50263,50370,50147
50399,50120,50032,50399,47840
50596,50596,50002,49769,48983
50217,50031,49883,50217,49362
50444,50444,49848,50020,48749
54019,50345,51161,54019,48821
50700,49916,49620,50700,48102
50777,49938,49543,50777,47546
51242,51242,50269,50463,47928
51595,50653,51595,50930,47485
50879,50049,50345,50879,48939
52240,52240,50986,50911,47808
50678,49798,49836,50678,48095
50389,50229,49870,50389,49562
51012,50276,51012,50798,48029
51010,51010,50912,50972,47306
54197,54197,51717,50699,51873
51792,51792,50803,50475,49468
57083,50495,53298,57083,48122
51169,50572,51107,51169,48181
50718,50630,49915,50718,47508
50888,50888,50326,49949,47945
51077,50272,51077,50564,48078
51229,51229,50821,50957,48603
51278,50872,51278,50913,48890
50730,50031,49964,50730,48330
51391,51391,50909,50949,48573
51361,50351,50677,51361,48720
51018,51018,50440,50528,47448
50556,49592,49847,50556,48305
50659,50659,50305,50658,47834
50835,50835,50579,49840,47921
51456,51456,51393,51387,48750
51093,51093,50104,50207,47895
52802,50627,50570,52802,48733
51800,51702,51800,51499,48164
54752,54752,51646,51023,49845
50455,49585,50319,50455,48738
52128,52128,51003,50917,48014
50828,50828,50239,50002,47550
50934,50934,50803,50864,47848
49883,49590,49795,49883,48502
51209,50051,50161,51209,49765
51682,50423,51312,51682,49572
51058,51058,49892,50936,48293
50389,50238,49933,50389,48972
50793,50150,50777,50793,47867
50125,49552,49556,50125,47280
50349,49897,50349,49992,48505
51874,51005,50580,51874,47132
51289,50280,50332,51289,49470
52430,50338,51132,52430,48484
54828,50080,54828,51301,46953
51402,50366,50831,51402,48356
51616,50778,50648,51227,51616
51696,51696,50422,50262,51307
50361,50176,50361,50033,47405
50952,50234,50952,50223,48347
51181,50946,51181,50831,47252
51687,50523,51687,51483,48400
53534,50477,49913,53534,47363
51103,51103,51065,50827,48559
52218,50319,51454,52218,47668
50570,49796,50570,50449,47852
51571,50344,49949,51571,48268
50780,50780,50210,49194,47524
51027,50860,50476,51027,48306
52643,52643,50686,50763,49094
50398,49931,50157,50398,47919
51356,50315,50850,51356,48041
51387,51230,51387,50971,47695
54730,54730,52577,51696,50657
50502,50198,50369,50502,48040
56515,51637,53297,56515,47885
51003,49989,51003,50681,48572
50549,50549,50266,49727,48112
52450,52450,50548,50872,48149
50698,50388,50006,50698,49371
51096,50961,51096,50585,48496
53327,51128,53327,52015,47616
51114,49625,50096,51114,48486
50686,50173,49463,50686,47930
51350,50935,50783,51350,48338
50732,50732,50285,50071,48519
50804,50432,50417,50804,48350
50475,50005,49887,50475,47665
51504,50687,50513,51504,46978
51698,50925,51072,51698,47967
50748,50156,49825,50748,47698
51431,49493,50615,51431,48319
51499,49805,51499,51117,48513
55803,52935,55803,50778,50068
51823,51098,50896,51823,47447
50440,50440,49789,50000,47951
51365,51365,50705,50722,47912
51297,51297,50008,50530,48759
51013,50021,50708,51013,48737
52085,51461,52085,51313,50840
50738,50376,50535,50738,48608
51038,50879,51038,50023,48883
50964,50964,50519,50671,49166
50821,50821,50718,50014,48575
51343,51343,50725,50067,48233
50701,50015,50538,50701,48643
50552,50172,50093,50552,47334
50907,50398,50101,50907,47722
50081,50081,49731,50071,48319
52777,50680,52777,50083,48547
51848,51135,51401,51848,48674
50936,50347,50936,50441,50764
51496,50653,49391,51496,50619
50698,50177,50101,50698,48275
50974,50974,50854,50631,48444
51084,51084,50846,50925,48068
51652,51652,50755,50431,48022
53805,50003,49992,53805,49448
51694,50149,50938,51694,47870
50927,50927,49603,50448,47826
50220,49860,49630,50220,48916
50551,49884,50540,50551,48030
51936,49833,50697,51936,47480
50521,50147,50334,50521,48433
50779,49478,50412,50779,47803
51119,51119,49952,50934,47629
51973,51611,50521,51973,49135
51803,51121,51803,50435,48133
55320,55320,52302,51699,51295
50806,50806,50375,50770,47860
54354,51281,51585,54354,47200
51307,51307,50804,51261,48696
51472,50267,50822,51472,48945
51091,51091,50746,50544,47957
50688,49990,50253,50688,48096
51339,50381,50966,51339,47737
53753,50733,53753,51610,49142
50846,50738,50846,50219,47839
50773,49897,50727,50773,49030
50852,50319,50168,50852,47802
51032,50026,50707,51032,48164
50754,50754,50521,50558,48483
51129,51129,50650,50091,47126
51189,51189,50426,50436,47601
50941,50622,49959,50941,48526
51518,51518,50544,50759,47738
51699,51699,51433,50274,48454
51433,51433,50804,50876,47852
57332,54303,57332,51298,48926
50894,50128,50740,50894,47313
50761,50247,49483,50761,48037
52897,51386,52897,51512,47887
50025,49718,49656,50025,48078
51855,51769,50672,51855,47846
53693,53693,51906,50730,50246
50795,49983,49822,50795,47813
50607,50308,50607,50187,48815
49976,49743,49898,49976,47998
50529,50529,50187,50143,48328
51083,50137,50297,51083,48490
50739,50739,50394,49972,48164
50754,50405,50754,50477,47688
51659,51659,51123,51116,48627
51242,49954,50615,51242,48170
51068,50830,50652,51068,49295
51208,51208,50571,50511,48373
52739,52739,51244,50476,51629
51122,51122,50959,50464,48255
50839,50839,49936,50126,48427
51080,50266,50638,51080,48455
51279,51279,50415,50381,48410
50687,50472,50069,50687,47858
53181,50994,50339,53181,47532
50490,50025,49550,50490,48611
51032,49963,50695,51032,47878
51688,51396,51471,51688,47427
51583,50527,50754,51583,48924
51619,49988,51318,51619,47535
50640,50607,50029,50640,47415
51402,51402,50729,50847,47214
51546,51481,51546,50950,48262
50635,50592,50424,50635,47352
50494,50219,50345,50494,48035
54926,54926,52059,51265,51772
50914,50914,50073,50362,46772
54493,50358,51903,54493,48532
50367,50367,50076,50053,47046
50790,50790,50582,50578,47718
51732,51732,51069,50810,47785
51441,51441,50664,51394,47471
50877,50877,50868,50264,48439
54379,51214,54379,51559,48626
51349,50569,50996,51349,48020
50967,50581,50411,50967,49185
51625,51625,50209,50740,47445
50968,50968,49463,50513,48212
50191,49615,49146,50191,48726
50020,50020,49833,49957,47764
51708,50609,51708,51258,48626
50477,50303,50427,50477,48773
51087,51087,50533,50645,48846
50733,49905,50134,50733,49523
50552,50552,50294,49923,47795
60276,56709,60276,51663,48143
51069,49682,50343,51069,48207
50903,50903,50795,50149,47300
51565,51565,50909,50552,48979
50592,50592,49972,50504,47793
51771,51771,51073,51003,48731
53675,53675,50748,50213,51224
50831,50559,50831,50036,48886
50782,50608,50495,50782,47471
51458,51458,50845,50313,48815
50649,50415,49257,50649,48358
50788,50788,50248,50774,48063
51030,51030,50621,50344,48072
50494,50492,50232,50494,47530
50840,50207,50303,50840,47432
50945,50945,50806,50594,48371
53067,49012,50846,53067,48704
50746,50665,50025,50746,48012
57989,57989,50674,49962,50647
50400,49560,49408,50400,48950
50828,50071,50618,50828,48351
51248,51248,50682,50536,48855
49940,49867,49606,49940,48216
50395,50395,49650,50217,48057
51769,51199,50517,51769,47887
50837,49998,49762,50837,48583
51921,50048,51921,50458,47956
50914,50914,49660,50640,47216
50676,50676,50333,50462,47992
51317,51317,50806,50496,48838
51129,51129,51101,50060,48182
51361,51361,50350,49929,47561
50811,50562,50519,50811,49225
50632,50632,50176,50632,47719
51490,50585,50197,51490,48117
54195,54195,51830,50767,51510
50543,50376,49585,50543,47423
53872,51286,53835,53872,47762
50361,50361,49778,50144,48450
51311,51311,51083,50797,47762
51693,50526,51693,51040,47471
51202,51202,50348,50765,48293
51150,50867,51150,50827,48055
53698,51542,53698,51422,47929
50364,50364,49576,50140,48565
51298,49917,51298,50959,48134
50851,50851,50376,50197,48422
50861,50453,50576,50861,47459
51080,50393,50841,51080,47324
50712,50702,49751,50712,47430
52652,50811,52652,51302,48324
51085,49783,50243,51085,48190
51131,50305,50731,51131,48305
51437,50763,50317,51437,49926
49759,49359,49759,49464,47734
