highest,rank0,rank1,rank2,rank3
209530,207754,198133,207004,209530
206813,205007,199478,206813,205345
202402,201416,195690,200868,202402
204929,203464,197774,201236,204929
207908,206305,199802,207908,205546
203048,199807,194202,203048,201248
205520,205031,199352,205520,204796
202909,201336,195694,202909,201812
220850,219375,202383,218502,220850
201941,201941,192559,200513,200860
204796,202920,197348,203584,204796
205545,203403,197928,205545,204649
209175,209175,199061,207558,204028
205226,203640,195027,202304,205226
205890,203654,196620,205890,203543
205428,203664,198063,205428,203895
206173,202711,196820,206173,204374
210005,210005,202535,204885,207720
206466,205967,200277,206466,204947
204798,204798,199155,203415,203194
206511,205903,200446,204992,206511
204954,203493,196431,204954,204567
208547,204562,198685,206681,208547
206913,204725,198719,206913,205891
205847,204130,199403,205847,205753
206734,204572,198949,206734,204771
205381,201334,198893,205381,201203
215910,213677,198860,214049,215910
212049,210387,203746,212049,211927
203115,203104,197536,201971,203115
204631,203939,196751,204631,201359
206022,206022,195858,205884,204011
207669,207669,202054,207532,206493
206748,204113,198923,206748,205062
208522,208522,201108,208411,208029
203860,201955,196358,203424,203860
208758,208758,202951,204730,206272
206450,203237,197606,206450,204945
205452,205408,199567,205452,204221
209155,209155,202071,205004,206369
204279,203099,197440,204279,203024
205995,201821,196007,204569,205995
203966,201362,194895,203966,200878
205190,203729,198283,205190,201581
204313,203164,197821,204313,202551
205933,204044,195659,205826,205933
203821,202450,196854,203821,202999
211212,211212,205426,210677,210202
204966,202449,196729,204966,203121
204319,202476,196973,204319,202722
202917,202917,200173,201673,202138
208165,208165,202282,207390,207884
206977,201117,194746,206977,202945
205213,204241,198480,205213,203629
204654,202336,194872,204654,203949
205624,202764,195522,205624,203953
205490,201979,194907,205490,203974
205402,204068,197978,203056,205402
204381,201769,196363,204381,203641
205018,202157,196124,205018,203428
204936,202474,196672,204936,203560
206711,203809,198534,206711,205757
206810,204908,199306,205806,206810
204294,202857,197318,204294,202726
205122,203175,197440,205122,203616
210157,205355,196835,205950,210157
204317,202326,196484,204317,202611
202976,202976,197111,202878,201105
204696,204696,199173,203945,202699
205254,203428,197727,204004,205254
210583,208408,193043,207974,210583
205765,201453,195881,205765,204395
206038,205493,199673,206038,205381
204653,202832,197290,204653,203557
206101,206101,195436,202864,201722
212228,208769,203127,212228,210858
206545,202431,196663,206545,204261
205114,201690,195929,205114,203040
205476,205275,199559,205476,204227
207711,207711,202122,201955,205760
204677,204073,198427,204677,203115
204901,201738,197189,204901,203325
203474,203474,197865,200705,202019
210252,210252,201041,209282,209801
203641,201067,193820,203641,202152
204578,202858,195781,202673,204578
204229,201490,195726,204229,202372
206783,206783,201121,204443,202627
203862,199830,194333,203862,202238
207515,205095,199206,205900,207515
210581,208652,201316,208001,210581
207714,207714,200511,207529,204457
207846,206759,201189,207846,207597
204505,202915,199232,204505,203785
202206,202206,196485,200419,201844
209074,203279,197693,209074,203711
204163,201525,194163,204163,203194
208038,206009,198130,206958,208038
205941,204572,198822,205255,205941
204393,203992,196779,203833,204393
203240,202079,194883,203240,201471
207456,205897,197890,206357,207456
203721,201896,192942,201779,203721
204555,203100,196919,203072,204555
204677,200900,195279,204677,203642
202175,200572,194882,201860,202175
205925,205925,198538,205583,203812
204293,202534,196037,204016,204293
207633,204961,195860,203356,207633
209001,207719,198788,205292,209001
207865,207865,201684,205865,207053
208250,208250,202634,207836,206897
203636,203636,197934,202586,203263
214869,213342,195060,213167,214869
212414,207788,201951,212414,208134
205224,204008,198183,204539,205224
205103,202740,196889,205103,203579
210660,208963,201531,210491,210660
206145,205710,199931,205390,206145
205982,204094,197022,205982,203611
207546,207546,201400,207363,206933
206733,204023,198224,206733,205069
202878,201473,197172,201365,202878
204581,204581,198740,204244,202857
207011,205217,197096,204807,207011
204941,202805,196939,204941,203684
205026,204234,198778,205026,204455
207799,202789,196441,204194,207799
204920,201211,195186,204920,202950
205445,203183,197315,205445,203780
205049,203913,196649,203311,205049
203616,203616,198359,202949,203138
215421,213200,197546,212943,215421
205828,202226,196604,205828,204139
202486,200103,194622,202486,200883
204037,202163,196489,204037,201206
216559,216559,207788,206614,210131
204722,202700,196700,204722,203415
207274,205548,199587,204306,207274
204753,204753,198985,203554,201955
202291,200962,195027,202019,202291
209608,209608,203517,202771,205717
205185,205185,199706,202628,203777
204368,204368,198418,204057,204177
203398,200930,195453,203095,203398
209942,209942,203919,205182,206249
206180,204644,198540,206180,204727
207281,207281,200070,206410,206720
209142,207288,197436,207992,209142
204221,203709,197901,204221,203659
210966,210171,204406,209747,210966
208690,206431,200225,208039,208690
205780,202767,195782,205780,204423
203425,199861,194865,203425,201952
209584,207869,201773,209062,209584
205178,204263,201171,205178,203636
208507,207799,202246,207512,208507
209686,202282,195561,209686,203967
202484,200960,195055,202484,200806
210827,210636,205047,208660,210827
211939,211939,206290,207517,209969
204083,202713,193671,203625,204083
206498,206498,198541,203702,205900
205125,205125,197489,204240,204391
210571,210571,204709,204380,205075
205336,203830,198330,205336,204616
203089,203089,197932,202121,201861
204009,202805,197297,204009,202994
206167,204496,197292,206167,203923
205279,203265,197621,205279,203773
206438,201476,193231,206438,205440
206279,204974,199224,206279,204698
204554,202265,196512,204554,202809
204704,202926,196187,204704,204515
204539,202227,195907,204539,203679
212760,210926,204596,211661,212760
210406,208578,199319,209878,210406
204454,202098,196693,204454,201476
205392,204175,196272,204559,205392
204144,204144,197009,202345,203412
206512,204450,198407,206512,205286
203383,200988,194798,203383,203121
200203,200148,194660,199892,200203
205732,204116,196688,204722,205732
204728,204204,198543,204728,203904
204285,202748,196745,204285,203069
205722,203952,196761,203752,205722
204597,202880,196096,202307,204597
204651,202808,197094,204651,203561
207336,206073,200030,205095,207336
203667,202241,196060,203555,203667
205853,203844,197856,205853,204479
206201,203180,197380,206201,204793
203793,201286,195699,203793,202385
203150,203150,197258,203073,203136
205241,205241,199820,203731,204255
203917,203556,197561,203917,202630
204876,202806,196921,204876,204488
206484,204715,202003,206484,204745
208300,204116,198494,208300,206948
205191,201756,195924,205191,202814
203708,201501,195695,203708,202728
202048,201071,195360,201387,202048
204520,204520,197153,203820,203507
203587,202196,195018,203353,203587
204589,201856,196340,204589,202475
204792,201446,195682,204792,203227
203921,203588,197894,203262,203921
207440,206713,200720,207440,204462
205438,203087,197405,205438,204215
209185,207670,198498,206936,209185
203996,202715,197102,203560,203996
207561,203160,197519,207561,206063
207550,202402,196688,205917,207550
202952,201002,195359,202952,201925
205378,205189,199362,205378,204505
205267,202923,196989,205267,204831
203458,201629,195640,202813,203458
222742,220922,203185,218124,222742
203317,200854,194991,203317,202124
205838,204468,198739,205838,203740
213464,213464,207779,206547,209931
206053,204696,194676,206053,204489
209750,208131,202401,209750,208613
205912,204558,199065,205912,203388
207023,202556,196910,207023,205397
204603,203268,197599,204603,203582
205340,205340,199009,204597,204797
204976,204976,199228,203600,203781
204341,202673,195246,202621,204341
200546,199675,192776,200546,198854
206799,204942,196667,205177,206799
209781,206134,200340,207583,209781
203111,200432,194385,203111,201659
205612,204667,199152,205612,203507
207297,207149,201269,206458,207297
203285,202782,196869,202978,203285
209420,207174,200107,207901,209420
205137,203517,197632,203704,205137
205385,203755,198033,204203,205385
206323,206323,200672,200393,204144
204534,202773,199994,203862,204534
201790,200083,192492,201485,201790
207686,206230,197448,207686,205771
204880,201905,196112,204880,203362
204704,202982,197101,201730,204704
208608,208608,199104,207585,207653
203852,202310,196315,203852,203573
208699,208035,201680,208699,207151
204343,202837,197368,204343,201649
211284,211284,204068,206068,207220
205157,204150,196886,205157,202799
205591,203888,196333,202175,205591
208237,207107,196788,206366,208237
203113,202554,196776,202594,203113
206465,206458,199225,206465,204827
205710,201973,194550,200938,205710
206239,201932,197583,206239,204157
204593,203344,197542,204593,202982
206665,206665,201194,203766,202332
204573,203736,198272,204022,204573
212486,210719,194251,210189,212486
200888,200888,195429,199816,200321
204237,203845,198175,204237,202489
203547,201697,195888,201763,203547
206553,206553,197764,204444,202908
206572,205363,199720,206572,205185
206215,204304,196818,206215,205743
204546,202397,196712,204546,203655
205744,203259,197039,205744,204688
205152,205152,199228,201929,202410
205268,204746,198833,205268,205064
204909,202712,197677,204909,203945
205689,205689,200114,204944,203939
205177,203227,197739,205177,203502
204028,204028,198455,203816,202297
205509,201599,195851,205509,203632
206381,206381,200480,206380,205006
203953,203953,198058,202288,203229
204003,203004,197347,204003,201030
206931,201755,195313,203150,206931
203330,203330,196111,202406,200750
204898,203163,196087,204898,203158
203598,203340,197734,202815,203598
204025,201819,196274,204025,202584
217525,215767,198986,213735,217525
204728,202952,195956,202542,204728
206311,204816,199141,206311,204661
204287,201434,195528,204287,203148
206240,205002,196889,206240,204568
204854,204141,198626,204854,204313
205082,203175,197571,205082,204803
202973,200381,194542,202973,201748
206548,205358,199509,206548,204809
208794,208794,202758,204330,206593
205859,205859,200286,205782,205486
204331,200905,195082,204331,202239
205004,203452,193486,204856,205004
203119,201288,195438,203119,201782
204735,202295,196765,204735,203366
202130,202125,196378,200760,202130
205820,205801,199803,205820,204547
202824,202722,196082,202824,202199
210801,210801,203384,208149,210027
200550,200099,193686,200550,199617
205057,202197,196444,205057,203635
203661,203661,197772,201857,203504
203432,203432,196124,202426,200868
205032,203625,196183,205032,203517
207166,206446,199034,207166,206832
205851,202003,194770,205851,203107
208608,206979,201144,208395,208608
205188,205125,199406,204403,205188
206945,205263,197261,204655,206945
204066,202246,196559,204066,202828
205995,202896,196703,205995,204395
205613,203179,197535,205613,204144
206076,205718,199732,206076,204777
204134,202656,197230,203770,204134
204486,201968,196406,204486,203644
208083,206664,197492,204342,208083
204581,203125,198197,201976,204581
202449,201832,196017,202449,201482
207365,205920,200040,204728,207365
204698,204111,198114,204698,203424
204807,201532,195845,204807,203246
204509,204509,198875,204405,203128
205129,202821,197357,205129,203849
211829,209421,195654,208978,211829
205309,203887,196096,205123,205309
204719,200972,193714,204719,203083
204777,204777,197378,203789,204235
206964,206964,200723,202204,203006
204413,202941,193774,203267,204413
208688,202865,195538,208688,202856
204446,202537,197258,204446,204012
204228,203277,197726,202750,204228
208072,206757,198002,206077,208072
203208,202163,195089,201976,203208
206388,206388,197985,204312,205954
206436,204828,198520,205580,206436
204887,203505,197426,204887,202694
202868,201617,195927,202868,199451
206292,204792,199179,206292,204943
205897,205543,199687,205897,204161
206500,205342,198481,203898,206500
213274,211358,204489,211730,213274
209440,206835,200932,209440,208497
204752,201462,194426,204752,203064
203546,202054,196469,203546,201527
203366,202160,197320,203366,201566
206170,204505,201847,203728,206170
203590,199722,194231,203590,202091
210896,208035,202512,210896,206497
207377,204984,199269,207377,205449
205116,205116,199999,203861,204551
202330,201272,194094,201993,202330
208702,206969,199226,205182,208702
206670,205348,199851,206670,204640
205016,202405,196029,205016,204272
202972,200812,195350,202972,201972
204236,202683,195362,203542,204236
204952,203558,198103,204952,202821
207764,206222,195373,205690,207764
204406,202848,197216,204406,200787
204523,204523,198999,203395,204099
206638,203393,195985,204394,206638
202917,202506,196511,202917,201861
202167,202167,196522,201881,200061
203370,202575,195971,203370,201882
203907,201499,195924,203907,202108
207638,205419,198224,206442,207638
203383,199813,193985,203383,201968
203190,202591,197070,202079,203190
205335,205335,198184,202147,201357
203697,202057,199367,203697,202183
214602,214602,203368,210434,214277
206596,200847,193433,206596,202538
202906,200366,194625,202367,202906
205309,201524,195757,205309,203551
205260,205260,198919,205046,204556
206246,204653,197450,205685,206246
202436,202084,193615,202436,201493
203078,203078,197711,202040,202489
203787,201359,195851,203787,202927
205277,203598,196199,205277,203882
205482,200812,193482,205482,204064
208332,208332,196748,202632,207677
201394,201394,194024,200819,201340
202282,199805,193735,202282,201381
209492,205055,199340,207829,209492
206233,204878,199193,206233,204315
204998,203409,197202,204647,204998
203387,203167,197503,203387,201983
203022,201135,195359,203022,202043
216095,213838,198414,213286,216095
203941,202742,196984,203941,203121
206746,203162,197425,206746,205079
204716,202892,196761,204716,204566
209668,209668,199096,202517,203545
209483,207585,202132,209483,208022
206702,206108,200383,206702,204361
200880,200229,194606,200688,200880
205267,205267,199458,203714,202427
207594,206636,194357,205698,207594
203241,201942,197527,201834,203241
205313,203624,196986,203744,205313
205250,203270,198042,205250,205099
203552,201219,195255,203552,202778
204829,203285,197881,204349,204829
205793,205793,200018,203085,204878
205666,203405,197631,205666,204222
205284,202527,196581,205284,203761
206839,204795,199049,206839,204882
208379,203473,197569,207152,208379
205073,203324,195950,205073,204836
204188,201031,195618,204188,202735
206124,204775,197305,204660,206124
203456,201759,196026,203456,202482
207810,207151,198958,207810,206738
208016,203351,195708,208016,205139
205621,203439,197686,205621,203681
204024,203836,198270,204024,200712
207328,207328,197218,206179,204175
208102,204891,197635,208102,206513
206708,202300,195429,206708,204443
204145,204145,198351,201403,201794
206491,204795,198191,205907,206491
206291,206291,200814,206069,204539
204832,203464,196584,204832,204426
208357,206278,197145,205946,208357
208913,208622,202920,208913,208144
203976,203783,198302,203976,202473
207060,203010,197370,203628,207060
207077,206247,199051,207077,205852
205767,205767,198710,204321,204459
206598,203719,196441,206598,205330
206333,202430,195199,206333,204615
211612,211612,194707,211034,211299
207936,205144,199617,207936,206192
203002,199513,193769,203002,201263
204999,203564,197783,204999,204018
209079,209079,198776,206355,206290
207273,207273,201450,204534,206562
205215,205215,199787,204437,204204
205504,202740,196018,205504,204236
204576,203607,197743,204576,201804
208064,208064,200455,202913,205246
204107,204107,198270,203990,203341
206436,204711,196220,203030,206436
205055,205055,199563,203807,205054
206416,204874,199299,205694,206416
203780,202357,196091,202673,203780
206747,203148,196986,206747,205473
208102,205483,199763,208102,205985
206402,204876,197465,206402,203004
204561,202114,196474,204561,202892
206367,203728,198223,206367,206026
205403,202222,196581,205403,203641
203993,203993,196826,201344,202551
207181,207181,201424,203529,204244
205454,204466,201622,205454,204327
203723,201961,193849,202355,203723
209549,204739,199120,209549,206384
203590,202006,196454,203590,202781
206802,204213,197732,206802,205678
205543,204015,197702,203456,205543
205524,205524,198566,202872,204917
203228,202238,196467,203228,202753
207269,204580,198861,207269,205269
206187,202537,197079,206187,204453
206221,203866,198073,206221,204476
204592,204592,198678,203432,202745
207823,207823,201909,206738,207314
209685,207806,197701,208301,209685
204658,203253,197335,204658,203335
205317,202602,196825,201369,205317
203664,202210,196052,200515,203664
203781,200924,195240,203781,202054
206433,204459,198566,206433,204855
206775,206775,201239,205260,202299
215246,213357,197390,212573,215246
204127,203048,197532,204127,200822
204694,204158,198567,204513,204694
203389,203385,197588,203389,203114
206985,206985,196398,203765,204605
209215,209215,203428,207803,206773
203562,201519,194460,203562,202630
203275,200101,194431,203275,201802
204927,202636,196825,204927,203602
209702,208185,196281,204382,209702
205367,205367,199744,203604,204535
204755,202969,197794,204755,202238
205109,203250,197418,205109,203314
202743,202661,196753,202743,201721
206397,204785,199315,206397,204915
207187,205347,199753,207187,205396
205266,204411,198742,205266,204735
203135,203135,197323,202336,202938
205843,205843,199997,204658,204234
207204,202018,196399,202869,207204
207098,207098,201375,205914,203088
200702,200702,195070,199048,199950
207441,205933,200384,207441,206219
206768,206695,200386,206768,205908
207973,207204,201496,207973,206639
203149,202811,197034,202536,203149
204105,203775,198164,204105,202993
204007,202485,196427,203755,204007
207351,207351,197467,206453,205490
204832,204832,199180,204120,203353
205663,202174,196463,205663,203366
204259,201088,195379,204259,202532
206655,205299,199472,206180,206655
207891,207891,202018,204858,206431
203627,203627,197929,203246,201567
204800,203367,197579,204800,203123
201134,200992,195316,200921,201134
206657,205987,200240,206657,205325
203812,202555,196670,203812,203394
206292,206292,200385,204481,204916
205915,204340,198798,205915,204513
205244,202191,196500,205244,203510
204219,201803,195832,204219,201199
208383,205262,199579,208383,207565
204416,204416,198771,203613,204291
203928,202223,196491,203928,201997
206100,202046,197609,206100,204042
202877,202877,195561,201945,202155
209824,206678,201081,209824,208520
204740,201289,193899,204740,202025
203197,203197,196399,202908,202637
203964,203964,198147,202371,203060
207242,207242,197095,204458,205240
203760,201740,195437,203760,203266
204753,203058,197380,204753,204387
204218,199525,193877,204218,202275
205410,203059,197353,205410,203697
209249,209249,203123,203614,206768
205575,203551,198339,205575,205228
204951,201965,196286,204951,203048
206494,204809,196675,202579,206494
204389,202395,196807,203974,204389
209804,204759,196867,207408,209804
203957,203032,195697,203957,202579
205047,201902,194620,205047,203160
205103,203346,196229,205103,203477
205018,205018,193367,203137,204636
207108,206419,199298,207108,206713
204239,202690,195143,203064,204239
204231,202760,197228,204231,202294
205507,205044,197830,205507,204021
204785,201848,199641,204785,202921
206882,206387,200440,206882,206036
203865,199322,193958,203865,200801
204081,203494,197700,204081,203381
205876,204855,197486,203435,205876
208502,207366,196561,204317,208502
205694,201794,195850,205694,204542
208822,208169,202440,208822,208275
204017,204017,198192,203299,203789
206086,203973,197962,206086,204210
205075,202671,196736,205075,203666
205095,205095,199395,204668,203050
208472,207079,198124,204043,208472
203202,203202,197320,202537,202639
203498,202413,196702,202704,203498
208153,203000,196814,204924,208153
203814,201386,195534,203814,202591
203495,202998,197189,203495,202255
204411,203661,197934,204411,203773
205980,205580,199745,205980,204447
210357,208436,194991,206175,210357
202247,202062,194711,201682,202247
206318,203842,198413,206318,205633
206438,204545,198284,204495,206438
206616,206616,196180,202812,202947
211020,207969,202190,210557,211020
204438,201268,197533,204438,202593
206766,206766,200864,204076,202939
203422,200116,192812,203422,201994
206692,206692,200732,202340,205161
203961,201977,196396,203269,203961
208670,207073,198687,204574,208670
203534,201901,196194,203534,202157
205962,202198,196440,205962,203952
206094,206020,198692,206094,204502
204615,204615,198911,203036,204028
204627,204208,198455,204627,203775
205741,203061,195577,205741,203849
205338,205020,199158,203507,205338
208012,207615,201725,207490,208012
204264,200497,194599,204264,202817
202882,201392,195666,202517,202882
204539,203233,195449,204539,202758
203800,203134,195771,203800,202763
209192,207311,193897,207233,209192
209636,203430,196171,209636,204496
203797,202034,195225,203701,203797
205195,202136,196317,205195,203688
207294,207294,197764,206350,204633
205548,203223,197460,205548,204050
211688,208629,202777,211688,210487
206118,204156,198648,206118,204093
204688,203307,197465,204688,204027
204139,203293,197678,203618,204139
204389,204389,198604,202901,203383
204931,203077,196923,203915,204931
202456,200637,194854,202456,202433
203737,202294,195311,201249,203737
206208,202654,196436,205186,206208
203629,201592,196372,203193,203629
204046,201675,195782,204046,201819
205549,204523,197127,205549,204449
204468,202777,196227,202346,204468
209019,206421,199742,205993,209019
204298,204298,198372,202464,201578
205058,202001,196328,205058,203405
207053,205564,198412,207053,205632
204968,201491,198750,204968,203426
200855,200671,193298,200855,199985
209097,203299,197616,209097,204785
203242,201104,195750,202350,203242
206203,203465,197755,206203,204688
204964,203535,195926,204964,202756
206209,204236,198541,206209,204800
205219,203568,197352,205219,202915
205311,204202,196835,204854,205311
204190,202948,197141,203708,204190
204614,202725,195473,204614,203668
203732,203374,196016,203499,203732
209544,207873,194787,205284,209544
206742,206742,199548,205869,205738
203009,203009,197258,202500,200924
204161,203166,195654,202675,204161
205931,203956,198428,203558,205931
206878,205272,199612,206878,205311
204402,204402,197087,202496,204003
204132,203915,196815,203363,204132
215021,213432,199137,212736,215021
205135,205135,199417,202680,204496
203956,202986,195690,203297,203956
204553,204388,198701,203717,204553
207265,207265,196699,202750,201468
209888,209888,204112,209835,208456
202585,202279,196460,201407,202585
205217,203437,197808,205217,203343
204441,202064,196142,204441,202941
207205,207205,199728,204527,204369
208674,208674,202884,207217,206800
203482,200956,195378,203482,201197
204934,203861,198244,204934,203610
203593,202650,196530,203093,203593
203202,203202,197014,201437,202902
205595,205595,200020,204540,204961
206256,204609,198481,206119,206256
203965,202421,196642,203504,203965
205759,203955,198250,205759,203882
207084,201836,195676,202836,207084
205035,205035,199305,202451,201141
203095,202185,194732,203095,202235
205374,205374,199574,203071,205246
202174,201652,195938,201941,202174
218375,216302,200548,213683,218375
206770,202267,196623,206770,201908
206480,203095,195906,206480,204338
202869,201174,195166,202077,202869
204974,204974,195322,204653,203233
206932,206285,200573,206038,206932
207216,204925,199354,207216,204491
204731,204322,196894,204731,203267
203506,202811,197095,202729,203506
209450,209450,203591,203122,206974
205457,203764,197984,205457,204509
202961,200877,195310,202961,200079
203607,203607,197701,202213,201712
204269,202551,196755,204269,202426
206146,206146,200538,202455,204067
203817,203109,197455,203817,202628
206080,202581,196847,206080,204170
204379,202905,197159,203982,204379
202593,201957,196258,202112,202593
202012,201825,196199,200718,202012
203894,202359,196676,203482,203894
203989,201742,196397,203989,202047
206439,202922,198835,206439,204739
202387,200786,193444,202387,202324
212463,212463,206629,210010,211922
210339,204588,198842,210339,205162
205090,204141,198641,205090,203731
204875,203805,198160,204875,202809
205549,205549,198485,204777,203986
203914,203036,197248,203420,203914
203769,202502,196747,203769,203756
203768,202741,197227,203768,202308
205234,202957,197501,205234,203892
206669,204757,198426,206669,206153
203823,203520,197666,203130,203823
210841,209195,198935,206815,210841
205789,205789,200219,203663,205061
203707,202866,197086,203383,203707
212688,207021,200287,208118,212688
204589,203524,198110,203343,204589
205019,203322,197301,204252,205019
203481,203481,197699,202356,203095
202862,202862,197260,201400,202796
207924,207924,195473,205574,207816
203320,203225,197845,203320,202789
206492,203787,197979,206492,205006
205111,205111,199284,203917,203199
205789,205789,199930,202388,200891
206903,206903,201339,206795,205960
207484,201020,195483,207484,202148
204951,204729,199138,204922,204951
202469,201163,194125,202272,202469
211763,210445,200727,207443,211763
206022,204297,195760,205983,206022
209661,207993,198896,205552,209661
206653,204602,198939,206653,204952
205983,204611,198762,205983,204248
204658,203198,197395,203429,204658
206119,201744,196827,206119,204074
202642,199414,193565,202642,201128
203645,203645,198149,203037,201710
206079,204687,197256,206079,204519
206866,203838,196623,205830,206866
202978,202551,196706,202978,201821
207736,205283,199455,207736,206616
204460,204460,198592,203833,202553
204278,202344,195142,204278,202876
214473,212506,204344,211461,214473
207770,203145,195243,207770,205066
203967,203287,197676,203967,203449
204598,204234,198638,204445,204598
204235,204235,194056,200961,201440
205904,204070,198575,205904,205701
206685,204691,199054,206685,204278
207661,205802,196591,207299,207661
206230,202239,196731,206230,204675
203176,203176,197401,202395,200526
205573,204310,198719,205573,204090
207982,206132,197389,205990,207982
204842,203215,197387,204842,203809
203803,203031,197419,202785,203803
207823,204209,198535,205441,207823
203129,201052,195447,202740,203129
205062,204335,197162,205062,204820
203482,202505,195321,202659,203482
205626,202592,196917,205626,203655
215311,213036,198507,210430,215311
202466,201803,196259,201646,202466
205663,202189,196503,205663,204061
203214,202777,197187,202659,203214
208277,208277,202445,203821,206131
210283,208118,202305,210283,208973
204954,203293,197630,204954,203929
202118,202062,194532,201686,202118
205513,205513,199716,205287,204596
210463,210463,198531,205811,209508
203416,202284,196369,202401,203416
211836,211836,202344,210530,211138
205812,204864,199291,205812,204134
201898,201497,195636,200828,201898
206019,206019,200356,205744,202295
205528,205528,198158,203640,204299
204863,203580,196176,204863,203533
202835,199758,194169,202835,201199
206805,206805,197866,202689,206217
207609,205108,199190,201713,207609
205334,203226,197598,205334,204215
203201,201227,195532,203201,201238
205653,205653,196182,204448,205122
202679,200600,193361,202679,201105
208511,206740,190151,206086,208511
204394,201726,196732,204394,203069
203298,200919,196525,203298,202886
203317,201645,195671,203317,203305
205402,205402,195223,203921,202725
203687,202918,197074,203423,203687
204328,204328,198662,203810,204188
204828,202310,196701,204828,203257
206348,205187,199440,206348,204948
208502,208502,202736,205792,206380
206454,204210,198559,206454,204355
202514,201477,195979,200332,202514
208606,206993,194792,204314,208606
203429,201400,195687,203429,202383
204042,203577,196616,204042,203029
204521,204504,198559,202553,204521
204535,202097,196451,204535,203014
203272,201925,193676,201450,203272
205360,204277,198621,203244,205360
207280,204045,198308,207280,206544
204970,202194,194918,204970,203701
203546,202442,196907,203546,202700
204627,202782,195471,204240,204627
203530,202588,197057,201078,203530
206547,206073,200274,206547,205484
205396,202535,197313,205396,203783
204699,204176,198340,204699,203660
206236,206236,200656,203897,204591
204581,204581,194482,203601,201631
205234,203764,197458,204010,205234
204606,202700,196057,204606,202148
206924,205226,195650,205930,206924
205514,203690,197817,205514,205218
206801,206801,199398,201805,204055
206629,203749,196516,206629,205491
203879,203879,198328,202998,203545
204720,204267,198583,204720,203209
204716,201167,195661,204716,202936
206496,205039,195900,204845,206496
204496,202860,196897,204496,203925
205094,203594,198114,204495,205094
202607,200975,194443,202607,202480
209658,209033,203252,208108,209658
202567,200459,193899,199675,202567
203735,203463,197552,202285,203735
204250,202275,196102,204250,202818
204855,204855,199172,203711,202010
203103,201206,195429,203103,201335
208605,205645,199791,208605,206707
208834,201727,196884,208834,204009
206625,206625,200731,204573,204869
203982,200968,195338,203982,202763
211479,211479,205650,204646,207288
204603,202911,195345,204547,204603
207484,202538,196737,207484,204732
202953,202858,197114,202240,202953
207959,204710,198999,207959,206064
203496,199877,193590,203496,202086
204598,204054,198335,203964,204598
202448,199257,193868,202448,200675
204817,204042,198614,204817,202245
203466,203466,198117,202278,202543
206227,206227,200270,203146,202722
