highest,rank0,rank1,rank2,rank3
28412552,28252761,28284364,28412552,28410708
28471354,28286285,28331278,28465594,28471354
28605404,28434957,28457422,28605404,28587764
28475031,28318877,28354808,28474851,28475031
28388668,28197607,28242515,28374456,28388668
28443997,28253153,28300985,28443997,28437459
28472265,28283123,28314917,28469266,28472265
28498756,28318429,28339370,28474767,28498756
28409502,28215172,28274775,28409502,28380080
28619653,28452272,28489146,28619653,28614680
28415356,28244066,28281946,28415356,28414183
28445631,28240612,28308129,28436235,28445631
28410601,28241654,28277521,28410601,28406640
28477250,28289999,28344837,28477250,28473420
28449297,28273688,28337443,28449297,28446616
28472274,28309660,28302886,28464215,28472274
28422001,28252107,28277750,28422001,28414196
28471183,28328061,28326318,28471183,28437492
28453178,28283301,28313517,28453178,28427259
28423416,28290925,28280952,28423089,28423416
28437655,28271553,28299918,28431313,28437655
28475430,28318294,28331816,28457706,28475430
28643243,28481941,28483983,28624305,28643243
28511203,28349554,28358050,28511203,28490767
28464087,28313021,28310768,28464087,28463426
28536443,28354890,28392266,28536443,28520980
28450840,28304482,28311573,28443545,28450840
28418166,28254174,28264233,28416127,28418166
28436359,28276379,28305550,28428424,28436359
28451902,28284358,28323002,28451902,28438260
28423944,28273753,28289780,28422422,28423944
28415043,28271174,28277002,28415043,28400239
28423156,28280546,28282439,28423156,28415551
28448754,28293257,28311385,28442435,28448754
28419985,28252579,28278771,28419985,28407543
28474874,28324399,28329298,28468864,28474874
28426846,28268975,28279464,28416537,28426846
28486224,28315683,28324833,28482139,28486224
28481929,28344532,28341526,28481929,28461333
28489169,28331456,28368157,28489169,28486351
28449653,28289937,28323510,28449653,28446388
28502634,28334389,28390710,28502634,28496232
28511484,28360093,28360859,28504340,28511484
28484321,28312509,28351082,28484321,28482538
28464460,28296719,28331565,28464328,28464460
28480880,28328546,28352546,28480880,28472594
28459386,28278301,28309951,28457511,28459386
28494648,28328708,28338095,28489214,28494648
28442221,28268972,28319456,28442221,28432297
28480985,28319844,28363034,28472395,28480985
28428332,28264746,28292355,28428332,28399741
28468707,28295155,28325668,28458138,28468707
28432592,28288437,28294362,28432592,28428440
28448666,28294087,28310845,28448666,28429451
28477996,28319747,28345258,28477069,28477996
28469272,28283322,28322133,28461143,28469272
28469487,28274301,28330224,28467639,28469487
28454902,28324733,28326395,28454902,28449058
28478605,28339651,28350064,28478605,28478057
28531641,28364138,28404134,28531641,28511307
28460819,28285569,28338044,28457723,28460819
28483023,28311115,28333412,28483023,28469636
28534426,28357344,28373047,28527640,28534426
28500739,28339975,28365841,28496050,28500739
28443486,28308664,28292095,28442757,28443486
28450230,28279885,28301801,28431450,28450230
28498139,28361926,28378071,28495024,28498139
28448798,28282535,28298930,28437620,28448798
28471539,28282052,28325617,28471539,28450507
28435523,28264459,28327011,28433817,28435523
28481227,28306485,28353797,28471698,28481227
28458758,28282420,28322908,28458758,28449251
28412746,28223037,28273027,28408841,28412746
28419235,28266949,28280121,28419235,28412196
28457971,28284034,28331088,28457971,28453546
28404160,28257926,28259634,28399776,28404160
28391296,28216262,28239987,28391296,28386185
28483358,28305612,28340279,28463753,28483358
28493169,28328432,28357784,28493169,28479366
28484606,28316905,28368042,28484606,28482551
28422774,28275677,28279631,28422774,28404056
28482889,28322064,28352385,28479202,28482889
28463483,28297042,28325081,28463483,28455189
28505344,28338667,28367349,28504708,28505344
28406514,28270610,28276259,28394657,28406514
28409508,28259352,28246749,28409508,28404893
28457909,28284177,28315486,28434553,28457909
28437509,28272099,28312069,28436956,28437509
28566888,28394765,28433453,28566888,28561960
28427275,28261183,28300479,28419039,28427275
28503534,28328424,28352102,28483943,28503534
28444406,28274567,28313933,28444406,28443418
28596230,28370297,28432004,28596230,28571595
28412690,28248639,28295361,28412690,28410392
28468872,28326381,28345722,28468872,28463937
28461109,28302851,28317455,28453604,28461109
28429980,28241065,28280513,28413925,28429980
28522716,28352130,28384257,28522716,28506903
28459018,28274694,28339117,28457398,28459018
28420870,28259789,28287402,28420870,28412284
28477767,28306695,28321344,28477767,28469631
28453716,28324630,28291282,28453716,28452184
28443806,28306964,28285989,28422320,28443806
28464010,28307513,28323642,28457298,28464010
28461070,28287654,28304691,28439773,28461070
28422579,28262544,28277136,28404429,28422579
28472089,28331398,28330534,28472089,28449598
28484843,28318938,28352181,28464683,28484843
28421049,28243604,28293456,28421049,28401249
28436952,28275344,28302576,28436952,28435776
28421593,28274781,28278462,28420897,28421593
28449124,28268895,28286502,28422885,28449124
28444459,28301891,28300800,28438301,28444459
28411993,28240529,28287087,28411993,28397632
28417902,28282170,28267750,28417902,28407883
28442660,28279938,28298901,28442660,28440842
28428401,28283358,28300704,28426340,28428401
28456702,28293156,28320492,28456702,28452387
28476163,28321223,28336992,28462624,28476163
28499590,28338965,28346049,28488883,28499590
28449172,28292266,28303987,28449172,28435908
28517073,28360025,28369031,28507171,28517073
28492071,28320241,28367586,28492071,28482965
28459330,28287787,28324041,28457760,28459330
28441052,28294186,28315875,28441052,28435929
28436532,28303200,28272105,28436532,28432193
28545571,28396883,28432162,28545571,28545045
28455918,28304902,28303675,28455918,28438965
28408877,28244292,28277542,28407937,28408877
28455693,28305458,28307948,28455693,28449526
28527419,28385907,28395882,28527419,28516906
28479141,28325328,28340788,28479141,28473261
28451693,28272065,28303020,28451693,28450614
28509727,28354597,28381869,28490206,28509727
28505124,28330281,28359528,28505124,28482608
28445909,28282260,28290843,28429872,28445909
28445161,28273930,28292064,28445161,28430978
28633905,28454911,28472774,28596574,28633905
28490247,28336305,28356538,28490247,28479217
28492847,28334909,28353726,28487315,28492847
28419723,28245489,28274563,28419723,28407910
28496003,28305700,28341401,28459975,28496003
28451819,28289908,28328863,28451819,28443787
28511050,28355217,28366941,28511050,28510409
28435905,28293853,28306421,28430333,28435905
28498459,28327110,28351819,28492280,28498459
28436721,28288883,28313025,28434586,28436721
28458258,28295550,28312577,28442927,28458258
28454602,28316477,28308227,28452650,28454602
28469458,28315768,28339716,28452108,28469458
