highest,rank0,rank1,rank2,rank3
14129,12951,14129,13968,14017
13602,12506,13298,13559,13602
14088,13097,13848,13937,14088
14265,13188,13987,14240,14265
13934,12796,13587,13888,13934
13824,12857,13525,13655,13824
13809,12774,13637,13809,13685
13580,12625,13325,13502,13580
13847,13018,13847,13749,13814
13670,12629,13374,13550,13670
13925,12904,13770,13925,13896
14201,12989,13647,14201,14081
13648,12652,13538,13542,13648
13575,12490,13255,13548,13575
13531,12561,13303,13411,13531
13784,12802,13310,13668,13784
14072,12602,13321,14072,13532
13558,12447,13205,13503,13558
13665,12780,13512,13665,13662
13695,12757,13468,13601,13695
13795,12724,13448,13604,13795
13517,12466,13203,13348,13517
13538,12551,13178,13459,13538
14077,13105,13815,13977,14077
15205,14360,15020,15095,15205
14155,12815,13554,14155,13825
13812,12882,13625,13764,13812
13568,12565,13070,13518,13568
13667,12632,13123,13575,13667
13691,12830,13440,13575,13691
13677,12759,13581,13542,13677
14612,13495,14537,14612,14600
13763,12681,13404,13755,13763
13897,12784,13833,13858,13897
13601,12580,13500,13493,13601
13604,12446,13243,13518,13604
13817,12843,13428,13679,13817
13578,12670,13370,13576,13578
15828,14514,15317,13868,15828
13542,12556,13273,13531,13542
13530,12645,13182,13436,13530
14108,12948,13670,14037,14108
13835,12685,13396,13565,13835
13859,12642,13343,13859,13631
13967,12877,13831,13907,13967
13776,12843,13769,13715,13776
13865,12731,13401,13569,13865
14188,13123,13939,14188,14138
13955,12998,13631,13805,13955
14191,13176,13868,14052,14191
13741,12742,13629,13657,13741
14612,13584,14362,14583,14612
14146,12929,13692,13947,14146
14280,13022,13789,14280,14151
14184,13247,13968,14064,14184
13716,12744,13486,13716,13700
13913,13034,13623,13815,13913
13861,12654,13381,13861,13668
13944,12885,13591,13944,13872
13952,13001,13952,13751,13907
14283,13254,14062,14085,14283
13617,12662,13348,13510,13617
13645,12684,13352,13472,13645
13821,12684,13693,13821,13786
13654,12556,13311,13654,13652
13502,12422,13143,13472,13502
13932,12765,13667,13840,13932
13536,12380,13134,13536,13373
13637,12498,13287,13519,13637
13654,12632,13380,13634,13654
13889,12889,13641,13766,13889
13677,12526,13419,13677,13608
13618,12619,13304,13618,13590
13803,12833,13542,13738,13803
13838,12763,13447,13614,13838
13835,12870,13591,13750,13835
13768,12825,13561,13670,13768
13820,12695,13525,13762,13820
15826,13122,13832,13902,15826
13907,12870,13581,13710,13907
13666,12566,13314,13641,13666
13615,12497,13367,13512,13615
13671,12682,13409,13586,13671
13889,12536,13261,13378,13889
13515,12448,13176,13358,13515
13708,12709,13426,13555,13708
13459,12492,13232,13351,13459
13584,12471,13268,13542,13584
13515,12630,13228,13456,13515
13808,12813,13571,13746,13808
14312,13330,13748,14193,14312
13947,13039,13686,13786,13947
14099,13003,13684,13842,14099
13693,12540,13339,13594,13693
13294,12343,13064,13235,13294
13825,12758,13509,13740,13825
14831,13890,14590,13647,14831
14141,13084,13811,14093,14141
14003,12981,13815,13976,14003
13808,12942,13808,13764,13808
13963,12942,13677,13941,13963
13796,12728,13466,13667,13796
14277,13316,13683,14169,14277
13717,12569,13402,13716,13717
14210,13214,13876,14194,14210
13668,12688,13423,13581,13668
13719,12745,13466,13706,13719
13855,12597,13421,13701,13855
13679,12737,13445,13578,13679
13716,12667,13321,13505,13716
14225,13012,14041,14225,13992
13572,12467,13211,13509,13572
13578,12651,13306,13554,13578
14247,13109,14099,13859,14247
13596,12553,13337,13526,13596
13827,12830,13252,13593,13827
13922,12964,13397,13826,13922
14501,13327,13911,14414,14501
13618,12570,13215,13545,13618
14128,13011,13786,14018,14128
14407,13574,14178,14358,14407
13815,12782,13542,13669,13815
14228,13255,13937,14072,14228
13861,12948,13625,13716,13861
14194,12913,13609,13714,14194
13700,12751,13450,13700,13679
13608,12564,13508,13489,13608
14151,13269,13884,14091,14151
13924,12926,13700,13924,13919
13769,12694,13456,13657,13769
14735,13397,14735,14488,14580
14006,12995,13727,13749,14006
13620,12546,13308,13486,13620
13766,12678,13364,13551,13766
14069,12750,13539,13823,14069
13831,12615,13402,13831,13794
14122,13140,13801,14122,14071
14442,13187,14204,14320,14442
13932,12863,13932,13669,13794
13728,12846,13520,13602,13728
13895,12877,13627,13765,13895
13710,12686,13427,13643,13710
13710,12662,13439,13558,13710
13443,12428,13156,13443,13386
13608,12583,13258,13568,13608
14309,12910,13614,13875,14309
13637,12517,13311,13344,13637
13881,12537,13291,13519,13881
13553,12500,13149,13270,13553
14013,12741,13746,13532,14013
13728,12796,13466,13616,13728
13656,12639,13318,13613,13656
13955,12752,13227,13453,13955
14366,13263,14053,14366,14280
13919,12807,13575,13805,13919
14339,13344,13970,14280,14339
13979,12987,13723,13861,13979
14015,13113,13747,13841,14015
14382,13159,13845,13987,14382
13566,12665,13294,13533,13566
13657,12722,13453,13632,13657
14151,13126,13929,14075,14151
14508,13125,13921,14508,14155
14171,13183,14069,13981,14171
14100,13036,14100,13936,14056
14211,13233,14031,14068,14211
14172,13145,14045,14148,14172
13525,12556,13281,13506,13525
13830,12879,13515,13830,13806
13631,12553,13631,13360,13474
14254,13165,13931,14192,14254
13842,12781,13458,13603,13842
13565,12768,13390,13457,13565
13720,12794,13511,13569,13720
13784,12550,13314,13784,13717
13673,12633,13354,13619,13673
13713,12691,13449,13674,13713
14286,13183,13940,14286,14254
13877,12695,13550,13848,13877
14051,13110,13759,13953,14051
13766,12724,13462,13632,13766
13941,12762,13458,13941,13785
13652,12691,13380,13574,13652
14534,13430,14527,14527,14534
13939,13110,13673,13919,13939
15265,14339,15055,15091,15265
14329,13330,14039,14251,14329
13892,12859,13596,13769,13892
14023,12683,13677,14023,13711
14562,13461,14151,14266,14562
14441,13393,14205,14289,14441
13758,12744,13523,13696,13758
13954,13040,13700,13864,13954
13572,12471,13546,13509,13572
13884,12887,13600,13746,13884
13633,12625,13360,13504,13633
13849,12794,13710,13729,13849
13522,12422,12920,13479,13522
13898,12922,13666,13898,13795
13954,12974,13776,13883,13954
13573,12695,13298,13573,13501
14381,13229,13954,14247,14381
14250,13347,13947,14157,14250
14030,12882,13534,13725,14030
13890,12715,13353,13890,13592
14251,12921,13638,13875,14251
13805,12784,13281,13625,13805
13795,12823,13795,13769,13718
14105,12985,13710,13872,14105
13708,12780,13502,13708,13704
13746,12754,13502,13572,13746
13690,12632,13601,13654,13690
13555,12530,13519,13362,13555
14043,12912,13673,14043,13987
14027,12937,13708,13987,14027
14594,13439,14210,14575,14594
13390,12526,13118,13311,13390
13748,12847,13557,13727,13748
13879,12840,13586,13812,13879
14016,12990,13747,13914,14016
13830,12909,13830,13655,13826
14167,13198,13875,14074,14167
14096,13136,13853,14079,14096
13592,12769,13389,13555,13592
14359,13138,13868,13971,14359
14085,12965,13743,13830,14085
14379,13075,13763,13890,14379
14052,12989,13797,14040,14052
14395,13294,13977,14155,14395
13796,12878,13504,13700,13796
13855,12843,13624,13709,13855
13918,12873,13918,13815,13838
14328,12920,13654,14102,14328
13842,12789,13561,13729,13842
13660,12671,13313,13525,13660
13620,12640,13229,13547,13620
13891,12527,13256,13416,13891
14143,13048,13639,13825,14143
13561,12527,13283,13516,13561
14098,13004,13733,14098,14010
13489,12592,13294,13451,13489
13660,12664,13261,13660,13609
13339,12434,13095,13228,13339
13792,12870,12157,13623,13792
13513,12675,13242,13394,13513
13938,12807,13938,13660,13766
14042,13024,13763,13948,14042
13641,12664,13407,13621,13641
13825,12948,13522,13739,13825
14111,13078,13779,13937,14111
13909,12718,13459,13595,13909
19133,18148,18860,19133,19024
13773,12779,13456,13680,13773
13646,12714,13398,13554,13646
13439,12611,13255,13439,13406
13918,12925,13581,13803,13918
13470,12527,13232,13370,13470
13815,12774,13307,13631,13815
13791,12517,13791,13561,13619
13784,12729,13427,13573,13784
13816,12695,13816,13596,13641
14223,13077,13878,14194,14223
13905,13031,13706,13842,13905
13578,12510,13261,13502,13578
14082,12818,13598,14082,13694
13659,12662,13337,13468,13659
13970,12954,13766,13953,13970
13654,12666,13430,13550,13654
13802,12753,13516,13660,13802
14349,13229,13896,14258,14349
13680,12668,13307,13638,13680
13965,12823,13631,13965,13907
13391,12477,13182,13327,13391
13644,12553,13294,13563,13644
13405,12382,13187,13259,13405
13754,12767,13483,13588,13754
13400,12477,13093,13249,13400
13523,12520,13289,13405,13523
13397,12351,12991,13126,13397
13874,12840,13527,13738,13874
13428,12418,13120,13368,13428
14121,13152,13852,14020,14121
14023,13080,13996,13926,14023
14335,13346,14033,14148,14335
14147,13158,14129,14052,14147
14115,13104,14115,14102,14083
13977,13114,13725,13977,13921
13700,12718,13439,13614,13700
13942,12977,13708,13807,13942
13385,12428,13304,13291,13385
14039,13105,13848,13954,14039
13827,12645,13362,13827,13589
13786,12668,13479,13535,13786
13650,12512,13382,13650,13623
14049,13043,13529,13885,14049
14271,13098,13884,14271,14230
13784,12714,13174,13772,13784
13881,12840,13881,13726,13858
13691,12774,13637,13691,13668
13901,12850,13322,13789,13901
13640,12568,13296,13437,13640
13642,12718,13379,13570,13642
14329,12898,13393,13987,14329
14125,13078,13464,14125,14079
14156,13325,13938,14134,14156
14041,13162,13829,13961,14041
13567,12523,13060,13417,13567
13538,12685,13297,13507,13538
13551,12615,13282,13420,13551
14970,14011,14459,14920,14970
13618,12659,13492,13618,12563
13875,12840,13556,13875,13835
14341,13320,13446,14051,14341
14152,12970,13684,14076,14152
13880,12831,13549,13665,13880
13966,12894,13367,13776,13966
14176,13304,13946,14041,14176
14433,13419,14191,14375,14433
13851,12971,13605,13733,13851
14065,13037,13740,14014,14065
13897,12846,13536,13638,13897
13710,12706,13166,13552,13710
13742,12685,13410,13742,13635
13490,12533,13226,13367,13490
13595,12594,13360,13464,13595
13687,12494,13219,13647,13687
13440,12372,13119,13307,13440
13814,12714,13543,13814,13617
13793,12622,13457,13793,13716
13742,12584,13360,13716,13742
14081,12945,14081,13868,14006
13621,12612,13354,13505,13621
13859,12600,13377,13525,13859
14369,13232,14020,14328,14369
14466,13030,13867,14194,14466
14085,13116,13855,14081,14085
14001,12578,13388,14001,13624
13778,12820,13505,13618,13778
13621,12510,13332,13556,13621
13521,12530,13275,13379,13521
13670,12376,13233,13670,13402
14287,12838,13713,13825,14287
14008,12484,13258,14008,13513
14083,13142,14026,14050,14083
14321,13109,13667,13895,14321
14160,13122,13873,14003,14160
14019,13067,13792,14001,14019
14091,13148,13971,13959,14091
13706,12732,13446,13619,13706
13754,12762,13754,13609,13751
13715,12655,13400,13698,13715
14281,13248,13906,14102,14281
14161,13271,13936,14079,14161
14017,13000,13722,13886,14017
13538,12571,13460,13518,13538
13914,12767,13545,13845,13914
13808,12603,13407,13748,13808
14054,12927,13731,14020,14054
14046,12948,13774,14046,14022
13758,12693,13485,13720,13758
13947,12887,13630,13923,13947
13682,12636,13409,13551,13682
13913,12892,13650,13907,13913
13685,12688,13400,13601,13685
13669,12614,13095,13563,13669
14144,13038,13782,13957,14144
13999,13003,13650,13919,13999
15516,12767,13504,13954,15516
13611,12646,13407,13575,13611
13461,12428,12909,13301,13461
13361,12281,13150,13361,13358
14044,13105,13795,13999,14044
13740,12710,13435,13638,13740
13780,12668,13383,13596,13780
13936,12997,13670,13936,13914
13350,12431,13103,13328,13350
14112,12712,13552,14112,13735
14079,13109,13790,13845,14079
13599,12630,13338,13499,13599
13696,12793,13456,13607,13696
13632,12679,13375,13558,13632
14165,12819,13554,14165,13773
13832,12714,13456,13768,13832
13535,12395,13119,13535,13414
13790,12809,13480,13630,13790
14950,14059,14490,13502,14950
13861,12906,13617,13758,13861
13866,12895,13591,13752,13866
14214,13313,13951,14064,14214
14064,13042,13787,13951,14064
14237,12860,13403,13919,14237
14408,13168,14050,14408,14327
14072,12892,13527,13869,14072
14077,12996,13751,14059,14077
13914,12859,13606,13851,13914
14275,13261,13766,14171,14275
14373,12939,13690,13851,14373
13926,12739,13512,13896,13926
13977,12667,13433,13806,13977
13945,12647,13351,13624,13945
14069,13008,13690,13848,14069
13855,12586,13351,13855,13677
13501,12438,13276,13474,13501
14022,12653,13368,13587,14022
13394,12471,13214,13394,13367
13643,12393,13162,13643,13560
13783,12741,13152,13552,13783
13668,12587,13418,13668,13637
13500,12608,12970,13454,13500
14511,13209,13885,14159,14511
14418,13425,14247,14324,14418
14225,13305,13937,14087,14225
14194,13099,14194,13955,14039
14099,13068,13722,14099,14068
14216,13108,13882,14186,14216
14290,13242,14083,14189,14290
15380,14448,15236,15240,15380
13532,12566,13503,13403,13532
14143,13004,13862,13936,14143
13588,12587,13512,13476,13588
13765,12714,13471,13705,13765
13654,12622,13407,13605,13654
14369,13141,13905,14135,14369
13800,12741,13525,13673,13800
13926,12922,13583,13926,13921
13965,12829,13705,13836,13965
13850,12922,13653,13850,13835
14006,12530,13404,13557,14006
14705,13677,14705,14458,14577
14327,13237,14033,14327,14303
13922,12920,13684,13812,13922
13850,12692,13459,13850,13835
14017,12947,13604,14017,13953
13978,13084,13727,13972,13978
13814,12787,13630,13716,13814
13542,12376,13127,13542,13407
14121,12839,13531,14121,13813
14125,12692,13506,14125,13796
13750,12712,13398,13655,13750
13916,12787,13657,13617,13916
14633,13325,13948,14569,14633
14041,13136,13760,13907,14041
14882,13627,14405,14342,14882
14201,12956,13649,13993,14201
14287,13314,13960,14145,14287
14135,13059,13868,14027,14135
14097,13176,13822,13975,14097
13959,12981,13708,13843,13959
13781,12919,13592,13645,13781
14542,13582,14269,14397,14542
13777,12780,13499,13506,13777
14180,12995,13756,14180,13998
13789,12791,13501,13769,13789
13742,12707,13450,13562,13742
13861,12749,13575,13775,13861
13947,12834,13587,13901,13947
14352,13376,14027,14271,14352
13710,12505,13261,13710,13355
13942,12928,13815,13812,13942
13760,12614,13299,13747,13760
13543,12599,13247,13432,13543
13760,12705,13329,13760,13688
13446,12484,13203,13302,13446
13657,12563,13296,13598,13657
13828,12716,13427,13828,13628
13500,12556,13255,13413,13500
13924,12640,13483,13723,13924
13650,12510,13268,13650,13614
14108,13012,13738,13901,14108
14000,12850,13632,13923,14000
14053,12754,13494,13646,14053
13878,12731,13508,13878,13707
13981,13076,13559,13758,13981
13917,12951,13849,13852,13917
14031,12899,13729,13999,14031
13742,12831,13459,13658,13742
14143,13158,14049,14061,14143
13678,12646,13449,13531,13678
13571,12554,13296,13477,13571
13684,12568,13321,13652,13684
13782,12829,13527,13691,13782
14322,13257,14015,14243,14322
14705,13368,14204,14705,14488
13961,13015,13745,13854,13961
14046,13070,13837,13932,14046
13511,12574,13299,13430,13511
13732,12708,13453,13677,13732
13863,12764,13472,13631,13863
14097,13157,13796,14068,14097
13741,12737,13562,13741,13656
13783,12819,13510,13762,13783
13866,12865,13630,13824,13866
13665,12807,13400,13665,13620
13743,12678,13415,13675,13743
14150,13144,13836,14067,14150
13894,12732,13571,13796,13894
13933,12767,13864,13933,13910
13598,12576,13259,13598,13568
14145,12923,13761,13982,14145
13558,12438,13157,13474,13558
14980,14081,14685,13443,14980
13414,12393,13105,13302,13414
13581,12433,13229,13533,13581
13954,12879,13557,13954,13789
14277,13054,13617,14003,14277
14361,13359,14052,14179,14361
14063,12896,13590,13754,14063
14237,13015,13815,14202,14237
13591,12515,13270,13524,13591
13756,12632,13425,13715,13756
13988,12886,13607,13930,13988
13649,12675,13325,13472,13649
13985,13021,13709,13891,13985
13796,12797,13523,13632,13796
13867,12874,13624,13802,13867
13426,12424,13154,13340,13426
13547,12553,13202,13424,13547
13486,12531,13273,13340,13486
13628,12585,13330,13511,13628
13746,12764,13244,13546,13746
14019,12978,13721,14019,14004
14038,12806,13583,13958,14038
13551,12699,13407,13551,13472
13536,12398,13263,13447,13536
13603,12550,13327,13542,13603
13726,12787,13453,13624,13726
14081,12982,13778,13994,14081
13623,12564,13254,13617,13623
13881,12892,13605,13777,13881
13875,12555,13283,13450,13875
13771,12648,13460,13523,13771
14402,13403,14191,14257,14402
13637,12633,13398,13498,13637
14024,12384,13141,14024,13443
13867,12914,13606,13725,13867
14065,12925,13698,14065,14055
13537,12531,13196,13526,13537
13560,12580,13306,13546,13560
13783,12635,13426,13652,13783
13842,12904,13536,13747,13842
14013,13077,13759,13835,14013
14351,13264,14351,14280,14275
13784,12904,13454,13639,13784
13940,12804,13299,13830,13940
14169,13208,13922,14043,14169
14406,13416,14165,14302,14406
13606,12627,13391,13486,13606
13857,12554,13226,13857,13510
13780,12932,13652,13765,13780
13706,12648,13374,13692,13706
13546,12458,13269,13379,13546
14016,12820,13556,13965,14016
13625,12668,13322,13625,13622
13927,12870,13715,13833,13927
14115,12965,13716,14088,14115
13774,12591,13463,13774,13768
13861,12738,13376,13569,13861
13974,12985,13723,13907,13974
15139,14091,14863,14304,15139
13716,12742,13446,13632,13716
13915,12808,13551,13915,13690
14359,13398,14202,14359,14356
13961,12959,13686,13765,13961
13397,12365,13135,13377,13397
13770,12774,13678,13675,13770
13521,12426,13170,13325,13521
13547,12505,13201,13277,13547
14078,13116,13764,13873,14078
13846,13015,13584,13786,13846
13960,12706,13456,13960,13703
13965,12786,13408,13965,13706
