highest,rank0,rank1,rank2,rank3
104066,90923,104066,102694,91247
97557,86949,97557,97036,87549
100238,87494,99857,100238,90929
103664,86460,103664,102853,92786
102199,91224,101898,102199,90233
105118,88170,104220,105118,95652
101119,87619,101119,101020,92115
103604,88412,103604,102408,92445
96461,84792,96416,96461,87232
96743,85926,96489,96743,88183
100245,87214,100053,100245,91409
98322,86358,97638,98322,89263
101001,87360,100482,101001,92496
99794,85843,99582,99794,91226
106260,86982,105841,106260,94077
99642,86268,98486,99642,90369
100914,88128,100914,100574,90713
102375,89325,102094,102375,88051
100300,87607,99359,100300,91236
105187,86674,100743,105187,91555
101024,86622,99943,101024,91832
98936,88079,98936,98458,89083
99029,86786,98353,99029,90388
100621,86675,99505,100621,91226
104490,87427,102871,104490,93822
100514,89314,100514,99936,88173
98111,86465,98111,97855,90991
101083,85839,100594,101083,91629
99767,86051,97883,99767,89433
101407,90932,101297,101407,91831
98367,87342,98367,97342,88899
100229,87136,98858,100229,91311
97388,85817,97333,97388,88238
102511,86898,102207,102511,90636
97131,85420,96651,97131,87048
99931,86623,98397,99931,90142
98953,86908,98370,98953,87741
97312,86526,97312,96591,88167
97754,87270,97363,97754,89269
102516,91024,100903,102516,88248
96663,86718,95918,96663,86984
98192,87258,98192,97680,86651
96694,86374,96388,96694,87283
101080,87040,100783,101080,89358
97982,87367,97982,97883,88646
98619,90016,97523,98619,89780
98097,85727,98097,96852,88649
98817,88264,98177,98817,90580
99259,88489,99259,99191,90997
101398,90680,100233,101398,92943
101193,89907,100299,101193,91978
101126,86631,100574,101126,92166
99340,86333,99340,99177,91795
100102,86161,100102,99524,90740
96755,85919,96755,96750,88280
99098,86682,97724,99098,90412
102506,91017,101548,102506,92653
97470,87387,97303,97470,88291
103064,87429,103064,101999,92402
98646,86443,98646,98205,88714
97935,86254,97302,97935,88790
100659,86063,100282,100659,92390
100284,89567,99524,100284,90821
101578,85978,100695,101578,91954
97384,85313,96239,97384,87660
103100,89259,103100,102625,93278
99768,86636,99428,99768,90509
100662,86827,99991,100662,90153
103569,88336,103569,101258,91799
99491,86227,99102,99491,90704
99367,86199,98638,99367,90145
100333,87207,99968,100333,91447
103228,86840,103085,103228,94213
99863,86373,99145,99863,90472
100628,87771,100628,100159,89927
104582,94859,103974,104582,89834
100460,87415,99013,100460,90711
103224,87441,99386,103224,90332
100079,86604,99368,100079,90489
96824,86098,96824,96528,87833
100440,85816,99807,100440,91236
98654,85187,97753,98654,88747
104110,88675,103980,104110,95554
101492,85907,100625,101492,91912
100163,85800,98607,100163,93338
100098,87376,100098,99936,91597
100336,90663,100336,100249,88679
102184,90856,101257,102184,92636
99497,85901,98548,99497,90013
99801,86572,98633,99801,89748
98748,85991,97738,98748,89815
100594,86114,99431,100594,88612
101677,88206,100104,101677,91470
100438,86334,99700,100438,92117
100565,86908,100565,100369,87758
97889,86089,97432,97889,88483
101406,87004,99809,101406,91820
105148,95015,104434,105148,89778
102628,85741,100961,102628,92351
100754,86027,99082,100754,91194
103123,86763,100948,103123,92685
97065,86285,95833,97065,87025
99678,87101,99287,99678,90210
100859,87363,100723,100859,92398
102760,88248,101673,102760,92261
101330,90716,101330,100961,88626
103474,90735,103474,102202,89928
98770,89083,98770,98425,89136
99016,86676,98734,99016,90342
96017,86447,95286,96017,87043
98041,85320,97635,98041,89232
103649,87042,100265,103649,94223
98323,86552,98075,98323,88351
101534,87742,101534,100942,91679
99347,85743,98780,99347,90029
98937,88061,98659,98937,89169
100043,85418,98854,100043,91720
96859,86321,96283,96859,88269
98507,86677,97594,98507,89880
98884,86414,98371,98884,90233
104386,86293,103380,104386,89949
101428,90261,101428,99586,89994
100163,90587,100144,100163,90072
100016,87899,100016,99459,91315
101395,87002,101395,101178,91430
100447,86094,100447,100150,90692
101613,91635,101613,101209,90975
98703,87161,98703,98489,90204
103066,88379,102619,103066,94534
100987,85805,100040,100987,91823
103983,88450,103983,103582,94522
99358,85210,98638,99358,90284
100701,89749,100504,100701,86691
104730,87993,104730,102462,91538
99227,85751,98911,99227,89754
101462,91225,101072,101462,92540
100219,88265,100219,99910,90649
99815,87587,99385,99815,90895
100410,85490,99867,100410,91422
103402,86282,103402,102607,90090
99624,86407,99077,99624,91135
101040,86391,100124,101040,92415
103785,89602,103568,103785,91151
100113,85505,99609,100113,90378
100762,86196,100762,100470,91668
103784,93064,103657,103784,94024
99069,84976,98581,99069,90627
97253,86772,97253,96983,89018
99947,87268,99688,99947,91985
101029,86058,99790,101029,91477
98581,87421,98581,98488,89880
103073,86970,101876,103073,92992
101379,88939,100766,101379,90877
101840,85552,99610,101840,90937
101715,86126,101715,100830,90744
98145,86888,96800,98145,87751
100228,85842,99741,100228,91471
99328,85751,98494,99328,90257
99654,86158,98895,99654,90767
104911,89177,98649,104911,96027
98121,87687,97880,98121,89242
99593,87479,99593,97811,90249
97443,86840,96243,97443,88824
100937,86277,100019,100937,90792
101536,87366,100912,101536,91983
100280,89048,98911,100280,91010
96608,84647,96465,96608,88515
100269,85475,100133,100269,91622
104397,86243,104350,104397,92229
100249,86097,99487,100249,90434
101020,89602,101020,100108,92240
96845,87168,96845,96751,85910
97573,86985,97573,97358,88523
99165,86316,98555,99165,90450
104839,95434,104839,104838,89577
100063,85542,99667,100063,90791
96318,85813,95951,96318,87505
96373,86095,95947,96373,87464
96442,86808,96442,96326,86366
100058,84441,98942,100058,90824
101755,86442,101755,100481,89708
101370,89420,101186,101370,93469
99392,90449,99015,99392,90492
102095,86314,102095,101182,89975
97309,86730,97309,96195,87709
96646,85156,96119,96646,89337
99995,87759,99995,99802,91358
98621,89227,98443,98621,88009
104365,89812,103694,104365,95771
101494,87503,100362,101494,90986
98845,86225,98845,98296,91306
100403,86137,99395,100403,90956
99378,85906,99308,99378,90109
102369,87636,102305,102369,92515
101508,90797,101508,100517,90961
101184,89398,101184,101061,92400
102304,86895,101333,102304,92710
102844,92709,102638,102844,89173
101974,90406,101974,101436,91726
99667,90626,99667,99631,90057
99275,88996,99275,98818,88480
100178,88735,99348,100178,90475
99781,86141,99781,99414,90848
101709,90164,101709,100216,92739
99683,85442,99066,99683,90150
98504,88103,97975,98504,88818
100014,86060,99899,100014,90138
102364,87580,102222,102364,94413
98726,86439,98726,98577,90150
100071,85418,99353,100071,90727
99334,87079,98502,99334,90904
100354,85723,100104,100354,91551
103140,91855,103140,102663,90645
101305,91091,100798,101305,89775
99593,86497,99155,99593,90698
98940,84875,98525,98940,90896
102779,86591,102779,98718,89987
101534,86245,100161,101534,93018
97102,85524,96954,97102,87050
97125,85747,95966,97125,87985
98810,88663,98093,98810,88793
97757,87371,97757,97567,90129
101479,89410,101175,101479,92144
98745,88858,98180,98745,88139
96225,86134,95297,96225,87511
96581,85467,96581,96307,87401
101790,84997,101790,101286,88979
100452,85447,99739,100452,91684
99415,89605,99415,99105,90549
99988,86302,98855,99988,90065
98107,86574,97836,98107,88647
100994,85266,99281,100994,90280
104077,94069,103228,104077,90089
98777,85164,97850,98777,90256
100737,89479,99306,100737,90730
101006,86265,100831,101006,91874
103081,88567,103081,102154,92075
100686,86191,100041,100686,91089
100917,86910,99668,100917,92245
98777,87090,98777,98371,89935
99216,85260,98625,99216,89385
100044,87452,100044,99557,90941
100938,84732,99425,100938,89724
98401,86788,97818,98401,89911
99769,86605,99769,99403,91015
102469,89108,102469,98412,87363
100283,86278,99509,100283,90322
100047,85854,98477,100047,90094
97434,85259,97434,96938,88527
99441,86812,99368,99441,90214
102241,92572,101666,102241,87452
105247,95800,105169,105247,90481
99521,85788,99276,99521,90023
98977,87402,98977,98693,91316
102169,85852,101405,102169,92895
100047,84569,99595,100047,91705
100301,85653,100237,100301,91602
103312,89863,103312,102304,92469
103708,91512,103557,103708,90670
102338,87096,102338,101568,92100
104265,88797,104265,102768,91085
98667,85187,98667,98347,89946
98503,85676,98503,98238,89410
101196,90077,101196,100718,90036
99646,89097,99646,99243,90208
104917,88468,104384,104917,95545
99122,89556,99122,99026,90066
103746,90212,103746,101900,93822
97881,86717,96999,97881,88508
99513,86459,99362,99513,89741
99000,85924,98053,99000,89954
100807,86353,100807,100456,90284
101145,85807,100954,101145,91491
101020,85303,100759,101020,91978
104031,85415,103293,104031,94806
101179,86320,101179,100988,92332
99470,88643,99470,99189,90525
98285,85914,97659,98285,87977
100363,85820,99419,100363,91551
97339,86150,96578,97339,88615
103494,92695,102106,103494,91238
100823,90865,100101,100823,89895
101482,89491,101277,101482,92403
99734,86393,98312,99734,90598
102639,87051,101768,102639,93200
97031,85308,96871,97031,87828
99499,86663,98237,99499,89135
100459,86280,99975,100459,91291
97965,85760,97540,97965,88597
100338,86782,100046,100338,91101
99320,85093,99077,99320,90878
98154,86193,97168,98154,89039
100349,86374,99613,100349,91878
102780,89717,102780,99397,91026
98073,86625,98073,97654,88787
100374,86266,99399,100374,91551
102611,90843,101426,102611,90341
100906,87289,99792,100906,91142
101026,91088,100633,101026,91515
104709,92621,104124,104709,89588
99277,85715,98962,99277,90377
100770,85692,100770,100433,90302
96803,85814,96803,96732,87960
104510,85240,103682,104510,95897
99351,90337,98776,99351,90286
97285,86792,97285,96308,87573
105323,91341,103968,105323,89129
98549,85788,98418,98549,90131
102247,86492,99344,102247,90645
98221,85728,98154,98221,88556
100767,86688,99971,100767,91581
99638,85833,99354,99638,89874
101616,92011,101616,101225,90705
103746,87125,103044,103746,93530
102733,86090,102352,102733,91573
99029,85298,99029,98246,92729
101389,85540,99956,101389,91099
98167,85806,97970,98167,90116
100457,90747,100457,100205,91678
100492,91241,99388,100492,90240
98259,85716,97622,98259,88998
100849,86057,99512,100849,90911
102120,85652,102078,102120,89392
99836,85943,99505,99836,90441
96988,88721,95999,96988,88408
100337,89899,100337,100235,91299
97367,87387,97367,96706,88300
100055,87890,99870,100055,90377
101982,91779,101626,101982,88682
99512,86376,98531,99512,89776
102579,87417,102319,102579,93844
99655,88178,98921,99655,90486
99306,85539,99306,98103,88944
99022,89419,99022,98518,88732
101567,88519,101446,101567,91131
101180,88969,100439,101180,90180
102562,86090,102562,101204,92084
101824,88108,101824,101327,88749
102865,87037,102338,102865,93269
100150,85725,99682,100150,91987
100973,85349,99579,100973,91134
98941,86219,98339,98941,91321
99058,84991,98015,99058,89343
99783,90181,99628,99783,90216
100249,86165,100249,99901,90195
99150,85786,97824,99150,89921
97208,86137,96400,97208,87953
97626,85759,97624,97626,89364
99915,85867,99373,99915,89784
100195,86221,100195,99907,92167
100093,87283,99684,100093,90782
101155,85583,100239,101155,87784
98074,86341,97063,98074,88369
101060,88844,100029,101060,91598
101378,86664,100095,101378,90501
100699,85821,99994,100699,91474
100229,85426,98920,100229,90842
101414,91835,101201,101414,88885
97595,86157,97389,97595,88918
99759,85359,98957,99759,90918
96849,85366,96849,95826,86796
100122,86075,99869,100122,91509
97365,87242,96935,97365,88191
100172,86626,100172,99865,89820
103148,89846,101979,103148,90519
99418,85230,98478,99418,90880
101970,88325,101970,100536,89894
98441,87244,98376,98441,89912
100181,85604,100181,100015,91260
99202,86688,99191,99202,89945
99236,86037,99236,99162,90191
103226,88288,103226,103146,95271
97583,86922,97583,97381,87582
99533,85802,99533,98777,92516
98741,85988,98224,98741,90328
100031,86037,99321,100031,89973
99557,89629,99557,98673,88538
99136,85371,98280,99136,90200
98729,86799,97911,98729,89330
99085,87271,98605,99085,90479
105039,86629,104433,105039,90550
98630,88717,98630,98357,87794
99504,89812,99136,99504,90342
98260,85959,97645,98260,87679
102370,85477,101115,102370,92772
97856,86070,96823,97856,88404
100545,91227,100521,100545,86650
98684,88630,98684,98554,89637
102197,92356,102126,102197,87113
96960,86682,96043,96960,86555
97412,85178,97258,97412,87998
98672,86464,98481,98672,89995
99719,88799,99308,99719,88216
101851,88536,101851,101114,90325
96914,86600,96231,96914,86422
101182,85440,97485,101182,89404
98820,85323,98567,98820,90568
98692,84577,98692,98009,89195
98193,86891,97599,98193,89729
99540,85985,99540,99143,90802
99602,87078,99163,99602,90586
97010,85957,97010,96738,87809
96749,87437,96749,96132,87592
98396,87811,98396,98113,88755
97901,86096,97901,97841,89076
101296,86016,101296,100117,90205
98390,86457,98040,98390,90441
97307,87212,96151,97307,88276
95686,84625,95686,95611,87349
98414,85297,98084,98414,90263
100333,86525,99858,100333,91577
98879,86268,97179,98879,87549
103277,88149,103277,101781,93439
99169,84837,98648,99169,90461
97803,85566,96563,97803,88691
98143,87327,97983,98143,89625
96600,86539,95818,96600,88062
98480,86797,97236,98480,89477
96393,85992,96363,96393,87868
100953,89051,100704,100953,87849
96920,85805,96733,96920,87585
97361,86117,96103,97361,88175
98641,85770,98407,98641,88187
97926,86761,97926,97347,89609
96894,85458,95847,96894,87978
99151,87473,98764,99151,87515
98930,86424,98189,98930,89706
98548,86782,98338,98548,89690
100666,86670,100666,100595,90637
102530,85932,101720,102530,93406
99442,85441,98596,99442,90454
100357,89090,100032,100357,91776
100798,91811,100798,100487,90426
98188,85208,97390,98188,88465
96796,87900,96406,96796,87647
100092,88970,100092,97790,91172
98553,85476,98246,98553,89730
99814,89533,99814,98926,90717
97597,86519,96735,97597,88346
97705,86980,96793,97705,88246
97953,88850,97953,97645,88015
98498,86025,98040,98498,91311
100254,88737,100254,99726,91148
97461,86289,97461,96824,88385
103348,86128,103252,103348,92033
100320,86930,100320,100196,90885
101815,85750,100904,101815,93018
97551,85425,97548,97551,88440
100725,86338,99711,100725,92050
100084,86009,100084,99934,90538
97036,86355,96694,97036,87705
99185,87772,99185,98547,92344
97727,86879,96490,97727,89275
98854,87412,98854,98815,89837
99518,89840,99518,98282,87538
103528,91046,101740,103528,93754
96152,85263,95789,96152,87106
98328,85951,98135,98328,89739
105335,86558,105335,102675,89326
96733,86911,96346,96733,88065
98377,85162,98338,98377,89917
98772,86005,98451,98772,85695
99371,86687,99371,98790,89780
96518,85992,96055,96518,88053
105183,95288,105183,105108,90007
96813,86676,96813,96397,88765
100083,86666,100083,99747,90039
100262,85053,99352,100262,91543
99868,86586,99273,99868,90747
97498,85994,96542,97498,87863
104838,91151,104838,104087,93334
101459,88895,100413,101459,89816
102061,92237,101498,102061,87346
101587,86109,101587,101126,90143
97872,86303,97013,97872,88637
97040,86250,96351,97040,88335
100797,87784,99833,100797,91272
99950,86094,99668,99950,89876
102648,86894,101768,102648,93228
99803,85556,98634,99803,89370
99341,85945,99341,98020,92314
97679,85347,97679,97197,88930
97986,85415,97391,97986,89245
100728,90199,100370,100728,91788
100890,86720,100689,100890,91630
97286,85833,96545,97286,88382
100768,85624,100768,100031,90778
104389,85302,103450,104389,92017
98465,85864,98333,98465,90051
99874,86880,99226,99874,90244
102765,92419,101777,102765,91649
99739,86028,98998,99739,92397
100020,85604,99785,100020,90508
102230,92415,102230,102022,92586
98510,85828,98510,98336,90844
96892,86389,95970,96892,87515
100394,85906,100181,100394,91518
101084,90865,101084,100285,91253
99146,88863,99146,98380,89220
102144,88426,102144,100797,91094
100200,87732,99144,100200,90413
98904,85635,98344,98904,90917
102898,86770,102898,102848,91137
97392,87259,97392,96938,87725
101424,91172,101424,100983,90035
99907,87140,99786,99907,89986
98024,86517,96024,98024,89368
102837,87620,101767,102837,93068
103079,88874,102918,103079,91263
104238,88905,104238,103360,93659
98989,85994,98835,98989,90596
99021,89166,98327,99021,90562
100113,86376,99555,100113,91931
99551,89260,99551,98826,88578
101354,87970,99922,101354,91347
99121,86023,97912,99121,90116
104027,86186,102978,104027,91464
100073,85861,98825,100073,90722
101060,89770,100330,101060,91357
99095,86969,98901,99095,90456
99225,85609,98886,99225,90383
100519,84869,99707,100519,91648
103592,94823,103592,101759,90924
102159,86596,102159,101674,89768
98474,84680,97845,98474,89733
99869,85865,98999,99869,91102
105794,90352,104617,105794,96766
98839,84934,98171,98839,89475
100691,86273,99675,100691,95122
101018,86619,100212,101018,92513
95893,87414,95893,95892,85457
101317,88421,101317,101058,91464
98513,86590,97276,98513,88045
99932,86057,99609,99932,90686
99559,86502,99189,99559,90837
102058,85414,102058,99299,90460
99075,85913,97581,99075,87718
98947,84725,97973,98947,89428
97427,86427,97251,97427,88134
99822,85730,99203,99822,90197
99611,85637,98515,99611,90133
99608,86184,99209,99608,90400
97271,86894,96527,97271,88297
99050,89192,98602,99050,89651
98787,87848,97069,98787,88803
104577,86838,104487,104577,94467
100569,85759,100138,100569,92363
105699,92161,105169,105699,95579
99977,88157,99977,99663,90274
98419,86119,97934,98419,90299
102641,86353,97942,102641,89854
101014,86310,99593,101014,91267
99088,85925,97983,99088,90592
97197,86454,96991,97197,88924
99249,89561,99249,98999,90592
101835,85451,101835,101289,91983
99479,86370,99479,99250,90216
100872,88205,100537,100872,94828
100141,88219,100029,100141,91165
97528,86302,97356,97528,88561
99577,90317,99577,99403,90558
98299,89285,98299,97833,88870
101388,86444,101157,101388,92760
102423,86516,100546,102423,91963
103354,85547,103307,103354,91729
100876,87861,100673,100876,91939
98523,84524,98432,98523,89676
100911,86666,100485,100911,91591
99964,87341,99295,99964,91000
101211,91916,101211,100900,89222
102537,92730,102537,102503,87824
102622,91998,102622,101101,93192
100165,85633,100165,99460,90736
97435,86247,96868,97435,87473
97533,86368,96186,97533,87415
97152,86281,97152,96206,88745
101855,87879,101855,100985,90598
100430,88239,99786,100430,88748
100846,87744,100601,100846,91852
100798,85626,99822,100798,90690
97659,86210,96663,97659,88793
101191,89479,101191,100266,89063
100588,85137,100577,100588,91177
101571,91904,101533,101571,88733
103427,89221,102376,103427,93686
98497,85624,97721,98497,89063
98620,85882,98620,97695,90671
99496,87007,98429,99496,89715
101997,85758,101997,101016,90939
99184,89975,98985,99184,90189
100719,86076,100118,100719,92228
99372,85722,98588,99372,89926
98285,86999,98285,97880,89407
101436,85167,101356,101436,88866
97277,86062,97277,96951,87726
99693,86668,99030,99693,90616
101364,86196,100958,101364,91790
99977,86186,98900,99977,90856
99569,86475,99446,99569,90890
100215,90533,99889,100215,90606
100400,86665,98924,100400,90159
99107,85760,98796,99107,89615
99847,86961,99239,99847,91041
100398,86013,100398,99416,91358
99317,85784,98417,99317,90696
99595,87361,99595,98411,90122
101748,88247,101521,101748,92343
101519,87081,101268,101519,92694
102538,86253,102538,100314,90328
100283,84723,99880,100283,91388
99377,86508,99024,99377,90326
100490,85842,99520,100490,91737
99129,84575,98001,99129,90298
103456,87564,102616,103456,94840
102386,87247,101452,102386,92857
98654,84676,98654,97591,89834
100087,86212,99800,100087,90454
99974,85873,98955,99974,91665
98670,86476,98014,98670,88528
97979,86542,96663,97979,89194
98663,85842,97566,98663,89426
96764,86368,95847,96764,88244
103722,89933,102881,103722,88405
97517,85961,96201,97517,88085
100213,91824,98350,100213,88673
100254,87877,99049,100254,87888
100453,89945,99802,100453,89549
98076,85883,98076,98072,89738
103511,93610,103511,103174,89477
99621,88238,98249,99621,91209
98168,85640,97160,98168,89729
99661,86142,98684,99661,90812
101419,90990,101419,100719,92628
99505,87637,98226,99505,90191
99473,85296,99473,97239,88280
100674,88334,99867,100674,91336
100642,85843,98858,100642,90378
102276,85616,102276,100659,91333
99852,85387,98546,99852,90323
98854,87765,98263,98854,89868
103323,86916,101386,103323,92735
98947,87187,98947,98507,90836
104892,89769,104030,104892,96488
99176,85703,98340,99176,90798
98357,86264,98357,97070,88701
99223,86373,98209,99223,90093
98030,87040,96961,98030,88976
99944,87136,99741,99944,91095
98841,85030,98841,98751,90270
96629,86496,95707,96629,87629
97907,85715,97294,97907,89044
102559,86506,101963,102559,90132
97374,86067,96044,97374,87342
102942,86860,102942,101209,91091
99734,86093,99686,99734,88422
100919,91725,100908,100919,89617
98662,86018,98517,98662,90316
104632,93693,104632,103193,91142
101534,86302,101534,101130,91632
101076,91166,101076,100159,90645
99131,86556,98159,99131,89156
98389,88077,98221,98389,88955
100642,86751,100161,100642,91039
99425,86686,99425,99104,90804
101241,88358,100642,101241,92120
100528,86318,99619,100528,91738
99859,85651,99859,99154,88417
100321,89323,99478,100321,91818
99220,86941,98962,99220,90500
101446,90846,101446,101060,90458
102109,91819,101182,102109,88844
98120,87065,97477,98120,89002
96832,85505,95996,96832,88172
101684,86648,101684,100714,91567
100407,86390,100396,100407,91726
97316,84220,97200,97316,88316
100497,86727,100140,100497,91929
97442,85119,97302,97442,88072
96670,86983,96309,96670,88681
97781,87689,96623,97781,87062
103399,86108,103399,103210,90313
101094,87677,101094,101007,90981
100688,93844,99848,100688,92479
99625,84581,99625,99588,91461
96430,86178,96052,96430,88124
101074,84772,101074,100564,91106
101351,90943,101183,101351,89612
100889,88118,100632,100889,92715
98172,85683,98172,97732,89302
99390,85103,98113,99390,87918
97183,85278,97183,95773,87192
99891,86894,99188,99891,91464
101497,87127,101497,100842,90060
98776,87976,98534,98776,89509
97889,86038,96792,97889,88662
98819,85647,95801,98819,87587
98684,86469,98039,98684,89879
98615,86511,97500,98615,90042
98007,86118,97863,98007,88846
98187,86494,97877,98187,89304
101422,86295,100248,101422,91626
101184,84995,100986,101184,91818
100886,85872,100563,100886,95761
98824,86809,98051,98824,89356
97843,86571,96727,97843,88827
101009,87998,100197,101009,92361
96617,87485,96617,96083,87376
99832,86349,99519,99832,90380
99200,86295,99200,99068,89116
102012,87178,102012,98924,91678
98604,85162,97066,98604,89473
99724,85878,99029,99724,89874
100977,86756,100977,100054,90611
99135,86318,98036,99135,89938
100110,85035,99156,100110,91008
98718,87557,98599,98718,90223
98876,85246,98486,98876,90118
99230,86350,98942,99230,90248
101129,87130,101129,100031,89754
100234,85187,100234,99186,90300
96772,86096,96255,96772,88048
97512,88729,97150,97512,88044
97029,85621,96924,97029,88217
100973,86445,100366,100973,91984
100731,91073,100731,100553,91143
101265,91508,100877,101265,90878
99502,84916,99030,99502,90407
97105,85914,96448,97105,88397
101199,87855,100518,101199,91976
99903,84652,98840,99903,91166
97423,84725,97423,97234,87717
97770,85515,97045,97770,89171
102903,90947,102360,102903,91684
99771,84776,99168,99771,90348
102225,85157,102225,101674,92304
97643,87010,97296,97643,87967
100882,86577,99850,100882,91745
97938,86835,97318,97938,88479
101191,89451,99338,101191,89896
101433,85926,101018,101433,92818
98862,87834,97693,98862,89801
102130,88603,102130,101230,92334
99532,86664,98326,99532,90863
98950,86514,97756,98950,90275
98564,86233,97501,98564,89853
101279,85779,100085,101279,91714
100623,85077,99072,100623,90255
96962,85452,96611,96962,88472
102038,87734,101807,102038,89822
96894,86864,95857,96894,88241
101983,88993,100538,101983,92177
95689,85172,95651,95689,87416
97315,86403,96586,97315,88753
99199,86302,98535,99199,90262
103092,93204,102584,103092,89355
96843,87390,96303,96843,88070
99495,86347,98278,99495,90043
98898,85741,98674,98898,89477
101011,86402,99376,101011,90726
101211,86080,99721,101211,92540
101633,87725,101633,100483,91565
104164,92127,103094,104164,89219
100905,87200,100121,100905,91932
100455,87482,100455,99133,86646
99815,86157,99815,99686,91365
101212,85765,100803,101212,91272
100810,90926,99742,100810,90648
96088,85565,96088,95430,85633
103147,87046,101703,103147,93133
99702,84957,98887,99702,89876
101949,91902,101949,100631,90443
101031,88842,99732,101031,91739
99621,90175,99053,99621,88247
99681,86901,99290,99681,90743
100625,87277,100067,100625,90144
96380,85601,96380,95903,86155
100575,91370,100575,100426,92174
102902,89982,101875,102902,89854
98335,88223,97580,98335,89473
97360,91467,97360,97242,88641
99754,86194,99252,99754,91471
96810,84960,96290,96810,88312
99835,87015,99545,99835,90710
102927,91884,101901,102927,88589
96553,86323,96033,96553,87290
101127,90180,100264,101127,91458
98906,87099,98882,98906,90694
100163,86168,100163,98863,90016
99920,86221,99259,99920,90676
99411,86008,99411,97988,88184
100350,88528,100350,100252,91372
98341,86330,97637,98341,87676
100402,86158,100402,100400,89052
98448,85784,97730,98448,88904
97669,85257,97059,97669,88747
