highest,rank0,rank1,rank2,rank3
92609,91810,89726,92609,90485
87982,85990,85372,87982,86880
91250,85860,87038,88382,91250
91686,89248,87811,91686,88459
93203,91115,89171,93203,90778
94715,94715,92848,93627,91007
90162,88982,87603,90162,87972
89880,89880,88826,88215,89086
90558,89815,88048,90558,88078
91825,89852,88291,91825,88759
89409,86445,86868,86973,89409
91167,89195,88170,91167,87842
91186,89322,89083,91186,89382
92723,91135,89445,92723,90485
90684,89497,87346,90684,88226
93082,91393,89917,93082,90631
94940,94940,92904,93890,90179
93094,90849,88687,91715,93094
87106,85715,84987,87106,86894
92479,91088,89030,92479,90013
91528,88799,87152,91528,87947
87075,84460,84900,87075,85977
86912,85943,85001,86912,85594
88991,87712,85862,88991,86346
92049,91062,89536,92049,90615
88568,86539,84574,88568,85221
93718,91923,93718,93612,90035
88319,84360,85001,86817,88319
94626,89350,87006,94626,92238
91281,90179,88132,91281,89738
89751,88919,86803,89751,87489
86282,86005,84045,86282,85459
93459,91108,89860,93459,90202
93361,91899,89296,93361,89721
93414,91636,90428,93414,90269
92899,91225,88821,92899,90753
86988,85836,84589,86988,85097
89228,87831,85191,89228,86132
90696,90185,87690,90696,88156
97803,95474,94537,97803,94732
90925,89532,88536,90925,88409
95795,90679,88367,95795,89351
91843,89445,87656,91843,89240
92148,89880,87484,92148,88027
89027,87223,85171,89027,86145
86686,84454,84190,86197,86686
87461,85960,84749,87461,87157
92312,90841,91759,92312,89798
93434,91987,90665,93434,91531
91436,87234,85926,91436,90124
89248,87861,85273,89248,88216
92399,90579,87962,92399,89247
92268,90438,88575,92268,89875
91449,89659,88076,91449,88330
91182,89894,88364,91182,89103
89516,88154,86636,89516,87082
86576,85081,85409,86576,85416
92940,91370,89359,92940,89763
90619,88529,86738,90619,87835
87561,85299,84382,87561,87437
92445,91422,91816,92445,91468
90268,89085,87550,90268,87832
91456,88459,86807,91456,87626
92561,89556,89043,89958,92561
86721,85174,85576,86721,86057
90107,88649,87170,90107,88700
92326,89978,88180,92326,89125
89925,88620,86637,89925,87594
91783,91233,90436,91783,90723
90461,90461,89385,89156,86910
92185,89588,88296,90739,92185
86977,85989,85140,86977,85416
92017,90058,88500,92017,88168
90355,86866,84937,90355,85335
91094,88765,87813,91094,88749
86954,86930,85745,86954,86708
89260,87958,86586,89260,87037
92988,91426,89025,92988,89775
92173,90037,88537,92173,88925
91897,89666,91897,91145,89960
89056,87059,85502,89056,87099
91703,88823,86909,91703,88836
91943,90471,88437,91943,88881
91465,89703,88648,91465,88754
88555,87653,85718,88555,87060
86916,85731,83988,86286,86916
91436,89637,88070,91436,88862
90164,88817,88053,90164,87896
92934,90486,88589,92934,90433
92058,91357,89412,92058,89287
90039,87197,86153,90039,86137
91437,89720,87589,91437,87863
92493,90768,89551,92493,90332
91065,89280,87535,91065,87887
91199,89906,88848,91199,89406
92615,89943,91162,90496,92615
88588,87125,86009,88588,86506
93231,91413,89809,93231,90884
90571,89407,87177,90571,88650
93015,91358,89169,93015,90133
93232,90622,93232,91651,89211
92689,91440,89735,92689,90903
100842,93588,91405,100842,98430
90516,89780,88638,90516,88167
91771,89403,88111,91771,88657
86812,85983,85182,86812,85926
91970,89967,87443,91970,88632
90993,88861,86834,90993,87374
89148,87724,85536,89148,86258
91014,90240,89337,91014,88920
91884,89825,87982,91884,88966
92174,90854,88834,92174,89741
92249,91447,88967,92249,89740
94273,92817,91344,94273,91896
88039,86980,84638,88039,85241
87805,85711,83708,87805,87646
91723,86523,88681,89984,91723
90608,89301,87521,90608,87574
90378,89280,88484,90378,88101
90197,88543,86791,90197,87710
92471,90971,89651,92471,90120
86743,85460,84369,86091,86743
92557,92557,91118,91529,88546
93021,90091,88236,92477,93021
91261,89684,87502,91261,87941
91165,88647,87613,91165,88267
90941,89743,87754,90941,88694
89705,87248,85592,89705,87139
91129,90580,88130,91129,89200
91600,89809,89015,91600,88376
92879,91054,90550,92879,91054
91496,89569,88892,91496,88954
91880,91880,91057,90438,88696
91327,89829,87032,91327,88208
92157,90832,89866,92157,90669
88615,87269,86327,88615,86031
87646,84633,84143,87126,87646
95313,91240,94766,92372,95313
86644,85150,84526,86644,85244
92083,89505,87670,92083,88946
91022,90281,88162,91022,88566
91149,89762,88226,91149,88299
89924,88597,86671,89924,86651
91540,91540,90081,91183,88243
89855,89855,85283,87568,86201
92233,91315,88859,92233,87363
90668,88761,86598,90668,88081
93996,90108,88041,93996,88632
87961,87467,84862,87961,85571
89779,88588,86772,89779,87599
93189,91806,89687,93189,90055
91680,89313,87352,91680,88468
86571,84573,85359,86571,85774
87684,85439,87684,86901,86717
86050,85018,83539,85700,86050
96003,91795,90171,96003,93150
91290,90610,89286,91290,89129
92865,90414,88508,92865,89927
91121,89549,87933,90385,91121
91295,89354,88028,91295,88515
86104,85429,84049,86104,85611
92293,90661,88813,92293,90205
89397,87871,86233,89397,87135
90445,88391,86648,90445,87549
89032,89032,88181,88253,86366
92570,90791,88992,92570,89683
94103,92446,91199,94103,91674
90149,88734,86564,90149,87470
91082,88927,88417,91082,88645
92109,86220,89210,89896,92109
91109,88994,87252,91109,88195
93657,92021,89577,93657,90809
92346,91028,89116,92346,89907
89927,87979,86930,89927,87534
86520,84924,84203,86520,85937
91944,91944,89714,91346,88014
89923,85488,84866,86496,89923
91412,89886,87553,91412,88800
86926,85497,83289,86714,86926
95176,91990,89512,95176,89764
90209,89052,86501,90209,88193
88374,87533,84946,88281,88374
90695,89347,87925,90695,88407
86448,84967,85964,86338,86448
91979,90165,89274,91979,89318
93376,90695,93376,92060,89267
90221,88653,86984,90221,87987
92732,90833,89842,92732,90236
90241,88882,87152,90241,88175
88684,87508,85563,88684,86024
88301,85308,85667,88301,86545
88411,87020,84647,88411,87172
93538,91926,90955,93538,91242
91693,90827,90103,91693,89635
91277,89327,88270,91277,87972
92443,90761,88245,92443,89954
92447,91896,89815,92447,89901
94849,94849,89605,93334,90685
92722,91273,90270,92722,90256
90019,87086,86586,88115,90019
96460,91329,88826,96460,89974
90863,89819,87877,90863,88021
89350,88179,86862,89350,87282
92720,91282,89614,92720,90910
91723,89414,87605,91723,89520
93750,92023,90748,93750,91456
94111,92452,93859,94111,91797
92333,90207,88193,92333,89551
91182,89861,88857,91182,89828
87157,86103,84652,87157,86070
89920,88190,87709,89920,87514
89442,88200,86967,89442,87757
93383,91937,90329,93383,90877
89057,87244,85383,89057,86522
91671,90988,88408,91671,89194
88150,87768,85787,88150,86221
90407,89195,87680,90407,88873
87097,86387,84344,87097,85756
91711,87121,88678,89282,91711
94175,92373,89674,94175,90841
88415,87354,85572,88415,87027
89656,88225,86475,89656,87034
93722,87097,90490,91454,93722
86598,86073,84531,86598,86096
89076,87732,85412,89076,85877
86920,86296,84811,86920,86044
92181,88870,88338,89884,92181
90301,89102,87706,90301,89071
89982,89982,87931,88928,86161
89179,89114,85591,87747,89179
89241,87761,85604,89241,86872
90802,89296,87204,90802,88072
92587,87655,86253,92587,86015
86658,85295,85166,86658,86400
87607,86116,84219,86591,87607
87482,85940,84159,86895,87482
90991,89217,86912,90991,88485
86924,86013,84311,86924,85397
93749,91577,92813,93749,90671
92138,90433,89164,92138,88952
91845,86303,87788,91845,89519
87530,85385,84714,87530,86376
90074,89735,88228,90074,87710
94825,92580,90672,94825,91555
88219,86016,84332,88219,85476
93127,91334,88559,93127,90900
92668,91157,88958,92668,89816
90219,88226,87356,90219,87317
93300,91596,89708,93300,90372
92752,91383,89521,92752,89748
91003,88852,86952,91003,89159
96072,94845,92733,96072,93659
90058,88173,86380,90058,86833
91597,89725,87428,91597,89465
94717,89393,91248,91913,94717
91551,89342,88023,91551,88731
93703,91764,89693,93703,90592
91146,89710,87391,91146,89972
93354,92329,89005,93354,90365
93719,91906,93406,93719,90498
92626,90651,89454,92626,90700
89757,85056,85110,89757,87186
88592,86795,85698,88592,86152
92513,90376,88571,92513,89086
92601,90903,88914,92601,90946
89772,87546,86424,89772,86957
87429,85296,84159,87429,85834
88949,87806,86377,88949,86500
88430,87310,85048,88430,86097
91318,89272,87600,91318,88458
94721,94721,92663,92724,89991
92197,89810,88510,92197,88914
93873,92553,91029,93873,91019
93349,91702,89711,93349,90535
89973,88330,86081,89973,86989
95498,90571,92138,93679,95498
91844,91164,88400,91844,89946
90683,89169,87100,90683,87931
91412,89274,87663,91412,88164
92468,91340,90091,92468,89539
92965,91919,89479,92965,91000
91252,89561,88322,91252,87961
93570,90553,88532,93570,93193
88143,85774,84562,86247,88143
91959,90578,89714,91959,89287
93223,91443,89830,93223,90317
91301,89886,87631,91301,88259
92785,90774,89406,92785,89686
91363,89696,88482,91363,88475
93365,91404,89279,93365,89569
86998,85914,84369,86998,85517
93912,91670,90205,93912,90827
93161,90929,89069,93161,90187
93097,92092,90039,93097,90752
93108,92388,90583,93108,90425
90773,89191,87117,90773,87384
95313,88132,92300,93029,95313
88111,86047,84928,88111,85179
90953,90047,87360,90953,88008
86832,84951,84154,85752,86832
88889,86891,85993,88889,86587
91482,89387,87928,91482,88066
89356,89356,88074,88503,86424
92293,89656,88178,91470,92293
90463,87970,85975,90463,87385
91106,89306,87502,91106,87988
89605,87171,85782,89605,87000
87074,86091,84856,87074,87012
92730,91203,89518,92730,89549
92536,90042,89340,92536,89632
93006,91159,88700,93006,90670
89511,87643,86447,89511,86754
87254,85440,86957,87254,85397
87313,86605,85301,87313,85721
90384,88542,86807,90384,88113
87006,86395,84739,86830,87006
90941,89490,87001,90941,87926
92166,89895,87706,92166,88311
89727,87173,85309,89727,86548
91880,89832,89000,91880,88627
90556,88966,88019,90556,87476
89880,88806,87059,89880,87743
92669,90157,88671,92669,92425
89342,87209,85512,89342,85943
87730,85332,84162,87730,86322
91697,90478,88700,91697,90341
92988,91152,89420,92988,90089
90901,89452,87349,90901,87893
91890,86389,88009,89719,91890
91440,90595,88210,91440,88892
90452,85978,86515,87729,90452
90032,88473,86462,90032,87014
91495,90214,89129,91495,89513
89702,88629,86624,89702,86589
88137,87396,83507,88091,88137
89748,85410,85773,86787,89748
90733,89621,87989,90733,87636
92208,91015,88572,92208,89280
92204,90333,88873,92204,90271
92688,90436,88045,92688,89036
90616,88689,86620,90616,88230
91202,89312,87442,91202,88147
91307,88793,86272,91307,87771
91250,89745,87464,91250,89240
93609,93609,91438,91244,88957
91199,90433,87788,91199,88693
91410,88748,89620,91350,91410
92114,90109,89018,92114,90100
93636,91095,90024,93636,89787
93181,86935,90420,91315,93181
87592,84727,84454,87592,84805
91687,89940,87847,91687,89136
89676,87266,85578,89676,86662
91969,90873,89147,91969,88868
91012,89846,87347,91012,88064
89780,89780,89032,88097,87009
90553,87613,84101,87303,90553
88662,87639,85928,88662,87055
87341,85798,84762,87341,87112
93674,88372,86621,93674,87320
88005,85156,85054,86292,88005
92579,90902,89799,92579,89582
89064,88457,86483,89064,86635
92161,91264,89275,92161,89301
86431,85084,84128,86068,86431
92798,90429,92798,92155,88706
86796,84752,84647,86581,86796
94670,89913,88004,94670,92566
87783,86892,84713,87783,85060
91884,91111,89473,91884,89332
90574,85595,84305,88258,90574
92919,91618,90074,92919,90345
88352,87291,86965,88352,86441
92033,88596,89774,90447,92033
93855,91724,89867,93855,90797
92666,90490,88892,92666,90599
93437,91442,90294,93437,90075
91466,88374,86585,91466,87152
93430,92392,90413,93430,91471
92730,90946,89276,92730,89798
90054,88647,87123,90054,87849
92019,92019,88952,91840,89639
90626,89377,87418,90626,88509
92371,89989,88220,92371,88888
91719,90619,89359,91719,89525
86944,85001,84159,86944,86773
93201,92037,92946,93201,92969
89890,87253,85362,89890,87830
92970,89198,86934,92970,90362
87138,85931,86147,87138,85891
88630,86276,84687,88630,86097
92035,90506,88777,92035,89635
86585,85775,85162,86529,86585
90698,88800,87196,90698,88027
88554,87027,85909,88554,86570
87660,86197,84387,87660,86756
91683,90403,88145,91683,88593
92424,92424,91233,90442,87909
90825,88611,87303,90825,87340
90817,89486,88218,90817,88340
91405,90131,88001,91405,89000
87281,85762,86582,87281,86041
90892,90117,87819,90892,88591
89245,87376,87076,89245,86922
89069,86627,85064,89069,86651
86630,85822,84997,86630,86048
87103,85538,84116,87103,86277
91912,91204,89019,91912,88881
93573,92186,90416,93573,90087
95959,95959,90596,93940,90858
95861,94085,91817,95861,92525
88143,86524,86886,88143,85963
96147,90363,89183,96147,89277
91763,90357,88070,91763,88729
92237,90413,89194,92237,89543
87890,86387,84818,87890,87165
94619,92517,91753,94619,91003
89726,88179,86007,89726,86359
92164,90318,92164,91786,89932
91593,90193,87715,91593,88664
91608,85610,84646,91608,88892
88720,86841,85601,88720,86691
93367,91914,89298,93367,90039
91051,88886,87771,91051,88463
91055,90913,88287,91055,89327
91360,89917,87725,91360,88697
92085,90977,88974,92085,89211
91144,90045,87526,91144,88611
90432,88965,88436,90432,87818
93156,91521,89807,93156,90728
92378,91084,89527,92378,89295
92917,91364,90007,92917,90127
90771,89552,88273,90771,88609
91180,90507,88317,91180,89372
86489,86351,85046,86489,86150
88493,87591,85203,88493,86961
87162,86172,84643,87162,86709
88017,85807,84575,86688,88017
90858,89164,88322,90858,88193
92031,89848,87990,92031,88392
88305,88305,87026,87562,87133
91145,89720,87557,90246,91145
89057,87378,85333,89057,86192
91374,89351,88355,91374,88287
91867,89415,87283,91867,87953
91067,89880,88279,91067,88837
91278,89300,88007,91278,89142
90460,89113,87383,90460,87205
91202,89087,86911,91202,88615
86843,85236,83905,86843,86526
92502,91677,91777,92502,88984
93185,92080,89460,93185,90546
92979,86588,89289,90519,92979
89949,88556,86347,89949,86843
92473,91492,88542,92473,90325
93889,92357,89789,93889,90980
89161,87631,84887,89161,87722
90941,89540,87697,90941,87997
90435,88430,87225,90435,87526
92844,90555,88630,92844,90283
89027,87213,85856,89027,87757
90242,90242,87304,88231,86199
90317,90317,84348,87834,85868
94353,93487,91283,94353,92334
94489,92364,90242,94489,91203
94998,88960,86515,94998,87786
90862,89759,87282,90862,88705
91435,90727,88524,91435,89420
89031,88191,86114,89031,87033
89732,88018,85922,89732,86747
91081,89661,87570,91081,89063
88864,87739,88278,88864,86304
90365,88276,86126,90365,88166
95368,91103,88213,95368,93250
87421,85483,85668,87421,86273
92638,91136,88726,92638,90087
93568,90271,88535,91562,93568
89697,88615,85874,89697,86473
91104,88660,87125,91104,88077
93584,91240,89771,93584,90830
90540,89198,87347,90540,88687
92267,90860,89047,92267,89551
89130,87317,85440,89130,86391
92574,90227,87557,92574,88520
92322,90955,89824,92322,88921
91216,90392,89140,91216,89516
96679,91028,89280,96679,90600
90798,89632,87921,90798,88961
93027,91275,89816,93027,91252
91680,90578,87806,91680,87929
91129,89484,87454,91129,87866
92803,91761,89353,92803,90550
90969,89892,90969,90681,87655
89894,89432,88300,89894,87467
95997,90819,88607,95997,93401
87446,87321,84819,87446,85802
93117,90823,89024,93117,89744
86332,86332,86049,85969,85815
91256,90847,88011,91256,88888
87331,85932,85181,87331,86111
88319,86271,84983,86904,88319
90163,88589,86478,90163,87932
93270,91149,90496,93270,90525
91114,89147,88386,91114,88312
89285,85101,85908,87194,89285
95078,93536,91677,95078,94649
87372,85218,84271,87372,84817
93158,91026,89740,93158,90538
94234,87934,91357,92194,94234
87584,86842,84799,87126,87584
94273,91669,90664,94273,91131
93067,91916,89758,93067,90494
91674,89423,87256,91674,88010
94896,93085,91330,94896,91906
89646,88229,86899,89646,87292
89642,87175,87843,88797,89642
91060,90012,87908,91060,88409
87332,85392,84451,87266,87332
91295,90237,88305,91295,88029
88981,87531,87626,88981,87687
89855,88185,86713,89855,86973
86850,86340,85089,86712,86850
86294,85465,85239,86294,85534
88403,87347,85978,88403,86576
92998,90667,92998,92148,88912
91086,89038,87811,91086,89650
92004,90947,88238,92004,89686
90615,89645,87522,90615,87848
94365,92760,90981,94365,91992
89298,87824,85703,89298,86843
91252,90023,87798,91252,88876
90427,88819,87205,90427,87669
87026,85221,84185,87026,86186
90995,89115,87309,90995,88425
93361,91555,90445,93361,90299
93131,92599,89925,93131,90307
93749,93749,88185,92156,88846
95657,94111,91334,95657,92482
91648,90049,87961,91648,88465
93929,89098,86779,93929,87539
89892,87940,86254,89892,86289
91154,89151,88207,91154,89076
92564,90681,90258,92564,89634
92388,91148,89926,92388,89561
91230,90599,87687,91230,88081
92358,90001,92358,91749,88407
90014,88375,86904,90014,87858
91488,91249,88867,91488,89228
91301,90011,87791,91301,88325
91311,90264,88314,91311,88427
91295,88962,87929,91295,87723
93728,91291,90171,93728,90226
93066,90898,89303,93066,89357
91686,89719,87930,91686,88246
90577,89303,87624,90577,88349
90453,85931,87235,88593,90453
92235,90596,88765,92235,90000
95165,95165,89210,92915,89457
95168,93943,91303,95168,91459
91275,89775,87909,91275,89097
93765,88271,86708,93765,87191
92092,89622,87848,92092,90950
89913,85689,86627,86656,89913
87801,85141,84045,87801,86596
93648,91408,90319,93648,90404
92731,90925,89343,92731,90082
90468,88876,90468,90315,87773
88888,88447,85596,88888,86663
91673,89478,87660,91673,88690
92255,91311,88704,92255,88779
92335,91335,89979,92335,90381
93860,90835,89015,93860,90507
86491,86175,83789,86491,86278
86693,85720,85090,86693,86236
87780,86461,84414,87780,87112
87056,85238,84380,86601,87056
88788,88067,86667,88788,86479
90764,88972,86481,90764,87798
86609,85778,83953,86516,86609
92013,90697,88465,92013,89352
86463,85647,84590,86463,85548
90861,89774,87890,90861,87919
93572,86478,89330,89678,93572
90770,88993,87685,90770,88264
91182,90425,88841,91182,89482
86968,85522,84114,86147,86968
90959,87177,87995,88824,90959
86427,84864,85785,86427,86117
92400,92400,89809,90889,88697
91510,91510,86229,89893,87384
91258,88248,85951,91258,86312
92000,90483,88695,92000,88980
91586,86538,85041,91586,85888
89306,85930,85847,87224,89306
89569,87041,85337,89569,88590
90909,86089,87531,88375,90909
88694,87981,85904,88694,87055
92037,90727,88761,92037,89384
87361,85752,87193,87027,87361
91011,88964,86753,91011,87437
93098,87448,87984,93098,90859
90702,88626,86297,90702,87432
88984,87478,84541,88984,86577
90490,89491,87183,90490,90419
87358,86546,84431,87358,86138
89049,87269,85668,89049,86685
92817,90414,88843,92817,89517
88342,85893,84737,88342,86717
91300,89289,87507,91300,87969
93632,93632,91564,92516,89654
90536,88832,86826,90536,87884
89746,85870,89746,87671,89227
88309,86859,85619,88309,87708
87338,85619,84284,87338,86311
94455,90906,92466,91100,94455
89441,87846,86923,89441,87748
87436,85608,84773,87436,85380
92069,90621,88383,92069,89947
87137,86699,84888,86993,87137
91155,90394,88123,91155,88810
93802,93802,91282,93359,90082
95052,95052,88901,92074,89504
87635,86785,86369,87635,85951
90920,90172,90920,90811,88403
96517,91518,89071,96517,89885
86613,85535,84686,86613,85583
87568,86539,84850,87568,86409
90755,86228,87104,87829,90755
86612,85795,84582,86027,86612
92745,90909,89909,92745,90243
87632,86211,87632,87318,86925
87761,86525,84630,87761,84884
91191,89687,87506,90758,91191
87027,85483,85195,87027,84545
90859,87933,86027,90859,87197
87532,86907,84959,87491,87532
93832,91963,89565,93832,90130
92510,91454,89825,92510,89536
92591,90807,89108,92591,89598
86804,86545,83920,86804,86377
87700,85489,84759,87700,86121
89254,89254,88762,87285,85937
86492,86361,84130,86492,85429
88921,88921,86504,87541,87054
91963,91095,89668,91963,91557
88795,87550,85924,88795,87200
93087,92021,89418,93087,89891
89013,87312,85477,89013,86426
91515,85983,88350,89346,91515
90235,88752,86467,90235,87110
86980,85743,83387,86980,84647
89285,86996,85503,89285,87236
87469,84279,84892,86483,87469
90495,89099,88490,90495,87125
92862,92077,89304,92862,90343
90238,88668,86374,90238,87071
90849,89501,87681,90849,88257
92974,87932,89549,89947,92974
90381,89327,87646,90381,88628
90850,89133,87379,90850,87613
88163,86709,85531,88163,86206
88918,87560,85816,88918,87109
87613,86590,84572,87613,85630
88094,87672,85718,88094,86145
91601,90543,88220,91293,91601
90125,88237,86062,90125,86358
87795,85469,83943,87795,85476
96185,92004,89786,96185,90753
87522,86187,84404,87522,86705
93697,91042,89694,93697,90150
89112,88101,85606,89112,87261
92667,91327,89174,92667,89658
87301,86521,85165,87301,84916
89546,87911,89546,89182,86857
90114,88311,86943,90114,87441
90184,85235,85295,90184,86967
91401,91401,88581,91012,88262
90120,89076,86426,90120,87835
88574,85428,87676,86458,88574
92069,91068,88471,92069,89327
90349,88953,86831,90349,87297
91649,89679,87191,91649,88084
91647,89438,87693,91647,88006
88621,86372,84484,88621,85403
89975,88885,86289,89975,86704
87465,87465,84760,86937,86408
92122,90340,88877,92122,89684
90439,89700,86635,90439,87803
90645,88929,87145,90645,88099
94720,88320,90695,92469,94720
91163,89569,86822,91163,88616
86807,85210,84674,86807,85929
87560,85563,85092,85971,87560
89906,88788,85978,89906,87170
92525,90809,88538,92525,89914
89644,89644,88062,87974,85693
93569,91381,89203,92708,93569
93175,91562,89281,93175,90832
90692,89815,87558,90692,89040
89675,86028,85218,89675,86572
90200,89358,87229,90200,89226
89910,88984,86690,89910,87853
90220,88064,86067,90220,87549
92157,90517,88527,92157,89830
92367,91645,88716,92367,89724
90443,88750,90443,89839,87441
91271,89818,87662,91271,88798
88416,88416,87401,87534,86467
88765,88160,85289,88765,87159
89443,87345,85315,89443,86244
91360,90083,88471,91360,87884
90520,89643,87652,90520,87845
90473,88873,86984,90473,89152
87891,86862,85491,87891,86832
90106,89624,87176,90106,87653
90677,89047,87172,90677,87735
