highest,rank0,rank1,rank2,rank3
51011,50511,51011,50741,47790
50773,49449,50773,50490,47576
50692,50180,50692,50104,48148
49929,49159,49831,49929,48219
50376,49429,50376,50376,47636
50745,50745,49914,50336,50070
50332,50298,49912,50332,48713
50081,49992,50081,49795,48073
51448,51448,50505,50589,47972
51506,49635,51506,50810,48310
50780,50780,50220,49829,48721
50597,50443,50597,50432,49014
50609,50429,50212,50609,48506
51365,51365,51039,50796,48176
50879,50879,50092,50427,48368
51076,50338,50330,51076,47706
50286,50286,50015,50035,48923
52673,52673,51120,50800,51657
50967,50967,50572,50930,48504
50520,49913,50520,50477,47968
50573,50573,50457,50361,48630
51367,49641,49648,51367,49606
50213,49699,49804,50213,47418
52117,51380,50681,52117,48299
52040,51290,52040,47745,47900
50698,50698,50569,49804,47400
51500,50429,51500,51013,48329
51664,51562,51664,50050,47530
51151,51151,50630,50141,48111
51201,49773,51201,50430,48620
50464,50464,50312,49368,47964
50319,50319,49893,50005,48227
51325,51325,51023,50061,48473
49760,49694,49695,49760,48644
50777,50624,50777,50274,49466
51963,50345,51963,49991,48120
50655,50602,50655,50381,47247
53676,50115,53676,50692,48692
50708,50708,50283,50478,48143
51565,51565,50672,50576,47856
50685,50055,50255,50685,47736
50428,50216,50240,50428,47489
53805,53805,50462,50881,50224
50905,50905,50672,50410,47129
51422,51151,50383,51422,47919
50635,50287,50635,49744,48607
50418,50418,50029,50159,48669
51209,50654,50872,51209,48529
50700,50700,50622,49665,48314
51575,50490,51575,50331,48701
49659,49659,49583,49099,47879
50676,50632,50489,50676,47461
52974,50535,52974,50841,48106
55123,55123,51073,50921,47565
51462,51462,50879,50279,48314
50549,50549,50010,50083,50057
51250,50912,51112,51250,47458
50991,50991,50177,50626,46840
50829,50582,50829,50686,48200
50948,50948,49990,49341,48683
53208,49891,49660,53208,48491
50796,50508,49842,50796,48522
50385,50385,49889,50262,48297
51017,50062,50218,51017,47287
51507,51507,50491,50322,47970
50861,50675,50640,50861,48288
51373,50369,50135,51373,48762
51802,49166,51802,50703,48567
50134,49363,49646,50134,47371
50700,50476,50700,50578,47915
50607,50607,50181,50024,48437
51636,51512,51636,50161,49205
53211,49975,50194,53211,47465
50915,50133,50867,50915,48433
52928,49259,50240,52928,48059
51600,51502,51288,51600,48517
49864,49538,49647,49864,47762
50412,50193,49400,50412,47540
51141,51141,50625,50321,47984
52484,50766,52484,51921,47471
51253,51253,51205,50435,47357
49514,49514,48941,49366,48131
50400,50186,50310,50400,48097
50162,50162,50069,50088,48182
49649,49181,49649,49646,47807
50452,50452,49866,50365,48084
50435,50435,49792,49701,47603
50341,49178,49033,50341,47927
50745,50745,50643,50644,47612
51353,49896,50762,51353,47682
52990,52990,49758,50065,47919
51624,50970,50922,51624,47936
53720,53720,50703,50316,49397
51214,50436,50227,51214,47377
50572,49962,49493,50572,48050
51142,50504,51142,50273,48044
50680,49747,50046,50680,48290
50990,50081,50070,50990,47365
50407,50407,49666,50319,48045
50404,50212,49820,50404,48212
51324,51324,50688,50251,49176
50172,49916,49911,50172,48110
50755,50755,50615,50014,47853
50253,50253,49650,49831,48354
51342,50170,50396,51342,48379
50156,49282,49567,50156,47821
50539,50215,50539,49779,48049
51161,51161,50764,50525,48528
53891,53891,52423,51699,50099
51261,51261,50367,50968,49146
50560,49930,50147,50560,48131
52711,50870,50253,52711,48651
51103,51103,50193,50764,47662
50618,50063,50618,49795,47292
50470,50427,50470,50292,48803
51150,49606,50226,51150,48258
52529,51741,52529,51179,47986
51695,51695,50240,50393,47102
51138,50707,50777,51138,47695
51198,51198,50925,50653,48350
49893,49537,49893,49804,47739
50880,50668,50880,50414,48262
50333,50333,49813,50187,48318
50835,50462,50835,50266,47827
50672,50672,50549,50606,48524
50860,50629,50057,50860,48404
52352,50016,49975,52352,47720
54623,52033,54623,50428,48685
51143,51143,50716,49862,48363
52936,52936,50612,50829,48283
51065,50382,51065,50787,48774
51078,51078,50928,50938,47882
50822,49835,50385,50822,47735
49629,49365,48776,49629,47414
51064,50879,50949,51064,50927
50577,50577,50490,50021,47831
50723,49606,50723,50657,48121
51218,51218,50778,50012,48344
50540,50186,49697,50540,48604
50464,50107,50464,49593,47992
51919,50721,51102,51919,48056
50916,49317,50916,50808,48513
50467,50167,49979,50467,47570
50759,50558,50759,50292,47642
53225,50215,53225,49883,48513
50846,50117,50778,50846,48343
50405,50387,49594,50405,49435
52283,50387,49914,49857,52283
50748,50748,50495,50586,48803
50418,50020,50418,48963,47452
49991,49983,49991,49770,48504
50707,50707,49710,49795,48637
50678,50678,50549,49778,48018
51105,49872,51105,50273,47851
50437,50437,50115,50291,47867
50468,50453,50468,49872,48572
50665,50546,50665,50414,47832
50055,49704,50055,49539,49155
49887,49502,49629,49887,47969
51366,50878,51366,49936,47684
52047,50456,52047,51296,48820
50648,50328,50264,50648,48520
51479,49583,50302,51479,48346
50446,50446,50336,50121,48513
50968,49871,50968,50692,48631
51816,51816,51044,49999,48298
53819,51020,53819,51228,47540
50439,49800,49972,50439,47694
50279,50279,50160,49971,48329
51026,51026,50661,50503,48367
50702,50224,50558,50702,48331
55578,55578,50710,50765,50944
50869,50571,50453,50869,48301
50075,49968,50075,49962,47941
50478,50311,50283,50478,48724
51127,51127,50099,49970,47640
51798,51798,50803,50479,47911
50075,49964,49599,50075,47743
50767,50506,50755,50767,48565
49870,49273,49623,49870,47902
50520,50520,49801,49448,48975
53575,50212,53575,49607,48697
50978,50516,50181,50978,48393
50671,49155,49428,50671,48543
52811,52811,50997,50615,52307
50550,50550,49966,50461,48120
51677,50288,51677,51092,48535
50508,50324,50359,50508,47542
51154,50118,50105,51154,47500
52708,50240,50371,52708,48405
50624,48774,49592,50624,48096
50254,50254,49839,49524,48188
50934,50797,50934,50703,48344
50465,50394,49493,50465,47169
50858,50858,50552,50255,48565
52466,52466,51111,51585,48790
51004,50653,50859,51004,48868
52088,51152,52088,50852,48319
50207,50207,49686,49739,47519
50861,50833,50135,50861,48117
52953,52953,51832,49884,50496
52026,50802,50826,52026,47933
50366,50366,50162,50127,48783
53679,50538,50619,53679,48214
50701,50701,50558,49825,48107
51109,50325,50475,51109,48410
50279,49500,49916,50279,47861
50465,50168,50349,50465,47934
54395,51263,54395,51719,48593
50655,49433,50152,50655,48243
50824,50824,49610,50386,48406
50590,50029,49701,50590,48302
50947,49963,50341,50947,47926
51230,51230,50323,50818,48262
50498,50498,50224,50297,47686
50142,50142,49872,50022,48129
50343,50201,50343,49886,48238
50478,50171,50200,50478,48065
52363,50706,50475,52363,48306
53050,51729,53050,50301,48144
50240,50023,50240,50221,47786
53595,53595,51127,50211,50187
50798,50720,50798,49637,48363
50793,50566,50740,50793,48561
51132,51132,51059,50589,48578
49929,49929,49863,49535,47783
52629,51007,50396,51021,52629
50622,49987,50622,49770,47699
50887,50887,49880,50254,48132
50783,50783,50212,50318,49264
51235,51123,51235,50564,48179
51030,50465,50301,51030,47647
50912,50912,50770,50614,48513
51598,50406,50739,51598,47572
51520,51380,51520,51454,48231
50665,50233,50665,50272,47801
53966,49867,53966,51059,48400
50346,50261,50346,49931,47827
50669,50271,50127,50669,49293
52377,50833,50178,50136,52377
50858,50374,50858,49763,48222
50404,50404,50315,50339,47635
50744,50470,50744,50422,48121
50687,50687,50396,50047,47634
54276,49864,49665,54276,48354
50489,50095,50249,50489,47926
50631,50631,49544,50179,48052
50554,49784,50554,50313,47736
50635,50635,50580,49823,47993
51848,51848,51090,51028,47709
52105,52105,50177,50466,48371
50326,50326,50023,50017,48083
50519,50253,49561,50519,48368
50939,50939,50028,50183,46803
50688,50688,50656,50226,48488
50578,50578,50377,50361,49727
54448,49857,50590,54448,47742
50959,50644,50373,50959,48809
54321,49895,51315,54321,48188
50244,50089,50244,50231,48256
51743,50255,51213,51743,48481
50748,50748,49480,50434,48315
51144,50269,51144,50155,48145
55953,51532,55953,51360,47867
51056,50989,49999,51056,47611
51204,51204,50467,50088,48696
50789,49339,49873,50789,48331
50735,49843,50543,50735,48722
50491,50491,49991,49807,47289
50106,50106,49615,50075,48117
51407,50352,51407,51014,48104
51776,51776,49804,50309,48130
50947,50947,49793,50905,48644
51973,51201,51973,50511,47601
53126,51231,53126,50836,49537
50647,50647,50585,50130,47989
53328,52345,53328,50039,48499
50780,50144,50135,50780,48314
52181,52181,50667,50467,47874
50043,49348,50043,49384,48863
49896,49896,49528,49644,48192
53383,53383,50258,50577,52218
49794,49778,49794,49707,48617
52191,52191,50506,49768,48270
51184,51184,51180,50319,48007
50727,50727,49954,50260,48170
50920,50421,50727,50920,48739
50219,49676,50219,49983,47988
50433,50433,50411,49922,48679
51124,50276,51124,50189,48929
50727,50727,49739,50391,48223
54130,50540,54130,50376,48330
51120,49786,51120,49449,48537
50959,50959,50299,50145,48046
51581,50285,50163,49601,51581
50088,49870,50015,50088,47904
49897,49897,49664,49084,48239
50451,50451,50256,50051,48078
50814,50814,50655,49841,47579
53849,50359,50349,53849,48767
50837,50837,50547,50531,47294
50683,50066,50683,50354,47838
50103,50103,50053,49816,48128
51427,51427,50485,50254,48341
51257,51257,50561,50064,48583
51315,50849,51315,50413,48329
50423,50004,49936,50423,47699
50553,50424,50553,50153,48715
50806,50624,50806,50258,48132
51294,51294,50766,50389,48387
51737,51324,50684,50090,51737
52412,51756,50659,52412,47912
50479,49866,50166,50479,48012
51294,49641,50097,51294,48918
51063,51063,51014,50294,47493
50650,50650,50332,49707,48115
50745,50745,50107,50002,48670
50699,50148,50268,50699,48913
51804,51804,51301,50917,48344
50505,50356,50505,50462,47990
50844,49423,50256,50844,48631
50092,49984,50092,49987,47913
50930,50282,50797,50930,48632
50890,50890,50555,50009,47692
52546,52546,51469,50909,47885
51209,50652,51209,50741,48373
51434,50128,51398,51434,47959
51033,50138,51033,50494,47927
53747,50521,50164,53747,48933
50663,50571,50456,50663,48288
51256,51256,50346,50827,48053
53821,53821,51953,51362,50426
49894,49894,49737,49757,48106
51742,51742,51465,50471,47697
49825,49528,49825,49721,47858
52345,52345,50438,51571,48658
50358,50358,50316,50296,49845
50665,50411,50110,50665,47450
50673,50261,50673,49708,48382
50477,50477,49943,49710,48175
50899,49431,50899,50594,48702
51501,51501,50004,49253,48011
50371,50371,49510,49954,48732
50675,50436,49844,50675,48137
51975,49322,50102,51975,47445
50876,50876,50438,49788,48177
50671,50633,50671,50408,48335
53123,53123,50502,49898,51341
51001,50991,51001,50384,48815
50398,50398,50349,49370,47682
53976,51804,50951,53976,48280
50852,50363,50852,50537,47832
51210,50703,51210,50157,48190
50742,49633,50742,50612,47737
51503,51503,50173,50547,48090
53054,50669,53054,50682,48483
51155,51155,50432,50886,48903
51661,51661,50662,49472,47540
50525,50525,50197,50107,49387
50837,50246,50385,50837,49007
50669,50262,50609,50669,48707
50367,49988,50367,49961,48388
50648,50515,50648,50213,47472
50477,50333,50438,50477,48307
50706,50689,50481,50706,48612
50400,50381,50400,49382,48552
53893,51844,53893,50584,48785
51336,51336,50134,49983,47605
52095,51308,52095,50056,48433
50964,50451,50740,50964,48082
51135,50633,50964,51135,48048
50760,50760,50625,50568,49090
50877,50055,50781,50877,48664
54608,54608,51585,50365,50754
50922,50032,50283,50922,48416
50794,50251,50794,50411,47637
50301,50301,49804,49688,47815
50887,50648,50860,50887,47601
50710,50710,50330,49671,48236
50965,50949,50965,50635,48794
51159,51159,50798,51098,47516
51045,49946,49947,51045,48420
50867,50867,50227,49709,48249
53783,49526,53783,49858,47923
50582,50582,50145,50408,48684
51690,51690,49891,50496,47813
52735,50484,50624,50208,52735
50635,50336,50635,50154,48469
50002,49825,49484,50002,46885
50275,50275,50180,49777,48063
50932,50932,50905,49914,47526
53814,49293,50026,53814,47850
50814,50226,50724,50814,48121
49985,49705,49946,49985,47280
51044,51044,50822,50110,48641
50667,49850,49936,50667,47702
51453,50938,51453,50022,48449
49915,49915,49752,49807,48262
51087,51087,50616,49780,47677
50509,49876,50509,50015,47670
52038,52038,50323,51060,47978
50172,49281,50022,50172,47986
50652,50079,50445,50652,49621
53173,51488,50388,53173,47850
50711,50613,50384,50711,48150
52210,50343,51035,52210,48988
50174,49842,49990,50174,48490
51085,49369,50019,51085,48252
51253,50951,50225,51253,48385
50551,49983,50551,49988,48202
50954,50954,50348,50181,48962
51431,50703,50932,51431,48797
50740,50740,50382,50686,48865
50971,50971,50863,50256,49336
50438,50146,49879,50438,47826
49925,49839,49256,49925,47509
51270,51270,50857,50746,49070
50701,50701,50218,49620,48170
50930,50461,50930,49806,48115
50411,49808,49875,50411,48786
52624,50615,50647,52624,47753
53140,53140,50179,50705,47928
50266,50266,50100,49143,48649
54410,54410,50819,50508,51186
51139,50524,50445,51139,48242
50354,50247,50354,49797,47774
50213,50213,50034,49567,48269
50033,49751,50033,49949,48089
50840,49824,49587,50840,47974
50868,50732,50868,50530,48077
50344,50035,50344,49816,48132
50235,49484,49586,50235,47699
49643,49643,49422,49493,47642
50701,50701,50018,50105,47646
51120,50551,50669,51120,47945
50763,49850,50146,50763,48415
50921,50921,50278,50546,47676
50508,50508,50132,49743,48287
51036,50616,51036,50421,47708
53669,53669,52284,50191,49911
51917,49721,49662,51917,47881
51250,50709,50478,51250,47748
53846,51015,50368,53846,48153
49836,49836,49735,49632,48251
50908,50908,50648,50595,48569
50216,50097,49683,50216,47470
51489,51289,50605,51489,47695
53827,52256,53827,51279,48228
50059,50059,49958,49799,46945
51153,51153,50783,50345,48921
50696,50510,50290,50696,48338
50305,50305,49884,49892,48185
50322,50307,50322,49675,48249
50205,49772,49776,50205,47972
50642,50464,50642,50408,48031
50488,50292,50488,50480,48073
50864,50682,50864,50519,48603
52731,50578,50713,52731,48923
52781,50899,52781,50112,47291
50708,50188,50058,50708,48238
52863,52863,51205,50103,48830
49878,49493,49752,49878,48619
50507,50066,50507,50086,47879
51375,50125,50988,51375,47379
50895,50785,50895,49926,48022
51929,51929,50245,50531,51357
50333,49549,49675,50333,47910
50711,50711,49957,50569,47469
51131,51131,50573,50008,47893
50457,50049,50457,49675,48120
50814,49899,50260,50814,48971
50517,50517,50233,50139,48193
51462,51462,50971,50899,48198
51374,51042,51374,50437,48787
50546,50546,50185,49774,48526
49721,49603,49721,49677,47819
53433,53433,48100,51262,50754
50296,49809,49408,50296,48733
50845,50336,50845,50472,48209
53745,49574,50227,53745,44427
50168,49568,49265,50168,48499
51022,50520,50664,51022,48641
51214,51214,50837,50638,48747
50686,50686,50370,50525,48027
54366,50385,54366,48633,47789
50487,49838,49742,50487,48047
50869,50869,50399,49861,48463
52276,52276,50986,50589,47829
49936,49862,49936,49557,49026
50498,50008,50274,50498,48915
50954,50954,50754,49532,47610
50258,50258,49917,49501,47507
51038,50631,51038,50158,48302
50509,50509,50266,49988,47026
50125,50108,50125,50121,47660
52817,49934,52817,50201,48821
50681,48893,50406,50681,48925
51127,50639,51127,49593,47751
50765,50765,50257,50296,48763
50776,50020,50292,50776,48352
50146,49737,50146,49783,48329
50969,50455,50456,50969,48273
53802,53802,50278,50673,52177
50893,50259,50893,50072,48610
50145,49258,50050,50145,48827
50172,50172,50068,49949,47825
51398,51398,50748,50977,47444
51444,51444,50881,50574,48243
50751,49333,50278,50751,48743
50778,50778,50623,50085,48469
50111,50111,50017,49935,47585
50875,50268,50875,49900,47656
52516,49723,52516,49646,47678
50210,49802,49978,50210,47933
50850,50850,50575,50337,49711
52219,49958,49780,50362,52219
50504,50504,50132,50209,46806
50220,50116,50220,49850,48544
50302,50081,50302,49844,47850
50125,49580,49635,50125,47911
50306,49732,50306,49667,47719
50640,50412,50640,50091,48184
50492,50156,50492,50376,48539
50950,50950,49785,50041,47185
51118,51118,50169,50152,47566
50540,50540,50211,49705,47841
50362,49186,49941,50362,48249
50840,50831,50840,50703,49527
51791,51791,50614,50718,47763
50430,50430,49821,49842,47920
51365,50789,51017,51365,48876
50797,49425,50797,50170,48275
53458,51732,53458,51408,47877
50388,50023,50388,50371,47773
52350,50210,52350,50965,47670
51182,51082,51182,50460,48075
51268,51268,51260,50151,47558
51006,51006,50940,50426,48472
50431,50035,50304,50431,48732
54610,54610,51665,51090,50635
51204,50539,50961,51204,47684
50686,50315,50686,50063,47684
50445,50445,50178,49866,47365
52573,52573,50832,50624,48266
51126,50714,51126,49462,47753
50884,50467,50288,50884,47916
50895,50044,50104,50895,48175
50669,50446,50656,50669,47829
49727,49727,49513,49588,47880
53561,50097,53561,50738,48100
53158,53158,50091,49844,47853
