highest,rank0,rank1,rank2,rank3
13735736,13735736,13630605,13694051,13649022
13712326,13712326,13607353,13673046,13625552
13706478,13706478,13633390,13676765,13643717
13688056,13688056,13590563,13644715,13610980
13710249,13710249,13606203,13673384,13614420
13679637,13679637,13608896,13653413,13611639
13732925,13732925,13626858,13682733,13640670
13712786,13712786,13626579,13695275,13635177
13697218,13697218,13600835,13663009,13605175
13697531,13697531,13613356,13652861,13617764
13697803,13697803,13601568,13640549,13618825
13695067,13695067,13595984,13658358,13631889
13715721,13715721,13634339,13692867,13643677
13696495,13696495,13579850,13636323,13613461
13715668,13715668,13609738,13676811,13621698
13723722,13723722,13610296,13670234,13617012
13739859,13739859,13659099,13694926,13635476
13656956,13656956,13579286,13626298,13603046
13724960,13724960,13614691,13661737,13621544
13681896,13681896,13597473,13656216,13617099
13704069,13704069,13609519,13645134,13616453
13667805,13667805,13559540,13619443,13590492
13682429,13682429,13592957,13639217,13606317
13719582,13719582,13593017,13648732,13628256
13711229,13711229,13596971,13660299,13614793
