highest,rank0,rank1,rank2,rank3
13986194,13846420,13795806,13986194,13879809
14021771,13891855,13838191,14021771,13910653
13958434,13847501,13848085,13958434,13853179
14020973,13897466,13838433,14020973,13895491
13988230,13862111,13826254,13988230,13881104
14076259,13979577,13950520,14076259,13988746
13981822,13838370,13784097,13981822,13869266
14030529,13897137,13851099,14030529,13895926
13968387,13843834,13820142,13968387,13848940
14011100,13870625,13822102,14011100,13886180
13990532,13849356,13812141,13990532,13879454
14013056,13878741,13839139,14013056,13892486
13998261,13838214,13805902,13998261,13880209
14008989,13898764,13857459,14008989,13900110
13995428,13876732,13838548,13995428,13884475
13980306,13859046,13806978,13980306,13864943
13978481,13863724,13823769,13978481,13863442
14005977,13902305,13855576,14005977,13903560
13992583,13843574,13809640,13992583,13877809
14021835,13872195,13820490,14021835,13890082
13986969,13873162,13832913,13986969,13878022
13996577,13848137,13802758,13996577,13874946
13974606,13832530,13794401,13974606,13864539
13979465,13886894,13841945,13979465,13873749
13982751,13842053,13805572,13982751,13867087
13996812,13891668,13850601,13996812,13878150
13971307,13838065,13809160,13971307,13854520
14001600,13844079,13801071,14001600,13878032
13980686,13861409,13832046,13980686,13882381
14001948,13859728,13824541,14001948,13886741
13983116,13824226,13796779,13983116,13870214
13989494,13870561,13831006,13989494,13892318
13985172,13849334,13829380,13985172,13859536
13957021,13893372,13825433,13957021,13874802
13991588,13852694,13824793,13991588,13869322
14013164,13923115,13885282,14013164,13923541
14006469,13856609,13796649,14006469,13882351
13968728,13854518,13823275,13968728,13863049
13974860,13842523,13822371,13974860,13870408
13986771,13866375,13834847,13986771,13875501
13991927,13834589,13813738,13991927,13875089
14018692,13884215,13845571,14018692,13891085
13983714,13854746,13827409,13983714,13879769
14001760,13871749,13825077,14001760,13880834
13996911,13857517,13816641,13996911,13882119
13990456,13847492,13806672,13990456,13866680
14020012,13853301,13835097,14020012,13902420
14014729,13865057,13822380,14014729,13901122
13950260,13823045,13798670,13950260,13843425
14000846,13872885,13843622,14000846,13895894
13971200,13859507,13833014,13971200,13862889
13971500,13852570,13795582,13971500,13872560
13979291,13833609,13799778,13979291,13860890
14013770,13897598,13857087,14013770,13910104
13986257,13816205,13779501,13986257,13857354
13999886,13862049,13823347,13999886,13891263
13973008,13824065,13795250,13973008,13865033
14008512,13901090,13859644,14008512,13888681
13980364,13842529,13802878,13980364,13874838
14006002,13875749,13838363,14006002,13900003
13999437,13864776,13799299,13999437,13885450
14036645,13887006,13848754,14036645,13903420
13951032,13828893,13795176,13951032,13850578
13997919,13902956,13825731,13997919,13886485
13987833,13866455,13835468,13987833,13880992
14022471,13879190,13854693,14022471,13921312
13969331,13841298,13794979,13969331,13857479
14062220,13891953,13857447,14062220,13923652
13965276,13849589,13806676,13965276,13858986
14025831,13868927,13837706,14025831,13908653
13976183,13830491,13801584,13976183,13874441
13989304,13875570,13824635,13989304,13894609
13975692,13829212,13781143,13975692,13859524
14022723,13864540,13834734,14022723,13916342
13984571,13847178,13815329,13984571,13875746
13999407,13864741,13822835,13999407,13884914
13989696,13816492,13786842,13989696,13868883
13997456,13856443,13829954,13997456,13887262
13968824,13844672,13803692,13968824,13853223
14023372,13875958,13848190,14023372,13903962
13998417,13882004,13858761,13998417,13890712
14013145,13868679,13821437,14013145,13902992
13993710,13844036,13811501,13993710,13878685
14020843,13861498,13833410,14020843,13923547
14001984,13846882,13811452,14001984,13892271
13992753,13860289,13816593,13992753,13888500
14008366,13886999,13872037,14008366,13885462
13994339,13860140,13821018,13994339,13892156
13978858,13845379,13809345,13978858,13873892
14013136,13884757,13832812,14013136,13902623
13980683,13831900,13779407,13980683,13868698
14044087,13874449,13838975,14044087,13929029
13963933,13813077,13788046,13963933,13862667
14005328,13858359,13822225,14005328,13891043
13953551,13826651,13793456,13953551,13856028
14002828,13878468,13864002,14002828,13905086
13976417,13842895,13794734,13976417,13878163
14005078,13892643,13857514,14005078,13883170
13988523,13845673,13822853,13988523,13887660
14007417,13853412,13825849,14007417,13898655
13972870,13824263,13792872,13972870,13874389
14013384,13897131,13852786,14013384,13908246
13953117,13835649,13797225,13953117,13852786
14010090,13845361,13823778,14010090,13901073
14006589,13842093,13819591,14006589,13892418
14024320,13893893,13855493,14024320,13934420
13982146,13820705,13788926,13982146,13874567
13984467,13896153,13867824,13984467,13892725
14007644,13853235,13805201,14007644,13896550
14015171,13836921,13821232,14015171,13901102
13993187,13869975,13828205,13993187,13896262
14007722,13866424,13826443,14007722,13887840
13991740,13870257,13840620,13991740,13883458
14008739,13883185,13867958,14008739,13906701
13985208,13853945,13816711,13985208,13896802
14011351,13874919,13844337,14011351,13888367
13969805,13854295,13831757,13969805,13856104
14036879,13904479,13844532,14036879,13920174
13989561,13839286,13826942,13989561,13884486
14088429,13935207,13909668,14088429,13975959
13994530,13846286,13817894,13994530,13908318
14024948,13909331,13864700,14024948,13913816
14001562,13873762,13857401,14001562,13875894
14038837,13886296,13832591,14038837,13916443
14004786,13840267,13821699,14004786,13890534
14020683,13908171,13865900,14020683,13928674
